"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","89058","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","M. L. Guedes",,"","8170","","M. L. Guedes",2001,1,27,"Brazil","Bahia","BARRA DO MENDES","A 35Km da cidade.",-11.8,-42.05,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","UEFS","HUEFS","55324","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","M.S.Ferrucci",2010,"","8170","","Guedes, M.L.S.",2001,1,27,"Brazil","Bahia","Barra do Mendes","À 35 km de Barra do Mendes.",-11.8,-42.05,"Mata estacional arbórea.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","53678","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Guedes, ML",2001,"","230","","Santana, DL; Loureiro, DM; Alves, L. de J.; Guedes, ML",2001,4,13,"Brazil","Bahia","Itaête","Paraguaçu, Assentamento Baixão. µrea de lote",,,"5,0m. Folíolos discolores, coriáceos. Sâmaras com alas verdes com ápice avermelhado.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","102655","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","M. L. Guedes",,"","230","","D. L. Santana",2001,4,13,"Brazil","Bahia","ITAETÉ","Paraguaçu. Assentamento Baixão. Área de lote.",,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","54007","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Guedes, ML",2001,"","169","","Loureiro, DM; Alves, L. de J.; Guedes, ML; Santana, DL",2001,6,3,"Brazil","Bahia","Lençóis","Chapada Diamantina, Assentamento Rio Bonito, área de reserva legal",-12.343056,-41.156667,"10,0m. Folíolos cartáceos. Fruto sâmara de cor verde.; Mata com vegetação de 10 à 12m.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","103372","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","R. M. Harley",,"","1599","","A. M. Giulietti",1999,12,24,"Brazil","Bahia","jussiape","Perto de Brejo de Cima, na estrada para Cascavel.",-13.433333,-41.5,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","UnB","UB","165484","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Harley, RM",2000,"","1599","","Giulietti, AML; Harley, RM",1999,12,24,"Brazil","Bahia","Jussiape","Perto de Brejo de Cima, na estrada para Cascável.",-13.433333,-41.5,"Árvore até ca. 6m alt. com tronco fino e ritidoma liso. Folhas pêndulas . Fruto sâmara (2) com asa verde e artículo com semente verde.; Caatinga pedregosa de encosta.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","USP","SPF","146848","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Harley, RM",2000,"","1599","","Giulietti, AM",1999,12,24,"Brazil","Bahia","Jussiape",,-13.433333,-41.5,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Cenargen","CEN","42311","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","R. M. Harley",2000,"","1599","","Ana Maria Giulietti",1999,12,24,"Brazil","Ba","JUSSIAPE","Perto de Brejo de Cima, na estrada para Cascável.",-13.43333,-41.5,"Árvore com tronco fino e ritidoma liso. Folhas pêndulas. Frutos sâmara (2) com asa verde e artículo com semente verde. Corola rosa. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (42434). Feira de Santana","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","JBRJ","RB","RB00383790","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","R. M. Harley",,"","1599","","A. M. Giulietti; R. M. Harley",1999,12,24,"Brazil","Bahia","Jussiape","Perto de Brejo de Cima, na estrada para Cascavel.",-13.433333,-41.5,"Árvore até ca. 6m alt., com tronco fino e ritidoma liso. Folhas pêndulas. Fruto sâmara (2) com asa verde e artículo com semente verde.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","10953","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","R.M.Harley",2000,"","1599","","A.M.Giulietti; R.M.Harley",1999,12,24,"Brazil","Bahia","Jussiape",,-13.433333,-41.5,"Árvore até ca. 6 m alt., com tronco fino e ritidoma liso. Folhas pêndulas. Fruto sâmara (2) com asa verde e artículo com semnte verde.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","28838","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Ferrucci, M.S.",1997,"","65924","","Hatschbach, G.; Ribas, O.S. & Deodato, F.",1997,1,18,"Brazil","Bahia","Macaúbas","Subida Serra Poções, estrada para Canatiba.",,,"árvore, flor alva, 5m altura","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","77085","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","M. S. Ferrucci",,"","65921","","G. Hatschbach",1997,1,18,"Brazil","Bahia","MACAÚBAS","Subida Serra Poções, estrada para Canatiba.",,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","USP","SPF","132522","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Ferrucci, MS",1997,"","65921","","Hatschbach, G",1997,1,18,"Brazil","Bahia","Macaúbas",,,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","MO","MO","100675743","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata",,,"","Hatschbach 65921","","Gert G. Hatschbach|O.S. Ribas|F. Deodato",1997,1,18,"Brazil","Bahia",,"Subida Serra Pocoes, estrada para Canatiba.",,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","NY","NY","687624","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","M. S. Ferrucci",1997,"","65921","","G. G. Hatschbach",1997,1,18,"Brazil","Bahia",,"Subida Serra Poções, estrada para Canatiba",-13.0230665811115,-42.6984261500375,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Instituto de Botânica","SP","329291","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Ferrucci, MS",1997,"","65921","","Hatschbach, G; Ribas, OS; Deodato, F",1997,1,18,"Brazil","Bahia","Macaúbas","Subida Serra Poções, estrada para Canatiba.",,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","MO","MO","2993641","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","M.S. Ferrucci",1997,"","Hatschbach 65924","","Gert G. Hatschbach|O.S. Ribas|F. Deodato",1997,,,"Brazil","Bahia",,"Subida Serra Pocões, estrada para Canatiba (Mun. Macaúbas)",,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","024250","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Ferrucci, MS",2010,"","2763","","Guedes, ML; et al.",1993,1,15,"Brazil","Bahia","Caetité","Serra Geral",-13.993056,-42.2075,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","20347","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Ferrucci, MS",2010,"","855","","Sarmento, AC; Bautista, HP",1986,4,2,"Brazil","Bahia","Wagner","Chapada Diamantina, Próximo a Dourados",-12.283333,-41.116667,"Ca. 7 -8 m de alt.; frutos samaróides 2 a 2; folha composta.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","UEFS","HUEFS","8964","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata",,,"","855","","Sarmento, A.C.",1986,4,2,"Brazil","Bahia","Wagner",,-12.283333,-41.116667,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","UFRGS","ICN","081941","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Lima, M",1988,"","855","","Sarmento, AC; Bautista, HP",1986,4,2,"Brazil","Ba","Wagner","Próximo a Dourados",,,"SD.24-V-A-II; Convênio: IBGE/DESENVALE i; nº acervo original: 24.258; Árvore com 7-8 m de altura; frutos samaróides 2 a 2; folha composta.; Vegetação: secundária da Floresta Estacional Decidual; Solo: latossolo vermelho-amarelo álico de","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","MPEG","HERBMG","MG133411","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Lima, M. de",,"",,"","Sarmento, A.C.",1986,4,2,"Brazil","Bahia",,"Wagner",-12.283333,-41.116667,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","JBRJ","RB","RB00383806","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","H. P. Bautista",,"","855","","A. C. Sarmento; H. P. Bautista",1986,4,2,"Brazil","Bahia","Wagner","Próx. a Dourados. Folha SD.24-V-A-II. Ponto F.08.",-12.283333,-41.116667,"Árvore com 7-8m de alt.; frutos samaróides 2 a 2; folha composta.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","NY","NY","687623","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","J. A. Kallunki",2005,"","s.n.","","A. Furlan",1984,12,22,"Brazil","Bahia",,"Estrada Wagner-Utinga.",,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","07320","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Ferrucci, MS; Perdiz, R",2010,"","079","","Queiroz, LP de; Guedes, ML",1981,1,21,"Brazil","Bahia","Maracás","Sudoeste, Faz. Tanque",-13.433333,-40.416667,"Ca. 6m de alt.; com folhas compostas membranáceas, flores alvas e frutos, sâmaras avermelhadas.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","JBRJ","RB","RB00383813","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata",,,"",,"","L. Paganucci; M. L. Guedes",1981,1,20,"Brazil","Bahia","Maracás",,,,"Árvore de +/- 6,0m de alt. Folhas membranáceas. Flores alvas. Frutos sâmaras avermelhados.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","08919","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Guedes, ML",,"","s/n","","Pinto, GCP",1980,3,,"Brazil","Bahia","Jussiape","Chapada Diamantina",,,"Arvoreta em agreste de angicos.; Serra entre Jussiape e Barra da Estiva.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","71666","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","A. M. S. da F. Vaz",,"","193","","J. E. M. Brazão",1980,3,22,"Brazil","Bahia","jussiape","A 13Km de Jussiape.",-13.448889,-41.552778,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","JBRJ","RB","RB00543959","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata",,,"","193","","Brazao,J.E.",1980,11,10,"Brazil","Bahia","Jussiape","13km de Jussiape.",-13.448889,-41.55,"àrvore de 4m, caule cinza (liso), folhas verdes, frutos marrom esverdeados (em forma de borboleta). Frequencia mediana. Vegetação contato caatinga/savana.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","JBRJ","RB","RB00560276","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata",,,"","193","","Brazao,J.E.",1980,11,10,"Brazil","Bahia","Jussiape","13km de Jussiape.",-13.448889,-41.55,"àrvore de 4m, caule cinza (liso), folhas verdes, frutos marrom esverdeados (em forma de borboleta). Frequencia mediana. Vegetação contato caatinga/savana.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","15682","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","M. S. Ferrucci",,"","289","","L. A. Mattos-Silva",1979,2,16,"Brazil","Bahia","MANOEL VITORINO","Rod. Manoel Vitorino/Caatingal, Km 14 .",,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","USP","SPF","188048","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Ferrucci, MS",1996,"","289","","Mattos-Silva, LA",1979,2,16,"Brazil","Bahia","Manoel Vitorino",,,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","NY","NY","687622","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","M. S. Ferrucci",1996,"","289","","L. A. Mattos Silva",1979,2,16,"Brazil","Bahia",,"Rod. M. Vitorino/Caatingal, km 14. Folha SD 24 (14-40c)",-14.1492928542402,-40.2424654866486,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","17323","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","M. S. Ferrucci",,"","12213","","S. A. Mori",1979,7,14,"Brazil","Bahia","JEQUIÉ","Rod. BR-330, trecho Jequié/Ipiaú, 4Km a L de Jequié.",-13.866667,-40.05,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","US","Botany","2854352","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,"","12213","","S. A. Mori & R. M. King",1979,7,14,"Brazil","Bahia",,"Mun. de Jequié. Rod. BR 330, trecho Jequié/Ipiaú, 4 km a L de Jequié.",-13.8667,-40.05,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","JBRJ","RB","RB00383799","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","A. M. S. F. Vaz",,"","12213","","S. A. Mori; R. M. King",1979,7,14,"Brazil","Bahia","Jequié","Rod. BR 330, trecho Jequié/Ipiaú, 4 km a L de Jequié.",-13.866667,-40.05,"Árvore, 6m de altura.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","NY","NY","687621","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","A. M. S. da F. Vaz",1982,"","12213","","S. A. Mori",1979,7,14,"Brazil","Bahia",,"Rod. BR 330, trecho Jequié/Ipiaú, 4 km a L de Jequié.",-13.87,-40.05,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","IPA","IPA","75588","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Oliveira, M.A.",2017,"","86","","Ramalho, F.B.",1972,4,21,"Brazil","Bahia","Barra do Mendes","Fazenda Tanque Grande",,,"Árvore com mais ou menos 8m. altura e resina cor de rosa. Flores alvas perfumadas. Folhas crenadas.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","3940","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","L.A.Pereira",2012,"","86","","F.B.Ramalho",1972,4,21,"Brazil","Bahia","Barra do Mendes","Fazenda Tanque Grande",,,"Árvore ca. 8 m alt.; resina cor de rosa; folhas crenadas; flores alvas perfumadas.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","UnB","UB","165485","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Ferrucci, MS",1987,"","10286","","Heringer, EP",1965,1,28,"Brazil","Minas Gerais","Abre Campo",,,,"Árvore.","Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","NY","NY","687625","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","J. A. Kallunki",2005,"","10286","","E. P. Heringer",1965,1,28,"Brazil","Minas Gerais",,"Abre Campo",-20.3049163210635,-42.4776160348919,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","UFPB","JPB","23537","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata",,,"","2763","","Guedes, ML; et al.",1900,1,1,"Brazil","Bahia","Caetité",,,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","MBM","MBM","126961","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Bautista, HP",,"","855","","Sarmento, AC",,,,"Brazil","Bahia","Wagner","Próximo a Dourados",,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","MBM","MBM","204747","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Ferrucci, MS",,"","65924","","Hatschbach, G",,,,"Brazil","Bahia","Macaúbas","Serra Poções, estrada para Canatiba",,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","MBM","MBM","204746","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Ferrucci, MS",,"","65921","","Hatschbach, G",,,,"Brazil","Bahia","Macaúbas","Serra Poções, estrada para Canatiba",,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","MBM","MBM","268870","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata","Harley, RM",,"","1599","","Gulietti, AM",,,,"Brazil","Bahia","Juciape","Estrada para Cascavel",,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"","JBRJ","RB","RB01276058","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata",,,"","855","","Sarmento, A.C.",,,,"Brazil","Bahia","Bahia",,,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"",,"Botany","L.4285735","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata",,,"",,"","Santos EB dos",,,,"Brazil",,,,,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
"",,"Botany","L.4285734","Diatenopteryx grazielae","","Sapindaceae","Diatenopteryx","grazielae","","Vaz & Andreata",,,"",,"","Unknown",,,,"Brazil",,,,,,,"Diatenopteryx grazielae Vaz & Andreata","",,"GBIF"
