"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","HUEM","HERB","267255","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","-",,"",,"","Cislinski, J.",,,,"Brazil","Paraná",,"Porto Rico, rio Paraná, montante da base de Pesquisas/UEM",,,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","CTES","HERB","267256","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","-",,"",,"","Cislinski, J.",,,,"Brazil","Paraná",,"Porto Rico, rio Paraná, montante da base de Pesquisas/UEM",,,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","MNHN","P","P00481893","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.","Radlkofer",,"",,"","Warming, E.",,,,"Brazil",,,,,,"Donné par Mme Simard, sa fille, en 1907","Cupania tenuivalvis Radlk.","",,"GBIF"
"","C","VT","12500","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"",,"",,,,,,,,,,,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","C","VT","12512","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"",,"",,,,,,,,,,,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","C","VT","12513","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"",,"",,,,,,,,,,,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","C","VT","12514","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"",,"",,,,,,,,,,,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","MNHN","P","P06671409","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"",,"","Warming, E.",,,,"Brazil","Minas Gerais",,,,,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","MNHN","P","P06671414","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"",,"",,,,,,,,,,,,"Cupania tenuivalvis Radlk.","",,"GBIF"
"","K","Herbarium","K000586232","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"","12494","","s.coll.",,,,"Brazil",,,"Environs de RIO de JANEIRO",,,"Comm. A. GLAZIOU, Feb. 1882.","Cupania tenuivalvis Radlk.","",,"GBIF"
"","K","Herbarium","K000586233","Cupania tenuivalvis","","Sapindaceae","Cupania","tenuivalvis","","Radlk.",,,"","719","","Schott",,,,"Brazil",,,,,,"Herb. [Jmp. Vien]; Herbarium Hookerianum 1867.; with K000951670","Cupania tenuivalvis Radlk.","",,"GBIF"
