"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Minas Gerais","BHCB","197054","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","6774","","Rezende, SG; Justo, AG",2018,2,19,"Brazil","Minas Gerais","Rio Acima","Serra do Gandarela",-20.106944,-43.685278,"Arbóreo; Floresta Estacional Semidecidual em Estágio Avançado de Regeneração","Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","197053","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","6773","","Rezende, SG; Justo, AG",2018,2,19,"Brazil","Minas Gerais","Rio Acima","Serra do Gandarela",-20.106944,-43.685278,"Arbóreo; Floresta Estacional Semidecidual em Estágio Avançado de Regeneração","Matayba mollis Radlk.","",,"GBIF"
"","US","Botany","3692681","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,"","18164","","G. Martinelli, E. Martins, N. Pougy, D. Maurenza & M. Verdi",2014,2,11,"Brazil","Minas Gerais",,"Diamantina. Estrada Diamantina-São Gonçalo das Pedras",-18.3136,-43.5544,,"Matayba mollis Radlk.","",,"GBIF"
"","JBRJ","RB","RB01091322","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","I. Akemi-Borges",2015,"","11","","I. Akemi-Borges; I.S. Seto; G.M. Antar; C. Farhat",2014,12,19,"Brazil","Minas Gerais","Jaboticatubas","Parque Nacional da Serra do Cipó.",-19.3475,-43.617778,"Árvore ca. 1,4m alt. Folhas verde-claras. Cálice verde-claro. Corola, estames e gineceu brancos","Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","219202","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Akemi-Borges, I",,"","11","","Akemi-Borges, I",2014,12,19,"Brazil","Minas Gerais","Jaboticatubas","Parque Nacional da Serra do Cipó",-19.347694,-43.630278,"Árvore ca. 1,4 m alt. Folhas verde-claras. Cálice verde-claro. Corola, estames e gineceu brancos.","Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","199429","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,2015,"","11","","Akemi-Borges, I; Seto, IS; Farhat, C; Antar, GM",2014,12,19,"Brazil","Minas Gerais","Jaboticatubas","Parque Nacional da Serra do Cipó",-19.347694,-43.618028,"Árvore ca. 1,m de altura. Folhas verde-claras. Cálice verde-claro. Corola, estames e gineceu brancos","Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","5916","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","751","","Santos, LAG; Otoni, TJO; Machado, ELM",2012,9,,"Brazil","Minas Gerais","Dom Joaquim","Zona Rural",-19.0025,-43.194167,,"Matayba mollis Radlk.","",,"GBIF"
"","UNICAMP","UEC","167915","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","423","","Coelho, R; Zoca, M",2011,3,,"Brazil","Minas Gerais","Diamantina","Beira da estrada para Milho-Verde.",,,"Arbusto de 2 m de altura com frutos marrons.","Matayba mollis Radlk.","",,"GBIF"
"","US","Botany","3682862","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","423","","R. Coelho & M. Zoca",2011,3,,"Brazil","Minas Gerais",,"Diamantina, Beira da estrada para Milho-Verde",,,,"Matayba mollis Radlk.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","114516","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Coelho, R.L.G.",2014,"","423","","Coelho, R.",2011,3,,"Brazil","Minas Gerais","Diamantina",,,,,"Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","212987","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Ferrucci, MS",2010,"","161","","Silva, KF",2010,2,20,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó",-19.349056,-43.618944,,"Matayba mollis Radlk.","",,"GBIF"
"","JBRJ","RB","RB00805326","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","K. F. Silva",,"","161","","K. F. Silva et. al; T. P. Martins",2010,2,20,"Brazil","Minas Gerais","Jaboticatubas","PARNA  Serra  do  Cipó  a  200m  da  Portaria  Principal.;.",-19.333333,-43.616667,"Árvore ca 2 m; fruto cápsula, vermelho pubscente, semente negra, arilo branco. Voucher para estudos moleculares","Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","567","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Santos, RM",2011,"","s.n.","","Oliveira, PA; Amaral, WG",2010,5,27,"Brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri (PEB), próximo à cascalheira e do campus JK e à MGT 367.",-18.198611,-43.5875,,"Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","212978","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Silva, KF",2010,"","208","","Silva, KF",2010,5,29,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-19.349056,-43.618944,,"Matayba mollis Radlk.","",,"GBIF"
"","JBRJ","RB","RB00696496","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","K.F. Silva",,"","208","","K.F. Silva; M. Groppo, J.P. Castro, M.H. Romero & R.P. Campos",2010,5,29,"Brazil","Minas Gerais","Santana do Riacho","PARNA Serra do Cipó; trilha principal do parque, ha uns 300 m da portaria do ICMBio.",-19.490555,-43.639444,"Arbusto 2 m alt. Flores verdes. Fruto verde-avermelhado, pericarpo verrucoso, arilo alvo.","Matayba mollis Radlk.","",,"GBIF"
"","MBM","MBM","402327","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Silva, KF",2010,"","208","","Silva, KF",2010,5,29,"Brazil","Minas Gerais","Santana do Riacho","PARNA Serra do Cipó, trilha principal do parque, a uns 300m da portaria do ICMBio",-19.349056,-43.618944,"Arbusto 2m alt. Flores verdes. Frutos verde-avermelhado, pericarpo verrucoso, arilo alvo.; Cerrado.","Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","205461","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Coelho, RLG",2015,"","14981","","Queiroz, LP",2010,10,27,"Brazil","Minas Gerais","Monte Azul",,-15.191944,-42.810833,,"Matayba mollis Radlk.","",,"GBIF"
"","UEFS","HUEFS","165364","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","R.L.S.Coelho",2011,"","14981","","Queiroz, L.P.de",2010,10,27,"Brazil","Minas Gerais","Monte Azul","Ca. 8Km SE de Monte Azul.",-15.191944,-42.810833,"Floresta estacional semidecidual.","Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","216252","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Ferrucci, MS",2009,"","2855","","Ferrucci, MS",2009,2,8,"Brazil","Minas Gerais","Diamantina","estrada para Extração (Curralinho), ca. 2 km W da igreja de Extração.",-18.28,-43.532778,,"Matayba mollis Radlk.","",,"GBIF"
"","JBRJ","RB","RB00714189","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","R.L.G. Coelho",2013,"","91","","H.E.S. Costa; R.C. Mota",2009,12,4,"Brazil","Minas Gerais","Brumadinho","Inhotim.",-20.116111,-44.224444,"Árvore com flores creme.","Matayba mollis Radlk.","",,"GBIF"
"","JBRJ","RB","RB00714240","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","R.L.G. Coelho",2013,"","69","","J.G. Oliveira; F.M. Rodrigues",2008,1,22,"Brazil","Minas Gerais","Brumadinho","Inhotim.",-20.139167,-44.236944,"Árvore com frutos imaturos verdes.","Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","183609","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Pirani, JR",2008,"","2997","","Mello-Silva, R",2007,11,17,"Brazil","Minas Gerais","Carbonita","Chapada dos Columbis",-17.638333,-43.250833,,"Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","183607","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Coelho, RLG",2011,"","3073","","Mello-Silva, R",2007,11,20,"Brazil","Minas Gerais","Botumirim","Serra da Canastra",-16.8525,-43.043333,,"Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","188053","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Pirani, JR",2008,"","4934","","Forzza, RC",2007,11,20,"Brazil","Minas Gerais","Botumirim",,-16.858333,-43.025556,,"Matayba mollis Radlk.","",,"GBIF"
"","JBRJ","RB","RB00583058","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Rubens L.G. Coelho",2010,"","2997","","R.Mello-Silva; R.C. Forzza & M.M. Saavedra & R.F. Monteiro",2007,11,17,"Brazil","Minas Gerais","Carbonita","Chapada dos Columbis, estrada Diamantina - Virgem da Lapa (BR 367), 76 km NE da ponte sobre o rio Jequitinhonha em mendanha (Diamantina).",-17.638333,-41.250833,"Arvoreta até 2 m alt., com copa bem ramificada. Folhas ligeiramente discolores, verde-claro-amarelado na face abaxial. Cálice verde. Corola alva. Visitada por abelhas e vespas.","Matayba mollis Radlk.","",,"GBIF"
"","NY","NY","1146532","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","J. R. Pirani",2008,"","2997","","R. de Mello-Silva",2007,11,17,"Brazil","Minas Gerais",,"Chapada dos Columbia, estrada Diamantina - Virgem da Lapa (BR367), 76 km NE da ponte sobre o rio Jequitinhonha em Mendanha (Diamantina).",-17.6383,-43.2508,,"Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","169842","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Coelho, RLG",2011,"","2707","","Mello-Silva, R",2004,12,20,"Brazil","Minas Gerais","Botumirim","Serra da Canastra",-16.857222,-43.026667,,"Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","176753","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Pirani, JR",2006,"","35","","Santos, MF",2004,12,4,"Brazil","Minas Gerais",,"Estrada Sopa-São João da Chapada, a 2,5 Km de Sopa.",,,,"Matayba mollis Radlk.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","107569","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Coelho, R.L.G.",2015,"","2707","","Mello-Silva, R.",2004,12,20,"Brazil","Minas Gerais","Botumirim",,,,,"Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","45725","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","R.L.G. Coelho",2009,"","3390","","J.R. Stehmann; R.V.M.Passos; M.C.Ribeiro",2003,2,15,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça, taboões.",,,"Árvore, frutos verde-avermelhados, sementes pretas com arilo branco e amarelado na base.","Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","78229","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","3390","","Stehmann, JR; Passos, RVM; Ribeiro, MC",2003,2,15,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça. Taboões.",,,"Árvore; frutos verde-avermelhados, sementes pretas com arilo branco e amarelado na base.","Matayba mollis Radlk.","",,"GBIF"
"","FZB-BH","BHZB","4325","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Santos, F.M.G.",2004,"",,"","Mendonça, M.P. et al.",2003,8,27,"Brazil","Mg","Nova Lima","Capão Xavier",,,"Canga.Complexo do Cerrado / Campo Ferruginoso","Matayba mollis Radlk.","",,"GBIF"
"","FZB-BH","BHZB","5410","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","P.L. Viana",2004,"",,"","Mendonça, M.P. et al.",2003,9,30,"Brazil","Mg","Nova Lima","Capão Xavier",,,"Canga.Complexo do Cerrado / Campo Ferruginoso","Matayba mollis Radlk.","",,"GBIF"
"","JBRJ","RB","RB00386564","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","María S. Ferrucci & Genise V. Somner",2006,"","2378","","M.G. Bovini; L. C. Giordano",2003,10,7,"Brazil","Minas Gerais","Diamantina","Estrada para São Gonçalo Rio das Pedras.",-18.171667,-43.706667,"Arvoreta jovem ca. 1,5m. Folíolos membranáceos. Pétalas alvas.","Matayba mollis Radlk.","",,"GBIF"
"","FZB-BH","BHZB","4440","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","P.L. Viana",2004,"",,"","Mendonça, M.P. et al.",2003,12,18,"Brazil","Mg","Nova Lima","Capão Xavier",,,"Canga.Complexo do Cerrado / Campo Ferruginoso","Matayba mollis Radlk.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","217244","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Ferrucci, M.S.",2003,"","73601","","Mike Hopkins",2002,8,18,"Brazil","Minas Gerais",,"""Serra do Cabral, entre os rios Embalaçaia e Preto. Campo rupestre; beira do córrego.""",,,,"Matayba mollis Radlk.","",,"GBIF"
"","IF","SPSF","32423","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","73601","","G. Hatschbach",2002,8,18,"Brazil","Mg","Joaquim Felício",,,,"COLETA: XLS: SPSFAntigo;","Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","163611","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Pirani, JR",2006,"","226","","Temponi, LG",2002,11,25,"Brazil","Minas Gerais","Diamantina",,-18.18425,-43.624722,,"Matayba mollis Radlk.","",,"GBIF"
"","F","Botany","V0323309F","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","226","","L. G. Temponi et al.",2002,11,25,"Brazil",,,,-10.8339,-52.8731,,"Matayba mollis Radlk.","",,"GBIF"
"","FZB-BH","BHZB","2718","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"",,"","Mendonça, M.P. et al.",2001,1,26,"Brazil","Mg","Nova Lima","Capão Xavier",,,"Canga.Complexo do Cerrado / Campo Ferruginoso","Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","67413","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","1234","","Mota, RC da",2001,2,19,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça.",,,"Planta coletada em Mata semi decídua; árvore.; Planta coletada em mata semidecídua; árvore.","Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","53846","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","s.n.","","Lombardi, JA",2000,10,19,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto.",-18.011944,-43.369444,"Cerrado. Arbusto, ca. 1.5 m, folíolos cartáceos, frutos imaturos verdes","Matayba mollis Radlk.","",,"GBIF"
"","UNICAMP","UEC","125156","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Silva, KF",2010,"","76","","Yamamoto, K; Freitas, MF",2000,11,21,"Brazil","Minas Gerais","Jaboticatubas","Proximidades da sede do IBAMA.",,,"Arbustos ca. 3m.","Matayba mollis Radlk.","",,"GBIF"
"","UNICAMP","UEC","125385","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Silva, KF",2010,"","360","","Kinoshita, LS; Tozzi, AMGA",2000,11,21,"Brazil","Minas Gerais","Jaboticatubas","estrada para sede do IBAMA, Serra do Cipó, Cerradão.",-19.333333,-42.616667,"Arvoreta ca. 2,0m; flores amarelas.","Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","41472","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","R.L.G. Coelho",2009,"","1039","","R.C. Mota",2000,12,14,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça",,,"Arbusto em campo rupestre. Flores brancas.","Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","41473","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","R.L.G. Coelho",2009,"","1159","","R.C. Mota",2000,12,16,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça",,,"Arbusto em mata semidecídua.","Matayba mollis Radlk.","",,"GBIF"
"","UFPR","UPCB","41652","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","69565","","Hatschbach, G.",1999,10,23,"Brazil","Minas Gerais","Diamantina","Rod. BR 367, km 711",,,"Árvore 3m, flor creme. Cerrado..","Matayba mollis Radlk.","",,"GBIF"
"","US","Botany","3716341","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,"","3446","","J. A. Lombardi",1999,11,17,"Brazil","Minas Gerais",,"Parque Estadual do Rip Preto, São Gonçalo do Rio Preto-MG",-18.12,-43.33,,"Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","127216","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Pirani, JR",1998,"","454","","Rapini, A",1998,1,11,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral",-17.698333,-44.253333,,"Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","30083","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Ferrucci, M.S.",1998,"","67217","","Hatschbach, G.; Hatschbach, M. & Barbosa, E.",1997,11,18,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral, próximo de Matinha.",,,"arbusto, flor alvacenta, 3m altura","Matayba mollis Radlk.","",,"GBIF"
"","UEFS","HUEFS","39800","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","R.L.Coelho",2006,"","67217","","Hatschbach, G.",1997,11,18,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral, próximo de Matinha",,,"entre afloramento rochoso","Matayba mollis Radlk.","",,"GBIF"
"","MO","MO","3453354","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","M.S. Ferrucci",1998,"","Hatschbach 67217","","Gert G. Hatschbach|Maria M. Hatschbach|E.L. Barbosa",1997,11,18,"Brazil","Minas Gerais",,"Serra do Cabral, próximo de Matinha (Mun. Joaquim Felício). Campo rupestre, entre afloramentos rochosos.",,,,"Matayba mollis Radlk.","",,"GBIF"
"","NY","NY","00995391","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","M. S. Ferrucci",1998,"","67318","","G. G. Hatschbach",1997,11,20,"Brazil","Minas Gerais",,"Senador Mourão, arredores.",-18.2531772779915,-43.6004898201051,,"Matayba mollis Radlk.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","60699","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","67217","","Hatschbach, G. et al.",1997,11,18,"Brazil","Minas Gerais","Joaquim Felício",,,,,"Matayba mollis Radlk.","",,"GBIF"
"","ASU","Plants","ASU0045873","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","M. S. Ferrucci",1998,"","67217","","G. Hatschbach; M. Hatschbach & E. Barbosa",1997,11,18,"Brazil","Minas Gerais",,"Serra do Cabral, próximo de Matinha (Mun. Joaquim Felício).",-17.8,-44.2,"Arbusto, 3m, flor alvacenta.","Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","126036","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Pirani, JR",1998,"","418","","Roque, N",1997,12,9,"Brazil","Minas Gerais","Diamantina",,,,,"Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","106845","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Ferrucci, MS; Silva",2010,"","CFSC13785","","Campos, MTVA",1994,8,29,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","20788","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","s.n.","","Stehmann, JR",1992,11,29,"Brazil","Minas Gerais","Diamantina","Jequitinhonha",,,,"Matayba mollis Radlk.","",,"GBIF"
"","UNICAMP","UEC","61417","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Ferrucci, MS",2003,"","27401","","Leitão Filho, HF; Tozzi, AMGA; Tamashiro, JY; Santos, FAM; alunos",1992,12,8,"Brazil","Minas Gerais","Diamantina","Estrada para Biribiri.",,,"Arbusto 0,90m com botões amarelados.; Campos rupestres, mata cíliar.","Matayba mollis Radlk.","",,"GBIF"
"","UNICAMP","UEC","61396","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Ferrucci, MS",2003,"","27429","","Leitão Filho, HF; Tozzi, AMGA; Tamashiro, JY; Santos, FAM; alunos",1992,12,8,"Brazil","Minas Gerais","Diamantina","Estrada para Biribiri.",,,"Flores amareladas.; Beira do rio.&nf;Campo rupestre. Mata cíliar.","Matayba mollis Radlk.","",,"GBIF"
"","UNICAMP","UEC","65075","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Somner, GV",1996,"","27606","","Leitão Filho, HF; et al.",1992,12,9,"Brazil","Minas Gerais","Diamantina","Na estrada para a Gruta do Salitre e Distrito de extração.",,,"Arbusto de 1,5m, com flores brancas.; Campo rupestre.","Matayba mollis Radlk.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","108215","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Coelho, R.L.G.",2009,"","230","","Neto, D.",1991,1,3,"Brazil","Minas Gerais","Francisco Sá",,,,,"Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","74129","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Ferrucci, MS",1991,"","5187","","Arbo, MM",1991,2,16,"Brazil","Minas Gerais","Diamantina",,-18.233333,-43.6,,"Matayba mollis Radlk.","",,"GBIF"
"","MBM","MBM","199193","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Coelho, RLG",2009,"","850","","Carvalho, MG",1991,12,3,"Brazil","Minas Gerais","Turmalina","Peixe Cru",,,"Mata ciliar. Arbóreo","Matayba mollis Radlk.","",,"GBIF"
"","MO","MO","3003146","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","M.S. Ferrucci",1991,"","Menezes 5187","","M.M. Menezes|Aurelio Schinini|M.T.V.A. Campos",1991,,,"Brazil","Minas Gerais",,"Diamantina, bairro da cazuza, cachoeira da Toca, Campo supestre, suelo areno-pedregoso, entre piedras.",-18.23333,-43.6,,"Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","23305","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","s.n.","","Tameirão Neto, E",1990,12,26,"Brazil","Minas Gerais","Belo Horizonte","Estação Ecológica da UFMG",,,,"Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","94060","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Coelho, RLG",2007,"","190","","Cavalcanti, TB",1989,2,15,"Brazil","Minas Gerais","Datas",,-18.366667,-43.683333,,"Matayba mollis Radlk.","",,"GBIF"
"","Cenargen","CEN","13034","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","P. Acevedo",1991,"","190","","Taciana Barbosa Cavalcanti",1989,2,15,"Brazil","Mg","DATAS","Rodovia BR - 367 entroncamento Datas - Diamantina, km 1,5.",-18.366666,-43.683333,,"Matayba mollis Radlk.","",,"GBIF"
"","US","Botany","3236522","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,"","190","","T. B. Cavalcanti",1989,2,15,"Brazil","Minas Gerais",,"Rodovia BR-367, entroncamento datas - Diamantina, km 1.5.",,,,"Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","80484","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Coelho, RLG",2009,"","25002","","Harley, RM",1988,10,14,"Brazil","Minas Gerais","Grão Mogol","Serra do Calixto",-16.483333,-43.4,,"Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","41264","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Coelho, RLG",2011,"","CFCR9103","","Mello-Silva, R",1986,1,9,"Brazil","Minas Gerais","Itacambira",,,,,"Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","41659","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Pirani, JR",1987,"","CFCR9268","","Cordeiro, I",1986,1,27,"Brazil","Minas Gerais","Presidente Kubitschek","Trinta Réis",,,,"Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","9002","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,,"","47","","Andrade, R; et al.",1986,12,12,"Brazil","Minas Gerais",,"Caraça. Cachoeira do Belchior.",,,"Mata;arbusto2,5m;","Matayba mollis Radlk.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","9038","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.",,2010,"","s.n.","","Andrade, PM de; Lopes, MA",1985,4,14,"Brazil","Minas Gerais","Santana do Riacho","Usina Coronel Américo Teixeira (UCAT).",,,"Arbóreo10m;flores brancas; Mata ciliar alterada","Matayba mollis Radlk.","",,"GBIF"
"","USP","SPF","40352","Matayba mollis","","Sapindaceae","Matayba","mollis","","Radlk.","Pirani, JR",1987,"","CFCR8715","","Pirani, JR",1985,11,24,"Brazil","Minas Gerais","Datas",,,,,"Matayba mollis Radlk.","",,"GBIF"
