"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","66350","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","23807","","Souza, V.C. et al.",2000,7,13,"Brazil","Minas Gerais","Ituiutaba",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","350486","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Esteves, GL",2001,"","114","","Souza, FO; Cordeiro, I; Rossi, L; Oliveira, RJ; Sugiyama, M; Bonfim, F",2000,7,20,"Brazil","São Paulo","Caraguatatuba","Parque Estadual da Serra do Mar, Núcleo Caraguatatuba, Trilha dos Macacos",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00947028","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Carlos D.M.Ferreira",2015,"","4910","","C.Farney; J.C.Gomes, L.V. Melo & M.O.Souza",2000,8,25,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Serra de Sapiatiba, Floresta Estacional Semidecídua, Vertente Sul, entre 220 e 250 msm  .",,,"Arbusto, 4,5 m de altura, DAP 3,4 cm; folhas discolores verdes. Indivíduo SAP 4 - 16.(Material testemunho: Sá,C.F.C. 2006. Estrutura, Diversidade e Conservação de Angiospermas no Centro de Diversidade de Cabo Frio, Estado do Rio de Janeiro. Tese de Doutorado. UFRJ/PPGE. 250 p.)","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Pontifícia Universidade Católica do Rio de Janeiro","FCAB","6264","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","2474","","R.R. Oliveira",1999,12,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Maciço da Pedra Branca, Floresta do Camorim",,,"Próximo à cachoeira véu da noiva. Em floresta de encosta em avançado estágio sicessional.&nf;&nf;Árvore de aproximadamente 18m de altura, com diâmetro a altura do peito de 0,22m. Caule com raíz ligeiramente tabulares.&nf;&nf;Obs: (Bombacaceae, at","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UFES","VIES","14864","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Assis, A.M.; Ferreira, C.D.M.",2016,"","356","","Assis, A.M.; Zambom, O. & Almeida, R.",1998,1,17,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo César Vinha.",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00778231","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","J.M.A. Braga",1998,"","4954","","J.M.A. Braga; J. Caruzo",1998,7,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Bairro de Botafogo, morro Mundo Novo, Campus da Universidade Santa Úrsula.",,,"Árvore, ca. 22m de altura. Folhas coriáceas. Estéril","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059154","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","F. Madeira",,"","752","","F. Madeira; E. Sodré",1998,9,,"Brazil","Rio de Janeiro","Rio de Janeiro","Cultivada no Jardim Botânico, Seção 3 canteiro G.",,,"Àrvore em desenvolvimento com cerca de 5m de altura, caule estriado.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00679176","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","João Marcelo A. Braga",,"","4178","","J.M.A. Braga; J.A. Lira Neto",1997,7,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Maciço da Tijuca, Serra da Carioca, Morro Mundo Novo, Botafogo, Campus da Universidade Santa Úrsula.",,,"Árvore, ca. 20 m de altura, Folíolos cartáceos. Frutos maduros.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","174452","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Sanchez, M",,"","1816","","Pedroni, F; Sanchez, M; Laps, RR; Belinello, R",1997,9,10,"Brazil","São Paulo","Ubatuba","Picinguaba, 23º 18' 40''S, 44º48' 44''W.",,,"Árvore 134 com 6m de altura, vegetativo.; Mata Atlântica de Enconta, Morro do Corisco, altitude 300m.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","82196","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2006,"","34783","","Leitão Filho, HF; et al.",1996,2,2,"Brazil","São Paulo","Ubatuba","Picinguaba.",,,"Árvore com metros de altura, floração branca.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","295164","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2010,"","34783","","Leitão Filho, HF; Rodrigues, RR; Santin, DA; Sanchez, AG; Mansano, M; Seoane, CES",1996,2,2,"Brazil","São Paulo","Ubatuba","Picinguaba",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","298950","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Nicolau, SA",1996,"","4514","","Queiróz, LP; et al.",1996,5,25,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha do Imperador, ca. 1-5 km S rio Verde",,,"Árvore de ca. 4m alt., pouco ramificada, copa aberta, folíolos cartáceos, flores com cálice verde, pétalas carnosas branco amareladas, filetes alaranjados e anteras amarelas, planta herborizada com álcool","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","394924","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2010,"","1288","","Farney, C; Caruso, JC",1996,8,8,"Brazil","Rio de Janeiro","Saquarema","P'roximo ao loteamento Villatur Saquarema",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059840","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","CARLOS D.M.FERREIRA",2016,"","260","","V.S.Fonseca; M.H.Monteiro",1995,1,13,"Brazil","Rio de Janeiro","Saquarema","Reserva Ecológica Estadual de Jacarepiá. Reserva Ecológica Estadual de Jacarepiá",,,"Arbusto; semi-umbrófilo; folhas verdes levemente subcoriáceas.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","90983","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2006,"","33781","","Hanazaki, N",1995,3,23,"Brazil","São Paulo","Ubatuba","Praia do Camburí.",,,"Mata alterada.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","073385","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2006,"","543","","Assis, AM; Rampin, VT",1995,5,16,"Brazil","São Paulo","Ubatuba","Picinguaba.",,,"Árvore sobre costão rochoso - ca. 8m; botões verdes, flores com anteras douradas; flores secas; estiletes brancos.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","127217","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Ferreira, CDM",2018,"","883","","Salis, SM; et al.",1995,5,5,"Brazil","Mato Grosso do Sul","Lambari",,,,"Árvore 5m alt.; Mata ombrófila aberta, areia quartzosa, solo encharcado, relevo plano, mata com muito açaí.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","72205","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","R. C. C. Reis",,"","51","","M. D. Campos",1995,6,29,"Brazil","Rio de Janeiro","PARATY","Apa-cairuçu, Trindade, Praia Brava, a direita.",-13.333333,-44.5,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","86523","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2006,"","33719","","Sazima, M; Sazima, I",1995,6,22,"Brazil","São Paulo","Caraguatatuba","Condomínio Park Imperial.",,,"Árvore 20 -30m altura.&nf;Flores com pétalas branco - amareladas.&nf;Cálice marrom.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","86541","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2006,"","33719","","Sazima, M; Sazima, I",1995,6,22,"Brazil","São Paulo","Caraguatatuba","Condomínio Park Imperial.",,,"Árvore 20 -30m altura.&nf;Flores com pétalas branco - amareladas.&nf;Cálice marrom.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","USP","SPF","134513","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Anônimo",,"","33719","","Sazima, M",1995,6,22,"Brazil","São Paulo","Caraguatatuba",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059188","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","M. C. Duarte",2006,"","932","","M.G. Bovini; M.C.M. Marques, A.C. Remon, D. Campos, L.C. da Silva et Manoel",1995,11,8,"Brazil","Rio de Janeiro","Paraty","Patrimônio, trilha para a aldeira Araponga.",,,"Árvore ca. 22m, semi-heliófila. Folhas coriáceas discolores. Frutos imaturos marrons. Fruto: ... sementes numerosas, pequenas e médias, piriformes e angulosas, com testa glabra, envolvidas em abundante paina proveniente da parede interna da cápsula, de esbranquiçada a ruiva.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","NY","NY","1183876","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","M. C. D. Macedo",2006,"","932","","M. G. Bovini",1995,11,8,"Brazil","Rio de Janeiro",,"Patrimônio, trilha para a aldeira Araponga.",-23.2216627312072,-44.7133730724357,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","NY","NY","1183877","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","M. C. D. Macedo",2006,"","932","","M. G. Bovini",1995,11,8,"Brazil","Rio de Janeiro",,"Patrimônio, trilha para a aldeira Araponga.",-23.2216627312072,-44.7133730724357,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","IF","SPSF","23798","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","1061","","M.R.F.Melo",1994,4,22,"Brazil","Sp","Itanhaém","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: restinga&nf;;","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","61374","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Carlos, D.M. Ferreira",,"","87","","M. Hummel",1994,4,27,"Brazil","Bahia","ILHÉUS","Faz. Serra Grande, a W do CEPEC.",,,"<ll>dwc_commonname:</ll> Imbirucu","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","278109","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2010,"","1010","","Melo, MMRF; Romaniuc Neto, S; Godoi, JV; Muniz, CFS",1994,5,3,"Brazil","São Paulo","Santos","divisa entre Praia Grande e Mongaguá.",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","272346","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2006,"","1061","","Melo, MMRF; Cordeiro, I; Oliveira, RJ; Barros, M",1994,6,22,"Brazil","São Paulo","Peruíbe","Estação Ecológica Juréia-Itatins, Guarauzinho, Restinga da Praia do Arpoador, restinga arbustivo arbórea",,,"Árvore até 10,0m alt., muito abundante na área, pecíolo e cálice castanho avermelhados, pétalas alvas, tornando-se castanhas quando secas, filetes vermelhos","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059133","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","M. C. Duarte",2006,"","541","","M.G. Bovini; B. Kurta, L.C. Giordano, B.M.G. Claros",1994,8,31,"Brazil","Rio de Janeiro","Paraty","Trilha da restinga da praia do Caixa d´aço. APA-CAIRUÇÚ. APA-Cairuçú",,,"Árvore ca. 12m, heliófila. Muitas no local. Folhas crassas concolores. Frutos com indumento ferrugíneo e imaturos verdes.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059515","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","M. C. Duarte",2006,"","423","","M.C. Marques",1994,8,8,"Brazil","Rio de Janeiro","Paraty","Apa-caicuru, Laranjeiras, praia Vermelha.",,,"Árvore ca. de 16 m de altura, folhas digitadas, coriáceas, fruto marron aveludado, comum na área N.V. paineira.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","394925","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Macedo, TM",2015,"","3436","","Farney, C; Araújo, D",1994,11,30,"Brazil","Rio de Janeiro","Macaé","Loteamento Lagomar.",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","NY","NY","402444","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","T. M. Macedo",2015,"","3513","","J. R. Pirani",1994,12,8,"Brazil","Espírito Santo",,"Ca. 3 km S do Morro do Aghá, na rodovia ES-060",-20.87,-40.77,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00544749","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","S.Z.Albuquerque; et al.",1993,2,11,"Brazil","Rio de Janeiro","Silva Jardim","Trilha do Morro do Calcário, ponto 700. Reserva Biológica de Poço das Antas",-22.5,-42.25,"Material depositado. RBw: 7461, lamina nº: 1863.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00544750","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","S.Z.Albuquerque; et al.",1993,2,12,"Brazil","Rio de Janeiro","Silva Jardim","Trilha do Morro do Calcário, ponto 650. Reserva Biológica de Poço das Antas",-22.5,-42.25,"Material depositado na xiloteca. RBw: 7462, lamina nº: 1903.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00544751","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","R.Guedes; et al.",1993,2,4,"Brazil","Rio de Janeiro","Silva Jardim","Trilha do Morro do Calcário, ponto900. Reserva Biológica de Poço das Antas",-22.5,-42.25,"Entrecasca vinosa. N.V.: paineira.  Material depositado na xiloteca. RBw:7455, nº lamina:1837.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","72203","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","R. C. Reis",,"","874","","R. Marquete",1993,4,27,"Brazil","Rio de Janeiro","PARATY","Apa-cairuçu, estrada para Parati-Mirim.",-23.166667,-44.5,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MBM","MBM","228103","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Reis, RC",,"","874","","Marquete, R",1993,4,27,"Brazil","Rio de Janeiro","Parati","Apa - Cairuçu",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MPEG","HERBMG","MG160208","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Reis,  R.C.C.",,"",,"","Marquete,  R.",1993,4,27,"Brazil","Rio de Janeiro",,"Parati",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059185","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Marília Cristina Duarte",,"","874","","R Marquete; N.Marquete F. Silva, M.C. Valentie, Abreu e J. Caruso (mateiro)",1993,4,27,"Brazil","Rio de Janeiro","Paraty","Estrada para Parati-Mirim.",,,"Heliofila. Árvore de 12 metros de altura, tronco com casca lisa, folhas coriáceas discolores verde, flores com cálice avinosado, corola rósea, botões com cálice avinosados, estilete alvo, filetes e anteras vinosos.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","9176","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","T.M. Macedo",2014,"","208","","H. Lorenzi",1993,5,20,"Brazil","Sp","Campinas","Coletado na fazenda Santa Elisa no bosque Dr. Foster, planta originária do litoral.",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","66159","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","30451","","Pedroni, F; et al.",1993,5,21,"Brazil","São Paulo","Ubatuba","Núcleo Pinciguaba, margens do Rio da Fazenda.",,,"Árvore de 35m de altura, material vegetativo.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059229","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","CARLOS D.M.FERREIRA",2015,"","200","","T. Konno; R. Marquete e et al.",1993,6,30,"Brazil","Rio de Janeiro","Paraty","a ca. 18 km do trevo de Paraty até a entrada de Laranjeiras, mais 9 km em direção a Faz. do Sr. Gibrail estrada P/ Praia do Sono, antes do portão da Faz.",,,"Árvore ca. 25 m. Heliofila. Folha coriácea, verde descolores. Calice verde-vinoso. Corola creme-roseo, filete rosa, estames amarelas, Presença de botões.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","262401","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Carvalhaes, MA",,"","264","","Anunciação, EA; Gomes, MZ",1993,6,27,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha para o pocinho, margem do rio Verde",,,"Árvore, ca. 15m alt., corola rosea, anteras amarelas","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059191","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Marília Cristina Duarte",,"","1299","","R. Marquete",1993,10,20,"Brazil","Rio de Janeiro","Paraty","Estrada para Parati-Mirim. APA-Cairuçú",,,"Heliófila.Árvore de 15 metros de altura, casca lisa marrom, folhas coriáceas discolores verde, fruto seco, deiscentes verde com pelos ferrugíneos.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00678859","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","T.M. Macedo",2015,"","723","","J.M.A.Braga",1993,10,10,"Brazil","Rio de Janeiro","Campos dos Goytacazes","Distrito de Imbé, Fazenda Mocotó, próximo a cachoeira Mocotó. Area de Proteção Ambiental do Desengano",,,"Árvore, cerca de 4 metros de altura, umbrófila. Folhas breve discolor subcoriáceas. Botões floraiscom cálice ferrugíneo e corola alvacenta.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","89827","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","29301","","Damasceno Junior, GA; et al.",1993,11,16,"Brazil","São Paulo","Ubatuba","Praia de Maranduba.",,,"Árvore com 2,0m, flores creme.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","394921","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Macedo, TM",2015,"","29301","","Damasco Jr, GA; et al.",1993,11,16,"Brazil","São Paulo","Ubatuba","Praia de Maranduba",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","309050","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Rossi, L",,"","667","","Fávero, OA; et al.",1992,10,15,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Rio Verde, na trilha da pedra",,,"Árvore espontânea, fruto isolado, grande e com paina","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00441517","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","4484","","H.C.de Lima; et al.",1992,11,26,"Brazil","Rio de Janeiro","Silva Jardim","Pau do Guacho, proximo a fazenda da Kombi. Reserva Biológica de Poço das Antas",-22.5,-42.25,"Arvore 7m alt., Tronco com casca lisa e acinzentada. DAP 14cm. Estéril. Frequente.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","IF","SPSF","23816","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","966","","M.R.F.Melo & M.C.Carvalhaes",1991,4,25,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata ciliar&nf;;","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","IF","SPSF","23800","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","938","","M.R.F.Melo",1991,4,24,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata&nf;;","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","250028","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Aragaki, S",,"","938","","Melo, MMRF; et al.",1991,4,24,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha do Imperador em direção a praia de Juréia, mata",,,"Árvore 15-20m alt., 30-45cm DAP, botões alvos com cálices castanhos, pétalas cremes passando a castanhas qaundo velhas, estames vináceos no botão, passando a castanhos na flor aberta","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","251288","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Aragaki, S",1992,"","966","","Melo, MMRF; Carvalhaes, MA",1991,4,25,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, às margens do Rio Verde em direção à Foz, mata",,,"Árvore ca. 15m alt., botões alvos cálice castanho, flores com pétalas cremes e estames castanhos","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","IF","SPSF","23799","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","884","","L.Rossi",1991,5,14,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: margem do rio Verde&nf;;","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","72207","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","L. S. Sylvestre",,"","479","","L. S. Sylvestre",1991,5,9,"Brazil","Rio de Janeiro","PARATY","Apa-cairuçu. Praia da Trindade.",-23.166667,-44.5,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00444466","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Elsie Guimarães",,"","13","","L. Fernando",1991,5,,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do RJ - Canteiro 34 - D (cultivada). Pl. 7815.",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059248","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Marília Cristina Duarte",,"","479","","L. Sylvestre; D.P. Costa, J.C. Gomes & A.S. Mesquita",1991,5,9,"Brazil","Rio de Janeiro","Paraty","Praia da Trindade. APA-Cairuçu",,,"Árvore com cerca de 4 metros de altura. Folhas concolores verdes. Flores alvacentas, pilosas.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
