"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBM","MBM","407091","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","195","","Roher, D",2013,8,14,"Brazil","Goiás","Formosa","EIA LT Barreiras II - Pirapora 2",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UNIVASF","HVASF","21903","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","J.A. Siqueira Filho",2013,"","141","","D.S. Fernandes",2013,12,19,"Brazil","Bahia","Sento Sé","Área proposta do Parque Nacional Boqueirão da Onça, Povoado Moreno, Nascente Olho da Marcelina",,,"Erva ca de 90 cm alt., flor labiada, fruto elicoidal.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","55590","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","485","","A.Costa",2011,1,18,"Brazil","Alagoas","Traipu","Serra-da-Mão.",-9.970833,-37.003333,"Arbusto ca. 5 m de alt. Flores vermelhas.; Caatinga.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","53021","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2011,"","11111","","Chagas-Mota; E.S.França; W.T.C.C.Santos",2011,8,19,"Brazil","Alagoas","Minador do Negrão","Pedra Talhada.",,,"Arbusto ca. 2 m de altura. Frutos verdes.; Caatinga.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","55635","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","543","","A.Costa",2011,10,25,"Brazil","Alagoas","Traipu","Serra-da-Mão.",-9.970833,-37.003333,"Arbusto ca. 5 m de alt.; Caatinga.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","46971","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Castro, A.S.F.",2010,"","2249","","Castro, A.S.F.",2010,1,7,"Brazil","Ceará","Jardim","Gravatá",,,"Arbusto; flor avermelhada.; Mata subúmida","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UNIVASF","HVASF","8308","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","M.G. Bovini",2011,"","2534","","J.G. Carvalho-Sobrinho",2010,1,14,"Brazil","Pernambuco","Sertânia","Lote 12 Fazenda Olho D'água",-8.008333,-37.349694,"Arbusto ca. 1m alt., no cume da serra. Folhas discolores. Flores avermelhadas, com detalhes amarelados.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","49102","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2010,"","8141","","Chagas-Mota",2010,8,20,"Brazil","Alagoas","Coité do Nóia","Pereiro Velho.",-9.613647,-36.587794,"Arbusto ca. 2,5 m de altura. Flores vermelhas. Frutos verdes.; Agreste.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","49155","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2010,"","8194","","Chagas-Mota",2010,8,20,"Brazil","Alagoas","Coité do Nóia","Pereiro Velho.",,,"Arbusto ca. 3 m de altura. Frutos marrons.; Agreste.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","49489","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2010,"","8528","","Chagas-Mota",2010,9,14,"Brazil","Alagoas","Traipu","Serra das Mãos.",,,"Arbusto ca. 3 m de altura. Flores vermelhas.; Caatinga.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","49567","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2010,"","8606","","Chagas-Mota",2010,9,15,"Brazil","Alagoas","Traipu","Serra das Mãos.",,,"Arbusto ca. 3 m de altura. Flores vermelhas.; Caatinga.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","147135","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","243","","Machado, R.F.",2009,4,12,"Brazil","Bahia","São Gabriel","Estrada para a bunina.",,,"Área antropizada.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","38308","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2009,"","3020","","Chagas-Mota; L.M.Leão",2009,4,23,"Brazil","Alagoas","Inhapi","Serra do Grude.",,,"Arbusto ca. 3 m de altura. Flores vermelho-alaranjadas. Frutos secos.; Caatinga.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UNIVASF","HVASF","5862","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","M.G. Bovini",2011,"","2411","","J.G. Carvalho-Sobrinho",2009,9,24,"Brazil","Pernambuco","Inajá","REBIO Serra Negra",-8.649722,-38.015555,"Erva crescendo em pedra, ca. 15cm alt.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","38506","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","64","","L.M.Barbosa; G.B.Siqueira",2008,3,2,"Brazil","Alagoas","Arapiraca",,-10.256944,-37.103056,"Arbusto ca. de 4m de altura. Inflorescência laranja.; Caatinga.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","32408","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2009,"","11039","","R.P.Lyra-Lemos; S.P.Gomes; G.B.Araujo",2008,4,5,"Brazil","Alagoas","Palmeira dos Índios","Serra das Pias, Fazenda Boa Sorte.",-9.543972,-35.832806,"Arbusto ca. de 3m de altura. Frutos jovens avermelhados.; Mata serrana de brejo de altitude.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","32276","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2008,"","11135","","R.P.Lyra-Lemos",2008,4,9,"Brazil","Alagoas","Arapiraca","Serra das Mangabeiras, Área de Preservação Permanente (Prefeitura).",-9.7525,-36.660833,"Arvoreta ca. 2 m de alt. Flores amarelas.; Caatinga hipoxerófita.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","37283","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",,"","14","","G.B.Siqueira; D.Santos; L.M.Barbosa",2008,5,8,"Brazil","Alagoas","Arapiraca","Serra das Mangabeiras.",-9.333333,-37.183333,"Arbusto ca. 2.5 m de alt. Frutos secos.; Agreste.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","32647","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2008,"","11153","","R.P.Lyra-Lemos; S.P.Gomes; Chagas-Mota; M.C.Mota",2008,6,21,"Brazil","Alagoas","Palmeira dos Índios","Fazenda Fortaleza. Serra das Pias.",,,"Arvoreta ca. 3m. Frutos esverdeados.; Mata Serrana de Brejo de Altitude.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","37519","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",,"","58","","L.M.Barbosa; G.B.Siqueira",2008,8,30,"Brazil","Alagoas","Arapiraca","Serra das Mangabeiras.",-9.333333,-37.183333,"Árvore ca. 4 m de alt. Flores vermelhas.; Agreste.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","86647","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Guedes, ML",2009,"","550","","Ramos, C.H.A.; Guedes, ML; et al.",2008,10,28,"Brazil","Bahia","Itacaré","Litoral Sul, Mata da Botinha",-14.181389,-39.7075,"de ca 2,5 m de altura. Folhas membranáceas, discolores, face abaxial vilosa. Flores de pétalas laranja. Ornamental. Frutos jovens e maduros.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","US","Botany","3691075","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Guedes, M. L.",,"","550","","C. E. Ramos et al.",2008,10,28,"Brazil","Bahia",,"Itagiba, Litoral Sul, Mata da Botinha",-14.1814,-39.7075,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","41839","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Castro, A.S.F.",2007,"","1924","","Castro, A.S.F.",2007,3,18,"Brazil","Ceará","Guaramiranga","Sítio Lagoa",,,"Arbusto; Mata úmida","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IPA","IPA","82477","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Costa e Silva, M.B.",2008,"","845","","Cano, O.; Alcina Viana; Rita, M.; Irapuan, J.; Ferreira, L.C.; et al.; Alcina Viana; Rita, M.; Irapuan, J.; Ferreira, L.C.; et al.",2007,7,19,"Brazil","Pernambuco","Buíque","Vale do Catimbau, Alcobaça. Na trilha em direção à Barra do Pico",,,"Subarbusto, ca. de 1m de altura. Flores vermelhas; Caatinga","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","31040","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2008,"","10539","","R.P.Lyra-Lemos",2007,8,25,"Brazil","Alagoas","Mata Grande","Caminho para Mata do Neno.",,,"Arvoreta ca. de 2m de altura. Frutos verdes.; Mata Serrana de Brejo de Altitude","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UNIVASF","HVASF","695","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","M.G. Bovini",2011,"","1906","","J.A. Siqueira Filho",2007,12,19,"Brazil","Bahia","Jaguarari","Fazenda Alvorada",-10.23525,-40.218583,"Arbusto, ca. 20 m alt. Flores vermelhas, com androginóforo, psicófilas. Frutos secos, espiralados. Coletada no sub-bosque da mata.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IPA","IPA","73105","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Cano, O.",2006,"","2563","","Rita Pereira; Bocage, A.; Albuquerque, N.A.; Maciel, J.R.; Marques, J.S.; Cano,; Bocage, A.; Albuquerque, N.A.; Maciel, J.R.; Marques, J.S.; Cano, O.; Costa e S",2006,2,20,"Brazil","Pernambuco","Arcoverde","Serra das Varas, Mata da Torre - lado direito da trilha principal, na parte média da subida.",-8.4325,-37.010278,"Árvore esguia, ca de 5 m de altura. Frequência alta. Flores vermelhas. Frutos marrons, escuros.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","136920","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","O.Cano",2006,"","2563","","Pereira, R.",2006,2,20,"Brazil","Pernambuco","Arcoverde","Serra das Varas. Caatinga. Mata da Torre - Lado direito da trilha principal, na parte média da subida.",,,"Caatinga.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","24233","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2009,"","9273","","R.P.Lyra-Lemos; et al.",2006,3,23,"Brazil","Alagoas","Maravilha","subida da Serra da Caiçara em direção a torre de telefonia, 725m de altitude.",-9.238889,-37.217778,"Arvoreta ca. de 2m de altura. Flores vermelhas. Frutos verdes e secos.; Mata Serrana de Brejo de altitude.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","24320","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2009,"","9360","","R.P.Lyra-Lemos; et al.",2006,3,24,"Brazil","Alagoas","Água Branca","Fazenda Cobras, área próximo a zona urbana, Serra em frente a Casa branca antinga.",-9.270278,-37.903611,"Arvoreta ca. de 2m de altura. Flores vermelhas.; Caatinga arbórea úmida com matações.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","24414","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","9462","","R.P.Lyra-Lemos; et al.",2006,3,26,"Brazil","Alagoas","Mata Grande","Mata Pau Grande.",-9.129722,-37.7075,"Arvoreta ca. 2,5 m de altura. Frutos verdes.; Mata Serrana de Brejo de altitude.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","25034","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2009,"","9694","","R.P.Lyra-Lemos; Santos, MR dos",2006,8,17,"Brazil","Alagoas","Palmeira dos Índios","Serra das Pias, próximo ao bálsamo.",-9.342222,-36.671111,"Arbusto ca. 2 m de altura. Frutos secos marrons.; Mata Serrana de Brejo de altitude.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","14921","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","A.M.Miranda",2019,"","s.n.","","E. Batista",2006,8,4,"Brazil","Pernambuco","São Lorenço da Mata","Reserva Florestal de Tapacurá",,,"Arbusto ca. 1,5 m alt.;caule verde arroxeado; folhas membranáceas; flores com cáliceverde; corola alaranjado; frutos imaturos verde, na maturação marrons.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","219898","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Sasaki, D.",2006,"","511","","Mike Hopkins",2006,9,30,"Brazil","Mato Grosso",,"Área particular de preservação ambiental, delimitada pelo Parque Estadual do Cristalino e pelos Rios Teles Pires e Cristalino. Na Serra próxima à margem leste do Rio Cristalino.                                Mata seca em afloramento rochoso. Predom",-9,-55,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","113669","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","1397","","Cardoso, D.",2006,10,31,"Brazil","Bahia","Anguera","Fazenda Retiro, próxima à rodovia do feijão.",-12.166389,-39.184722,"Floresta estacional.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","113956","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","18","","Novais, J.S.de",2006,10,31,"Brazil","Bahia","Anguera","Morro da Fazenda Retiro, próximo à estrada do Feijão.",-12.166944,-39.183611,"Orla de mata estacional.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","95987","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","D.Cardoso",2006,"","10665","","Queiroz, L.P.de",2005,5,26,"Brazil","Bahia","Rui Barbosa","Serra do Orobó. Fazenda Bom Jardim.",-12.3425,-40.477778,"Floresta estacional semidecídua.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","24120","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2008,"","163","","A.L.S.Santos",2005,7,30,"Brazil","Alagoas","Junqueiro","Fazenda Ribeira.",-9.836667,-36.366944,"Árvore ca. de 4m de altura. Frutos verdes.; Floresta Estacional.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00433140","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","45","","Nina C.B.Silva",2005,7,,"Brazil","Bahia","Rio de Contas","Cachoeira do Brumado.",,,"Arbusto com ca. 1,5m de alt. Folhas membrnáceas, pilosas, flores com pétalas vermelhas, sépalas verdes, fruto piloso enroscado com numerosas sementes pretas","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","NY","NY","1419231","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","C. L. Cristóbal",2006,"","13888","","W. W. Thomas",2004,2,6,"Brazil","Bahia",,"14.7 km S. of Mandacaru (junction of road past stadium and road to Jequié) on road to Serra dos Brejos.  Southern Bahian Moist Forest.",-13.957333,-40.118861,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","95271","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","394","","Echternacht, LA; Dornas, T",2004,4,4,"Brazil","Minas Gerais","Carmópolis de Minas","Estação Ecológica Estadual da Mata do Cedro.",,,"Arbórea (6m) em Floresta Estacional Semidecidual. Frutos secos.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","71383","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","984","","van den Berg, C.",2003,5,12,"Brazil","Bahia","Feira de Santana","Serra de São José. Subida Borda da mata, pedras.",-12.25,-38.966667,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","67402","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","A. Pott",,"","10107","","A. Pott; V.J. Pott; L.C.P. Lima",2002,8,17,"Brazil","Mato Grosso do Sul","Sonora","Case (Companhia Agrícola Sonora Estância), beira do Correntes.",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","62937","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","369","","Mota, RC da",2001,1,26,"Brazil","Minas Gerais","São Gonçalo do Abaeté",,,,"Planta coletada em mata de galeria; arbusto.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","67407","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","9145","","A. Pott; J.F.M. Valls; A.L.B. Sartori; S. Aragaki",2001,6,25,"Brazil","Mato Grosso do Sul","Camapuã","Rio Pardo, estrada MS 142, Ribas do Rio Pardo a Camapuã.",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","67406","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","9088","","A. Pott; V.J. Pott; L.C.P. Lima",2001,6,14,"Brazil","Mato Grosso do Sul","Bonito","Fazenda Esperança, rio Mimoso, 12Km N de Bonito.",,,,"Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","IMA","MAC","14631","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2008,"","5771","","R.P.Lyra-Lemos",2001,8,16,"Brazil","Alagoas","Palmeira dos Índios","Fazenda Fortaleze, Serra Velha.",-9.351111,-36.67,"Arvoreta. ca. de 2,5m de altura. Frutos marrons jovens e secos.; Agreste.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","15547","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","E.C.O.Chagas",2008,"","5771","","R.P.Lyra-Lemos",2001,8,16,"Brazil","Alagoas","Palmeira dos Índios","Fazenda Fortaleza, Serra Velha",-9.351111,-36.67,"Arvoreta, flores ausentes, ca. 2,5m alt.; frutos marrons jovens e secos, frequente no interior da mata, frutos imaturos.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","36262","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","G.L.Esteves",2001,"","2595","","Melo, E.",1999,2,14,"Brazil","Bahia","Antônio Cardoso","Km 20 W Feira de Santana na BR 116 para Paraguaçu.",-12.360833,-39.114444,"Mata semidecídua.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UNICAMP","UEC","131974","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","2911","","Melo, E; França, F; Rodrigues, M; Silva, EBM",1999,9,4,"Brazil","Bahia","Mundo Novo","Ca. 2 km da cidade.",-11.878056,-40.453056,"Arbusto escandente. Folhas membranáceas, discolores. Pétalas avermelhadas, ginóforo amarelado, anteras escuras.; Mata semidecidua. Orla da mata.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","39740","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","C.L.Cristóbal",2002,"","2911","","Melo, E.",1999,9,4,"Brazil","Bahia","Mundo Novo","Ca. 2 km da cidade.",-11.878056,-40.453056,"Mata semidecídua. Orla da mata.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","UnB","UB","157381","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.",,,"","2911","","Melo, E; França, F; Rodrigues, M; Silva, EBM",1999,9,4,"Brazil","Bahia","Mundo Novo","Ca. 2 km da cidade.",-11.878056,-40.453056,"Arbusto escandente. Folhas membranáceas, discolores. Pétalas avermelhadas, ginóforo amarelado, anteras escuras.; Mata semidecídua. Orla da mata.","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","27389","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Fernandes, A.; Nunes, E.",1998,"","s.n.","","Conceição, G.M.",1998,4,10,"Brazil","Maranhão","Mirador","Parque Estadual do Mirador",,,"Arbusto, flor vermelha.; Cerrado","Helicteres macropetala A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","27309","Helicteres macropetala","","Malvaceae","Helicteres","macropetala","","A.St.-Hil.","Fernandes, A.; Nunes, E.",1999,"","s.n.","","Conceição, G.M.",1998,8,22,"Brazil","Maranhão","Mirador","Parque Estadual do Mirador",,,"arbusto, flor vermelha.; Cerrado","Helicteres macropetala A.St.-Hil.","",,"GBIF"
