"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","239869","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","322","","Pezzini, F.F.",2017,8,29,"Brazil","Pernambuco","Buíque","PARNA Catimbau",-8.565833,-37.238889,,"Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UEFS","HUEFS","239845","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","298","","Pezzini, F.F.",2017,8,23,"Brazil","Paraíba","Araruna","Agrovila do Alto Grande",-6.504444,-35.735,,"Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UEFS","HUEFS","239853","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","306","","Pezzini, F.F.",2017,8,25,"Brazil","Ceará","Quixadá","Serra dos Esteves",-4.907778,-39.140833,,"Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","130222","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Guedes, ML",2018,"","30076","","Guedes, ML; Alunos de Botânica BIOC05",2017,12,1,"Brazil","Bahia","Conceição do Coité","Serra do Mocambo.",-11.943889,-39.474167,"Decídua. Fruto cápsula, sementes pequenas, envolvidas com pêlos lanuginosos originados do endocarpo.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","IMA","MAC","63266","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","M.Figueira; B.Schindler",2016,"","s.n.","","A.A.S.Mascarenhas",2016,7,30,"Brazil","Alagoas","Água Branca","AL-7G",-9.13275,-37.5667,"Árvore, ca. 8,5 m altura, botões florais brancos. Caatinga","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UEFS","HUEFS","252232","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","155","","Souza, D.P.",2016,7,6,"Brazil","Pernambuco","Salgueiro","VPR Negreiros",-8.100278,-39.650833,"Savana Estépica, Neossolo Litólico Eutrófico","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UEFS","HUEFS","226947","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","6476","","Oliveira, M.",2016,9,27,"Brazil","Pernambuco","Arcoverde","Serra das Varas, Mata das Torres, área de topo.",,,"Savana Estépica. Neossolo Litólico Eutrófico","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","JBRJ","RB","RB01323628","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","V.M. Cotarelli",2016,"","6476","","M. Oliveira",2016,9,27,"Brazil","Pernambuco","Arcoverde","Serra das Vara. Mata das Torres, área do topo.",-37.016389,-37.016389,,"Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UFRB","HURB","11848","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","2020","","Costa, G.; Carvalho, D.N.",2016,10,1,"Brazil","Bahia","Conceição do Coité","Morro do Mucambo;",,,,"Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","196540","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","2020","","Costa, G; et al.",2016,10,1,"Brazil","Bahia","Conceição do Coité","Morro do Mucambo.",-11.5,-39.2,"Árvore ca 5m, folhas caducas, flores brancas visitadas por Melipona.; Floresta estacional decidual.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","JBRJ","RB","RB00927944","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","1042","","L.J.T. Cardoso; I. Aximoff & G. Guimarães",2015,1,25,"Brazil","Bahia","Jaborandi","Estrada de chão (BR) entre Colônia do Formoso e a Cidade de Jaborandi, beira da estrada. Coordenadas do indivíduo (WGS84).",-13.553889,-44.3075,"Tronco entumescido. Ritidoma fissurado, cinza-escuro, nas partes mais jovens mostra padrão estriado-esverdeado típico de Bombacoideae e apresenta acúleos. Folhas membranáceas e discolores.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","NY","NY","03066040","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","1042","","L. J. T. Cardoso",2015,1,25,"Brazil","Bahia",,"Estrada de chão (BR) entre Colônia do Formoso e a Cidade de Jaborandi, beira da estrada. Coordenadas do indivíduo (WGS84).",-13.553889,-44.3075,,"Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","122476","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Carvalho, GM",2015,"","47","","Gandara, A; Carvalho, GM; Valadão, RM",2015,4,19,"Brazil","Bahia","Morro do Chapéu","Próximo a Lagoa 33 - Ourolândia. Projeto Bons Ventos.",-10.866111,-41.43,"ca. 12m. Folhas concolores. Cálice verde, corola lilás com rajadas roxas.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","IPA","IPA","91001","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Bocage, A.",2016,"","212","","Torres, W.; J. Silva; J. Campos; T. Silva; J. Silva; J. Campos; T. Silva",2015,10,1,"Brazil","Pernambuco","Águas Belas","Território Indígena Fulni-ô, fazenda nova (~3km da aldeia principal)",,,"Uso medicinal. Árvore ca. 7m de altura, fruto verde.; Caatinga","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UFPB","JPB","61481","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","4786","","Nusbaumer, L",2015,11,15,"Brazil","Pernambuco","Lagoa do Ouro","Reserva Biológica da Pedra Talhada, Localité de Lagoa do Ouro.",-9.184945,-36.487246,"; HABITAT: paturages secs à fourrés et arbres isolés; DESC: arbre, 8 m; fl. blanches à 5 pét. à préfl. tordue, en cuillère, stries vineuses au centre de la face int., 5 ét. blanches, 1 style, calice vert, grenat sur la face soleil, 2","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","35013","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Oliveira, EVS",2015,"","688","","Oliveira, EVS; Freire, GS; Santos, E",2015,11,13,"Brazil","Sergipe","Poço Verde","Área de Reserva Legal, Assentamento Sta. Maria da Lage",-10.4211,-38.1106,"Solo argiloso e seco (coletado no período seco). Substrato terrícola. Árvore, ca. de 10 m, tronco com intumescimento central, uniforme em relação aos lados. Flores brancas, perfumadas, com listras vináceas transversais.; Caatinga arbu","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","35012","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Oliveira, EVS",2015,"","687","","Oliveira, EVS; Freire, GS; Santos, E",2015,11,13,"Brazil","Sergipe","Poço Verde","Área de Reserva Legal, Assentamento Sta. Maria da Lage",-10.4211,-38.1106,"Solo argiloso e seco (coletado no período seco). Substrato terrícola. Árvore, ca. de 10 m, tronco com intumescimento maior em um dos lados. Flores brancas, perfumadas, com listras vináceas transversais.; Caatinga arbustiva arbórea","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","54361","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Souza, AM; Miranda, AM",2015,"","s.n.","","Melo, L; Alves, R",2015,11,3,"Brazil","Pernambuco","Garanhuns","São Clemente",,,"Árvore ca. 6 m alt.; flores brancas.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UEFS","HUEFS","210293","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","HST21627","","Melo, L.de M.R.",2015,11,3,"Brazil","Pernambuco","Garanhuns","São Clemente.",,,"Orla da mata.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","IMA","MAC","58428","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","4786","","L.Nusbaumer",2015,11,15,"Brazil","Pernambuco","Lagoa do Ouro","Reserva Biológica Federal da Pedra Talhada.",-9.220833,-36.773056,"Árvore ca. 8 m. Flores brancas indumentadas.; Mata Atlântica.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","JBRJ","RB","RB01304088","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","A.M. Miranda; A.M. Souza",,"",,"","L. Melo; R. Alves",2015,11,3,"Brazil","Pernambuco","Garanhuns","São Clemente",,,,"Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","21627","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","A.M.Miranda et A.M.Souza",2015,"","s.n.","","L.Melo; R.Alves",2015,11,3,"Brazil","Pernambuco","Garanhuns","São Clemente",,,"Árvore ca. 6 m alt.; flores brancas.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","117802","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Guedes, ML",2014,"","22862","","Guedes, ML; Alunos de Botânica Econômica",2014,6,19,"Brazil","Bahia","Nova Fátima","Paraguaçu, 259 Km de Salvador-BA.",-11.6,-39.616667,"de ca 9 m de altura. Folhas digitadas, folíolos coriáceos, discolores. Inflorescência com botões verde-avermelhados, flores com pétalas alvas , tomentosas externamente.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UEFS","HUEFS","79543","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","8274","","Fontana, A.P.",2014,7,30,"Brazil","Pernambuco","Sertânia","estrada para Henrique Dias. Área degradada.",-8.210833,-37.243056,"Savana Estépica. Neossolo Litólico Eutrófico","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","JBRJ","RB","RB01303435","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","A.P. Fontana",2014,"","8274","","A.P. Fontana; L.F.M. Coelho",2014,7,30,"Brazil","Pernambuco","Sertânia","Estrada para Henrique Dias. Área degradada",-8.210833,-3.243055,,"Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UEFS","HUEFS","237978","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","8383","","Fontana, A.P.",2014,8,21,"Brazil","Pernambuco","Floresta","Cavalo Morto",-8.286111,-38.643889,"Savana Estépica, Planossolo Nátrico Órtico","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","JBRJ","RB","RB01300330","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Delgado Junior, G. C.",2015,"","1229","","Santos. L. A. S.",2014,9,22,"Brazil","Rio Grande do Norte","Santa Cruz","Conglomerado RN 94-2-6-2F6.",-6.12,-35.999722,,"Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Estadual do Centro-Oeste","HUCO","6528","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Garbachevski, E. .M.",2014,"","s.n.","","Garbachevski, E. .M.",2014,9,13,"Brazil","Paraná","Ponta Grossa",,,,"Trabalho de sementes; Arbóreo; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbóreo","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Estadual do Centro-Oeste","HUCO","6529","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Garbachevski, E. .M.",2014,"","s.n.","","Garbachevski, E. .M.",2014,9,13,"Brazil","Paraná","Ponta Grossa",,,,"Trabalho de sementes; Arbóreo; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbóreo","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Estadual do Centro-Oeste","HUCO","6530","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Garbachevski, E. .M.",2014,"","s.n.","","Garbachevski, E. .M.",2014,9,13,"Brazil","Paraná","Ponta Grossa",,,,"Trabalho de sementes; Arbóreo; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbóreo","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UNIVASF","HVASF","21217","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","D.P. Souza",2013,"","2992","","A.C.P. Oliveira",2013,8,1,"Brazil","Pernambuco","Salgueiro","VPR Negreiros, Matriz CG 1",-8.101702,-39.188355,"Árvore com ca. de 15,00m alt.. Folha composta e alterna. Botões verdes. Flor branca.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","29648","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Freire, GS",,"","97","","Rocha, LP; Santos, E",2013,10,9,"Brazil","Sergipe","Nossa Senhora da Glória","Povoado Retiro",-10.192542,-37.705389,"Flor branca, com base abaxial roxa. Árvore. Aproximadamente 8 m.; Caatinga","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","20499","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","M.L.Guedes",2014,"","21027","","M.L.Guedes; M.S.Silva, et al.",2013,10,18,"Brazil","Bahia","Santa Terezinha","Fazenda Limoeiro",,,"Árvore ca. 7 m alt.; folhas digitadas, folíolos cartáceos, discolores; flores axilares, botões verdes e flores com pétalas com indumento alvo.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","IMA","MAC","56946","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","C.M.C.Santos",2015,"","8","","M.W.Tavares-Silva; A.Santos; C.M.C.Santos; E.Lins",2013,12,15,"Brazil","Alagoas","Água Branca","Refúgio de Vida Silvestre do Craunã e do Padre, Tingui.",-9.261356,-37.936147,"Árvore ca. 10 m. Fruto.; Caatinga.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","IMA","MAC","54700","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","C.M.C.Santos",2015,"","13546","","R.P.Lyra-Lemos; J.W.Alves-Silva; E.S.França; M.J.Silva",2012,4,14,"Brazil","Alagoas","Água Branca","Morro do Craunã.",-9.435556,-38.566944,"Árvore ca. 8 m.; Caatinga.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Empresa Brasileira de Pesquisa Agropecuária","HTSA","4415","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Carvalho-Sobrinho, J.G.",2016,"","209","","Dias Martins, C.T.V. de",2012,5,28,"Brazil","Bahia","Juazeiro","Entre Junco e Pau Preto.",,,"Planta ca. 7 m alt. Flores brancas.; Caatinga.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UNIVASF","HVASF","15760","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","V.M. Cotarelli",2012,"","1843","","V.M. Cotarelli",2012,6,18,"Brazil","Ceará","Brejo Santo","Lote 05. Estrada de acesso ao Açude Atalhos, margem do Riacho dos Porcos, beira da estrada.",-7.633222,-38.889555,"Árvore ca. de 3m alt. Flores pentâmeras alvas. Furtos imaturos verdes.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UNIVASF","HVASF","16002","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","R.A. Silva",2012,"","2021","","R.A. Silva",2012,7,10,"Brazil","Ceará","Brejo Santo","Povoado de Atalho, beira de estrada",-7.632861,-38.889222,"Árvore com ca. de 15m de altura. Flores brancas.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UNIVASF","HVASF","16060","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","J.A. Siqueira Filho",2012,"","2829","","J.A. Siqueira Filho",2012,7,25,"Brazil","Pernambuco","Taquaritinga do Norte","Silva de Baixo na subida da serra sentido Cumbre de baixo, lado direito da BR 104.",-7.902375,-36.068388,"Árvore, ca. 9m de alt. Flores alvas, vistosas, com estrias longitudinais vinácea no interior da corola. Visitada por Apis sp. e Trigona spinipes. Segundo morador esta árvore só floresce no verão e fazia alguns anos que não florescia, entretanto este ano ela floresceu pela primeira vez no ""inverno"".","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UNIVASF","HVASF","16302","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","V.M. Cotarelli",2012,"","1986","","V.M. Cotarelli",2012,7,19,"Brazil","Pernambuco","Bodocó","Fazenda Camaleão, Leito do Rio seco que corta a estrada.",-7.946916,-39.819638,"Árvore ca. de 8m alt.. Desprovidas de folhas no momento da coleta. Flores alvas.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UEFS","HUEFS","187289","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","J.B.Lima",2014,"","70","","Carvalho, D.N.",2012,7,1,"Brazil","Bahia","Conceição do Coité","Serra do Mucambo.",-11.5,-39.2,"Caatinga arboreo-arbustiva, aberta, iluminada, solo rico em matéria orgânica.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UEFS","HUEFS","223228","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","6318","","Jardim, J.G.",2012,7,28,"Brazil","Rio Grande do Norte","Serra de São Bento","Sítio Jambre ca. 1,3 Km da rod. para monte das Gameleiras.",-6.425278,-35.717778,"Caatinga degradada com afloramento de rochas graníticas.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","UNIVASF","HVASF","16641","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","M.V. Meiado",2012,"","821","","M.V. Meiado",2012,8,9,"Brazil","Pernambuco","Santa Cruz da Baixa Verde","PE 385, cerca de 10 km do município de Santa Cruz da Baixa Verde",-7.851866,-38.165622,"Planta com porte arbóreo e cerca de 4 metros de altura. Folhas ausentes. Flores brancas. Frutos imaturos presentes.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","52521","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Lima-Verde, L.W.; Loiola, M.I.B.",2012,"","1965","","Loiola, M.I.B.",2012,8,27,"Brazil","Ceará","Tianguá","entorno do Parque Nacional de Ubajara.",-3.730278,-40.950278,"Árvore; flor branca.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","52522","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Lima-Verde, L.W.; Loiola, M.I.B.",2012,"","1963","","Loiola, M.I.B.",2012,8,27,"Brazil","Ceará","Tianguá","entorno do Parque Nacional de Ubajara.",-3.738528,-40.945556,"Árvore, 20m; flor branca; fruto verde-vináceo.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","26033","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.",,,"","15","","Freitas, BAL; Oliveira, DM",2012,9,26,"Brazil","Sergipe","Porto da Folha","Assentamento Sao Judas Tadeu, Mata.",-9.917222,-37.278056,"Caatinga.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","26273","Ceiba glaziovii","","Malvaceae","Ceiba","glaziovii","","(Kuntze) K.Schum.","Gomes, LA",2012,"","760","","Gomes, LA; Déda, RM; Santos, E",2012,9,20,"Brazil","Sergipe","Laranjeiras","Gruta da Pedra Furada, Povoado Machado.",-10.806389,-37.169722,"Árvore com cerca de 15 m. Botões florais verdes, corola branca com centro marrom.","Ceiba glaziovii (Kuntze) K.Schum.","",,"GBIF"
