"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IF","SPSF","02011","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","A.P.D.Costa",1944,10,22,"Brazil","Sp","São Paulo","Horto Florestal",,,"COLETA: XLS: SPSFAntigo;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","IF","SPSF","01825","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","D.Bento Pickel",1943,1,15,"Brazil","Sp","São Paulo","Tremembé",,,"COLETA: XLS: SPSFAntigo;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","41606","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,2019,"","s.n.","","Magalhães, GM",1943,2,4,"Brazil","Minas Gerais","Santa Bárbara",,,,"Capoeirinha no campo. Arbusto 2 m, flores alvas","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00608088","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","M.V.Martins & G.H.Schimizu",,"","606","","W.D. Barros",1942,2,13,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia. Itaóca",,,"Árvore flor creme","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00608080","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","M.V.Martins & G.H.Schimizu",,"","627","","W.D.Ramos",1942,2,23,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia Caminho velho p/ nova sede.",,,"Arvore peuena e flor branca","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","IF","SPSF","07094","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","J.B.Baitello",1990,"","148","","M.Koscinski",1936,12,10,"Brazil","Sp","São Paulo","Horto Florestal, parque do museu florestal",,,"COLETA: XLS: SPSFAntigo&nf;Nome popular: ""pau-de-lacre""; GEOGRAFIA: Na descida do Museu;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","IF","SPSF","07634","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","M.Koscinski",1935,2,1,"Brazil","Sp","São Paulo","Parque Estadual do Instituto Florestal",,,"COLETA: XLS: SPSFAntigo;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","58424","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,2019,"","1274","","Barreto, HLM",1935,4,15,"Brazil","Minas Gerais","Santa Luzia","Serra do Cipó, Km 133",,,"Arbusto","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00745062","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","M.V.Martins & G.H.Schimizu",,"","1274","","Mello Barreto; A.C. Brade 14879",1935,4,15,"Brazil","Minas Gerais","Minas Gerais","Serra do Cipó, Km 133.",,,"Abusto","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","58433","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,2019,"","2912","","Barreto, HLM",1933,4,14,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",,,"Muito frequente; árvore 3,0m; Capoeira;","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","477438","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","J. A. Ewan",1952,"","198","","F. C. Hoehne",1931,12,23,"Brazil","São Paulo",,"Jardim Botanico",-23.646109,-46.618358,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","477437","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","J. A. Ewan",1952,"","198","","F. C. Hoehne",1931,12,23,"Brazil","São Paulo",,"Jardim Botanico",-23.646109,-46.618358,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","01022954","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","4894","","F. C. Hoehne",1921,1,11,"Brazil","Minas Gerais",,"Serra do Gongo Socco",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00705168","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","M.V.Martins & G.H.Schimizu",,"",,"","L. Damazio",1906,,,"Brazil","Minas Gerais","Ouro Preto","Morro do Cruzeiro.",,,"Arbusto. Flores brancas","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153855","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Glaziou, A.",1884,2,18,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","94377","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","970","","C. F. P. von Martius",1841,,,"Brazil",,,"Brasilia",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","94378","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","970","","C. F. P. von Martius",1841,,,"Brazil",,,"Brasilia",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153850","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Riédel",1839,2,1,"Brazil","Minas Gerais",,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153852","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Guillemin",1839,2,1,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153857","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Guillemin",1839,2,1,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","BR",,"BR0000005203512","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","57&171","","Riedel L.",1839,3,,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153851","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Riedel",1835,1,1,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153866","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Langgsdorff",1821,1,1,"Brazil","Rio de Janeiro",,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153861","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Saint-Hilaire, A.",1816,1,1,"Brazil","Minas Gerais",,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153865","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Saint-Hilaire, A.",1816,1,1,"Brazil","Minas Gerais",,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153854","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Saint-Hilaire",1816,1,1,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153864","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Saint-Hilaire, A.",1816,1,1,"Brazil","Minas Gerais",,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P01901033","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","[Martius], C.F. von",,,,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","23644","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Bom Sucesso",,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","32752","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Lagoa Santa","Carste de Lagoa Santa",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","74923","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,2019,"","3443","","Tameirão Neto, E",,,,"Brazil","Minas Gerais","Nova Lima","Mina do Capão Xavier.",,,"Campo Rupestre sobre canga laterítica, arbóreo","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0112253 / 33438 / 24228","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 970)",,,,"Brazil",,,"Brasilia.",-10,-55,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0112256 / 33441 / 24231","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"Habitat in sepibus, sylvis Catingas; Provinciae Bah. ad M. Sanctum.",-10,-55,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0112255 / 33440 / 24230","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"Habitat in marginibus sylvarum ad Sororaba, Cutia etc.; Provinciae S. Pauli.",-10,-55,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0112254 / 33439 / 24229","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 970)",,,,"Brazil",,,,-10,-55,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-259566/1","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Ewan, J. A. (1955)",,"",,"","Martius, C. F. P. (Coll. Moricand)",,,,"Brazil",,,"Brésil",-10.77306,-53.08972,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298933F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298928F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298925F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298923F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298922F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298937F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298929F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298938F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298927F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298931F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298935F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298948F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298934F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298930F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298924F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298932F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298936F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","F","Botany","V0298926F","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","W","Herbarium W","0051856","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","N. K. B. Robson 1990",,"",,"","Pohl,J.B.E.",,,,"Brazil",,,"Villarica.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","W","Herbarium W","0051855","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","N. K. B. Robson 1990",,"",,"","Martius,C.F.P. von",,,,"Brazil",,,"Brasil.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","W","Herbarium W","0061544","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","W","Herbarium W","1973-0010551","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","W","Herbarium W","1973-0010547","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","W","Herbarium W","1973-0010550","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MO","MO","3103765","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","Anonymous 98252","","Anonymous",,,,"Brazil","Minas Gerais",,"Km 396 da BR. 57 Km de Belo Horizonte.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00122051","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","M.V.Martins & G.H.Schimizu",,"","738","","L. Mautone",,,,"Brazil",,"Brasil",,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UM","MPU","MPU023197","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Saint-Hilaire, A. de",,,,"Brazil",,,,,,"Institut de Botanique de Montpellier","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","US","Botany","2770269","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","29144","","H. S. Irwin, R. M. Harley & E. Onishi",,,,"Brazil","Minas Gerais",,"Base of Serra da Caraça",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","US","Botany","2770267","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","29499","","H. S. Irwin, R. M. Harley & E. Onishi",,,,"Brazil","Minas Gerais",,"Lower slopes of Pico de Itacolomi, 3 km S of Ouro Preto.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","US","Botany","2770272","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","30532","","H. S. Irwin, R. M. Harley & E. Onishi",,,,"Brazil","Minas Gerais",,"Wooded midle slopes of Serra da Piedade, 40 km E of Belo Horizonte, near BR-31.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","US","Botany","2770270","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","29009","","H. S. Irwin, R. M. Harley & E. Onishi",,,,"Brazil","Minas Gerais",,"Ca. 9km W. of Barão de Cocais, at base of Serra da Caraça",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","US","Botany","2770268","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","28679","","H. S. Irwin, R. M. Harley & E. Onishi",,,,"Brazil","Minas Gerais",,"Steep rocky iron-rich slopes of Serra da Piedade, 35 km E of Belo Horizonte, near BR-31.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","US","Botany","2770271","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","29356","","H. S. Irwin, R. M. Harley & E. Onishi",,,,"Brazil","Minas Gerais",,"Lower slopes of Pico de Itacolomi, 2 km S of Ouro Preto.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","US","Botany","3321192","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","646","","Teixeira & E. Oliveira",,,,"Brazil","Minas Gerais",,"Est. Ecológica do Tripuí",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","US","Botany","1570417","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","s.n.","","G. H. von Langsdorff, G. Langsdorff & G. H. von Langsdorff",,,,"Brazil","Minas Gerais",,"Minas Geraes.",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","US","Botany","2770274","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","29669","","H. S. Irwin, R. M. Harley & E. Onishi",,,,"Brazil","Minas Gerais",,"Ca. 3km N of Mariana, road to Santa Bárbara",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","US","Botany","2770273","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","30263","","H. S. Irwin, R. M. Harley & E. Onishi",,,,"Brazil","Minas Gerais",,"Base da Serra da Piedade. Ca 35km E. of Belo Horizonte, road to Caeté",,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UFRGS","ICN","020482","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","s.n.","","Magalhães, M",,,,"Brazil","Mg",,"Serra do Cipó, km 133",,,"Arbórea, 2-3m altura.; À margem das capoeiras em lugares altos.","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","UFOP","OUPR","17580","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","s.n.","","Badini, J.",,,,"Brazil","Minas Gerais","Ouro Preto","Serra de Ouro Preto",,,"Campos","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","02479040","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"",,,,,,,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","NY","NY","01022953","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","3738","","J. B. E. Pohl",,,,"Brazil","Minas Gerais",,"Brasilia, Villa Rica [Ouro Preto].",-20.38,-43.5,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","154192","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","L. C. Marinho",,"","59","","J. P. Braga",,,,"Brazil","Minas Gerais","PEDRALVA",,,,"<ll>dwc_commonname:</ll>","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153853","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Riedel",,,,"Brazil","Minas Gerais",,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153860","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Claussen, M.",,,,"Brazil","Minas Gerais",,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153862","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Schwacke|Glaziou, A.",,,,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","MNHN","P","P05153863","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"",,"","Saint-Hilaire, A. de",,,,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
"","K","Herbarium","K000221276","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.",,,"","970","","s.coll.",,,,"Brazil",,,,,,"Martii Herbar Florae  Herbarium Benthamianum 1854","Vismia micrantha A.St.-Hil.","",,"GBIF"
"","K","Herbarium","K000325153","Vismia micrantha","","Hypericaceae","Vismia","micrantha","","A.St.-Hil.","Jovita Yesilyurt",2006,"","1651","","Melo-Silva, R. et al.",,,,"Brazil",,,,,,,"Vismia micrantha A.St.-Hil.","",,"GBIF"
