"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","1416220","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. C. Daly",,"",,"","K. D. Barreto",2016,10,,"Brazil","São Paulo",,,-24.0038653949569,-48.3405261225185,,"Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","188931","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","302","","Silva, BG; Castello, ACD; Kataoka, EY; Vidal Junior, JD",2015,2,12,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-24.061944,-47.985833,"Árvore, 8 m de altura e 8 cm de DAP; Floresta Ombrófila Densa","Protium widgrenii Engl.","",,"GBIF"
"","MBML","MBML-HERBARIO","54037","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","193","","P.J. Coelho; A.D. Ferreira",2015,2,15,"Brazil","Espírito Santo","Santa Teresa","RPPN Vale do Sol",,,"Árvore de 10m. Frutos verdes e arroxeados","Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","490433","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Aragaki, S; Petri, L",2016,"","77","","Mourad, BM; Petri, L",2015,10,27,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga",,,,"Protium widgrenii Engl.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","129847","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.",2018,"","38398","","Souza, V.C.",2014,5,24,"Brazil","São Paulo","Itararé","Cerca de 12 km de Itararé em direção a Itapeva, ca. 500 m após o pedágio. Cerrado.",,,"Árvore, ca. 4 m alt. Vegetativo.","Protium widgrenii Engl.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","128636","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.",2018,"","904","","Delfini, C.",2013,3,30,"Brazil","São Paulo","Tapiraí","Região da UHE Fumaça, trilha do Chagas. Floresta Ombrófila Densa, à margem esquerda do rio Juquiá.",-24.01321,-47.29359,"Indivíduo jovem, ca. 50cm alt.","Protium widgrenii Engl.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","123697","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.",2018,"","1085","","Colletta, G.D. ; Souza, V.C.",2013,4,30,"Brazil","São Paulo","Tapiraí","Reserva Particular da Votorantim (CBA), Trilha da Serraria.",,,"Árvore, 2m","Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","454627","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Aragaki, S",,"","188","","Kondrat, H",2013,9,26,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Instituto de Botânica, área sudeste, próxima à trilha interna paralela à Av. do Cursino, parcela 4.",-23.642103,-46.614497,,"Protium widgrenii Engl.","",,"GBIF"
"","Reserva Natural Vale","CVRD","13684","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.C. & M.V. Stefano",2011,"","210","","Stefano, M.V. et al.",2011,3,2,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> ??","Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","213323","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Fine, P",2011,"","167","","Fonseca, LHM",2011,3,9,"Brazil","São Paulo","São Paulo","Cidade Universitária Armando de Salles Oliveira, Universidade de São Paulo. Reserva do campus.",,,"Arvoreta ca. 4 m alt. Estéril.","Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","213322","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Fine, P",2011,"","168","","Fonseca, LHM",2011,3,9,"Brazil","São Paulo","São Paulo","Cidade Universitária Armando de Salles Oliveira, Universidade de São Paulo. Reserva do campus.",,,"Arvoreta ca. 2 m alt. Estéril.","Protium widgrenii Engl.","",,"GBIF"
"","UEFS","HUEFS","217299","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","168","","Fonseca, L.H.",2011,3,9,"Brazil","São Paulo","São Paulo","Cidade Universitária Armando de Salles Oliveira. Universidade de São Paulo. Reserva do Campus.",,,"Floresta Estacional semidecidual secundária.","Protium widgrenii Engl.","",,"GBIF"
"","UEFS","HUEFS","217301","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","167","","Fonseca, L.H.",2011,3,9,"Brazil","São Paulo","São Paulo","Cidade Universitária Armando de Salles Oliveira. Universidade de São Paulo. Reserva do Campus.",,,"Floresta Estcional semidecidual secundária.","Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","02674898","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. Piotto; D. C. Daly",2011,"","3852","","D. Piotto",2011,4,2,"Brazil","Bahia",,"Parque Est. Serra do Conduru",-14.42,-39.08,,"Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","168267","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","416","","Batista, TA; Naves, AR",2011,8,4,"Brazil","Minas Gerais","Itamonte","Hotel Casa Alpina Estrada subindo para as antenas.",,,"Árvore com 8 m de altura. Folhas com nervuras verde limão na face adaxial. Folhas novas ferrugíneas. Caule com lenticelas verticais e esxuda resina com odor carcterístico. Inflorescência imatura e verde. Ritidoma enrugado coberto por","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00778495","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","416","","T.A. Batista; A.R. Naves",2011,8,4,"Brazil","Minas Gerais","Itamonte","Hotel Casa Alpina, Estrada subindo para as antenas.",,,"Árvore com 8m de altura. Folhas com nervuras verde limão na face adaxial. Folhas novas ferrugíneas. Caule com lenticelas verticais e exsuda resina com odor característico. Inflorescência imatura e verde. Ritidoma enrugado coberto por musgos. Cascas externa rosada e interna bege que também exsuda resina umidificando-se","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00663015","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","1776","","A. Lobão; G.C. Lopes Paes",2011,10,30,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia. Parte baixa. Beira do rio do Lago Azul.",,,"Árvore, ca. 13m alt., folhas lisas, frutos verdes, folhas cheirosas quando maceradas.","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00720257","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. Daly",2014,"","14384","","M. Sobral; D.G. Castro & R. Guimarães",2011,11,12,"Brazil","Minas Gerais","Santa Rita de Ibitipoca",,-21.662222,-43.906389,"Árvore 4 metros de altura à beira de estrada; frutos maduros negros","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00738837","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Douglas C. Daly",2013,"","14384","","M. Sobral; D.G. Castro & R. Guimarães",2011,11,12,"Brazil","Minas Gerais","Minas Gerais","Santa Rita do Ibitipoca.",-21.662222,-43.906389,"Árvore 4m, á beira de estrada; frutos maduros negros","Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","206572","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Pirani, JR",2014,"","13471","","Sobral, M",2010,10,6,"Brazil","Minas Gerais","Ritápolis",,-21.044444,-44.290556,,"Protium widgrenii Engl.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","13201","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D.Daly",2014,"","897","","T.B. Flores; G. Siqueira",2010,10,20,"Brazil","Es","Linhares","Brasil. Epírito Santo. Linhares. Reserva Natural Vale - Estrada do Flamengo - aceiro Baldo faé - Fim da estrada do Flamengo. ESA-112214.",-19.165917,-39.909861,,"Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","195679","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D",2018,"","5109","","Forzza, RC",2008,2,19,"Brazil","Espírito Santo","Nova Venécia","Serra de Baixo. Floresta estacional semidecidual",-18.776944,-40.443889,"Árvore ca. 25 m alt. Frutos verdes passando a niscrescentes na face externa, róseos na face interna, arilo alvo.","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00540875","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Douglas Daly",2010,"","5109","","R.C. Forzza; A.M. Amorim, P.H. Labiak & J.L. Paixão",2008,2,19,"Brazil","Espírito Santo","Nova Venécia","Serra de Baixo. Área de Proteção Ambiental da Pedra do Elefante",-18.776944,-40.443889,"Árvore com cerca de 25 metros de altura. Frutos verdes passando a nisgrescentes na face externa, róseos na face interna, arilo alvo.","Protium widgrenii Engl.","",,"GBIF"
"","IF","SPSF","39410","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","G. A. D. C. Franco",2007,"","25","","R.L.R.Santos & G.Durigan & G. A. D. C. Franco & N.M.Ivanauskas & M.T.Z.Togniato & E.Furlan & R.T. Polisel",2007,1,18,"Brazil","Sp","Santa Rita do Passa Quatro","Parque Estadual da Vassununga",-23.520556,-48.7475,"COLETA: 50 cm, fruto maduro vermelho; GEOGRAFIA: Gleba Pé de Gigante - Ponto 12;","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00521870","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Douglas C. Daly",2010,"","935","","Robson D. Ribeiro; M. Souza & Zé Mauricio (encarrregado da Faz.)",2007,3,7,"Brazil","Minas Gerais","Belmiro Braga","Fragmento de Floresta Estacional da Fazenda Nossa Senhora da Glória.",,,"Árvore com 6 metros. Frutos.","Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","02212790","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","935","","R. D. Ribeiro",2007,3,7,"Brazil","Minas Gerais",,"Fazenda Nossa Senhora da Glória.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","UNISANTA","HUSC","8507","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, L.R.",2007,"","62","","Scolari, G.O.; Nakasato, M.V.",2007,6,17,"Brazil","São Paulo","Peruíbe","Praia do Guaraú.",,,"Árvore com 8,43m de altura.; Trecho de floresta alta de restinga.","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00587185","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D.C. Daly",2013,"",,"","J. Pires; A. Pintor & A. Tavares",2007,11,21,"Brazil","Rio de Janeiro","Rio das Ostras","Parcela permanente, gasoduto 3, indivíuo 965. Reserva Biologica União",-22.458333,-42.037222,"Material coletado durante estudo fenológico","Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","2212794","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","4544","","V. Demuner",2007,11,20,"Brazil","Espírito Santo",,"Pedra Redonda, propr. Jorge Wroblewski.",-18.9756,-40.7694,,"Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","1488236","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. C. Daly",2013,"",,"","J. Pires",2007,11,21,"Brazil","Rio de Janeiro",,"Reserva Biologica União.  Parcela permanente, gasoduto 3.",-22.4583,-42.0372,"indivíduo 965.  Material coletado durante estudo fenológico.","Protium widgrenii Engl.","",,"GBIF"
"","UFV","VIC","19636","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.C.",2007,"","s.n.","","Soares, M.P.; et al.",2006,1,,"Brazil","Espírito Santo","Pedro Canário","Floresta de Tabuleiro.",-18.416667,-39.866667,"Indivíduo nº 842, com 68,3 cm de circunferência e 30 metros de altura.","Protium widgrenii Engl.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","6790","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D.Daly",2014,"","6273","","J. A. Lombardi & R. Tsuji et al.",2006,1,18,"Brazil","Sp","Campos de Cunha","Coletado na estrada municipal Campos de Cunha/Silveiras, em margem de estrada e pasto. S 22° 54' 10,2""; W 44° 50' 02,4"" - 943 m.s.m.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00519184","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","A.A.M. de Barros",,"","3102","","A.A.M. de Barros; N. Coqueiro",2006,3,8,"Brazil","Rio de Janeiro","Niterói","Parque Estadual da Serra da Tiririca, Morro do Telégrafo, trilha da Cumeeira. Indivíduo 02 do Transect TB3. CAP 25,0 cm. Caule vermelho. Folhas cartáceas discolores verdes. Estéril.",-22.946667,-43.003056,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00530468","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D.DALY",,"","3944","","R. Marquete; N. Marquete, M. C. Valente & Manoel",2006,10,17,"Brazil","Minas Gerais","Barroso","A esquerda da estrada para Barbacena, próximo a porteira a porteira do lado do lado esquerdo, no final um brejo. .",-21.208056,-43.915,"Árvore heliófila com 6 m de altura. Tronco com casca fissurada, descascando em pequenos bloquinhos, cor prata; folhas com folíolos cartáceos, discolores verdes, opacas nas duas faces. Frutos imaturos verde-avinosado, maduros vinosos, pedúnculo.","Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","144505","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Coelho, RLG",2006,"","94","","Coelho, RLG; Urbanetz, C; Galvão, JC; Pinho-Ferreira, MA; Souza, CSD",2006,11,20,"Brazil","São Paulo","Cananéia","Serra do Tambor, Vale do Ribeira, sul do Estado de São Paulo, Fazenda Folha Larga.",-24.9,-47.933333,"Árvore ca. 10 de altura, frutos vermelhos com aroma de terebentina.","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00356312","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Sebastião José da Silva Neto",,"","75","","A. Solórzano; H.M. Dias e F.M. Schnoor",2005,3,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro da Mesa. Parque Estadual da Pedra Branca",,,"Árvore com 20 metros de altura e 32 centímetrosd de DAP. Espécie ocorrendo em floresta secundária (cerca de 50 anos) à cerca de 300m de altitude, no colo entre dois morros.","Protium widgrenii Engl.","",,"GBIF"
"","IF","SPSF","35619","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","G.Franco",2005,"","461","","R.Cielo-Filho & M.Iamamoto",2005,12,16,"Brazil","Sp","Mairiporã","Serra da Cantareira, Haras El Paso",,,"COLETA: XLS: SPSFNovo; Árvore de 8m de altura, casca escamosa, fruto maduro vináceo escuro.; GEOGRAFIA: R. Kiuhati Mizuki, Lote 19, Quadra 19&nf;UTM: X=330903 Y=7416516 ZONA=23K;","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00551698","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Douglas C. Daly",2010,"","2683","","R.C. Forzza; R. Dias-Melo, B.R. Silva, R.F. Monteiro, L. Menini Neto & R.J.V. Alves",2004,2,6,"Brazil","Minas Gerais","Lima Duarte","Parque  Estadual  do  Ibitipoca,  Ponte  de  Pedra.",,,"Arbusto em borda de mata. Frutos verdes passando a vináceos.","Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","165201","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR",2004,"","735","","Ferreira, FM",2004,9,5,"Brazil","Minas Gerais","Conceição do Rio Verde","Fazenda Benedito.",,,"Árvore ca. 9 m em borda de mata. Flores esverdeadas. O chá da resina é utilizado para tratar umbigo rendido.","Protium widgrenii Engl.","",,"GBIF"
"","IAC","IAC","46913","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","E.G. Lima et al.",2004,"","s/nº","","E.G. Lima; E.L. João & A. Simão",2004,10,15,"Brazil","São Paulo","Campinas","Bosque dos Italianos",-22.886673,-47.074174,,"Protium widgrenii Engl.","",,"GBIF"
"","IAC","IAC","46929","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","L.C. Bernacci et al.",2004,"","s/nº","","L.C. Bernacci; E.G. Lima; E.L. João & A. Simão",2004,10,22,"Brazil","São Paulo","Campinas","Bosque São José",-22.921739,-47.046606,,"Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","02212758","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","5440","","M. Aparecida da Silva",2003,1,29,"Brazil","Minas Gerais",,"Fazenda Olhos D'Água, aproximandamente 11 Km da cidade. Proprietário Sr. Antônio Marciano Filho.",-19.18,-46.23,,"Protium widgrenii Engl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","40800","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","A. Oliveira-FIlho",2004,"","476","","F.M. Ferreira; M.O.D. Pivari; D.S. Pimenta",2003,11,1,"Brazil","Minas Gerais","Baependi","Toca dos Urubus",,,"Árvore ca. 5 m, heliófita. Flores passadas castanhas, cálice verde, corola castanha, frutos roxos. Árvore de amesca.","Protium widgrenii Engl.","",,"GBIF"
"","UFU","HUFU","44984","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Oliveira-Filho, A.",2004,"","476","","Ferreira, F.M.; Pivari, M.O.D. & Pimenta, D.S.",2003,11,1,"Brazil","Minas Gerais","Baependi","Toca dos Urubus",,,"Árvore, ca. de 5 m. Flores passadas castanhas, cálice verde, corola castanha, frutos roxos.","Protium widgrenii Engl.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","85480","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.",2014,"","3692","","Paula-Souza, J.; Souza, V.C.; Mazine, F.F.; Lucas, E.; Romão, G.O.",2003,11,13,"Brazil","São Paulo","Itararé","17km de Itararé para Bom Sucesso de Itararé. Floresta ombrófila mista",-24.14,-49.16,"Arvoreta, ca. 2,5m alt. Frutos imaturos verdes","Protium widgrenii Engl.","",,"GBIF"
"","Pontifícia Universidade Católica do Rio de Janeiro","FCAB","7043","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","s.n.","","A. Solórzano; Oliveira. R.R.",2002,4,9,"Brazil","Rio de Janeiro","Rio de Janeiro","Floresta do Camorim, Maciço a Pedra Branca, Morro da Mesa.",,,"Árvore de aproximadamente 15m. Em floresta secundária em estágio avançado","Protium widgrenii Engl.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","38905","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","A. Oliveira-FIlho",2004,"","234","","F.M. Ferreira; G.A.Ferreira; C. Ferreira",2002,9,10,"Brazil","Minas Gerais","Baependi","Toca dos Urubus",,,"Árvore ca.7m em campo rupestre, entre rochas. Flores esverdeadas com o interior da corola pardacento, perfumadas. Látex hialino.","Protium widgrenii Engl.","",,"GBIF"
"","USP","SPF","165199","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR",2004,"","234","","Ferreira, FM",2002,9,10,"Brazil","Minas Gerais","Baependi","Tocas dos Urubus.",,,"Árvore ca. 7 m em campo rupestre, entre rochas. Flores esverdeadas com o interior da corola pardacento, perfumadas. Látex hialino.","Protium widgrenii Engl.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","101101","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Oliveira Filho, A.T.",2004,"","234","","Ferreira, F.M.",2002,9,10,"Brazil","Minas Gerais","Baependi",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","IAC","IAC","52910","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","L.C. Bernacci & O. Kotchetkoff-Henriques",2001,"","262","","O. Kotchetkoff-Henriques & A. Furlan (2)",2001,9,10,"Brazil","São Paulo","Ribeirão Preto","reserva 122",-21.1775,-47.8103,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00062948","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Angela Maria Studart da Fonseca Vaz",2002,"","5954","","H.C. de Lima; S.J.Silva Neto, L. Sylvestre e W da Silva",2001,11,16,"Brazil","Rio de Janeiro","Nova Iguaçu","Boa Esperança. Estrada para a represa. Rebio do Tinguá",,,"Árvore com 17 metros  de altura, tronco com casca lisa levemente fissurada e pardacenta. DAP 50 centímetros mais ou menos , flores esverdeados. Ocasional.","Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","1018116","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","5954","","H. C. de Lima",2001,11,16,"Brazil","Rio de Janeiro",,"REBIO, Tinguá, Estrada do Ouro, Boa Esperança. Estrada p/a represa. Mata do Sopá da encosta.",-22.763257238817,-43.4509851508395,,"Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","2212792","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","5954","","H. C. de Lima",2001,11,16,"Brazil","Rio de Janeiro",,"REBIO, Tinguá, Estrada do Ouro, Boa Esperança. Estrada p/a represa. Mata do Sopá da encosta.",-22.763257238817,-43.4509851508395,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00386605","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. Daly",2013,"","799","","Claudio N. Fraga; et al",2001,12,11,"Brazil","Minas Gerais","Poços de Caldas","Fazenda da Família Carvalho Dias, próximo à divisa com o Estado de São Paulo.",,,"Arbusto ca. 4,0 m, folhas brilhosa, fruto vermelho.","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00550158","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. Daly",2014,"","799","","C.N. Fraga; F. Fernandes, T.S. Carvalho Dias",2001,12,11,"Brazil","Minas Gerais","Poços de Caldas","Fazenda da Família Carvalho Dias, próximo à divisa com o Estado de São Paulo. Floresta Estacional Semidecidual.",-21.803333,-46.657222,"Arbusto ca. 4,0m, folhas brilhosas, fruto vermelho","Protium widgrenii Engl.","",,"GBIF"
"","Pontifícia Universidade Católica do Rio de Janeiro","FCAB","6263","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.",,,"","2471","","R.R. Oliveira",1999,12,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Maciço da Pedra Branca, Floresta do Camorim, próxi",,,"Continuação da localidade: Em floresta de encosta em avançado estágio sucessional.&nf;Arvoreta de aproximadamente 23m de altura, com diâmetro a altura do peito de 0,25m.","Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB01184827","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. Daly",2001,"","2104","","P.L.R. Moraes",1999,12,27,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho",,,"Árvore ca. 15 m de altura, em borda de mata, com forte cheiro de terebentina nas folhas","Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","629426","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. C. Daly",2001,"","2104","","P. L. R. de Moraes",1999,12,27,"Brazil","São Paulo",,"Parque Estadual de Carlos Botelho",-24.144027,-47.989753,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB00062907","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D.DALY",2003,"",,"","M.H.MORENO",1998,3,8,"Brazil","Rio Grande do Sul","Imbé",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","JBRJ","RB","RB01354464","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D.DALY",2017,"","4013","","L.S. Leoni",1998,8,,"Brazil","Minas Gerais","Carangola","Fazenda Santa Rita. Surge na trilha principal no lado direito de quem entra.",,,,"Protium widgrenii Engl.","",,"GBIF"
"","NY","NY","985086","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. C. Daly",2003,"","2553","","E. T. Neto",1997,9,27,"Brazil","Minas Gerais",,"UHE Porto Estrela.",-19.0595933660405,-42.7157311731973,,"Protium widgrenii Engl.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","11121","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D.Daly",2014,"","69","","L. C. Souza",1997,10,23,"Brazil","Sp","Itapetininga","Coletado na Estação Experimental; em área mata ciliar. S 23°34'; W 48°00'",,,,"Protium widgrenii Engl.","",,"GBIF"
"","ICN","COL","461370","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","D. Daly",2010,"","507","","S. Aragaki",1997,12,29,"Brazil","São paulo",,"Sao Pablo, Parque Municipal Alfrido Volpi.",-23.583333,-46.7,,"Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","185788","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR",1998,"","10708","","Souza, VC; et al.",1996,1,27,"Brazil","São Paulo","Buri","Estrada para Aracaçu, 11km de Buri",-23.750556,-48.509444,"Árvore até 14m de altura, frutos negros; Mata mesófila","Protium widgrenii Engl.","",,"GBIF"
"","Instituto de Botânica","SP","297204","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Lima, LR; Pirani, JR",2005,"","10708","","Souza, VC; et al.",1996,1,27,"Brazil","São Paulo","Buri","Estrada para Aracaçu, 11 km de Buri.",-23.750694,-48.509694,,"Protium widgrenii Engl.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","87089","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, D.",2014,"",,"","Barreto, K.D.",1996,10,,"Brazil","São Paulo","Capão Bonito",,,,,"Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","73276","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, DC",1998,"","33374","","Sartori, A",1995,2,10,"Brazil","São Paulo","Pariquera-Açu","Estação IAC",-24.608333,-47.885,"Árvore, 12m de altura, frutos maduros vermelhos, semente com arilo branco, frutos e folhas com aroma forte.; Mata Atlântica de planície","Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","79559","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, DC",1998,"","33374","","Sartori, A",1995,2,10,"Brazil","São Paulo","Pariquera-Açu","Estação IAC",-24.608333,-47.885,"Árvore, 12m de altura, frutos maduros vermelhos, semente com arilo branco, frutos e folhas com aroma forte.; Mata Atlântica de planície","Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","79616","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, DC",1998,"","33374","","Sartori, A",1995,2,10,"Brazil","São Paulo","Pariquera-Açu","Estação IAC",-24.608333,-47.885,"Árvore, 12m de altura, frutos maduros vermelhos, semente com arilo branco, frutos e folhas com aroma forte.; Mata Atlântica de planície","Protium widgrenii Engl.","",,"GBIF"
"","UNICAMP","UEC","54355","Protium widgrenii","","Burseraceae","Protium","widgrenii","","Engl.","Daly, DC",1998,"","1259","","Silva, AF",1995,10,8,"Brazil","São Paulo","São José dos Campos","Reserva Florestal da Boa Vista. Estrada do Turvo",-23.075,-45.9375,"Ávore 5m, frutos creme-esverdeados, na beira da estrada.","Protium widgrenii Engl.","",,"GBIF"
