"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01398483","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","M.J. Falcão",,"","20076","","G. Martinelli; N. Pougy, T. Lima, M. Bocaiuva & H. Rocha",2018,2,25,"Brazil","Minas Gerais","Grão Mogol","Localidade de Extrema. Campos Rupestres.",-16.586944,-42.957222,"Arbusto, 1,30 metros de altura, heliófila, saxícola; folhas verdes, marcadamente discolores; flores com cálice e corola alva, estames alvos; botões florais verde-alvacentos; frutos imaturos de cor verde.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB01398526","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","H.C. Lima",,"","20121","","G.Martinelli; N.Pougy, T.Lima, M.Bocaiuva. H.Rocha",2018,2,25,"Brazil","Minas Gerais","Grão Mogol","localidade de Extrema. Campos Rupestres. Parque Estadual de Grão Mogol",-16.586944,-42.957222,"arbusto, 1,50m, saxícola, heliófila; folhas verdes, discolores; frutos imaturos de cor verde com nuances castanhos.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB01400828","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","H.C. Lima; C. Carvalho",,"","1698","","C. Baez; G. Martnelli, E.P.  Fernandez, N. Pougy",2018,9,20,"Brazil","Minas Gerais","Grão Mogol","Localidade ""Extrema"". Parque Estadual de Grão Mogol",-16.604167,-42.949444,"Arvoreta/arbusto. 2m. Cálice verde. Corola alva. Anteras amarelas.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UEFS","HUEFS","247236","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","1698","","Baez, C.",2018,9,20,"Brazil","Minas Gerais","Grão Mogol","Parque Estadual de Grão Mogol, localidade Extrema.",-16.604167,-42.949444,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UEFS","HUEFS","248811","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","3925","","Cardoso, D.",2016,1,10,"Brazil","Minas Gerais","Diamantina","Parque Estadual Biribiri.",-18.199722,-43.618333,"Cerrado com áreas de afloramentos.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UEFS","HUEFS","248805","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","3919","","Cardoso, D.",2016,1,9,"Brazil","Minas Gerais","Diamantina","Parque Nacional das Sempre-Vivas, estrada para o alojamento.",-17.958889,-43.784444,"Campo aberto de cerrado, com áreas esparsas de afloramento rochosos.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UEFS","HUEFS","248755","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","3869","","Cardoso, D.",2016,1,6,"Brazil","Minas Gerais","Grão Mogol","Parque Estadual Grão Mogol, campo rupestre seguindo a Trilha do Barão no entorno da cidade.",-16.553333,-42.890278,"Campo rupestre.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UEFS","HUEFS","239102","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","3724","","Cardoso, D.",2015,3,10,"Brazil","Minas Gerais","Itacambira","Serra da torre na saída da cidade sentido Juramento.",-17.080833,-43.310278,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UEFS","HUEFS","239099","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","3721","","Cardoso, D.",2015,3,10,"Brazil","Minas Gerais","Itacambira","Serra da torre na saída da cidade sentido Juramento.",-17.080833,-43.310278,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB01049298","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","18832","","G.Martinelli; C.Baez",2015,10,12,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto, Vale das Estrelas.",-18.130556,-43.379167,"arbusto, 4,40m, heliófila; frequente; folhas verdes, discolores; inflorescência jovem com flores em botões de cor creme.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","USP","SPF","221372","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Siniscalchi, CM",2016,"","805","","Cota, MMT",2014,11,26,"Brazil","Minas Gerais","Olhos-d'Água","Parque Nacional das Sempre-Vivas, Fazenda Álamo.",-17.637556,-43.766944,"Arvoreta ca. 3 m. Flores alvas a creme. Cheiro adocicado nas flores.; Campos arenosos; alguns alagados; entre afloramentos rochosos; vegetação arbustiva-árborea próximo a cursos d'água. Poucos capões de mata.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","USP","SPF","213303","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Siniscalchi, CM",2016,"","188","","Fonseca, LHM",2012,12,9,"Brazil","Minas Gerais","Diamantina","Ribeirão de Areia. Próximo a Ribeirão de Areia. Estrada para Conselheiro Mata.",,,"Arbusto ca. 1 m alt. Folhas discolores com face abaxial mais clara. Cálice verde e pétalas brancas. Odor levemente adocicado.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","USP","SPF","218992","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Siniscalchi, CM",2011,"","234A","","Siniscalchi, CM",2011,6,24,"Brazil","Minas Gerais","Conceição do Mato Dentro","Serra do Cipó, Distrito de Tabuleiro. Mirante da Cachoeira do Tabuleiro.",-19.078,-43.552361,"Arbusto ereto, pouco ramificado, em pequena população espalhada pela elevação do mirante. Folhas concentradas nos ápices dos ramos. Raque foliar amarelada, folíolos fortemente discolores, margens convolutas. Frutos maduros marrom-ala","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","USP","SPF","219008","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Siniscalchi, CM",2011,"","281","","Siniscalchi, CM",2011,10,23,"Brazil","Minas Gerais","Itambé do Mato Dentro","Serra do Cipó, Distrito de Santana do Rio Preto. Cabeça de Boi. Estrada Itambé do Mato Dentro-Santana do Rio Preto (Cabeça de Boi). Montanhas à esquerda da estrada, ca. 5 km de Santana do Rio Preto.",-19.405111,-43.373806,"Arbusto ereto, pouco ramificado, ramos prostrados, até 1 m alt. Ramos acinzentados. Folíolos fortemente descolores, face abacial alvescente. Raques e folíolos jovens vináceos. Botões florais verde-amarelados. Flores com cálice verde-","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00843505","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","D.CARDOSO",,"","263","","J. Lovo; B.F.P. Loeuille; R. Mello-Silva; S.F. Alcantara",2011,11,19,"Brazil","Minas Gerais","Alvorada de Minas","Itapanhoacanga. Cachoeira da Campina. 3km de Itapanhoacanga.",-18.805278,-43.436389,"Arvoreta 1,8m alt. Folhas discolores, face abaxial verde mais claro. Flores rbancas. Filetes verde claros. Anteras amarelas","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","USP","SPF","223301","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Pirani, JR",2016,"","2185","","Echternacht, L",2011,11,26,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Próximo à antiga casa no Alto do Palácio.",-19.323056,-43.557222,"Arbusto ca. 1 m de altura. Cálice, corola e estames creme.; Campo rupestre.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UEFS","HUEFS","205446","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","L.P.Queiroz",2016,"","7183","","Munhoz, C.B.R.",2010,5,2,"Brazil","Minas Gerais","Diamantina","Fazenda do "" Seu Geraldo"", acesso por Inhaí.",-17.9275,-43.885556,"Cerrado rupestre.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","USP","SPF","208909","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Siniscalchi, CM",2014,"","439","","Borges, LM; Andrino, CO; Santos, MF; Watanabe, MTC",2010,11,18,"Brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri, Trilha para a Cachoeira do Sentinela.",-18.184806,-43.615722,"Arvoreta ca. 2 m. Ramos marrom-acinzentados, raques creme-esverdeada. Folíolos discolores, verde-escuros na face adaxial, verde-claros na abaxial. Eixo da inflorescência verde-claro. Pilosidade avermelhada na inserção dos pedicelos.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00878596","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,,"","439","","L.M. Borges et. al.;",2010,11,18,"Brazil","Minas Gerais","Diamantina","Parque Estadual do Biribiri. Trilha para cachoeira do Sentinela.",-18.183333,-43.6,"Arvoreta ca 2 m alt.; Ramos marrom-acizentados, raques creme esverdeadas. Folíolos discolores, verde escuros na face adaxial, verde claros da abaxial; Pilosidade avermelhada na inserção dos pedicelos, botões creme-amarelado, levemente esverdeado; frutos pardo acisentados","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","USP","SPF","201088","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Siniscalchi, CM",2010,"","94","","Siniscalchi, CM",2010,12,20,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","USP","SPF","210426","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Devecchi, MF",2009,"","2090","","Zappi, DC",2009,3,12,"Brazil","Minas Gerais","Santana de Pirapama","Serra do Cipó, Trilha da Serra Morena, a Norte da Faz. Inhame.",-18.925899,-43.791855,"Arbustos 1,2 m alt., com flores creme-esverdeadas, frutos verdes.; Cerrado rupestre.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00604547","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","H.C. Lima",,"","2090","","D.C. Zappi; Milliken, W., Sasaki, D. & Edwards, S.L.",2009,3,12,"Brazil","Minas Gerais","Santana de Pirapama","Serra do Cipó, acesso pela Faz. Inhame. Trilha da Serra Morena, a Norte da Faz. Inhame.",-18.925833,-43.791944,"Arbusto 1,2 m alt., com flores creme-esverdeadas, frutos verdes.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","USP","SPF","210458","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Lewis, GP",2010,"","2342","","Zappi, DC",2009,11,13,"Brazil","Minas Gerais","Santana de Pirapama","Serra do Cipó, Estrada velha para a mina de manganês, subida da Serra",-18.925928,-43.792024,"Arbustos 1.5 m alt., flores creme.; Cerrado rupestre.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00515330","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","H.C. Lima",2009,"","4869","","R.C. Forzza; R. Mello-Silva, R.F. Monteiro & M.M. Saavedra",2009,11,16,"Brazil","Minas Gerais","Diamantina","Estrada São Gonçalo do Rio das Pedras - Diamantina, 14 km da ponte sobre o rio Jequitinhonha em direção a Diamantina. Curta estrada vicinal em campo limpo arenoso até encosta rochosa com brejo no alto. Afloramentos rochosos e campos arenosos.",-18.353333,-43.543333,"Arvoreta entre rochas, ca. 2 m alt. Folhas discolores. Flores com cálice creme-esverdeado; corola alva; filetes alvos e anteras amarelas.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00604566","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","H.C. Lima",,"","2342","","D.C. Zappi; Hind, D.J.N., Klitgaard, B.B. & Ferreira Jr, C.A.",2009,11,13,"Brazil","Minas Gerais","Santana de Pirapama","Serra do Cipó, acesso pela Faz. Inhame, Estrada velha para a mina de manganês, subida da Serra.",-19.009167,-43.87,"Arbusto 1.5 m alt., flores creme.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","130922","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","H. C. de Lima",,"","4900","","R. C. Forzza",2007,11,18,"Brazil","Minas Gerais","botumirim","Estrada para o Rio do peixe, entrada a 2,2,Km de Botumirim, em frente à Fazenda Botafogo, 4Km do início da estrada.",-16.886667,-42.991667,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","USP","SPF","183905","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Siniscalchi, CM",2016,"","4869","","Forzza, RC",2007,11,16,"Brazil","Minas Gerais","Diamantina",,,,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","USP","SPF","183906","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Siniscalchi, CM",2016,"","4900","","Forzza, RC",2007,11,18,"Brazil","Minas Gerais","Botumirim",,-16.886667,-42.991667,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00515373","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Haroldo C. de Lima",2009,"","4900","","R.C. Forzza; R. Mello-Silva, R.F. Monteiro & M.M. Saavedra",2007,11,18,"Brazil","Minas Gerais","Botumirim","Estrada para o Rio do Peixe, entrada a 2,2 km de Botumirim, em frente à fazenda Botafogo, 4 km do início da estrada. Afloramentos rochosos baixos e brejo, seco na ocasião.",-16.886667,-42.991667,"Arbusto, ca. 1,7 m alt., próximo de brejo seco. Folhas formente discolores. Flores com cálice, corola e filetes alvos; anteras amarelas. Frutos jovens vermelhos.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00715659","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","H.C.de Lima",,"","517","","Lúcia Pangaio",2006,1,12,"Brazil","Minas Gerais","Buenópolis","Serra do Cabral. Região do Cuba, próximo á Lapa da Dança, no campo ( sobre a pedra).",,,"Arbusto de cerca de 1,5 m com fruto verde.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","USP","SPF","167838","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Siniscalchi, CM",2016,"","3753","","Forzza, RC",2004,12,16,"Brazil","Minas Gerais","Diamantina",,-18.3525,-43.542778,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","JBRJ","RB","RB00349095","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","R.D. Ribeiro",2009,"","3753","","R.C. Forzza; R. Mello-Silva",2004,12,16,"Brazil","Minas Gerais","Diamantina","1,5 km em estrada vicinal à estrada para Milho Verde, 14,5 km além do Córrego Pururuca ou Rio das Palhas (11 km além da Bifurcação da estrada para Extração).",-18.3525,-43.542778,"Arbusto entre rochas, 1,5,m alt. Folhas dicolores. Flores creme, anteras amarelas.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","NY","NY","01048034","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo",,2011,"","3753","","R. C. Forzza",2004,12,16,"Brazil","Minas Gerais",,"1.5 km em estrada vicinal à estrada para Milho Verde, 14.5 km além do Córrego Pururuca ou Rio das Palhas (11 km além da bifurcação da estrada para Extraação).",-18.3525,-43.542778,,"Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
"","UNICAMP","UEC","123665","Leptolobium brachystachyum","","Fabaceae","Leptolobium","brachystachyum","","(Benth.) Sch.Rodr. & A.M.G.Azevedo","Schütz Rodrigues, R",2005,"","1355","","Schütz Rodrigues, R; Belinello, R; Flores, AS; Barbosa, AR; Simões, AO",2002,1,24,"Brazil","Minas Gerais","Grão Mogol","Trilha da tropa, subida pra Serrado Barão",-16.560111,-42.895972,"Arbusto 1-3m alt., ritidoma cinza, liso, em campo rupestre, corola branca, perfumada, frutos maduros, frequente ao longo da trilha.","Leptolobium brachystachyum (Benth.) Sch.Rodr. & A.M.G.Azevedo","",,"GBIF"
