"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Cenargen","CEN","80574","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","M. Simon",,"","1176","","Marcelo Fragomeni Simon",2011,3,25,"Brazil","Ro","PORTO VELHO","Ao longo da BR - 364, 8 km a oeste de Jaci Paraná. Ramal em direção à linha de transmissão, 500m ao sul, fazenda Carvalho.",-9.274167,-64.479722,"Árvore 10m. Flores creme. Floresta preservada, com dossel médio de 20 m. Borda da mata.","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","Instituto Federal de Educação, Ciência e Tecnologia","EAFM","15114","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","731","","Marra, DM; Neves, AF; Souza, IG",2011,9,16,"Brazil",,,"Parcelas permanentes instaladas ao longo de transectos que cruzam uma floresta de terra-firme (ca. 900 hectares) atingida por uma tempestade de vento ocorrida no ano de 1996",-2.433086,-60.288061,"; HABITAT: Floresta de terra-firme; DESC: árvore, DAP = 11.2 cm","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","USP","SPF","207359","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Lewis, GP",,"","1131","","Zappi, DC; Milliken, W; Biggs, N; Henicka, GS; Silveira, EA; Piva, JH",2008,2,8,"Brazil","Mato Grosso","Novo Mundo","Parque Estadual do Cristalino, Parque Estadual Cristalino, mata perto da pousada.",-9.2727,-55.4928,"Árvore 40 m alt. 25 cm diâm., inflorescências verde-amareladas.; Floresta alta aberta.","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","USP","SPF","207358","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Lewis, GP",,"","1203","","Zappi, DC; Milliken, W; Biggs, N; Henicka, GS; Silveira, EA; Philippsen, M; Piva, JH",2008,2,11,"Brazil","Mato Grosso","Novo Mundo","Parque Estadual do Cristalino, Parque Estadual Cristalino. Acampamento 35 km acima da pousada.",-9.3029,-55.3107,"Árvore 20 m alt. 24 cm diâm., inflorescências jovens.; Floresta ombrófila alta aberta.","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","UNEMAT","HERBAM","2333","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Lewis, GP Klitgaa",2009,"","1203","","Zappi, D.C.; Milliken, W.; Biggs, N.; Henicka, G.S.; Silveira, E.A.; Phillippsen, M. & Piva,",2008,2,11,"Brazil","Mato Grosso","Novo Mundo","Parque Estadual Cristalino, Floresta ombrófila alta aberta.",-9.508333,-55.519167,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","UNEMAT","HERBAM","2272","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Lewis, GP Klitgaa",2009,"","1131","","Zappi, D.C.; Milliken, W.; Biggs, N.; Henicka, G.S.; Silveira, E.A. & Piva, J.H.",2008,2,8,"Brazil","Mato Grosso","Novo Mundo","Parque Estadual Cristalino, Floresta alta aberta.",-9.457778,-55.825,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","NY","NY","1183841","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","G. P. Lewis; B. B. Klitgaard",2009,"","1131","","D. C. Zappi",2008,2,8,"Brazil","Mato Grosso",,"Parque Estadual Cristalino. Mata perto da pousada.",-9.457436,-55.8245,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","K","Herbarium","K000579552","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Lewis, G.P.;Klitgaard, B.",,"","1131","","Piva, J.H.; Henicka, G.S.; Silveira, E.A.; Milliken, W.; Zappi, D.C.; Biggs, N.",2008,2,8,"Brazil",,"Novo Mundo","Parque Estadual Cristalino, mata perto da pousada.GPS :M 102",-9.46,-55.82,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","K","Herbarium","K000579551","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Lewis, G.P.;Klitgaard, B.",,"","1203","","Piva, J.H.; Henicka, G.S.; Philippsen, M.; Silveira, E.A.; Milliken, W.; Zappi, D.C.; Biggs, N.",2008,2,11,"Brazil",,"Novo Mundo","Parque Estadual Cristalino. Acampamento 35 km acima da pousada.GPS :M 134",-9.51,-55.52,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","UEFS","HUEFS","143931","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","13932","","Queiroz, L.P.de",2008,11,10,"Brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke. Marco 100.",-2.929444,-59.974722,"Mata de Terra Firme.","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","JBRJ","RB","RB00658833","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","13932","","Queiroz, L.P de; Ferreira, J.R.M",2008,11,10,"Brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke. Marco 100.",-2.929444,-59.974722,"Árvore ca. 4 m alt do sub-bosque. Foliolos papiraceos. Frutos colhidos no chão. DNA.","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","224907","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Albuquerque, D.C.",2007,"","291","","Mike Hopkins",2007,6,18,"Brazil","Pará",,"Estrada Banho Água Boa",-2.2125,-56.08,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","UFMA","MAR","8646","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Nelson A. Rosa",2002,"",,"","N. Figueiredo",2000,7,10,"Brazil","Maranhão",,,-2.516944,-44.266389,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","MPEG","HERBMG","MG157503","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Hopkins, M.J.G.",,"",,"",,1998,5,21,"Brazil","Amazonas",,"Manaus",-2.883333,-59.966667,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","189574","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Martins, L.H.P.",,"","206","","Mike Hopkins",1995,6,10,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke",-2.883333,-59.97,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","MO","MO","3244851","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","L.H.P. Martins",2000,"","Assuncao 206","","Assuncao",1995,6,10,"Brazil","Amazonas",,"Arvore. Tronco ligeiramente achatado, sapopemas ausentes, casca de cor amarela-esbranquicada com lenticelas retangulares muito pequenas e liquens verde-acinzentados. Ao corte, casca morta castanho escuro, casca viva amarelo-alaranjada, alburno amarelo.",-2.88333,-59.96666,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","MPEG","HERBMG","MG158121","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Martins, L.H.P.",,"",,"","Pereira, E. da C.",1995,6,10,"Brazil","Amazonas",,"Manaus",-2.883333,-59.966667,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","NY","NY","1161592","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","L. H. P. Martins",,"","206","","P. A. C. L. Assunção",1995,6,10,"Brazil","Amazonas",,"Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26.  Floresta de Vertente.",,,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","Instituto de Botânica","SP","332428","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Martins, LHP",,"","206","","Assunção, PACL; Pereira, EC",1995,6,10,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, Itacoatiara, km 26",-2.883333,-59.966667,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","K","Herbarium","K000849049","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Martins, L.H.P.",,"","206","","Assunção, P.A.C.L.; Pereira, E.C.",1995,6,10,"Brazil",,,"Reserva Florestal Ducke, Manaus-Itacoatiara, km26. Planta fichada: 2863-07.",-2.88,-59.97,"Instituto Nacional de Pesquisas da Amazônia Overseas Development Administration","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","189578","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","316","","Mike Hopkins",1995,7,19,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke",-2.883333,-59.97,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","MO","MO","3245188","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","Costa 316","","M.A.S. Costa",1995,7,19,"Brazil","Amazonas",,"Manaus-Itacoatiara, km 26. Floresta de Vertene.",-2.88333,-59.96666,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","MPEG","HERBMG","MG161248","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"",,"","Lohmann, L.G.",1995,7,19,"Brazil","Amazonas",,"Manaus",-2.883333,-59.966667,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","JBRJ","RB","RB00141559","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","316","","M.A.S. Costa; L.G.Lohmann, C.F. da Silva",1995,7,19,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke km 26 Manaus-Itacoatiara.",-2.883333,-59.966667,"Árvore, subdossel 30 cm de DAP, Ritidoma cinza escuro, tronco circular, reto até 3m depois tortuoso para cima, lenticelas enfileiradas formando estrias, desprendimento por placas escassas, casca morta fina, casca viva amarela de 2 mm de espessura, alburno esbranquiçado fibroso","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","NY","NY","1161594","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","316","","M. A. S. Costa",1995,7,19,"Brazil","Amazonas",,"Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26.  Floresta de Vertente.",,,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","Instituto de Botânica","SP","341723","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","316","","Costa, MAS; Lohmann, LG; Silva, CF",1995,7,19,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, Itacoatiara, km 26, floresta de vertente",-2.883333,-59.966667,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","K","Herbarium","K000849046","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","316","","Lohmann, L.G.; Silva, C.F.; Costa, M.A.S.",1995,7,19,"Brazil",,"Itacoatiara","Reserva Florestal Ducke. Manaus-Itacoatiara, Km 26. Planta fichada: 2992-07.",-2.88,-59.97,"Flora da Reserva Ducke. Instituto Nacional de Pesquisas da Amazônia. Overseas Development Administration.","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","JBRJ","RB","RB00141549","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","D.Corrêa",,"",,"","S.Egler; J.Rocha, J.Ribeiro e J.Ramos",1994,2,,"Brazil","Amazonas","Manaus","Rio Cuieiras.",,,"A´rvore, 18m DAP 28 cm","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","179525","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Martins, L.H.P.",,"","505","","Mike Hopkins",1994,4,14,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Lateral oeste da Reserva, próximo a estação meteorológica.",-2.883333,-59.97,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","MN","R","195119","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Martins, L.H.P.",,"","505","","Nascimento, J.R.; Pereira, E. da C. & Silva, C.F.da",1994,4,14,"Brazil","Amazonas","Manaus","Itacoatiara",-2.883333,-59.966667,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","MPEG","HERBMG","MG157695","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Martins, L.H.P.",,"",,"","Pereira, E. da C.",1994,4,14,"Brazil","Amazonas",,"Manaus",-2.883333,-59.966667,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","US","Botany","3472787","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","505","","J. R. Nascimento",1994,4,14,"Brazil","Amazônas",,"Reserva Florestal Ducke, Manaus-Itacoatiara.",-2.88,-59.97,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","K","Herbarium","K000849048","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Martins, L.H.P",,"","505","","Pereira, E.C.; Silva, C.F.; Nascimento, J.R.",1994,4,14,"Brazil",,"Manaus","Manaus - Itacoatiara, km 26.Reserva Florestal Ducke. Lateral oeste da Reserva, próximo a estação meteorológica.",-2.88,-59.97,"Reserva Florestal Ducke","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","196969","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Ramos, J.F.",1999,"","3862","","Mike Hopkins",1994,9,10,"Brazil","Mato Grosso",,"Chapada dos Guimarães, Após o Portão do Inferno, via Cuiabá-Chapada dos Guimarães .",,,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","JBRJ","RB","RB00160589","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","864","","Sérgio Miana de Faria; Delmo Fonseca da Silva",1994,11,24,"Brazil","Pará","Oriximiná","Porto Trombetas. estr. para Terra Santa, 3km após a ponte dos Knowles.",,,"Arv. com 16-18m de altura, com folhas novas e frutos maduros.","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","USP","SPF","139434","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Oliveira, AA",,"","1670","","Oliveira, AA",1993,3,,"Brazil","Amazonas","Manaus","Reserva 1501 (km 41) do PDBFF, Coord. 2°24'26''-2°25'31'' S , 59°45'40'' - 59°45'50''W",,,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","JBRJ","RB","RB01108739","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Silva, G.S.",2018,"","1036","","L. Vargas; A. Perry; R. Foster; D. Llanque",1992,7,17,"Bolivia, Plurinational State of","Pando","Pando","Prov. Gral. Federico Rom´na, rio Negro tributario rio Abuná. Campamento Mocú, borde del rio Negro 15 km SW de la boca. 3 hrs en bote lento de Fortaleza",-9.866667,-65.7,"Arbol 25.00 m., frutos verdes amarillentos","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","JBRJ","RB","RB00116249","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","541","","S.M. de Faria et al.",1992,11,24,"Brazil","Pará","Pará","Porto  Trombetas,  Estrada  Para  terra  santa.  Árvore  com  18-20  m  de  altura,  em  frutificação,  sementes  marron  claro.  Colhido  sementes.não  germinaram.",,,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","179511","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Hopkins, M.J.G.",,"","5D","","Mike Hopkins",1988,5,21,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke",-2.883333,-59.97,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","JBRJ","RB","RB00141542","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","M.J.G.Hopkins",,"","05","","D.Coelho",1988,5,21,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara km 26 .",-2.883333,-59.966667,"Árvore 15m de alt x 25 cm DAP","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"",,"Botany","U.1248463","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Hopkins MJG",,"",,"","Coêlho DF",1988,5,21,"Brazil","Amazonas",,,-2.883333,-59.966667,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","K","Herbarium","K000849047","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Hopkins, M.J.G.",,"","05-D","","Coêlho, D.",1988,5,21,"Brazil",,"Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",-2.88,-59.97,"Flora da Reserva Ducke","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"",,"Botany","U.1248468","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"",,"","Prance GT; et al.",1988,7,3,"Brazil",,,"Plants of Brazilian Amazonia, Territory of Rondonia. Basin of Madeira. Track between Mutumparana and Rio Madeira.",,,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","141978","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","120","","Mike Hopkins",1986,5,17,"Brazil","Pará",,"Porto Trombetas - Viveiro, próximo a C-1, beira da estrada",,,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","133638","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Silva, M.F. da",,"","302","","Mike Hopkins",1986,,,"Brazil","Amazonas",,"Lago do Calado.",,,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","126943","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Coêlho, L.F.",,"","5479","","Mike Hopkins",1985,4,13,"Brazil","Amazonas",,"BR 230, Rod. Transamazônica a 94 Km de Humaitá, reserva indígena dos Tenharim.",-6.916667,-62.25,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","6691","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Coelho, L.",,"","5479","","Cid Ferreira, C.A.",1985,4,13,"Brazil","Amazonas","Humaitá","BR 230. Rod. Transamazônica a 94 Km de Humaitá.",-6.916667,-62.25,"Arvoreta de 8m de altura, flores amarelas, botões esverdeados.","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","MO","MO","3245543","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","L. Coelho",,"","Cid Ferreira 5479","","C.A. Cid Ferreira",1985,4,13,"Brazil","Amazonas",,"Mun. de Humaitá, BR 230. Rod. Transamazônica a 94 km de Humaitá, reserva indígena dos Tenharim. Mata de beira de estrada, solo arenoso úmido.",-6.91666,-62.25,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","MPEG","HERBMG","MG120200","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Coêlho, L.",,"",,"","Ferreira, C.A.C.",1985,4,13,"Brazil","Amazonas",,"Humaitá",-6.916667,-62.25,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","US","Botany","3170514","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.",,,"","126.943","","C. A. Cid Ferreira",1985,4,13,"Brazil","Amazonas",,"Br 230 rod. transamazonica, 94 km from humaita, native reserve of tenharim",,,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","JBRJ","RB","RB00141566","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","L.Coelho",,"","5479","","C.A.Cid Ferreira",1985,4,13,"Brazil","Amazonas","Humaitá","BR 230 Rod. Transamazonica a 94 km reserva indigena dos Tenharim .",-6.916667,-62.25,"Arvoreta de 8m de alt, flores amarelas botões esverdeados","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","NY","NY","1161589","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","L. F. Coêlho",,"","5479","","C. A. Cid Ferreira",1985,4,13,"Brazil","Amazonas",,"BR 230. Rod. Transamazônica a 94 km de Humaitá, reserva indígena dos Tenharim.",-6.916667,-62.25,,"Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
"","K","Herbarium","K000849050","Dimorphandra parviflora","","Fabaceae","Dimorphandra","parviflora","","Spruce ex Benth.","Coelho, L.",,"","5479","","Henderson, A.; Silva, O.A.; Santos, J.L.; Parker, D.; Cid Ferreira, C.A.; Rodrigues, K.F.; Rickson, F.; Coelho, J.A.",1985,4,13,"Brazil",,,"BR 230 Rod. Transamazônica a 94Km de Humaitá, reserva indígena do Tenharim.",-6.92,-62.25,"Projeto Flora Amazônica. Excursão à Rodovia Transamazônica - 1985. Convênio CNPq/NSF (INPA- New York Botanical Garden).","Dimorphandra parviflora Spruce ex Benth.","",,"GBIF"
