"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","134699","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","R. Perdiz",,"","104","","Lacerda, V. D.",2011,3,29,"Brazil","Bahia","ITACARÉ","Campo Cheiroso",-14.380556,-39.039722,,"Hymenolobium alagoanum Ducke","",,"GBIF"
"","UFSCar","SORO","5224","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke",,,"","600","","Meirelles, J.; Duarte, M.M.; Gonçalves, D.J.P.; Naves, R.P.; Prado, L.R.",2011,4,18,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale. Estrada da Boleira. Nativo da Gávea",-19.209444,-39.965278,"Arvoreta ca. 7 m.","Hymenolobium alagoanum Ducke","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","115333","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","Naves, R.P",,"","600","","Meirelles, J.",2011,4,18,"Brazil","Espírito Santo","Linhares",,,,,"Hymenolobium alagoanum Ducke","",,"GBIF"
"","UEFS","HUEFS","188738","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","B.Melchor-Castro",2018,"","2175","","Matos, E.N.de",2011,10,5,"Brazil","Bahia","Nilo Peçanha","Pratigi",-13.704167,-39.017222,"Restinga. Floresta.","Hymenolobium alagoanum Ducke","",,"GBIF"
"","JBRJ","RB","RB00608317","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","R.B. Pinto",2011,"","6541","","D.A. Folli",2010,2,4,"Brazil","Espírito Santo","Linhares","Área Experimental da Reserva Natural Vale. Estrada: Mantegueira.",,,"Porte: arbóreo; Forma de Vida: Terrestre; Cor Botão: Roxo; Cor Exsudação: Incolor; Descamação: Ausente; Forma Fuste: Cilíndrico; Altura Total (m): 7; Altura Fuste (cm): 7; Cap Fuste (cm): 79; Diametro Copa (m): 10; Exsudação: Seiva incolor.","Hymenolobium alagoanum Ducke","",,"GBIF"
"","UFPE","UFP","62096","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","Córdula, E.",2009,"","330","","Mendes, K.; Alves-Araújo, A. & Martins, S.",2009,1,6,"Brazil","Sergipe","Areia Branca","Parque Nacional Serra de Itabaina, Estrada p/ as torres no topo da Serra de Itababaina. Fisionomia: arbustivo-herbáceo aberto. Substrato: arenoso.",,,"Arbusto ca. de 4m, flores roseas, parte mediana da serra.; Arbusto ca. de 4m, flores roseas, parte mediana da serra.","Hymenolobium alagoanum Ducke","",,"GBIF"
"","UFPE","UFP","62095","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","Melchor-CAstro, B.",2018,"","332","","Mendes, K.; Alves-Araújo, A. & Martins, S.",2009,1,7,"Brazil","Sergipe","Areia Branca","Parque Nacional Serra de Itabaina, Trilha para o paredão do riacho dos Negros. Fisionomia: arbustivo-arbóreo. Substrato: arenoso.",,,"Árvore ca. de 4m, fruto com máculas negras, perto da corredeira.; Árvore ca. de 4m, fruto com máculas negras, perto da corredeira.","Hymenolobium alagoanum Ducke","",,"GBIF"
"","IMA","MAC","35845","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","E.C.O.Chagas",2009,"","1968","","Chagas-Mota",2009,2,12,"Brazil","Alagoas","Marechal Deodoro","Dunas do Cavalo Russo.",,,"Árvore ca. 3,5 m de altura. Flores róseas. Frutos imaturos.; Restinga.","Hymenolobium alagoanum Ducke","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","15327","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","Cardoso, D",2010,"","115","","Lima, JS",2009,7,14,"Brazil","Sergipe","Areia Branca","Povoado cajueiro",-10.4529,-37.1854,"Arbustiva.; Arbustiva.; Borda da Mata.","Hymenolobium alagoanum Ducke","",,"GBIF"
"","IMA","MAC","43960","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","E.C.O.Chagas",2009,"","5464","","Chagas-Mota",2009,9,12,"Brazil","Alagoas","Feliz Deserto","Várzea da Marituba.",,,"Árvore ca. 7 m de altura. Estéril.; Restinga.","Hymenolobium alagoanum Ducke","",,"GBIF"
"","MBML","MBML-HERBARIO","47511","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","A.A. Assis",,"","2208","","A. M. Assis; B. Narciso & F. M. Flores",2009,11,28,"Brazil","Espírito Santo","Linhares","Pontal do Ipiranga. Fazenda São Jorge. Próximo a Lagoa Bonita",-19.160806,-39.873167,"Arbusto 2m. Flores lilas. Restinga pleistocênica. Formação arbustiva fechada inundável","Hymenolobium alagoanum Ducke","",,"GBIF"
"","UEFS","HUEFS","241988","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","A.A.Assis",,"","2208","","Assis, A.M.",2009,11,28,"Brazil","Espírito Santo","Linhares","Pontal do Ipiranga. Fazenda São Jorge. Próximo à Lagoa Bonita.",-19.160833,-39.873056,,"Hymenolobium alagoanum Ducke","",,"GBIF"
"","UEFS","HUEFS","141989","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","B.Melchor-Castro",2018,"","13773","","Queiroz, L.P.de",2008,8,18,"Brazil","Bahia","Nilo Peçanha","Pratigi.",-13.708889,-39.013056,"Campo de restinga com fragmentos isolados de floresta.","Hymenolobium alagoanum Ducke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","117167","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","Briggitthe Melchor-Castro",,"","189","","Souza, C. S. D.",2007,5,5,"Brazil","Bahia","MARAÚ","Próximo à estrada, pouco depois do Rio Piracanga, sentido Itacaré-Maraú.",-14.166667,-39.016667,,"Hymenolobium alagoanum Ducke","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","32330","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","Fortuna-Perez, A.P.",2007,"","242","","Fortuna-Perez, A.P.",2007,8,18,"Brazil","Goiás","São Domingos",,,,,"Hymenolobium alagoanum Ducke","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","10646","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","Nascimento - Júnior, JE",2008,"","159","","Nascimento - Júnior, JE; Matos, ECA; Amaral, L",2007,12,22,"Brazil","Sergipe","Areia Branca","Parque Nacional da Serra de Itabaiana, Topo da Serra Comprida.",-10.4529,-37.1854,"Árvore. Flores com pétalas róseas e cálice roxo, andróforo branco e gineceu vermelho; látex transparente; frutos imaturos variegados; folhas compostas e alternas. Cerca de 3,5 m de altura.; Árvore. Flores com pétalas róseas e cálice r","Hymenolobium alagoanum Ducke","",,"GBIF"
"","UEFS","HUEFS","115411","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","B.Melchor-Castro",2018,"","6023","","Amorim, A.M.",2006,6,10,"Brazil","Bahia","Ituberá","Rodovia de acesso à praia do Pratigi. Coletas efetuadas na Área de Proteção Odebrecht.",-13.416667,-39.2,"Campo de Restinga com ilhas de vegetação arbórea.","Hymenolobium alagoanum Ducke","",,"GBIF"
"","JBRJ","RB","RB00704133","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","D.CARDOSO",,"","6023","","Amorim, A.M.; J. Jardim, J. Paixão, L.C. de J. Gomes",2006,6,10,"Brazil","Bahia","Ituberá","Rodovia de acesso à praia do Pratigi. Coletas efetuadas na área de Proteção Odebrecht.",-13.416667,-39.2,"Árvore ca. 4m alt. Folíolos verdes, face inferior escura e brilhante, Cálice castanho, pétalas róseas, vistósas.","Hymenolobium alagoanum Ducke","",,"GBIF"
"","NY","NY","02796010","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","D. B. O. S. Cardoso",2015,"","6023","","A. M. Amorim",2006,6,10,"Brazil","Bahia",,"Rodovia de acesso à praia do Pratigi. Coletas efetuadas na Área de Proteção Odebrecht.",-13.4167,-39.2,,"Hymenolobium alagoanum Ducke","",,"GBIF"
"","IMA","MAC","17037","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke",,,"","04","","J.Souza; et al.",2003,2,7,"Brazil","Alagoas","Marechal Deodoro",,-9.770308,-35.842183,"Restinga.","Hymenolobium alagoanum Ducke","",,"GBIF"
"","Reserva Natural Vale","CVRD","7313","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","Briggitthe Melchor Castro",2018,"","4224","","Folli, D.A.",2002,3,19,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Angelim mirim","Hymenolobium alagoanum Ducke","",,"GBIF"
"","UEFS","HUEFS","229538","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","D.A.Folli",2002,"","4224","","Folli, D.A.",2002,3,19,"Brazil","Espírito Santo","Linhares","Reseva Natural Vale. Estrada Municipal Nativo Imbiriba.",,,"Nativo.","Hymenolobium alagoanum Ducke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","138241","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","H. C. de Lima",,"","128","","I. A. Silva",2002,4,4,"Brazil","Espírito Santo","LINHARES","Reserva Natural Vale do Rio Doce. Reserva da CVRD, est. Boleira, ant. 223, Km 1.000, á direita.",,,,"Hymenolobium alagoanum Ducke","",,"GBIF"
"","IMA","MAC","14234","Hymenolobium alagoanum","","Fabaceae","Hymenolobium","alagoanum","","Ducke","L.P.Queiroz",2007,"","5454","","R.P.Lyra-Lemos; et al.",2001,1,30,"Brazil","Alagoas","Marechal Deodoro","Área ue antecede as Dunas do Cavalo Russo.",,,"Árvore com ca. de 4m de altura. Flores lilás.; Restinga baixa.","Hymenolobium alagoanum Ducke","",,"GBIF"
