"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFV","VIC","046567","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","8125","","Lima, H.C. de; Novaes, A.",2015,10,29,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico",,,"Árvore de 15 m ed altura,tronco de casca lisa,levemente estriada.","Acosmium lentiscifolium Schott","",,"GBIF"
"","UNEMAT","HERBAM","9811","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","Gvasconcelos",2014,"","CL 817769","","Soares-Lopes, C R A; Leite, C.; Trevisan, L.R.; Benevides, L.C. & Lima, W.M.",2014,7,1,"Brazil","Mato Grosso","Alta Floresta","PCH Cabeça-de-boi, área B1, margem esquerda, Floresta Ombrófila. Afloramento rochoso.",,,,"Acosmium lentiscifolium Schott","",,"GBIF"
"","UEFS","HUEFS","210038","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","1135","","Nascimento, F.H.F.",2013,3,15,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",-19.15,-40.05,"Floresta Estacional Perenifólia.","Acosmium lentiscifolium Schott","",,"GBIF"
"","JBRJ","RB","RB00713559","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","Haroldo C. de Lima",,"","7530","","Haroldo C. de Lima; Maristerra  Lemes; Rogerios Gribel ; D. Folli & G. Siqueira",2012,8,7,"Brazil","Espírito Santo","Jaguaré","Estrada de Fátima, ca. 3 Km após a Comunidade de Santo Antonio de Pádua. Mata de terra de firme.(fragmento).",-18.906944,-40.138333,"Árvore pequena jovem, 7 m alt. Estéril. Material para banco de DNA.","Acosmium lentiscifolium Schott","",,"GBIF"
"","UEFS","HUEFS","196060","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","3260","","Cardoso, D.",2012,10,14,"Brazil","Bahia","Itapetinga","ca. 10 km do trevo da BR-415, sentido Itororó, entra a direita em estrada de terra até ca. 3 km.",-15.265556,-40.175556,"Fragmento de floresta seca do domínio da Mata Atlântica. Espécies frequentes: Goniorrachis marginata e Acosmium lentiscifolium.","Acosmium lentiscifolium Schott","",,"GBIF"
"","Reserva Natural Vale","CVRD","15041","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","Geovane S. Siqueira",2014,"","9669","","Lombardi, J.A.",2012,12,6,"Brazil","Es","LINHARES",,,,"Prensado em álcool, amostra em sílica. Floresta atlântica de restinga. Árvore ca. 40 m, ramo caído, resina vermelha, folíolos papiráceos, cálice verde, corola creme <ll>dwc_commonname:</ll> Murta","Acosmium lentiscifolium Schott","",,"GBIF"
"","UFPR","UPCB","86684","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","Siqueira, G.S.",2014,"","9669","","Lombardi, J.A. et al.",2012,12,6,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale, trilha da Cainguá vindo da Gávea",,,"Árvore ca. 40m, ramo caído, resina vermelha, folíolos papiráceos, cálice verde, corola creme..","Acosmium lentiscifolium Schott","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","130026","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","Siqueira, G.",2011,"","1781","","Colletta, G.D.; Flores, T.B.; Duarte, M.M.; Ferrari, A.C.",2011,4,14,"Brazil","Espírito Santo","Linhares","Reserva Vale, área do projeto de restauração, projeto 165",,,"Regenerante estéril","Acosmium lentiscifolium Schott","",,"GBIF"
"","MN","R","231386","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","Souza, M.C.",2011,"","1007","","Souza, M.C.; Giaretta, A.",2011,9,5,"Brazil","Espírito Santos","São Matheus","Liberdade",,,,"Acosmium lentiscifolium Schott","",,"GBIF"
"","MBML","MBML-HERBARIO","41316","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","362","","F. Z. Saiter",2010,3,23,"Brazil","Espírito Santo","Santa Teresa","Vale do Canaã, estrada de São João de Petrópolis a Santa Teresa",,,"Árvore com 6 m alt., á beira da estrada em pasto abandonado. Com frutos verdes","Acosmium lentiscifolium Schott","",,"GBIF"
"","JBRJ","RB","RB00806293","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","H. C. Lima",,"","362","","F. Z. Saiter",2010,3,23,"Brazil","Espírito Santo","Santa Teresa","Vale do Canaã; Estrada de São João de Petropolis a Santa Teresa.",,,"Árvore ca 6 m alt.; . com frutos verdes","Acosmium lentiscifolium Schott","",,"GBIF"
"","UEFS","HUEFS","149345","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","D.Cardoso",2012,"","2435","","Cardoso, D.",2009,3,28,"Brazil","Minas Gerais","Santa Maria do Salto","ca. 2 Km E do entroncamento entre a estrada sentido Santa Maria do Salto e a estrada de Jacinto-Salto da Divisa.",-16.043611,-39.919444,"Fragmento de floresta seca.","Acosmium lentiscifolium Schott","",,"GBIF"
"","Pontifícia Universidade Católica do Rio de Janeiro","FCAB","7738","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","R.R. Daumas",,"","116","","J.M. Freire; R.R. Oliveira; B.L. Rosendo",2009,9,20,"Brazil","Rio de Janeiro","Camorim","Maciço da Pedra Branca 4.2",-66.381667,-75.0235,"Árvore com 20 m de altura, com 75/71/44 cm de CAP.","Acosmium lentiscifolium Schott","",,"GBIF"
"","MO","MO","100318833","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","Mansano 657","","V. F. Mansano",2009,11,25,"Brazil","Bahia",,"Rodovia para Barra Grande. Beira da estrada de terra.",-13.984722,-38.933333,,"Acosmium lentiscifolium Schott","",,"GBIF"
"","NY","NY","1039250","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","657","","V. de F. Mansano",2009,11,25,"Brazil","Bahia",,"Rodovia para Barra Grande. Beira da estrada de terra.",-13.9847,-38.93608,,"Acosmium lentiscifolium Schott","",,"GBIF"
"","JBRJ","RB","RB00522569","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","967","","Robson D. Ribeiro; H.C. de Lima; M. Otávia; J.M.L.Gomes; C. de Mello & F. Schaeffer",2008,4,2,"Brazil","Espírito Santo","Aracruz","Vila do Riacho, Cuias, Fazenda Manuá. Prppriedade do Sr. Levi Bastos. Fragmento de Floresta sobre tabuleiro, solo argiloso arenoso.",-19.662222,-40.158889,"Árvore com 8 metros de altura. Folhas concolores.Estéril. Frequente na área.","Acosmium lentiscifolium Schott","",,"GBIF"
"","JBRJ","RB","RB00548235","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","1058","","Robson D. Ribeiro; Veronica Maioli",2008,12,6,"Brazil","Rio de Janeiro","Rio de Janeiro","Balneário Morada das Graças, remanescente sobre solo arenoso-argiloso.",,,"Árvore com 16 metros de altura, tronco ramificado ------- 2 metros de altura, estriado verticalmente; DAP com aproximadamente 55 cm, cor acizentado. Folhas discolores. Frutos pendulos verdes. Fotos e DNA.","Acosmium lentiscifolium Schott","",,"GBIF"
"","NY","NY","1019542","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","1058","","R. D. Ribeiro",2008,12,6,"Brazil","Rio de Janeiro",,"Balneario Morada das Graças.",,,,"Acosmium lentiscifolium Schott","",,"GBIF"
"","UNICAMP","UEC","146833","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","6514","","Lima, HC; Ribeiro, RD; Filardi, FLR; Maioli, V",2007,2,15,"Brazil","Rio de Janeiro","Macaé","Fragmento de mata sobre tabuleiro. Ponto 283.",-22.399444,-41.820278,"Árvore com 8 metros de altura. Tronco com casca fissurada-sulcada e acinzentada, DAP 40 cm. Frutos esverdeados. Muito freqüente. Material para Horto JBRJ.","Acosmium lentiscifolium Schott","",,"GBIF"
"","JBRJ","RB","RB00439483","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","6514","","Haroldo C. de Lima ; Robson D. Ribeiro, Fabiana R. Filardi & Veronica Maioli",2007,2,15,"Brazil","Rio de Janeiro","Macaé","Granja dos Cavaleiros, Estrada do bosque, acesso para a Lagoa Encantada. .",-22.399444,-41.820278,"Árvore com 8 m de altura. Tronco com casca fissurada-sulcada e acinzentada, DAP 40 cm. Frutos esverdeados. Muito frequente. Material para o Horto JBRJ","Acosmium lentiscifolium Schott","",,"GBIF"
"","NY","NY","01132050","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","6514","","H. C. de Lima",2007,2,15,"Brazil","Rio de Janeiro",,"Granja dos Cavaleiros, Estrada do bosque, acesso para Lagoa Encantada.",-22.3994,-41.8203,,"Acosmium lentiscifolium Schott","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","120478","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","A. A. Conceição",,"","1956","","A. A. Conceição",2007,4,29,"Brazil","Bahia","PARAMIRIM","Catuarama.",-13.316667,-42.266667,,"Acosmium lentiscifolium Schott","",,"GBIF"
"","UEFS","HUEFS","118213","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,2007,"","12716","","Queiroz, L.P.de",2007,4,10,"Brazil","Bahia","Coribe","Ca, 5 Km S em estrada de terra que cruza pequeno ramal que sai a 5.1 km E de Ponto d'água, a 24,4 Km S de São Félix do Coribe na estrada para Coribe.",-13.586111,-44.32,"Floresta estacional.","Acosmium lentiscifolium Schott","",,"GBIF"
"","UEFS","HUEFS","119323","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","D.Cardoso",2008,"","1956","","Conceição, A.A.",2007,4,29,"Brazil","Bahia","Paramirim","Catuarama.",-13.316667,-42.266667,"Caatinga.","Acosmium lentiscifolium Schott","",,"GBIF"
"","UEFS","HUEFS","122725","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","1788","","Santos, R.M.",2007,7,12,"Brazil","Bahia","Iraquara",,-12.327222,-41.501667,"Caatinga.","Acosmium lentiscifolium Schott","",,"GBIF"
"","UFES","VIES","33304","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","66","","Moreira, L.N.",2007,8,6,"Brazil","Espírito Santo","Cachoeiro de Itapemirim","Floresta Nacional Pacotuba.",,,,"Acosmium lentiscifolium Schott","",,"GBIF"
"","UEFS","HUEFS","130966","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","2216","","Cardoso, D.",2007,11,1,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botânico do Rio de Janeiro.",,,,"Acosmium lentiscifolium Schott","",,"GBIF"
"","JBRJ","RB","RB00549623","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","2216","","Cardoso, D.; E. Mitch.",2007,11,1,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botânico.",,,"Árvore ca. 7m alt. Folíolos cartáceos. Estéril. DNA. Canteiro 32 B","Acosmium lentiscifolium Schott","",,"GBIF"
"","JBRJ","RB","RB00319717","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","588","","Robson D. Ribeiro; Haroldo C. de Lima; Michel J.F.Barros & Ana C.L.N.Rodrigues",2006,2,21,"Brazil","Rio de Janeiro","Macaé","Bairro Granja dos Cavaleiros. Alto do morro dos 70, próximo ao Clube da PF,Mata seca sob Morrotes litoraneos.",,,"Árvore com 6 metros de altura, tronco ligeiramente escamoso. Folhas verdes escuro. Estéril. Frequente na área.","Acosmium lentiscifolium Schott","",,"GBIF"
"","Reserva Natural Vale","CVRD","9827","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","Domingos A. Folli",2006,"","361","","Luz, A.A. da",2006,11,16,"Brazil","Es","ITAGUAÇU",,,,"Distrito Palmeira de Itaguaçú <ll>dwc_commonname:</ll> Murta","Acosmium lentiscifolium Schott","",,"GBIF"
"","JBRJ","RB","RB00167581","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","6245","","H. C. de Lima; et al",2005,1,13,"Brazil","Rio de Janeiro","Saquarema","Amaral Peixoto, Faz. do Tingui, .",-22.851944,-42.593889,"àrv. com 14m de alt. tronco com casca acinzentada e levemente escamosa, DAP com 20cm, Esteril.","Acosmium lentiscifolium Schott","",,"GBIF"
"","UNICAMP","UEC","140764","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","6245","","Haroldo, C; Ribeiro, RD; Meireles, JE; Silva, EJ",2005,1,13,"Brazil","Rio de Janeiro","Saquarema","Rod. Amaral Peixoto, Fazenda do Tinguí.",-22.851944,-42.593889,"Árvore com 14 metros de altura. Tronco com casca acinzentada e levemente escamosa, DAP com aproximadamente 20 cm. Estéril. Ocasional no fragmento de mata. Nome vulgar: sirueira.; Fragmento de mata no sopé e nas encostas da Serra do T","Acosmium lentiscifolium Schott","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","4089","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","G. P. Lewis",2009,"","5421","","H. Lorenzi",2005,3,15,"Brazil","Mg","São Gabriel da Palha","Coletado na Fazenda Lorenzoni.",,,,"Acosmium lentiscifolium Schott","",,"GBIF"
"","UNICAMP","UEC","165116","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","6344","","Lima, HC; Ribeiro, RD; Faria, C; Brandes, A",2005,5,19,"Brazil","Rio de Janeiro",,"Iguaba Grande, Área do NEIG/UFF, Ponta da Farinha.",-22.848056,-42.196389,"Árvore com 9 metros de atura. Tronco com casca levemente estriada, acinzentada, DAP 14+9+6+6 cm. Frutos maduros esverdeados. Frequente.; Mata seca sobre elevação litorânea, solo argilo-pedregoso.","Acosmium lentiscifolium Schott","",,"GBIF"
"","JBRJ","RB","RB00172138","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","469","","Robson D. Ribeiro; HC de Lima",2005,5,17,"Brazil","Rio de Janeiro","Armação dos Búzios","Reserva de Tauá-Fragmentos de mata seca em área de formação Barreiras.",,,"átvore de 7m de alt., folhas discolores estéril","Acosmium lentiscifolium Schott","",,"GBIF"
"","JBRJ","RB","RB00172185","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","494","","R.D. Ribeiro",2005,5,27,"Brazil","Rio de Janeiro","Niterói","Bairro do Cafubá, Morro da Viração, vertente para lagoa de Piratininga.",,,"Árvore de 12 m de alt., tronco com fissuras longitudinais de cor cinza escuro, folhas dispostas para cima com folíolos discolores.","Acosmium lentiscifolium Schott","",,"GBIF"
"","JBRJ","RB","RB00180379","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","6344","","H. C. de Lima; R. D. Ribeiros, C. Faria & A. Brandes",2005,5,19,"Brazil","Rio de Janeiro","Iguaba Grande","àrea do NEIG/UFF, Ponta da Farinha.",-22.848055,-42.196389,"àrv. com 9m de alt. Tronco com casca levente estriada, acinzentada, DAP 14+9+6+6 cm. Frutos maduros esverdeados; Frequentes","Acosmium lentiscifolium Schott","",,"GBIF"
"","Reserva Natural Vale","CVRD","9217","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott","Domingos A. Folli",2005,"","5099","","Folli, D.A.",2005,9,19,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Murta","Acosmium lentiscifolium Schott","",,"GBIF"
"","JBRJ","RB","RB00304930","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","532","","Robson D. Ribeiro; N. M. S. Ribeiro & C. M. D. Ribeiro",2005,10,2,"Brazil","Rio de Janeiro","Macaé","Bairro Novo Cavaleiros, fragmento próximo ao Vale Encantado.",,,"Árvore com 5 metros de altura, bastante comum na área. Estéril.","Acosmium lentiscifolium Schott","",,"GBIF"
"","JBRJ","RB","RB00167699","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","100","","R. D. Ribeiro; H. G. Dantas",2004,2,16,"Brazil","Rio de Janeiro","Armação dos Búzios","~Local entre a Praia de Manguinhos e a Praia da Tartaruga, Pnte da Sapata.",,,"àrv. com 4m de alt. (PaP 1=13cm) inflor. jovem (racemo) botões verdes","Acosmium lentiscifolium Schott","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","137394","Acosmium lentiscifolium","","Fabaceae","Acosmium","lentiscifolium","","Schott",,,"","100","","R.D. Ribeiro",2004,2,16,"Brazil","Rio de Janeiro","Búzios","Mariane",,,,"Acosmium lentiscifolium Schott","",,"GBIF"
