"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UnB","UB","17637","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","3528","","Philcox, D; Ferreira, A; Bertoldo, J",1967,12,15,"Brazil","Mato Grosso",,"Ca. 1km NE base camp",-12.816667,-51.766667,"Tree 12m. Flor yellow; Dry forest.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17638","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","3701","","Philcox, D; Ferreira, A; Bertoldo, J",1967,12,22,"Brazil","Mato Grosso",,"Ca.2km E of km 256 Xavantina - Cachimbo road",-12.816667,-51.766667,"Tree 10m. Flor cream; Dry forest.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00204505","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Haroldo C. de Lima",2009,"","8258","","W. Rodrigues",1966,9,27,"Brazil","Maranhão","Araguanã","Alto Turi, terreno próx. ao acampamento da SUDENE.",,,"Arvoreta de flores amarelas, frutos novos esverdeados.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188243","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","s.n.","","E. P. Heringer",1966,10,10,"Brazil","Distrito Federal",,"Plano Pilôto",-15.7834208090807,-47.9298726661488,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","77602","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Werff, H.H. van der",2007,"","174","","Mike Hopkins",1965,11,24,"Brazil","Minas Gerais",,"""Cerrado. """"Angaucu"""" Melo, 3 Km N of Horto. McGill University Expedition.""",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17717","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","9903","","Irwin, HS; Souza, R; Santos, RR",1965,11,5,"Brazil","Goiás",,"Ca. 2km N of Cristalina",,,"Tree 4m x 8cm. Fruto dried.; Outcrops and rocky slopes.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MO","MO","3254027","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. van der Werff (MO)",2007,"","Goodland 174","","Robert J.A. Goodland",1965,11,24,"Brazil","Minas Gerais",,"""Angancu"" Melo, 3 km N of Horto. Paraopeba.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188099","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","I. Huamantupa Chuquimaco",2017,"","9903","","H. S. Irwin",1965,11,5,"Brazil","Goiás",,"Serra dos Cristais, ca. 2 km N. of Cristalina",-16.73193,-47.6,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188001","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","174","","R. Goodland",1965,11,24,"Brazil","Minas Gerais",,"Melo, 3 km N of Horto.",-19.2781957066771,-44.4044451095298,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188238","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","6037","","H. S. Irwin",1964,9,6,"Brazil","Distrito Federal",,"Ca. 35 km S.W. of Brasília on road to Anápolis.",-15.7834208090807,-47.9298726661488,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17670","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","59554","","Prance, GT; Silva, NT",1964,10,22,"Brazil","Goiás",,"66km north of Jataí",,,"Tree 18m x 20cm. Flor yellow; Dry forest.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188236","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","59554","","G. T. Prance",1964,10,22,"Brazil","Goiás",,"66 km. north of Jatai. Serra do Caiapó.",-16.9606332195702,-51.8110305684513,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","K","Herbarium","K000841777","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, H.C.",,"","59554","","Silva, N.T.; Prance, G.T.",1964,10,22,"Brazil",,"Goiás","Serra do Caiapó. 66Km north of Jatai.",,,"Exploration of New Brazilian Highways. Field work supported in greater part by the United States Army Edgewood Arsenal","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UFRGS","ICN","003425","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, HC",,"","s.n.","","Magalhães, M",1963,5,18,"Brazil","Mg","Patrocínio","Bacia do Rio Paranaíba",,,"flor amarelada","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MO","MO","3252868","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. van der Werff (MO)",2007,"","Magalhães 19045","","Geraldo M. Magalhães",1963,5,18,"Brazil","Minas Gerais",,"30 km Norte de Patrocinio.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188101","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","19045","","M. Magalhães",1963,5,18,"Brazil","Minas Gerais",,"30 km norte de Patrocinio.",-18.9476849282376,-46.9929182080538,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1187815","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","19045","","M. Magalhães",1963,5,18,"Brazil","Bahia",,"[ad Villa da Barra]",,,"[""17915"" also appears on label]","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188003","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","19045","","G. M. Magalhaes",1963,5,18,"Brazil","Minas Gerais",,"30 km norte de patrocínio.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17671","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","56352","","Maguire, B; Pires, JM; Maguire, CK; Silva, NT",1963,8,26,"Brazil","Mato Grosso",,"Serra da Saudade, camp 120 km beyond Alto Araguaia, Brasília-Acre highway",,,"Tree 7-8m x 15cm. Flor cream; Gallery forest.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","US","Botany","2467001","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","56352","","B. Maguire, J. M. Pires, C. K. Maguire & N. T. Silva",1963,8,26,"Brazil","Mato Grosso",,"Serra de Saudade, camp 120 km beyond Altro Araguaia, Brasilia-Acre Highway",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188265","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","56352","","B. Maguire",1963,8,26,"Brazil","Mato Grosso",,"Serra da Saudade, camp 120 km beyond Alto Araguaia.  Brasilia-Acre Highway.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MPEG","HERBMG","MG146723","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, H.C. de",,"",,"","Maguire, B.; Pires, J.M.",1963,9,1,"Brazil","Mato Grosso",,"Mato Grosso",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1187798","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","56484","","B. Maguire",1963,9,1,"Brazil","Mato Grosso",,"Rio Juruena, Brasilia-Acre Highway",-13.551734,-59.035335,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00527319","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Haroldo C. de Lima",2009,"",,"","W. Nascimento",1962,9,28,"Brazil",,"Brasil","Fazenda do Carro Quebrado, nas margens da Estrada do Retiro.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188262","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","145","","L. Duarte",1962,9,8,"Brazil","Distrito Federal",,"Gama",-15.7834208090807,-47.9298726661488,"[Second number on sheet:  26895]","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MO","MO","3254607","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. van der Werff (MO)",2007,"","Heringer 9022","","Ezechias P. Heringer",1962,10,10,"Brazil","Distrito Federal",,"Brasilia, Plano Piloto.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","US","Botany","2450821","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","9022/1216","","E. P. Heringer",1962,10,10,"Brazil","Distrito Federal",,"Plano Piloto",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","1301","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Toledo, CAP",2014,"","90221216","","Heringer, EP",1962,10,10,"Brazil","Distrito Federal","Brasília","Plano Piloto",,,"Árvore","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188240","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","9022","","E. P. Heringer",1962,10,10,"Brazil","Distrito Federal",,"Plano Pilôto",-15.7834208090807,-47.9298726661488,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Instituto de Botânica","SP","77792","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",2007,"","9022","","Heringer, EP",1962,10,10,"Brazil","Distrito Federal","Brasília","Plano piloto",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MO","MO","3254692","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. van der Werff (MO)",2007,"","Pabst 7199","","G. Pabst",1962,11,4,"Brazil","Minas Gerais",,"Km 421 da BR-3.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MO","MO","3254883","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. van der Werff (MO)",2007,"","Pabst 7199","","G. Pabst",1962,11,4,"Brazil","Minas Gerais",,"Km. 421 da BR-3.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","USP","SPF","16747","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Werff, H van der",2007,"","s.n.","","Mendes Magalhães, G",1962,11,,"Brazil","Minas Gerais","Paracatu",,,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00703592","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Henk van der Werff",2007,"","7199","","G.Pabst",1962,11,4,"Brazil","Minas Gerais","Minas Gerais","Km 421 da BR-3.",,,"Árvore de fl. amarelas. Pétalas na face inferior veios vermelhos.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MN","R","223654","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","van der Werff, H.",2007,"","7199","","Prance, G.T.",1962,11,4,"Brazil","Minas Gerais",,,,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188000","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","7199","","G. Pabst",1962,11,4,"Brazil","Minas Gerais",,"Km. 421 da BR-3.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1187990","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","7199","","G. Pabst",1962,11,4,"Brazil","Minas Gerais",,"Km. 421 da BR-3.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188100","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","18935","","M. Magalhães",1962,11,,"Brazil","Minas Gerais",,"30 km de paracatu.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","K","Herbarium","K000841772","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, H.C.",,"","7199","","Pabst, G.",1962,11,4,"Brazil",,,"Km 421 da BR-3.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17684","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","770","","Heringer, EP",1960,9,8,"Brazil","Minas Gerais","Curvelo","Fazenda São Sebastião",,,"Árvore; Cerrado.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17675","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","7700","","Heringer, EP",1960,9,8,"Brazil","Minas Gerais","Curvelo","Fazenda de São Sebastião",,,"Árvore grande copa vasta, com grande possibilidade para reflorestamento de regiões semiáridas.; Cerrado e cerradão.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00584951","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Henk van der Werff",2007,"",,"","E.P.Heringer",1960,9,8,"Brazil","Minas Gerais","Curvelo","FAz.de São Sebastião.",,,"Árvore grande,copa vasta,com grandes possibilidades para reflorestamento de regiões semi-aridos.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1187993","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","7700","","E. P. Heringer",1960,9,8,"Brazil","Minas Gerais",,"Fda. de São Sebastião",-18.7604859995522,-44.4308461237097,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17619","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","7753B","","Heringer, EP",1960,10,15,"Brazil","Goiás","Luziânia",,,,"Cerrado.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","US","Botany","2248326","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","4825","","L. B. Smith",1956,10,18,"Brazil","Goiás",,,,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00146660","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. DE LIMA",,"",,"","L.B. SMITH;  ET",1956,10,18,"Brazil","Goiás","Pirenópolis",,,,"ÁRVORE  . FL. AMARELADAS AROMÁTICAS","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Instituto de Botânica","SP","81562","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Werff, H van der",2007,"","4825","","Smith, LB; Macedo, A",1956,10,18,"Brazil","Goiás","Pirenópolis",,,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","K","Herbarium","K000841774","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, H.C.",,"","H825","","Smith, L.B.; Macedo, A.",1956,10,18,"Brazil",,"Pirenópolis","Pirinópolis.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","US","Botany","2059825","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","3416","","A. Macedo",1951,7,11,"Brazil","Goiás",,,,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","USP","SPF","79858","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Werff, H van der",2007,"","3416","","Macedo, A",1951,12,11,"Brazil","Minas Gerais","Lavras",,,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1187954","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","3416","","A. Macedo",1951,12,11,"Brazil","Goiás",,,-17.3068487360325,-49.01724825288,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Instituto de Botânica","SP","84372","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Werff, H van der",2007,"","3416","","Macedo, A",1951,12,2,"Brazil","Goiás","Piracanjuba",,,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","K","Herbarium","K000841775","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, H.C.",,"","453b","","Robert, A.",1902,8,1,"Brazil",,"Santana da Boa Vista","St. Anna da Chapada.",,,"Coll. & comm. A. Robert, 1903","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","K","Herbarium","K000841778","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, H.C.",,"","552b","","Robert, A.",1902,9,20,"Brazil",,,"Sta. Anna da Chapada.",,,"Coll. & comm. A. Robert, 1903","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MN","R","21662","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","2438","","Malme, G.O.A.",1902,10,4,"Brazil","Mato Grosso",,,,,"Herb. Brasil. Regnell. Musei bot. Stockholm. Plantae Itineris Regnelliani Iidi.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","K","Herbarium","K000841776","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, H.C.",,"","671","","Robert, A.",1902,10,25,"Brazil",,,"S. Anna da Chapada.",,,"Coll. & comm. A. Robert, 1903","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MN","R","8765","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Werff, H. van der",2007,"","21025","","Glaziou, A.F.M.",1889,4,3,"Brazil","Goiás",,,,,"Plantas do Brasil Central","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188223","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","2918","","L. Riedel",1834,10,,"Brazil","Minas Gerais",,"Rio São Francisco.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188251","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","2918","","L. Riedel",1834,10,,"Brazil","Minas Gerais",,"Rio São Francisco.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","00980282","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","I. Huamantupa Chuquimaco",2017,"","s.n.","","L. Riedel",1834,10,,"Brazil",,,"Rio St. Francisco et Alegris ubi Inga Brara",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MO","MO","100161882","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. van der Werff (MO)",2007,"","Riedel 2918","","Ludwig Riedel",1833,,,"Brazil","Minas Gerais",,"Rio São Francisco/Minas Gerais",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","30049","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C.Lima",2008,"","11","","Cordovil-Silva, S.P.",,,,"Brazil","Goiás","Uruaçu",,,,"Solo arenoso-argiloso com boa camada de serrapilheira","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UFRGS","ICN","189333","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, HC; Iganci, J",2009,"","10135","","Sobral, M; Oliveira, J Larocca; E.",,,,"Brazil","Mt","Ribeirão Cascalheira",,-12.852778,-51.820833,"Doação do herbáreo BHCB; Árvore 6-10m; flores amarelo-claras; Muito freqüente em todas as formações","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-268901/1","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, H. C. (2010)",,"",,"","Martius, C. F. P.",,,,"Brazil",,,"Brésil - Cujaba in silvis, ubi Pematim do mato",-10.77306,-53.08972,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","F","Botany","V0115439F","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","F","Botany","V0115437F","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","F","Botany","V0115438F","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","F","Botany","V0115440F","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","W","Herbarium W","0004897","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. C. Lima (RB) 2010-11",,"",,"","Manso,A.L.P. da Silva",,,,"Brazil",,,"Cujaba in sylvis.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00158316","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Haroldo C. de Lima",2009,"","20","","L C L Lima; L Passos - N Jesus - M Guedes - M Fonseca - T Ribeiro",,,,"Brazil","Bahia","Barreiras","Cachoeira Acaba-Vida km 91 da sede.",,,"Arvore de 13m, casca escura, foliolos cartaceos, discolor, fruto jovem verde pubescente","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00820757","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Fabiana Luiza Ranzato Filardi",2014,"",,"",,,,,"Brazil","Goiás","Ouroana","Rio Verde.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","W","Herbarium W","1973-0010582","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
