"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","150720","Acosmium diffusissimum","","Fabaceae","Acosmium","diffusissimum","","(Mohlenbr.) Yakovlev","D. Cardoso",,"","57","","Fernandes, M.H.",2014,11,7,"Brazil","Bahia","CÂNDIDO SALES","Conglomerado BA_1338-4-10-11",-15.480278,-41.220556,"<ll>dwc_commonname:</ll>","Acosmium diffusissimum (Mohlenbr.) Yakovlev","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","151090","Acosmium diffusissimum","","Fabaceae","Acosmium","diffusissimum","","(Mohlenbr.) Yakovlev","D. Cardoso",,"","68","","Paulino, R.C.",2014,11,26,"Brazil","Bahia","POTIRAGUÁ","Conglomerado BA_1366-4-2-8",-15.840278,-39.779722,"<ll>dwc_commonname:</ll>","Acosmium diffusissimum (Mohlenbr.) Yakovlev","",,"GBIF"
"","UEFS","HUEFS","250963","Acosmium diffusissimum","","Fabaceae","Acosmium","diffusissimum","","(Mohlenbr.) Yakovlev",,,"","1884","","Nascimento, F.H.F.",2012,3,15,"Brazil","Bahia","Itaberaba","Gameleira. Fazenda Leão dos Brejos.",-12.4125,-40.526667,"Mata Atlântica ""lato sensu"". Floresta Estacional Semidecidual.","Acosmium diffusissimum (Mohlenbr.) Yakovlev","",,"GBIF"
"","UEFS","HUEFS","149584","Acosmium diffusissimum","","Fabaceae","Acosmium","diffusissimum","","(Mohlenbr.) Yakovlev",,,"","2676","","Cardoso, D.",2009,6,6,"Brazil","Bahia","Nova Redenção","PARNA Chapada Diamantina. Descida da trilha para o Poço Azul.",-12.781944,-41.151944,"Caatinga arbórea.","Acosmium diffusissimum (Mohlenbr.) Yakovlev","",,"GBIF"
"","UNICAMP","UEC","125985","Acosmium diffusissimum","","Fabaceae","Acosmium","diffusissimum","","(Mohlenbr.) Yakovlev","Schütz Rodrigues, R",2005,"","1567","","Schütz Rodrigues, R; Flores, AS",2002,6,28,"Brazil","Minas Gerais","Porteirinha","MGT 122, Km 102",,,"Árvore 4m alt., ritidoma cinza, liso, folíolos verde escurosd, frutos castanhos, semesntres ferrugíneas, em margem de caatinga.","Acosmium diffusissimum (Mohlenbr.) Yakovlev","",,"GBIF"
"","MBM","MBM","141263","Acosmium diffusissimum","","Fabaceae","Acosmium","diffusissimum","","(Mohlenbr.) Yakovlev","Lewis, GP",,"","55210","","Hatschbach, G",1991,2,17,"Brazil","Minas Gerais","Porteirinha","Lagoinha",,,,"Acosmium diffusissimum (Mohlenbr.) Yakovlev","",,"GBIF"
"","US","Botany","3493688","Acosmium diffusissimum","","Fabaceae","Acosmium","diffusissimum","","(Mohlenbr.) Yakovlev",,,"","55210","","G. Hatschbach, M. M. Hatschbach & D. Guimarães",1991,2,17,"Brazil","Minas Gerais",,"Lagoinha (mun. Porteirinha)",,,,"Acosmium diffusissimum (Mohlenbr.) Yakovlev","",,"GBIF"
"","K","Herbarium","K000892661","Acosmium diffusissimum","","Fabaceae","Acosmium","diffusissimum","","(Mohlenbr.) Yakovlev","Stirton",,"","55210","","Hatschbach, G.M.; Guimarães, D.D.",1991,2,17,"Brazil",,"Porteirinha","Lagoinha.",,,,"Acosmium diffusissimum (Mohlenbr.) Yakovlev","",,"GBIF"
"","JBRJ","RB","RB00484915","Acosmium diffusissimum","","Fabaceae","Acosmium","diffusissimum","","(Mohlenbr.) Yakovlev","R.D. Ribeiro",,"","1962","","G.P.Lewis; S.M.M. de Andrade",1991,4,2,"Brazil","Bahia","Bahia","c 7 Km S of Rio de Contas on estrada de terra to Livramento do Brumado.",-13.633333,-41.833333,"Regrowth shoots from cut down ?treelet. Leaflets discolorous, dark bottle green above, paler below, young fruit green","Acosmium diffusissimum (Mohlenbr.) Yakovlev","",,"GBIF"
"","NY","NY","1040187","Acosmium diffusissimum","","Fabaceae","Acosmium","diffusissimum","","(Mohlenbr.) Yakovlev","R. Schütz Rodrigues",2005,"","1962","","G. P. Lewis",1991,4,2,"Brazil","Bahia",,"7km S of Rio de Contas on estrada de terra to Livramento do Brumado",-13.63,-41.83,,"Acosmium diffusissimum (Mohlenbr.) Yakovlev","",,"GBIF"
