"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00144276","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","20994","","R M HARLEY",1980,3,26,"Brazil","Bahia","Mucugê","SERRA DO SINCORÁ, CA 15 KM NW OF MUCUGÉ ON THE ROAD TO GUINÉ & PALMEIRAS.",-12.96667,-41.46667,"slender tree with bushy crown to ca. 4m leaflets leathery glaucous-green, paler beneath sepals pale yellow-green flowers pale yellow","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","US","Botany","2864010","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","12325","","S. A. Mori, R. M. King, T. S. Santos & J. L. Hage",1979,7,20,"Brazil","Bahia",,"9-11 km ao N de Rio de Contas na estrada para o povoado Mato Grosso",-13.53,-41.78,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515075","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","12325","","S. A. Mori",1979,7,20,"Brazil","Bahia",,"9-11 km ao N de Rio de Contas, na estrada para o povoado Mato Grosso",-13.53,-41.77,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144744","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","J.G. Rando",2011,"","13153","","S.A. Mori; F.P. Benton",1979,10,22,"Brazil","Bahia","Mucugê","A 3 Km ao S. de Mucugê, na estrada que vai para Jusiape.",,,"Arbusto, 2 metros de altura","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144744","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","J.G. Rando",2011,"","13153","","S.A. Mori; F.P. Benton",1979,10,22,"Brazil","Bahia","Mucugê","A 3 Km ao S. de Mucugê, na estrada que vai para Jusiape.",-13.070811,-41.484495,"arbusto, 2m","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","18832","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","IAC Coutinho",,"","13153","","S. A. Mori",1979,12,22,"Brazil","Bahia","MUCUGÊ","A 3Km ao S de Mucugê, na estrada que vai para Jussiape.",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515077","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","13153","","S. A. Mori",1979,12,22,"Brazil","Bahia",,"A 3 km ao S de Mucugê, na estrada que vai para Jussiape",-13.0092666818479,-41.3706393848679,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","21457","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","IAC Coutinho",,"","18697","","R. M. Harley",1977,2,15,"Brazil","Bahia","MUCUGÊ","Próximo ao Rio Cumbuca. 3Km ao N Mucuge na Rod. para Andaraí.",-12.983333,-41.35,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","21458","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","IAC Coutinho",,"","18792","","R. M. Harley",1977,2,17,"Brazil","Bahia","MUCUGÊ","Ca. 2-3Km a SW de Mucugê, na Rodovia para Cascavel.",-13.016667,-41.4,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","US","Botany","2936082","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","18697","","R. M. Harley, S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,2,15,"Brazil","Bahia",,"Serra do Sincorá. By Rio Cumbuca, about 3 km N. of Mucugé on the road to Andaraí",-12.98,-41.35,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","US","Botany","2936035","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","18792","","R. M. Harley, S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,2,17,"Brazil","Bahia",,"Serra do sincora; 2-3 km sw of mucuge on road to cascavel",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144250","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","18665","","R M HARLEY",1977,2,14,"Brazil","Bahia","Bahia","SOUTH OF ANDARAÍ, 16 KM ALONG ROAD TO MUCUGÉ NEAR SMALL TOWN OF XIQUE-XIQUE.",-12.9,-41.316667,"BUSHY SHRUB TO 4M. LEAVES WITH LEAFLETS VERY RIGID SLIGHTLY GLAUCOUS ABOVE, DARK, GLAUCOUS AND PALER BENEATH. SEPALS YELLOW GREEN, TINGED RED. PETALS BRIGHT GOLDEN YELLOW YOUNG PODS DULL GREEN, TINGED PURPLE WITH REDDISH PEDICEL.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144279","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","18792","","R. M. Harley; S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,2,17,"Brazil","Bahia","Bahia","2-3 km approximately SW of Mucugé on the road to Cascavel. .",-13.016667,-41.4,"Shrub to 1,5m. Leaves thinly fleshy, glaucous green. Sepals pale green, corolla buttercup-yellow. Stamens and style pale yellowish-green.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144264","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","18697","","R. M. Harley; ´S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,2,15,"Brazil","Bahia","Bahia","By Rio Cumbuca, about 3 km N of Mucugé on the road to Andaraí. .",-12.983333,-41.35,"Shrub to 3m with bushy habit. Leaves rigid coriaceous, rather pale green on both surface. Sepals yellow-green, tinged red. Petals bright yellow. Pedicels pink.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515090","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","18697","","R. M. Harley",1977,2,15,"Brazil","Bahia",,"By Rio Cumbuca, about 3 km N of Mucugê on the road to Andaraí",-12.98,-41.35,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515091","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","18792","","R. M. Harley",1977,2,17,"Brazil","Bahia",,"2-3 km approximately SW of Mucugê on the road to Cascavel",-13.02,-41.4,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","10360","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","IAC Coutinho",,"","15959","","R. M. Harley",1974,2,4,"Brazil","Bahia","MUCUGÊ","Perto do Rio Cumbuca. Ca. 3Km ao S Mucugê, perto pequeno Sitio na Rod. para Cascavel.",-13.016667,-41.35,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","75905","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2012,"","-15936-","","Harley, R.M.",1974,2,4,"Brazil","Bahia","Mucugê","By Rio Cumbuca ca. 3km S of Mucugê, near site of small dam on road to Cascavel.",-13.016667,-41.35,"Riverside, damp sandy soil, sandstone rocks and partly burnt-over vegetation","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","75906","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","A.S.Conceição",2012,"","-15936-","","Harley, R.M.",1974,2,4,"Brazil","Bahia","Mucugê","By Rio Cumbuca ca. 3km S of Mucugê, near site of small dam on road to Cascavel.",-13.016667,-41.35,"Riverside, damp sandy soil, sandstone rocks and partly burnt-over vegetation","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","US","Botany","2936050","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","16019","","R. M. Harley, S. A. Renvoize, C. Erskine, C. Brighton & R. S. Pinheiro",1974,2,5,"Brazil","Bahia",,"Serra do sincora; by rio cumbuca, about 3 km n of mucuge on the road to andari",,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","US","Botany","2936051","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.",,,"","15959","","R. M. Harley, S. A. Renvoize, C. Erskine, C. Brighton & R. S. Pinheiro",1974,2,4,"Brazil","Bahia",,"Serra do Sincora; by Rio Cumbuca, ca. 3 km. S. of Mucuge, near site of small dam on road to Cascavel",-13.02,-41.35,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144357","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","15936","","R.M. HARLEY",1974,2,4,"Brazil","Bahia","Bahia","BY RIO CUMBUCA CA.3KM. S. OF MUCUGÊ, NEAR SITE OF SMALL DAM ON ROAD TO CASCAVEL.",-13.016667,-41.35,"BUSHY SHRUB TO CA.2M. LEAVES RIGID, DARK GREEN ABOVEM PALER BENEATH. SEPALS GREEN. PETALS YELLOW.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144428","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","15959","","R. M. Harley",1974,2,4,"Brazil","Bahia","Mucugê","By Rio Cumbuca ca. 3 km. S. of Mucugé, near site of small dam on road to Cascavel. .",-13.016667,-41.35,"Shrub to 1,5m. Leaves rigid, dull green. Petals yellow.","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515092","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","15959","","R. M. Harley",1974,2,4,"Brazil","Bahia",,"By Rio Cumbuca ca. 3 km S of Mucugê, near site of small dam on road to Cascavel",-13.02,-41.35,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515093","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","16019","","R. M. Harley",1974,2,5,"Brazil","Bahia",,"By Rio Cumbuca ca. 3 km S of Mucugê, on the Andarái road",-13,-41.38,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144428","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","ÍAC Coutinho",2012,"","15959","","R. M. Harley",1974,2,4,"Brazil","Bahia","Mucugê","By Rio Cumbuca ca. 3 km. S. of Mucugé, near site of small dam on road to Cascavel. .",-13.01667,-41.35,"shrub to 1,5m leaves rigid, dull green petals yellow","Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","515085","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","223","","A. L. Costa",1973,8,11,"Brazil","Bahia",,"Na margem do Rio Mucugásinho - Serra Pai Inácio",-12.5669562453856,-41.3897405625552,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
"","NY","NY","01529163","Chamaecrista confertiformis","","Fabaceae","Chamaecrista","confertiformis","","(H.S.Irwin & Barneby) Conc. et al.","Í. A. C. Coutinho",2012,"","15936x15959","","R. M. Harley",,,,"Brazil","Bahia",,,,,,"Chamaecrista confertiformis (H.S.Irwin & Barneby) Conc. et al.","",,"GBIF"
