"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Sergipe, UFS","ASE","25579","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Silva, JS",2015,"","689","","Gomes, LA; Santos, E; Porto, NM",2012,8,17,"Brazil","Sergipe","Capela","RVS Mata do Junco, Borda de Mata",-10.3012,-37.0309,"Arbusto com cerca de 90 cm. Com flores branca. UTM 0712454S8835455.&nf;; Solo arenoso. Mata Atlântica.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UNICAMP","UEC","175329","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Carmo, JAM",2012,"","88","","Carmo, JAM; Barbosa, TDM; Scatigna, AV",2012,11,2,"Brazil","Mato Grosso do Sul","Rio Verde","Pantanal nos arredores da cidade.",-19.535,-55.45,"Arbusto, 1,5m. Frutos maduros, látex.; Cerrado.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UNITINS","HUTO","3627","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Fonseca, M.L.",2010,"","6514","","Fonseca, M.L.",2010,3,29,"Brazil","Tocantins","Santa Maria do Tocantins","Bacia do Tocantins. Sub-bacia do rio Tocantins. Solo argilo-areno-quartzoso + tapiocanga. Relevo plano",-8.744444,-48.091111,"Árvore 5 m de altura, latescente. Casca fissurada. Folíolos discolores. Inflorescência cor creme. Comum; Cerrado denso/ cerradão","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Cenargen","CEN","79813","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","M. L. Fonseca",2010,"","6514","","Marina de Lourdes Fonseca Resende",2010,3,29,"Brazil","To","SANTA MARIA DO TOCANTINS","Folha SC-22-X-B. Bacia do Tocantins. sub-bacia do rio Tocantins. (T-1, área 27, pto 1), solo argilo-areno-quartzoso + tapiocanga, relevo plano, vegetação cerrado denso/cerradão.",-8.744444,-48.091111,"Árvore ca. 5 m altura, heliófita, latescente, casca fissurada, folíolos discolores, inflorescência cor creme. Doação do Herbário IBGE - Reserva Ecológica do IBGE. Plantas do Brasil - Tocantins. 70825","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","19314","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","M.L.Fonseca",2010,"","6514","","M.L.Fonseca; F.C.A.Oliveira, A.P.Silva Filho, B.S.Barros",2010,3,29,"Brazil","Tocantins","Santa Maria do Tocantins","Bacia do Tocantins. Sub-Bacia do rio Tocantins (T-1, área 27, ponto 1)",-8.744444,-48.091111,"Árvore ca. 5 m alt.; heliófita; latescente; casca fissurada; folíolos discolores; inflorescência cor creme. Comum.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","20243","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Silva, JS",2015,"","266","","Santos, LAS",2010,8,14,"Brazil","Sergipe","Lagarto","Colonia Treze, Mata do Poção",-10.5502,-37.39,"Arbusto, botões florais verde claro, flores brancas, perfumada por volta das 10:00 horas da manhã.; Arbusto, botões florais verde claro, flores brancas, perfumada por volta das 10:00 horas da manhã.; Borda de mata.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","30668","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","27","","I.M. Neves; T.E. Lima; T.S. Amaral; M.L. Bueno; G.A. Damasceno-Junior",2010,11,24,"Brazil","Mato Grosso do Sul","Corumbá","Instituto Homem Pantaneiro.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","41353","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","A. L. B. Sartori",,"","59","","T. S. Yule; C. O. Dourado, M. T. Oliveira, T. E. Lima",2010,11,19,"Brazil","Mato Grosso do Sul","Bonito","MS 345.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Cenargen","CEN","73440","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","F. G. Ferreira",2009,"","1","","F. G. Ferreira - IBGE",2009,3,5,"Brazil","Mg","PARACATU","Folha SE-23V-C.",-17.4725,-46.566111,"Casca fissurada, folhas cartáceas, flor com cálice e corola creme. Doação Herbário IBGE.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UnB","UB","120400","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Carvalho, PS",,"","529","","Carvalho, PS; Miranda, SC; Silva Júnior, MC; Mello, VF",2009,3,18,"Brazil","Minas Gerais","Paracatu",,,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00603463","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","F. G. Ferreira",,"","1","","F. G. Ferreira; M. M. Medeiros & N. R. Oliveira",2009,3,5,"Brazil","Minas Gerais","Paracatu","Folha SE-23-V-C.",-17.4725,-46.566111,"Arvoreta 2,5 m altura e 6 cm DAP. Casca fissurada. Exsudato branco. Folhas cartáceas. Flor com cálice e corola creme. Comum.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Universidade Federal dos Vales do Jequitinhonha e Mucuri","HDJF","1530","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Solórzano, A",,"","203","","Solórzano, A",2008,11,,"Brazil","Minas Gerais","Paracatu","CEMIG BR-040.",-17.419444,-46.635833,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UNIVILLE","JOIW","500","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","620","","J.C.F.Melo Jr.",2007,3,7,"Brazil","Mg","Matozinhos","Cerrado IBAMA (PRECON?)",-19.50775,-43.882333,"Árvoreta h=2,5m, CAP= 20cm. Inflorescência imatura verde. Madeira coletada de galho","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","116261","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,2010,"","620","","Melo, JCF; Andreacci, F; Weiers, M; Cardim, RH; Garcia, RJF",2007,3,7,"Brazil","Minas Gerais","Matozinhos","PRECON",-19.507722,-43.882333,"Madeira coletada de galho.; Arvoreta, 2,5m de altura. CAP=20cm. Inflorescência imatura verde.; Cerrado","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","USP","SPF","181080","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Borges, LM",2009,"","620","","Melo Jr, JCF",2007,3,7,"Brazil","Minas Gerais","Matozinhos",,-19.50775,-43.882333,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","8134","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","R. Tsuji",2007,"","1905","","R. Tsuji, H. Lorenzi, A. Campos-Rocha",2007,4,9,"Brazil","Mg","Carneirinho","Coletado na borda da Rodovia BR-262.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","29310","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Silva, JS",2015,"","135","","Gomes, C",2007,8,28,"Brazil","Sergipe","Indiaroba","Fazenda Sabão",-11.311,-37.3041,"Mata Atlântica","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","USP","SPFW","2703","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","L.M. Borges",,"","620","","Melo Jr, J.C.F. Andreacci, F.; Weiers, M.; Cardim, R.H.; Garcia, R.J.F.",2007,,,"Brazil","Minas Gerais","Matozinhos",,-19.50775,-43.882333,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UEFS","HUEFS","95176","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","10374","","Queiroz, L.P.de",2005,4,16,"Brazil","Mato Grosso","Barra do Garças","ca. 10 km S de Indianápolis na estrada para Barra do Garças.",-15.186667,-52.178889,"Cerradão muito degradado com pastagem.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","18947","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","L.P. de Queiroz",2005,"","10374","","L.P. de Queiroz; J.A.Costa, M.N.Stapf & E.B.Souza",2005,4,16,"Brazil","Mato Grosso","Barra do Garças","ca. 10 Km S de Indianapólis na estrada para Barra do Garças",-15.186667,-52.178889,"Arbusto muito ramificado, esgalhado, ca. 3 m alt.; folíolos cartáceos; flores com corola e estames brancos; frutos imaturos verdes. DNA.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","114162","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Simon, M.F.",2005,"","599","","Simon, M.F.",2005,6,25,"Brazil","Goiás","Padre Bernardo",,,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","54662","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","13138","","A. Pott; V.J. Pott",2005,8,21,"Brazil","Mato Grosso do Sul","Corguinho","Fazenda Rodeio, 6 Km NE da vila de Taboco, distrito de Taboco.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UFU","HUFU","36336","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Schiavini, I.",2003,"","249","","Alves, A.S.S.; Alves, A.A.",2003,3,29,"Brazil","Minas Gerais","Lagamar","Reserva Vegetal da Companhia Mineira de Metais",,,"Árvore 3,50 m. Flor com cálice verde e corola branca.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UFU","HUFU","36337","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Simon, M.",2017,"","243","","Alves, A.S.S.; Alves, A.A.",2003,3,29,"Brazil","Minas Gerais","Lagamar","Reserva Vegetal da Companhia Mineira de Metais",,,"Árvore ca. de 3 m. Botão floral.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UFV","VIC","35227","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Dutra, V.F.",2008,"","243","","Alves, A.S.S.; Alves, A.A.",2003,3,29,"Brazil","Minas Gerais","Lagamar","Reserva Vegetal da Cia. Mineira de Metais, Cerrado Sentido Restrito-típico.",,,"Árvore, c.a. de 3,0 metros de altura. Botão floral.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","IAC","IAC","50635","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","J.S. Silva (2)",2011,"","s/nº","","A. Macedo & M.C. Macedo",2003,4,22,"Brazil","Minas Gerais","Ituiutaba","Fazenda José Gouveia",-18.9689,-49.465,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","US","Botany","3448731","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","5838","","M. Carrun",2003,4,22,"Brazil",,,"Rua 20, 494, Apto. 1101, CEP 38300-074, Ituiutaba-MG, Arvore juedier do Cerrado, Mata le Gounuut, Ihuatube, Est.:MG [interpreted]",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UFU","HUFU","36335","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","388","","Alves, A.S.S.; Alves, A.A.",2003,6,14,"Brazil","Minas Gerais","Lagamar","Reserva Vegetal da Companhia Mineira de Metais",,,"Árvore, ca. 4 m. Frutos verde.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","76209","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,2008,"","73449","","Hatschbach, GM",2002,8,16,"Brazil","Minas Gerais","Várzea da Palma","Rod. BR-496, próximo do Rio Santa Brígida",,,"Arbusto agressivo, látex alvo.; Cerrado.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UEFS","HUEFS","201113","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","73449","","Hatschbach, G.",2002,8,16,"Brazil","Minas Gerais","Várzea da Palma","Rod. BR-496, próximo do Rio Santa Brígida.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","MBM","MBM","275280","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Hatschbach, G",,"","73449","","Hatschbach, G",2002,8,16,"Brazil","Minas Gerais","Várzea da Palma","Rod. BR-496, próximo do Ro Santa Brígida",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UnB","UB","140082","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Hatschbach, G",2002,"","73449","","Hatschbach, G",2002,8,16,"Brazil","Minas Gerais","Várzea da Palma","Rodovia BR-496, próximo do Rio Santa Brígida",,,"Látex alvo.; Arbusto.; Cerrado","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","IAP","PACA-AGP","87268","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","G. Hatschbach",2002,"","73449","","Hatschbach, G.",2002,8,16,"Brazil","Mg","Várzea da Palma","BR-496 próximo do Rio Santa Brígida",,,"arbusto agressivo, látex alvo Habitat: cerrado","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UNICAMP","UEC","119622","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Silva, JS",2009,"","1133","","Schütz Rodrigues, R; Flores, AS",2001,4,12,"Brazil","Mato Grosso do Sul","Coxim","BR 163, 64 km após Rio Verde, BR 163, em direção a Rondonópolis",,,"Em cerrado, arvoreta 4,5 m. altura; flores brancas.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","45381","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","527","","A.L.B. Sartori; A.C.M. Cristaldo; J.F. Santos; L.C.P. Lima",2001,5,20,"Brazil","Mato Grosso do Sul","Aquidauana","Aldeia Limão Verde. Base do Morro.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","21820","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","527","","A.L.B. Sartori; A. Pott; L.C.P. Lima; V.J. Pott",2001,5,20,"Brazil","Mato Grosso do Sul","Aquidauana","Aldeia Limão Verde, base do morro.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","18165","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","650","","A.L.B. Sartori; U.M. Resende; S. Aragaki; M. Resende; F. Dias",2001,8,4,"Brazil","Mato Grosso do Sul","Sonora","Cerrado.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","45302","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","650","","A.L.B. Sartori; U.M. Resende; S. Aragaki; M. Resende; F. Dias",2001,8,4,"Brazil","Mato Grosso do Sul","Sonora",,,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","4711","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","V.C. Souza",2012,"","1347","","E.R. Salviani & H. Lorenzi",2000,4,7,"Brazil","Mt","Gueratinga","Coletado no sentido para Rondonópolis.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UNICAMP","UEC","186902","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","BS219","","Marimon, BS",1999,3,10,"Brazil","Mato Grosso","Nova Xavantina","Reserva biológica Mário Viana de Galeria de Córrego Bacaba, próximo a cachoeira.",,,"Àrvore, 5m de altura. Corola branca. Látex branco-claro na base do pecíolo.; Comum na borda da mata de galeria. Solo com afloramento de quartzito.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00114143","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","5530","","Lima,H.C.de",1998,2,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, canteiro XXXII-D, próximo a Botânica Sistemática. Árvore com 6 metros de altura. Tronco suberoso e sulcado. Inflorescência pêndula com flores de cálice e corola verde e estames alvos.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00115470","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","5530","","H.C. de Lima",1998,2,18,"Brazil","Rio de Janeiro","Rio de Janeiro","JBRJ - Canteiro XXXII-D, próximo a Botânica Sistemática.",,,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","NY","NY","00957811","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","J. Santos Silva",2011,"","1777","","H. Lorenzi",1998,3,25,"Brazil","Minas Gerais",,"Road to Campina Verde",-19.732089790858,-50.1962348288941,,"Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UNICAMP","UEC","91952","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Silva, JS",2009,"","167","","Castellani, ED; Pastore, JFB; Custódio-Filho, A",1997,3,19,"Brazil","São Paulo","Barretos","região do ribeirão Anhumas",-20.433333,-48.833333,"8-10 m. de altura; casca grossa; fissurada; armada; flores e estames cor verde.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UNICAMP","UEC","172251","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Silva, JS",2009,"","15003","","Souza, VC; Souza, JP; Duarte, AR; Mazine, FF",1997,3,23,"Brazil","Mato Grosso","Barra do Garças","Estrada nova Xavantina, ca. 60Km de Barra do Garças.",,,"Arbusto, ca. 2.5 m alt.; flores creme.; Savana arborizada em solo pedregoso férrico (canga), na beira de um grande afloramento de arenito.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","UEFS","HUEFS","187314","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","15003","","Souza, V.C.",1997,3,23,"Brazil","Mato Grosso","Barra do Garças","Estrada Nova Xavantina - Barra do Garças, ca. 60 Km de Barra do Garças.",-15.306667,-52.174167,"Savana arborizada em solo pedregoso férrico (canga), na beira de um grande afloramento de arenito.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","MBML","MBML-HERBARIO","43708","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","J.S.Silva/14-VIII-2009",,"","15003","","V. C. Souza; J.P. Souza, A.R. Duarte & F.F. Mazine",1997,3,23,"Brazil","Mato Grosso","Barra do Garças","Estrada Nova Xavantina - Barra do Garças, ca 60km de Barra do Garças",-15.306806,-52.174111,"Savana arborizada em solo pedregoso férrico (canga), na beira de um grande afloramento de arenito. Arbusto ca 2,5m alt., flores creme","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","27134","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","Simon, M.",2015,"","167","","Castellani, E.D.",1997,3,19,"Brazil","São Paulo","Barretos","Região do Ribeirão Anhumas",-20.433333,-48.833333,"Árvores 8-10m altura, casaca grossa, fissurada, armada, flores e estames cor verde. <ll>dwc_commonname:</ll> Vinhático","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","JBRJ","RB","RB00738494","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos","J.S. Silva",2009,"","15003","","V.C. Souza; J.P. Souza; A.R. Duarte; F.F. Mazine",1997,3,23,"Brazil","Mato Grosso","Barra do Garças","Estrada nova Xavantina-Barra das Garças. ca. 60km de Barra do Garças.",-15.306667,-52.173889,"Arbusto, ca 2,5m alt; flores creme","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","44163","Mimosa laticifera","","Fabaceae","Mimosa","laticifera","","Rizzini & A.Mattos",,,"","1580","","Ivanauskas, N.M.; Árbocz, G.F.; Silva, M.M.R.; Zanella, J.",1997,3,19,"Brazil","Mato Grosso","Barra do Garças","Distrito de Indianópolis, Fazenda Brasil (caminho para a Fazenda Vale Verde). Contato Floresta Estacional Semidecidual/Savana Florestada (Cerradão). Borda de Floresta Secundária. Relevo plano.",-15.000278,-52.351667,"Arvoreta de 2m. Látex branco leitoso. Flores brancas.","Mimosa laticifera Rizzini & A.Mattos","",,"GBIF"
