"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","K","Herbarium","K000055528","Chamaecrista amorimii","","Fabaceae","Chamaecrista","amorimii","","Barneby","Barneby, R.",,"","923","","Santos, T.S.; Sant'Ana, S.C.; Amorim, A.M.; Jardim, J.G.",1992,12,14,"Brazil",,"Itacaré","Estrada Itacaré/Taboquinhas, ca. 6km de Itacaré. Loteamento da Marambaia.",-14.3,-39,,"Chamaecrista amorimii Barneby","",,"GBIF"
"","K","Herbarium","K000055597","Chamaecrista amorimii","","Fabaceae","Chamaecrista","amorimii","","Barneby","Lewis, G.P.",,"","923","","Santos, T.S.; Sant'Ana, S.C.; Amorim, A.M.; Jardim, J.G.",1992,12,14,"Brazil",,"Itacaré","Estrada Itacaré/Taboquinhas, ca. 6km de Itacaré. Loteamento da Marambaia.",-14.3,-39,,"Chamaecrista amorimii Barneby","",,"GBIF"
"","NY","NY","471762","Chamaecrista amorimii","","Fabaceae","Chamaecrista","amorimii","","Barneby","R. C. Barneby",1996,"","13756","","S. A. Mori",1981,4,27,"Brazil","Bahia",,"Maruim, border of the Fazendas Maruim and Dois de Julho, 33 km SW of Olivença on the road from Olivença to Buerarema",-15.114892,-39.120249,,"Chamaecrista amorimii Barneby","",,"GBIF"
"","NY","NY","471761","Chamaecrista amorimii","","Fabaceae","Chamaecrista","amorimii","","Barneby","R. C. Barneby",1996,"","13756","","S. A. Mori",1981,4,27,"Brazil","Bahia",,"Maruim, border of the Fazendas Maruim and Dois de Julho, 33 km SW of Olivença on the road from Olivença to Buerarema",-15.114892,-39.120249,,"Chamaecrista amorimii Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","56991","Chamaecrista amorimii","","Fabaceae","Chamaecrista","amorimii","","Barneby","R. C. Barneby",,"","923","","A. M. Amorim",1980,4,18,"Brazil","Bahia","ITACARÉ","Estrada Itacaré/Taboquinhas, ca. 6Km de Itacaré. Loteamento da Marambaia.",,,,"Chamaecrista amorimii Barneby","",,"GBIF"
"","NY","NY","01241110","Chamaecrista amorimii","","Fabaceae","Chamaecrista","amorimii","","Barneby","J. G. Rando",2010,"","3231","","A. M. Amorim",,,,"Brazil","Bahia",,"Loteamento da Marambaia. Rod. Ilhéus Itacaré, ca. 6 km de Itacaré.",-14.2814954259902,-38.9965836192823,,"Chamaecrista amorimii Barneby","",,"GBIF"
"","NY","NY","01241109","Chamaecrista amorimii","","Fabaceae","Chamaecrista","amorimii","","Barneby","J. G. Rando",2010,"","3231","","A. M. Amorim",,,,"Brazil","Bahia",,"Loteamento da Marambaia. Rod. Ilhéus Itacaré, ca. 6 km de Itacaré.",-14.2814954259902,-38.9965836192823,,"Chamaecrista amorimii Barneby","",,"GBIF"
"",,,,"Chamaecrista amorimii","","Fabaceae","Chamaecrista","amorimii","","Barneby",,,"",,"",,,,,"Brazil",,,"Brazil:Bahia, Itacare",-14.34,-39.03,,"Chamaecrista amorimii Barneby","",,"GBIF"
"",,,,"Chamaecrista amorimii","","Fabaceae","Chamaecrista","amorimii","","Barneby",,,"",,"",,,,,"Brazil",,,"Brazil:Bahia, Itacare",-14.34,-39.03,,"Chamaecrista amorimii Barneby","",,"GBIF"
"",,,,"Chamaecrista amorimii","","Fabaceae","Chamaecrista","amorimii","","Barneby",,,"",,"",,,,,"Brazil",,,"Brazil:Bahia, Itacare",-14.34,-39.03,,"Chamaecrista amorimii Barneby","",,"GBIF"
"",,,,"Chamaecrista amorimii","","Fabaceae","Chamaecrista","amorimii","","Barneby",,,"",,"",,,,,"Brazil",,,"Brazil:Bahia, Itacare",-14.34,-39.03,,"Chamaecrista amorimii Barneby","",,"GBIF"
"",,,,"Chamaecrista amorimii","","Fabaceae","Chamaecrista","amorimii","","Barneby",,,"",,"",,,,,"Brazil",,,"Brazil:Bahia, Itacare",-14.34,-39.03,,"Chamaecrista amorimii Barneby","",,"GBIF"
"",,,,"Chamaecrista amorimii","","Fabaceae","Chamaecrista","amorimii","","Barneby",,,"",,"",,,,,"Brazil",,,"Brazil:Bahia, Itacare",-14.34,-39.03,,"Chamaecrista amorimii Barneby","",,"GBIF"
