"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","US","Botany","3017767","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","3422","","T. S. Santos",1978,12,5,"Brazil","Bahia",,"Area do cepec, quadra d",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00143885","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R.S.Cowan",1985,"","3422","","T.S. dos Santos",1978,12,5,"Brazil","Bahia","Ilhéus","Área do CEPEC, quadra D. Plantação de Cacau.",,,"Árvore 12m x 40cm de diam., flores amarelas.","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515300","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","3422","","T. S. dos Santos",1978,12,5,"Brazil","Bahia",,"Area do CEPEC, quadra D. Plantaçap de cacau",-14.77397,-39.22095,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","6663","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. C. Barneby",,"","1019","","R. S. Pinheiro",1971,1,21,"Brazil","Bahia","ILHÉUS","Area do CEPEC.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","2843528","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","1019","","R. S. Pinheiro",1971,1,21,"Brazil","Bahia",,"Pantacao de cacau",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515281","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","1019","","R. S. Pinheiro",1971,1,21,"Brazil","Bahia",,"CEPEC. Plantaçao de cacau",-14.771874,-39.227366,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","IPA","IPA","24317","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Cowan, R.S.",1978,"","1717","","Pinheiro, R.S.",1971,11,24,"Brazil","Bahia","Ilhéus","CEPEC. Quadra D.",,,"Árvore de 10m de altura, 20cm de diâmetro, flores amarelas","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","8037","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","L. A. Mattos-Silva",,"","1717","","R. S. Pinheiro",1971,11,24,"Brazil","Bahia","ILHÉUS","Quadra D do CEPEC.",,,"<ll>dwc_commonname:</ll> Faveca","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","8134","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","L. A. Mattos-Silva",,"","2227","","T. S. dos Santos",1971,11,27,"Brazil","Bahia","ILHÉUS","Km 3 ao S de Banco Central, Faz. Sao Jose.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","2843527","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","1717","","R. S. Pinheiro",1971,11,24,"Brazil","Bahia",,"Cepec, quadra d",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00143868","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. Barneby",1978,"","2227","","T.S.Santos",1971,11,27,"Brazil","Bahia","Bahia","Fazenda São José, KM 3 ao S de B. Central.",,,"Árvore de 10m de alt., 30cm de diam., fl. amarelas","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515303","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","2227","","T. S. dos Santos",1971,11,27,"Brazil","Bahia",,"Fazenda S. José, km 3 ao S de B. central",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","5549","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","L. A. Mattos-Silva",,"","522","","T. S. dos Santos",1969,11,26,"Brazil","Bahia","ILHÉUS","Area do CEPEC.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515290","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","522","","T. S. dos Santos",1969,11,26,"Brazil","Bahia",,"CEPEC, plantaçao de cacau",-14.771874,-39.227366,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","4831","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","L. A. Mattos-Silva",,"","195","","J. A. de Jesus",1968,10,31,"Brazil","Bahia","ILHÉUS","Area do CEPEC.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","2847155","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","195","","J. Almeida & T. S. Santos",1968,10,31,"Brazil","Bahia",,"Cepec; plantacao de cacau",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00143829","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R.Barneby",1978,"","195","","J. Almeida; T.S.Santos",1968,10,31,"Brazil","Bahia","Ilhéus","CEPEC Plantação de cacau.",,,"Árvore de 18m de altura x 20cm diâm., fl. amarelas estames verdes cálice esverdeado","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515277","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","195","","J. Almeida",1968,10,31,"Brazil","Bahia",,"Ilhéus CEPEC Plantaçao de cacau",-14.771874,-39.227366,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056203","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R.",,"","195","","Santos, T.S.; Almeida, J.",1968,10,31,"Brazil",,"Ilhéus","Area do CEPEC (Centro de Pesquisas do Cacau), km 22 da Rodovia Ilhéus-Itabuna (BR-415).",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056201","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R.",,"","195","","Santos, T.S.; Almeida, J.",1968,10,31,"Brazil",,"Ilhéus","Area do CEPEC (Centro de Pesquisas do Cacau), km 22 da Rodovia Ilhéus-Itabuna (BR-415).",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","3968","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","T. S. dos Santos",,"","3054","","R. P. Belém",1967,1,12,"Brazil","Bahia","MARAÚ",,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","127268","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R",1984,"","3054","","Belém, RP",1967,1,12,"Brazil","Bahia","Maraú",,,,"Flores amarelas.; Árvore 25m.; Mata costeira","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515302","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","3054","","R. P. Belém",1967,1,12,"Brazil","Bahia",,,-14.1069915207267,-39.0142848699912,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515275","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","3054","","R. P. Belém",1967,1,12,"Brazil","Bahia",,,-14.1069915207267,-39.0142848699912,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515279","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","3054","","R. P. Belém",1967,1,12,"Brazil","Bahia",,,-14.1069915207267,-39.0142848699912,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515286","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","3389","","R. P. Belém",1967,3,9,"Brazil","Bahia",,"Saida para Jequié",-14.1408925569318,-39.733832090064,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","2843664","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","248","","R. S. Pinheiro",1967,9,26,"Brazil","Bahia",,"Buerarema, rod. buerarema-s. jose; plantacao de capim",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","127267","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R",1984,"","2946","","Belém, RP",1966,11,30,"Brazil","Bahia","Coaraci",,,,"Flores amarelas.; Árvore 11m.","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515284","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","2946","","R. P. Belém",1966,11,30,"Brazil","Bahia",,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515304","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","2946","","R. P. Belém",1966,11,30,"Brazil","Bahia",,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515297","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","2946","","R. P. Belém",1966,11,30,"Brazil","Bahia",,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","2705708","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","2191","","J. Soares",1966,12,6,"Brazil","Pernambuco",,"Recife; mata de dois irmaos",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","2503726","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","s.n.","","J. Soares",1965,12,6,"Brazil","Pernambuco",,"Recife; dois irmaos",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","127266","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R",1984,"","8014","","Duarte, AP",1963,11,19,"Brazil","Bahia",,"Km 22. Ramal da BR-5 para Porto Seguro",,,"Flores amarelas.","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","MPEG","HERBMG","MG066559","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Rando, J.G.",,"",,"","Duarte, A.P.",1963,11,19,"Brazil","Bahia",,"Bahia",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","2570180A","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","8014","","A. P. Duarte",1963,11,19,"Brazil","Bahia",,"Km 22 da b4-5 ramal de porto seguro",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","2624192","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","8014","","A. P. Duarte",1963,11,19,"Brazil","Bahia",,"Km 22 da b4-5 ramal de porto seguro",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00143839","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","H.S.Irwin",1966,"","8014","","A.P.Duarte",1963,11,19,"Brazil","Bahia","Bahia","Km 22, ramal da BR 5 para Porto Seguro.",,,"Árvore elata com cerne pardo, flores amarelas muitos vistosas.","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515280","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","8014","","A. P. Duarte",1963,11,19,"Brazil","Bahia",,"Km 22 Ramal da BR 5 para Porto Seguro",-16.4534421797808,-39.0642869012885,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515289","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","8014","","A. P. Duarte",1963,11,19,"Brazil","Bahia",,"Km 22 Ramal da BR 5 para Porto Seguro",-16.4534421797808,-39.0642869012885,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515291","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","8014","","A. P. Duarte",1963,11,19,"Brazil","Bahia",,"Km 22 Ramal da BR 5 para Porto Seguro",-16.4534421797808,-39.0642869012885,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"",,"Botany","U.1301231","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"",,"","Duarte AP",1963,11,19,"Brazil",,,"Proced Bahia km 22 Ramal da BR5 para Porto Seguro.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"",,"Botany","L.1980440","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"",,"","Duarte AP",1963,11,19,"Brazil",,,"Proced Bahia km 22 Ramal da BR5 para Porto Seguro.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"",,"Botany","U.1301232","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"",,"","Duarte AP",1963,11,19,"Brazil",,,"Proced Bahia km 22 Ramal da BR5 para Porto Seguro.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","MNHN","P","P02944819","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"",,"","Duarte, A.P.",1963,11,19,"Brazil","Bahia",,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056204","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Irwin, H.S.",,"","8014","","Duarte, A.P.",1963,11,19,"Brazil",,"Porto Seguro","km 22, ramal da BR-5 para Porto Seguro.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056202","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Irwin, H.S.",,"","8014","","Duarte, A.P.",1963,11,19,"Brazil",,"Porto Seguro","km 22, ramal da BR-5 para Porto Seguro.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","BR",,"BR0000013053383","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","S.N.","","Luschnath B.",1837,11,18,"Brazil",,,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","515276","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Í. A. C. Coutinho",2012,"","2152","","J. S. Blanchet",1835,,,"Brazil","Bahia",,,-15.159747,-39.039072,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","MO","MO","2720306","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Ronald Liesner",1994,"","Luschnath 135","","B. Luschnath",1831,,,"Brazil",,,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","703071","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","687","","L. Riedel",1822,4,,"Brazil",,,"Pr. almada",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","MO","MO","2720305","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","R. Liesner (MO)",1994,"","Martius 721","","C.F.P. Martius",1817,,,"Brazil",,,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","NHMUK","BOT","BM000793251","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","721","","K F. von Martius",,,,"Brazil",,,,-10.773109,-53.08982,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","135773","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Sem Informação",,"",,"","Carvalho, G. M.",,,,"Brazil","Bahia","PORTO SEGURO","RPPN Estação Veracel",-16.333333,-39.133333,"Indivíduo P58-21","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","76086","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","--","","Luschnath, B.",,,,"Brazil","Bahia",,"-",,,"-","Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","MBM","MBM","83422","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R",,"","730","","Lewis, GP",,,,"Brazil","Bahia","Una","Estrada Ilhéus - Una",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","MBM","MBM","83427","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R",,"","1068","","Lewis, GP",,,,"Brazil","Bahia","Valença","11km na estrada para Orobó",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","MBM","MBM","83430","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R",,"","1165","","Lewis, GP",,,,"Brazil","Bahia","Ilhéus","Estrada Olivença para Vila Brasil",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","MBM","MBM","158824","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Queiróz, LP de",,"","2531","","Queiróz, LP de",,,,"Brazil","Bahia","Salvador","Dunas de Itapuã",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","MBM","MBM","160148","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Barneby, R",,"","931","","Amorim, AM",,,,"Brazil","Bahia","Itacaré","Estrada de Itacaré - Taboquinhas",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","MBM","MBM","206180","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Queiróz, LP de",,"","2531","","Queiróz, LP de",,,,"Brazil","Bahia","Salvador","Lagoa do Urubu, arredores, Dunas de Itapuã",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","MBM","MBM","206182","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Queiróz, LP de",,"","4457","","Noblick, LR",,,,"Brazil","Bahia","Salvador","Lagoa do Abaeté, Dunas de Itapoã",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-273917/1","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Irwin, H. S. (1965)",,"",,"","Martius, C. F. P. (Coll. Moricand)",,,,"Brazil",,,"Brésil",-10.77306,-53.08972,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-273917/2","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","Irwin, H. S. (1965)",,"",,"","Martius, C. F. P. (Coll. De Candolle)",,,,"Brazil",,,"Brésil",-10.77306,-53.08972,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-292679/1","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"",,"","Luschnath, B. (Coll. De Candolle)",,,,"Brazil",,,"Brésil - Brasilia",-10.77306,-53.08972,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","F","Botany","V0102635F","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","F","Botany","V0102634F","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","W","Herbarium W","1889-0241932","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","J. Walter (W) 2011-03",,"",,"","Luschnath,B.",,,,"Brazil",,,"Brazil.",,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","BR",,"BR0000005194414","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","135","","Luschnath B.",,,,"Brazil",,,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","BR",,"BR0000005194742","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","S.N.","","Collector unknown",,,,"Brazil",,,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","BR",,"BR0000005194797","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","S.N.","","Collector unknown",,,,"Brazil",,,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","BR",,"BR0000005195077","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","S.N.","","Collector unknown",,,,"Brazil",,,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","BR",,"BR0000013452339","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"","S.N.","","Collector unknown",,,,"Brazil",,,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","F","Botany",,"Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby","RRC ID Flag",1982,"","8014","","A. P. Duarte",,,,"Brazil","Bahia",,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0217177 / 638124 / 294716","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 721)",,,,"Brazil",,,"In sylvis caeduis ad Ilheos.",-10,-55,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0217176 / 638123 / 294715","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 807)",,,,"Brazil",,,"Brasil.",-10,-55,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
"",,"Botany","L.1061659","Chamaecrista duartei","","Fabaceae","Chamaecrista","duartei","","(H.S.Irwin) H.S.Irwin & Barneby",,,"",,"","Unknown",,,,"unknown or invalid",,,,,,,"Chamaecrista duartei (H.S.Irwin) H.S.Irwin & Barneby","",,"GBIF"
