"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","224130","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.",,,"","653","","Rissi, M.N.",2014,5,9,"Brazil","Goiás","Cavalcante","Reserva Natural da Serra do Tombador, Campo sujo. (Campina).",,,,"Mimosa pteridifolia Benth.","",,"GBIF"
"","JBRJ","RB","RB01199084","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","L.M. Borges",2014,"","653","","M.N. Rissi; L.F. Daibes; E.G. Barbosa; T. Zupo",2014,5,13,"Brazil","Goiás","Cavalcante","Reserva natural Serra do Tombador.",,,,"Mimosa pteridifolia Benth.","",,"GBIF"
"","UNICAMP","UEC","196621","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Borges, LM",,"","08","","Gorgone Barbosa, E; Fidelis, A",2014,5,13,"Brazil","Goiás","Cavalcante","Reserva Natural da Serra do Tombador.",,,"Leguminosa com fruto, vagem pequeno, caule pequeno.; Campo sujo","Mimosa pteridifolia Benth.","",,"GBIF"
"","UEFS","HUEFS","212779","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.",,,"","2447","","Simon, M.F.",2014,6,1,"Brazil","Goiás","Campos Belos","Ao longo da GO - 118, 10 km ao sul de Campos Belos.",-13.124444,-46.752222,"Cerrado sensu stricto.","Mimosa pteridifolia Benth.","",,"GBIF"
"","Cenargen","CEN","87459","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.",,,"","2447","","Marcelo Fragomeni Simon",2014,6,1,"Brazil","Go","CAMPOS BELOS","Ao longo da GO - 118, 10 km ao sul de Campos Belos.",-13.124444,-46.752222,"Arbusto bastante ramificado. Filetes róseos. Frequente em áreas perturbadas.","Mimosa pteridifolia Benth.","",,"GBIF"
"","JBRJ","RB","RB00904103","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.",,,"","2447","","M.F. Simon; A. Amaral-Santos; D.M. Neves",2014,6,1,"Brazil","Goiás","Campos Belos","Ao longo da GO-118, 10km ao sul de Campos Belos.",-13.124444,-46.752222,"Arbusto bastante ramificado. Filetes róseos. Frequente em áreas perturbadas","Mimosa pteridifolia Benth.","",,"GBIF"
"","USP","SPF","228004","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Anônimo",,"","2447","","Simon, MF",2014,6,1,"Brazil","Goiás","Campos Belos","Ao longo da GO 118, 10 km ao sul de Campos Belos",-13.124444,-46.752222,,"Mimosa pteridifolia Benth.","",,"GBIF"
"","Cenargen","CEN","95086","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","M. Simon",2018,"","2476","","Marcelo Fragomeni Simon",2014,7,25,"Brazil","Go","CAVALCANTE","RPPN Serra do Tombador, 6 km a SW da reserva, em direção a Minaçú.",-13.673055,-47.846388,"Subarbusto baixo formando moita densa, 50 cm. Frutoa maduros castanhos.","Mimosa pteridifolia Benth.","",,"GBIF"
"","Cenargen","CEN","94132","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","M. Simon",2016,"","9966","","Júlio Antônio Lombardi",2013,2,21,"Brazil","Go","CAVALCANTE","Reserva Natural Serra do Tombador, estrada municipal não pavimentada Cavalcante/Minaçu. 13°40'34,2-52,2""S e 47°49'27,6-47,9""W. Altitude 790-807m.",,,"Prensado em álcool, amostra em sílica. Cálice e corola avermelhados, filetes lilases. Doação Herbarium Rioclarense - Plantas do Brasil. HRCB nº 59707.","Mimosa pteridifolia Benth.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","135056","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Paula-Souza, J.",,"","11558","","Paula-Souza, J.",2013,2,9,"Brazil","Mato Grosso","Alto Araguaia",,,,,"Mimosa pteridifolia Benth.","",,"GBIF"
"","Universidade Federal de Jataí","HJ","8494","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Luzia Francisca de Souza",,"","5578","","Souza, L.F.",2013,4,27,"Brazil","Goiás","Chapadão do Céu","GO 050, atrás do PARNAEMAS",-18.242778,-52.634444,"neossolo quartzarênico","Mimosa pteridifolia Benth.","",,"GBIF"
"","Cenargen","CEN","91708","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","L. M. Borges",2014,"","7","","E. Gorgone-Barbosa",2012,1,30,"Brazil","Go","CAVALCANTE","Reserva Natural da Serra do Tombador.",,,"Folíolos pequenos, pelos duros parecendo espinhos, inflorescência em forma de espigueta rosa. Doação. HRCB nº 63770","Mimosa pteridifolia Benth.","",,"GBIF"
"","USP","SPF","209061","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Borges, LM",2016,"","592","","Borges, LM; Baleeiro, PC; Watanabe, MTC",2012,3,23,"Brazil","Goiás","Cavalcante","Chapada dos Veadeiros, Estrada de terra GO 241, Cavalcante-Prata; saída a norte da área urbana de Cavalcante, seguindo à esquerda na bifurcação para Engenho II, ca. 19,5 km de Cavalcante; margem direita da estrada.",-13.628472,-47.479639,"Arvoreta delgada ca. 3 m alt. Ramos marrom-avermelhados. Folhas verdes, discolores. Inflorescências jovens verdes. Amostra em sílica.","Mimosa pteridifolia Benth.","",,"GBIF"
"","JBRJ","RB","RB01313567","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","L.M. Borges",2016,"","592","","L.M. Borges; P.C. Baleeiro, M.T.C. Watanabe",2012,3,23,"Brazil","Goiás","Cavalcante","Chapada dos Veadeiros. Estrada de terra GO 241, Cavalcante-Prata; saída ao norte da área urbana de Cavalcante, seguindo à esquerda na bifurcação para Engenho II, ca. 19,5 km de Cavalcante; margem direita da estrada",-13.628333,-47.479722,,"Mimosa pteridifolia Benth.","",,"GBIF"
"","UNICAMP","UEC","203161","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Silva, JS",2012,"","1096","","Silva, JS",2012,5,8,"Brazil","Goiás","Planaltina","Planaltina-GO.Estrada de São Gabriel.",,,"Subarbusto entre 2,5 a 3 m de altura.Filetes róseos, anteras amarelos.Frequente.Mat. Coletado:Exsicatas.Duplicatas:3.; Beira de estrada.","Mimosa pteridifolia Benth.","",,"GBIF"
"","UNICAMP","UEC","203113","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Silva, JS",2012,"","1102","","Silva, JS",2012,5,8,"Brazil","Goiás","Teresina De Goiás","Teresina de Goías-GO.Depois do rio Paranã, 117 km de Alto Paraíso (km 283 da GO-118), entre Teresina de Goías e Campos Belos.",-13.414722,-47.118889,"Subarbusto com 2,5 m de altura.Corola rosada, filetes róseos.Mat. Coletado:Exsicatas.Duplicatas:4.","Mimosa pteridifolia Benth.","",,"GBIF"
"","UNICAMP","UEC","204034","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Silva, JS",2012,"","1178","","Silva, JS",2012,5,12,"Brazil","Goiás","Cabeceiras","Cabeceiras-GO.15 Km de Cabeceiras.",,,"Subarbusto com 1 m de altura.Filetes róseos e anteras amarelos.Frequente.Mat. Coletado:Exsicatas.Duplicatas:3.; Capoeira.","Mimosa pteridifolia Benth.","",,"GBIF"
"","UNICAMP","UEC","204037","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Silva, JS",2012,"","1170","","Silva, JS",2012,5,12,"Brazil","Tocantins","Taguatinga","Taguatinga-TO.11 km da cidade de Taguatinga-TO, 110.",,,"Arbusto com 2,5 m de altura.Filetes róseos, anteras amarelos.; Beira de estrada.","Mimosa pteridifolia Benth.","",,"GBIF"
"","Universidade Federal de Jataí","HJ","7290","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","L.F. Souza",,"","5076","","Souza, L.F.",2012,9,26,"Brazil","Goiás","Mineiros","GO 206, ao lado do PARNAEMAS.",-18.304167,-52.944444,,"Mimosa pteridifolia Benth.","",,"GBIF"
"","Cenargen","CEN","76847","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","M. Simon",2011,"","794","","João Bernardo de Azevedo Bringel Jr.",2011,5,21,"Brazil","Go","CAVALCANTE","Brasil - Goiás - Cavalcante, caminho para Vão do Moleque, a 17 Km da cidade a partir do asfalto, campo limpo úmido ao lado de cerrado rupestre denso, encosta de morro.",-13.646111,-47.478333,"Flores rosas ,beira da estrada .- BRASIL - Goiás - HERBARIO UB","Mimosa pteridifolia Benth.","",,"GBIF"
"","UNICAMP","UEC","175119","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.",,,"","988","","Silva, JS; Silva, PPA; Medeiros, EB; Medeiros-Filho, RF",2011,6,28,"Brazil","Pernambuco","Buíque","Parque Nascional da Serra da Catimbau, estreda da Igrejinha.",,,"Arbusto com 3,5mde altura. Frutos maduros marrons imaturos verdes amarelados.; Caatinga.","Mimosa pteridifolia Benth.","",,"GBIF"
"","Cenargen","CEN","76908","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","M. Simon",2011,"","833","","João Bernardo de Azevedo Bringel Jr.",2011,6,11,"Brazil","Go","CAVALCANTE","Brasil - Goiás - Cavalcante, caminho para cachoeira do rio Prata e Vão do Moleque, entre 25 a 32 Km de Cavalcante, próximo a placa da fazenda Piqui cerrado ralo e relevo plano.",,,"BRASIL - Goiás - HERBARIO UB","Mimosa pteridifolia Benth.","",,"GBIF"
"","Cenargen","CEN","83702","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","J. S. Silva - UFRPe",2011,"","988","","Juliana S. Silva",2011,6,28,"Brazil","Pe","BUIQUE","Parque Nacional da Serra do Catimbau, próximo a estrada da Igrejinha",-8.510833,-37.251944,"Frutos maduros a marrons imaturos verdes amarelados, Herbário UEC - Plantas do Brasil.","Mimosa pteridifolia Benth.","",,"GBIF"
"","Empresa Brasileira de Pesquisa Agropecuária","HTSA","5149","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.",,,"","18928","","Guedes, M.L.",2011,7,18,"Brazil","Bahia","Piemonte da Diamantina","Morro do Chapéu, Morrão.",-12.004167,-41.354722,"Arbusto. Folhas bipinadas, pequenas. Inflorescência axilares, capituliforme com flores róseas.; Campo rupestre.","Mimosa pteridifolia Benth.","",,"GBIF"
"","Cenargen","CEN","80060","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","M. Simon",2013,"","1532","","Jair Eustáquio Quintino de Faria Jr.",2011,8,6,"Brazil","Go","CAMPINACU","Assentamento sem- terra da Palmeirinha, estrada de terra entre o km 300 da BR - 153 e Campinaçu, entrando pela estrada do córrego Bijuí.",,,"HERBÁRIO UB - Goiás.","Mimosa pteridifolia Benth.","",,"GBIF"
"","UnB","UB","170524","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Jordão, LSB",2017,"","1532","","Faria, JEQ",2011,8,6,"Brazil","Goiás","Campinaçu","Assentamento sem-terra da Palmeirinha, estrada de terra entre o KM-300 da BR-153 e Campinaçu, entrando pela estrada do córrego Bijuí",,,"Arbusto ca. 2 m de altura, frutos imaturos castanhos; Cerrado sensu stricto","Mimosa pteridifolia Benth.","",,"GBIF"
"","JBRJ","RB","RB01194674","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","L.M. Borges",2012,"","114","","A. Fidelis; M.N. Rissi",2011,12,5,"Brazil","Goiás","Cavalcante","Reserva Natural Serra do Tombador.",-13.682222,-47.806667,,"Mimosa pteridifolia Benth.","",,"GBIF"
"","UNICAMP","UEC","195588","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Borges, LM",2012,"","114","","Fidelis, A; Rissi, MN",2011,12,5,"Brazil","Goiás","Cavalcante","Reserva Natural Serra do Tombador.",-13.682222,-47.806667,"Arbusto, inflorescência rosa, rebrotadora.; Campo sujo","Mimosa pteridifolia Benth.","",,"GBIF"
"","UnB","UB","139525","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Simon, MF",2009,"","891","","Simon, MF",2009,5,2,"Brazil","Goiás","São João d'Aliança","Ao sul do povoado",-15.105833,-47.595,"Com vários ramos saindo da mesma base. Folíolos com glândulas na face abaxial; filetes rosas.; Subarbusto 1m, pouco ramificado.; Cerrado","Mimosa pteridifolia Benth.","",,"GBIF"
"","UEFS","HUEFS","228593","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","L.P.Queiroz",2018,"","891","","Simon, M.F.",2009,5,2,"Brazil","Goiás","São João da Aliança","Ao sul do povoado.",-15.105833,-47.595,"Cerrado.","Mimosa pteridifolia Benth.","",,"GBIF"
"","JBRJ","RB","RB00576154","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","J.S. Silva",2011,"","736","","J.E. Meireles; C. Fraga, J. Neri, M. Savedra",2009,7,15,"Brazil","Bahia","Formosa do Rio Preto","Estrada para a Fazenda Estrondo, pelo Riachão.",,,"Arbusto de 3 metros de altura. Ramos inermes. Folíolos discolores, membranáceos. Flores com estames rosas. Frutos maduros castanhos. Frquente. ~ seco em álcool","Mimosa pteridifolia Benth.","",,"GBIF"
"","USP","SPF","230082","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Silva, JS",2011,"","736","","Meireles, JE",2009,7,15,"Brazil","Bahia","Formosa do Rio Preto",,,,,"Mimosa pteridifolia Benth.","",,"GBIF"
"","UEFS","HUEFS","137616","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","J.S.Silva",2013,"","5744","","Melo, E.",2008,5,24,"Brazil","Bahia","Umburanas","Distrito de Delfino. Fazenda Boa Esperança.",-10.505278,-41.330833,"Caatinga, encosta e vale do rio dos Morins, afluente do rio Salitre.","Mimosa pteridifolia Benth.","",,"GBIF"
"","UNITINS","HUTO","1763","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.",,,"","1695","","Santos, E.R.",2008,7,7,"Brazil","Tocantins","Novo Acordo","Estrada Novo Acordo - São Félix",-10.155,-47.233611,"Arbusto com cerca de 1,60 m de altura. Botões florais verdes. Inflorescência lilás; Campo cerrado","Mimosa pteridifolia Benth.","",,"GBIF"
"","UEFS","HUEFS","206583","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.",,,"","1695","","Santos, E.R.",2008,7,7,"Brazil","Tocantins","Novo Acordo","Estrada Novo Acordo-São Félix.",-10.155,-47.233611,"Campo cerrado.","Mimosa pteridifolia Benth.","",,"GBIF"
"","UNITINS","HUTO","1895","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.",,,"","1818","","Santos, E.R.",2008,12,30,"Brazil","Tocantins","Novo Acordo","Área de influência da UHE de Novo Acordo",-9.9825,-47.481111,"Planta arbustiva com cerca de 1,3 m de altura. Inflorescência rosa; Campo cerrado","Mimosa pteridifolia Benth.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","44622","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Silva, JS",,"","7629","","Ribas, O.S.; Silva, J.M.",2007,4,13,"Brazil","Minas Gerais","Pirapora","Projeto Piloto de Irrigação.",,,,"Mimosa pteridifolia Benth.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","18575","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","J.S. Silva",,"","7629","","O.S. Ribas",2007,4,13,"Brazil","Mg","Pirapora","Projeto Piloto de Irrigação",,,"arbusto, 3 m, flor rosada. Cerrado.","Mimosa pteridifolia Benth.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","114941","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Silva, JS",,"","7629","","Ribas, OS; Silva, JM",2007,4,13,"Brazil","Minas Gerais","Pirapora","Projeto Piloto de irrigação.",,,"3 m. Flor rosada.","Mimosa pteridifolia Benth.","",,"GBIF"
"","JBRJ","RB","RB00922670","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","J.S.Silva",,"","7629","","O.S.Ribas; J.M.Silva",2007,4,13,"Brazil","Minas Gerais","Pirapora","Projeto Piloto de irrigação.",,,"Arbusto, 3m,flor rosada","Mimosa pteridifolia Benth.","",,"GBIF"
"","Cenargen","CEN","71520","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","M. Simon",2010,"","11770","","Glocimar Pereira-Silva",2007,5,11,"Brazil","To","PALMEIROPOLIS","Estrada Palmeirópolis - fazenda Itumbiara, km 30 (proprietário Sr. Anderson).",-12.910277,-48.241388,"Kms marcados a partir do trevo norte da cidade de Palmeirópolis. Área de influência indireta.","Mimosa pteridifolia Benth.","",,"GBIF"
"","Cenargen","CEN","71638","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","M. Simon",2010,"","11891","","Glocimar Pereira-Silva",2007,7,10,"Brazil","To","PALMEIROPOLIS","Estrada Palmeirópolis - Minaçú, cerca de 7 km a norte do rio Mucambão.",-13.155555,-48.323611,"Área de influência indireta.","Mimosa pteridifolia Benth.","",,"GBIF"
"","IMA","MAC","29995","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.",,,"","1334","","N.Roque; Alunos de botânica 3",2006,1,22,"Brazil","Bahia","Chapada Diamantina","Morro do chapéu, parque estadual morro do chapéu.",-11.383333,-41.9,"Arbusto. ca. de 1,5m de altura. corola creme, estames róseos, Frutos verde- vináceo.; Campo rupestre.","Mimosa pteridifolia Benth.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","41427","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.",,,"","1334","","Roque, N.",2006,1,21,"Brazil","Bahia","Morro do Chapéu","Chapada Diamantina, Parque Estadual de morro do Chapéu BA 052 para Irecê.Alguns Km da estrada de morro do chapéu.Trilha das lajes.",-11.489722,-41.331667,"Arbusto com 1.5m de altura, corola creme,estames róseos, fruto verde_vináceo.; Campo rupestre","Mimosa pteridifolia Benth.","",,"GBIF"
"","UEFS","HUEFS","117285","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.",,,"","754","","Simon, M.F.",2006,3,22,"Brazil","Goiás","Alto Paraíso","Vale da Lua.",-14.1825,-47.790556,"Cerrado sob solo arenoso.","Mimosa pteridifolia Benth.","",,"GBIF"
"","Cenargen","CEN","78163","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","M. Simon",2006,"","754","","Marcelo Fragomeni Simon",2006,3,22,"Brazil","Go","COLINAS DO SUL","Brasil - Goiás - Colinas do Sul - Cerrado sob solo arenoso.",-14.153888,-48.069444,"Subarbusto ereto 2m, varios caules saindo da mesma base, folhas presentes desde a base dos ramos, espigas rosa, comum no local. Doação DAUBENY HERBARIUM (FHO) - Flrora do Brasil.","Mimosa pteridifolia Benth.","",,"GBIF"
"","UnB","UB","193644","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","Simon, MF",2006,"","754","","Simon, MF; Reis Junior, FB; James, EK; Elliott, GN",2006,3,22,"Brazil","Goiás","Colinas do Sul",,-14.153889,-48.069444,"Subarbusto ereto 2m. Varios Caules saindo da mesma base. Folhas presentes desde a base dos ramos. Espigas rosa. Comum no local.; Cerrado sob solo arenoso.","Mimosa pteridifolia Benth.","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","56589","Mimosa pteridifolia","","Fabaceae","Mimosa","pteridifolia","","Benth.","R.R. Silva",,"","8859","","V.J. Pott; A.C.M. dos Santos",2006,3,23,"Brazil","Goiás","Chapadão do Céu","Parque Nacional das Emas, próximo às nascentes do Córrego Buriti Torto, afluente do Rio Formoso.",,,,"Mimosa pteridifolia Benth.","",,"GBIF"
