"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MPEG","HERBMG","MG016236","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke",,,"",,"","Ducke, A.",1916,7,11,"Brazil","Pará",,"Pará",,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","US","Botany","1040844","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke",,,"","16236","","A. Ducke",1916,7,11,"Brazil",,,"Itaboca, Tocantins.",,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","JBRJ","RB","RB00539380","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke",,,"",,"","Ducke, A.",1916,7,11,"Brazil","Pará","Pará","Itaboca, Rio Tocantins.",,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","JBRJ","RB","RB00585692","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke",,,"",,"","Ducke, A.",1916,7,11,"Brazil","Pará","Pará","Itaboca, Rio Tocantins.",,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","JBRJ","RB","RB00585693","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke",,,"",,"","Ducke, A.",1916,7,11,"Brazil","Pará","Pará","Itaboca, Rio Tocantins.",,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","JBRJ","RB","RB00585694","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke",,,"",,"","Ducke, A.",1916,7,11,"Brazil","Pará","Pará","Itaboca, Rio Tocantins.",,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"",,"Botany","U  0003147","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke","Ducke A",,"",,"","Ducke A",1916,7,11,"Brazil","Pará",,"Rio Tocantino (civ. Pará) prope cataractam Itaboca",,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","MNHN","P","P00798595","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke",,,"",,"","Ducke, A.",1916,7,11,"Brazil",,,,,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","MO","MO","3230184","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke",,,"","Ducke 16236","","A. Ducke",1916,,,"Brazil","Pará",,,,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","MBM","MBM","72661","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke","Grimes, J",,"","21506","","Irwin, HS",,,,"Brazil","Goiás",,"9km S of Guará",,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","F","Botany","V0100164F","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","F","Botany","V0100163F","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","MN","R-TIPOS","2402","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke","Vaz, A.M.S. da F.",1999,"","16236","","Ducke, W.A.",,,,"Brazil","Pará",,"Rio Tocantins",,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","NY","NY","1099530","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke",,,"","16116","","J. M. Pires",,,,"Brazil","Pará",,,,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","NY","NY","1099527","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke",,,"","4485","","N. T. da Silva",,,,"Brazil","Pará",,,,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
"","NY","NY","1099526","Bauhinia bombaciflora","","Fabaceae","Bauhinia","bombaciflora","","Ducke","R. P. Wunderlin",1973,"","741","","N. T. da Silva",,,,"Brazil","Pará",,,,,,"Bauhinia bombaciflora Ducke","",,"GBIF"
