"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01415571","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby",,,"","4427","","I.L. Morais",2015,5,1,"Brazil","Goiás","Quirinópolis","Serra da Fortaleza.",-18.247222,-50.681667,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","115588","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Oliveira, GR de",2014,"","4375","","Roque, N; Roque, N; Alves, M; Gandara, A",2014,7,26,"Brazil","Bahia","Rio de Contas","Distrito de Arapiranga, estrada da cruzinha com acesso a mato grosso.",-13.489722,-41.805833,"ca. 1,7 m altura, folhas discolores, frutos verdes viscosos.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","213569","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby",,,"","4375","","Roque, N.",2014,7,26,"Brazil","Bahia","Rio de Contas","Arapiranga Estrada da cruzadinha com acesso a mato grosso.",-13.489722,-41.805833,"Campo rupestre.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","189146","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Souza, AO",2014,"","1214","","Zanatta, MRV; Mello, TRB",2012,3,5,"Brazil","Distrito Federal","Brasília","Reserva Biológica da Contagem (REBIO)",-15.666667,-47.868333,"Fotos (M.R.V.Zanatta); Arbusto, 2m. Planta pegajosa. Flor amarela, sépalas verde claro com mancha vermelha; Campo sujo úmido","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","189234","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Souza, AO",2014,"","1301","","Zanatta, MRV; Castro, BM",2012,4,13,"Brazil","Distrito Federal","Brasília","Reserva Biológica da Contagem (REBIO)",-15.657778,-47.893333,"Fotos (M.R.V.Zanatta); Árvore, 3,5m. Flor amarela, sépalas amarelas e verdes; Mata de galeria","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","28753","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Cota, M",2016,"","2092","","Nóbrega, MGG; et al.",2012,5,4,"Brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília - Captações 2 e 3 da CAESB",-15.866667,-47.85,"Arbusto de 2 m, flor amarela; Interior mata de galeria","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","156374","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","J.G.Rando",2012,"","14357","","Queiroz, L.P.de",2009,4,28,"Brazil","Goiás","Campinorte","BR 153 entre Campinorte e Uruaçu, ca. 6 Km S de Campinorte.",-14.3825,-49.157222,"Cerrado.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Cenargen","CEN","78356","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","R. T. Queiroz",,"","470","","Daniela Inácio Junqueira - UEG",2009,8,10,"Brazil","Go","CALDAS NOVAS","Parque Estadual Serra de Caldas Novas.",-17.794444,-48.661944,"Doação Herbário UB - Brasil - Goiás.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","25706","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Bringel Júnior, JBA",2009,"","1893","","Ramos, AE; et al.",2009,8,11,"Brazil","Distrito Federal","Recanto das Emas","Núcleo Rural Monjolo",-15.929722,-48.083333,"Mata de Galeria; Relevo Levemente ondulado","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","88256","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Matos, RG",2018,"","s.n.Árvore","","Moraes, L",2004,6,12,"Brazil","Goiás","Valparaíso de Goiás","Valparaíso de Goiás, Chácara Ipiranga",-16.0658,-47.9786,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Cenargen","CEN","54684","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","B. M. T. Walter",,"","155","","Francisco Ferreira de Miranda Santos",2004,8,8,"Brazil","Df","BRASILIA","Brazlândia. Coletado no cerrado pedregoso, margeando mata de galeria. Estrada vicinal a DF-180, ca. de 3 km antes do km16, sentido Goiás - Brasília.",,,"Planta viscosa.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Cenargen","CEN","38477","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","C. G. Fontes",,"","234","","Juliana Guimarães Faria",1999,6,15,"Brazil","Df","BRASILIA","Fazenda Sucupira. Mata de galeria (córrego do Açudinho II).",-15.91667,-48.01667,"Anteras amarelas.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","42533","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby",,2001,"","3760","","Árbocz, G.F.",1997,4,15,"Brazil","Mato Grosso","Comodoro","Estrada do assentamento Noroagro para a cidade de Comodoro. Contato Savana Florestada e Floresta Estacional perturbado. Relevo plano. Solo de Areia Quartzosa. 85.17.807UTM; 1.85.197UTM",,,"Arbusto de 2,5m. Folhas e ramos novos pegajosos. Flores amarelas.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","76667","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby",,,"","17506","","Souza, V.C.",1997,5,9,"Brazil","Mato Grosso","Tapurah","Beira do Córrrego Falcão. 65 km NE (em linha reta) de Tapurah. Estrada para Projeto Ipiranga.",-12.283333,-56.1,"Mata ciliar.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","43594","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","V.C. Souza",1997,"","17506","","V.C. Souza; J. Paula-Souza; A.R. Duarte; P.H. Miyagi",1997,6,9,"Brazil","Mato Grosso","Tapurah","Beira do Córrego Falcão, 65 Km NE (em linha reta) de Tapurah. Estrada para Projeto Ipiranga. 12º17'S 56º06'W.",,,"Arbusto, ca. 1,5m alt.; flores amarelas.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","160300","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Souza, VC",2001,"","17506","","Souza, VC",1997,6,9,"Brazil","Mato Grosso","Tapurah",,-12.283333,-56.1,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","42532","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Souza, V.C.",2001,"","17506","","Souza, V.C.; Souza, J.P.; Duarte, A.R.; Miyagi, P.H.",1997,6,9,"Brazil","Mato Grosso","Tapurah","Beira do Córrego Falcão. 65 km NE (em linha reta) de Tapurah. Estrada para Projeto Ipiranga. Mata ciliar",,,"Arbusto, ca. 1,5 m alt.; flores amarelas.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","38678","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Souza, VC",2001,"","17506","","Souza, VC; et al.",1997,7,9,"Brazil","Mato Grosso","Tapurah","Beira do Córrego Falcão",,,"Arbusto 1,5m; flores amarelas.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","42534","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby",,2001,"","18205","","Souza, V.C.; Souza, J.P.; Scalon, V.R.; Duarte, A.R.",1997,7,6,"Brazil","Mato Grosso","Juína","Estrada entre Juína e Vilhena, ca 15km de Juína. Fragmento de Mata Secundária",-11.28,-58.5,"Arbusto, ca. 1 m alt.; flores amarelas.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","42535","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby",,2001,"","2106","","Ivanauskas, N.M.; Árbocz, G.F.; Silva, M.M.R.; Zanella, J.",1997,7,31,"Brazil","Mato Grosso","Comodoro","Estrada vicinal à esquerda na BR174, trecho Vilhena-Comodoro. Savana Arbórea Densa. Relevo suave ondulado. Solo tipo Areia Quartzosa.",,,"Arbusto de 1,90m. Flores amarelas.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","48501","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","J.G.Rando",2013,"","516","","Rezende, J.M.",1996,6,5,"Brazil","Distrito Federal","Samambaia","Parque Boca da Mata",-15.866667,-48.05,"Mata de Galeria","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","48867","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","J.G.Rando",2013,"","29","","Sampaio, A.B.",1996,6,20,"Brazil","Distrito Federal","Brasília","Mata do Açudinho, porção central, fazenda Sucupira (CENARGEN/EMBRAPA).",-15.924167,-48.033333,"Mata de Galeria.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Cenargen","CEN","31368","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","J. G. Rando",,"","516","","João Marcelo de Rezende",1996,6,5,"Brazil","Df","BRASILIA","Parque Boca da Mata.",-15.86667,-48.05,"Det in dupl. HUEFS","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Cenargen","CEN","33306","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","J. G. Rando",2013,"","29","","Alexandre Bonesso Sampaio",1996,6,20,"Brazil","Df","BRASILIA","Mata do Açudinho, porção central, Fazenda Sucupira (CENARGEN / EMBRAPA). Próximo à barragem da captação de água para o pivô central da fazenda da Sementes Básicas-EMBRAPA, borda da Mata.",-15.92417,-48.033333,"Sépalas avermelhadas, botão verde-vináceo, antera creme, filetes e estiletes amarelos. Pétalas amarelas.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UFU","HUFU","8869","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Barneby, R.",1995,"","1079","","Nakajima, J.N.; Romero, R.; Alcantara, M.B. & Prado, C.A.L.",1995,5,12,"Brazil","Minas Gerais","São Roque de Minas","Parque Nacional da Serra da Canastra, Cachoeira da Casca D'Anta, trilha para a guarita de baixo.",,,"Árvore ca. 0,5m. Cálice amarelo - esverdeado. Corola e estames amarelos.; Campo rupestre.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00935696","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","R. C. Barneby",1995,"","1079","","J. N. Nakajima",1995,5,12,"Brazil","Minas Gerais",,"Cachoeira da Casca D'Anta, trilha para a guarita de baixo, PARNA Serra da Canastra, Sao Roque de Minas",-20.3074,-46.5258,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","USP","SPF","226246","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Barneby, RC",1995,"","1079","","Nakajima, JN",1995,5,12,"Brazil","Minas Gerais","São Roque de Minas","Parque Nacional da Serra da Canastra. Cachoeira da Casca d'Anta. Trilha para a quarita de baixo.",,,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","32516","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Souza, AO",2014,"","304","","Felfili, JM",1994,5,17,"Brazil","Distrito Federal",,"FAL-UnB",-15.966667,-47.916667,"Flor flor; .","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","48271","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","J.G.Rando",2013,"","33","","Assis, M.C.",1994,5,5,"Brazil","Distrito Federal","Brasília","Cerrado a 500 m da fazenda Sucupira; Logo após o acude da fazenda.",-15.916667,-48.016667,"Clareira e beira de Mata Ciliar.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Cenargen","CEN","23543","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","J. G. Rando",2013,"","33","","Marta Camargo de Assis",1994,5,5,"Brazil","Df","BRASILIA","Cerrado à 500 m da Fazenda Sucupira, logo após o açude da fazenda.",-15.916666,-48.016666,"Nervura central e pecíolo amarelados.Det in dupl. HUEFS","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","119212","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Scalon, V.R.",2000,"","33","","Assis, M.C.",1994,5,5,"Brazil","Distrito Federal","Brasilia","Cerrado a 500m da fazenda Sucupira, logo após o açude da fazenda.",,,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","30277","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","L.P.de Queiroz",2018,"","232","","Dias, T.A.B.",1992,6,25,"Brazil","Distrito Federal","Brasília","Reserva IBAMA-SEMATEC. CIPLAN (Cimentos Planalto). DF-205, 58 km do Cenargem e 43 km da CIPLAN.",-15.833333,-48.016667,"Solo cambissolo.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Cenargen","CEN","22202","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","L. P. Queiroz",2018,"","232","","Terezinha Aparecida Borges Dias",1992,6,25,"Brazil","Df","BRASILIA","Reserva IBAMA - SEMATEC. CIPLAN (cimentos planalto); DF-205; 58 km CENARGEN e 43 km da CIPLAN.",-15.83333,-48.01667,"Sépalas vinaceas e pétalas amarelas.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00157979","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Juliana Gastaldello Rando",2014,"","232","","Terezinha Aaparecida Borges Dias; Glocimar Pereira da Silva & Cintia Kameyama",1992,6,25,"Brazil","Distrito Federal","Brasília","Reserva IBAMA 58 Km Cenargen e 43 Km da Ciplan.",-15.833333,-5.333333,"Sépalas vináceas e pétalas amarelas","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00142541","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","V.C.Souza",,"","662","","D. Alvarenga; M.L.M. Azevedo",1990,3,22,"Brazil","Distrito Federal","Distrito Federal","Reserva Ecológica do IBGE.",-15.965556,-47.883333,"Arvoreta ca. 2,80 mts. de alt.; com botão floral verde roxeado, pilosos, flores de cor amarela, folhas e caule pilosos.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00749060","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","R. C. Barneby",,"","662","","D. Alvarenga",1990,3,22,"Brazil","Distrito Federal",,"Reserva Ecológica do IBGE. Mata ciliar do córrego Monjolo acima da chácara 4",-15.965556,-47.883333,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00144815","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","V.C.Souza",,"","241","","D. ALVARENGA; E. CURADO LOPES",1989,5,8,"Brazil","Distrito Federal","Distrito Federal","RESERVA ECOLOGICA DO IBGE.",,,"ARBUSTO DE CA . 3M DE ALT. BOTÃO FLORAL ESVERDEADO , FLORES AMRELAS  E FRUTOS IMATUROS","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Instituto de Botânica","SP","225199","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Scalon, VR",2000,"","65","","Alvarenga, D",1988,6,14,"Brazil","Distrito Federal","Brasília","Reserva Biológica do IBGE, Brejo na nascentes do Córrego Escondido",-15.92,-47.879167,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","32392","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Scalon, VR",,"","3134","","Paula, JE",1988,7,19,"Brazil","Distrito Federal","Sobradinho",,,,"Arbusto. Flor amarela; .","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","3132548","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby",,,"","3134","","J. E. de Paula & R. C. Mendonça",1988,7,19,"Brazil","Distrito Federal",,"Corrego capaozinho, sobradinho",,,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00145227","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Juliana Gastaldello Rando",2014,"","3134","","J.E. de Paula; R.C. Mendonça",1988,7,19,"Brazil","Distrito Federal","Brasília","Córrego Capãozinho, Sobradinho.",,,"Arbusto bem ramoso, flores amarelas, botão floral esverdeado.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","32547","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Souza, AO",2014,"","s.n.","","Santos, RV",1985,6,,"Brazil","Distrito Federal",,"S.M.P.W.",,,"Árvore. Flor amarela; .","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UNICAMP","UEC","39055","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Scalon, VR",2000,"","18678","","Heringer, EP; Salles, AEH",1985,6,2,"Brazil","Distrito Federal","Brasília","Cachoeira do Rio Saia Velha., Mata ripária, de permeio com grandes árvores, como: <em>Vochysia tucanorum, V. pyramidales, Simaruba versicolor</em>.",,,"Arbusto de 2m, flores amarelas.","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00143350","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","V.R.Scalon",2000,"","18678","","E.P.Heringer; A.E.H.Salles",1985,6,2,"Brazil","Distrito Federal","Distrito Federal","Cachoeira do Rio Saia Velha.",,,"Arbusto de 2m, flores amarelas","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Instituto de Botânica","SP","203193","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Scalon, VR",2000,"","18678","","Heringer, EP; Heringer Salles, AE",1985,6,2,"Brazil","Distrito Federal","Brasília","Cachoeira do Rio Saia Velha",,,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","153706","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby",,,"","25","","Goes Júnior, CD",1982,5,18,"Brazil","Distrito Federal","Brasília","Ribeirão do Gama",-15.85,-47.833333,"Planta de até 3,0m; trepadeira; pétalas amarelas, pilosa, estípulas frágeis; Mata de galeria","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00935727","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","R. C. Barneby",,"","25","","C. D. Goes Jr.",1982,5,18,"Brazil","Distrito Federal",,"No Ribeirao do Gama",-15.85,-47.83,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000835507","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Barneby, R.",,"","25","","Goes, C.D.",1982,5,18,"Brazil",,"Brasília","no Ribeirão do Gama .",-15.85,-47.83,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","122019","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Barneby, R.C.",1983,"","4801","","Mike Hopkins",1982,6,8,"Brazil","Distrito Federal",,"Ribeirão do Gama.",-15.866667,-47.88,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","32390","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Scalon, VR",,"","53611","","Croat, TB",1982,6,20,"Brazil","Distrito Federal",,"Chapada da Contagem",-15.666667,-47.9,"Arbusto. Flor amarela; .","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","UnB","UB","32394","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Scalon, VR",,"","4801","","Kirkbride Junior, JH",1982,6,8,"Brazil","Distrito Federal","Gama",,-15.866667,-47.883333,"Arbusto. Flor amarela; .","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","2548","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","Scalon, VR",,"","119","","Proença, CEB",1982,6,10,"Brazil","Distrito Federal","Planaltina","Estação Ecológica de Águas Emendadas, Estação Ecológica de Águas Emendadas",-15.516667,-47.55,"Árvore 3m de altura, corola amarela; Na beira da mata ciliar","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","3105253","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby",,,"","4801","","J. H. Kirkbride",1982,6,8,"Brazil","Distrito Federal",,"Ribeirao do gama",,,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00143345","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","R.Barneby",1983,"",,"","J.H.Kirkbride Jr.",1982,6,8,"Brazil","Distrito Federal","Distrito Federal","Ribeirão do Gama.",-15.866667,-47.883333,"Arbusto até 2m flores amarelas","Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00935729","Chamaecrista machaeriifolia","","Fabaceae","Chamaecrista","machaeriifolia","","(Benth.) H.S.Irwin & Barneby","R. C. Barneby",,"","27","","R. Pinto",1982,6,8,"Brazil","Distrito Federal",,"Ribeirao do Gama",-15.87,-47.9,,"Chamaecrista machaeriifolia (Benth.) H.S.Irwin & Barneby","",,"GBIF"
