"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","72142","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. F. Mansano",,"","0","","J. B. Oliveira",1991,1,1,"Brazil","Goiás","BELA VISTA DE GOIÁS","Margem de um pequeno córrego tributário do ribeirão Boa Vista, na Faz. Cachoeira do Ronda a 70Km da capital deste Estado n Região sudeste.",,,"<ll>dwc_commonname:</ll> Banha-de-galinha, grão-de-cavalo","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UnB","UB","3395","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2006,"","s.n.","","Oliveira, JB",1991,,,"Brazil","Goiás","Bela Vista de Goiás","Ribeirão Boa Vista, Fazenda Cachoeira do Ronda",,,"Frutos imaturos, arilo conspicuo, forte odor.; Árvore 10-12m. Fruto amarelo-esverdeado.; .","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UNICAMP","UEC","52427","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2002,"","13213","","Dambrós, LA",1990,3,21,"Brazil","Goiás","Iaciara","Estrada Posse / Clareteana.",-15.869444,-46.471667,"flor, Árvore com 10m de altura e fuste bifurcado na altura de 3m, frequência mediana, Nome comum: Braúna. Transição Savana / Floresta Estacional. Solo Concrescionário. Obs: Árvore isolada em pastagem.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","NY","NY","01055039","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. de F. Mansano",,"","13.213-90","","L. A. Dambros",1990,3,21,"Brazil","Goiás",,"Estrada Posse/Clareteana km 14. Folha SD 23 YB Ponto 08",-14.0881,-46.4717,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UNICAMP","UEC","42876","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2002,"","1304","","Pereira, BAS",1985,11,14,"Brazil","Distrito Federal","Brasília",,,,"fruto, Árvore ca. 12m altura, folíolos vilosos, frutos amarelos, ca. 5-10 cm de comprimento x 3-5 cm de diâmetro. Sementes com arilo amarelo suculento. Nomes vulgares: ""banha de galinha, jacarandá"". Frutos comidos pelo gado.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","Instituto de Botânica","SP","211022","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2005,"","1304","","Pereira, BAS",1985,11,14,"Brazil","Distrito Federal","Brasília",,,,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","Instituto de Botânica","SP","211022A","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2005,"","1304","","Pereira, BAS",1985,11,14,"Brazil","Distrito Federal","Brasília",,,,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","NY","NY","01479284","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. de F. Mansano",2005,"","292","","M. N. F. da Silva",1983,5,11,"Brazil","Pará",,"Estrada Santarém-Cuiabá, BR 163, km 1011 com a penetração de 3 km, margem direita do rio Jamanxim",-7.666667,-55.25,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","JBRJ","RB","RB00574363","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V.F.Mansano",2002,"","140","","Luis Alberto Dambrós",1979,8,22,"Brazil","Goiás","Rubiataba","Estrada Guarinos/Rubiataba(Serra das Figuras).",-14.883333,-49.683333,"Árvore 8m de altura e 70 cm de circunferência do fuste,com frutos jovens de coloração verde.Exsudato aromático(fruto).Frequência fraca.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","K","Herbarium","K000877691","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Torke, B.M.",,"","3547","","Ratter, J.A.",1976,9,5,"Brazil",,,"Near Goiás Velho.",,,"Flora of Brazil. See Carp. Coll","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UnB","UB","13477","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2011,"","3547","","Ratter, JA",1976,9,5,"Brazil","Goiás",,"Near Goiás Velho",,,".","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UNICAMP","UEC","28526","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2002,"","s.n.","","Ratter, JA",1976,9,5,"Brazil","Goiás",,"Near Goiás Velho.",,,"folha, Tree 12m tall. In forest on the banks of a stream.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","NY","NY","01054993","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. de F. Mansano",2005,"","R3547","","J. A. Ratter",1976,9,5,"Brazil","Goiás",,"Near Goiás Velho",-15.9381184154732,-50.1409179125103,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UnB","UB","13479","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2006,"","3954","","Ratter, JA; Fonsêca Filho, J; Ribeiro, JF; Silva, JCS",1976,11,7,"Brazil","Goiás",,"Near Goiás Velho",,,"Ripe fruits yellow-green. Seeds surrounded by a pale orange, fleshy, much wrinkled aril, smelly strong of passion fruit (maracujá). We think the aril is edible, sold as a fruit in markets.; Tree 12mx 25cm; .","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UNICAMP","UEC","6775","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2002,"","s.n.","","Ratter, JA; Ribeiro, JF; Fonsêca Filho, J; Silva, JCS",1976,11,7,"Brazil","Goiás",,"Near Goiás Velho.",,,"folha, Tree 12m tall, 25 cm in diam. At breast height. Ripe fruits yellow-green. Seeds surrounded by a pale orange, fleshy, much woinkled aril, smelling strongly of passion fruit (maracujá). We think the aril is edible & seld as a fruit in markets. I","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UNICAMP","UEC","6782","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF",2002,"","14503","","Heringer, EP",1975,3,15,"Brazil","Distrito Federal","Brasília","Cultivada na UnB, semente procedente da",,,"flor, Área da mata seca, em solos fértis chega a grande árvore, flores marrons, frutos polposos comestíveis, nome vulgar:""banha de galinha"".","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","UFU","HUFU","55613","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano",,,"","14503","","Heringer, E.P.",1975,3,15,"Brazil","Distrito Federal",,"Cultivada na UnB, Sementes procedentes da Chácara do Sr. Eliseu divisa do Distrito Federal com Goiás.",,,"Flores marrons e frutos palposos comestíveis.; Área de mata seca em solos férteis.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","US","Botany","2775446","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano",,,"","14503","","E. P. Heringer",1975,3,15,"Brazil","Distrito Federal",,"Brasilia, Eliseu, divisa do Distrito com Goias.",,,,"Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
"","JBRJ","RB","RB00115918","Swartzia parvipetala","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Vidal de Freitas Mansano",,"","14503","","E.P. Heringer",1975,3,15,"Brazil","Distrito Federal","Distrito Federal","Cultivada  na  UnB,  sementes  procedente  da  Chácara  do  Sr.  Eliseu  divisa  do  Distrito  Federal  com  Goiás.",,,"Flores marrons, frutos polposos comestíveis.","Swartzia parvipetala (R.S.Cowan) Mansano","",,"GBIF"
