"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","515057","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","713","","A. M. Amorim",1992,8,26,"Brazil","Bahia",,"Itacaré Estrada que liga Serra Grande, Ramal 13 que leva ao Campinho Cheiroso. Coletas entre o km 15 a 16 a partir do Distrito de Serra Grande",-14.355947,-39.008746,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","30254","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","L.P.de Queiroz",2018,"","8629","","Coradin, L.",1992,9,14,"Brazil","Bahia","Rio de Contas","Estrada Rio de Copntas-Livramento do Brumado, km 3.",-13.6,-41.8,"Zona de tensão cerrado-caatinga. Solo arenoso. Relevo ondulado.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Cenargen","CEN","28333","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","L. P. Queiroz",2018,"","8629","","Lídio Coradin",1992,9,14,"Brazil","Ba","RIO DE CONTAS","Estrada Rio de Contas - Livramento do Brumado, km 3.",-13.6,-41.8,"Arbusto de ate 2,5 m.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144251","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","8629","","L. Coradin; G. P. Silva (CENARGEN), H. C. de Lima (JBRJ), M. F. Newman (RBG)",1992,9,14,"Brazil","Bahia","Rio de Contas","Estrada Rio de Contas - livramento do Brumado km 3.",-13.6,-41.8,"Arbusto ereto de até 2,5m, fruto marrom-claro. Comum.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","12415","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","1351","","Ganev, W.",1992,10,26,"Brazil","Bahia","Abaíra",,-13.3,-41.883333,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","573268","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","1351","","W. Ganev",1992,10,26,"Brazil","Bahia",,"Caminho Catolés de Cima-Barbado, subida da serra",-13.3,-41.88,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","56850","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","9479","","W. W. Thomas",1992,11,15,"Brazil","Bahia","ITACARÉ","""Campo Cheiroso"", 14Km ao N de Serra Grande, na Rod. para Itacaré.",-14.366667,-39.066667,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","87920","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Coutinho, IAC",2011,"","1405","","Ganev, W",1992,11,12,"Brazil","Bahia","Abaíra",,-13.316667,-41.85,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","573267","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","1405","","W. Ganev",1992,11,12,"Brazil","Bahia",,"Boa Vista, ca. de 4 km de Catolés",-13.32,-41.85,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","515059","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","9479","","W. W. Thomas",1992,11,15,"Brazil","Bahia",,"""Campo Cheiroso"", 14 km north of Serra Grande off the road to Itacaré",-14.37,-39.07,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","51252","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","1601","","N. P. Taylor",1991,2,8,"Brazil","Bahia","RUY BARBOSA","Serra de Rui Barbosa, ao S da cidade, partindo do reservatorio de água da cidade.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","49490","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","1953","","G. P. Lewis",1991,4,2,"Brazil","Bahia","RIO DE CONTAS","2Km ao S cidade, estrada de terra para Livramento do Brumado.",-13.583333,-41.8,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","515094","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","1953","","G. P. Lewis",1991,4,2,"Brazil","Bahia",,"2 km S of Rio de Contas on estrada de terra to Livramento do Brumado",-13.58,-41.8,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","029367","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","2491","","Queiroz, LP de",1991,10,30,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas de Itapuiã, próximo ao Condomínio Alameda da Praia, arredores da Lagoa do Urubu. Vegetação em moitas arbustivas, sobre as dunas arenosas",-12.933333,-38.35,"ramificado, ca. 1,5 m. Folhas carnosas. Frutos castanhos.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144372","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","2491","","L. P. de Queiroz",1991,10,30,"Brazil","Bahia","Salvador",,-12.933333,-38.35,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","515058","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","2491","","L. P. de Queiroz",1991,10,30,"Brazil","Bahia",,"Dunas de Itapua, próximo ao Condominio Alameda da Praia, arredores da Lagoa do Urubu",-12.974765279643,-38.5104525083597,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00116928","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","2833","","C.Farney; A.C.Beaumord",1991,11,16,"Brazil","Sergipe","Santo Amaro das Brotas","As margens da Rodovia SE226 - próximo ao rio Pomonga.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","023626","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","141","","Sant'Ana, SC de; Carvalho, AM de; Amorim, AMA; Mayer, A",1991,12,14,"Brazil","Bahia","Canavieiras","Litoral Sul, ca. 23 km E de Santa Luzia, estrada de terra que liga ao km 49 da rod. Una/Canavieiras. Campos de restinga",,,"ereto, 3 m alt. Folhas verdes, discolores. Flores com pétalas amarelas. Frutos maduros marrons.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","54676","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","141","","S. C. de Sant'Ana",1991,12,14,"Brazil","Bahia","CANAVIEIRAS","Ca. 23Km a E de Sta. Luzia, estrada de terra que liga ao Km 49 da Rod.Una/Canavieiras.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","US","Botany","3339985","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.",,,"","141","","S. C. Sant' Ana, A. M. Amorim, A. M. Carvalho & A. Mayer",1991,12,14,"Brazil","Bahia",,"E of Santa Luzia",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00114914","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","I.A.C. Coutinho",2015,"","141","","S.C. de Sant´Ana; A.M.de Carvalho, A. Amorim & A. Mayer",1991,12,14,"Brazil","Bahia","Canavieiras","Ca de 23 Km E de Santa Luzia, na estrada de terra que liga ao Km 49 da rod. Una/ Canavieiras. Campos de restinga.  Arbusto eret de 3 m de altura. Folhas verdes discolores. Flores com pétalas amarelas. Frutos maduros marrons.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","515051","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","141","","S. C. de Sant'Ana",1991,12,14,"Brazil","Bahia",,"Cerca de 23 km E de Santa Luzia, na estrada de terra que liga ao km 49 da rod. Una/Canavieiras",-15.515967,-39.166042,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","46775","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","2924","","A. M. de Carvalho",1990,3,19,"Brazil","Bahia","MUCUGÊ","Ca. 30Km na estrada de Andarai para Mucugê.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","10289","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","2924","","Carvalho, A.M.de",1990,3,19,"Brazil","Bahia","Mucugê",,,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","515096","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","2924","","A. M. V. de Carvalho",1990,3,19,"Brazil","Bahia",,"Ca. 30 km na estrada de Andaraí para Mucugê",-13.0092666818479,-41.3706393848679,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","515095","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","53369","","G. G. Hatschbach",1989,9,16,"Brazil","Bahia",,"10-15 km da rod. para Livramento",-13.582879880292,-41.8114683539125,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144336","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","515","","E. F. de Gusmão; P. de Souza",1988,8,24,"Brazil","Bahia","Salvador","Dunas de Itapuã.",,,"Arbusto muito ramoso, ca. 2m de altura.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","89788","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","4280","","L. A. Mattos-Silva",1988,11,9,"Brazil","Bahia","santa luzia","Rod. (BA-270) que liga Sta. Luzia/Canavieiras. Km 15, lado esquerdo e direito.",-15.501389,-39.225556,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","85622","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","6909","","M. L. Guedes",1988,12,2,"Brazil","Bahia","ANDARAÍ","Chapada Diamantina. Vale do Paty.",-12.8,-41.383333,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","20585","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","s/n","","Guedes, ML",1987,2,1,"Brazil","Bahia","Camaçari","Dunas de Interlagos",,,"ca. 3,0 m alt. Folhas semi-coriáceas, concolores. Flores vistosas, amarelas.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","20589","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","s/n","","Santos, JAB",1987,6,14,"Brazil","Bahia","Lauro de Freitas","Região Metropolitana Salvador, Praia de Ipitanga",,,"folhas semi-suculentas. Flores vistosas, amarelas.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","34420","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","813","","H. P. Bautista",1987,7,14,"Brazil","Bahia","CAMAÇARÍ","BA-099 (estrda do Coco), entre Arembepe & Monte Gordo.",-12.733333,-38.15,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","7228","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","737","","Orlandi, R.P.",1986,8,20,"Brazil","Bahia","Mucugê",,-12.116667,-32.916667,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144378","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","737","","Roberto Paulo Orlandi.; et al.",1986,8,20,"Brazil","Bahia","Mucugê","Localidade de Guiné.",-12.116667,-32.916667,"Arbusto com 1m de altura, faneráfito. Fruto legume marrom. Folhas miúdas. Abundante.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144378","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","737","","Roberto Paulo Orlandi.; et al.",1986,8,20,"Brazil","Bahia","Mucugê","Localidade de Guiné.",-12.770848,-41.544555,"arbusto, com 1m de altura, faneráfito fruto legume marrom folhas miúdas abundante","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","31026","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","10031","","Cordeiro, I.",1986,9,2,"Brazil","Minas Gerais","Grão Mogol","Nascente do Corrego das Taiobeiras",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","44496","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Cota, MMT",2015,"","CFCR10031","","Cordeiro, I",1986,9,2,"Brazil","Minas Gerais","Grão Mogol","Nascente do córrego das Taiobeiras.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","00959379","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","CFCR10031","","I. Cordeiro",1986,9,2,"Brazil","Minas Gerais",,"Grao Mogol. Nascente do Córrego das Taiobeiras",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","21238","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","s/n","","Guedes, ML",1986,10,2,"Brazil","Bahia","Governador Mangabeira","Recôncavo Sul, mangue de Mangabeira",-12.6,-39.033333,"ca. 5,0 m de alt. Folhas discolores. Flores vistosas, amrelas.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","38131","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","72726","","R. Kral",1985,7,13,"Brazil","Bahia","RIO DE CONTAS","Estrada do Fraga, ca. 2Kms SE da cidade de Rio de Contas, e 900m em direção a Salto do Rio Brumado.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","66516","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Conceição, AS",2006,"","873","","Wanderley, MGL",1985,7,13,"Brazil","Bahia","Rio de Contas","Estrada do Fraga, Ca. de 2 km SE da cidade. Próximo ao Salto do Rio Brumado.",,,"2,5 m alt. Flores amarelas.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","47","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","1704","","R. P. Belém",1985,9,8,"Brazil","Bahia","CAMACAN","Margem da Rod. Camacan/Canavieiras, 32Km a W de Canavieiras.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","33","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","1721","","R. P. Belém",1985,9,8,"Brazil","Bahia","CAMACAN","Marem da Rod. Camacan/Canavieiras, 32Km a W de Canavieiras.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","31025","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","8515","","Zappi, D.C.",1985,9,5,"Brazil","Minas Gerais","Grão Mogol","Jameiro à 7Km de Grão Mogol",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","39844","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Cota, MMT",2015,"","CFCR8515","","Zappi, DC",1985,9,5,"Brazil","Minas Gerais","Grão Mogol","Jambeiro, a 7 km de Grão Mogol.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","00959358","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","CFCR8515","","D. C. Zappi",1985,9,5,"Brazil","Minas Gerais",,"Jambeiro, á 7 km de Grao Mogol",-16.5631441886376,-42.889540899897,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","71572","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.",,,"","8686","","Pirani, J.R.",1985,11,24,"Brazil","Minas Gerais","Datas","Estrada Datas-Serro, ca. De 2 km de Datas. Macaca. Campo rupestre.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UnB","UB","127174","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.",,2011,"","CFCR8686","","Pirani, JR",1985,11,24,"Brazil","Minas Gerais","Datas","Estrada Datas-Serro, ca. 2km de Datas",,,"Flores amarelas.; Arvoreta 1,8m.; Campo rupestre","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","40323","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Coutinho, IAC",2011,"","CFCR8686","","Pirani, JR",1985,11,24,"Brazil","Minas Gerais","Datas",,,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","00959378","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","CFCR8686","","J. R. Pirani",1985,11,24,"Brazil","Minas Gerais",,"Estrada Datas- Serro, ca. de 2 km de Datas",-18.4495809958804,-43.6557937420119,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","35734","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","47531","","G. Hatschbach",1984,1,22,"Brazil","Bahia","MUCUGÊ","Rio Apiaba.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00424574","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S. Conceição",2006,"","47531","","G. Hatschbach",1984,1,22,"Brazil","Bahia","Mucugê","Rio Apiaba.",,,"Arbusto ramoso, 2m , flor amarela.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00424574","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S. Conceição",2006,"","47531","","G. Hatschbach",1984,1,22,"Brazil","Bahia","Mucugê","Rio Apiaba.",-13.021089,-41.382206,"arbusto, ramoso, 2m , flor amarela.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","71561","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.",,,"","6634","","Kawasaki, M.L.",1984,11,29,"Brazil","Minas Gerais","Itacambira","5 km de Itacambira, a leste da cidade, na estrada para Montes Claros.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","USP","SPF","36234","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Coutinho, IAC",2011,"","CFCR6634","","Kawasaki, ML",1984,11,29,"Brazil","Minas Gerais","Itacambira",,,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","00959382","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","CFCR6634","","M. L. Kawasaki",1984,11,29,"Brazil","Minas Gerais",,"5 km de Itacambira, a leste da cidade, na estrada para Montes Claros",-17.0684541688631,-43.309069193446,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","30896","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","1602","","L. A. Mattos-Silva",1983,1,12,"Brazil","Bahia","ANDARAÍ","Rod. para Andaraí. BA-142, antigo ramal para Mucugê, entrada no Km 7. Kms. 2-8 deste desvio.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","32336","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","46480","","G. Hatschbach",1983,5,16,"Brazil","Bahia","RIO DE CONTAS","Arredores da cidade.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","32335","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","46459","","G. Hatschbach",1983,5,16,"Brazil","Bahia","RIO DE CONTAS","Arredores da cidade.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","US","Botany","3034514","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.",,,"","46480","","G. Hatschbach",1983,5,16,"Brazil","Bahia",,"Rio de contas, arredores",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144227","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","46480","","G. Hatschbach",1983,5,16,"Brazil","Bahia","Rio de Contas","Arredores.",,,"Arbusto, 1,50m, flor amarela.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","515062","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","813","","H. P. Bautista",1983,7,14,"Brazil","Bahia",,"BA-099 (estrada do Coco), entre Arembepe e Monte Gordo",-12.73,-38.15,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","024707","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Azevedo, FP",2013,"","1230","","Bautista, HP; Pinto, GCP; et al.",1983,11,13,"Brazil","Bahia","Itaberaba","Paraguaçu, Fazenda Monte Verde, Serra do Orobó",,,"3 m alt. Flores amarelas.; Mata estacional semidecidual","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","34820","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","1748","","R. Callejas",1983,11,12,"Brazil","Bahia","SALVADOR","3Km da cidade, a W do Aeroporto.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","60053","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","IAC Coutinho",,"","1230","","H. P. Bautista",1983,11,13,"Brazil","Bahia","ITABERABA","Faz. Monte Verde, Serra do Orobó.",,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","UEFS","HUEFS","15213","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","A.S.Conceição",2007,"","1230","","Bautista, H.P.",1983,11,13,"Brazil","Bahia","Itaberaba",,,,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","JBRJ","RB","RB00144340","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","ÍAC Coutinho",2012,"","1230","","H. P. Bautista; G. C. P. Pinto",1983,11,13,"Brazil","Bahia","Itaberaba","Faz. Monte Verde, Serra do Orobó.",,,"Arvoreta com 3m de altura. Flores amarelas.","Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
"","NY","NY","515060","Chamaecrista brachystachya","","Fabaceae","Chamaecrista","brachystachya","","(Benth.) Conc. et al.","Í. A. C. Coutinho",2012,"","1748","","R. Callejas Posada",1983,11,12,"Brazil","Bahia",,"3 km de la ciudad de Salvador, al oeste del aeropuerto",-12.974765279643,-38.5104525083597,,"Chamaecrista brachystachya (Benth.) Conc. et al.","",,"GBIF"
