"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Jataí","HJ","3306","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","2093","","Souza, L.F.",2005,3,26,"Brazil","Goiás","Serranópolis","RPPN Pousada das Araras.",-18.439444,-51.995278,,"Bauhinia membranacea Benth.","",,"GBIF"
"","Universidade Federal de Jataí","HJ","3302","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","2155","","Souza, L.F.",2005,3,26,"Brazil","Goiás","Serranópolis","RPPN Pousada das Araras.",-18.439444,-51.995278,,"Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00393849","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Angela Maria Studart da F. Vaz",2006,"",,"","Miranda-Melo, A. A.",2005,3,,"Brazil","Minas Gerais","Juramento","Rio Piedosa. DAP: 7,4cm, n° no levantamento: 476.",,,,"Bauhinia membranacea Benth.","",,"GBIF"
"","Universidade Federal de Jataí","HJ","3299","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","2271","","Souza, L.F.",2005,4,27,"Brazil","Goiás","Serranópolis","RPPN Pousada das Araras.",-18.439444,-51.995278,,"Bauhinia membranacea Benth.","",,"GBIF"
"","UEFS","HUEFS","94434","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","L.P.de Queiroz",2011,"","716","","Miranda, E.B.",2005,4,8,"Brazil","Bahia","Correntina","Mata decídua ao lado da estrada entre São Manoel do Norte e Jaborandi.",-13.434722,-44.493889,"Mata.","Bauhinia membranacea Benth.","",,"GBIF"
"","Universidade Federal de Jataí","HJ","3305","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","2719","","Souza, L.F.",2005,11,30,"Brazil","Goiás","Serranópolis","RPPN Pousada das Araras.",-18.439444,-51.995278,,"Bauhinia membranacea Benth.","",,"GBIF"
"","Universidade Federal de Jataí","HJ","3300","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","982","","Souza, L.F.",2004,7,27,"Brazil","Goiás","Serranópolis","RPPN Pousada das Araras.",-18.439444,-51.995278,,"Bauhinia membranacea Benth.","",,"GBIF"
"","Universidade Federal de Jataí","HJ","3303","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","1577","","Souza, L.F.",2004,11,30,"Brazil","Goiás","Serranópolis","RPPN Pousada das Araras.",-18.439444,-51.995278,,"Bauhinia membranacea Benth.","",,"GBIF"
"","Universidade Federal de Jataí","HJ","3301","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","1756","","Souza, L.F.",2004,12,21,"Brazil","Goiás","Serranópolis","RPPN Pousada das Araras.",-18.439444,-51.995278,,"Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00161737","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","ANGELA VAZ",,"","1260","","FAGG, CW. ; OLIVEIRA N",2003,3,13,"Brazil","Goiás","Iaciara","FAZENDA SABONETE, MATA SECA COM PARCELAS PERMANENTES DO UNB.",-14.066667,-46.483333,"ARBUSTO DE 3m DE ALTURA.","Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00161723","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","AGELA VAZ",,"","1253","","FAGG CW; OLIVEIRA N",2003,4,12,"Brazil","Goiás","Guarani de Goiás","FAZENDA FORQUILHA.",-13.8,-46.533333,"LINHA 5 PARCELA 16 ARVORE NO 800. ÁRVORE DE 6m DE ALTURA","Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00137667","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","ANGELA MARIA S. DA FONSECA VAZ",,"","2412","","M.L. FONSECA; M. APARECIDA DA SILVA & E. CARDOSO",2001,3,5,"Brazil","Goiás","Guarani de Goiás","FAZ. FOPRQUILHA . PROPR: SR VIRGILIO FRANCISCO NETO .",-13.803333,-46.528056,"ÁRVORE HELIÓFILA CA . 4M DE ALTURA   E 0, 06 M DAP . BOTÇÕES VERDES ; FOLHAS DE COR VERDE  ,CARTÁCEAS ; PÉTALAS BRANCAS . COMUM","Bauhinia membranacea Benth.","",,"GBIF"
"","UEFS","HUEFS","100140","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","L.P.de Queiroz",2018,"","4899","","Pereira-Silva, G.",2001,4,16,"Brazil","Goiás","Colinas do Sul",,,,"Cerrado.","Bauhinia membranacea Benth.","",,"GBIF"
"","Cenargen","CEN","42093","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","L. P. Queiroz",2018,"","4899","","Glocimar Pereira-Silva",2001,4,16,"Brazil","Go","COLINAS DO SUL","Sede da Fazenda Vale das Araras - Rio Preto km 03.",-13.70861,-48.12389,"Área de influência da futura Hidrelétrica de Cana Brava, influência indireta.","Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00137656","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","ANGELA MARIA S. DA FONSECA VAZ",,"","4204","","R.C. MENDONÇA; B.A.S. PEREIRA , M. L. FONSECA  & E. CARODSO",2001,4,25,"Brazil","Goiás","Campos Belos","FAZ. NICA , PROPRIEDADE DO SR. CORDEIRINHO . MORRO COM.",-13.135833,-46.657778,"ÁRVORE 7 M DE ALTURA E 12 CMN DAP´; SEMI -CIÓFILA .TRONCO COMACASCA  FISSURADA  ; FOLHAS SUB CARTÁCEAS DISCOLOR VERDE  . FRTUOS SECOS IMATUROS DE COR VERDE . QUANDO MADUROS DOR PRETA","Bauhinia membranacea Benth.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","23113","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","A.M.S.F.Vaz",2004,"","4204","","R.C.Mendonça; B.A.S.Pereira; M.L.Fonseca & E.Cardoso",2001,4,25,"Brazil","Goiás","Campos Belos","Fazenda Nica. Propriedade do Sr. Cordeirinho.",-13.135833,-46.657778,"Árvore 7,0 m de alt. x 12 cm de DAP; semi-ciófila; tronco com casca fissurada; follhas sub cartáceas, discolor verde; frutos imaturos cor verde, quando maduros na cor preta. ","Bauhinia membranacea Benth.","",,"GBIF"
"","UEFS","HUEFS","46740","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","L.P.de Queiroz",2011,"","7","","Lima, L.C.L.",2000,2,1,"Brazil","Bahia","Riachão das Neves",,-11.940556,-44.91,,"Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00137617","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","ANGELA MARIA S. DA FONSECA VAZ",2000,"","4322","","M. APARECIDA DA SILVA; R.C. MENDONÇA & D. ALVARENGA",2000,3,2,"Brazil","Goiás","Nova Roma","FAZ. SANTA CLARA DE PROPRIEDAE DO SR. MARCOS QUEIROZ .",-13.691111,-46.851111,"ARBUSTO CA 1, 0 DE ALT. , FRUTOS IMATUROS VERDES , BOTÕES FLORAIS ESVERDEADOS , FOLHAS DISCOLORES VERDES .","Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00137576","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","ANGELA AMRIA S. DA FONSECA VAZ",,"","2270","","M.L. FONSECA; R.C.  MENDONÇA , M.APARECIDA DA SILVA & E . CARDOSO",2000,4,12,"Brazil","Goiás","Monte Alegre de Goiás","FAZ.  SUMIDOURO  ,  PROPRIETÁRIO  :  ANTERO  CORDEIRO  BATISTA  (  DOCA).  .",-13.1775,-46.613889,"ARBUSTO , CA 2, 10 M ALT. HELIÓFILA ; CAULE MARROM ; FOLHA DISCOLOR VERDE ; FRUTOS IMATUROS DE COR  VERDE. COMUM","Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00137603","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","ANGELA MARIA VAZ",,"","70975","","G. HATSCHBACH; A. SCININI   & A. BARBOSA",2000,5,12,"Brazil","Goiás","Campos Belos","FAZ.  SANTA  MARIA  ,  PRÓIXIMO  A  MANDASSAIA.",,,"ARVORETA , 5M  . PÉTALAS ALVAS","Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00137628","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","ANGELA VAZ",,"","70845","","G. HATSCHBACH; A. SCININI   & E. BARBOSA",2000,5,10,"Brazil","Tocantins","Aurora do Tocantins","RODOVIA  CAMPOS  BELOS  -  TAGUATINGA  ,  12  KM  N  DE  AURORA  DO  TOCANTINS  .",,,"ÁRVORE , 4M ; BASE DO MORRO DE CALCÁRIO","Bauhinia membranacea Benth.","",,"GBIF"
"","UEFS","HUEFS","45799","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","L.P.de Queiroz",2018,"","FAB64","","Souza, A.",1999,12,19,"Brazil","Tocantins","São Miguel do Tocantins","Trilha de Sete Barracas.",,,,"Bauhinia membranacea Benth.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","42395","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Souza, V.C.",1997,"","14330","","Souza, V.C.; Souza, J.P.; Duarte, A.R.; Mazine, F.F.",1997,3,17,"Brazil","Mato Grosso","São Félix do Araguaia","Beira do Rio Araguaia, próximo à cidade de São Félix do Araguaia. Arredores do Lago dos Ingleses e da Fazenda CCA. Savana Parque. Área arborizada (Cerrado em solo arenoso).",-11.636389,-50.673056,"Arbusto, ca. 2 m alt.; botões e frutos imaturos verdes.","Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00137548","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","ANGELA MARIA S . DA FONSECA VAZ",,"","1816","","J.A. LOMBARDI",1997,5,25,"Brazil","Minas Gerais","Minas Gerais","JANUÁRIA , DISTRITO DE FABIÃO , JUNTO AO ABRIGO DO AMLHADOR.",-15.119167,-44.254722,"ÁRVORE , CA  5 M. FOLHAS CARTÁCEAS VELAHS , FRUTOS IMATUROS VERDES","Bauhinia membranacea Benth.","",,"GBIF"
"","UEFS","HUEFS","170057","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","L.P.de Queiroz",2018,"","2976","","Mendonça, R.C.",1996,11,14,"Brazil","Goiás","Alto Paraíso","Estrada de chão entre São Jorge e Colinas do Sul, fazenda Rio Vermelho, termais quente. Relevo: plano.",-14.230833,-47.924722,"Floresta de galeria de encosta. Cerrado sensu stricto sobre afloramentos rochosos.","Bauhinia membranacea Benth.","",,"GBIF"
"","USP","SPF","100799","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Anônimo",,"","94","","Roque, N",1995,5,16,"Brazil","Mato Grosso","Santo Antônio do Leverger",,-15.859444,-55.768889,,"Bauhinia membranacea Benth.","",,"GBIF"
"","USP","SPF","100729","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Anônimo",,"","2539","","Oliveira, AA",1995,5,13,"Brazil","Mato Grosso","Santo Antônio do Leverger",,-16.021389,-55.747778,,"Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00137513","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","62338","","G. HATSCHBACH; A.&V. POTT &J.M. SILVA",1995,5,5,"Brazil","Mato Grosso","Cáceres","RIO JACOBINA .",,,"ARBUSTO , 2M","Bauhinia membranacea Benth.","",,"GBIF"
"","IPA","IPA","57355","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Vaz, F.S.",1995,"","528","","Bona-Nascimento, M.S.",1994,3,9,"Brazil","Piauí","Corrente","Fortaleza. área situada em relevo plano, numa situação de baixada. Atualmente é utilizada como pastagem natural. Solo argiloso-pedregoso, apresentando mediana drenagem.",-10.443333,-45.162222,"Subarbusto ereto, folhas simples, flores brancas. espécime disponível na estação da seca e das chuvas.","Bauhinia membranacea Benth.","",,"GBIF"
"","UFPI","TEPB","9385","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","M. R. Del'Arco",1985,"","528","","M. S. Bona Nascimento",1994,3,9,"Brazil","Piauí","Corrente","Fortaleza",-10.443333,-45.162222,"Subarbusto, ereto, folhas simples flores brancas Ambiente: Cerrado","Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00137535","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","ANGELA MARIA S. DA FONSECA VAZ",,"","528","","M.S. BONA NASCIMENTO",1994,3,9,"Brazil","Ceará","Corrente","PIAUI.",-10.443333,-45.162222,"AUBARBUSTO  : ERETO.FOLHAS  SIMPLES  . FLORES  BRANCAS  . ESPÉCIME DISPONÍVEL NA ESTAÇÃO DAS SECA E CHUVA","Bauhinia membranacea Benth.","",,"GBIF"
"","K","Herbarium","K000056764","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Vaz, A.M.S.F.",,"","528","","Nascimento, M.S.B.",1994,3,9,"Brazil",,"Corrente","Fortaleza.",-10.43,-45.15,,"Bauhinia membranacea Benth.","",,"GBIF"
"","K","Herbarium","K000056765","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Vaz, A.M.S.F.",,"","528","","Nascimento, M.S.B.",1994,3,9,"Brazil",,"Corrente","Fortaleza.",-10.43,-45.15,,"Bauhinia membranacea Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","27952","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","G. P. Lewis",,"","21707","","R. M. Harley",1990,8,28,"Brazil","Bahia","CORRENTINA","Chapadao Ocidental da Bahia, 40Km SE de Correntina.",-13.666667,-44.416667,,"Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00137589","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","ANGELA MARIA S. DA FONSECA VAZ",,"","370","","ANGELA M.S. F.  VAZ",1986,5,23,"Brazil","Goiás","Goiás","ARAGUAÇU ,ESTRADA PARA FAZ. BALISA , EM .",,,"ARBUSTO CA. 1,5, M. SEM RAMIFICAÇAÕ ., FRUTOS VERDES PILOSOS , FECHADO .","Bauhinia membranacea Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","27890","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","G. P. Lewis",,"","21609","","R. M. Harley",1986,11,29,"Brazil","Bahia","SANTA MARIA DA VITÓRIA","Chapadao Ocidental da Bahia. 45Km ao N da cidade. Rod. p/ Serra Dourada.",-13.05,-44.2,,"Bauhinia membranacea Benth.","",,"GBIF"
"","UEFS","HUEFS","164034","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","L.P.de Queiroz",2011,"","3763","","Fotius, G.",1984,2,15,"Brazil","Pernambuco","Ipubi","km 3 da estrada Sipaúba- Serrolândia vale íngreme de encosta da chapada do araripe",-8.983333,-40.983333,,"Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00137646","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","ANGELA VAZ",,"","5854","","L. CORADIN; ET AL",1983,6,18,"Brazil","Piauí","Gilbués","RODOVIA  CORERENTES  -  BOM  JESUS  2  KM  LESTE  DA  CIDADE  DE  GILBUES.",-9.8,-45.316667,"CRESCIMENTO ERETO . FREQUENCIA COMUM .","Bauhinia membranacea Benth.","",,"GBIF"
"","NY","NY","583702","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","G. P. Lewis",1981,"","21707","","R. M. Harley",1980,4,24,"Brazil","Bahia",,"Chapadao Ocidental da Bahia. Valley of the Rio Formoso, ca. 40 km SE of Correntina",-13.67,-44.42,,"Bauhinia membranacea Benth.","",,"GBIF"
"","IPA","IPA","24865","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Ataíde, M.",1980,"","17911","","Harley, R.M.",1977,1,13,"Brazil","Bahia","Porto Seguro","Parque Nacional do Monte Pascoal, Coastal Zone. On NW side of Monte Pascoal at low altitude between IBDF field hut and gats of Parque Nacional.",-16.883333,-39.416667,"Spindly shrub branched at base to 4m. Leaves mid-green, slightly glaucous beneath. Calyx crimson, petals off-white.","Bauhinia membranacea Benth.","",,"GBIF"
"","NY","NY","583703","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","G. P. Lewis",1979,"","17911","","R. M. Harley",1977,1,13,"Brazil","Bahia",,"Parque Nacional de Monte Pascoal. On NW side of Monte Pascoal at low altitude between IBDF field hut and gates of Parque Nacional",-16.88,-39.42,,"Bauhinia membranacea Benth.","",,"GBIF"
"","US","Botany","2859307","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","17911","","R. M. Harley, S. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,1,13,"Brazil","Bahia",,"Coastal Zone. Parque Nacional de Monte Pascoal. On NW side of Monte Pascoal at low altitude between IBDF field hut and gates of Parque Nacional.",-16.88,-39.42,,"Bauhinia membranacea Benth.","",,"GBIF"
"",,"Botany","U.1251660","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"",,"","Harley RM; et al.",1977,1,13,"Brazil",,,"Brazil: Estado da Bahia, Coastal zone, Parque Nacional de Monte Pascoal, On NW side of Monte Pascoal at low altitudes between IDBF field hut and gates of Parque Nacional.",-16.883333,-39.416667,,"Bauhinia membranacea Benth.","",,"GBIF"
"","MNHN","P","P03449271","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"",,"","Harley, R.M.|Santos, T.S.|Pinheiro, R.S.|Mayo, S.J.|Storr, R.M.",1977,1,13,"Brazil","Bahia",,,-16.88333,-39.41667,,"Bauhinia membranacea Benth.","",,"GBIF"
"","NY","NY","00958671","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","6894","","W. R. Anderson",1973,3,12,"Brazil","Goiás",,"Serra da Atalaia, ca. 25 km by road SW of Monte Alegre de Goiás",-13.4736720780612,-47.2304222730263,,"Bauhinia membranacea Benth.","",,"GBIF"
"","UFG","UFG","10613","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Vaz, A.M.S.F.",1991,"","7462","","Rizzo, J.A.",1972,1,14,"Brazil","Tocantins","Formoso","Alto da Serra Grande, Formoso para Campinaçu; cerrado, ocorre um córrego.",,,"Arbusto cerca de 60 cm de altura; corola roxa.","Bauhinia membranacea Benth.","",,"GBIF"
"","UFG","UFG","7656","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Vaz, A.M.S.F.",1994,"","7752","","Rizzo, J.A.",1972,3,1,"Brazil","Goiás","Campos Belos","À 8 Km da cidade de Campos Belos para Taguatinga; mata secundária e cerradão.",,,"Árvore cerca de 6 m de altura; corola branca; com fruto.","Bauhinia membranacea Benth.","",,"GBIF"
"","NY","NY","00958672","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","21696","","H. S. Irwin",1968,3,23,"Brazil","Goiás",,"Ca. 27 km S. of Paraíso.",-14.38,-47.53,,"Bauhinia membranacea Benth.","",,"GBIF"
"","JBRJ","RB","RB00137564","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","ANGELA VAZ",2000,"","11-28167","","G. GOTTSBERG",1967,1,28,"Brazil","Bahia","Correntina","INTHE SURROUDINGS OF CORRENTINA.",-13.383333,-44.716667,,"Bauhinia membranacea Benth.","",,"GBIF"
"","US","Botany","2729355","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","5521","","G. Eiten & L. T. Eiten",1963,9,12,"Brazil","Goiás",,"Município de Gurupi: along brook on south edge of city of Gurupi, 20-50 meters east of Belém-Brasília highway (BR-14).",-11.72,-49.07,,"Bauhinia membranacea Benth.","",,"GBIF"
"","Instituto de Botânica","SP","82256","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Vaz, AMSF",1996,"","5521","","Eiten, G; Eiten, LT",1963,9,12,"Brazil","Tocantins","Gurupi","Along brook on south edge of city of Gurupi, 20-50m east of Belém-Brasilia highway BR 14. Cleared gallery forest. a few scattered original trees still remain, these to over 30m tall & 1 m.d.b.h",-11.716667,-49.066667,,"Bauhinia membranacea Benth.","",,"GBIF"
"","MN","R","76821","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","107","","Ducke, W.A.; Lima, A.",1952,5,14,"Brazil","Pernambuco",,,,,,"Bauhinia membranacea Benth.","",,"GBIF"
"","Instituto de Botânica","SP","57960","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","107","","Ducke, A; Lima, AS",1952,5,14,"Brazil","Pernambuco","Recife","Parte mais baixa da mata na margem direira do rio Gurjau",,,,"Bauhinia membranacea Benth.","",,"GBIF"
"","Instituto de Botânica","SP","44548","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Handro, O",,"","343","","Heringer, EP",1940,11,16,"Brazil","Minas Gerais","Coronel Pacheco","Estação Experimental de Coronel Pacheco",,,,"Bauhinia membranacea Benth.","",,"GBIF"
"","Instituto de Botânica","SP","39061","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Hoehne, FC",,"","2463","","Bondar, G",1937,10,,"Brazil","Bahia","Água Preta",,,,,"Bauhinia membranacea Benth.","",,"GBIF"
"","IPA","IPA","39756","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.",,,"","3695","","Gardner, G.",,,,"Brazil","Goiás",,"Moist. Wood, foot of the serra da Santa Brida.",,,,"Bauhinia membranacea Benth.","",,"GBIF"
"","UnB","UB","30909","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Fonseca, ML",,"","1260","","Fagg, CW",,,,"Brazil","Goiás","Iaciara","Fazenda Sabonete",-14.066389,-46.488056,"Arbusto; .","Bauhinia membranacea Benth.","",,"GBIF"
"","MBM","MBM","247374","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Fonseca Vaz, AMS",,"","70845","","Hatschbach, G",,,,"Brazil","Tocantins","Aurora do Tocantins","Rodovia Campos Belos - Taguatinga, 12km N de Aurora do Tocantins",,,,"Bauhinia membranacea Benth.","",,"GBIF"
"","MBM","MBM","247384","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Fonseca Vaz, AMS",,"","70975","","Hatschbach, G",,,,"Brazil","Goiás","Campos Belos","Fazenda Santa Maria, próximo a Mandassaia",,,,"Bauhinia membranacea Benth.","",,"GBIF"
"","RB","Jardim Botânico do Rio de Janeiro","27262","Bauhinia membranacea","","Fabaceae","Bauhinia","membranacea","","Benth.","Studart da Fonseca Vaz A.M.",,"",,"",,,,,,,,,,,,"Bauhinia membranacea Benth.","",,"GBIF"
