"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Sergipe, UFS","ASE","39329","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Machado, WJ",2017,"","1333","","Machado, WJ; Moura, KM",2016,12,30,"Brazil","Sergipe","Itabaiana","Parque Nacional Serra de Itabaiana",-10.45159,-37.20342,"Arbusto 4m, flores e botões brancos, vários estames.; Areias brancas","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UEFS","HUEFS","214926","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel",,,"","16112","","Queiroz, L.P.de",2015,1,20,"Brazil","Bahia","Salvador","Parque Municipal das Dunas (Unidunas).",-12.918889,-38.324444,"Arbustal em moitas sobre solo arenoso (areias quartzosas).","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","JBRJ","RB","RB01173955","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","L.P. de Queiroz",,"","16112","","L.P. de Queiroz; D. Cardoso; C. Vivas & São-Mateus",2015,1,20,"Brazil","Bahia","Salvador","Parque nacional das Dunas (Unidunas)",-12.918889,-38.324444,,"Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UEFS","HUEFS","238982","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel",,,"","3604","","Cardoso, D.",2015,1,20,"Brazil","Bahia","Salvador","UNIDUNAS. Restinga arbustiva.",-12.918333,-38.320278,,"Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","120995","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Guedes, ML",2015,"","23469","","Guedes, ML; Costa, MA; Costa, TF",2015,5,2,"Brazil","Bahia","Conde","Cavalo Russo.",-11.75,-7.6,"de ca 3 m de altura. Folhas com folíolos discolores. Frutos sâmaras imaturos verdes.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","58987","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Guedes, M.L.",2015,"","23469","","Guedes, M.L.",2015,5,2,"Brazil","Bahia","Conde","litoral norte, Cavalo Russo.",-11.75,-37.6,"Arbusto de cerca 3 m de altura. Folhas com folíolos discolores. Frutos sâmaras, imaturos verdes.; Restinga.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UEFS","HUEFS","219947","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel",,,"","16164","","Queiroz, L.P.de",2015,11,24,"Brazil","Bahia","Nilo Peçanha","Estrada para o Jatimane.",-13.686389,-39.063611,,"Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","JBRJ","RB","RB01175068","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","C. de Lima Haroldo",2015,"","92","","V. de Souza",2015,11,19,"Brazil","Espírito Santo","Guarapari","Próximo a Rodovia do Sol, sentido Guarapari á Vila Vellha, lado esquerdo, 50 m do Parque Ecológico de Setiba",,,,"Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","JBRJ","RB","RB01182791","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel",,,"","16164","","L.P. de Queiroz; B. Domenech; C. Snak; I.M. Souza",2015,11,24,"Brazil","Bahia","Nilo Peçanha","Estrada para o Jatimane.",-13.686389,-39.063611,,"Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","40353","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel",,,"","16164","","Queiroz, LP de; Domenech, B; Snak, C; Souza, IM",2015,11,24,"Brazil","Bahia","Nilo Peçanha","Estrada para o Jatimane.",-13.686389,-39.063611,"ca. 8 m altura. Folíolos cartáceos. Flores com pétalas brancas.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UFES","VIES","40236","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Dutra, V. F.",2017,"","399","","Dal col, A.C.S.",2015,11,26,"Brazil","Espírito Santo","Guarapari","Parque Paulo Cesár Vinha.",-20.595556,-40.422778,"Formação Aberta de Clúsia","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","33652","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2015,"","10","","Almeida, ES",2014,3,13,"Brazil","Sergipe","Santo Amaro das Brotas","Solo arenoso",-10.789167,-37.054167,"Árvore, casca externa marrom, fina e áspera. Número do conglomerado: 120, coordenadas UTM do ponto central : E( 0719772m) N( 8805411m), número da subunidade:3, número da subparcela: 8, número da árvore: 10.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","113685","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Guedes, ML",2014,"","s.n.","","Guedes, ML; Souza, IF",2014,4,14,"Brazil","Bahia","Maraú","Litoral Sul, Ponto 12.",-13.964444,-38.947222,"de ca 3 m de altura. Folhas com folíolos cartáceos, discolores. Frutos imaturos.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","150061","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","C. Pessoa",,"","108","","Fernandes, M.H.",2014,11,20,"Brazil","Bahia","ENCRUZILHADA","Conglomerado BA_1339-2-1-1",-15.479722,-41.039722,"<ll>dwc_commonname:</ll>","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","117875","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Guedes, ML",2014,"","22935","","Guedes, ML; Alunos de Botânica Econômica",2014,,,"Brazil","Bahia","Maraú","Litoral Sul, Ponto 22.",-13.965,-38.947222,"de ca 5 m de altura. Folhas com folíolos cartáceos, discolores. Inflorescência terminal, flores passadas. Frutos jovens,","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","21132","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","M.L.Guedes",2014,"","22935","","M.L.Guedes; Alunos de Botânica Econômica",2014,,,"Brazil","Bahia","Maraú","Litoral Sul, ponto 22",-13.965,-38.947222,"Árvore ca. 5 m alt.; folhas com folíolos cartáceos, discolores; inflorescência terminal, flores passadas; frutos jovens.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","28951","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2013,"","334","","Carregosa, T; Santos, AS",2013,1,15,"Brazil","Sergipe","Pirambu","Povoado Aguilhadas",-10.689806,-36.823306,"Arbusto, ca. 2,5 m alt. Folhas pinadas. Flores cremes.; Restinga arbustiva-arbórea.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UNICAMP","UEC","181397","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2013,"","334","","Carregosa, T; Stival-Santos, A",2013,1,15,"Brazil","Sergipe","Pirambu","Povoado Aguilhadas",-10.689806,-36.823306,"Arbusto, ca. 2,5 m alt. Folhas pinadas. Flores cremes.; Restinga arbustiva-arbórea.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","28963","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2013,"","364","","Carregosa, T; Costa, SM; Farias, MCV; Melo, LMS",2013,4,4,"Brazil","Sergipe","Pirambu","Povoado Alagamar, Assentamento São Sebastião.",-10.614028,-36.750167,"Árvore, ca. 4-5 m alt. Cálice gamossépalo. Corola creme.; Tabuleiro Costeiro.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","174248","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel",,2013,"","7666","","Lima, HC de; Pennington, RT; Neves, DRM; Fraga, CN",2013,5,25,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo C. Vinha, Setiba, Rodovia do sol (ES-060), km 32",-20.558056,-40.405,"Arvoreta com 3m alt. estéril. Ocasional; Restinga","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","28968","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel",,2013,"","372","","Carregosa, T; Matos, GMA; Costa, SM; Déda, RM; Freire, GS",2013,5,9,"Brazil","Sergipe","Pirambu","Povoado Aguilhada",-10.686667,-36.816611,"Arbusto. ca. 3 m alt. Flores cremes, com estames amarronzados.; Tabuleiro Costeiro","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UNICAMP","UEC","181396","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel",,2013,"","372","","Carregosa, T; Matos, GMA; Costa, SM; Deda, RM; Freire, GS",2013,5,9,"Brazil","Sergipe","Pirambu","Povoado Aguilhadas",-10.686667,-36.816611,"Arbusto. ca. 3 m alt. Flores cremes, com estames amarronzados.; Tabuleiro Costeiro","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UEFS","HUEFS","206363","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel",,,"","7666","","Lima, H.C.",2013,5,25,"Brazil","Espírito Santo","Guarapari","Setiba, Parque Estadual Paulo Cezar Vinha, Rodovia do sol (Es-060), Km 32.",-20.558056,-40.405,,"Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00781701","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","H.C. de Lima",2013,"","7666","","Haroldo C. de Lima; Pennington, R.T.; Neves, D.R.M.; Fraga, C.N.",2013,5,25,"Brazil","Espírito Santo","Guarapari","Setiba, Parque Estadual Paulo Cezar Vinha, Rodovia do sol (ES-060), km 32. Restinga.",-20.558056,-40.405,"Arvoreta com 3 m alt. Estéril. Ocasional. Material banco DNA.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","30700","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2013,"","472","","Carregosa, T; Santos, E; Lima, BCS",2013,9,9,"Brazil","Sergipe","Pirambu","Povoado Sambaiba",-10.643417,-36.875806,"Arbusto ca. 2,5 - 3 m alt. Folhas pinadas, paripinadas, raramente imparipinadas no mesmo indíviduo. Frutos legume samaroide, quando maduros castanhos.; Tabuleiros Costeiros.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UNICAMP","UEC","181399","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2013,"","472","","Carregosa, T; Santos, E; Lima, BCS",2013,9,9,"Brazil","Sergipe","Pirambu","Povoado Sambaiba",-10.643417,-36.875806,"Arbusto ca. 2,5 - 3 m alt. Folhas pinadas, paripinadas, raramente imparipinadas no mesmo indíviduo. Frutos legume samaroide, quando maduros castanhos.; Tabuleiros Costeiros.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UFES","VIES","35004","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Assis, A.M.",2012,"","2854","","Assis, A.M.; Cipriano, R. & Coutinho, H.",2012,1,3,"Brazil","Espírito Santo","Conceição da Barra","APA de Conceição da Barra.",,,,"Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","JBRJ","RB","RB01363020","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","H.C. Lima",,"","1189","","A.O. Giaretta",2012,1,24,"Brazil","Espírito Santo","Conceição da Barra","Coordenadas: 18.6976ºS; 397961ºW",,,"Árvore de 5 metros de altura, flores creme, odor adocicado","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","IMA","MAC","55231","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","D.Cardoso",2019,"","5","","C.B.L.Araújo; J.W.A.Silva; R.C.Pinto",2012,3,16,"Brazil","Alagoas","Marechal Deodoro","Dunas do Cavalo Russo.",-9.709714,-35.897008,"Arborea ca. 3 m. Frutos imaturos verdes.; Restinga.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","24905","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2013,"","123","","Farias, MCV; Pereira, OJ; Santos, E",2012,4,26,"Brazil","Sergipe","Indiaroba","Povoado Pontal, Faz à margem da Rodovia.",-11.519444,-37.511389,"Ca. de 3m. Flor amarela. UTM: 672657, 8729310.; Ca. de 3m. Flor amarela. UTM: 672657, 8729310.; Restinga. Formação florestal não inundavel.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UFES","VIES","35076","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Assis, A.M.",2012,"","2997","","Assis, A.M.; Santos, J.",2012,4,20,"Brazil","Espírito Santo","Conceição da Barra","APA de Conceição da Barra.",,,,"Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","23773","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2013,"","3055","","Prata, AP; Santos, E; Farias, MCV; Barbosa, P; Oliveira, DG; Conceição, GG; Silva, RN; Cam",2012,5,26,"Brazil","Sergipe","Pirambu","Sítio Paraíso",-10.633361,-36.757639,"Restinga","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UEFS","HUEFS","44968","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","L.P.Queiroz",2014,"","6515","","Miranda, A.M.",2012,6,12,"Brazil","Bahia","Mata de São João",,,,"Restinga.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","58428","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Moura, R.",2015,"","6515","","Miranda, A.M.",2012,6,12,"Brazil","Bahia","Mata de São João",,,,"Arbusto, ca. 2,50m; muito ramificado; caule verde; folíolos levemente crassas, discolores, adaxialmente verde escuro, abaxialmente verde bem claro; frutos imaturos verdes.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00761759","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel",,,"","6515","","A.M. Miranda; J. Ferraz; H. Adorno",2012,6,12,"Brazil","Bahia","Mata de São João",,,,"Arbusto ca. 2,50m alt.; muito ramificado; caule verde; folíolos levemente crassas, discolores, adaxialmente verde escuro, abaxialmente verde bem claro; frutos imaturos verdes","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","19505","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","L.P.Queiroz",2014,"","6515","","A.M.Miranda; J.Ferraz et H.Adorno",2012,6,12,"Brazil","Bahia","Mata de São João",,,,"Arbusto ca. 2,50 m alt.; muito ramificado; caule verde; folíolos levemente crassas, discolores, adaxialmente verde escuro, abaxialmente verde bem claro; frutos imaturos verdes.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","27530","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2012,"","248","","Carregosa, T; Silva, AS; Sousa, JE; Nascimento, AFJ",2012,7,21,"Brazil","Sergipe","Pirambu","Povoado Aguilhadas",-10.686839,-36.843436,"Arbusto, ca. 3 m alt. Folhas pinadas. Frutos maduros castanhos.; Restinga arbustiva-arbórea","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","27542","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2012,"","262","","Carregosa, T; Santos, LAS",2012,9,27,"Brazil","Sergipe","Pirambu","Povoado Aguilhadas",-10.693222,-36.841278,"Árvore, ca. 4 - 5m alt. Frutos maduros castanhos.; Restinga arbustiva-arbórea.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UNICAMP","UEC","181426","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2012,"","262","","Carregosa, T; Santos, LAS",2012,9,27,"Brazil","Sergipe","Pirambu","Povoado Aguilhadas",-10.693222,-36.841278,"Árvore, ca. 4 - 5m alt. Frutos maduros castanhos.; Restinga arbustiva-arbórea.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","26509","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2013,"","206","","Campos, DA; Matos, GMA; Freire, GS; Farias, MCV",2012,10,23,"Brazil","Sergipe","Estância","Rodovia para Abais",-11.276475,-37.431192,"Arbusto, ca 4m. Frutos em vagens castanhos; Restinga.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","109764","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Oliveira, DSC de",2013,"","138","","Oliveira, DSC de; Mattos Andrade, PE de; Duplat, VS; Guedes, ML",2012,11,6,"Brazil","Bahia","Salvador",,-12.983333,-38.5,,"Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","22950","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2013,"","806","","Nascimento - Júnior, JE; Carregosa, T; Matos, GA",2011,3,23,"Brazil","Sergipe","Santo Amaro das Brotas","Terreno da Jazida Lev Terra",-10.789167,-37.054167,"Árvore, ca. 4 m de altura. Frutos maduros.; Árvore, ca. 4 m de altura. Frutos maduros.; Restinga arbustiva fechada.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00645195","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","D. Cardoso",,"","248","","R.B. Pinto; V.F. Mansano, C.A. Polido, E.P. Seleme & I. Marques",2011,6,18,"Brazil","Bahia","Maraú","Estrada para Barra Grande, entrada para Lagoa Cassange.",-13.979722,-38.945278,"Arvoreta cerca de 3 metros de altura. Frutos imaturos verdes.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UEFS","HUEFS","180470","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel",,,"","230","","Matos, E.N.de",2011,7,25,"Brazil","Bahia","Jandaíra","Fazenda INVISA.",-11.691667,-49.496389,"Campestre e moitas","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UEFS","HUEFS","180489","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel",,,"","331","","Matos, E.N.de",2011,7,31,"Brazil","Bahia","Entre Rios","Areal de Subauma.",-12.238056,-49.779167,"Campestre e moitas","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","22061","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","Carregosa, T",2013,"","804","","Santos, LAS",2011,9,21,"Brazil","Sergipe","Simão Dias",,-10.738333,-37.811111,,"Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UEFS","HUEFS","178627","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel","L.P.Queiroz",2018,"","985","","Popovkin, A.V.",2011,11,18,"Brazil","Bahia","Mata de São João","Linha Verde.",-12.5,-37.983333,"Restinga.","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
"","UEFS","HUEFS","180523","Leptolobium bijugum","","Fabaceae","Leptolobium","bijugum","","(Spreng.) Vogel",,,"","788","","Matos, E.N.de",2011,11,18,"Brazil","Bahia","Mata de São João","Imbassaí (loteamento do Mirante).",-12.5125,-37.978333,"Arbustiva","Leptolobium bijugum (Spreng.) Vogel","",,"GBIF"
