"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","US","Botany","1740707","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","35521","","A. Ducke",1937,6,28,"Brazil","Amazonas",,"Procedencia Boa Vista, ad ripas inundatas Rio Branco (civ. amazonas)",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","1693523","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","519","","A. Ducke",1937,6,28,"Brazil","Amazonas",,"Brasil, Amazonas: Boa Vista, Ri Branco, ad ripa inundatas",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","2686706","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","519","","W. A. Ducke",1937,6,28,"Brazil","Roraima",,"Rio Branco",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","U.1309184","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Ducke A",1937,6,28,"Brazil",,,"Boa Vista, ad ripas inundatas Rio Branco (civ. Amazonas).",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","K","Herbarium","K000851219","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","519","","Ducke, A.",1937,6,28,"Brazil",,"Boa Vista","Rio Branco.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","K","Herbarium","K000851220","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Ducke, A.",,"","s.n.","","Ducke, A.",1937,6,28,"Brazil",,"Boa Vista","Rio Branco (civ. Amazonas).",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","IPA","IPA","479","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Silva, J.S.",2016,"","s.n.","","Vasconcellos Sobrinho",1937,8,,"Brazil",,,"Mata do Engenho S.Bento.",,,"Madeira de boa qualidade, árvore de 15 a 20 metros.","Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","1484730","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","1065","",,1932,6,20,"Brazil","Pernambuco",,"Tapera, Pernamnuco",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","443224","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. C. Barneby",,"","1065","","B. J. Pickel",1932,6,20,"Brazil","Pernambuco",,"Tapera",-8.12,-35.18,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","1499452","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","s.n.","",,1930,8,,"Brazil","Pernambuco",,"Tapera, Pernamnuco",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","1315427","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","H73","","S. J. Record & H. Kuylen",1927,2,16,"Honduras",,,"Country Honduras, Near coast along railway between Corocito and Black River.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","01452657","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2010,"","H73","","S. J. Record",1927,2,16,"Honduras",,,"Near coast along railway between Corocito and Black River",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","01452653","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2010,"","73","","S. J. Record",1927,,,"Honduras",,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","IPA","IPA","3876","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Silva, J.S.",2016,"","1065","","Pickel, B.",1925,7,23,"Brazil","Pernambuco","São Lourenço da Mata","Tapera, Cercados e capoeiras.",,,"Floração em julho.Frutificação só à beira do rio: outubro.","Mimosa schomburgkii Benth.","",,"GBIF"
"","IPA","IPA","2268","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Silva, J.S.",2016,"","216","","Edisio, Cirne",1923,8,,"Brazil","Pernambuco","São Bento do Una","Capoeira.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","1593061","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","1652","","E. Z. Bailey",1921,3,4,"Venezuela, Bolivarian Republic of",,,"Rio La Pena, near Cuidad Bolivar",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","1442063","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","3249","","-- Kuhlmann",1913,7,,"Brazil","Roraima",,"Boa Vista, Rio Branco (Amazonas)",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MPEG","HERBMG","MG012710","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Lobo, M.G.A.",,"",,"","Ule, E.; Cavalcante, P.B.",1908,10,,"Brazil","Acre",,"Acre",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","01347023","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","R. C. Barneby",1984,"","s.n.","","E. P. Stevens",1868,,,"Venezuela, Bolivarian Republic of",,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P00199356","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Schomburgk, R.H.",1842,3,,"Guyana",,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","B","FMNH-B-Types","1371","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","R. H. Schomburgk",1842,,,"Guyana",,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","W","Herbarium W","1889-0018033","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Schomburgk",,"",,"","Schomburgk",1841,,,"Guyana",,,"Pirara, &c. Brit. Guiana.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","702640","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Barneby, R. C.; Grimes, J. W.",,"","313","","R. H. Schomburgk",1841,,,"Guyana",,,"Essequibo R.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","702858","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","R. H. Schomburgk",1839,,,"Guyana",,,"Pirara.",3.61667,-59.6667,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P00199355","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Schomburgk, R.H.",1839,,,"Guyana",,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","2921942","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","SCHOMBURGK s.n.","","Schomburgk",1835,,,"Guyana",,,"British Guiana.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","IPA","IPA","981","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Silva, J.S.",2016,"","s.n.","","IPA",,,,,,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","UFPI","TEPB","4951","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","E.Silva",,"",,"","W. D. Stevens",,,,"Nicaragua",,"Zelaya","Along road to Panua(entrance ca. 7,6km of Santa Marta), ca. 1,6km NW of Panua and 5,7km from main road",14.3,-83.683333,"Margin, shrub 2m tall, spreading, open flowers dull white <ll>dwc_commonname:</ll> Unha de garo","Mimosa schomburgkii Benth.","",,"GBIF"
"","UEPA","MFS","003230","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Flora do Brasil 2014",2014,"","5010","","Cordeiro, MR",,,,"Brazil","Pará","Belém","Embrapa, estrada do 15 Cafezal, capoeira de terra firme, solo argiloso",-1.455731,-48.490178,"Árvore de 20m de altura. Flor branca","Mimosa schomburgkii Benth.","",,"GBIF"
"","MBM","MBM","54732","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Ribas, OS",,"","4593","","Gibbs, PE",,,,"Brazil","Rio de Janeiro","Angra dos Reis","Angra dos Reis",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MBM","MBM","58633","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Ribas, OS",,"","7922","","Leitão Filho, HF",,,,"Brazil","Minas Gerais","Itaobim","Rod. BR-116, km 839",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MBM","MBM","82393","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Lima, HC de",,"","46314","","Hatschbach, G",,,,"Brazil","Minas Gerais","Catuji","Pontelete",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MBM","MBM","106665","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Heringer, EP",,"","15731","","Heringer, EP",,,,"Brazil","Distrito Federal",,"Brasília",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MBM","MBM","140672","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","427","","Robim, MJ",,,,"Brazil","São Paulo","Campos do Jordão","Parque Estadual",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MBM","MBM","146846","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Pastore, JA",,"","378","","Robim, MJ",,,,"Brazil","São Paulo","Campos do Jordão","Parque Estadual",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","F","Botany","V0164719F","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","F","Botany","V0058590F","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","R. H. Schomburgk",,,,"Guyana",,,,5,-59,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","F","Botany","V0058588F","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","R. H. Schomburgk",,,,"Guyana",,,,5,-59,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","F","Botany","V0164721F","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","F","Botany","V0164722F","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","F","Botany","V0058592F","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","R. H. Schomburgk",,,,"Guyana",,,,5,-59,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","F","Botany","V0164724F","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,"Venezuela, Bolivarian Republic of",,,,7.0758,-65.9119,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","F","Botany",,"Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","R. H. Schomburgk",,,,"Guyana",,,,5,-59,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","F","Botany","V0164720F","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","F","Botany","V0164723F","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","RRC ID Flag",1991,"","4105","","G. T. Prance",,,,"Brazil","Roraima",,,1,-61,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","F","Botany","V0058589F","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","R. H. Schomburgk",,,,"Guyana",,,,5,-59,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","F","Botany","V0058591F","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","R. H. Schomburgk",,,,"Guyana",,,,5,-59,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","W","Herbarium W","1889-0018037","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Schomburgk",,"",,"","Schomburgk",,,,"Guyana",,,"Pirara British Guiana.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","W","Herbarium W","1889-0018035","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Schomburgk",,"",,"","Schomburgk",,,,"Guyana",,,"[Pirara British Guiana]",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","2921433","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","Pires 75/13","","João Murça Pires",,,,"Brazil","Pará",,"Belem.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","1673885","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","R. H. Schomburgk",,,,"Guyana",,,"Br. Guiana.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","USw39358","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","51891","","B. Maguire",,,,"Brazil","Minas Gerais",,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00164619","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","1222","","A Ducke",,,,"Brazil","Amazonas","Manaus","Arredores do Porto - Hospital Militar.",,,"Arvore baixa, copada, flores brancas, folhas com cheiro resinoso","Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00164624","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","J G Kuhlmann",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal KM 47.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00164632","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","106","","Vasco",,,,"Brazil","Minas Gerais","Minas Gerais","Estação Exp. Coronel Pacheco Lima.",,,"Arvore","Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00164611","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","752","","J G Kuhlmann",,,,"Brazil","Acre","Acre","Rio Branco - Boa Vista.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00164642","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","1339","","Ezechios Paulo Heringer",,,,"Brazil",,"Brasil","Estação Experimental.",,,"Arvore de madeira branca, flores cremes","Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00164662","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","A Ducke",,,,"Brazil","Acre","Acre","Rio Branco.",,,"Raminhos estereis aculeados","Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00164648","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","H C Lima",1987,"",,"","Beatriz B S Coelho",,,,"Brazil",,"Brasil","Museu Mariano Procópio.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00164654","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","A Ducke",1937,"",,"","A Ducke",,,,"Brazil","Acre","Acre","Rio Branco - Boa Vista.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00164687","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","E P Heringer",,"","15731","","E P Heringer",,,,"Brazil","Distrito Federal","Brasília","Estação Exp. de Biol. Campus da Universicade de Brasilia, UNB.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00164709","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","H C Lima",1988,"","2203","","R S Ramalho",,,,"Brazil","Minas Gerais","Viçosa","UFV - Agronomia.",,,"Arvore","Mimosa schomburgkii Benth.","",,"GBIF"
"","JBRJ","RB","RB00164704","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","H C Lima",1988,"","2920","","R S Ramalho",,,,"Brazil","Minas Gerais","Viçosa","UFV _ Dendrologia.",,,"Arvore","Mimosa schomburgkii Benth.","",,"GBIF"
"","US","Botany","1315886","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","H73-a","","W. Brown",,,,"Honduras",,,"Country Honduras near Farallones.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","E","E","E00880570","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,,,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","W","Herbarium W","0066924","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","BR",,"BR0000005198771","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","Schomburgk R.H.",,,,"Guyana",,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","ICN","COL","114861","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","SIN",,"","4105","","SIN",,,,,,,".",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","IGL-UNAM","IGLUNAM-MODERN","M-3992","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","NO DISPONIBLE",,"",,"","G.R.",,,,"Nicaragua","No disponible",,"NO DISPONIBLE",,,"NO DISPONIBLE","Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","03365253","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,,,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","3034","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","R. H. Schomburgk",,,,"Guyana",,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","2686708","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","75/13","","J. M. Pires",,,,"Brazil","Pará",,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","NY","NY","418958","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","J. Santos Silva",2011,"",,"","G. M. Barroso",,,,"Brazil","Rio de Janeiro",,"Cultivado no Jardim Botanico",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","GH","GH","barcode-00064720","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","R. Schomburgk",,,,"Guyana",,,"Pirara",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MO","MO","101121031","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","fide Jordão et al.",2018,"","Schomburgk 715","","Robert H. Schomburgk",,,,"Guyana",,,"Pirara",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","L.1063568","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Pires JM",,,,"Brazil","Amapá",,"Araguari",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","L.1063570","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Pires JM",,,,"Brazil","Amapá",,"Araguari",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","L.1063569","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Pires JM",,,,"Brazil","Amapá",,"Araguari",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","U  0278627","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Pires JM",,,,"Brazil","Amapá",,"Araguari",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","U.1309183","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Pires JM",,,,"Brazil","Amapá",,"Araguari",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","U  0054215","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Pires JM",,,,"Brazil","Amapá",,"Araguari",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","L.2037327","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Ule EHG",,,,"unknown or invalid",,,"Bl. meiss, Borum 12 m exm Ufer jonseits Boa Vista *.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","L.2037329","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Schomburgk",,,,"Guyana",,,"Pirara.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","L.2037328","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Schomburgk RH",,,,"Guyana",,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","U  0278100","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Maguire B; et al.",,,,"Brazil",,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"",,"Botany","U.1309182","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Kuhlmann JG",,,,"Brazil",,,"Boa Vista, Rio Branco supes, civ. Amazonas.",,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P03151212","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,,,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P03151197","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,,,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P03151210","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,,,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P03151196","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,,,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P03151214","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,,,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P00199358","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Schomburgk, R.H.",,,,"Guyana",,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P00199357","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"","Schomburgk, R.H.",,,,"Guyana",,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P03151195","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,,,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P03151213","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,,,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P03151198","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,,,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P03151211","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,,,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MNHN","P","P03151199","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,,,,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","MACN","BA Pa","1979","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"",,"",,,,,"Venezuela, Bolivarian Republic of","Guaricó",,,,,,"Mimosa schomburgkii Benth.","",,"GBIF"
"","K","Herbarium","K000504904","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","Schomburgk",,,,"Guyana",,,,,,"associated with K000504905; K000504906  Herbarium Hookerianum 1867","Mimosa schomburgkii Benth.","",,"GBIF"
"","K","Herbarium","K000504905","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","Schomburgk",,,,"Guyana",,,,,,"associated with K000504904; K000504906  Herbarium Benthamianum 1854","Mimosa schomburgkii Benth.","",,"GBIF"
"","K","Herbarium","K000504906","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.",,,"","715","","Schomburgk",,,,"Guyana",,,,,,"associated with K000504904; K000504905  Herbarium Benthamianum 1854","Mimosa schomburgkii Benth.","",,"GBIF"
"","K","Herbarium","K000851218","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Lewis, G.P.",1978,"","7593","","Ule, E.H.G.",,,,"Brazil",,"Boa Vista","Rio Branco.",,,"E. Ule Herbarium Brasiliense. Amazonas-Expedition. Recd em 06 jul 1914","Mimosa schomburgkii Benth.","",,"GBIF"
"","K","Herbarium","K000851211","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Barneby, R.C.",,"","13430","","Glaziou, A.F.M.",,,,"Brazil",,"Rio de Janeiro","Cult. in Rio de Janeiro.",,,"Comm. A. Glaziou, Feb. 1882","Mimosa schomburgkii Benth.","",,"GBIF"
"","K","Herbarium","K000851223","Mimosa schomburgkii","","Fabaceae","Mimosa","schomburgkii","","Benth.","Pires, J.M.",,"","51891","","Pires, J.M.",,,,"Brazil",,"Belém","Vicinity of Belem.",,,"Woody voucher. Plants of Pará, Brazil","Mimosa schomburgkii Benth.","",,"GBIF"
