"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal do Paraná, UFPR","EFC","12473","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Vieira, R.S.",2014,"","223","","Vieira, R.S.",2014,5,4,"Brazil","Paraná","Morretes","Serra do Marumbi - Morro Leão",-25.4651,-48.9308,"Arvoreta em refúgio vegetacional. Com flores.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","13247","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Völtz, R.R.",2014,"","372","","Völtz, R.R.",2014,5,2,"Brazil","Santa Catarina","Campo Alegre","Localidade de Campinas",-26.0628,-49.0703,"Arvoreta 3m alt.; frutos alaranjados, abertos, expondo a semente coberta com arilo alvacento; floresta secundário em estágio médio, as margens do rio Cubatão.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","13248","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Völtz, R.R.",2014,"","370","","Völtz, R.R.; Santos, G.H.",2014,6,23,"Brazil","Paraná","Campina Grande do Sul","Morro Getúlio, Serra do Ibitiraquire",-25.1358,-48.5033,"Árvore 5m alt.; flores alvas; frutos verdes.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","IF","SPSF","49324","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral",,,"","78","","M.G.K.Cornia & N.M.Ivanauskas & L.N.Gonçalves",2014,9,18,"Brazil","Mg","Delfim Moreira","Fazenda de São Francisco dos Campos do Jordão. Beira do córrego da Lavrinha.",-22.508889,-45.28,"COLETA: Arbusto, 2m; Flores amarelo-esverdeadas.; GEOGRAFIA: Floresta Ombrófila Mista.;","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","11607","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Vieira, R.S.",2013,"","172","","Vieira, R.S.",2013,3,29,"Brazil","Paraná","Campina Grande do Sul","Morro Taipabuçu",,,"árvore na borda da floresta altomontana. Com flores alvas.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","11587","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Vieira, R.S.",2013,"","198","","Vieira, R.S.",2013,5,5,"Brazil","Paraná","Campina Grande do Sul","Pico Caratuva",-25.241,-48.8287,"arvore com aprox. 4m. no interior da floresta altomontana. com flores alvas.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","13517","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","R.S. Vieira",2013,"","243","","R.S. Vieira",2013,6,1,"Brazil","Pr","Morretes","Morro do Sete",,,"árvore com 3 m, na borda da floresta altomontana. Com frutos alaranjados.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","11674","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Vieira, R.S.",2013,"","243","","Vieira, R.S.; et al.",2013,6,1,"Brazil","Paraná","Morretes","Morro Sete",-25.3558,-48.8979,"árvore com 3m, na borda da floresta altomontana. Com frutos alaranjados.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","IF","SPSF","49141","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","L.Biral",2013,"","876","","L.Biral & M.N.Saka & G. Marcusso",2013,9,11,"Brazil","Sp","Cunha","Parque Estadual da Serra do Mar - Núcleo Cunha",-23.235,-45.010833,"COLETA: Arbusto de 1,5m dealtura; folhas coriáceas; botões amarelos; flores verdes.; GEOGRAFIA: Ao longo da trilha do Maé.&nf;Floresta Ombrófila Densa Montana.;","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","IAC","IAC","55555","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Santos, Leonardo Biral",2013,"","876","","Santos, Leonardo Biral; Saka, Mariana Naomi & G. Marcusso",2013,9,11,"Brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar, Núcleo; ao longo da trilha do Maé",-23.235,-45.010833,,"Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","MBM","MBM","397097","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Biral, L",2013,"","876","","Biral, L",2013,9,11,"Brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar, ao lado da trilha do Maé",-23.235056,-45.010944,"Arbusto, 1,5 m de altura, folhas coráceas, botões amarelos, flores verdes.; Floresta Ombrófila Densa Montana.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00858571","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","L. Biral",,"","876","","L. Biral; M.N. Saka; G. Marcusso",2013,9,11,"Brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar, núcleo Cunha. Ao longo da trilha.",-23.235,-45.010833,"Arbusto, 1,5m de altura, folhas coriáceas, botões amarelos, flores verdes","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","F","Botany","V0448612F","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral",,,"","876","","L. Biral",2013,9,11,"Brazil",,,,-10.8339,-52.8731,,"Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00853182","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","L. Biral",,"","257","","L.N. Gonçalves; P. Duffles; F.S. Freitas & T.M. Machado",2013,10,4,"Brazil","São Paulo","Piquete","Pico dos Marins. Espigão, próximo ao Alto da Lavrinha. Área de Proteção Ambiental Serra da Mantiqueira",-22.576667,-45.239722,"Folhas simples, alternas, dísticas, borda levemente serreada; inflorescência axilar, flores amarelas com 0,5 cm de diâmetro; campo quartzítico.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","UNICAMP","UEC","168239","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral",,,"","267","","Batista, TA; Naves, AR",2011,4,1,"Brazil","Minas Gerais","Itamonte","Hotel Casa Alpina Trilha que leva a estação 2100.",-22.380528,-44.817889,"Arvoreta em rebrota com 3 m de altura. Flores diminutas com sépalas verdes e pétalas bege esverdeadas. Ritidoma com liquens aderidos do tipo fissurado levemente quadriculado. Casca interna bege e externa avermelhada, sendo estas bastan","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB01191445","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","L.S. Leoni",2011,"","7731","","L.S. Leoni",2011,8,17,"Brazil","Minas Gerais","Espera Feliz","Próximo a portaria.",,,"Árvore cerca de 6-7 metros de altura; caule levemente fissurada; ramos numerosos; corola de cor amarelo","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","PNFM","IRAI","6098","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Cordeiro, J.; Barbosa, E.",2012,"","3992","","Dunaiski Jr, A.",2010,4,25,"Brazil","Paraná","São José dos Pinhais","Cunhay",,,"Arbusto, 3 m, frutos cor laranja. Interior da floresta","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","32613","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Oliveira, AA de",2010,"","5556","","Verdi, M.; Martins, E.M. & Veiga, O.N.",2010,9,1,"Brazil","Paraná","Ponta Grossa","Fortaleza / Parque Estadual de Vila Velha.",-25.253611,-50.001111,,"Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","UNIVILLE","JOI","10728","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Meyer, F.S.",2011,"","5742","","Verdi, M.",2010,10,11,"Brazil","Santa Catarina","SÃ£o Bento do Sul","Rio Vermelho EstaÃ§Ã£o - APA Rio Vermelho/Humbold.",-26.270556,-49.263889,"Plano de Manejo APA; HABITO: arbustiva; TIPO VEGETACIONAL: FOM","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","UNIVILLE","JOI","10438","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","meyer, F.S. & Mancinelli, W.S.",2010,"","972","","Meyer, F.S.",2010,11,4,"Brazil","Santa Catarina","Garuva","Serra Quiriri, prÃ³ximo ao Caminho dos AmbrÃ³sios.",,,"; HABITO: arbusto; TIPO VEGETACIONAL: Floresta ombrÃ³fila densa alto Montana Aluvial","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","96145","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Cordeiro, J",2010,"","3017","","Cordeiro, J; Cordeiro, J; Barbosa, E; Lozano, ED",2009,4,7,"Brazil","Santa Catarina","Campo Alegre","Serra Quiriri",,,"1,20 m alt. Frutos vermelhos.; nebular.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","PNFM","IRAI","2574","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Cordeiro, J.",2010,"","3017","","Cordeiro, J.",2009,4,7,"Brazil","Santa Catarina","Campo Alegre","Serra Quiriri",,,"Arbusto, 1.2 m, frutos vermelhos. Matinha nebular","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","UFPR","UPCB","60198","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Brotto, M.L.",2008,"","112","","Brotto, M.L.",2008,4,5,"Brazil","Paraná","Campina Grande do Sul","Serra do Ibitiraquire, Pico Taipabuçu",,,"Arbusto 1m de altura, flores alvas. Floresta Ombrófila Densa Altomontana..","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","HUCP",,"20416","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Selusniaki, M",,"","409","","Bonaldi, R",2008,10,4,"Brazil","Paraná",,"<U+009E>x",0,0,,"Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","IF","SPSF","37710","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","L.Biral",2012,"","213","","R.T. Polisel & N.M.Ivanaukas & M.C.Assis & R.Esteves",2007,3,16,"Brazil","Sp","Campos do Jordão","Trilha da Cachoeira",,,"COLETA: Arvoreta 1,5m altura, frutos alaranjados; GEOGRAFIA: Área de fitossociologia;","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","UNICAMP","UEC","164553","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral",,,"","2985","","Meireles, LD; Nunes, JA; Neto, JOC",2007,3,14,"Brazil","Minas Gerais","Passa Quatro","Campo de nifelina",-22.442056,-44.893222,"arbusto ereto com flor creme, 1,5 m.; Serra fina, Capim amarelo (médio)","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","UFV","VIC","21652","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Carvalho-Okano, R.M. de",2008,"","2985","","Meireles, L.D.; et al.",2007,3,14,"Brazil","Minas Gerais","Passa Quatro","Serra Fina - Capim Amarelo (Médio), Campo de Nifelina.",-22.442056,-44.893222,"Arbusto ereto, c.a. de 1,5 metros de altura; com flor creme.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","Universidade Estadual do Centro-Oeste","HUCO","0887","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Polisel, R.T.",2007,"","334","","Polisel, R.T.; Esteves, R.; Ivanaukas, N.M.; Esteves, R.; Ivanaukas, N.M.",2007,9,30,"Brazil","São Paulo","campos do Jordão",,,,"Flor branca; DESC: Flor branca","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","HUCP",,"18560","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Selusniaki, M",,"","1385","","Selusniaki, M",2007,10,27,"Brazil","Paraná",,"Fr",0,0,,"Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","IF","SPSF","37601","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","L.D.Meireles",2008,"","1203","","F. A. R. D. P. Arzolla & G.J.Sheperd & G.C.R.de Paula & F.E.S.P.Vilela",2007,11,19,"Brazil","Sp","Mairiporã","Parque Estadual da Cantareira, Hortolândia",-23.362222,-46.534167,"COLETA: Floresta Ombrófila Densa.&nf;Arvoreta 1,5m altura, frutos verdes imaturos.; GEOGRAFIA: crista da Serra da Pirucaia, sobre quartzito.;","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","MBM","MBM","384288","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Cordeiro, J",2012,"","3042","","Dunaiski Jr.; A.",2006,4,21,"Brazil","Paraná","São José dos Pinhais","Cunhãy",,,"Arbusto com frutos laranjas.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","JBRJ","RB","RB00462060","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","L. Biral",,"","990","","C.M. Mynssen; J. P. S. Condack & J. C. Silva",2006,10,3,"Brazil","São Paulo","São José do Barreiro","Trilha para Cachoeira Santo Izidro .",-22.7475,-44.601667,"Arbusto, heliófila, 80 cm de altura. Flores amarelas","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","5322","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","L. Biral",2013,"","5704","","H. Lorenzi",2005,10,14,"Brazil","Sc","Rancho Queimado","Coletado no Alto da Serra da Boa Vista, em área úmida, em grotas.",-27.696194,-49.148472,,"Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","UFV","VIC","21656","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Carvalho-Okano, R.M. de",2008,"","1543","","Meireles, L.D.; et al.",2004,2,20,"Brazil","São Paulo","Queluz","Rio das Cruzes, Floresta montana.",,,"Arvoreta, c.a. de 2,0 metros de altura; flores creme.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","UFPR","UPCB","50448","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Ribas, O.S.",2004,"","68","","Stange, E.J.",2004,10,17,"Brazil","Paraná","Piraquara","Morro do Canal",,,"Árvore, 3m, pétalas amarelo-pastel. Floresta altomontana..","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","MBM","MBM","301143","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Scheer, MB",,"","171","","Mocochinski, AY",2003,6,9,"Brazil","Paraná","Morretes","Morro dos Padres",,,,"Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","UFPR","UPCB","50952","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Cordeiro, J.",2004,"","8543","","Cervi, A.C.",2003,11,12,"Brazil","Paraná","Guaratuba","Serra do Araçatuba",,,"Arvoreta ca. 2,5m, flor creme. Floresta ombrófila densa altomontana. Alt.: 1300m s.n.m..","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","UNICAMP","UEC","124601","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Meireles, LD",2002,"","1025","","Meireles, LD",2002,4,9,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana",,,"Árvore, 4m, frutos cremes.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","UNICAMP","UEC","125616","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Meireles, LD",2003,"","1046","","Meireles, LD",2002,4,22,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Floresta Ombrófila Mista",,,"Arvoreta, 1,2m, frutos alaranjados, no sub-bosque","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","UFPR","UPCB","49511","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Mocochinski, A.Y. & Scheer, M.",2004,"","418","","Scheer, M.B.",2002,10,12,"Brazil","Paraná","Morretes","Serra da Igreja, Morro dos Padres",,,"Arbustiva ereta, local sombreado. Floresta ombrófila densa altomontana. Alt.: 1320m s.n.m..","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","UCS","HUCS","18295","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Hatschbach, G.",2001,"","2535","","Ribas, O.S.; Barbosa, E.; Silva, P.R.",2001,4,28,"Brazil","Santa Catarina","Campo Alegre","Serra Quiriri - Rio dos Alemães",,,"arvoreta, fruto vermelho; matinha nebular","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","IF","SPSF","29758","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","L.Biral",2012,"","2231","","F.T.Farah",2001,4,13,"Brazil","Sp","São Paulo","P.E.Serra do Mar, nuclelo Curucutu",,,"COLETA: XLS: SPSFAntigo;","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","IF","SPSF","31852","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral",,,"","3535","","O.S.Ribas",2001,4,28,"Brazil","Sc","Campo Alegre","Serra Quiriri",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: Rio dos Alemães&nf;;","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","33834","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Hatschbach, G",2001,"","3535","","Ribas, OS; et al.",2001,4,28,"Brazil","Santa Catarina","Campo Alegre","Serra Quiriri",,,"Arvoreta 3m; fruto vermelho; matinha nebular; altitude 1400m.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","MBM","MBM","260526","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Hatschbach, G",,"","3535","","Ribas, OS",2001,4,28,"Brazil","Santa Catarina","Campo Alegre","Serra do Quiriri, Rio dos Alemães",,,,"Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","MO","MO","3411951","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","G. Hatschbach",2001,"","Ribas 3535","","O.S. Ribas",2001,4,28,"Brazil","Santa Catarina",,"Serra Quiriri, Rio dos Alemaes (Mun. Campo Alegre).",,,,"Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","K","Herbarium","K001138367","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral",,,"","587","","Lobão, A.Q.",2001,4,13,"Brazil",,"Teresópolis","Parque Nacional da Serra dos Orgãos, trilha para a Pedra do Sino.",,,"[Multiple sheets: K001138368]","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","K","Herbarium","K001138368","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral",,,"","587","","Lobão, A.Q.; Fiaschi, P.; Vieira, S.",2001,4,13,"Brazil",,"Teresópolis","Parque Nacional da Serra dos Órgãos. Trilha para a Pedra do Sino.",,,"[Multiple sheets: K001138367]","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","USP","SPF","150345","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Hatschbach, G",2001,"","3535","","Ribas, OS",2001,4,28,"Brazil","Santa Catarina","Campo Alegre","Serra do Quiriri",,,,"Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","USP","SPF","154139","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Groppo, M",2001,"","587","","Lobão, AQ",2001,4,13,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, Trilha para a Pedra do Sino.",,,,"Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","75210","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral","Biral, L.",2013,"","2231","","Farah, F.T.; Aguiar, S.; Breier, T.B.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,13,"Brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu.",-23.592,-46.4631,"Arbusto, frutos vermelhos.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","75465","Monteverdia glaucescens","","Celastraceae","Monteverdia","glaucescens","","(Reissek) Biral",,,"","172","","Meireles, L.D.; Gonçalves, A.P.S.; Soares Jr., F.J.; Meneghetti, G.I.P.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,14,"Brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Subosque de Pinus com ca. 40 anos de plantio.",-23.59,-46.44,"Arvoreta, 1, 5m alt. Frutos vermelhos.","Monteverdia glaucescens (Reissek) Biral","",,"GBIF"
