"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00345457","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","M. I. B. LOIOLA",,"","11165","","S. A. MORI; T. S. DOS SANTOS & C. B. THOMPSON",1978,11,18,"Brazil","Bahia","Maracás","ROD. BA-250, 13-25 KM A E DE MARACÁS. MARGEM DA ESTR. E MATA PERTUBADA.",,,"ARB., 2M DE ALT.","Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","393285","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. C. Plowman",1979,"","11165","","S. A. Mori",1978,11,18,"Brazil","Bahia",,"Rod. BA-250, 13-25 km a E de Maracaás. Margem da estrada e mata perturbada. Folha SD-24 (14-40a)",-13.4447768317091,-40.4305779061221,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","UNICAMP","UEC","42465","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, T",1982,"","18589","","Harley, RM",1977,2,12,"Brazil","Bahia",,"Serra do Sincorá 5km South of Andaraí on road to Mucugé, by brigde over the Rio Paraguaçu.",-12.833333,-41.316667,"Shrub to 2m. Leaves rather rigid rather bright green, with bloom on upper surface, very pale green beneath. Sepals green, petals cream. Fruit dull reddish-orange.; Very rocky hillside, with sandstone rocks, and rocky river with scrubb","Erythroxylum polygonoides Mart.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","21253","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Plowman",,"","18589","","R. M. Harley",1977,2,12,"Brazil","Bahia","ANDARAÍ","5Km S Andarai, Rod. p/ Mucuge, prox. ponte Rio Paraguacu.",-12.833333,-41.316667,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271218F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","18589","","R. M. Harley & et al.",1977,2,12,"Brazil","Bahia",,"Serra do Sincora. 5 Km S of Andarai on road to Mucuge, by bridge over the Rio Paraguacu",-12.83,-41,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","K","Herbarium","K001198865","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","18589","","Harley, R.M.",1977,2,12,"Brazil",,,"5km south of Andaraí on road to Mucugê, by bridg over the Rio paraguaçú.",,,"[Multiple sheets: K001198864]","Erythroxylum polygonoides Mart.","",,"GBIF"
"","K","Herbarium","K001198864","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, T.",,"","18589","","Santos, T.S.; Storr, R.M.; Pinheiro, R.S.; Harley, R.M.; Mayo, S.J.",1977,2,12,"Brazil",,,"5km South of Andaraí on road to Mucugé, by bridge over the Rio Paraguaçú.",-12.83,-41.32,"[Multiple sheets: K001198865]","Erythroxylum polygonoides Mart.","",,"GBIF"
"","USP","SPF","43625","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, TC",,"","18589","","Harley, RM",1977,2,12,"Brazil","Bahia","Andaraí",,-12.833333,-41.316667,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","393279","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. C. Plowman",,"","18589","","R. M. Harley",1977,2,12,"Brazil","Bahia",,"5km South of Andaraí on road to Mucugé, by bridge over the Rio Parguaçu.",-12.83,-41.32,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"",,"Botany","U.1275844","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman TC",,"",,"","Harley RM; et al.",1977,2,12,"Brazil","Bahia",,,-12.833333,-41.316667,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","UnB","UB","161","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, TC",,"","30796","","Irwin, HS; Harley, RM; et al.",1971,2,23,"Brazil","Bahia","Seabra","26 Km N de Seabra na Estrada para Água de Rega",,,"D2M# Serra da Água de Rega. Coletada próximo ao riachão.; Arbusto 2m. Flor branca; Floresta semidecídua alterada. Topologia: Declive.","Erythroxylum polygonoides Mart.","",,"GBIF"
"","MBM","MBM","63422","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, T",,"","30796","","Irwin, HS",1971,2,23,"Brazil","Bahia",,"Serra da Água de Rega",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271215F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","30796","","H. S. Irwin et al.",1971,2,23,"Brazil","Bahia",,"Serra da Agua de Rega. 26 Km N of Seabra road to Agua de Rega, near Rio Riachao",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MO","MO","2804296","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Melissa Islam (COLO)",2011,"","Irwin 30796","","Howard S. Irwin|R.M. Harley|Gary L. Smith",1971,2,23,"Brazil","Bahia",,"Cut-over semi-deciduous forest on slopes ca. 26kn N. of S eabra, road to Agua de Rega, near Rio Riachao.",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","JBRJ","RB","RB00731355","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Plowman",1979,"","30796","","H.S. Irwin; R.M. Harley, G.L. Smith",1971,2,23,"Brazil","Bahia","Bahia","Serra da Água de Rega. ca. 26km N. of Seabra, road to Agua de Rega, near Riachão.",,,"Shrub ca. 2m tall. Corolla and stamens white","Erythroxylum polygonoides Mart.","",,"GBIF"
"","JBRJ","RB","RB00079247","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. Plowman",1979,"",,"","H.S. Irwin; R.M. Harley, G.L. Smith",1971,2,23,"Brazil","Bahia","Bahia","Serra da Água Rega.",,,"Shrub ca. 2m tall. COrolla and stamens white.","Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","393281","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. C. Plowman",1979,"","30796","","H. S. Irwin",1971,2,23,"Brazil","Bahia",,"Slopes ca. 26km N. of Seabra, road to Agua de Rega, near Rio Riachao",-12.4222527228342,-41.7703653572513,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","393276","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. C. Plowman",1983,"","30796","","H. S. Irwin",1971,2,23,"Brazil","Bahia",,"Serra da Agua de Rega. On slopes ca. 26km N. of Seabra, road to Agua de Rega, near Rio Riacho",-12.4222527228342,-41.7703653572513,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","US","Botany","2860865","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","30796","","H. S. Irwin",1971,2,23,"Brazil","Bahia",,"Serra da Água de Rega. ca. 26km N of Seabra, road to Água de Rega, near Rio Riachão",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271224F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","9657","","E. Pereira & G. F. J. Pabst",1965,1,23,"Brazil","Bahia",,"Mata higrofila entre Itirucu e Maracas",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271226F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","3351","","J. S. Blanchet",1905,,,"Brazil","Bahia",,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MPEG","HERBMG","MG902922","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","Plowman, T.",,"",,"","Blanchet, J.S.",1897,,,"Brazil",,,"ins.sed.loc.",0,0,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MNHN","P","P05483513","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"",,"","Blanchet",1845,1,1,"Brazil","Bahia",,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MNHN","P","P05483512","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"",,"","Blanchet",1845,1,1,"Brazil",,,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271227F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","3351","","J. S. Blanchet",1842,,,"Brazil","Bahia",,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","393277","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. C. Plowman",1983,"","3351","","J. S. Blanchet",1841,,,"Brazil","Bahia",,"Igreja Velha",-11.1844226250214,-40.5180837747994,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","B","FMNH-B-Types","12640","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","3351","","J. S. Blanchet",,,,"Brazil",,,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany",,"Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","3351","","J. S. Blanchet",,,,"Brazil",,,,-10.8339,-52.8731,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany","V0271217F","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","3351","","J. S. Blanchet",,,,"Brazil","Bahia",,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany",,"Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","s.n.","","C. F. P. Martius",,,,"Brazil","Bahia",,"Bahia (Salvador?)",,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","F","Botany",,"Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","3351","","J. S. Blanchet",,,,"Brazil","Bahia",,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","W","Herbarium W","0059784","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","W","Herbarium W","0059783","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","K","Herbarium","K001198868","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","3351","","Blanchet",,,,"Brazil",,,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","BR",,"BR0000005944002","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","[3351]","","[Blanchet]",,,,"Brazil",,,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","BR",,"BR0000005944620","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"","3351","","Blanchet J.S.",,,,"Brazil",,,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","393278","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.","T. C. Plowman",1983,"","3351","","J. S. Blanchet",,,,"Brazil","Bahia",,,-15.159747,-39.039072,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"",,"Botany","U.1275842","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"",,"","Blanchet JS",,,,"Brazil",,,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","NY","NY","04116808","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"",,"",,,,,,,,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MNHN","P","P05483516","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"",,"","Blanchet",,,,"Brazil","Bahia",,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MNHN","P","P05483515","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"",,"","Blanchet",,,,"Brazil","Bahia",,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
"","MNHN","P","P05483517","Erythroxylum polygonoides","","Erythroxylaceae","Erythroxylum","polygonoides","","Mart.",,,"",,"","Blanchet",,,,"Brazil","Bahia",,,,,,"Erythroxylum polygonoides Mart.","",,"GBIF"
