"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFRB","HURB","24358","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","74","","Sousa, T.; Martins, M.L.L.",2019,4,15,"Brazil","Bahia","Sapeaçú","Mata de Simão e Rufino;",,,"arbusto","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","136394","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Guedes, ML",2019,"","31691","","Guedes, ML; Alunos de Botânica Econômica",2019,6,1,"Brazil","Bahia","Igrapiúna","Reserva Espinita..",-14.47,-39.266944,"Folhas grandes (10-20,6 (28) mm compr.), em geral elíptico-ovais, com ápice agudo e base aguda e arredondada e bractéolas paleáceas, largamente triangulares e estriadas, pecíolo relativamente longo (6-13 mm compr.) e as estípulas com","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","247387","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.Costa-Lima",2019,"","2208","","Martins, M.L.L.",2018,3,9,"Brazil","Bahia","Jiquiriçá","Arredores da Cachoeira dos Amores.",,,"Mata Estacional Semidecidual, próxima a um pastagem.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","127895","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Guedes, ML",2017,"","25577","","Guedes, ML; Maia Neto, AL; Alunos de Botânica BIOC05",2017,4,2,"Brazil","Bahia","Igrapiúna","Litoral Sul, Reserva Espinita, Cacau da Baixa e Trilha do Carneiro.",-13.877222,-39.156111,"Folhas coriáceas, discolores. Inflorescência axilares, flores em botões. Frutos imaturos.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","38569","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Nunes, SS",2017,"","240","","Nunes, SS; Santos, E; Farias, MCV",2017,5,4,"Brazil","Sergipe","Cristinápolis","Assentamento Sao Roque",-10.29143,-36.27417,"Arbusto ca. 2,5m. Frutos maduros vináceos. Inflorescência creme.; Mata Atlântica","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UESB","HUESB","13262","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","240","","Nunes, C.; Santos, E.; Farias, M.C.V.; Santos, E.; Farias, M.C.V.",2017,5,4,"Brazil","Sergipe","Cristinápolis","Assentamento São Roque",-10.487222,-36.461667,"Arbusto ca 2,5 m de alt. Inflorescência creme. Fruto maduros vináceos.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UFRB","HURB","17277","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","259","","Moreira, D.M.; Vitório, C.D.P. & Simões, S.S.",2017,10,19,"Brazil","Bahia","São Felipe","Serra da Copioba;",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","247605","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","259","","Moreira, D.M.",2017,10,19,"Brazil","Bahia","São Felipe","Serra da Copioba.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UNICAMP","UEC","201964","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","259","","Moreira, DM; et al.",2017,10,19,"Brazil","Bahia","São Felipe","Serra da Copioba.",,,"Arvoreta.; Mata Atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","135839","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","259","","Moreira, DM; Vitório, CDP; Simões, SS",2017,10,19,"Brazil","Bahia","São Filipe","Serra da Copioba.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MO","MO","100899667","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","Ratovoson 2278","","F. Ratovoson",2016,2,22,"Madagascar","Fianarantsoa",,"VANGAINDRANO – TSIANOFANA – 3 km sud de Tsianofana – AP Agnakatrika",-23.447778,47.505833,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","153167","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","R. Asprino & J.L. Costa-Lima",,"","58","","Schulte, T.F.",2016,2,19,"Brazil","Bahia","AMARGOSA","Conglomerado BA_899-1-10-9RN",-13.030278,-39.604722,"<ll>dwc_commonname:</ll>","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","153396","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","R. Asprino & J.L. Costa-Lima",,"","287","","Schulte, T.F.",2016,3,8,"Brazil","Bahia","MATA DE SÃO JOÃO","Conglomerado BA_770-4-10-9RN",-12.530278,-38.299167,"<ll>dwc_commonname:</ll>","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","242684","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","2511","","Costa-Lima, J.L.",2016,8,28,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale, próximo ao fim da Trilha da Gávea.",-19.136944,-39.923611,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","235036","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.Costa-Lima",2019,"","356","","Souza, I.M.",2016,10,12,"Brazil","Bahia","Itacaré","Praia do Resende.",-14.732778,-39.15,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UFRB","HURB","20100","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","101","","Moreira, D.M.; Brandão, C.S; Souza, L. & Fonseca,W.",2016,11,15,"Brazil","Bahia","São Felipe","Serra da Copioba;",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","213987","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","1865","","Popovkin, A.V.",2015,1,21,"Brazil","Bahia","Entre Rios","Algodão.",-12.166667,-37.966667,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","215281","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","992","","Marinho, L.C.",2015,3,29,"Brazil","Bahia","Cruz das Almas","Mata da Cazuzinha.",-12.666667,-39.1,"Floresta Estacional Semidecídua.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UFRB","HURB","12254","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.Costa-Lima",2016,"","992","","Marinho, L.C.; Fiaschi, P.",2015,3,29,"Brazil","Bahia","Cruz das Almas","Mata da Cazuzinha;",-12.666667,-39.1,"Fotos. Material em sílica. Sem alcool.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB01182720","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L. Costa-Lima",,"","992","","L.C. Marinho; P. Fiaschi",2015,3,29,"Brazil","Bahia","Cruz das Almas","Mata da Cazuzinha.",-12.666667,-39.1,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Reserva Natural Vale","CVRD","15536","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Geovane S. Siqueira",2015,"","7433","","Folli, D.A.",2015,11,27,"Brazil","Es","LINHARES",,,,"Fazenda Forzza <ll>dwc_commonname:</ll> Epadú cinzento","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB01211299","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","G. S. Siqueira",2015,"","7433","","D.A. Folli",2015,11,27,"Brazil","Espírito Santo","Linhares","Estrada Linhares a Colatina Beira Rio. X: 362002 Y: 7841863",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","142415","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Sem Informação",,"","231","","Oliveira, N.E.",2014,8,28,"Brazil","Bahia","jiquiriçá","Conglomerado BA_984-2-10-0",-13.319444,-39.600278,"Duplicatas: NAO","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UFPB","JPB","60753","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Costa-Lima, J.L.",2018,"","477","","Silva, GS; Braga, TS; Souza, RS; Teixeira, VS",2014,10,9,"Brazil","Bahia","Nova Ibiá","Riachão da Barra.",-13.742278,-39.569889,"Árvore, ca. 1,70m alt. Folhas simples, alternas, crassas, face adaxial verde claro, margem inteira. Botões florais verde claro.; HABITAT: Floresta ombrófila.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","55095","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I.B.",2014,"","400","","Sant'Ana, S.C.",2014,10,6,"Brazil","Sergipe","Santa Luzia do Itanhy","1km à esquerda da estrada Santa Luzia/Crasto; 1km mata adentro.",,,"Arbusto, 3m; flores esbranquiçadas.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","141607","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J. L. Costa-Lima",,"","932","","Marinho, L.C.",2014,11,23,"Brazil","Bahia","ALMADINA","Fazenda São José. Serra do Corcovado, entrando pela fazenda de Seu Francisco. 13,8 km ao SW de Coaraci na estrada para Almadina.",-14.7,-39.633333,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","224021","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","1974","","Costa-Lima, J.L.",2014,12,22,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, ca. de 10,5 Km ao S da sede municipal, acesso pela Av. Exupério Miranda.",-13.938889,-40.108056,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UFRB","HURB","5494","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.Costa-Lima",2016,"","2485","","Aona, L.Y.S.; Biggs,N.;Jardim,J.G.;Lucas,E.;Mazine,F.F.; et al.",2013,3,14,"Brazil","Bahia","Ibirapitanga","Serra do Papua,APA de Pratigi,descida do córrego 1; subida pela parcela 7 e 8, trilha principal",-13.919444,-39.468333,"mata pertubada, em sucessão avançada.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","144093","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J. L. Costa-Lima",,"","182","","T. Araújo",2013,3,28,"Brazil","Bahia","IBIRAPITANGA","Fazenda Paineiras, BR-116, Km 390.",-13.936944,-39.424444,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","215854","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","3567","","Matos, E.",2013,3,25,"Brazil","Bahia","Itacaré","Santo amaro",-14.256111,-39.0275,"Floresta","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","110568","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Guedes, ML",2014,"","s/n","","Guedes, ML; et al.",2013,8,17,"Brazil","Bahia","Elísio Medrado","Serra da Jibóia",-12.933333,-39.516667,"Folhas cartáceas, discolores, face abaxial verde-cinério. Botões.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","203701","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"",,"","Guedes, M.L.",2013,8,17,"Brazil","Bahia","Elísio Medrado","Serra da Jibóia.",-12.933333,-39.516667,"Mata Ombrófila Densa.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","200249","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","543","","Marinho, L.C.",2013,11,6,"Brazil","Bahia","Elísio Medrado","Serra da Jibóia. Trilha partindo da sede do Projeto Gambá que leva até o Rio Carangueijo.",-12.870278,-39.4675,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","145810","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","L. C. Marinho",,"","543","","L. C. Marinho",2013,11,6,"Brazil","Bahia","elísio medrado","Serra da Jobóia. Trilha partindo da sede do Projeto Gambá que leva até o Rio Carangueijo.",-12.870278,-39.4675,"<ll>dwc_commonname:</ll>","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","134912","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Sem Informação",,"","626","","M.M. Coelho",2012,2,3,"Brazil","Bahia","ALMADINA","Serra do Corcovado, acesso pela Fazenda São José. Proprietário Senhor Francisco.",-14.705833,-39.603333,"Coletada no início da trilha.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UESC","UESC","15896","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","626","","Paixão, J.L.,",2012,2,3,"Brazil","Bahia","Almadina",,-14.705833,-39.603333,"Arvoreta.; Coletada no início da trilha.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UFPE","UFP","80109","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","642","","Costa-Lima, J.L.; Amorim, B.S.; Lourenço, A.R.; Chagas, M.A.; Déda, R.M. & Santos, E.",2012,4,16,"Brazil","Sergipe","Santa Luzia do Itanhy","Mata do Crasto",-11.403889,-37.430833,"Arbustivo, ca. 2,0m alt., no interior da mata. Folhas cartáceas a subcoriáceas, discolores, face adaxial verde-escura, lúcida, inferior verde-clara, opaca. Flores alvas.; Floresta Estacional semidecidual e fácies de restinga.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","189588","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","1143","","Popovkin, A.V.",2012,6,24,"Brazil","Bahia","Entre Rios","Azevedo.",-12.033333,-38.016667,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","56173","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I.B.; Costa-Lima, J.L.",2014,"","17","","Vago, A.M.",2011,1,7,"Brazil","Espirito Santo","Serra","Mestre Álvaro, próximo a FURNAS, acesso pelo bairro Jardim Tropical.",-20.181111,-40.305556,"Arbusto, 1,5m; frutos marrom-avermelhado.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","175414","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M.I.B.Loiola",2012,"","828","","Popovkin, A.V.",2011,1,19,"Brazil","Bahia","Entre Rios","Imbé.",-12.05,-38,"Atlantic Forest.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MBML","MBML-HERBARIO","41903","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L. Costa Lima/28-V-2014",,"","17","","A. M. Vago; A. M. Assis; R. Santos & R. S. Cribari",2011,1,7,"Brazil","Espírito Santo","Serra","Mestre Álvaro - vertente sudeste. Próximo a FURNAS. Acesso pelo Bairro Jardim Tropical.",-20.181194,-40.305806,"Arbusto de 1,5 mts, frutos marrom / avermelhado. Interior da Mata.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IMA","MAC","50745","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.Costa-Lima",2016,"","9777","","Chagas-Mota",2011,1,13,"Brazil","Alagoas","Satuba","APA do Catolé e Fernão Velho.",-9.55775,-35.795458,"Arbusto ca. 1,5 m de altura. Flores cremes.; Mata Atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IMA","MAC","50988","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.Costa-Lima",2016,"","10020","","Chagas-Mota",2011,1,20,"Brazil","Alagoas","Coruripe","Usina Coruripe, Fazenda Capiatã.",-10.125,-36.17615,"Arbusto ca. 2,5 m de altura. Flores cremes.; Mata Atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","98838","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Guedes, ML",2011,"","17976","","Guedes, ML; Queiroz, EP; Mattos Andrade, PE de; Gomes, FS; et al.",2011,2,22,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Paralela, Condomínio Green Ville. Ponto 01",-12.966667,-38.5,"de ca 4 m de altura. Folhas coriáceas, discolores. Frutos imaturos.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","115732","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Guedes, ML",2014,"","58","","Ferreira, PA",2011,2,5,"Brazil","Bahia","Presidente Tancredo Neves","Ponto 70",-13.559444,-39.315833,"ca. 2 metros de altura. Folhas discolores, apresentando face abaxial ferrugínea. Catáfilos e ramos florais ferrugíneos.; Floresta ombrófila submontana","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","134148","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Araújo",,"","40","","T. Araújo",2011,2,12,"Brazil","Bahia","ITACARÉ","Estrada Ubaitaba/Itacaré, Km 8 RPPN Capitão.",-14.418056,-39.551389,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00756228","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","40","","T. Araújo; J.L. Paixão; C. Vivas",2011,2,12,"Brazil","Bahia","Itacaré","Estrada Ubaitaba-Itacaré, km 8 RPPN Capitão.",-14.418056,-39.551389,"Arbusto com 1 metro de altura","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","115789","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Oliveira, RB",2011,"","26a","","Ferreira, PA",2011,3,22,"Brazil","Bahia","Valença","Ponto 100.",-13.330833,-39.190833,"Folhas discolores. Flores diminutas, ferrugíneas.; Floresta ombrófila densa","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","115945","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Borges, RL",2014,"","21b","","Ferreira, PA",2011,3,21,"Brazil","Bahia","Valença","Ponto 65",-13.342222,-39.190833,"Floresta ombrófila densa","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IMA","MAC","52146","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.Costa-Lima",2016,"","10433","","Chagas-Mota; W.T.C.C.Santos",2011,3,22,"Brazil","Alagoas","Coruripe","Usina Coruripe, Fazenda Capiatã.",-10.113056,-36.277064,"Árvore ca. 5,5 m de altura. Frutos vermelhos.; Mata Atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","100807","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Guedes, ML",2011,"","18256","","Guedes, ML; Queiroz, EP; Mattos Andrade, PE de; et al.",2011,4,19,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Paralela., Green Ville, sub-bosque da mata",-12.933333,-39.516667,"Folhas cartáceas, discolores. Flores em fascículo, cremes. Frutos jovens.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","54573","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I.B.",2012,"","9485","","Melo, E.",2011,4,15,"Brazil","Bahia","Santa Teresinha","serra da Jibóia, reserva Jequitibá",-12.871389,-39.48,"Arbusto, 2-5,3m; folhas coriáceas, discolores; frutos verdes.; Mata atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","172679","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M.I.B.Loiola",2012,"","9485","","Melo, E.",2011,4,15,"Brazil","Bahia","Santa Terezinha","Serra da Jibóia, Reserva Jequetibá.",-12.871389,-39.48,"Mata Atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","101176","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Guedes, ML",2011,"","18496","","Guedes, ML; Queiroz, EP; Costa, AS; Oliveira, GR de;",2011,5,10,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Condomínio Grenville,",-12.966667,-38.5,"de ca 1,20m de altura. Folhas coriáceas, discolores, face abaxial esbranquiçada . Botões cremes.; estádio médio de regeneração","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","101350","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Guedes, ML",2011,"","18521","","Guedes, ML; Queiroz, EP; Costa, AS; Oliveira, GR de;",2011,5,10,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, wParalela, Condomínio Grenville, no sub-bosque",-12.966667,-38.5,"de ca 1 m de altura. Folhas cartáceas, discolores, face abaxial cinérea. Frutos imaturos verdes.; estádio médio de regeneração","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UESC","UESC","16022","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","1902","","Paixão, J.L.,",2011,5,12,"Brazil","Bahia","Igrapiúna",,-13.802222,-38.1675,"Mata Atlãntica Sul Baiana.; Árvore, ca. 6m de alt.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","197105","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T.Araújo",2013,"","1902","","Paixão, J.L.",2011,5,12,"Brazil","Bahia","Igrapiúna","Reserva Ecológica das Plantações Michellin da Bahia. Fragmento do Pancagé.",-13.802222,-38.1675,"Mata Atlântica Sul Baiana.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00793259","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L. Costa-Lima",2015,"","1902","","J. L. Paixão; Caio Vivas & Ramirez",2011,5,12,"Brazil","Bahia","Igrapiúna","Reserva Ecológica das Plantações Michellin da Bahia. Fragmento do Pancagé.",-13.802222,-38.1675,"Árvore, ca. 6 m de altura. Folhas discolores, brilhantes. Frutos imaturos avermelhados.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","94103","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Araújo, TF",2011,"","2602","","Roque, N; Oliveira, RB; Teixeira, SR; Alves, M",2010,1,14,"Brazil","Bahia","Entre Rios","Litoral Norte, Fazenda Experimental. Escola de Medicina Veterinária(UFBA). Reserva Florestal do Povoado de Aguazinha",,,"Cerca de 1,5m. Folhas discolores, flores creme.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IMA","MAC","47345","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.Costa-Lima",2016,"","2703","","M.N.Rodrigues; E.C.O.Chagas; M.C.S.Mota",2010,1,27,"Brazil","Alagoas","Maceió","APA do Catolé e Fernão Velho.",-9.813219,-35.947886,"Arvoreta ca. 1,5m de altura. Botões verdes.; Mata Atlântica e Transição Mata - Cerrado.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IMA","MAC","45559","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.Costa-Lima",2016,"","7063","","Chagas-Mota",2010,1,27,"Brazil","Alagoas","Satuba","APA do Catolé e Fernão Velho.",-9.55775,-35.795458,"Arbusto ca. 3 m de altura. Flores cremes.; Mata Atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","55192","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I.B.",2014,"","6588","","Folli, D.A.",2010,3,18,"Brazil","Espírito Santo","Serra","Morro do Mestre Álvaro, rodovia do Contorno",,,"Arbusto; alt. total 1,5m; seiva incolor; flor branca.; Mata de altitude","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Reserva Natural Vale","CVRD","12975","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I. B.",2014,"","6588","","Folli, D.A.",2010,3,18,"Brazil","Es","SERRA","Morro do Mestre Álvaro",,,"<ll>dwc_commonname:</ll> Epadú cinzento","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","48517","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I.B.; Costa-Lima, J.L.",2013,"","s.n.","","Adorno, H.",2010,4,22,"Brazil","Bahia","Gongogi",,,,"Arbusto, ca. 1,10m, fruto verde.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","56153","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I.B.; Costa-Lima, J.L.",2014,"","9","","Botelho, R.M.",2010,4,16,"Brazil","Espirito Santo","Serra","Mestre Álvaro - vertente sudeste, próximo a FURNAS",-20.185556,-40.304167,"Arbusto, 1m; flores brancas; frutos verdes.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MBML","MBML-HERBARIO","41902","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L. Costa Lima/28-V-2014",,"","9","","R. M. Botelho; A. M. Assis; J. D. Rezende & R. S. Cribari",2010,4,16,"Brazil","Espírito Santo","Serra","Mestre Álvaro - vertente sudeste. Próximo a FURNAS. Acesso pelo Bairro Jardim Tropical.",-20.185583,-40.304306,"Arbusto 1 m, flores brancas, frutos verde","Erythroxylum nobile O.E.Schulz","",,"GBIF"
