"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Faculdade São Lucas","HFSL","2333","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",1998,"","496","","Souza, M.A.D. de; Pereira, E da C; Pinheiro, Z.A. & Assunção, P.A.C.L.",1997,12,18,"Brazil","Amazonas","Manaus","Reserva Florestal Adolfo Ducke, Reserva Florestal Duke - Itacoatiara, Km 26. Próx. à entrada da reserva. Floresta de Platô.",-2.883333,-59.966667,"Inflorescência pilo-ferrugínea. Flores brancas, perfume forte de Xilocopa. ; DE","Diospyros bullata A.C.Sm.","",,"GBIF"
"","MO","MO","3299636","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","C.A. Smothers",1998,"","Souza 496","","Souza",1997,12,18,"Brazil","Amazonas",,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Prox a entrada da reserva. Floresta de Platô.",-2.88333,-59.96666,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MPEG","HERBMG","MG161334","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",,"",,"","Souza, M.A.D. de; Pereira, E. da C.",1997,12,18,"Brazil","Amazonas",,"Amazonas",-2.883333,-59.966667,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","JBRJ","RB","RB00076719","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",,"","496","","Souza, M.A.D.; Pereira, E.da C.; Pinheiro,Z.A; Assunção, P.A.C.L.",1997,12,18,"Brazil","Amazonas","Itacoatiara","Próx. à entrada da reserva. Floresta de Platô.",-2.883333,-59.966667,"Inflorescência pilo-ferrugínea. Flores brancas, perfume forte de Xilocopa.","Diospyros bullata A.C.Sm.","",,"GBIF"
"",,"Botany","U.1284266","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers CA",1998,"",,"","Souza MAD de",1997,12,18,"Brazil","Amazonas",,,-2.883333,-59.966667,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202398","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Lemos, M.C.",1997,"","85","","Mike Hopkins",1997,,,"Brazil","Amazonas",,"Estação Esperimental de Silvicultura Tropical - ZF2.",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","186529","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",,"","718","","Mike Hopkins",1996,1,12,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Igarapé do Barro Branco.",-2.883333,-59.97,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","186533","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",1996,"","745","","Mike Hopkins",1996,1,16,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Próximo a estrada para Torre.",-2.883333,-59.97,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","186532","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",,"","720","","Mike Hopkins",1996,1,12,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Estrada para a Torre.",-2.883333,-59.97,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","NY","NY","02220005","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"","720","","C. A. Sothers",1996,1,12,"Brazil","Amazonas",,"Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26.   Estrada para a Torre.",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","US","Botany","3564153","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"","718","","C. Sothers & E. C. Pereira",1996,1,12,"Brazil","Amazonas",,"Da Reserva Ducke. Reserva Florestal Ducke, Manaus-Itacoatiara, km. 26. Igarapé do Barro Branco. Floresta de Vertente.",-2.88,-59.97,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","186530","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",,"","509","","Mike Hopkins",1996,2,21,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke",-2.883333,-59.97,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","186527","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",,"","406","","Mike Hopkins",1995,4,24,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Igarapé Barro Branco.",-2.883333,-59.97,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","186528","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",1995,"","467","","Mike Hopkins",1995,5,22,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke",-2.883333,-59.97,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","UNICAMP","UEC","102567","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, CA",1995,"","467","","Sothers, CA; Pereira, EC; Assunção, PACL",1995,5,22,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, Km 26.",-2.883333,-59.966667,"Floresta de Platô. Árvore. Solo argiloso, sub-bosque, altura=12m, DAP=8cm; base reta. Ritidoma marrom-escuro a negro, com placas pequenas irregulares e finas. Corte: casca morta < 0.5mm, negra; casca viva 0.5mm, avermelhada, não-fibros","Diospyros bullata A.C.Sm.","",,"GBIF"
"","USP","SPF","141592","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, CA",1995,"","467","","Sothers, CA",1995,5,22,"Brazil","Amazonas","Manaus","Reserva Florestal Adolpho Ducke",-2.883333,-59.966667,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MPEG","HERBMG","MG161321","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",,"",,"","Sothers, C.A.; Pereira, E. da C.",1995,5,22,"Brazil","Amazonas",,"Amazonas",-2.883333,-59.966667,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","UFMT","UFMT","22423","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",1995,"","22423","","Sothers, C.A.; Pereira, E.C.",1995,5,22,"Brazil","Amazonas",,"Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26.",-2.883333,-59.966667,"Sub-bosque, altura=12m, DAP 8CM, base reta. Ritidoma marrom escuro a negro, com placas pequenas irregulares e finas. Corte mais ou menos 0,5mm, vermelhada não fibrosa.Odor forte purgente. Fruto imaturo esverdeados, pilosidade ferrugínea ; sépelas ver","Diospyros bullata A.C.Sm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","186531","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",,"","711","","Mike Hopkins",1995,12,13,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Estrada para Torre.",-2.883333,-59.97,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","USP","SPF","131717","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Corrêa, D",,"","953","","Egler, SG",1994,2,,"Brazil","Amazonas","Manaus",,,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","186526","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",,"","453","","Mike Hopkins",1994,3,24,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Estrada Alojamento-Torre, km 0.9 trilha ao lado direito. Solo argiloso.",-2.883333,-59.97,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MBM","MBM","243353","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, CA",,"","453","","Vicentini, A",1994,3,24,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus - Itacoatiara, km 26",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","US","Botany","3660259","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"","453","","A. Vicentini, P. A. Assunçao, E. C. Pereira, S. Emmerich & C. F. Silva",1994,3,24,"Brazil","Amazonas",,"Da Reserva Ducke. Reserva Florestal Ducke, Manaus-Itacoatiara, km. 26. Estrada Alojamento-Torre, km 0.9 trilha ao lado direito.",-2.88,-59.97,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","186524","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",,"","879","","Mike Hopkins",1993,6,5,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Igarapé da Bolívia. Sentido Bairro Sabiá.",-2.883333,-59.97,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","B","Herbarium Berolinense","B 18 0010770","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"",,"","Ribeiro",1993,6,5,"Brazil",,,"Sentido Bairro Sabiá.",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MO","MO","3389194","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","M. Nee",1992,"","Nee 42528","","Michael H. Nee",1992,2,12,"Brazil","Amazonas",,"Mun. de Manaus, Distrito Agropecuario da SUFRAMA, Rodovia Br 174, km 72, then 6 km west, Fazenda Dimona. projeto Dinmica Biologica de Fragmentos Flroestais, Tropical evergreen forest mata de terra firme sobre latosolo amarelo",2.31666,-60.08333,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","US","Botany","3311518","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"","42528","","M. Nee",1992,2,12,"Brazil","Amazonas",,"Mun. de Manaus, Distrito Agropecuário de SUFRAMA, Rodovia BR 174, km 72, then 6 km west, Fazenda Dimona. Projeto Dinâmica Biológica de Fragmentos Florestais, Reserva No. 2108. Tropical evergreen forest (mata de terra firme sobre latosolo amarelo).",-2.32,-60.08,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","US","Botany","3331671","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"","42658","","M. Nee",1992,2,27,"Brazil","Amazonas",,"Mun. de Manaus, ca. 80 km. N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 64, depois 21 km leste na ZF3, Fazenda Porto Alegre. Projeto Dinâmica Biológica de Fragmentos Florestais, Tropical evergreen forest (mata de terra firme) on trail from Cabo Frio",-2.42,-59.9,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","NY","NY","02220048","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"","20555","","S. A. Mori",1989,7,5,"Brazil","Amazonas",,"Distrito Agropecuário, Reserva 1501 (Km 41) of the WWF/INPA MCS Project. Non-flooded mosit forest.",-2.407222,-59.727778,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","NY","NY","02220004","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"","20555","","S. A. Mori",1989,7,5,"Brazil","Amazonas",,"Distrito Agropecuário, Reserva 1501 (Km 41) of the WWF/INPA MCS Project. Non-flooded mosit forest.",-2.407222,-59.727778,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MBM","MBM","160447","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Nee, M",,"","192","","Kukle, P",1989,12,13,"Brazil","Amazonas","Manaus","Distrito Agropecuário da Suframa, Fazenda Porto Alegre, ca. 90km NNE de",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MO","MO","3389001","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","M. Nee",1993,"","Kukle 192","","P. Kukle",1989,12,13,"Brazil","Amazonas",,"Mun. de Manaus, ca. 90 km.NNE of Manaus, Distrito Agropecuario da SUFRAMA< Rodovia BR 174, km. 64. depois 21 km. leste na ZF3, Fazenda Porto Alegre. projeto Dinamica Biologica de Fragmentos Flroestais, ReservanO. 3402, acampamento Cabo Frio. Mata de terra firme sobre latosolo amarelo.",2.41666,-59.9,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","US","Botany","3339599","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"","192","","P. Kukle",1989,12,13,"Brazil","Amazonas",,"Mun. de Manaus, ca. 90 km. NNE de Manaus, Distrito Agropecuárico da SUFRAMA, Rodovia BR 174, km. 64, depois 21 km. leste na ZF3, Fazenda Porto Alegre. Projeto Dinâmica Biológica de Fragmentos Florestais, Reserva No. 3402, acamapamento Cabo Frio. Mata de terra firme sobre",-2.42,-59.9,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","186525","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",1995,"","950","","Mike Hopkins",1988,6,6,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Mata de terra firme, solo argiloso.",-2.883333,-59.97,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MPEG","HERBMG","MG157644","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C.A.",,"",,"","Santos, J.I. dos",1988,6,6,"Brazil","Amazonas",,"Amazonas",-2.883333,-59.966667,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","JBRJ","RB","RB00076655","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers, C. A.",,"","950","","Santos, J. L.",1988,6,6,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",-2.883333,-59.966667,"Árvore de 15 m x 12 cm DAP. Frutos Imaturos de cor verdes.","Diospyros bullata A.C.Sm.","",,"GBIF"
"",,"Botany","U.1284265","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Sothers CA",1995,"",,"","Santos JL dos",1988,6,6,"Brazil","Amazonas",,,-2.883333,-59.966667,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MO","MO","3389375","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","B. Wallnofer",1999,"","Santos 950","","Santos",1988,,,"Brazil","Amazonas",,"Mata de terra firme, soloa rgiloso.Arvore.",2.88333,-59.96666,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","UFMT","UFMT","3200","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Mesquita, A.L.",1981,"","227","","Mesquita, A.L.; Cardoso, N.; Ademir; Coelho, D.F.",1987,10,22,"Brazil","Mato Grosso","Várzea Grande","Estrada de Várzea Grande; campus Universitário.",,,"arvoreta de 3m, flores amareladas na base do pecíolo e botões florais.; mata primária de terra firme;solo argiloso.","Diospyros bullata A.C.Sm.","",,"GBIF"
"","MO","MO","3389482","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","W. Rodrigues",1968,"","Prance 3643","","Ghillean T. Prance",1986,12,14,"Brazil","Amazonas",,"Km. 26, Reserva Flroestal Ducke. Forest on terra firme.",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MPEG","HERBMG","MG097963","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Rosário, C.S.",,"",,"","Teixeira, L.O.A.; Fife, A.J.",1982,5,4,"Brazil","Amazonas",,"Humaitá",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MPEG","HERBMG","MG097304","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Rosário, C.S.",,"",,"","Teixeira, L.O.A.; Fife, A.J.",1982,6,5,"Brazil","Amazonas",,"Humaitá",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MPEG","HERBMG","MG117277","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"",,"","Plowman, T.; Davis, E.W.",1982,12,26,"Brazil","Amazonas",,"Manaus",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","JBRJ","RB","RB00076995","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","G.E.SCHATZ",2016,"","12685","","T. Plowman; E.W. Davis & B. Nelson",1982,12,26,"Brazil","Amazonas","Manaus","Higway BR-174 from Manaus to Caracaraí, km 43 Manus at junction whit higway ZF-1.",,,"Weak tree 5m. tall with long pendulous branches growing in forest margin. Flowers in bud, tawny brown.","Diospyros bullata A.C.Sm.","",,"GBIF"
"","NY","NY","02220006","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"","12685","","T. C. Plowman",1982,12,26,"Brazil","Amazonas","Manaus","Highway BR-174 from Manaus to Caracaraí, km. 43 from Manaus at junction with highway ZF-1.",-2.616347,-60.039548,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"",,"Botany","U.1284264","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","D; Cárdenas D",2003,"",,"","Plowman TC; Davis EW; Nelson BW",1982,12,26,"Brazil","Amazonas",,,-3.113333,-60.025278,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","36578","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","A. L. Mesquita",,"","227","","A. L. Mesquita",1981,10,22,"Brazil","Amazonas","manaus","Estrad V.8; Campus Universitario.",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","36594","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","A. L. Mesquita",,"","227","","A. L. Mesquita",1981,10,22,"Brazil","Amazonas","manaus","Estr. do V.8. Campus Universitario.",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MBM","MBM","99982","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Mesquita, AL",,"","227","","Mesquita, AL",1981,10,22,"Brazil","Amazonas","Manaus","Campus Universitário",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MPEG","HERBMG","MG088082","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Rosário, C.S.",,"",,"","Ferreira, C.A.C.; Nelson, B.W.",1980,10,3,"Brazil","Amazonas",,"Amazonas",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MPEG","HERBMG","MG052290","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Cavalcante, P.B.",,"",,"","Monteiro, O.P.; Ramos, J.",1976,1,20,"Brazil","Amazonas",,"Manaus",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MPEG","HERBMG","MG056725","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"",,"","Silva, N.T. da",1976,9,9,"Brazil","Amazonas",,"Tefé",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","47748","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"","23167","","Mike Hopkins",1975,1,2,"Brazil","Amazonas",,"Industrial District, behind Japiim",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","UNICAMP","UEC","4092","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Cavalcante, PB",1976,"","23167","","Prance, GT; Ramos, JF",1975,1,2,"Brazil","Amazonas",,"Manaus Industrial District, behind Japiim. Secondary forest.",,,"Tree, 8 m x 7cm. Diameter. Corolla white.","Diospyros bullata A.C.Sm.","",,"GBIF"
"","MO","MO","3389641","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.",,,"","PRANCE 23167","","PRANCE",1975,1,2,"Brazil","Amazonas",,"Manuas Industrial District, behind Japiim. Secondary Forest.",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"","MO","MO","3389895","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","P.B. Cavalcante",1976,"","Prance 23167","","Ghillean T. Prance",1975,1,2,"Brazil","Amazonas",,"Manaus Industrial District. behind Japiim. Secondary forest.",,,,"Diospyros bullata A.C.Sm.","",,"GBIF"
"",,"Botany","U.1284263","Diospyros bullata","","Ebenaceae","Diospyros","bullata","","A.C.Sm.","Cavalcante PB",,"",,"","Prance GT",1975,1,2,"Brazil","Amazonas",,"Manaus Industrial District, behind Japiim.",-3.113333,-60.025278,,"Diospyros bullata A.C.Sm.","",,"GBIF"
