"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184363","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Sothers, C.A.",,"","806","","Mike Hopkins",1996,3,5,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26.",-2.883333,-59.97,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","MO","MO","2916356","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Sothers, C.A. 0/0",,"","SOTHERS 806","","SOTHERS",1996,3,5,"Brazil","Amazonas",,"Floresta de Campinarana. Árvore. Solo arenoso, dossel, 18 m x 20 cm Dap; base com pequeno sapopema (20 x 10 cm), com aresta reta, não-ramificada. Ritidoma marrom-avermelhado, com lenticelas elípticas, agrupadas horizontalmente, proeminentes; desprendimento em grumos. Corte: casca marta marron-avermelhada, < 0.5 mm; casca viva 2 mm, creme, oxidanado rapidamente a alaranjada, com fibras curtas e quebradiças; alburno creme, oxidando ligeiramente.",-2.88333,-59.96666,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","JBRJ","RB","RB00074799","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Sothers, C.A.",,"","806","","Sothers C.A.",1996,3,5,"Brazil","Amazonas","Itacoatiara","Reserva Florestal, Km 26.",-2.883333,-59.966667,"Árvore.dossel,18m x 20cm DAP; base com pequeno sapopeno (20 x 10 cm), com aresta reta, não ramificada. Ritidoma marron-avermelhado, com lenticelas elípticas, agrupadas horizontalmente, proeminentes; desprendimento em grumos. Corte: casca morta marrom-avermelhada, 0.5mm; casca viva 2mm, creme, oxidando rapidamente a alaranjado, com fibras curtas e quebradiças; alburno creme, oxidando ligeiramente. Flores cálice amarelo-gema, pétalas, anteras e filetes creme-alvos. Odor imperceptivel.","Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","NY","NY","2211998","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","806","","C. A. Sothers",1996,3,5,"Brazil","Amazonas",,"Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26",-2.88,-59.97,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"",,"Botany","U.1292146","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Sothers CA",,"",,"","Sothers CA; Rossi L; Assunção PACL",1996,3,5,"Brazil","Amazonas",,,-2.883333,-59.966667,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","130527","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","G. T. Prance",,"",,"","A. Ducke",1991,2,2,"Brazil","Amazonas","manaus","Sem informação.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","138313","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Prance, G.T.",1988,"","6679","","Mike Hopkins",1986,3,9,"Brazil","Amazonas",,"Canteiro de obras da Hidrelétrica de Balbina, a 8 km a montante da barragem, margem direita, área a ser inundada. Linha S-04.",-1,-59,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","MO","MO","2919452","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","G.T. Prance, May",1988,"","Cid Ferreira 6679","","C.A. Cid Ferreira",1986,3,6,"Brazil",,,"Mun. de Pres. Figueredo, AM. Canteiro de obras de Hidrelétrica de Balbina, a 8 km a montante da barragem, margem direita, área a ser inundada. Linha S-04. Mata terra firme, solo arenoso.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","US","Botany","3108448","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","6679","","C. A. Cid Ferreira & et al.",1986,3,9,"Brazil","Amazonas",,"Canteiro de obras da Hidrelétrica de Balbina, a 8 km a montante da barragem, margem direita, área da ser inundada. Linha S-04",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","NY","NY","2212004","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","6679","","C. A. Cid Ferreira",1986,3,9,"Brazil","Amazonas",,"Canteiro de obras da Hidrelétrica de Balbina, a 8 km a montante da barragem, margem direita, área a ser inundada. Linha S-04",-1.8742,-59.3986,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174039","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Prance, G.T.",2014,"","23031067","","Mike Hopkins",1985,4,23,"Brazil","Amazonas",,"Distrito Agropecuário, ZF3, Distrito Agrpecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km Oeste da BR, Fazenda Dimona. Reserva nº 2303. Árv. nº 1067. Mata de terra firme sobre latosolo amarelo amostras não analizadas.",-2.316667,-60.08,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","MO","MO","2916054","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Ronald Liesner",1991,"","Rodrigues 10502","","William A. Rodrigues",1984,2,29,"Brazil",,,"03km ao Sul da parte central da Serra Aracá e 08km a Leste do rio Jauari, em frente ao acampamento, depois do campo de pouso.",0.81666,-63.31666,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","MPEG","HERBMG","MG115147","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"",,"","Rodrigues, W.A.; Mota, C.D.A. da",1984,2,29,"Brazil","Amazonas",,"Amazonas",0.816667,-63.316667,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174297","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Prance, G.T.",2014,"","33042021","","Mike Hopkins",1984,6,4,"Brazil","Amazonas",,"Distrito Agrpecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km Leste na ZF3, Fazenda Porto Alegre. Reserva nº 3304. Árv. nº 2021. Mata de terra firme sobre latosolo amarelo amostras não analizadas.",-2.366667,-59.95,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","84160","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","""Coêlho, L.F.; Silva, M.F. da""",1979,"","856","","Mike Hopkins",1979,2,19,"Brazil","Amazonas",,"Estrada Manaus-Caracaraí km 125.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","62944","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Prance, G.T.",1984,"","2012","","Mike Hopkins",1977,1,6,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, igarapé do Acará.",-2.883333,-59.97,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","61845","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Prance, G.T.",2014,"","INPA61845","","Mike Hopkins",1976,9,24,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoariara, km 26, Reserva Florestal Ducke. Estudo de Regeneração.",-2.883333,-59.97,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","US","Botany","2838915","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","20136","","G. T. Prance & A. E. Prance",1974,12,27,"Brazil","Amazonas",,"Parque 10 de Novembre, Manaus in Zoological Garden",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"",,"Botany","WAG.1781520","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"",,"","Prance GT; Prance AE",1974,12,27,"Brazil",,,"Brazilian Amazonia. State of Amazonas. Parque 10 de Novembre, Manaus, in Zoological Garden.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","44058","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Prance, G.T.",1973,"","20136","","Mike Hopkins",1973,12,27,"Brazil","Amazonas",,"Parque 10 de Novembre, in Zoological Garden.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","MPEG","HERBMG","MG048721","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Prance, G.T.",,"",,"","Prance, G.T.",1973,12,27,"Brazil","Amazonas",,"Manaus",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27908","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Rodrigues, W.A.",1970,"","8734","","Mike Hopkins",1970,3,10,"Brazil","Amazonas",,"Parque 10., Parque 10.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","MO","MO","2919276","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","W. Rodrigues",1970,"","Rodrigues 8734","","William A. Rodrigues",1970,3,10,"Brazil",,,"Manaus, Parque 10.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","IPA","IPA","28637","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Rodrigues, W.",1969,"","8617","","Rodrigues, W.; Freitas, M.; Coelho, L.; Freitas, M.; Coelho, L.",1969,11,11,"Brazil","Amazonas","Manaus","Bosque do Parque 10 de Noevembro, bosque de areia branca.",,,"Arvoreta de 6m de altura, bastante esgalhada; Flor","Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","MO","MO","2915933","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","W. Rodriguez",1969,"","Rodrigues 8615a","","William A. Rodrigues",1969,11,11,"Brazil",,,"Manaus, Bosque do Parque 10 de Novembro, bosque de areia branca.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21337","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Rodrigues, W.A.",1968,"","8507","","Mike Hopkins",1968,7,11,"Brazil","Amazonas",,"AM10, km 155, árvore nº 100, Estrada Manaus-Itacoatiara, km 155, árvore nº 100 do inventário florestal.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17514","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Rodrigues, W.A.",1966,"","8153","","Mike Hopkins",1965,10,13,"Brazil","Amazonas",,"AM10, Km 155, picada XIX, ár, Estrada Manaus-Itacoatiara, km 155, picada XIX, árvore nº 100 do inventário florestal.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3283","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","INPA3283","","Mike Hopkins",1956,1,6,"Brazil","Amazonas",,"Igarapé do Parque 10.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3294","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","INPA3294","","Mike Hopkins",1956,1,9,"Brazil","Amazonas",,"Igarapé do Parque 10.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3279","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","INPA3279","","Mike Hopkins",1956,1,6,"Brazil","Amazonas",,"Margem do igarapé da Cachoeira alta do Tarumã.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Federal de Educação, Ciência e Tecnologia","EAFM","5394","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","s.n.","","Coêlho, DF",1956,1,6,,,,"Margem do igarapé da Cachoeira alta do Tarumã.",,,"; DESC: Árvore de 6 m de altura. Flores amarelas. Terra firme; solo arenoso; capoeira fechada, alta.","Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","NY","NY","2212005","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","s.n.","","D. Coêlho",1956,1,6,"Brazil","Amazonas",,"Cachoeira Alta do Tarumã.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","NY","NY","2212001","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","s.n.","","Dionísio",1956,1,9,"Brazil",,,"Igarapé do Parque 10.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","NY","NY","2212002","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","s.n.","","J. Chagas Rodrigues",1956,1,6,"Brazil","Amazonas",,"Igarapé do Parque 10",-3.078643,-60.006369,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2910","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","INPA2910","","Mike Hopkins",1955,11,16,"Brazil","Amazonas",,"Parque 10., Parque 10.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","MPEG","HERBMG","MG021816","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Prance, G.T.",,"",,"","Luiza, M.",1955,11,16,"Brazil","Amazonas",,"Manaus",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3229","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","INPA3229","","Mike Hopkins",1955,12,28,"Brazil","Amazonas",,"Estrada da BR-17, km 21.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","NY","NY","2212000","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","s.n.","","J. Luís",1955,12,28,"Brazil","Amazonas",,"BR-17, km 21.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","US","Botany","1693415","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","412","","A. Ducke",1937,3,3,"Brazil","Amazonas",,"Estrada do Aleixo",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","NY","NY","2211999","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","412","","W. A. Ducke",1937,3,3,"Brazil","Amazonas",,"Estrada do Aleixo",-3.075656,-59.955906,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","NY","NY","02211997","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","325","","W. A. Ducke",1937,9,15,"Brazil",,,"Amazon region.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","MO","MO","2919598","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","G.T. Prance, Oct",1969,"","Ducke 412","","A. Ducke",1937,,,"Brazil","Amazonas",,"Manáos, Estrada do Aleixo, igapó secus rivulum.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9038","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","JB23657","","Mike Hopkins",1930,2,2,"Brazil","Amazonas",,"Cachoeira Grande.",-3.425,-60.03,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","Cenargen","CEN","71903","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","s/n","","Adolpho Walter Ducke",1930,2,2,"Brazil","Am","MANAUS",,,,"ISOLECTOTYPUS. Doação Jardim Botânico do rio de Janeiro. RB 23657.","Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","MBM","MBM","353495","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","s.n.","","Ducke, A",1930,2,2,"Brazil","Amazonas","Manaus",,,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","S","VascularPlants","S-R-10298","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","23658","","A. Ducke",1930,2,7,"Brazil",,,"[Brazil] Amazonas, Manáos, super cataratas flum.  Taruma",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","S","VascularPlants","S-R-10297","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","23657","","A. Ducke",1930,2,2,"Brazil","Amazonas",,"[Brazil] Amazonas, Manáos, Cachoeira Grande",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-260246/1","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Prance, G. T. (1970)",,"",,"","Ducke, A. (Coll. Barbey-Boissier)",1930,2,2,"Brazil",,,"Manaus - Manaos (civ. Amazonas), Cachoiera grande",-3.11861,-60.02111,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","F","Botany","V0092293F","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","s.n.","","A. Ducke",1930,2,2,"Brazil","Bahia",,"Manaus",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","MPEG","HERBMG","MG195571","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"",,"","Ducke, A.",1930,2,2,"Brazil","Amazonas",,"Manaus",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","US","Botany","1516480","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","23658","","A. Ducke",1930,2,7,"Brazil","Amazonas",,"Manaus.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","US","Botany","1516479","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"","23657","","A. Ducke",1930,2,2,"Brazil","Amazonas",,"Manaus.",,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","JBRJ","RB","RB00538294","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"",,"","Ducke, A.",1930,2,7,"Brazil","Amazonas","Manaus","mata um tanto pantanosa dos arredores da cachoeira grande do Tucumá.",,,"Árvore pequena, flor branca-amarelada.","Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","JBRJ","RB","RB00538293","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Prance",1972,"",,"","Ducke, A.",1930,2,2,"Brazil","Amazonas","Manaus",,,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","JBRJ","RB","RB00542261","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini",,,"",,"","Ducke, A.",1930,2,7,"Brazil","Amazonas","Manaus","mata um tanto pantanosa dos arredores da cachoeira grande do Tucumá.",,,"Árvore pequena, flor branca-amarelada.","Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
"","JBRJ","RB","RB00542254","Tapura lanceolata","","Dichapetalaceae","Tapura","lanceolata","","(Ducke) Rizzini","Prance",1972,"",,"","Ducke, A.",1930,2,2,"Brazil","Amazonas","Manaus",,,,,"Tapura lanceolata (Ducke) Rizzini","",,"GBIF"
