"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFRB","HURB","7625","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","J. Jardim",2016,"","3407","","Aona, L.Y.S.; Fonseca, W.O.; Costa, I.R.; Lucas, E.",2013,11,25,"Brazil","Bahia","Wenceslau Guimarães","Estação Ecológica; Trilha atras da sede em direção a cachoeira",-13.598889,-39.719167,,"Guarea blanchetii C.DC.","",,"GBIF"
"","UFRB","HURB","7682","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","J.Jardim",2016,"","3467","","Aona, L.Y.S.; Costa, I.R.; Haigh, A.L. & Lucas, E.",2013,11,28,"Brazil","Bahia","Ibirapitanga","Serra do Papua; Apa do Pratigi, Trilha da ladeira grande",-13.915,-39.463333,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","141066","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Sem Informação",,"","398","","Lopes, L.C.M.",2012,7,24,"Brazil","Bahia","UNA",,,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","UFRB","HURB","4551","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","3407","","Zappi, D.C.; Nic Lughadha, Lacerda, M.; Mercês, F. et al",2012,10,12,"Brazil","Bahia","Jaguaquara","Distrito de Tesouras;",-13.673056,-39.793333,"Coleção Carpoteca.","Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","02674876","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","D. Piotto",2011,"","3306","","D. Piotto",2010,6,10,"Brazil","Bahia",,"Parque Est. Serra do Conduru",-14.42,-39.08,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","122469","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Guedes, ML",2018,"","408","","Carvalho, GM; Daneu, L; Gomes, LC; Paixão, JL da",2010,9,6,"Brazil","Bahia","Porto Seguro","RPPN Estação Veracel. Interior de Floresta Alta, Vale.",-16.5,-39.25,"ca. 3m alt. Frutos imaturos verdes.; Floresta Alta.","Guarea blanchetii C.DC.","",,"GBIF"
"","Reserva Natural Vale","CVRD","13190","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Terry D. Pennington",2015,"","588","","Siqueira, G.S.",2010,11,19,"Brazil","Es","LINHARES","flores no caule da arvoreta",,,"Nas parcelas do Projeto Biomas <ll>dwc_commonname:</ll> Cedro branco","Guarea blanchetii C.DC.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","135498","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T.D. Pennington",2015,"","588","","G.S. Siqueira",2010,11,19,"Brazil","Espírito Santo","Linhares",,,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","86590","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Flores, TB",2016,"","367","","Ramos, C.H.A.; Alves, L. de J.; Santos, CE",2008,9,15,"Brazil","Bahia","Itacaré","Litoral Sul, Mata do Cacau",-14.167222,-39.711111,"de ca 7 m de altura. Folhas com folíolos cartáceos, discolores, face abaxial pubescente. Frutos rugosos vermelho-vináceo., com sementes de cor laranja.","Guarea blanchetii C.DC.","",,"GBIF"
"","Reserva Natural Vale","CVRD","9936","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T.B. Flores",2015,"","5454","","Folli, D.A.",2007,1,13,"Brazil","Es","LINHARES","RFL-077/84",,,"<ll>dwc_commonname:</ll> Cedro branco","Guarea blanchetii C.DC.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","132660","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Flores, T.B.",2014,"","5454","","Folli, D.A.",2007,1,13,"Brazil","Espírito Santo","Linhares",,,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","117373","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Sem Informação",,"","1460","","Lopes, M. M. M.",2007,6,30,"Brazil","Bahia","arataca","Serra das Lontras. Ca. de 7 km no ramal que liga o distrito de Itatinguí à Serra. Fazendas de Monteiro e Ciro.",-15.189444,-39.385278,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","123789","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Sem Informação",,"","629","","Piotto, D.",2007,7,25,"Brazil","Bahia","URUÇUCA","Parque Estadual da Serra do Conduru",-14.416667,-39.083333,"Floresta secundária, idade: 40 anos, sítio: 4 , linha: 9 , #: 9 , dist.: 14.5 , dap: 5.1 cm, altura: 4 m","Guarea blanchetii C.DC.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","75412","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Guedes, ML",2018,"","158","","Valadão, RM; Guedes, ML",2006,1,24,"Brazil","Bahia","Ituberá","Litoral Sul, Faz. da Mishellin, fragmento da Pancada Grande",-13.716667,-39.133333,"Árvore de ca. 6m de altura. Folhas compostas, com folíolos coriáceos, discolores. Apresenta caulefloria. Frutos imaturos verdes e maduros vináceos.; Arbórea.","Guarea blanchetii C.DC.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","132662","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Flores, T.B.",2014,"","2176","","Demuner, V. et al.",2006,3,30,"Brazil","Espírito Santo","Santa Leopoldina",,,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","2446990","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",2010,"","729","","M. M. M. Lopes",2006,5,23,"Brazil","Bahia",,"Serra do Corcovado. 9.8 km ao SW de Coarací na estrada para Almadina, daí N até a Fazenda São José. Proprietário Senhor Francisco.",-14.7058,-39.6033,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","78686","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Guedes, ML",2018,"","473","","Valadão, RM; Guedes, ML",2006,10,28,"Brazil","Bahia","Ituberá","Litoral Sul, Mata do Corte Alto.",,,"de ca. 4,0m de altura. Folíolos coriáceos discolores. Apresenta caulefloria, com frutos imaturos verde-avermelhados.; Arbórea.","Guarea blanchetii C.DC.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","132659","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Flores, T.B.",2014,"","1491","","Magnago, L.F.S. et al.",2006,10,30,"Brazil","Espírito Santo","Santa Leopoldina",,,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","2447002","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",2010,"","466","","J. L. Paixão",2005,6,14,"Brazil","Bahia",,"RPPN, Mãe da Mata, Entrada no Distrito de Banco da Vitória, Ramal sentido ao distrito de Maria Jape, ca. 12 km. Próp. Ronaldo Santana.",-14.7929067831182,-39.0490868076529,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","69954A","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Guedes, ML",2018,"","11912","","Guedes, ML; et al.",2005,6,12,"Brazil","Bahia","Ituberá","Mata ciliar da Pancada Grande",-13.716667,-39.133333,"ca. 4 m. Folhas coriáceas, discolores. Frutos presos no caule, imaturos verdes.; margem do rio Juliana","Guarea blanchetii C.DC.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","137707","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Guedes, ML",2019,"","309","","Queiroz, EP",2004,2,19,"Brazil","Bahia","Salvador","Jardim Botânico de Salvador.",-12.926944,-38.426944,"15 m. Ramos flexuosos. Folíolos cartáceos, velutinos abaxialmente. Frutos amarronzados. Infrutescências axilares e caulinar.","Guarea blanchetii C.DC.","",,"GBIF"
"","UEFS","HUEFS","123177","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","137","","Neves, M.L.C.",2004,7,23,"Brazil","Bahia","Santa Terezinha","Serra da Jibóia.",-12.869444,-39.471667,"Mata Atlântica.","Guarea blanchetii C.DC.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","90267","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Guedes, ML",2018,"","153","","Queiroz, EP",2003,7,10,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, bairro de São Marcos, Jardim Botânico de Salvador - JBSSA",-12.927222,-38.427222,"ca. 5m. folhas 1 m, folíolos cartáceos glabros adaxialmente e pubérulos abaxialmente. Frutos marrons.; Remanescente de Mata Atlântica","Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","96656","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","M. Lopes",,"","1529","","Fiaschi, P.",2003,8,13,"Brazil","Bahia","Barro Preto","Ca. 13,5 Km da estrada de Barro Preto, até o acesso à Serra da Pedra Lascada.",-14.772778,-39.536667,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","1015312","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",2005,"","1050","","P. Fiaschi",2002,9,12,"Brazil","Bahia",,"Estação Experimental Lemos Maia.",-15.19,-39.0961,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","87054","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Guedes, ML",2018,"","423","","Passos Júnior, LA; Passos Júnior, LA; Paixão, JL da; Querino, RN; Cabral, F",2001,8,21,"Brazil","Bahia","Una","Litoral Sul, Reserva Biológica de Una, Trilha do Rio Maruim.",-15.167778,-39.0675,"Indiv. nº 12. Alt.: 4,5 m DAP. 5,7 cm. Material estéril; sob influência fluvial sazonal. (Projeto Mata Atlântica Nordeste - Subprojeto Estudos Ecológicos em Mata Ciliar no Sul da Bahia, REBIO de Una).","Guarea blanchetii C.DC.","",,"GBIF"
"","IF","SPSF","32526","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","1955","","M.Alves",2000,6,4,"Brazil","Ba","Uruçuca","parque estadual da serra do Conduru",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata higrofila&nf;;","Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","440130","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","1955","","M. Alves",2000,6,4,"Brazil","Bahia",,"Parque Estadual da Serra do Conduru, km 10 da estrada Serra Grande",-14.4853,-39.1019,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","048926","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Guedes, ML",2018,"","83","","Lima, SS dos; Guedes, ML; Oliveira, H",1999,6,20,"Brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Mata cara-branca, projeto CEDRO",-16.266667,-39.016667,"Mata em estádio secundário de regeneração. Substrato argilo-arenoso.","Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","80574","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","J. G. Jardim",,"","490","","M. B. Thomas",1998,8,22,"Brazil","Bahia","PORTO SEGURO","Reserva Indígena Pataxó. 10Km da Vila de Barra velha, ao longo da mata na beira da trilha p/ Park nacional Monte Pascoal.",-16.866667,-39.25,"<ll>dwc_commonname:</ll> Pau-marinheiro","Guarea blanchetii C.DC.","",,"GBIF"
"","FLAS",,"201790","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","MT490","","M.B. Thomas",1998,8,22,"Brazil","Bahia",,,,,"[Common name:] Common Name: pau Marinheiro  --[Label note:] Planta medicinal para o projeto PhD ""Estudo de Plantas Medicinais dos Pataxó Communidade da Barra Velha, Bahia"".","Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","80683","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","J. G. Jardim",,"","583","","M. B. Thomas",1998,9,14,"Brazil","Bahia","PORTO SEGURO","Reserva Indígena Pataxó. 6Km ao W de Barra Velha ao longo do limite p/ Parque Nacional Monte Pascoal. Casa de Ovídio Vieira.",-16.85,-39.15,,"Guarea blanchetii C.DC.","",,"GBIF"
"","FLAS",,"201791","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","MT583","","M.B. Thomas",1998,9,14,"Brazil","Bahia",,,,,"[Common name:] Common Name: pau Marinheiro --[Label note:] Planta medicinal para o projeto PhD ""Estudo de Plantas Medicinais dos Pataxó Communidade da Barra Velha, Bahia"".","Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","149850","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",,"","12009","","S. A. Mori",1997,6,15,"Brazil","Bahia","ITACARÉ","Estrada que liga a torre da Embratel com a estrada BR-101/Itacaré, a 5,8Km da entrada. Ca. de 25Km a SE de Ubaitaba.",,,"Obs.: Foto dos frutos.","Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","70944","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","L. A. Mattos-Silva",,"","3350","","L. A. Mattos-Silva",1996,2,8,"Brazil","Bahia","ILHÉUS","Entr. Km 20 Rod. p/ Urucuca, Km 4 estr. p/ Est. Exp. do Almada. Castelo Novo.",,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","UEFS","HUEFS","24297","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","3350","","Mattos-Silva, L.A.",1996,2,8,"Brazil","Bahia","Ilhéus",,,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","UESC","UESC","744","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","3350","","L.A.Mattos Silva",1996,2,8,"Brazil","Bahia","Ilhéus","Castelo Novo",,,"Arbusto escandente, aprox. 15 m de altura e 10 cm de diâmetro.","Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","686696","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",2003,"","781","","J. G. Jardim",1996,3,13,"Brazil","Bahia",,"Cidade de Ilhéus. Mata da Esperança. Entrada a 2 km a partir da antinga ponte do Rio Fundão.",-14.781944,-39.069167,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","1839856","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",2003,"","781","","J. G. Jardim",1996,3,13,"Brazil","Bahia",,"Cidade de Ilhéus. Mata da Esperança. Entrada a 2 km a partir da antinga ponte do Rio Fundão.",-14.781944,-39.069167,,"Guarea blanchetii C.DC.","",,"GBIF"
"","UESC","UESC","322","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","J.G.Jardim",1996,"","1996","","J.G. Jardim",1995,4,7,"Brazil","Bahia","Una",,,,"Arbusto, 3 m de altura.","Guarea blanchetii C.DC.","",,"GBIF"
"","MO","MO","2819814","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T.D.Pennington",2008,"","Kallunki 585","","Jacquelyn A. Kallunki|José R. Pirani|I. Cordeiro|Pedro L.R. de Moraes",1994,2,20,"Brazil","Espírito Santo",,"Mun. Rio Bananal. forst behind Faz. Lagoa Nova, reached by 2 km of dirt rd. turning left at 23 km from bridge at W edge of Linhares on rd. to Bananal.",-19.283333,-40.2,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","1580645","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",2008,"","585","","J. A. Kallunki",1994,2,20,"Brazil","Espírito Santo",,"Forest behind Faz. Lagoa Nova, reached by 2 km of dirt rd. turning left at 23 km from bridge at W edge of Linhares on rd. to Bananal",-19.28,-40.2,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Reserva Natural Vale","CVRD","4996","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T.B. Flores",2015,"","2359","","Folli, D.A.",1994,7,19,"Brazil","Es","LINHARES","Ao lado do Viveiro de Exsencias Nativas.",,,"<ll>dwc_commonname:</ll> Cedro branco","Guarea blanchetii C.DC.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","132661","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","Flores, T.B.",2014,"","2359","","Folli, D.A.",1994,7,19,"Brazil","Espírito Santo","Linhares",,,,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","64588","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. S. dos Santos",,"","4703","","A. M. de Carvalho",1994,9,18,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão.#?#Arvore n.122 parcela n. 4.",-14.781944,-39.069167,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","408266","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",2007,"","10591","","W. W. Thomas",1994,9,21,"Brazil","Bahia",,"Cidade de Ilhéus, 3 km N of Rodoviaria, Mata da Esperança, forest N of dam and reservoir.",-14.78194,-39.06917,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","408264","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",2007,"","10607","","W. W. Thomas",1994,9,23,"Brazil","Bahia",,"Cidade de Ilhéus, 3 km N of Rodoviaria, Mata da Esperança, forest N of dam and reservoir.",-14.78194,-39.06917,,"Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","1519697","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",2007,"","2933","","L. A. Mattos Silva",1993,4,2,"Brazil","Bahia",,"Reserva Estadual.  Coletas próximas ao ""Pico do Urubu""",-13.6905822702052,-39.4791155302736,"Site: WG","Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","59072","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","A. M. Amorim",,"","225","","J. G. Jardim",1993,7,15,"Brazil","Bahia","UNA","Reserva Biologica do Mico-leã (IBAMA). Entrada no Km 46 BA-001 Ilheus/Una. Entr. A direita Km 10,4Rod. Una/Ilheus.",-15.15,-39.083333,,"Guarea blanchetii C.DC.","",,"GBIF"
"","UESC","UESC","617","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","225","","Jardim, J.G.",1993,7,15,"Brazil","Bahia","Una",,,,"Restinga arbórea.; Arbusto com ca. 7,0 m de altura.","Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","389993","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",1995,"","225","","J. G. Jardim",1993,7,15,"Brazil","Bahia",,"Entrada à direita no Km 10,4 Rod. Una/Ilhéus",-15.15,-39.08,,"Guarea blanchetii C.DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","58783","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","A. M. Amorim",,"","360","","S. C. de Sant'Ana",1993,9,16,"Brazil","Bahia","UNA","Reserva Biologica do Mico-leão. Entr. KM 46 BA-001 Ilheus/Una. 20Km BA-001/Vila Brasil, entr. a 40Km ao S Ilheus.",-15.15,-39.083333,,"Guarea blanchetii C.DC.","",,"GBIF"
"","UEFS","HUEFS","31454","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.",,,"","360","","Sant'Ana, S.C.",1993,9,16,"Brazil","Bahia","Una","Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una. Divisa da Fazenda Maruim com Faz. Dois de Julho ca. 20km da Ba 001 em direção a Vila Brasil, entrada a 40kms de ilhéus.",-15.15,-39.083333,"Mata higrófila Sul Baiana.","Guarea blanchetii C.DC.","",,"GBIF"
"","NY","NY","00749634","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","T. D. Pennington",2008,"","360","","S. C. de Sant'Ana",1993,9,16,"Brazil","Bahia",,"Reserva Biológica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA 001 Ilhéus/Una. Divisa da Fazenda Maruim com Faz. Dois de Julho, ca. 20 km da BA OO1 em direçao a Vila Brasil, entrada a 40 km S de Ilhéus",-15.15,-39.08,"Site: R","Guarea blanchetii C.DC.","",,"GBIF"
"","UESC","UESC","631","Guarea blanchetii","","Meliaceae","Guarea","blanchetii","","C.DC.","A.Amorim",1993,"","360","","S.C. de Sant'Ana",1993,9,16,"Brazil","Bahia","Una",,-15.15,-39.083333,"Arvoreta com ca. 6m de altura.","Guarea blanchetii C.DC.","",,"GBIF"
