"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","USP","SPF","212691","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Fiaschi, P",2011,"","3723","","Fiaschi, P",2011,10,24,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas, Rodovia Silva Jardim-Casemiro de Abreu, ramal à dir. Ca. 6,5 km antes da sede. Estrada para barragem Juturnaíba, 3,5 km. Trilha Rodolfo Sul.",-22.533028,-42.307528,"Arvoreta comum, 2-4 m alt., sem ramificações. Folhas jovens com indumento ocre-acastanhado. Botões ocre. Frutos passando de verdes a vináceos. Amostras de madeira e folhas em sílica gel.; Floresta Ombrófila Densa (Mata Atlântica).","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","USP","SPF","212709","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Fiaschi, P",2011,"","3740","","Fiaschi, P",2011,10,24,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas, Rodovia Silva Jardim-Casemiro de Abreu, ramal à dir. Ca. 6,5 km antes da sede. Estrada para barragem Juturnaíba, 3,5 km. Trilha Rodolfo Sul.",-22.533028,-42.307528,"Arvoreta muito comun, sem ramificações, 2-5 m alt. Folhas jovens com indumento ocre-acastanhado. Botões ocre. Flores com pétalas alvas. Amostra de folhas em sílica gel e flores em álcool.; Floresta Ombrófila Densa (Mata Atlântica).","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00983986","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",2011,"","3740","","P. Fiaschi; J.B. da Conceição Jr",2011,10,24,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas. Rodovia Silva-Jardim-Casemiro de Abreu, ramal à dir. Ca. 6,5km antes da sede. Estrada para barragem Juturnaíba, 3,5 km. Trilha Rodolfo Sul.",-22.532778,-42.3075,"Arvoreta muto comum, sem semificações, 2-5m alt. Folhas jovens com indumento ocre-acastanhado. Botões ocre. Flores com pétalas alvas","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","02641666","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"","3740","","P. Fiaschi",2011,10,24,"Brazil","Rio de Janeiro",,"Reserva Biológica de Poço das Antas. Rodovia Silva Jardim - Casimiro de Abreu, ramal à dir. ca. 6,5 km antes da sede. Estrada para barragem Juturnaíba, 3,5 km. Trilha Rodolfo Sul. Floresta Ombrófila Densa (Mata Atlantica).",-22.53303,-42.30753,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","USP","SPFW","3636","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi 2011",,"","3723","","Fiaschi, P. Conceição Jr, J.B.",2011,,,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas",-22.533333,-42.308333,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00556759","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"","928","","R. Borges; M. Iguatemy, R. Abreu, T. Zveibil",2009,2,15,"Brazil","Rio de Janeiro","Guapimirim","Área de estudo da Embrapa Agrobiologia. Floresta ombrófila densa secundária sobre morrote.",-22.565278,-42.860556,"Arvoreta 3m, folíolos levemente discolores, inflorescência e flores pardas.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","48925","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","C.N. Silva; L.C. Pereira",2011,"","409","","L. Menini Neto; M.A. Manhães; A.L. Santiago",2007,5,11,"Brazil","Minas Gerais","Juiz de Fora","Mata do Krambeck",,,"Arvoreta, ca. 2,5m alt., interior de mata, sub-bosque. Folhas discolores, frutos castanhos.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","48599","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","J.G.Blaser",2008,"","5","","E.A. Feliciano; L. Menini Neto; A.S.M. Valente",2006,11,25,"Brazil","Minas Gerais","Juiz de Fora","Mata do Krambeck",,,"Arvoreta, ca. 1,8m alt., flores creme, no interior da mata.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","USP","SPFW","3612","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi 2006",,"","3117","","Fiaschi, P. Lopes, M.M.M.; Sant'Ana, S.C.",2006,,,"Brazil","Espírito Santo","Ibatiba",,-20.230278,-41.343417,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","UFU","HUFU","43820","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"","4152","","Nakajima, J.N.; Romero, R.; Castro, W.S.; Melo, K.B.S. & Bernardes, P.H.N.",2005,12,9,"Brazil","Minas Gerais",,"Região da Represa de Furnas., Morro atrás da Pousada do Rio Turvo.",,,"Árvore, ca. 5 m. Cálice e corola esverdeados, estames creme.; Borda de mata ciliar.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB01185137","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",,"","2890","","R.C. Forzza; et al.",2004,3,4,"Brazil","Rio de Janeiro","Macaé","Frade, ponte sobre o rio na saída para Tapera",-22.233333,-42.1,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","MBML","MBML-HERBARIO","19298","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi/IV-2004",,"","5893","","L. Kollmann; et al",2003,1,14,"Brazil","Espírito Santo","Santa Maria de Jetibá","Belém",-20.043333,-40.697222,"Trilha Pau Pereira. Arbusto 2,20m, não ramificado. Flores brancas, alt. 750m.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","39811","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","L.C.Pereira",2011,"","734","","L.C.S. Assis; P.C.L. Faria; V.R. Almeida",2003,3,8,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,"Arvoreta ca.3m no interior da mata, cálice pardo, corola verde clara, frutos verdes claros.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","MBML","MBML-HERBARIO","19976","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi/09-04-2003",,"","6057","","L. Kollmann; et al",2003,3,18,"Brazil","Espírito Santo","Santa Maria de Jetibá","Belém",-20.043333,-40.697222,"Arbusto, unicaule 3m, na sombra. Botões brancos. Frutos verdes e vináceos.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","USP","SPF","177071","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Fiaschi, P",2006,"","734","","Assis, LCS",2003,3,8,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","37525","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",2006,"","2190","","R.C. Forzza; M.O.D. Pivari; L.C.S. Assis",2002,4,21,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,"Planta 0,4 - 1,5m alt. No interior da mata. Folhas discolores; frutos verdes a vináceos.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","63748","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"","2190","","Forzza, RC",2002,4,21,"Brazil","Minas Gerais","Descoberto",,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","MBM","MBM","275478","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Forzza, RC",,"","2190","","Forzza, RC",2002,4,21,"Brazil","Minas Gerais","Descoberto","Reserva Biológica do Grama",,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","MBML","MBML-HERBARIO","18499","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi/IV-2004",,"","5800","","L. Kollmann; et al",2002,12,3,"Brazil","Espírito Santo","Santa Maria de Jetibá","Belém",-20.043333,-40.697222,"Arbusto 4m. Flores brancas, botões marrons.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","31585","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","L.C.Pereira",2011,"","1752","","R.C. Forzza; R.M. Castro; L.F.A. Fazza; L.S. Fernandes",2001,1,23,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,"Arbusto, 1m de altura, flores cremes.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","31878","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","L.C.Pereira",2011,"","46","","R.M. Castro",2001,1,19,"Brazil","Minas Gerais","Juiz de Fora","Reserva Biológica de Santa Cândida",,,"Árvore baixa ca. 1,70m, em interior de mata próximo a trilha. Flores claras.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","USP","SPF","145571","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Fiaschi, P",2002,"","617","","Fiaschi, P",2001,2,22,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","USP","SPF","147893","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Fiaschi, P",2001,"","919","","Fiaschi, P",2001,8,14,"Brazil","Rio de Janeiro","Nova Friburgo",,-22.316667,-42.283333,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","34834","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",2006,"","641","","R.M. Castro; V.R. Almeida; P.C.L. Faria; B.K.S. Franco; L.S. Fernandes",2001,10,31,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,"Arvoreta ca. 1,5m, no interior da mata. Folhas jovens ferrgíneas. Botões florais ferrugíneos. Flores de cálice verde. Freqüente.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Instituto de Botânica","SP","357679","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,2005,"","641","","Castro, RM; Almeida, VR; Faria, PCL; Franco, BKS; Fernandes, LS",2001,10,31,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama, Interior da mata",,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","30998","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",2006,"","11","","F.R.G. Salimena; P.C.L. Faria; L.D. Meireles; P.C. Zampa; F. Magalhães; P.O.Costa.",2000,1,16,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,"Arvoreta, 2m, flores alvas, frutos imaturos verdes.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00327474","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",,"","1797","","J.M.A. Braga",1995,1,24,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas, Trilha do Pau Preto, margem do Rio Pau Preto. Reserva Biológica de Poço das Antas",-22.5,-42.25,"Arbusto ca 1,2m de altura, umbrófilo, folhas membranáceas, flores alvacentas.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","123529","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Fiaschi, P.",2006,"","1797","","Braga, J.M.A.",1995,1,24,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica Poço das Antas. Trilha do Pau Preto , margem do Rio Pau Preto.",,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00635325","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P.FIASCHI",2016,"","761","","S. de V.A.Pessoa; L.C.Giordeano, S.M.Vaz & C.A..G.Soares",1995,4,28,"Brazil","Rio de Janeiro","Santa Maria Madalena","Mata da Rifa, depois da posse do Sr. José Maria. .",,,"Arvoreta, ca. 4.6m. de altura, umbrófila, folhas discolores verdes, flores c/ cálice verde ferrugíneo, corola alva, estames verdes.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","USP","SPF","182660","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Fiaschi, P",2008,"","147","","Farias, DS",1994,3,1,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas",-22.5,-42.25,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00490308","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","D.V.S. Farias",,"","147","","D.S.Farias. Farias; et al.",1994,3,1,"Brazil","Rio de Janeiro","Silva Jardim",,-22.5,-42.25,"Arvoreta com 3.5m de altura e 1cm de DAP. Flores alvo-amareladas. Frutos roxo-enegrescidos quando maduros. Haste facilmente quebrável.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","IAC","IAC","44324","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","S.L. Jung-Mendaçolli",2004,"","1225","","K.D. Barretto; G.D. Fernandes & F.X. Vitti",1993,9,22,"Brazil","São Paulo","Campos do Jordão","Horto Florestal",-22.7394,-45.5914,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","UFU","HUFU","16838","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Malta, L.",1993,"","s.n.","","Barreto, K.D.; Fernandes, G.D. & Vitti, F.X.",1993,9,23,"Brazil","São Paulo","Campo do Jordão","Horto Florestal",-22.708611,-45.466389,"Árvore, ca. 12 m. Fruto verde imaturo.; Mata de altitude.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","USP","SPF","176505","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","Fiaschi, P",2005,"","1831","","Lima, HC",1992,11,9,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas, Margens do rio São João.",,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","MBM","MBM","352577","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"","4247","","Lima, HC de",1991,8,30,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Morro doas Pacas.",,,"Arbusto ereto. Botões alvo-esverdeados e frutos imaturos esverdeados. Ocasional. Altura: 4 m","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00558530","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"","4247","","H.C.de Lima; et al.",1991,8,30,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Morro das Pacas.",-22.433333,-42.833333,"Arbusto ereto. Botões alvo-esverdeados e frutos imaturos esverdeados. Ocasional.","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB01185059","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",,"","09","","R. Marquete; R.H.P. Andreata; et al.",1987,4,8,"Brazil","Rio de Janeiro","Magé","Distrito de Citrolândia",,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB01185091","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",2002,"","1444","","C. Farney",1987,6,26,"Brazil","Rio de Janeiro","Santa Maria Madalena","Serra da Rifa, Fazenda da Rifa, Mata do Fulistão",-21.966667,-41.966667,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB01185124","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",,"","943","","R.R. Guedes",1985,6,3,"Brazil","Rio de Janeiro","Magé",,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB01185062","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",,"","638","","R. Guedes; L.P. Gonzaga",1984,1,31,"Brazil","Rio de Janeiro","Magé","Distrito de Citrolândia",,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","7423","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"","348","","Lopes, MA; et al.",1984,9,23,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga. Matão.",,,"Mata atlântica;arbusto;flores brancas;folhas quase oposto espiraladas;inf.no ápice do arbusto;","Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB01185086","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi","P. Fiaschi",,"","255","","R.R. Guedes",1983,5,28,"Brazil","Rio de Janeiro","Magé",,,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
"","US","Botany","3177909","Schefflera longipetiolata","","Araliaceae","Schefflera","longipetiolata","","(Pohl ex DC.) Frodin & Fiaschi",,,"","46679","","G. Hatschbach",1983,8,3,"Brazil","Espírito Santo",,"Ibatiba, 2 km L.",,,,"Schefflera longipetiolata (Pohl ex DC.) Frodin & Fiaschi","",,"GBIF"
