"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFPB","JPB","34539","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Lima, IB",2017,"","492","","Lacerda, AV; Barbosa, FM",2005,7,22,"Brazil","Paraíba","São João do Cariri","Riacho Aveloz, Mata Ciliar",,,"; DESC: Árvore, botões florais.","Ptilochaeta glabra Nied.","",,"GBIF"
"","UFPB","JPB","34245","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Lima, IB",2017,"","216","","Lacerda, AV; Barbosa, FM",2004,8,19,"Brazil","Paraíba","São João do Cariri","Riacho Gangorra",,,"; DESC: Árvore, botões florais.","Ptilochaeta glabra Nied.","",,"GBIF"
"","UFPB","JPB","31398","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Lima, IB",2017,"","31","","Lacerda, AV; Barbosa, FM",2003,1,31,"Brazil","Paraíba","São João do Cariri","Riacho Gangorra",,,"; DESC: Planta coletada na mata ciliar do riacho.","Ptilochaeta glabra Nied.","",,"GBIF"
"","UEFS","HUEFS","74908","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","P.D.Carvalho",2004,"","4703","","França, F.",2003,6,13,"Brazil","Bahia","América Dourada",,-11.542778,-41.383333,"Caatinga arbóreo arbustiva em terreno calcáreo. Solo arenoso-argiloso.","Ptilochaeta glabra Nied.","",,"GBIF"
"","UEFS","HUEFS","72968","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","P.D.Carvalho",2004,"","54678","","Harley, R.M.",2003,9,6,"Brazil","Bahia","Rio de Contas","Estrada Real, na parte média.",-13.6,-41.8,"Caatinga arbórea, em solo arenoso.","Ptilochaeta glabra Nied.","",,"GBIF"
"","UEFS","HUEFS","72969","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","W.R.Anderson",2005,"","54679","","Harley, R.M.",2003,9,7,"Brazil","Bahia","Rio de Contas","Estrada Real, na parte média.",-13.6,-41.8,"Caatinga arbórea, em solo arenoso, pedregoso.","Ptilochaeta glabra Nied.","",,"GBIF"
"","JBRJ","RB","RB00492003","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Angela M.S.F. Vaz",2007,"","1315","","C.W. Fagg; N. Oliveira",2003,10,5,"Brazil","Goiás","Iaciara","Fazenda Sabonete, mata seca com parcelas permanentes do UnB. Linha 2 parcela, parcela 16.",-14.05,-46.483333,"Árvore de 4 m de altura, CAP 20 cm, flores amarelas","Ptilochaeta glabra Nied.","",,"GBIF"
"","UEFS","HUEFS","79192","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","P.D.Carvalho",2004,"","s/n","","Lima, J.E.",2003,11,9,"Brazil","Bahia","Santa Bárbara","Fazenda Tingui. Estrada para Boa Vista.",-11.6,-38.95,"Caatinga.","Ptilochaeta glabra Nied.","",,"GBIF"
"","UEFS","HUEFS","59223","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","P.D.Carvalho",2004,"","3783","","França, F.",2002,4,15,"Brazil","Bahia","Guanambi","Estrada Guanambi-Carinhanha, c. 9km W de Guanambi",-14.230556,-42.881667,"Caatinga","Ptilochaeta glabra Nied.","",,"GBIF"
"","UFPI","TEPB","24481","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Lyra Lemos, R. P",2002,"","6913","","Lyra-Lemos, R.P.",2002,6,23,"Brazil","Alagoas","Pão de Açúcar","Riacho Grande",-9.723333,-37.503611,"Subarbusto ereto. Flores roxas Ambiente: Caatinga arbórea","Ptilochaeta glabra Nied.","",,"GBIF"
"","UEFS","HUEFS","67054","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","P.D.Carvalho",2004,"","6913","","Lyra-Lemos, R.P.",2002,6,23,"Brazil","Alagoas","Pão de Açúcar","Margem do Riacho Grande.",-9.728889,-37.500556,"Caatinga.","Ptilochaeta glabra Nied.","",,"GBIF"
"","Cenargen","CEN","41664","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","P. D. Carvalho",,"","2920","","Marina de Lourdes Fonseca Resende",2001,10,17,"Brazil","Go","IACIARA","MATA 2. Fazenda Sabonete. Proprietário Srº. Silvio Lacerda.",-14.06528,-46.48694,"Árvore heliófita; folhas novas de cor verde, membranáceas, filetes persistentes amarelados. (Linha 2, parcela 16, ao lado da árvore 122).","Ptilochaeta glabra Nied.","",,"GBIF"
"","US","Botany","3408724","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","4443","","M. A. Silva, J. M. Felfili, N. R. Oliveira & E. L. Barbosa",2000,10,8,"Brazil","Posse",,"Fazenda Sabonete. Proprietário Sr. Silvio dos Santos Lacerda",-14.02,-46.4514,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","UEFS","HUEFS","40680","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","P.D.Carvalho",2004,"","47","","Silva, B.M.",1999,10,12,"Brazil","Bahia","Itapetinga","17Km de Potiraguá estrada para Itapetinga.",-15.45,-39.9175,"pasto.","Ptilochaeta glabra Nied.","",,"GBIF"
"","UEFS","HUEFS","52734","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","L.P.de Queiroz",2001,"","19","","Cordeiro, L.M.",1999,10,18,"Brazil","Alagoas","Delmiro Gouveia","Fazenda Xingó.",-9.383333,-37.983333,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","Instituto de Botânica","SP","355255","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Mamede, MCH",2006,"","1160","","Silva, RA; Moura, D",1999,10,18,"Brazil","Sergipe","Canindé de São Francisco","Curituba",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","Instituto de Botânica","SP","314175","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Carvalho, PD",2009,"","538","","Almeida Rego",1996,7,22,"Brazil","Mato Grosso do Sul","Corumbá","Ladário, próximo à Portobrás",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","USP","SPF","131041","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Anônimo",,"","PCD4537","","Bautista, HP",1996,11,21,"Brazil","Bahia","Mucugê","Fazenda Umbú de Paca, a 3 km de Baraúnas. Caatinga.",-13.401667,-41.600833,"Árvore ca. 3 m. Folhas novas. Flores com cálice verde-amarelado; corola, filetes e estiletes amarelo.","Ptilochaeta glabra Nied.","",,"GBIF"
"","Instituto de Botânica","SP","472107","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Mamede, MCH",2015,"","226-1071","","Alencar, ME",1994,5,7,"Brazil","Piauí","Serra Velha","Km 2 da vicinal para Alagoinha do Piauí",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","JBRJ","RB","RB00562541","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","W R Anderson",1990,"","25191","","R M Harley; B L Stannard - D J N Hind - C Kameyama - J Prado - P Rudall - R Simão - N Taylor - D Zappi",1988,10,19,"Brazil","Minas Gerais","Pedra Azul","10 km ao Leste da cidade, na estrada para Almenara. .",-16.133333,-41.2,"Arbusto até ca. 2 m de altura. Pediculo e cálice verde claro, pétalas amarelo-brilhantes. Odor adocicado.","Ptilochaeta glabra Nied.","",,"GBIF"
"","USP","SPF","72788","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Anderson, WR",1990,"","25191","","Harley, RM",1988,10,19,"Brazil","Minas Gerais","Pedra Azul","10 km ao leste da cidade, na estrada para Almenara. Lajedo granítico. Base de afloramento granítico. Vegetação perturbada.",-16.133333,-41.2,"Arbusto até ca. de 2 m de alt. Pedicelo e cálice verde-claro, pétalas amarelo-brilhante. Odor adocicado.","Ptilochaeta glabra Nied.","",,"GBIF"
"","MICH","Angiosperms","1534575","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"",,"","R.M. Harley, B.L. Stannard, D.J.N. Hind, C. Kameyama, J. Prado, P. Rudall, R. Simão, N. Taylor, D. Zappi",1988,10,19,"Brazil","Minas Gerais",,"10 km ao leste da cidade, na estrada para Almenara",-16.133333,-41.2,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","Instituto de Botânica","SP","253559","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Anderson, WR",1990,"","25191","","Harley, RM; Stannard, BL; Hind, DJN; Kameyama, C; Prado, J; Rudall, P; Simão, R; Taylor, N",1988,10,19,"Brazil","Minas Gerais","Pedra Azul","10 km a leste da cidade, na estrada para Almenara",-16.133333,-41.2,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","MO","MO","2859187","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","W.R. Anderson",1990,"","Harley 25191","","R.M. Harley",1988,,,"Brazil","Minas Gerais",,"Mun.: Pedra Azul. 10km. ao leste da cidade, na estrada para Almenara. Lajedo granítico. Base de afloramento granítico. Vegetação perturbada.",-16.13333,-41.2,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","UEFS","HUEFS","8569","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","P.D.Carvalho",2004,"","2136","","Queiroz, L.P.de",1987,11,3,"Brazil","Bahia","Ibotirama","20 km da cidade de Ibotirama.",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","84555","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","2136","","Queiroz, LP de; et al.",1987,11,3,"Brazil","Bahia","Ibotirama","20 Km da cidade",,,"Arbusto, ca. 1-2m. Completamente despido de folhas, flores amarelas perfumadas","Ptilochaeta glabra Nied.","",,"GBIF"
"","Instituto de Botânica","SP","314176","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Carvalho, PD",2009,"","319","","Almeida Rego",1986,6,5,"Brazil","Mato Grosso do Sul","Ladário",,,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","UFPB","JPB","53674","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Lima, IB",2017,"","2070","","Lima, JLS",1985,9,12,"Brazil","Pernambuco","Petrolina",,,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","MO","MO","1156755","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","Hatschbach 48128","","Gert G. Hatschbach",1984,9,12,"Brazil","Minas Gerais",,"Rod. BR-116, 10 km S de Itaobim.",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","US","Botany","3213567","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","48128","","G. Hatschbach",1984,9,12,"Brazil",,,"Rod. BR-116; 10km S de Itaobim",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","US","Botany","3213566","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","48131","","G. Hatschbach",1984,9,13,"Brazil","Itaobim",,"Arredores",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","UEFS","HUEFS","3562","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","P.D.Carvalho",2007,"","280","","Silva, S.B.da",1983,8,11,"Brazil","Bahia","Uauá",,-9.8,-39.616667,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","023291","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Bautista, HP",1985,"","850","","Guedes, ML",1983,12,4,"Brazil","Bahia",,"reserva ecológica do raso da catarina- casa 1",,,"áfila e totalmente florida. Flores amarelas, bastante visitadas por abelhas.","Ptilochaeta glabra Nied.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","101121","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Bautista, HP",1985,"","451","","Queiroz, LP de",1982,12,7,"Brazil","Bahia",,"reserva ecológica do raso da catarina- casa 1",,,"ca 2,0m de altura, caule acinzentado, claro, completamente desfolhado e coberto de flores amarelas muito vistosas. Frequênte na reserva.","Ptilochaeta glabra Nied.","",,"GBIF"
"","UEFS","HUEFS","6372","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","P.D.Carvalho",2004,"","451","","Queiroz, L.P.de",1982,12,7,"Brazil","Bahia","Santa Brígida",,-9.333333,-38.483333,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","3649","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,2017,"","12","","F.B.Ramalho",1971,9,22,"Brazil","Bahia","Jaguararí","Fazenda Tapagem",,,"Árvore ca. 4 m alt., pequeno porte; frutos verdes com mau cheiro.","Ptilochaeta glabra Nied.","",,"GBIF"
"","Instituto de Botânica","SP","39377","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Carvalho, PD",2008,"","s.n.","","Pirajá da Silva",1937,9,12,"Brazil","Bahia","Santa Luzia",,,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","MO","MO","100659109","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","Glaziou 15446","","Auguste F.M. Glaziou",1883,,,"Brazil","Minas Gerais",,"Environs de Rio Janeiro et d'Ouro Preto [Caraca, ou Bom Jardim, Minas]",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","MA","MA","MA-01-00265734","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"",,"",,1882,2,,"Brazil",,,"Environs de Rio de Janeiro",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","MNHN","P","P02429056","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"",,"","Glaziou, A.",1882,7,12,"Brazil",,,,,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","MNHN","P","P02429057","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"",,"","Glaziou, A.",1882,7,12,"Brazil",,,,,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","MNHN","P","P02429058","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"",,"","Glaziou, A.",1882,7,12,"Brazil",,,,,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","MNHN","P","P02429054","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"",,"","Glaziou, A.",1880,10,4,"Brazil",,,,,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","MNHN","P","P02429055","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"",,"","Glaziou, A.",1880,10,4,"Brazil",,,,,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","MN","R","7902","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Niedenzu",,"","15446","","Glaziou, A.F.M.",1880,10,,"Brazil","Minas Gerais",,,,,"Plantas do Brasil Central","Ptilochaeta glabra Nied.","",,"GBIF"
"","IPA","IPA","76478","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Graziela",1976,"","12","","Ramalho, F.B.",,,,"Brazil","Bahia","Jaguarari","Fazenda Tapagem.",,,"Árvore ca. 4m de altura, frutos verdes com mau cheiro.","Ptilochaeta glabra Nied.","",,"GBIF"
"","MBM","MBM","107134","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Smith, SF",,"","48128","","Hatschbach, G",,,,"Brazil","Minas Gerais","Itaobim","Rod. BR-116, 10km S de Itaobim",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","MBM","MBM","107132","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Smith, SF",,"","48131","","Hatschbach, G",,,,"Brazil","Minas Gerais","Itaobim","Itaobim, arredores",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","MBM","MBM","151616","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.","Anderson, WR",,"","25191","","Harley, RM",,,,"Brazil","Minas Gerais","Pedra Azul","10km L da cidade",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","B","FMNH-B-Types","12847","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","15446","","A. F. M. Glaziou",,,,"Brazil",,,,,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","F","Botany",,"Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","13485","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","F","Botany",,"Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","15446","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","K","Herbarium","K001227142","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","54679","","Harley, R.M.",,,,"Brazil",,"Rio de Contas","Estrada Real, na parte média.",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
"","K","Herbarium","K001227141","Ptilochaeta glabra","","Malpighiaceae","Ptilochaeta","glabra","","Nied.",,,"","54678","","Harley, R.M.",,,,"Brazil",,"Rio de Contas","Estrada Real, na parte média.",,,,"Ptilochaeta glabra Nied.","",,"GBIF"
