"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBM","MBM","401034","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Barboza, E",2015,"","2090","","Brotto, ML",2015,10,26,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas",-24.863797,-48.716642,"Árvore com 6m de altura; pétalas vermelho-róseas.; Floresta Ombrófila Densa Altomontana.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","JBRJ","RB","RB01410568","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","E. Barboza",,"","2090","","M.L. Brotto; E. Barbosa",2015,10,26,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas.",-24.863889,-48.716667,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","16883","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Barboza, E.",2015,"","2090","","Brotto, M.L.; Barboza, E.",2015,10,26,"Brazil","Paraná","Adrianópolis","Parque estadual das Lauráceas",-24.8639,-48.7167,"Árvore com 6m de altura; pétalas vermelho-róseas","Byrsonima myricifolia Griseb.","",,"GBIF"
"","JBRJ","RB","RB01235994","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","R. Moura",2017,"","85","","Scarponi, T. M.; Nascimento, L. S.;  Ammon, R. A. & Hottz, D.",2014,8,13,"Brazil","Rio de Janeiro","Nova Friburgo","Conglomerado 14-2-4-43. UTM do Ponto Central E (768691m) N (7519456m). Fuso do GPS (23K)",,,"Árvore, com 8,2 m de altura. Base reta. Casca interna amarelada e externa marrom, fina, estriada. Botões florais brancos, pendentes.  Nome Vulgar: Murcíi","Byrsonima myricifolia Griseb.","",,"GBIF"
"","UEFS","HUEFS","231173","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","R.Moura",2017,"","85","","Scarponi, T.M.",2014,8,13,"Brazil","Rio de Janeiro","Nova Friburgo","Conglomerado 14-2-4-43. Localidade de Rio Bonito.",-22.410556,-36.440278,"Floresta Densa Montana","Byrsonima myricifolia Griseb.","",,"GBIF"
"","MBM","MBM","397067","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Biral, L",2013,"","918","","Biral, L",2013,9,15,"Brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar, núcleo Cunha. Trilha do Maé até parcela ""Mata de Neblina""",,,"Árvore, frutos imaturos verdes.; Floresta Ombrófila Densa Montana.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","F","Botany","V0449363F","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.",,,"","904","","L. Biral",2013,9,15,"Brazil",,,,-10.8339,-52.8731,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","IF","SPSF","45061","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","J.B.Baitello",2011,"","2561","","J.B.Baitello & P.L.R.Moraes & J.G.Rohwer",2011,9,17,"Brazil","Sp","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutú",,,"COLETA: Arvoreta 4m altura; frutos amarelo-esverdeados.&nf;Nome popular: ""murici""; GEOGRAFIA: Trilha do Mirante;","Byrsonima myricifolia Griseb.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","49302","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","A.S.M. Valente",,"","505","","A.S.M. Valente; P.O. Garcia",2006,11,29,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Mata acima da casa do Sr. Benedito, ca. 1000 m.s.m.",,,"Árvore ca. 9 m alt., no interior da mata. Fitossociologia=76B.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","IF","SPSF","34427","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","G. A. D. C. Franco",2005,"","540","","F. M. Souza & M. T. Z. Toniato & D.Souza",2005,2,28,"Brazil","Sp","Natividade da Serra","Parque Estadual da Serra do Mar, Núcleo Santa Virgínia",,,"COLETA: XLS: SPSFNovo; GEOGRAFIA: Trilha do Corcovado. Floresta Ombrófila Densa Montana (Floresta de Neblina)&nf;;","Byrsonima myricifolia Griseb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","115021","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Wesenberg, J. W.",,"","586","","Wesenberg, J. W.",2005,2,14,,"Rio de Janeiro","TERESÓPOLIS","Parque Nacional da Serra dos Órgãos.",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","JBRJ","RB","RB00317496","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Seele, C.; Wesenberg, J.",,"","875","","Seele, C.",2005,2,18,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Near to the upper part of the Rancho Frio trail. Parque Nacional da Serra dos Órgãos",-22.463889,-43.013333,"Treelet, about 2,5 m high.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","JBRJ","RB","RB00319123","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","J. Wesenberg",,"","586","","J. Wesenberg; C. Seele & R. Engelmann",2005,2,14,"Brazil","Rio de Janeiro","Teresópolis","Parque NAcional da Serra dos Órgãos. Próximo à parte superior da trilha do Rancho Frio. Parque Nacional da Serra dos Órgãos",-22.463611,-43.013056,"Árvore, DAP 12,9 cm, altura ca. 8m. Flor 5-mera. Petalos gravados. Casca fina, com fisuras longitudinais finas. MAdeira avermelhada com cheiro desagradável.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","Instituto de Botânica","SP","384791","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Mamede, MCH",2006,"","586","","Wesenberg, J; Seele, C; Engelmann, R",2005,2,14,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, Próximo à parte superior da trilha do Rancho Frio",-22.463611,-43.013056,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","IF","SPSF","34644","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","R.Cielo-Filho",2005,"","413","","R.Cielo-Filho & N.M.Ivanauskas & D.de Souza",2005,3,15,"Brazil","Sp","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu",,,"COLETA: XLS: SPSFNovo; GEOGRAFIA: Trilha do Rio Camburi&nf;UTM: X=323131 Y=7344746;","Byrsonima myricifolia Griseb.","",,"GBIF"
"","IF","SPSF","34708","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","G. A. D. C. Franco",2005,"","563","","F. M. Souza & F. A. R. D. P. Arzolla & C. O. Araújo & W. Corrêa",2005,3,31,"Brazil","Sp","Biritiba Mirim","Parque Estadual da Serra do Mar, Núcleo São Sebastião",,,"COLETA: XLS: SPSFNovo; Árvore ca. 8 m, flores com pétalas brancas; estames e filetes amarelos; GEOGRAFIA: Trilha de Guaratuba. Floresta Ombrófila Densa Montana (Floresta Sempre-verde do Planalto)&nf;UTM: X=407255 Y=7381404;","Byrsonima myricifolia Griseb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","115020","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Wesenberg, J. W.",,"","605","","Wesenberg, J. W.",2005,3,11,,"Rio de Janeiro","TERESÓPOLIS","Parque Nacional da Serra dos Órgãos.",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","JBRJ","RB","RB00319139","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","J. Wesenberg",,"","605","","J. Wesenberg; R. Engelmann",2005,3,11,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Próximo a Trilha do Rancho Frio. Parque Nacional da Serra dos Órgãos",-22.463889,-43.013333,"Árvore, DAP 8 cm, altura ca. 6m. Flor 5-mera. Petalos gravados. Casca fina, com fisuras longitudinais finas. MAdeira avermelhada com cheiro desagradável.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","JBRJ","RB","RB00319166","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","J. Wesenberg",,"","JW653","","J. Wesenberg",2005,3,12,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Próximo à parte superior da trilha do Rancho Frio. Parque Nacional da Serra dos Órgãos",-22.463889,-43.013333,"Árvore, DAP 15,7cm, altura ca. 6m. Flor 5-mera. Petalos gravados. Casca fina, com fisuras longitudinais finas. Madeira avermelhada com cheiro desagradável.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","JBRJ","RB","RB00319155","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","C. Seele e J. Wesenberg",,"","CS1048","","C. Seele",2005,3,9,"Brazil","Rio de Janeiro","Teresópolis","Parque NAcional da Serra dos Órgãos. Near to the upper part of the Rancho Frio trail. Parque Nacional da Serra dos Órgãos",-22.463889,-43.013333,"Treelet.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","USP","SPF","174546","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Wesenberg, J",2005,"","JW653","","Wesenberg, J",2005,3,12,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, Próximo à parte superior da trilha do Rancho Frio. Floresta alto-montana.",-22.463889,-43.013333,"Árvore, DAP 15,6 cm, altura ca. 6 m. Flor 5-mera. Petalos gravados. Casca fina, com fisuras longitudinais finas. Madeira avermelhada com cheiro desagradável.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","NY","NY","1015551","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.",,,"","JW605","","J. Wesenberg",2005,3,11,"Brazil","Rio de Janeiro",,"Parque Nacional da Serra dos Órgãos. Próximo à parte superior da trilha do Rancho Frio.",-22.4639,-43.0133,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","97360","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.",,,"","653","","Wesenberg, J.",2005,3,12,"Brazil","Rio de Janeiro","Teresópolis",,,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","Instituto de Botânica","SP","384792","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Mamede, MCH",2006,"","1048","","Seele, C",2005,3,9,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, Near to the upper part of the Rancho Frio trail",-22.463889,-43.013333,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","IF","SPSF","33053","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.",,,"",,"","A.Silva",2004,2,18,"Brazil","Sp","São Paulo","P.E.Serra do Mar",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: nucleo Curucutu, vegetacao secundaria&nf;;","Byrsonima myricifolia Griseb.","",,"GBIF"
"","IF","SPSF","33160","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.",,,"",,"","A.Silva",2004,4,22,"Brazil","Sp","São Paulo","P.E.Serra do Mar",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: nucleo Curucutu, solo umido&nf;;","Byrsonima myricifolia Griseb.","",,"GBIF"
"","Instituto de Botânica","SP","446784","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Almeida, RF",2013,"","391","","Guilherme, FAG",2004,10,16,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","MBML","MBML-HERBARIO","20296","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","R.F. Almeida/III-2013",,"","2155","","R.R. Vervloet; et al",2003,4,8,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-19.9075,-40.553056,"Árvore de 9m, frutos imaturos de cor verde, meia encosta, dossel 18m.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","Instituto de Botânica","SP","364567","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Mamede, MCH",2003,"","1542","","Simão Bianchini, R; Grantsau, I; Simone, LW; Costa, AV",2003,6,20,"Brazil","São Paulo","Santo André","Parque das Águas, junto às ruinas",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","Instituto de Botânica","SP","378518","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Mamede, MCH",2010,"","102","","Castro, R",2003,9,12,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","121438","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","E. P. Queiroz",,"","6018","","H. C. de Lima",2002,1,30,"Brazil","Rio de Janeiro","Nova Iguaçu","REBIO do Tinguá, estrada da Trilha do Raia, Sapé.",-22.589444,-43.484167,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","121478","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","E. P. Queiroz",,"","1659","","S. J. S. Neto",2002,1,30,"Brazil","Rio de Janeiro","Nova Iguaçu","REBIO do Tinguá, Pico do Tinguá.",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","104293","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Aguiar, O.T.",2002,"","1131","","Aguiar, O.T.",2002,3,12,"Brazil","São Paulo","São Miguel Arcanjo",,,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","44670","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","W.R. Anderson",2003,"","4607","","O.S. Ribas; J.M. Silva; J.Vaz",2002,4,6,"Brazil","São Paulo","Barra do Turvo","Bela Vista",,,"Árvore, 5m alt., fruto maduro verde. Floresta Atlântica.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","MBM","MBM","269117","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Anderson, WR",,"","4607","","Ribas, OS",2002,4,6,"Brazil","São Paulo","Barra do Turvo","Bela Vista",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","747","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Anderson, WR",2003,"",,"","Silva, J.M.; Barbosa, E. & Vaz, J.",2002,9,30,"Brazil","São Paulo","Cajati","Torre da Embratel, Estação Repetidora da Serra do Aleixo.",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","IF","SPSF","32821","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.",,,"","3654","","J.M.Silva",2002,9,30,"Brazil","Sp","Cajati",,,,"COLETA: XLS: SPSFAntigo;","Byrsonima myricifolia Griseb.","",,"GBIF"
"","MICH","Angiosperms","1200176","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.",,,"",,"","O.S. Ribas",2002,9,6,"Brazil","Paraná",,"Contact UM Herbarium",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","MICH","Angiosperms","1200184","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.",,,"",,"","J.M. Silva",2002,9,30,"Brazil","Paraná",,"Contact UM Herbarium",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","IF","SPSF","30517","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","J.A.Pastore",2009,"",,"","A.Silva",2002,10,16,"Brazil","Sp","São Paulo","P.E.Serra do Mar",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: nucleo Curucutu, vegetaçao secundaria&nf;;","Byrsonima myricifolia Griseb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","99126","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","W. R. Anderson",,"","3361","","J. M. Silva",2001,3,23,"Brazil","Paraná","BOCAIÚVA DO SUL","Estrada de Pacas para o Parque das Lauráceas.",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","MBM","MBM","258750","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Anderson, WR",,"","3361","","Silva, JM",2001,3,23,"Brazil","Paraná","Tunas do Paraná","Estrada Pacas - Parque das Lauráceas",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","MO","MO","3326708","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","W.R. Anderson",2002,"","Silva 3361","","J.M. Silva",2001,3,23,"Brazil","Paraná",,"Estrada Pacas para o Parque das Lauráceas (Mun. Tunas do Paraná).",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","USP","SPF","156375","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Anderson, WR",2002,"","3361","","Silva, JM",2001,3,23,"Brazil","Paraná","Tunas do Paraná","Estrada para o Parque das Lauráceas. Mata atlântica.",,,"Árvore, 6 m, fruto imaturo.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","IAP","PACA-AGP","87284","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","W.R. Anderson",2002,"","3361","","J.M. Silva",2001,3,23,"Brazil","Pr","Tunas do Paraná","Parque das Lauráceas",,,"Habitat: mata atlântica Fenofase: fruto imaturo Hábito: árvore","Byrsonima myricifolia Griseb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","102624","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","A. Francener",,"","3901","","L. Kollmann",2001,6,12,"Brazil","Espírito Santo","SANTA TERESA","Cabeceira do Rio Bonito. Terreno da Aeronáutica, Radar.",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","MBML","MBML-HERBARIO","14812","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","R.F. Almeida/IX-2012",,"","3901","","L. Kollmann; et al",2001,6,12,"Brazil","Espírito Santo","Santa Teresa","Cabeceira do Rio Bonito",-19.984167,-40.583333,"Arvoreto 6m. DAP 19cm. Fuste 5m. Botões verdes.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","Instituto de Botânica","SP","468657","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Mamede, MCH",2014,"","408","","Sampaio, PSP; Martins, SE",2000,1,20,"Brazil","São Paulo","Bertioga","Guaratuba, Fazenda Três Marias, estrada da captação",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","Instituto de Botânica","SP","348844","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Mamede, MCH",2010,"","933","","Carneiro, J",2000,4,19,"Brazil","Paraná","Morretes","Estrada da Graciosa, Vista Cavalcanti",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","118579","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","W. R. Anderson",,"","71483","","G. Hatschbach",2000,10,20,"Brazil","Espírito Santo","venda nova do imigrante","Alto Bananeira.",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","MBM","MBM","253174","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Anderson, WR",,"","71483","","Hatschbach, G",2000,10,20,"Brazil","Espírito Santo","Venda Nova do Imigrante","Alto Bananeiras",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","USP","SPF","171837","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Anderson, WR",2002,"","71483","","Hatschbach, G",2000,10,20,"Brazil","Espírito Santo","Venda Nova do Imigrante","Alto Bananeiras. Floresta atlântica.",,,"Árvore, 8 m, fruto amarelo.","Byrsonima myricifolia Griseb.","",,"GBIF"
"","Instituto de Botânica","SP","345144","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Mamede, MCH",2010,"","544","","Freitas, L; Ramos, RM",1999,1,22,"Brazil","São Paulo","São José do Barreiro","Parque Nacional da Serra da Bocaina, Estrada para o Bairro dos Macacos",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","Instituto de Botânica","SP","337450","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Mamede, MCH",2002,"","1960","","Cordeiro, I",1999,4,21,"Brazil","São Paulo","São Paulo","SESC Interlagos",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","94644","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","W. R. Anderson",,"","59056","","G. Hatschbach",1999,5,16,"Brazil","Distrito Federal","SÃO BENTO DE URÂNIA","Estrada São bento de Urânia a Alfredo Chaves.",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
"","MBM","MBM","236672","Byrsonima myricifolia","","Malpighiaceae","Byrsonima","myricifolia","","Griseb.","Anderson, WR",,"","69056","","Hatschbach, G",1999,5,16,"Brazil","Espírito Santo","Alfredo Chaves","Estrada São Bento de Urânia - Alfredo Chaves",,,,"Byrsonima myricifolia Griseb.","",,"GBIF"
