"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBML","MBML-HERBARIO","34864","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","G.H. Shimizu/VIII-2011",,"","5256","","A. P. Fontana; et al",2008,5,10,"Brazil","Espírito Santo","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante",-18.766667,-40.466667,,"Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","JBRJ","RB","RB00493195","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","C. Parvo",2007,"","1808","","M. Nadruz; T. Cabral, G. Heiden & C. Cronemberg",2007,6,26,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, Vale do Rio Bananal, picado do falecido Hipólito .",-22.498055,-43.025,"Árvore; caule com vários sulcos; lâminas cartáceas, esverdeadas; estéril","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","IAC","IAC","50451","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","J.A.M.A. Gomes; L.C. Bernacci & R.B. Torres et al.",2007,"","552","","J.A.M.A. Gomes; O.A. Santos; S. Santos & F.J. Benedetti",2007,11,3,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Parcela I (Parque Estadual da Serra do Mar, Núcleo Picinguaba)",-23.367009,-45.083511,"subparcela 48, indivíduo I 0953","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","UNICAMP","UEC","172470","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Nascimento, FHF",2010,"","534","","Nascimento, FHF",2006,1,,"Brazil","Bahia","Rio de Contas","Serra das Almas - Campo do Queiroz.",-13.511944,-41.9625,"Árvore ca. 15m altura. Folhas discolores, coriáceas. Flores e botões amarelos.; Mata do Cafundó. Floresta Alto-montana.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","UEFS","HUEFS","150082","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","528","","Nascimento, F.H.F.",2006,1,,"Brazil","Bahia","Rio de Contas","Serra das Almas - Campo do Queiroz - Mata do Cafundó.",-13.511944,-41.9625,"Floresta alto-montana.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","UEFS","HUEFS","150088","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","534","","Nascimento, F.H.F.",2006,1,,"Brazil","Bahia","Rio de Contas","Serra das Almas - Campo do Queiroz - Mata do Cafundó.",-13.511944,-41.9625,"Floresta alto-montana.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","UEFS","HUEFS","150083","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","529","","Nascimento, F.H.F.",2006,1,,"Brazil","Bahia","Rio de Contas","Serra das Almas - Campo do Queiroz - Mata do Cafundó.",-13.511944,-41.9625,"Floresta alto-montana.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","JBRJ","RB","RB00680840","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","F.H.F. Nascimento",,"","529","","F.H.F. Nascimento",2006,1,,"Brazil","Bahia","Rio de Contas","Serra das Almas- Campo do Queiroz- mata do Cafundó.",-13.511944,-41.9625,"Árvore ca. 18 m alt., folhas coriáceas. Flores com botões amrelos.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","UESB","HUESB","9042","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","F.H.F.Nascimento",2010,"","528","","Nascimento, F.H.F.",2006,6,,"Brazil","Bahia","Rio de Contas","Serra das Almas, Campo do Queiroz - Mata do Cafundó.",-13.511944,-41.9625,"Árvore ca. 20 m de alt. Folhas discolores, coriáceas. Flores e botões amarelos.; Floresta alto-montana.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","K","Herbarium","K001108302","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Zappi, D.C.",,"","1085","","Calió, M.F.A.; Avelar, M.G.; Bezerra, L.M.; Temponi, L.G.; Assin, L.C.S.; Forzza, R.C.",2005,1,18,"Brazil",,"Lima Duarte","Parque Estadual da Serra do Ibitipoca.",,,,"Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","JBRJ","RB","RB00458225","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","J. Wesenberg",,"","1078","","C. Seele",2005,3,14,"Brazil","Rio de Janeiro","Teresópolis","Near to the researchers house.",-22.455,-42.997778,"Young tree, about 2,5 m high.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","JBRJ","RB","RB00458227","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","J. Wesenberg",2005,"","852","","J. Wesenberg; T. Stuber, C. Raedig",2005,8,17,"Brazil","Rio de Janeiro","Teresópolis","Próximo à Casa do Pesquisador.",-22.455,-42.997778,"Árvore, DAP 41,5 cm, altura ca. 16 m.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","K","Herbarium","K000566537","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Araújo, A.C.",,"","8966","","Delprete, P.G.",2004,10,24,"Brazil",,,,-15.8,-48.8,,"Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","JBRJ","RB","RB00346775","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","G.H. Shimizu",,"","5902","","H. C. de Lima; S. J. Silva Neto, L. Sylvestre & W. da Silva",2001,11,13,"Brazil","Rio de Janeiro","Nova Iguaçu","Estrada do Macuco, Próximo à sede da Rébio. Mata degradada. REBIO do Tinguá",-22.576111,-43.431111,"Árvore com 20m de altura. Tronco com casca levemente sulcada, DAP± 65 cm. Estéril. Freqüente.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","47787","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","340","","Nascimento, F.H.F.",2000,1,1,"Brazil","Bahia","Rio de Contas","Mata da base do Pico do Itoibira.",-13.366667,-41.883333,"árvore, flor amarela, 15m altura. Folhas discolores, sub-coriáceas. Flores e botões amarelos.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","UEFS","HUEFS","44163","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","340","","Nascimento, F.H.F.",2000,1,,"Brazil","Bahia","Rio de Contas","Mata da base do Pico do Itoibira.",-13.366667,-41.883333,"Floresta Alto Montana.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","IF","SPSF","27650","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","2923","","G.A.D.C. Franco",2000,4,19,"Brazil","Sp","São Sebastião","Parque Estadual da Serra do Mar",-23.733333,-45.533333,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: floresta ombrofila densa de encosta&nf;;","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","29751","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Barbosa, A",2000,"","2923","","Franco, G; et al.",2000,4,19,"Brazil","São Paulo","São Sebastião","Parque Estadual Serra do Mar",-23.733333,-45.533333,"Árvore 7m; frutos imaturos verdes; borda da mata; estrada da Limeira; Floresta Ombrófila densa de encosta com pertubação.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","47381","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","França, F",2001,"","362","","Nascimento, FHF",2000,4,1,"Brazil","Bahia","Rio do Pires","Campo do Cigano",-13.261944,-41.924722,"Árvore, 12m de altura. Flores discolores, cartáceas. Flores amarelas. Frutos imaturos amarelos. Látex translúcido ocráceo","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","UNICAMP","UEC","116078","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Barbosa, A",2000,"","2923","","Franco, G; et al.",2000,4,19,"Brazil","São Paulo","São Sebastião","Parque Estadual da Serra do Mar, estrada da Limeira, 23º 44's, 45º 32'w.",,,"Árvore ca. 7m alt., com frutos imaturos verdes, borda de mata.; Floresta Ombrófila densa de encosta com perturbbação.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","UEFS","HUEFS","47762","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","F.França",2001,"","362","","Nascimento, F.H.F.",2000,4,1,"Brazil","Bahia","Rio do Pires","Pedra Lisa Campo do Cigano.",-13.261944,-41.924722,"Mata de altitude.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","UEFS","HUEFS","47773","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","F.França",2001,"","373","","Nascimento, F.H.F.",2000,4,1,"Brazil","Bahia","Rio do Pires","Pedra Lisa Campo do Cigano.",-13.261944,-41.924722,"Mata de altitude.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","UNICAMP","UEC","116369","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Barbosa, A",2000,"","2923","","Franco, G; et al.",2000,4,19,"Brazil","São Paulo","São Sebastião","Parque Estadual da Serra do Mar, estrada da Limeira, 23º 44's, 45º 32'w.",,,"Árvore ca. 7m alt., com frutos imaturos verdes, borda de mata.; Floresta Ombrófila densa de encosta com perturbbação.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","61347","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","373","","Nascimento, FHF",2000,4,1,"Brazil","Bahia","Rio do Pires","Chapada Diamantina, Campo do Cigano.",-13.261944,-41.924722,"10 m de altura. Folhas cartáceas, discolores. Flores amarelas. Frutos imaturos amarelos. Látex translúcido ocráceo.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","61702","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","362","","Nascimento, FHF",2000,4,1,"Brazil","Bahia","Rio do Pires","Chapada Diamantina, Campo do Cigano.",-13.261944,-41.924722,"12,0 m de altura. Folhas cartáceas, discolores. Flores amarelas. Frutos imaturos amarelos. Látex translúcido ocráceo.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","70190","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Barbosa, A.R.",2000,"","2923","","Franco, G.A.D.C. et al.",2000,4,19,"Brazil","São Paulo","São Sebastião",,,,,"Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","32180","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Vianna, M.C.",2000,"","1597","","Oliveira, C.A.L.",2000,5,2,"Brazil","Rio de Janeiro",,"Maciço da Pedra Branca, Serra do Engenho Velho, Ja",,,"Árvore, ca. 30m.; Mata de encosta","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","MBM","MBM","251354","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Vianna, MC",,"","1501","","Oliveira, CAL de",1999,2,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Avenida Menezes Cortes",,,,"Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","IAC","IAC","38831","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","K. Yamamoto",2007,"","180","","F.A.L. Moraes",1999,10,29,"Brazil","São Paulo","Campinas","IAC, Av. Barão de Itapura, Parque",-22.9056,-47.065751,"Cultivada","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","32181","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Vianna, M.C.",1998,"","1454","","Oliveira, C.A.L.",1998,5,9,"Brazil","Minas Gerais","Monte Belo","Fazenda Lagoa, Mata da Olaria",,,"Árvore, ca. 18m.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","IPA","IPA","62643","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","4","","Nascimento, F.H.F.; Sousa, A.E.A.; Sousa, A.E.A.",1998,6,20,"Brazil","Bahia","Água Quente","Base do Pico do Itoibira, interior da mata.",,,"Árvore,257 cm perímetro, 23m de altura. Folhas discolores, face adaxial verde escura. frutos verdes, látex translúcido.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","UEFS","HUEFS","34379","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","F.França",1999,"","4","","Nascimento, F.H.F.",1998,6,20,"Brazil","Bahia","Água Quente","Base do Pico do Itoibira.",,,"Interior da mata.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","32176","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Vianna, M.C.",1998,"","1497","","Oliveira, C.A.L.",1998,7,29,"Brazil","Rio de Janeiro","Rio de Janeiro","Vertente N do Parque Nacional da Tijuca, próx. por",,,"Árvore, ca. 18m; flor amarela.; Floresta de encosta","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","JBRJ","RB","RB00458233","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","1336","","R. Marquete; et al",1993,11,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Encosta do Jardim Botânico, atrás do cactário, subindo em direção ao pico do morro.",,,"Heliófila. Árvore com aprox. 19 mts de altura, tronco com casca gretada, folhas cartáceas, verdes discolores. Inflorescência ereta, flores com corola amarela. Fruto seco, jovem de cor verde.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","UEFS","HUEFS","107179","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","D.J.P.Gonçalves & G.H.Shimizu",2014,"","361","","Ramos, A.E.",1993,12,7,"Brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília_20 km de Brasília.",-10.866667,-47.85,"Mata de Galeria do Córrego Cabeça de Veado.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","22147","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","s.n.","","Costa, LV",1992,2,25,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga",,,,"Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","JBRJ","RB","RB00458248","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"",,"","Milcir dos Santos Filho",1992,5,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Cultivado no Campus do Jardim Botânico, canteiro 6 C.",,,"Árvore com folhas verdes discolores coriáceas, flores aromáticas de cor amarela e frutos verdes, plotagem (Grupo VI) nº 467","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","NY","NY","371944","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","S. A. Mori",1992,"","16","","V. C. Souza",1991,2,6,"Brazil","Espírito Santo",,"Fazenda Trajani, +/- 5 m da sede da fazenda +/- 5 m da estrada",-19.3949002236543,-40.071853011446,,"Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","JBRJ","RB","RB00458245","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","M.C.Vianna",1999,"",,"","T.Sampaio",1990,2,10,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, prox. ao Sitio Fazenda Velha.",,,"Árvore, flores amarelas","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","17657","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","316","","Costa, LV; et al.",1990,3,2,"Brazil","Minas Gerais","Caratinga",,,,,"Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","JBRJ","RB","RB00458351","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","M.C.Vianna",,"","3604A","","H.C.de Lima",1989,6,,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, prox. ao sitio Fazenda Velha.",,,"árvore alta, ca 17 m alt, tronco com casca lisa e acinzentada, estéril","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","JBRJ","RB","RB00458355","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","M.C.Vianna",1996,"","3699","","H.C.de Lima",1989,9,13,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, Sitio Fazenda Velha, às margens do rio Macaé.",,,"árvore com 16m alt, tronco com casca rugosa, DAP 35 cm, frutos imaturos esverdeados","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","70017","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Shimizu, G. H. S.",2008,"","23377","","Krieger, L. et al.",1988,12,17,"Brazil","Minas Gerais",,"Parque Nacional do Caparaó",,,,"Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","MBM","MBM","115715","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","3038","","Lima, HC de",1987,6,28,"Brazil","Rio de Janeiro","Santa Maria Madalena","Parque Estadual do Desengano, Serra da Rifa",,,,"Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","JBRJ","RB","RB00458243","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","3038","","H.C. de Lima; C. Farney, R.H.P. Andreata, T. Wendt & J. Caruso Gomes",1987,6,28,"Brazil","Rio de Janeiro","Santa Maria Madalena","Serra da Rifa, Picada para a Pedra Lisa.",-21.966667,-41.966667,"Árvore com até 25 m alt. DAP 70 cm. Tronco com casca sulcada. Frutos imaturos amarelo-esverdeados Frequente.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","JBRJ","RB","RB00652821","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","H.C. de Lima",1987,"","3038","","H.C. de Lima; C. Farney, R.H.P. Andreata, T. Wendt, J. Caruso Gomes",1987,6,28,"Brazil","Rio de Janeiro","Santa Maria Madalena","Parque Estadual do Desengano, Serra da Rifa, Picada para a Pedra Lisa.",-21.966667,-41.966667,"Árvore com até 25m de alt. DAP 70cm. Tronco com casca sulcada. Frutos imaturos amarelo-esverdeados. Frequente na mata alta de encosta e nos pastos com remanescente da antiga mata.","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","8648","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Franca, F",1985,"","361A","","Ramos, AE",1985,4,9,"Brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília - Córrego Cabeça de Veado",,,"T2-92; Árvore; com muitas flores amarelas;; Mata de galeria","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","7862","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"","s.n.","","Lopes, MA; et al.",1985,11,12,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga. Matão.",,,"Mata Atlântica.arbóreo;c/botões;","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","USP","SPF","112333","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Yamamoto, K",1993,"","834","","Lopes, MA",1985,11,12,"Brazil","Minas Gerais",,"Estação Biológica de Caratinga",,,,"Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","JBRJ","RB","RB00458410","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.",,,"",,"","I.R.C.; R.C.C.",1984,2,27,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botanico do RJ seção VI, cant C. arvore 213.",,,"Flor amarela","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","14272","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","F. França",,"","10029","","S. A. Mori",1978,4,27,"Brazil","Bahia","MARACÁS","Fazenda Juramento, a 6Km ao S cidade, pela antiga Rod. p/ Jequié.",,,"<ll>dwc_commonname:</ll> Louro-dágua","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
"","IPA","IPA","32763","Vochysia oppugnata","","Vochysiaceae","Vochysia","oppugnata","","(Vell.) Warm.","Cooper, S.M.",,"","17866","","Harley, R.M.; et al.; et al.",1977,1,12,"Brazil","Bahia","Porto Seguro","Parque Nacional do Monte Pascoal, on NW slopes of Monte Pascoal.",-16.883333,-39.416667,"Tree to 10 metres. Trunk 15cm in diameter. Leaves coriaceous glossy green. Flowers and pedicels bright yellow.; Rain forest, changing to disturbed areas with scattered tree and woodland, dominated by Pteridium, at higher altitudes. Th","Vochysia oppugnata (Vell.) Warm.","",,"GBIF"
