"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00525249","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","A.S. da F. Vaz",,"","907","","G. Heiden",2007,9,27,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. travessia sentido Teresópolis-Petrópolis, após o Elevador, subindo a Luva.",,,"Árvore, ca. 3 m, em vegetação savanóide na cumeeira de montanha, caule com embira, folhas coriáceas, frutos imaturos esverdeados.","Daphnopsis coriacea Taub.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","120377","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","J. Wesenberg",,"","627","","J. Wesenberg",2005,3,11,"Brazil","Rio de Janeiro","TERESÓPOLIS","Parque Nacional da Serra dos Órgãos, parte superior da trilha do Rancho Frio.",-22.463889,-43.013333,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","JBRJ","RB","RB00436197","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","J. Wesenberg",,"","654","","J. Wesenberg",2005,3,12,"Brazil","Rio de Janeiro","Teresópolis","Parte superior da trilha do Rancho Frio.",-22.463889,-43.013333,"Arvoreta, DAP 8,7 cm, altura ca. 4 m. Flores verde esbranquiçadas, monoclamídeas, 4-meras. Tépalos conados. Estamens 8, anteras laranjas.","Daphnopsis coriacea Taub.","",,"GBIF"
"","JBRJ","RB","RB00436191","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","J. Wesenberg",,"","627","","J. Wesenberg; R. Engelmann",2005,3,11,"Brazil","Rio de Janeiro","Teresópolis","Parte  superior  da  trilha  do  Rancho  Frio.",-22.463889,-43.013333,"Árvore, DAP 12 cm, altura ca. 4 m. Casca fina, com fissura finas. Casca interna purpúrea. Flores verdes, monoclamídeas, 4-meras, femininas. Tépalos conados. Ovário súpero, unilocular.","Daphnopsis coriacea Taub.","",,"GBIF"
"","NY","NY","01096252","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","J. Wesenberg",2005,"","JW627","","J. Wesenberg",2005,3,11,"Brazil","Rio de Janeiro",,"Parque Nacional da Serra dos Órgãos. Próximo à parte superior da trilha do Rancho Frio.",-22.4639,-43.0133,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","2922","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","J. Cordeiro & F. Marinero",2006,"","893","","M.G. Caxambu",2005,10,9,"Brazil","Pr","Pontal do Paraná","Balneário Praia de Leste",,,"arvoreta ca. 3m de altura, em duna estável (cordão), com frutos imaturos verdes.","Daphnopsis coriacea Taub.","",,"GBIF"
"","JBRJ","RB","RB00685458","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.",,,"","706","","C.H.C. de Paula et al.",2004,11,18,"Brazil","Minas Gerais","Araponga","Parque Estadual da Serra do Brigadeiro. Campo de Altitude.",,,"Árvore. anteras cor de laranja.","Daphnopsis coriacea Taub.","",,"GBIF"
"","JBRJ","RB","RB01180074","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L.S. Leoni",2000,"","4454","","L.S. Leoni",2000,6,16,"Brazil","Minas Gerais","Alto Caparaó","Parque Nacional, Vale Encantado.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","JBRJ","RB","RB01180067","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L.S. Leoni",2000,"","4456","","L.S. Leoni",2000,6,16,"Brazil","Minas Gerais","Alto Caparaó","Parque Nacional. Ao lado da trilha que conduz ao Vale Encantado.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","53935","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.",,,"","166","","França, GS; Stehmann, JR",2000,10,14,"Brazil","Minas Gerais","São Sebastião do Paraíso",,-22.686944,-45.970833,"Arbusto, próximo à estrada","Daphnopsis coriacea Taub.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","56539","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.",,,"","219","","França, GS",2000,12,9,"Brazil","Minas Gerais","Camanducaia","Pinheirão.",,,"Arbusto, frutos vermelhos, borda da mata","Daphnopsis coriacea Taub.","",,"GBIF"
"","JBRJ","RB","RB01180071","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L.S. Leoni",2000,"","4248","","L.S. Leoni",1999,8,,"Brazil","Minas Gerais","Alto Caparaó","Parque Nacional, Vale Encantado.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","UFES","VIES","14507","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.",,,"","565","","Assis, A.M.; Pereira, O.J. & Silva, S.S.",1998,8,27,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo César Vinha.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","UFES","VIES","14508","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.",,,"","563","","Assis, A.M.; Pereira, O.J. & Silva, S.S.",1998,8,27,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo César Vinha.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","JBRJ","RB","RB01407274","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.",,,"","923","","S.V.A.Pessoa; E.S.Almeida",1998,11,7,"Brazil","São Paulo","São José do Barreiro","propriedade da Dra. Sonia. mata na beira do rio Bananal, próxima a cachoeira da Água Branca. PARNA Bocaina",,,"frutos imaturos verdes","Daphnopsis coriacea Taub.","",,"GBIF"
"","UFES","VIES","14506","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.",,,"","251","","Assis, A.M.",1997,10,6,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo César Vinha.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","UFES","VIES","14505","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.",,,"","269","","Assis, A.M.; Almeida, R. de & Pereira, O.J.",1997,11,3,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo César Vinha.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","UFES","VIES","11307","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Zambom, O.",1996,"","287","","Zambom, O.; Fernandes, M. & Silva, S.S.",1996,6,20,"Brazil","Espírito Santo","Vila Velha","Interlagos.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","UFES","VIES","11111","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Gomes, J.M.L.",1999,"","2152","","Gomes, J.M.L.",1996,7,26,"Brazil","Espírito Santo","Presidente Kennedy","Praia das Neves.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100270945","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Leoni 2754","","Lúcio de Souza Leoni",1995,1,12,"Brazil","Minas Gerais",,"Serra do Brigadeiro",-20.65,-42.416667,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100270944","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Leoni 2758","","Lúcio de Souza Leoni",1995,1,12,"Brazil","Minas Gerais",,"Serra do Brigadeiro",-20.65,-42.416667,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100272510","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Rossi 1686","","Lucia Rossi",1995,1,30,"Brazil","Rio de Janeiro",,"Parque Nacional da Serra dos Órgãos, subida para a Pedra do Sino, próx. á area de acampamento",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100272506","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Rossi 1684","","Lucia Rossi",1995,1,30,"Brazil","Rio de Janeiro",,"Parque Nacional da Serra dos Órgãos, subida para a Pedra do Sino, próx. ao estacionamento",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100272504","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Rossi 1683","","Lucia Rossi",1995,1,30,"Brazil","Rio de Janeiro",,"Parque Nacional da Serra dos Órgãos, subida para a Pedra do Sino, próx. ao estacionamento",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100272508","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Rossi 1685","","Lucia Rossi",1995,1,30,"Brazil","Rio de Janeiro",,"Parque Nacional da Serra dos Órgãos, subida para a Pedra do Sino, próx. ao estacionamento",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","JBRJ","RB","RB01179975","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",,"","2758","","L.S. Leoni",1995,1,12,"Brazil","Minas Gerais","Minas Gerais","Serra do Brigadeiro.",-20.65,-42.416667,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","JBRJ","RB","RB01179993","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",,"","2754","","L.S. Leoni",1995,1,12,"Brazil","Minas Gerais","Minas Gerais","Serra do Brigadeiro.",-20.65,-42.416667,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","USP","SPF","107134","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Rossi, L",1997,"","39","","Parra, LR",1995,6,4,"Brazil","São Paulo","Cruzeiro",,,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100272521","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Parra 39","","L.R. Parra",1995,6,4,"Brazil","São Paulo",,"Alto do Pico Itaguaré, limite entre os Estados de São Paulo e Minas Gerais, campo rupestre",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","63066","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Rossi, L.",1997,"","39","","Parra, L.R. et al.",1995,6,4,"Brazil","São Paulo","Cruzeiro",,,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","UFES","VIES","11306","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Zambom, O.",1996,"","12","","Zambom, O.; Sá, F.S.",1995,8,8,"Brazil","Espírito Santo","Vila Velha","Interlagos.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100272500","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Rossi 1693","","Lucia Rossi",1995,10,22,"Brazil","Rio de Janeiro",,"Parque Nacional da Serra dos Órgãos, Pedra do Sino",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100272499","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Rossi 1692","","Lucia Rossi",1995,10,22,"Brazil","Rio de Janeiro",,"Parque Nacional da Serra dos Órgãos, Pedra do Sino",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","UFES","VIES","11308","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Zambom, O.",1995,"","162","","Zambom, O.; Fernandes, M.",1995,11,10,"Brazil","Espírito Santo","Vila Velha","Interlagos.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","USP","SPF","106850","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Campos, MTVA",1994,"","CFSC13615","","Campos, MTVA",1994,1,27,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","IPA","IPA","56626","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Rossi, F.",1995,"","4436","","Carvalho, A.M.; et al.; et al.",1994,3,16,"Brazil","Bahia","Una","Reserva Biológica do Mico-Leão (IBAMA), Entrada no km 46 da Rod. BA-001 Ilhéus/Una.",-15.15,-39.083333,"Árvore com ca. de 5m de altura. Folhas discolores com face inferior mais clara. Flores alvo-esverdeadas.; Região da Mata Higrófila Sul Baina.","Daphnopsis coriacea Taub.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","60780","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Pessoal de NY",,"","4436","","A. M. de Carvalho",1994,3,16,"Brazil","Bahia","UNA","Reserva Biologica do Mico-leão (REBIO). Entrada Km 46 BA-001 llheus/Una.",-15.15,-39.083333,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","3168530","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1995,"","Sant'Ana 4436","","Sant'Ana|Jomar G. Jardim|Daise Lopes",1994,3,16,"Brazil","Bahia",,"Municipio e Una, Reserva Biologica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA-001 Ilheus/Una. Regiao da Mata Higrofila Sul Baiana.",-15.15,-39.083333,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","NY","NY","01022633","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",,"","4436","","A. M. V. de Carvalho",1994,3,16,"Brazil","Bahia",,"Reserva Biológica do Mico-leao (IBAMA).  Entrada no km 46 da Rod. BA-001 Ilhéus/Una",-15.15,-39.08,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100272447","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Rossi 1616","","Lucia Rossi",1994,8,7,"Brazil","Rio de Janeiro",,"Engenheiro Passos: estrada de Engenheiro Passos para o Parque Nacional de itatiaia",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100272449","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Rossi 1617","","Lucia Rossi",1994,8,7,"Brazil","Rio de Janeiro",,"Engenheiro Passos: estrada de Engenheiro Passos para o Parque Nacional de itatiaia",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","USP","SPF","106669","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Rossi, L",1994,"","CFSC13819","","Campos, MTVA",1994,9,28,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","USP","SPF","106729","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Rossi, L",2006,"","CFSC13566","","Campos, MTVA",1993,11,21,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","UFES","VIES","8800","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Fabris, L.C.",1992,"","816","","Fabris, L.C.",1992,7,3,"Brazil","Espírito Santo","Guarapari","Setiba.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","UFPR","UPCB","22346","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Hatschbach, G.",1993,"","57917","","Hatschbach, G.",1992,8,11,"Brazil","Paraná","Paranaguá","Balneário Ipanema",,,"Arbusto de 1,5m. Flor creme. Restinga arbustiva. Alt. 3-5m..","Daphnopsis coriacea Taub.","",,"GBIF"
"","IF","SPSF","31874","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.",,,"","57917","","G. Hatschbach",1992,8,11,"Brazil","Pr","Balneário Ipanema",,,,"COLETA: XLS: SPSFAntigo;","Daphnopsis coriacea Taub.","",,"GBIF"
"","UEFS","HUEFS","16671","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.",,,"","57917","","Hatschbach, G.",1992,8,11,"Brazil","Paraná","Paranaguá",,,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MBM","MBM","161156","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Hatschbach, G",,"","57917","","Hatschbach, G",1992,8,11,"Brazil","Paraná","Paranaguá","Balneário Ipanema",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","ASU","Plants","ASU0050605","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","G. Hatschbach",1993,"","57917","","G. Hatschbach; G. Webster",1992,8,11,"Brazil","Parana",,"Balneário Ipanema (Mun. Paranagua).",-25.651307,-48.442954,"Arbusto 1.5 m, flor creme.","Daphnopsis coriacea Taub.","",,"GBIF"
"","UFES","VIES","3095","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.",,,"","1798","","Pereira, O.J.",1988,9,3,"Brazil","Espírito Santo","Guarapari","Parque Estadual de Setiba.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100270954","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","KRIEGER s.n.","","KRIEGER",1988,11,19,"Brazil","Minas Gerais",,"Parque Nacional do Caparaó",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100272466","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Martinelli 13204","","Gustavo Martinelli",1988,12,19,"Brazil","Rio de Janeiro",,"Parque Estadual do Desengano, vertente N",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100272467","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Martinelli 13371","","Gustavo Martinelli",1988,12,19,"Brazil","Rio de Janeiro",,"Parque Estadual do Desengano, Pedra do Desengano; vertente SW e NW campos de altitude",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100272475","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Martinelli 13230","","Gustavo Martinelli",1988,12,19,"Brazil","Rio de Janeiro",,"Parque Estadual do Desengano, Pedra do Desengano; vertente NW, campos de altitude",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","JBRJ","RB","RB00436554","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","13230","","G. Martinelli; et alli",1988,12,20,"Brazil","Rio de Janeiro","Santa Maria Madalena","Pedra do Desengano, vertente NW.",,,"Arbusto de 2m de altura, semi-heliófila, no campo arbustivo, ramos terminais castanho-avermelhados, inflorescência verde e pilosa, com tépalos alvacentos e anteras amarelas","Daphnopsis coriacea Taub.","",,"GBIF"
"","JBRJ","RB","RB00594096","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L.Rossi",1997,"","13204","","G.Martinelli; et al.",1988,12,19,"Brazil","Rio de Janeiro","Santa Maria Madalena","Parque Estadual do desengano,vertente N.",,,"Arbusto ,1,60m,heliófila,saxícola;folhas discoloers,frutos imaturos verde-alvacentos.","Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100272453","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Siqueira 2247","","Siqueira, Josafá Carlos de",1987,8,12,"Brazil","Rio de Janeiro",,"Cascatinha, reserva da EMHASA",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MBM","MBM","78196","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Hatschbach, G",,"","44947","","Hatschbach, G",1982,5,18,"Brazil","Paraná","Morretes","Serra Marumbi, picada frontal",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","3168377","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","!Z.S. Rogers (MO)",2012,"","Hatschbach 44947","","Gert G. Hatschbach",1982,5,18,"Brazil","Paraná",,"Serra Marumbi, picada Frontal.",-25.55,-48.966667,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","NY","NY","1182321","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","G. G. Hatschbach",1983,"","44947","","G. G. Hatschbach",1982,5,18,"Brazil","Paraná",,"Serra Marumbi.",-25.4807848457141,-48.8347668975131,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)","FMB","FMB-3492","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Anónimo",,"","475","","Moreno-Bejarano, Luz",1979,10,1,"Colombia","Magdalena",,"quebrada El Cedro",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"","IAvH","FMB","FMB-3492","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","Anónimo",,"","475","","L. Moreno Bejarano",1979,10,1,"Colombia","Magdalena",,"PNN Tayrona; quebrada El Cedro",11.3342,-74.0312,"Flores amarillas","Daphnopsis coriacea Taub.","",,"GBIF"
"","MO","MO","100270960","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.","L. Rossi",1997,"","Hatschbach 16819","","Gert G. Hatschbach",1967,7,2,"Brazil","Paraná",,"Pico Caratuva",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
"",,"Botany","L.1082949","Daphnopsis coriacea","","Thymelaeaceae","Daphnopsis","coriacea","","Taub.",,,"",,"","Hatschbach GG; Lindeman JC; Horreüs de Haas R",1967,8,2,"Brazil","Paraná",,"Flora Brasiliae Australis. Est. Parana. Serra do mar, mist forest on slope of Pico de garatuva.",,,,"Daphnopsis coriacea Taub.","",,"GBIF"
