"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBM","MBM","139592","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","Reitz, R",,"","7491","","Klein, R",,,,"Brazil","Santa Catarina","Florianópolis","Morro Costa da Lagoa",,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","MBM","MBM","139937","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","Souza, ML",,"","165","","Souza, ML",,,,"Brazil","Santa Catarina","Florianópolis","Morro do Poção",,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","MBM","MBM","139936","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","Falkenberg, DB",,"","2449","","Falkenberg, DB",,,,"Brazil","Santa Catarina","Florianópolis","Morro do Padre Doutor, Ilha de Santa Catarina",,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","MBM","MBM","139935","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","Nevling, LI",,"","6107","","Klein, R",,,,"Brazil","Santa Catarina","Florianópolis","Represa do Rio Tavares, Ilha de Santa Catarina",,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","MBM","MBM","139938","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","Nevling, LI",,"","7313","","Klein, R",,,,"Brazil","Santa Catarina","Florianópolis","Morro Costa da Lagoa, Ilha de Santa Catarina",,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","MBM","MBM","203192","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","Falkenberg, DB",,"","6135","","Falkenberg, DB",,,,"Brazil","Santa Catarina","Florianópolis","Morro da Lagoa",,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","MO","MO","100240660","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","Nevling",1960,"","Schwacke 5981","","Carl Schwacke|Mueller",,,,"Brazil","Santa Catarina",,"Propre Blumenau",,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","MO","MO","100269810","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","L. Rossi",1997,"","NADEAUD s.n.","","NADEAUD",,,,"Brazil",,,"""Brésil-St Catherine""",,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","NY","NY","1182550","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","L. Rossi",1997,"","s.n.","","A. F. M. Glaziou",,,,"Brazil",,,,,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","GH","HERB","18593","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","-",,"",,"","Klein, R. M.",,,,"Brazil","Santa Catarina",,"Morro Costa da Lagoa, Ilha de S. Catarina",,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","HBR","HERB","18592","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","-",,"",,"","Klein, R. M.",,,,"Brazil","Santa Catarina",,"Morro Costa da Lagoa, Ilha de S. Catarina",,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","MNHN","P","P00713798","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","Rogers",,"",,"","Saint-Hilaire, A. de",,,,"Brazil",,,,,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","MNHN","P","P00713799","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","Rogers",,"",,"","Saint-Hilaire, A. de",,,,"Brazil",,,,,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","MNHN","P","P00713800","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke","Rogers",,"",,"","Saint-Hilaire, A. de",,,,"Brazil",,,,,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","MNHN","P","P06713574","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke",,,"",,"","Nadeaud",,,,"Brazil",,,,,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","MNHN","P","P06713576","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke",,,"",,"","Nadeaud",,,,"Brazil",,,,,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
"","MNHN","P","P06713579","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke",,,"",,"","Glaziou",,,,"Brazil",,,,,,"Donné par Mme Simard, sa fille, en 1907","Daphnopsis pseudosalix Domke","",,"GBIF"
"","MNHN","P","P06713580","Daphnopsis pseudosalix","","Thymelaeaceae","Daphnopsis","pseudosalix","","Domke",,,"",,"","Nadeaud, J.",,,,"Brazil","Santa Catarina",,,,,,"Daphnopsis pseudosalix Domke","",,"GBIF"
