"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Jardim Botânico de Brasília","HEPH","35304","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Faria, JEQ",2018,"","8985","","Faria, JEQ",2018,10,19,"Brazil","Goiás","Cocalzinho de Goiás","Margem da rodovia indo de Cocalzinho de Goiás para Niquelândia",-15.3955,-48.4109,"Árvore ca. 4 m de altura, botões florais verdes acinzentados. (Coletado material em sílica gel); Mata seca semidecídua","Eugenia acutata Miq.","",,"GBIF"
"","JBRJ","RB","RB01184776","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","S. Monteiro",2016,"","s/n","","S. Monteiro",2016,10,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Canteiro 8B, JBRJ  Tombo: 1979  Jardim Botânico do Rio de Janeiro",,,"Árvore 12 metros, DAP 22,6 cm, folhas discolores esverdeadas, flor branca","Eugenia acutata Miq.","",,"GBIF"
"","UEFS","HUEFS","227435","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.",,,"","1460","","Giaretta, A.",2015,1,26,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro. Canteiro 8B, indivíduo 1979.",,,,"Eugenia acutata Miq.","",,"GBIF"
"","JBRJ","RB","RB01338361","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","A. Giaretta",,"","1460","","A. Giaretta; C.N. Fraga",2015,1,26,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro. Canteiro 8B, indivíduo 1979",,,,"Eugenia acutata Miq.","",,"GBIF"
"","USP","SPF","223494","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Giaretta, A",2016,"","1460","","Giaretta, A",2015,1,26,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro, Canteiro 8B, indivíduo 1979.",,,"Árvore ca. 8 m alt. Flores alvas e frutos verdes. Odor adocicado. Tronco com ritidoma em placas finas. Cultivada no arboreto. Amostra em sílica.","Eugenia acutata Miq.","",,"GBIF"
"","MO","MO","100962407","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","A. Giaretta",2016,"","Giaretta 1460","","A. Giaretta|C.N. Fraga",2015,1,26,"Brazil","Rio de Janeiro",,"Jardim Botânico do Rio de Janeiro. Canteiro 8B, individuo 1979.",,,,"Eugenia acutata Miq.","",,"GBIF"
"","Instituto de Botânica","SP","490265","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Giaretta, A",2016,"","1460","","Giaretta, A; Fraga, CN",2015,1,26,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro. Canteiro 8B",,,,"Eugenia acutata Miq.","",,"GBIF"
"","FZB-BH","BHZB","11369","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.",,,"","5118","","Rezende, S.G.",2015,7,29,"Brazil","Mg","Mariana","Região do distrito de Camargos",,,"Com duplicata","Eugenia acutata Miq.","",,"GBIF"
"","UnB","UB","204164","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Faria, JEQ",2014,"","3949","","Faria, JEQ",2014,3,17,"Brazil","Goiás","Padre Bernardo","Margem da BR - 414 entre Dois Irmãos e Cocalzinho",-15.3955,-48.412,"Arvoreta 3m. Fruto imaturo verde; Mata mesofítica","Eugenia acutata Miq.","",,"GBIF"
"","JBRJ","RB","RB00949403","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","J.E.Q. Faria",2014,"","3949","","J.E.Q. Faria",2014,3,17,"Brazil","Goiás","Padre Bernardo","Margem da BR - 414 entre Dois Irmãos e Cocalzinho. Mata mesofitica.",-15.383333,-48.4,"Arvoreta 3 m fruto imaturo verde","Eugenia acutata Miq.","",,"GBIF"
"","UEG","HUEG","10971","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Faria, J.E.Q.",2014,"","3949","","Faria, J.E.Q.",2014,3,17,"Brazil","Goiás","Padre Bernardo","Margem da BR 414 entre Dois Irmãos e Cocalzinho.",-15.395556,-48.411944,"Arvoreta 3m. Fruto imaturo verde.; Mata mesofítica.","Eugenia acutata Miq.","",,"GBIF"
"","UnB","UB","209124","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Faria, JEQ",2014,"","4085","","Faria, JEQ; Zanatta, MRV; Castro, BM",2014,8,20,"Brazil","Distrito Federal","Brasília","Margem da estrada entre o Morro da Pedreira e a DF-205",-15.495833,-47.861389,"Árvore ca. 5 m de altura, caule moderadamente descamante em placas, botões florais verdes; Mata de galeria","Eugenia acutata Miq.","",,"GBIF"
"","JBRJ","RB","RB01122332","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","J.E.Q. Faria",,"","4085","","J.E.Q. Faria; M.R.V. Zanatta; B.M. Castro",2014,8,20,"Brazil","Distrito Federal","Brasília","Margem da estrada entre Morro da Pedreira e a DF-205.",-15.495833,-47.861389,"Árvore ca. de 5 m de alt, caule moderadamente descamante em placas, botões florais verdes.","Eugenia acutata Miq.","",,"GBIF"
"","UEG","HUEG","5750","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Faria, J.E.Q.",2014,"","4085","","Faria, J.E.Q.",2014,8,20,"Brazil","Distrito Federal","Brasilia","Margem da estrada entre o Morro da Pedreira e a DF-205. Mata de Galeria.",-15.495833,-47.861389,"Árvore ca. 5 m de altura, caule moderadamente descamanete em placas, botões florais verdes.","Eugenia acutata Miq.","",,"GBIF"
"","IAC","IAC","56113","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","O.T. Aguiar",2015,"","234","","C.F. Nardin; J.F. Benedito & L.C. Bernacci",2014,11,12,"Brazil","São Paulo","Louveira","Fragmento N",-23.091667,-46.906111,"coordenadas originais: 23°05#?#30""S, 46°54#?#22""W","Eugenia acutata Miq.","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","30562","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Faria, JEQ",2015,"","1243","","Chacon, RG; Gomes, BM; Carneiro, DC; Carvalho, F",2013,9,8,"Brazil","Minas Gerais","Felixlândia","Córrego Bagre, BR-040",-18.741944,-44.859722,"Árvore. Fruto preto; Mata de galeria, latossolo vermelho escuro, relevo plano","Eugenia acutata Miq.","",,"GBIF"
"","JBRJ","RB","RB00826291","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","M. Sobral",2015,"","6538","","M. Verdi; N. Pougy, D. Maurenza, E. Martins, E. Dalcin",2013,10,14,"Brazil","Minas Gerais","Santana do Riacho","Pedra do Elefante/ APA Morro da Pedreira. Coletado na trilha para a Pedra do Elefante, a partir do início da encosta até a base da pedra na Pousada  Barriga da Lua.",-19.292778,-43.539167,"Folhas verdes; botões florais; pouco frequente; encontrada no interior de floresta, na base da montanha; próximo a   rodovia MG-010; onde observou-se a presença de turismo (concentração de   pousadas na região)","Eugenia acutata Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","136337","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","V.S. Moreno",2014,"","A_464","","V.S. Moreno",2013,11,20,"Brazil","Minas Gerais","Poços de Caldas",,,,,"Eugenia acutata Miq.","",,"GBIF"
"","UnB","UB","199159","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Giaretta, A",2016,"","3102","","Faria, JEQ",2012,11,28,"Brazil","Minas Gerais","Rio Preto","No povoado do Funil, próximo à gruta e cruzeiro",-22.011667,-43.888889,"Árvore ca. 6 m de altura, caule liso avermelhado, frutos imaturos verdes; Ambiente rupestre de porte baixo em encosta","Eugenia acutata Miq.","",,"GBIF"
"","JBRJ","RB","RB00844076","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","M. Sobral",2014,"","421","","J. Lovo; S.F. Alcantara; L.H.M. Fonseca",2012,12,10,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina-Serro, a 4,7km em estrada vicinal desde a bifurcação Curralinho - Milho Verde.",-18.288889,-43.556667,"Árvore, ca. 3,5m alt. Folhas verdes, algumas levemente acastanhadas. Flores alvas. Cálice verde claro. Pétalas alvas. Filetes alvos. Anteras marrom-alvacentas. Estilete e estigma verde claro","Eugenia acutata Miq.","",,"GBIF"
"","USP","SPF","227569","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Sobral, M",2018,"","421","","Lovo, J",2012,12,10,"Brazil","Minas Gerais","Diamantina","Perto de Curralinho. Estrada Diamantina-Serro, a 4,7 km em estrada vicinal (desde a bifurcação Curralinho - Milho Verde).",-18.289,-43.556722,"Árvore, ca. 3,5 m alt. Folhas verdes, algumas levemente acastanhadas. Flores alvas. Cálice verde claro. Pétalas alvas. Filetes alvos. Anteras marrom-alvacentas. Estilete e estigma verde claro.; Cerradão.","Eugenia acutata Miq.","",,"GBIF"
"","UEFS","HUEFS","184163","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.",,,"","1030","","Faria, J.E.Q.",2011,1,27,"Brazil","Goiás","Pirenópolis","Parque Estadual dos Pireneus, próximo aos Três Picos.",,,"Mata de Galeria.","Eugenia acutata Miq.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","171800","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.",,2011,"","1030","","Faria, JEQ",2011,1,27,"Brazil","Goiás","Pirenópolis","Parque Estadual dos Pireneus, Próximo aos Três Picos, mata de galeria",,,"Árvore ca. 5m de altura, frutos imaturos verdes, caule rugoso","Eugenia acutata Miq.","",,"GBIF"
"","UnB","UB","170187","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Faria, JEQ",2011,"","1030","","Faria, JEQ",2011,1,27,"Brazil","Goiás","Pirenópolis","Parque Estadual dos Pireneus, próximo aos Três Picos",,,"Árvore ca. 5 m de altura, frutos imaturos verdes, caule rugoso; Mata de galeria","Eugenia acutata Miq.","",,"GBIF"
"","UFSJ","HUFSJ","2994","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Sobral, M",2011,"","14454","","Sobral, M",2011,12,11,"Brazil","Minas Gerais","Nazareno","BR-265",-21.287611,-44.625583,"Árvore 4-5 m, em beira de mata junto a ramal para a beira do lago da barragem de Camargos; flores creme.","Eugenia acutata Miq.","",,"GBIF"
"","UnB","UB","191181","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Faria, JEQ",2011,"","2194","","Faria, JEQ; Zanatta, MRV",2011,12,2,"Brazil","Distrito Federal","Brasília","Próximo ao córrego Engenho",-15.496944,-47.966667,"Árvore ca. 8 m de altura, caule rugoso, botão floral verde; Mata seca calcárea","Eugenia acutata Miq.","",,"GBIF"
"","JBRJ","RB","RB00718141","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","M. Sobral",2011,"","14454","","M. Sobral",2011,12,11,"Brazil","Minas Gerais","Nazareno","Beira de mata junto a ramal para a beira do lago da barragem de Camargos.",-21.283333,-44.616667,"Árvore 4-5m, flores creme.","Eugenia acutata Miq.","",,"GBIF"
"","Instituto de Botânica","SP","488036","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Sobral, M",2011,"","14454","","Sobral, M",2011,12,11,"Brazil","Minas Gerais","Nazareno","BR-265, junto a ramal para a beira do lago da barragem de Camargos",-21.2875,-44.625556,,"Eugenia acutata Miq.","",,"GBIF"
"","JBRJ","RB","RB00759213","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","A.GIARETTA",,"","390","","G.M. Carvalho; L. Daneu; L.C. Gomes; J.L. Paixão",2010,7,9,"Brazil","Bahia","Porto Seguro","RPPN Estação Veracel.",-16.5,-39.25,"Árvore, ca. 15m alt. Folhas discolores. Frutos imaturos verdes.","Eugenia acutata Miq.","",,"GBIF"
"","UNICAMP","UEC","200657","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Meireles, LD",2017,"","N1042","","Pereira, LS; Belinello, R",2010,7,20,"Brazil","São Paulo","São Luiz do Paraitinga","Parque Estadual da Serra do Mar",-23.4,-45.183333,"Parcela N - Projeto Biota-FAPESP. Árvore com 14 metros de altura. Frequência da espécie na parcela: n=8; Mata Atlântica","Eugenia acutata Miq.","",,"GBIF"
"","UnB","UB","161650","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Faria, JEQ",2011,"","628","","Faria, JEQ; Ibrahim, M",2009,9,9,"Brazil","Goiás","Pirenópolis","Coletada no Parque Estadual dos Pireneus, próximo aos Três Picos",,,"Solo argilo-arenoso, relevo ondulado; Árvore ca. de 5 m de altura, estéril; Mata ciliar","Eugenia acutata Miq.","",,"GBIF"
"","Cenargen","CEN","78446","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","J. E. Q. Faria Júnior",,"","565","","Daniela Inácio Junqueira - UEG",2009,10,26,"Brazil","Go","CALDAS NOVAS","Parque Estadual Serra de Caldas Novas.",,,"Doação Herbário UB - Brasil - Goiás.","Eugenia acutata Miq.","",,"GBIF"
"","UnB","UB","160071","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Faria, JEQ",2014,"","565","","Junqueira, DI",2009,10,26,"Brazil","Goiás","Caldas Novas","Parque Estadual Serra de Caldas Novas",,,"Arvoreta 1,3m. Frutos verdes.; Mata","Eugenia acutata Miq.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","146798","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.",,2012,"","H87","","Costa, HES; Mota, RC da",2009,12,4,"Brazil","Minas Gerais","Brumadinho","Inhotim, Borda de mata semidecídua próxima ao almoxarifado.",-20.116111,-44.224444,"Árvore com frutos imaturos verdes.; Borda de mata semidecídua.","Eugenia acutata Miq.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","13429","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Proença, C",2008,"","3476","","Proença, C; Harris, SA",2008,1,7,"Brazil","Minas Gerais","São Roque de Minas","RPPN Cachoeira do Cerradão.",-20.137222,-46.4,"Árvore 5 m. Fruto alaranjado. Folhas novas alvo-rosadas. Frutos muito bonitos, com cor e textura lembrando a nêspera (Eryobotrium japonicum), de sabor adocicado insípido. Notas organolépticas ( Sistema 1-5 estrelas). SAH=1 estrela, CP","Eugenia acutata Miq.","",,"GBIF"
"","UnB","UB","110329","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Giaretta, A",2018,"","3476","","Proença, CEB; Harris, SA",2008,1,7,"Brazil","Minas Gerais","São Roque de Minas","RPPN Cachoeira do Cerradão",-20.137222,-46.4,"Folhas novas alvo-rosadas. Frutos muito bonitos, com cor e textura lembrando a nêspera (Eryobotrium japonicum), de sabor adocicado insípido. Notas organolépticas (Sistema 1-5 estrelas). SAH = 1 estrela, CP = 2 estrelas. Dez frutos examinados, todos m","Eugenia acutata Miq.","",,"GBIF"
"","JBRJ","RB","RB00716378","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","R.C. Mota",2008,"","92","","J.G. Oliveira; F.M. Rodrigues",2008,1,22,"Brazil","Minas Gerais","Brumadinho","Inhotim.",-20.139167,-44.236944,"Árvore com frutos imaturos verdes","Eugenia acutata Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","107605","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Proença, C.",2008,"","3476","","Proença, C.",2008,1,7,"Brazil","Minas Gerais","São Roque de Minas",,,,,"Eugenia acutata Miq.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","135390","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.",,2019,"","3174","","Rezende, SG",2008,9,23,"Brazil","Minas Gerais","Betim","Próximo a refinaria Gabriel Paços, Área da Fiat",-19.98,-44.110833,"Arbóreo; Floresta Estacional Semidecidual em Estágio Médio de Regeneração","Eugenia acutata Miq.","",,"GBIF"
"","JBRJ","RB","RB00709743","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","M. Sobral",2014,"","388","","F.M. Rodrigues; J.G. Oliveira",2008,12,18,"Brazil","Minas Gerais","Brumadinho","Inhotim.",-20.126111,-44.218611,"Árvore com cálice com sépalas verde-acastanhadas; Frutos imaturos verdes.","Eugenia acutata Miq.","",,"GBIF"
"","UNICAMP","UEC","148779","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Sobral, M",2008,"","508","","Aranha, BA",2007,1,14,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Parcela J",-23.366389,-45.084167,,"Eugenia acutata Miq.","",,"GBIF"
"","UFSJ","HUFSJ","2431","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Sobral, M",2011,"","2372","","Salimena, FRG; Nobre, PH",2007,1,27,"Brazil","Minas Gerais","Jardim de Minas","Serra da Bandeja, subida para a Serra da Bandeira.",-21.986639,-44.00275,"Árvore ca. 4m de altura, em borda de mata de encosta, frutos imaturos verdes, maduros vermelhos e negros.","Eugenia acutata Miq.","",,"GBIF"
"","UFSJ","HUFSJ","4544","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Sobral, M",2013,"","1168","","Gomes, V; Lima Verde, LW; Lima, JR",2007,10,8,"Brazil","Ceará","Guaramiranga","Pico Alto. Floresta Ombrófila Montana.",,,"Árvore de 8m.","Eugenia acutata Miq.","",,"GBIF"
"","UFSJ","HUFSJ","4543","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Sobral, M",2013,"","1196","","Gomes, V; Lima-Verde, LW; Lima, JR",2007,10,8,"Brazil","Ceará","Guaramiranga","Pico Alto. Floresta Ombrófila Montana.",,,"Árvore.","Eugenia acutata Miq.","",,"GBIF"
"","UFSJ","HUFSJ","6369","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Sobral, M",2014,"","1714","","Roderjan, CV",2007,10,24,"Brazil","Santa Catarina","São Bonifácio","P.E. Serra do Tabuleiro. Floresta Ombrófila Mista Montana com araucária.",,,"Árvore 5m. Botões florais.","Eugenia acutata Miq.","",,"GBIF"
"","IAC","IAC","49854","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","L.D. Meireles",2017,"","540","","E. Ramos; H.R. Gonçalves & S. Santos",2007,10,1,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela H",-23.373234,-45.082347,"Subparcela 70, Indivíduo H1072","Eugenia acutata Miq.","",,"GBIF"
"","IAC","IAC","49873","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","L.D. Meireles",2017,"","542","","E. Ramos; H.R. Gonçalves & S. Santos",2007,10,1,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela H",-23.373044,-45.082063,"Subparcela 87, Indivíduo H1339","Eugenia acutata Miq.","",,"GBIF"
"","IAC","IAC","49856","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","L.D. Meireles",2017,"","541","","E. Ramos; H.R. Gonçalves & S. Santos",2007,10,1,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela H",-23.372954,-45.082171,"Subparcela 98, Indivíduo H1565","Eugenia acutata Miq.","",,"GBIF"
"","MBML","MBML-HERBARIO","32346","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","A. Giaretta/20-09-2017",,"","4612","","V. Demuner; T. A. Cruz, M.Belizário.",2007,11,29,"Brazil","Espírito Santo","Santa Leopoldina","Colina Verde (Morro do Agudo), propr.: Israel Elias Ramos (trilha da casa).",-20.103333,-40.441667,"Árvore 14m, 7m, dap 35cm, frutos verdes. Interior de mata.","Eugenia acutata Miq.","",,"GBIF"
"","UnB","UB","112794","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Faria, JEQ",2010,"","245","","Faria, JEQ",2007,11,24,"Brazil","Goiás","Anápolis","Reserva do Campus da Universidade Estadual de Goiás",,,"Flores com 4 pétalas brancas, 4 lobos calicínios verdes, hipâncio não prolongado acima do nível de inserção do estilete, 1 bráctea, bractéolas ausentes até nos botões florais, mas com cicatriz de abscisão da mesma.; Árvore 4m; Mata de galeria.","Eugenia acutata Miq.","",,"GBIF"
"","IAC","IAC","49163","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","L.C. Bernacci",2008,"","159","","C.F. Nardin; F.R.G. Amaral; E. Ramos & J.F. Benedito",2007,12,7,"Brazil","São Paulo","Campinas","IAC, Fazenda Santa elisa, mata",-22.864056,-47.068222,"LP 07120702, 047°04#?#05.6""W, 22°51#?#50.6""S","Eugenia acutata Miq.","",,"GBIF"
"","UNICAMP","UEC","147722","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Meireles, LD",2017,"","261","","Campos, MCR; Belinello, R; Assis, MA; Guaraldo, A",2006,5,6,"Brazil","São Paulo","Picinguaba","Parque Estadual da Serra do Mar, Parcela E na Trilha do Corisco (Projeto Temático Biota Gradiente Funcional)",,,"indivíduo E0363, altura 6m","Eugenia acutata Miq.","",,"GBIF"
"","UNICAMP","UEC","168948","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Vieira, LT",,"","365","","Vieira, LT; Sims, LP",2006,8,15,"Brazil","São Paulo","Campinas","Souza, Mata Ribeirão Cachoeira, Floresta Estacional Semidecídua.",-22.833333,-46.916667,"Árvore.","Eugenia acutata Miq.","",,"GBIF"
"","UDESC","LUSC","901","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Silva, A.C. da",,"",,"","Anderson",2006,9,8,"Brazil","Minas Gerais","Conceição das Pedras",,,,,"Eugenia acutata Miq.","",,"GBIF"
"","UNIVILLE","JOIW","313","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","M.F.Santos",,"","560","","J.C.F.Melo Jr.",2006,10,23,"Brazil","Mg","Matozinhos","Fazenda Cauaia- Lapa do Santo",-19.482889,-44.018056,"Árvore, h=6m, DAP=10cm. Botões verdes. Madeira de galho coletada","Eugenia acutata Miq.","",,"GBIF"
"","USP","SPF","178277","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Santos, MF",2008,"","560","","Melo Jr, JCF",2006,10,23,"Brazil","Minas Gerais","Matozinhos",,-19.482778,-44.018056,,"Eugenia acutata Miq.","",,"GBIF"
"","IAC","IAC","49054","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","L.D. Meireles",2017,"","409","","J.A.M.A. Gomes; L.C. Bernacci; O.A. Santos; S. Santos & F.J. Benedetti",2006,11,8,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)",-23.373498,-45.080223,"subparcela 30, indivíduo G 493","Eugenia acutata Miq.","",,"GBIF"
"","UNIVILLE","JOIW","425","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.",,,"","3039","","G.C.T.Ceccantini",2006,12,3,"Brazil","Mg","Matozinhos","Fazenda Cauaia - Região de acesso a Mata Seca sobre a Lapa do Santo",-19.477194,-44.015167,"Trepadeira herbácea. Pétalas verdes com ápice rosa","Eugenia acutata Miq.","",,"GBIF"
"","USP","SPF","184010","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Santos, MF",2008,"","3039","","Ceccantini, GCT",2006,12,3,"Brazil","Minas Gerais","Matozinhos",,-19.476944,-44.9,,"Eugenia acutata Miq.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","4244","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","M. Sobral",2012,"","5149","","H. Lorenzi",2005,3,4,"Brazil","Mg","Morro do Pilar","Coletado na estrada real, entre as cidades de Itambé do Mato Dentro para Morro do Pilar, em mata.",-19.317889,-43.305944,,"Eugenia acutata Miq.","",,"GBIF"
"","UFRPE","PEUFR","46485","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","H.C.H.Silva",2006,"","9","","Silva Filha, J.S; H.C.H.Silva; Silva Júnior, J.F.",2005,6,28,"Brazil","Pernambuco","Igarassu","Mata dos Macacos",-7.780797,-35.009,"Árvore, individuo nº 152 com 12m de altura, flor ausente, fruto ausente.","Eugenia acutata Miq.","",,"GBIF"
"","IF","SPSF","35406","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","A.Giaretta",2015,"",,"","M.N.Sakita",2005,10,27,"Brazil","Sp","São Paulo","Parque Estadual Alberto Löfgren",,,"COLETA: Árvore 20m de altura, flores brancas.;","Eugenia acutata Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","118285","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Giaretta, A.",2015,"",,"","Sakita, M.N.",2005,10,27,"Brazil","São Paulo","São Paulo",,,,,"Eugenia acutata Miq.","",,"GBIF"
"","IAC","IAC","49599","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","M.E.G. Sobral",2012,"","40","","E. Ramos",2005,11,12,"Brazil","São Paulo","Hortolândia","Chácara no bairro Taquara Branca",-22.8583,-47.22,,"Eugenia acutata Miq.","",,"GBIF"
"","IAC","IAC","49605","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","M.E.G. Sobral",2012,"","42","","E. Ramos",2005,11,12,"Brazil","São Paulo","Hortolândia","Chácara no bairro Taquara Branca",-22.8583,-47.22,,"Eugenia acutata Miq.","",,"GBIF"
"","JBRJ","RB","RB01099805","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","F.F. Mazine",2014,"","5020","","N.M. Ivanauskas",2004,1,16,"Brazil","São Paulo","Sete Barras","Bairro Rio Preto, 6a Gleba, Sítio do Manuel Português.",,,"Perímetro 104 cm","Eugenia acutata Miq.","",,"GBIF"
"","JBRJ","RB","RB01099825","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","F.F. Mazine",2014,"","5017","","N.M. Ivanauskas",2004,1,15,"Brazil","São Paulo","Sete Barras","Rio Preto, 6a Gleba, Sítio do Olímpio, antiga estrada para retirada de madeira.",,,"Perímetro 74cm","Eugenia acutata Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","142910","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","F.F. Mazine",2014,"","5017","","N.M. Ivanauskas",2004,1,15,"Brazil","São Paulo","Sete Barras",,,,,"Eugenia acutata Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","142909","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","F.F. Mazine",2014,"","5020","","N.M. Ivanauskas",2004,1,16,"Brazil","São Paulo","Sete Barras",,,,,"Eugenia acutata Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","118673","Eugenia acutata","","Myrtaceae","Eugenia","acutata","","Miq.","Giaretta, A.",2015,"",,"","Guillaumon, J.R.",2003,1,13,"Brazil","São Paulo","Vinhedo",,,,,"Eugenia acutata Miq.","",,"GBIF"
