"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFPE","UFP","82182","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Amorim, B.S.",2017,"","1863","","Amorim, B.S.; Maciel, J.R.; Costa-Lima, J.L. & Farias, R.P.",2013,5,29,"Brazil","Pernambuco","São Vicente do Férrer","Mata do Estado; Interior da Mata.",-7.616389,-35.507778,"Arvoreta 3m de altura; bf; flores brancas.; Floresta Atlântica.","Eugenia dichroma O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","15214","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Geovane S. Siqueira",2015,"","4","","Vieira, L.P.",2013,10,8,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Araçá do brejo","Eugenia dichroma O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","14683","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Geovane S. Siqueira",2015,"","936","","Siqueira, G.S.",2013,12,1,"Brazil","Es","PRESIDENTE KENNEDY",,,,"<ll>dwc_commonname:</ll> Araçá do brejo","Eugenia dichroma O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","14692","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","M.C. Souza & G.S. Siqueira",2015,"","7148","","Folli, D.A.",2013,12,2,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Araçá do brejo","Eugenia dichroma O.Berg","",,"GBIF"
"","UFES","VIES","26757","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Giaretta, A.O.",2012,"","1184","","Giaretta, A.O.",2012,1,24,"Brazil","Espírito Santo","Conceição da Barra","APA de Conceição da Barra.",,,,"Eugenia dichroma O.Berg","",,"GBIF"
"","JBRJ","RB","RB00740390","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg",,,"","1184","","Giaretta, A.",2012,1,24,"Brazil","Espírito Santo","Espírito Santo","Conceição da Barra. Formação florestal de restinga. Próximo à Santana. APA de Conceição da Barra",-18.588055,-39.76,"Árvore de 7m. Fruto maduro laranja. Ritidoma se desprendendo em placas rígidas. Alburno bege.","Eugenia dichroma O.Berg","",,"GBIF"
"","UFES","VIES","45014","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg",,,"","20","","Cipriano, R.; Assis, A.M.",2012,1,6,"Brazil","Espírito Santo","Conceição da Barra","APA de Conceição da Barra - Barreiras.",-18.613889,-39.750833,,"Eugenia dichroma O.Berg","",,"GBIF"
"","UFES","VIES","45007","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg",,,"","12","","Cipriano, R.; Assis, A.M.",2012,1,6,"Brazil","Espírito Santo","Conceição da Barra","APA de Conceição da Barra - Barreiras.",-18.703056,-39.795,,"Eugenia dichroma O.Berg","",,"GBIF"
"","UFPE","UFP","82173","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Amorim, B.S.",,"","1455","","Amorim, B.S.; Chagas, M.A.",2012,2,7,"Brazil","Pernambuco","Pombos","Assentamento Serra Grande, Interior da Mata",-8.183333,-35.35,"Arbusto 5,5m; flores brancas.; Floresta Atlântica","Eugenia dichroma O.Berg","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","28828","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","B.S. Amorim",,"","1455","","B.S. Amorim",2012,2,7,"Brazil","Pe","Pombos","Assentamento Serra Grande, interior da",-8.183333,-35.35,"arbusto 5,5 m. Flores brancas.","Eugenia dichroma O.Berg","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","164468","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg",,2013,"","2513","","Faria, JEQ; Staggemeier, VG",2012,3,30,"Brazil","Espírito Santo","Linhares","Final da trilha do pequi vinagreiro, Próximo ao escritório. Mata de tabuleiro.",-19.156111,-40.070278,"Árvore ca. 12m de altura, caule liso avermelhado soltando placas de ridoma, fruto imaturo verde e maduro laranja.","Eugenia dichroma O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","14159","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Geovane S. Siqueira",2015,"","2513","","J.E.Q. Faria",2012,3,30,"Brazil","Es","LINHARES",,-19.156111,-40.070278,"Árvore ca. 12 m de altura, caule liso avermelhado soltando placas, fruto imaturo verde e maduro laranja <ll>dwc_commonname:</ll> Araçá do brejo","Eugenia dichroma O.Berg","",,"GBIF"
"","UnB","UB","177976","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Giaretta, A",2016,"","2513","","Faria, JEQ; Staggemeier, VG",2012,3,30,"Brazil","Espírito Santo","Linhares","Final da trilha do pequi vinagreiro, próx. ao escritório",-19.156111,-40.070278,"Material em sílica enviado para BHCB; Árvore ca. 12 m de altura, caule liso avermelhado soltando placas de ritidoma, fruto imaturo verde e maduro laranja (coletado material material em sílica gel); Mata de tabuleiro","Eugenia dichroma O.Berg","",,"GBIF"
"","UFES","VIES","25836","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg",,,"","3431","","Assis, A.M.; Freitas, J.",2012,9,30,"Brazil","Espírito Santo","Conceição da Barra","APA de Conceição da Barra - Quadrado.",-18.668611,-39.801944,,"Eugenia dichroma O.Berg","",,"GBIF"
"","UFES","VIES","26782","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Giaretta, A.O.",2012,"","1333","","Giaretta, A.O.",2012,10,16,"Brazil","Espírito Santo","Conceição da Barra","APA de Conceição da Barra.",,,,"Eugenia dichroma O.Berg","",,"GBIF"
"","UFES","VIES","26781","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Giaretta, A.O.",2012,"","1312","","Giaretta, A.O.",2012,10,10,"Brazil","Espírito Santo","São Mateus","Guriri.",,,,"Eugenia dichroma O.Berg","",,"GBIF"
"","JBRJ","RB","RB00740389","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg",,,"","1312","","Giaretta, A.",2012,10,10,"Brazil","Espírito Santo","Espírito Santo","São Mateus. Guriri. Próximo ao Projeto Tamar. Restinga arbustiva fechada.",-18.725,-39.749444,"Árvore de 8m. Botões verdes.","Eugenia dichroma O.Berg","",,"GBIF"
"","JBRJ","RB","RB00740388","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg",,,"","1333","","Giaretta, A.",2012,10,16,"Brazil","Espírito Santo","Espírito Santo","Conceição da Barra. Floresta de restinga seca. Início do terraço arenoso e final do Tabuleiro. APA de Conceição da Barra",-18.669167,-39.802222,"Árvore de 9m. Flores verdes.","Eugenia dichroma O.Berg","",,"GBIF"
"","UFPE","UFP","65387","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Amorim, B.S.",2011,"","831","","Amorim, B.S.; Chagas, M.A.",2011,3,24,"Brazil","Pernambuco","Igarassu","Usina São José, Mata de Piedade.",-7.778889,-35.038889,"Arvoreta 5m alt.; Interior da mata Floresta Atlântica.","Eugenia dichroma O.Berg","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","20287","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Amorim, BS",2011,"","831","","Amorim, BS; Chagas, MA",2011,3,24,"Brazil","Pernambuco","Igarassu","Mata de Piedade, Usina São José. Interior da mata.",-7.778889,-35.038889,"Arvoreta 5m de altura.; Arvoreta 5m de altura.; Floresta Atlântica.","Eugenia dichroma O.Berg","",,"GBIF"
"","IMA","MAC","51444","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","B.S.Amorim",2011,"","831","","B.S.Amorim; M.A.Chagas",2011,3,24,"Brazil","Pernambuco","Igarassu","Usina São José, Mata de Piedade.",-8.3925,-35.5,"Arvoreta ca. 5 m de altura.","Eugenia dichroma O.Berg","",,"GBIF"
"","MO","MO","100706471","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg",,,"","Amorim 831","","Bruno S. Amorim|et al.",2011,3,24,"Brazil","Pernambuco",,"Usina São José, Mata de Piedade, interior da mata Floresta Atlântica.",-7.778889,-35.038889,,"Eugenia dichroma O.Berg","",,"GBIF"
"","JBRJ","RB","RB00816380","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","B.S. Amorim",,"","831","","B.S. Amorim; M.A. Chagas",2011,3,24,"Brazil","Pernambuco","Igarassu","Usina São José, Mata de Piedade.",-7.766667,-35.033333,"Arvoreta 5 m alt.;","Eugenia dichroma O.Berg","",,"GBIF"
"","NY","NY","02609713","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg",,,"","831","","B. S. Amorim",2011,3,24,"Brazil","Pernambuco",,"Usina São José, Mata de Piedade, Floresta Atlântica.",-7.7789,-35.0389,,"Eugenia dichroma O.Berg","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","19814","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","B.S.Amorim",2011,"","831","","B.S.Amorim; M.A.Chagas",2011,3,24,"Brazil","Pernambuco","Igarassu","Usina São José",-7.778889,-35.038889,"Arvoreta 5 m alt.","Eugenia dichroma O.Berg","",,"GBIF"
"","UEFS","HUEFS","188808","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg",,,"","1266","","Matos, E.N.de",2011,8,24,"Brazil","Bahia","Caravelas","Santiago",-17.775,-39.361389,"Restinga. Floresta.","Eugenia dichroma O.Berg","",,"GBIF"
"","UFES","VIES","26910","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Giaretta, A.O.",2011,"","1021","","Giaretta, A.O.; Souza, M.C.",2011,9,5,"Brazil","Espírito Santo","Conceição da Barra","Lajinha.",,,,"Eugenia dichroma O.Berg","",,"GBIF"
"","JBRJ","RB","RB00686286","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg",,,"","1021","","Giaretta, A.; Souza, M.C.",2011,9,5,"Brazil","Espírito Santo","Conceição da Barra","Lajinha.",-18.693333,-39.783056,"Árvore de 6m com flores verdes. Frutos passados.","Eugenia dichroma O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","2811","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Sobral, M",2013,"","534","","Siqueira, GS",2010,3,23,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale. Próximo à saída da trilha do pequi vinagreiro, 15m à esquerda.",,,"Porte arbóreo, fruto maduro alaranjado, fruto imaturo verde, fuste cilindrica, altura total 7, altura da fuste 3m, diâmetro da copa 4m.","Eugenia dichroma O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","12958","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Marcos Sobral",2011,"","534","","Siqueira, G.S.",2010,3,23,"Brazil","Es","LINHARES","Proximo a saída da trilha do pequí vinagreiro,+ - 15 metros a esquerda",,,"<ll>dwc_commonname:</ll> Araçá do brejo","Eugenia dichroma O.Berg","",,"GBIF"
"","JBRJ","RB","RB00746042","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","A. Giaretta et M. Souza",,"","1955","","L.F.T. Menezes; A. Giaretta; I.S. Broggio",2010,8,6,"Brazil","Espírito Santo","Linhares","Povoação, Estrada de chão paralela ao rio Doce.",-19.420833,-39.977222,"Árvore de 10m com flores brancas, abundantes nos ramos novos","Eugenia dichroma O.Berg","",,"GBIF"
"","UNICAP","HUCPE","1134","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","L. V. Cunha",2010,"","D385","","Cunha, L. .V.",2009,1,18,"Brazil","Pernambuco","Igarassu","Mata do Solteiro",-7.832298,-34.87481,,"Eugenia dichroma O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","2810","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Sobral, M",2013,"","6467","","Folli, DA",2009,11,14,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",,,"Porte arbóreo, botão branco, flor branca, fuste cilindrica, altura total 10m, altura da fuste 6m, diâmetro da copa 5m.","Eugenia dichroma O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","12621","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Marcos Sobral",2011,"","6467","","Folli, D.A.",2009,11,14,"Brazil","Es","LINHARES",,-19.18156,-39.960566,"<ll>dwc_commonname:</ll> Araçá do brejo","Eugenia dichroma O.Berg","",,"GBIF"
"","UFPE","UFP","65372","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Amorim, B.S.",2011,"","582","","Souza, J.A.N.; Pessoa, E.; Garcia, J.D. & Cavalcanti, D.M.",2009,12,16,"Brazil","Pernambuco","Igarassu","Usina São José, Mata de Piedade.",-7.836667,-35.006667,"Arbusto de aprox. 3,5 m de altura, frutos amarelos a negros maduros, com cálice persistente, uma semente de testa castanha, cotilédones cotiledonar branco, embrião diminuto.; Mata Atlântica. Interior, próximo à ambiente de córrego alag","Eugenia dichroma O.Berg","",,"GBIF"
"","UFPE","UFP","65371","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Amorim, B.S.",2011,"","591","","Souza, J.A.N.; Pessoa, E.; Garcia, J.D. & Cavalcanti, D.M.",2009,12,17,"Brazil","Pernambuco","Igarassu","Usina São José, Mata da Piedade.",-7.836667,-35.006806,"Arborea apróximadamente 6,0 m de altura, frutos amarelos a negro maduros, com cálice persistente, uma semente de testa castanha, cotilédones cotiledonar branco, embrião diminuto.; Interior da mata. Floresta Atlântica.","Eugenia dichroma O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","3378","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Sobral, M",2010,"","410","","Oliveira, AG; Monteiro, MM",2008,12,13,"Brazil","Espírito Santo","Conceição da Barra","itaúnas, mata de restinga sobre cordão arenoso próximo de uma área ente cordões dominada por Montrichardia. Área atrás da fazenda Jequitaia.",-18.423889,-39.739167,"Árvore de 12m com frutos laranja. Superfície rugosa similar a uma laranja.","Eugenia dichroma O.Berg","",,"GBIF"
"","JBRJ","RB","RB00746039","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","M. Sobral",2010,"","410","","A.G. Oliveira; M.M. Monteiro",2008,12,13,"Brazil","Espírito Santo","Conceição da Barra","Itaúnas. Área atrás da fazenda Jequitaia.",-18.423889,-39.739167,"Árvore de 12m com frutos laranja. Superfície rugosa similar a uma laranja","Eugenia dichroma O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","10477","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Geovane S. Siqueira",2015,"","1517","","Tsuji, R.",2007,1,25,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Araçá do brejo","Eugenia dichroma O.Berg","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","126830","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg",,,"","5878","","Stehmann, JR",2007,2,10,"Brazil","Espírito Santo","Linhares","Reserva Natural da Companhia Vale do Rio Doce, Estrada para o Hotel Mantegueira",-20.579167,-40.856389,,"Eugenia dichroma O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","5108","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Sobral, M",2012,"","1748","","Menezes, LFT; et al.",2007,10,7,"Brazil","Espírito Santo","Conceição da Barra","Vegetação de restinga. Parque Estadual de Itaúnas. Coleta realizada sobre dunas.",,,"Árvore de 5m, com flores brancas, caulifloria, folhas jovens.","Eugenia dichroma O.Berg","",,"GBIF"
"","JBRJ","RB","RB00743866","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","A. Giaretta",,"","1748","","A.G. Oliveira; R.F.A. Martins; P.B. Araujo Filho",2007,10,7,"Brazil","Espírito Santo","Conceição da Barra","Itaúnas. Parque Estadual de Itaúnas.",,,"Árvore de 5m com flores brancas, cauliflora, folhas jovens","Eugenia dichroma O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","2294","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Sobral, M",2011,"","5809","","Folli, DA",2007,12,12,"Brazil","Espírito Santo",,"Rio bananal, mata ciliar, próximo a lagoa Juparanã.",,,"Porte arbóreo, fruto imaturo verde, seiva incolor, fuste cilindrica, casca áspera.","Eugenia dichroma O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","2807","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Sobral, M",2013,"","5800","","Souza, V de",2007,12,6,"Brazil","Espírito Santo","Linhares","Pontal do Ipiranga.",,,"Porte arbóreo, fruto imaturo verde, fuste cilindrica, superficie da casca áspera, altura total 2,5m, altura da fuste 2m, diâmetro da copa 2m.","Eugenia dichroma O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","10593","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Geovane S. Siqueira",2015,"","5809","","Folli, D.A.",2007,12,12,"Brazil","Es","RIO BANANAL",,,,"Próximo a Lagoa Juparanã <ll>dwc_commonname:</ll> Araçá do brejo","Eugenia dichroma O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","10605","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Marcos Sobral",2011,"","5800","","Folli, D.A.",2007,12,6,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Araçá do brejo","Eugenia dichroma O.Berg","",,"GBIF"
"","UFSCar","SORO","7404","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","M. Sobral",2011,"","5800","",,2007,12,6,"Brazil","Espírito Santo","Linhares","Pontal do Ipiranga. Restinga.",,,"Nome vulgar: Araçá do brejo. Altura: 2,5m; Porte: Arbóreo; Forma de vida: terrestre; Cor fruto imaturo: verde.","Eugenia dichroma O.Berg","",,"GBIF"
"","UFSCar","SORO","7406","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","G.S. Siqueira",2015,"","5809","",,2007,12,12,"Brazil","Espírito Santo","Rio Bananal","Próximo a Lagoa Juparanã. Estrada: Lagoa Jesuína. Mata Ciliar.",,,"Nome vulgar: Araçá do brejo. Altura: 4,0m; Porte: Arbóreo; Forma de vida: terrestre; Cor fruto imaturo: verde.","Eugenia dichroma O.Berg","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","6940","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","M. Sobral",2012,"","1517","","R. Tsuji, H. lorenzi, et al.",2006,1,25,"Brazil","Es","Soretama","Coletado na Reserva da Vale do Rio Doce, em vegetação ombrófila.",,,,"Eugenia dichroma O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","5109","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Sobral, M",2013,"","310","","Valadares",2006,11,18,"Brazil","Espírito Santo","Nova Venécia","Córrego das Flores.",,,"Planta arbustiva, frutos esverdeados.","Eugenia dichroma O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","127894","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","A. Giaretta",,"","4332","","Jardim, J. G.",2004,12,30,"Brazil","Bahia","ITANHÉM","Rod. p/ Cruzeiro do Sul, Faz. Alfa ll ( propr. Ozéias Moreira Lisboa) ca. 500m.",-17.088333,-40.251944,,"Eugenia dichroma O.Berg","",,"GBIF"
"","USP","SPF","215557","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Giaretta, A",2015,"","4332","","Jardim, JG",2004,12,30,"Brazil","Bahia","Itanhém",,-17.888889,-40.271111,,"Eugenia dichroma O.Berg","",,"GBIF"
"","JBRJ","RB","RB00739089","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","M. Sobral",2015,"","4332","","J.G. Jardim; J.L. Paixão; S.C. Sant´Ana",2004,12,30,"Brazil","Bahia","Itanhém","Rod. p/ Cruzeiro do Sul, Faz. Alfa II (propr. Ozéias Moreira Lisboa).",-17.088333,-40.251944,"Árvore ca. 5m alt. Folhas verde-claro. Frutos imaturos verdes, laranja quando maduros","Eugenia dichroma O.Berg","",,"GBIF"
"","JBRJ","RB","RB00739087","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","M.Sobral",2015,"","4332","","J.G. Jardim; J.L. Paixão; S.C. Sant´Ana",2004,12,30,"Brazil","Bahia","Itanhém","Rod. p/ Cruzeiro do Sul, Faz. Alfa II (propr. Ozéias Moreira Lisboa).",-17.088333,-40.251944,"Árvore ca. 5m alt. Folhas verde-claro. Frutos imaturos verdes, laranja quando maduros","Eugenia dichroma O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","2404","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Sobral, M",2011,"","1894","","Jesus, NG",2003,11,27,"Brazil","Bahia","Alagoinha","Campus II - UNEB.",-12.185556,-38.4225,"Arbusto ca. 2,5m de altura, ocasional. Folhas papiráceas, glabras. Fruto imaturo verde.","Eugenia dichroma O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","2805","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Sobral, M",2013,"","4725","","Folli, DA",2003,12,30,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",,,"Porte arbóreo, fruto maduro alaranjado, fruto imaturo verde, fuste cilindrica, superficie da casca áspera, altura total 13m, altura da fuste 8m, diâmetro da copa 5m.","Eugenia dichroma O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","8489","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Marcos Sobral",2011,"","4725","","Folli, D.A.",2003,12,30,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Araçá do brejo","Eugenia dichroma O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","91179","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","M. Sobral",,"","4182","","L. A. Mattos-Silva",2000,10,5,"Brazil","Bahia","NOVA VIÇOSA","Km 6 da Rod. BA-001, trecho Nova Viçosa/Mucurí. Ramal à esquerda para o Sítio Canto do Sabiá, em direção à praia.",-17.949167,-39.454167,"<ll>dwc_commonname:</ll>","Eugenia dichroma O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","2461","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","Sobral, M",2007,"","3509","","Folli, DA",1999,11,10,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",,,"Porte arbóreo, botão verde, flor branca, fuste cilindrica, casca áspera.","Eugenia dichroma O.Berg","",,"GBIF"
"","UEFS","HUEFS","49118","Eugenia dichroma","","Myrtaceae","Eugenia","dichroma","","O.Berg","M.Sobral",2004,"","319","","Jesus, N.G.",1999,11,24,"Brazil","Bahia","Alagoinhas","Campus II / UNEB.",-12.133333,-38.433333,"Cerrado.","Eugenia dichroma O.Berg","",,"GBIF"
