"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"",,"Botany","L.2527346","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Reitz R; Klein RM",1957,12,30,"Brazil","Santa Catarina",,"Plantas De Santa Catarina, Sabiá, Vidal Ramos.",-26.533333,-53.733333,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"",,"Botany","U  0294372","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Reitz R; Klein RM",1957,12,30,"Brazil","Santa Catarina",,"Plantas De Santa Catarina, Sabiá, Vidal Ramos.",-26.533333,-53.733333,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"",,"Botany","U.1451315","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Reitz R; Klein RM",1957,12,30,"Brazil","Santa Catarina",,"Plantas De Santa Catarina, Sabiá, Vidal Ramos.",-26.533333,-53.733333,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","USP","SPFW","1104","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","C.D.Legrand 1958",,"","5942","","Reitz & Klein",1957,,,"Brazil","Santa Catarina","Vidal Ramos",,,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","58523","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","M. Sobral",2002,"",,"","Rambo, B.",1956,2,12,"Brazil","Rs","São Francisco de Paula","Taimbezinho",,,"Habitat: in araucarieto Fenofase: flor","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","58521","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Emrich-Rambo",1957,"",,"","Rambo, B.",1956,2,12,"Brazil","Rs","São Francisco de Paula","Taimbezinho",,,"Habitat: in araucarieto Fenofase: flor","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75950","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M.",,"","s.n.","","Stellfeld, C.",1954,1,,"Brazil","Paraná","estrada Graciosa, Curitiba-Paranaguá, Alto da Serra Km 46",,,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","80714","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M.",2017,"","12689","","Silveira, N.",1954,4,,"Brazil","Rio Grande do Sul","Cambará do Sul","Fortaleza",,,"beira matinha nebular. MATERIAL INDISPONÍVEL PARA CONSULTA","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","53917","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","D. Legrand",1957,"",,"","Rambo, B.",1953,2,21,"Brazil","Rs","São Francisco de Paula","Serra do Fachinal",,,"Habitat: in silvula nebulari Fenofase: flor","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","53979","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Legrand",1957,"",,"","Rambo, B.",1953,2,20,"Brazil","Rs","São Francisco de Paula","Taimbezinho",,,"SEM MATERIAL. Habitat: in araucarieto Fenofase: flor","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","50114","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Emrich-Rambo",1957,"",,"","Rambo, B.",1951,2,21,"Brazil","Rs","São Francisco de Paula","Taimbezinho",,,"Habitat: in araucarieto Fenofase: flor","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00315877","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.D. Meireles",,"",,"","P. Occhioni",1946,8,28,"Brazil","Rio de Janeiro","Rio de Janeiro","D.F. Pico da Tijuca.",,,"Árvore pequena, frutos alaranjado. Número 629","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00311192","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Leslie R.Landrum",1980,"","275","","Fritz Ploumam",1943,12,27,"Brazil","Santa Catarina","Nova Teutônia",,,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","4276","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Emrich-Rambo",1957,"",,"","Rambo, B.",1941,1,6,"Brazil","Rs","Cambará do Sul",,,,"Habitat: in araucarieto Fenofase: flor","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","4319","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","D. Legrand",1957,"",,"","Rambo, B.",1941,2,7,"Brazil","Rs","São Francisco de Paula","Taimbezinho",,,"ISOTYPUS. Habitat: in araucarieto Fenofase: flor subaperto","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","4458","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Emrich-Rambo",1957,"",,"","Rambo, B.",1941,2,8,"Brazil","Rs","São Francisco de Paula","Faz. Englert",,,"Habitat: in araucarieto Fenofase: flor","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75997","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Molz, M.",,"","s.n.","","Mattos, J.",,,,,,,,,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","76633B","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Grings, M.",2012,"","4435","","Silveira, N.",,,,"Brazil",,,,,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","101591","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,2015,"","968","","Arzolla, FARDP",,,,"Brazil","Minas Gerais","Delfim Moreira","São Francisco dos Campos, UTM 471.973 e 7.501.568, 25/8/2005",,,"Árvore, 7 metros, flores creme-esverdeadas; Floresta ombrófila densa alto-montana, borda de mata","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UNESC","CRI","1080","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Marcos Sobral",,"",,"","Vanilde Citadini-Zanette; Aurélio José de Aguiar",,,,"Brazil","Santa Catarina","Orleans","Rio Novo.",-28.285278,-49.298889,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","124547","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","9390","","Sobral, M; Santos, EP",,,,"Brazil","Pr","Guaratuba","Morro dos Perdidos",,,"Arvoreta 3m, em interior de mata; estéril, material testemunho de pesquisa na faculdade de farmácia UFRGS.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","124550","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","9199","","Sobral, M",,,,"Brazil","Rs","São Francisco de Paula","Aratinga",,,"Arvoreta 3m, em interior de mata com araucária; flores brancas, casca rugosa.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","156472","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","8902","","Jarenkow, M Sobral; J.A.",,,,"Brazil","Rs","Morrinhos do Sul","Rio da Panela",,,"Arbusto de 2-2,5 m, flores brancas; casca rugosa.; Interior de mata atlântica de encosta.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UFRGS","ICN","156474","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","9199","","Sobral, M; et al.",,,,"Brazil","Rs","São Francisco de Paula","Aratinga",,,"Arbusto 2 m, flores brancas; casca rugosa.; Interior de mata com araucária.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","F","Botany","V0350310F","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","F","Botany","V0105862F","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","F","Botany","V0105863F","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","F","Botany","V0105861F","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","SEV","HerbarioSEV","240349-1","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","S.F. Smith",,"",,"","R. Wasum et alii",,,,"Brazil",,,"RS-Mun. Sao Francisco de Paula-Flor. Nacional I",,,"Interior da mata","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","SEV","HerbarioSEV","240343-1","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","S.F. Smith",,"","105","","R. Wasum",,,,"Brazil",,,"RS-Mun. Sao Francisco de Paula-Cerrito-RS 110",,,"Interior da mata","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","USP","SPF","31622","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Sobral, M",1983,"","s.n.","","Jarenkow, JA",,,,"Brazil","Rio Grande do Sul","Cambará do Sul",,,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","US","Botany","USw25508","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","15077","","Collector unknown",,,,"Brazil","Santa Catarina",,,,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01280707","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sobral, M.",,,,"Brazil","Rio Grande do Sul","Rio Grande do Sul",,,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01280708","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","Sobral, M.",,,,"Brazil","Rio Grande do Sul","Rio Grande do Sul",,,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","W","Herbarium W","1996-0003352","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","W","Herbarium W","2003-0002987","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","133432","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"","9199","","Sobral, M; et al.",,,,"Brazil","Rio Grande do Sul","São Francisco de Paula","Aratinga. Inferior de mata com araucária.",,,"2 m, flores brancas, casca rugosa.","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UNESC","CRI","13037","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Seubert, RC",2014,"",,"","Seubert, R.C.; Sampaio, D.K.; Hofschneider, E.; Rezini, J.A. & Gebien, W.",,,,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí. Faxinal do Bepe - Parque Nacional da Serra do Itajaí.",-27.113889,-49.209167,"Projeto Restaurar Habitat: Floresta Ombrófila Densa Montana; encosta Habito: arvoreta;","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","SALA","SALA","124380-1","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","Stephen F. Smith",,"","105","","R. Wasum",,,,"Brazil","Rgs",,"RS-Mun. São Francisco de Paula-Cerrito-RS 110",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","ASU","Plants","ASU0043232","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","L.R. Landrum, 2002.",,"","s/n","","L.D. Meireles",,,,"Brazil","Minas Gerais",,"Sem data",-22.7667,-46.15,"Coor from www.fallingrain.com/world; Arvoreta","Myrceugenia cucullata D.Legrand","",,"GBIF"
"","K","Economic Botany Collection","22103","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"",,,,,"Brazil",,,"Brazil, Santa Catarina",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MVM","HERB","49394","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","-",,"",,"","Hatschbach, G.",,,,"Brazil","Paraná",,"Rio Itararé",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","C","HERB","49389","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","-",,"",,"","Hatschbach, G.",,,,"Brazil","Paraná",,"Rio Itararé",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","HB","HERB","49390","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","-",,"",,"","Hatschbach, G.",,,,"Brazil","Paraná",,"Rio Itararé",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MBM","HERB","49391","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","-",,"",,"","Hatschbach, G.",,,,"Brazil","Paraná",,"Rio Itararé",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MICH","HERB","49392","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","-",,"",,"","Hatschbach, G.",,,,"Brazil","Paraná",,"Rio Itararé",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","MO","HERB","49393","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","-",,"",,"","Hatschbach, G.",,,,"Brazil","Paraná",,"Rio Itararé",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","UC","HERB","49395","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand","-",,"",,"","Hatschbach, G.",,,,"Brazil","Paraná",,"Rio Itararé",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
"","FCO","FCO","27601-1","Myrceugenia cucullata","","Myrtaceae","Myrceugenia","cucullata","","D.Legrand",,,"",,"","R. Wasum",,,,"Brazil","Rgs",,"Sâo Francisco de Paula; Várzea do Cedro",,,,"Myrceugenia cucullata D.Legrand","",,"GBIF"
