"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","231014","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","287","","Stadnik,A.",2015,1,22,"Brazil","Bahia","Licínio de Almeida","Jurema - estrada para são Domingos",,,,"Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","152036","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","M. Sobral",,"","36","","Ferraço, L.F.",2015,1,9,"Brazil","Bahia","UNA","Reserva Biológica de Una - Maruim",-15.173056,-39.132222,"Observação de Frutificação: 28/03/2012 <ll>dwc_commonname:</ll>","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UEFS","HUEFS","216555","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","A.Stadnik",2019,"","13051","","Melo, E.",2015,4,23,"Brazil","Bahia","Morro do Chapéu","Fazenda Matão.",-11.5525,-40.968889,"Mata estacional semidecidual.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","128243","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Stadnik, A",2015,"","306","","Stadnik, A; Lopes, R; Coelho, J; Santana, A",2015,5,12,"Brazil","Bahia","Licínio de Almeida","Xaxa",-14,-42,"ca. 4m alt. Folhas discolores. Botões verdes, corola muito pilosa. Fruto imaturo verde.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UEFS","HUEFS","231025","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","306","","Stadnik,A.",2015,5,12,"Brazil","Bahia","Licínio de Almeida","Xaxa",,,,"Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","128194","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Stadnik, A",2014,"","204","","Stadnik, A; Lopes, R; Coelho, J; Alves, R",2014,5,27,"Brazil","Bahia","Licínio de Almeida","Riacho de Areia",-14.760278,-42.578056,"ca. 4m alt. Folhas discolores. botão incospicuo ferrugineo.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UEFS","HUEFS","229995","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","204","","Stadnik,A.",2014,5,27,"Brazil","Bahia","Licínio de Almeida","Riacho de Areia",-14.75,-42.566667,,"Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Reserva Natural Vale","CVRD","14356","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Marcelo C. Souza",2015,"","7014","","Folli, D.A.",2013,1,10,"Brazil","Es","PINHEIROS",,-18.3825,-40.16325,"<ll>dwc_commonname:</ll> Vassoura vermelha","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","128165","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Stadnik, A",2013,"","106","","Stadnik, A; Lopes, R; Hurbath, F",2013,1,21,"Brazil","Bahia","Licínio de Almeida","Caminho p/ Riacho de Areia",-14,-42,"ca. 5m alt. Folhas discolores. Flores tetrâmeras, botões alvos e sépalas verdes.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UEFS","HUEFS","229946","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","106","","Stadnik,A.",2013,1,21,"Brazil","Bahia","Licínio de Almeida","Caminho p/ Riacho de Areia",,,,"Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UFSJ","HUFSJ","6872","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Sobral, M",2016,"","10495","","Oliveira, SF",2013,4,3,"Brazil","Ceará","Crato","Malhada Bonita, Chapada do Araripe. Cerrado.",,,"Arbórea/arbustiva, ca. de 4m de altura, flores claras.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UFSJ","HUFSJ","6877","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Sobral, M",2016,"","10567","","Almeida, BV",2013,5,9,"Brazil","Ceará","Crato","Malhada Bonita, Chapada do Araripe. Cerrado.",,,"Arbóreo, casca do tronco marrom claro, fruto imaturo verde.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UFSJ","HUFSJ","5890","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Faria, JEQ",2012,"","2629","","Faria, JEQ",2012,4,13,"Brazil","Bahia","Palmeiras","Margem da estrada de Palmeiras para Guiné. Próximo à primeira.",-12.543611,-41.575278,"Arvoreta, ca. 3m de altura, caule liso castanho, frutos imaturos jovens.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UEFS","HUEFS","203513","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","2629","","Faria, J.E.Q.",2012,4,13,"Brazil","Bahia","Palmeiras","Margem da estrada de Palmeiras para Guiné, próximo á primeira.",-12.543611,-41.575278,"Caatinga em ambiente montanhoso e rochoso.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UnB","UB","191697","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Faria, JEQ",2012,"","2630","","Faria, JEQ",2012,4,13,"Brazil","Bahia","Palmeiras","Margem da estrada de Palmeiras para Guiné, próximo à primeira",-12.543611,-41.575278,"Arvoreta ca. 3 m de altura, caule liso castanho, frutos imaturos jovens (coletado material em sílica gel); Caatinga em ambiente montanhoso e rochoso","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UnB","UB","191696","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Faria, JEQ",2012,"","2629","","Faria, JEQ",2012,4,13,"Brazil","Bahia","Palmeiras","Margem da estrada de Palmeiras para Guiné, próximo à primeira",-12.543611,-41.575278,"Arvoreta ca. 3 m de altura, caule liso castanho, frutos imaturos jovens (coletado material em sílica gel); Caatinga em ambiente montanhoso e rochoso","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","JBRJ","RB","RB00844071","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","J.E.Q. Faria",,"","2630","","J.E.Q. Faria",2012,4,13,"Brazil","Bahia","Palmeiras","Margem da estrada para Guiné, próximo Pa primeira.",-12.543611,-41.575278,"Arvoreta ca. 3m de altura, caule liso castanho, frutos imaturos jovens","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","JBRJ","RB","RB00844071","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","J.E.Q. Faria",2012,"","2630","","J.E.Q. Faria",2012,4,13,"Brazil","Bahia","Palmeiras","Margem da estrada para Guiné, próximo Pa primeira.",-12.54361,-41.57528,"arvoreta, ca. 3m de altura, caule liso castanho, frutos imaturos jovens","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UFSJ","HUFSJ","6117","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Sobral, M",2014,"","6756","","Souza, RKD",2011,5,30,"Brazil","Ceará","Crato","Estrada da Minguiriba, Chapada do Araripe. Cariri.",,,"Arbusto, ca. 1,2m, fruto verde imaturo. Carrasco.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UFSJ","HUFSJ","3738","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Sobral, M",2012,"","2530","","Castro, ASF",2011,6,28,"Brazil","Ceará","Ipueiras","Lajes, Nova Fátima. Mata subúmida.",,,"Arvoreta.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UFSJ","HUFSJ","3739","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Sobral, M",2012,"","2571","","Castro, ASF",2011,11,15,"Brazil","Ceará","Ibiapina","Tauam de Cima. Mata subúmida.",,,"Arvoreta, flor branca.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","82714","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Stadnik, A",2019,"","76","","Venâncio, AF; Esteves, F",2008,2,8,"Brazil","Bahia","Iraquara","Chapada Diamantina, Olhos d#?#água",-12.229722,-41.471944,"de ca 3 m de altura. CAP 20 cm. Folhas simples, opostas. Material estéril.; Carrasco, solo arenoso","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","137406","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,2008,"","235","","Santos, MF; Serafim, H",2008,3,13,"Brazil","Minas Gerais","Itambé do Mato Dentro","Distrito de Santana do Rio Preto, APA do Parque Nacional da Serra do Cipó. Mata do Cachoeirão",-19.431667,-43.432778,"Árvore, 5m. Folhas discolores, brilhantes na face adaxial. Frutos imaturos marrom-esverdeados, frutos maduros negros, adocicados.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","USP","SPF","198144","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Santos, MF",2008,"","235","","Santos, MF",2008,3,13,"Brazil","Minas Gerais","Itambé do Mato Dentro","APA Parque Nacional da Serra do Cipó",-19.431861,-43.432861,,"Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","191295","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","430","","Giacomin, LL; Oliveira, CT",2008,12,21,"Brazil","Minas Gerais","Bom Jesus do Galho","Lagoa Bonita, Margens da lagoa",-19.629472,-42.443361,"Arbusto. Flores e botões alvos.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UEFS","HUEFS","120122","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","M.Sobral",2012,"","2035","","Cardoso, D.",2007,5,6,"Brazil","Bahia","Entre Rios","Fazenda Rio do Negro. Remanescente de Mata Atlântica.",-11.883333,-37.95,"Floresta de restinga.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","142465","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,2008,"","525","","Santos, MF",2007,12,15,"Brazil","Minas Gerais","Itambé","Santana do rio preto (cabeça de boi) APA do parque nacional serra do cipó, terras de josé agostinho,",,,"árvore, 15m, tronco com casca lisa, maculado, ramos imaturos vináceos, folha brilhante na face adaxial, hipanto esverdeado, cálice creme, material prensado em álcool","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","USP","SPF","198145","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Santos, MF",2008,"","525","","Santos, MF",2007,12,15,"Brazil","Minas Gerais","Itambé do Mato Dentro","APA Parque Nacional da Serra do Cipó",-19.396361,-43.402056,,"Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UnB","UB","151476","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Proença, CEB",2011,"","4908","","Souza, JP; Ferrucci, MS; Duarte, AR; Rando, JG; Tsuji, R",2005,1,28,"Brazil","Bahia","Morro do Chapéu","Estrada para o ""Morrão"" (Morro do Chapéu).",-11.5975,-41.1625,"Botões creme.; Arbusto 1m; Caatinga degradada","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UEFS","HUEFS","99572","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","A.Stadnik",2019,"","721","","Funch, R.",2005,3,6,"Brazil","Bahia","Palmeiras","Bom Jardim.",-12.631111,-41.541944,"Campo rupestre e gerais. Terra nua.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UnB","UB","167909","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Souza, MC",2012,"","4976","","Amorim, AM; Fiaschi, P; Paixão, J; Gomes, LCJ; Sant'Ana, S",2005,5,14,"Brazil","Bahia","Una","Estrada que liga Arataca à Una cerca de 22,4 km de Arataca. Entrada no Assentamento Santo Antônio",-15.173611,-39.341667,"Árvore, ca. 12,0m alt. Folhas verdes, escuras na face superior. Cálice castanho, corola e estames alvos.; Floresta Ombrofila Densa Montana","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UFSJ","HUFSJ","5438","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Sobral, M",2013,"","50","","Funch, R; et al.",2004,3,12,"Brazil","Bahia","Itaité","Fazenda Salobrinha. Campo rupestre.",-12.825,-41.191389,"Arbusto com aproximadamente 8m de altura. Folhas cartáceas, face abaxial ferrugíena. Flores alvas. Botões ferrugíneos.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UEFS","HUEFS","79877","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","A.Stadnik",2019,"","55041","","Harley, R.M.",2004,3,7,"Brazil","Bahia","Rio de Contas","Ca. 6 km de Rio de Contas na estrada para Jussiape e 1,3 km ao longo do entrocamento na estra para Marion.",-13.620278,-41.764167,"Mata seca densa, chamada ""carrasco"". Área do projeto Petrobrás.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UEFS","HUEFS","100962","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","M.Sobral",2013,"","50","","Funch, R.",2004,3,12,"Brazil","Bahia","Itaité","Fazenda Salobrinha",-12.8175,-41.191389,"Campo rupestre.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","78210","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","191","","Couto, FR",2003,2,13,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga, Mata de Jaô",,,"Plot 5, árvore 1548, PJ 411. Arbóreo, frutos imaturos verdes; Mata Atlântica.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","111211","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","4169","","França, F; Atkins, S; Silva, BMda",2003,2,1,"Brazil","Bahia","Mucugê","Estrada Mucugê - Barra da Estiva, c. 16Km de Mucugê",-13.072222,-41.485,"Arbusto, 1,5m. Folha cartácea a coriácea. Pétalas 4, reflexas, brancas. Androceu branco.; Vegetação arbórea alta antropizada (capoeira)","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UFSJ","HUFSJ","6824","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","191","","Couto, FR",2003,2,13,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga. Mata do Jaó.",,,"Plot 5, árvore 1548, PJ 411. Porte arbóreo, frutos imaturos verdes.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UEFS","HUEFS","69791","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","M.Sobral",2012,"","4169","","França, F.",2003,2,1,"Brazil","Bahia","Mucugê","Estrada Mucugê-Barra da Estiva, c. 16km de Mucugê.",-13.072222,-41.485,"Vegetação arbórea alta antropizada (Capoeira)","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","75329","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","86","","Couto, FR",2002,10,8,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga, Mata do Jaô",,,"PJ 255, Plot 2, árvore 721/722. Arbóreo, frutos verdes; Mata atlântica.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UnB","UB","168179","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Souza, MC",2012,"","3249","","Jardim, JG",2001,3,30,"Brazil","Bahia","Licínio de Almeida","Rod Ba s/c Caculé Licínio de Almeida",-14.641389,-42.461389,"Arvoreta ca. 4m alt. Folhas verdes na face superior e a face inferior mais clara. Frutos imaturos verdes, vinosos quando maduros.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UFSJ","HUFSJ","6825","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","721","","Gomes, JV",2001,12,1,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga. Mata do Jaó.",,,,"Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","MBM","MBM","354160","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","721","","Gomes, JV",2001,12,1,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga, Mata do Jaó",,,"Goiabeira ou Falsa-pelada","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","USP","SPF","153033","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Anônimo",,"","1548","","Gomes, JV",2001,12,10,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga",,,,"Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","JBRJ","RB","RB00722602","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","721","","J.V. Gomes",2001,12,1,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga, Mata do Jaó.",,,,"Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","JBRJ","RB","RB00722678","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","721","","J.V. Gomes",2001,12,1,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga, Mata do Jaó.",,,,"Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","74317","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","M. Sobral",,"","5995","","E. N. Lughadha",2000,10,3,"Brazil","Bahia","MORRO DO CHAPÉU","Rio Ferro Doido, um pouco abaixo a Cachoeira.",-11.620833,-40.996111,,"Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","87294","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","M. Sobral",,"","272","","L. A. Passos",1999,3,11,"Brazil","Bahia","IBICOARA","Chapada Diamantina, Faz. Ribeirão da Serra. Margem do Rio Sincorá, ca.2Km da sede.",-13.4,-41.283333,,"Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UEFS","HUEFS","49642","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","A.Stadnik",2019,"","272","","Passos, L.",1999,3,11,"Brazil","Bahia","Ibicoara","Ribeirão da Serra, fazenda da Serra, margem do Rio Sincorá, ca. De 2km a nordeste da sede.",-13.4,-41.283333,,"Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UFSJ","HUFSJ","5608","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Sobral, M",2013,"","2477","","Silva, MAP; et al.",1999,4,23,"Brazil","Ceará","Crato","Cariri.",,,"Fruto com deiscência longitudinal mediano, estames múltiplos.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","111224","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","2813","","França, F; Melo, E; Marques da Silva, B",1999,5,1,"Brazil","Bahia","Morro do Chapéu","Estrada para Veredas",-11.5975,-40.990833,".; Arbusto ca. 3m. folha coriácea discolor. Folhas dos ramos mais distais com face abaxial ferrugínea. Fruto maduro vinoso; Mata de altitude","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","UEFS","HUEFS","37471","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","M.Sobral",2019,"","2813","","França, F.",1999,5,1,"Brazil","Bahia","Morro do Chapéu","Estrada p/ Veredas.",-11.5975,-40.990833,"Mata","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","52180","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Stadnik, A",2019,"","0748","","Stradmann, MTS; Gomes, DF; Ribeiro, B; Sales, MC",1999,9,7,"Brazil","Bahia","Lençóis","Chapada Diamantina, Foz do rio Capivara, situado a 14 Km de Lençóis, com acesso pela estrada de terra Lençóis/Andaraí. Localizado nos limites do Parque Nacional da Chapada Diamantina e a APA de Iraquara/Marimbus. Dissertação Mestrado em fitossociolog",-12.635556,-41.369167,"3,5 m, terrestre, erecta. Folhas membranáceas, discolores, nervuras amerelas. Frequente.; Vegetação arbustiva/arbórea, pouco antropizada pela ação dos garimpeiros. Influenciada pela vegetação adjacente dos campos rupestres e da Mata E","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","111223","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","5995","","Lughadha, EN; França, F; Gasson, P; Harley, RM",1997,3,3,"Brazil","Bahia","Morro do Chapéu","Rio Ferro Doido, um pouco abaixo à cachoeira.",,,"Arbusto, ca. 3m. Folhas coriáceas. Fruto imaturo verde. Frequencia ocasional.; Campo rupestre. Mata ciliar.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","036599","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Sobral, M",2012,"","PCD5995","","Nic Lughadha, E; França, F; Gasson, P; Harley, RM",1997,3,3,"Brazil","Bahia","Morro do Chapéu","Piemonte da Diamantina, Rio Ferro Doido, um pouco abaixo à Cachoeira",-11.620833,-40.996111,"3,0 m. Folhas coriáceas. Fruto imaturo verede. Ocasional.; Mata ciliar","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","K","Herbarium","K000565250","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto","Faria, J.E.Q.",,"","5995","","Harley, R.; Nic Lughadha, E.; Gasson, P.; Franca, F.",1997,3,3,"Brazil",,,"Mun. Moro do Chapeu,. Rio Ferro Doido, um pouco abaixo a Cachoeira",-11.62,-41,"Material adicional: Xiloteca; Projeto Chapada Daimantina","Myrciaria pilosa Sobral & Couto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","111225","Myrciaria pilosa","","Myrtaceae","Myrciaria","pilosa","","Sobral & Couto",,,"","686","","Koch, I; Lisboa, M; Belinello, R",1997,4,5,"Brazil","Bahia","Lençóis","Estrada de Palmeiras a Lavrinhas",,,"Árvore. Frutos imaturos verdes, maduros alaranjados.","Myrciaria pilosa Sobral & Couto","",,"GBIF"
