"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","89607","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Molz, M.",2012,"","s.n.","","Molz, M.",2012,8,,"Brazil","Rio Grande do Sul","Morrinhos do Sul","Morro do Forno",,,"Árvore com 12m de altura; flores com pétalas brancas e estames amarelados.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFRGS","ICN","178483","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Sobral, M",,"","s.n.","","Molz, M; Silva-Filho, PJS",2012,8,5,"Brazil","Rs","Morrinhos do Sul","Morro do Forno",-29.349722,-49.975278,"WGS-84; Ávore com 12 m de altura, flores com pétalas brancas e estames amarelados","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","61335","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","K. Antunes",2019,"","352","","K. Antunes; R.J.V. Alves; J.H.C. Ribeiro; N. L. Abreu",2012,10,20,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Trilha para Ninho da Égua",,,"Arbusto, cmapo quartizítico. Flores alvas","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","61330","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","K. Antunes",2019,"","347","","K. Antunes; R.J.V. Alves; J.H.C. Ribeiro; N. L. Abreu",2012,10,20,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Trilha para Ninho da Égua",,,"Arbusto, 2,0m alt., campo quartizítico. Flores amareladas","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","61313","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","K. Antunes",2019,"","330","","K. Antunes; R.J.V. Alves; J.H.C. Ribeiro; N. L. Abreu",2012,10,19,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Trilha para Cachoeira Amarela",,,"Arbusto, 2,0m de alt., campo quartizítico. Flores amareladas, floração densa com folhas decíduas.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFSJ","HUFSJ","5011","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Sobral, M",2013,"","330","","Antunes, K; et al.",2012,10,19,"Brazil","Minas Gerais","Rio Preto","Serra Negra. Trilha para cahoeira Amarela.",,,"Arbusto de 2m de altura, campo quartzítico. Flores amareladas, floração densa com folhas decíduas.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFSJ","HUFSJ","5012","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Sobral, M",2013,"","347","","Antunes, K; et al.",2012,10,20,"Brazil","Minas Gerais","Rio Preto","Serra Negra. Trilha para Ninho da Égua.",,,"Arbusto de 2m de altura, campo quartzítico. Flores amareladas.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFSJ","HUFSJ","6679","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos",,,"","3107","","Faria, JEQ",2012,11,28,"Brazil","Minas Gerais",,"No povoado do Funil, ao lado da gruta e cruzeiro",-22.011667,-43.888889,"Arvoreta ca. 3,5 m de altura, caule com ritidoma fissurado soltando placas, botão floral verde, flore branco-esverdeada, fruto imaturo verde","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFSJ","HUFSJ","6673","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos",,,"","3100","","Faria, JEQ",2012,11,28,"Brazil","Minas Gerais",,"No povoado do Funil, próximo à gruta e cruzeiro",-22.011667,-43.888889,"Arvoreta ca. 3,5 m de altura, caule muito corticoso soltando placas de ritidoma, fruto imaturo verde avermelhado com hipanto circunciso, 4-5 lobos do cálice vistos em resquícios no fruto, semente com testa óssea, embrião creme, radíc","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFRGS","ICN","192378","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Molz, M",,"","s.n.","","Molz, M; da Silva, PJS",2012,11,1,"Brazil","Rs","Morrinhos do Sul","Morro do Forno",-29.349722,-50.079167,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","66459","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","J.E.Q. Faria",2012,"","3100","","J.E.Q. Faria",2012,11,28,"Brazil","Minas Gerais","Rio Preto","Povoado do Funil, próximo à gruta e cruzeiro.",-22.011667,-43.888889,"Ambiente rupestre de porte baixo em encosta. Arvoreta ca. 3,5m alt., caule muito corticoso soltando placas de ritidoma, fruto imaturo verde avermelhado com hipanto circunciso, 4-5.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","66466","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","J.E.Q. Faria",2012,"","3107","","J.E.Q. Faria",2012,11,28,"Brazil","Minas Gerais","Rio Preto","Povoado do Funil, ao lado da gruta do cruzeiro.",-22.011667,-43.888889,"Ambiente rupestre de porte baixo em encosta. Arvoreta ca. 3,5m alt., caule com ritidoma fissurado soltando placas, botão floral verde, flores branco-esverdeadas, fruto imaturo verde.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UnB","UB","199158","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Faria, JEQ",2012,"","3100","","Faria, JEQ",2012,11,28,"Brazil","Minas Gerais","Rio Preto","No povoado do Funil, próximo à gruta e cruzeiro",-22.011667,-43.888889,"Arvoreta ca. 3,5 m de altura, caule muito corticoso soltando placas de ritidoma, fruto imaturo verde avermelhado com hipanto circunciso, 4-5 lobos do cálice vistos em resquícios no fruto, semente com testa óssea, embrião creme, radícula exserta; Ambi","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UnB","UB","199164","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Faria, JEQ",2012,"","3107","","Faria, JEQ",2012,11,28,"Brazil","Minas Gerais","Rio Preto","No povoado do Funil, ao lado da gruta e cruzeiro",-22.011667,-43.888889,"Arvoreta ca. 3,5 m de altura, caule com ritidoma fissurado soltando placas, botão floral verde, flore branco-esverdeada, fruto imaturo verde; Ambiente rupestre de porte baixo em encosta","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","JBRJ","RB","RB00871188","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","J.E.Q. Faria",,"","3100","","J.E.Q. Faria",2012,11,28,"Brazil","Minas Gerais","Rio Preto","No povoado do Funil , próximo á gruta e cruzeiro.",-22,-43.883333,"Arvoreta ca 3,5m alt.; caule muito corticoso soltando placas de ritdoma; fruto imaturo verde avermelhado com hipanto circunciso, 4-5","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","JBRJ","RB","RB00871421","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","J.E.Q. Faria",,"","3107","","J.E.Q. Faria",2012,11,28,"Brazil","Minas Gerais","Rio Preto","No povoado do funil, ao lado da gruta e cruzeiro.",-22,-43.883333,"Arvoreta ca 3,5 m alt.; caule com ritidoma fissurado soltando placas; botão floral verde; flor branco-esverdeada; fruto imaturo verde","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","JBRJ","RB","RB00781972","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","G. S. Siqueira",2013,"","833","","G. S. Siqueira",2012,12,11,"Brazil","Espírito Santo","Linhares","Reserva Natural Da Vale.",,,"Arbóreo; fuste cilindrico, superficie áspera. frutos maduros vermelhos e imaturos verdes","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","PUCRS","MPUC","20524","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","C.A. Mondin",2011,"",,"",,2011,3,18,"Brazil","Rs","São Francisco de Paula","CPCN Pró-Mata",,,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","58752","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","M. Sobral",2012,"","3368","","F.R.G. Salimena; P.H. Nobre; F.S. Souza",2011,12,27,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Vila do Funil. Ninho da Égua.",,,"Árvore, ca. 3m, frutos verdes, em interior de mata.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFRGS","ICN","167443","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Molz, M",2013,"","s.n.","","Mondin, CA",2010,10,23,"Brazil","Rs","São Francisco de Paula","Pró-Mata",,,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFRGS","ICN","167444","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Molz, M",2013,"","s.n.","","Mondin, CA",2010,10,23,"Brazil","Rs","São Francisco de Paula","Pró-Mata",,,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFRGS","ICN","167442","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Molz, M",2013,"","s.n.","","Mondin, CA",2010,10,23,"Brazil","Rs","São Francisco de Paula","Pró-Mata",,,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFRGS","ICN","167441","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Molz, M",2013,"","s.n.","","Mondin, CA",2010,10,23,"Brazil","Rs","São Francisco de Paula","Pró-Mata",,,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFRGS","ICN","174397","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Grings, M",,"","1128","","Grings, M; Jarenkow; turma de Trabalho de Campo, JA",2010,10,17,"Brazil","Sc","Praia Grande","Serra do Faxinal",,,"arvoreta com folhas rebrotando e repleta de flores brancas; mata nebular","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","48553","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Francisco, EM",2010,"","436","","Francisco, EM",2010,12,8,"Brazil","Paraná","Ortigueira","Estação da Copel, Interior da mata",-24.322778,-50.857972,"Fruto maduro de cor verde; 15m alt.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFU","HUFU","60237","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Francisco, E.M.",2010,"","436","","Francisco, E.M.",2010,12,8,"Brazil","Paraná","Ortigueira","Estação da Copel",,,"Fruto maduro de cor verde, ca. 15 m alt.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFRGS","ICN","167420","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Nilson, AD",2010,"","s.n.","","Nilson, AD",2010,12,9,"Brazil","Rs","Porto Alegre","Jardim Botânico",,,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFG","UFG","45813","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Francisco, E.M.",2010,"","48553","","Francisco, E.M.",2010,12,8,"Brazil","Paraná","Ortigueira",,-24,-51,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","PUCRS","MPUC","19372","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","C.A. Mondin",,"",,"",,2009,1,4,"Brazil","Rs","São Francisco de Paula","CPCN Pró-Mata",,,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","20627","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Sobral, M",2010,"","1981","","Dreveck, S.; Carneiro, F.E.",2009,4,21,"Brazil","Santa Catarina","Alfredo Wagner","Lomba Alta.",-27.722222,-49.409167,"Fito IFFSC 279 /N/24 Habitat: Floresta Ombrófila Mista; Estágio Inicial Habito: arbórea;","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","18441","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Sobral, M",2010,"","177","","Schmitt, J.L.; Cadorin, T.J. & Caglioni, E.",2009,10,6,"Brazil","Santa Catarina","Ponte Alta","Morro do Funil.",-27.275,-50.132222,"Florística IFFSC e456a (Arbórea), forófito 7. Habitat: Floresta Ombrófila Mista; Estágio Avançado Habito: arbórea; flor botão amarelo claro","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","IAP","PACA-AGP","118671","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Sobral, M.",2010,"","177","","Schmitt, J. L.",2009,10,6,"Brazil","Sc","Ponte Alta","morro do funil",-27.275,-50.132222,"furb 18441&nf;flor botao amarelo claro Habitat: floresta ombrófila mista, estagio avancado","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","19505","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Sobral, M",2010,"","3011","","Verdi, M.; Tomazi, A.L. & Klemz, G.",2009,11,5,"Brazil","Santa Catarina","Siderópolis","Barragem do Rio São Bento.",-28.62,-49.59,"Fito IFFSC 47 /L/14 Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: arbórea;","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFRB","HURB","5250","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","M. Sobral",2010,"","3011","","Verdi, M.; et al.",2009,11,5,"Brazil","Santa Catarina","Siderópolis","Barragem do Rio São Bento; interior do fragmento",-28.62,-49.59,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UEPA","MFS","002499","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","M. Sobral.",2010,"","3011","","Verdi, M",2009,11,5,"Brazil","Santa Catarina","Siderópolis","Barragem do Rio São Bento, Fito IFFSC 47/L/14; Floresta ombrófila densa; Estádio Suces.: Avançado; Habitat: interior do fragmento.",-28.62,-49.59,"Planta arbórea.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","K","Herbarium","K001018950","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Sobral, M.",,"","s.n.","","Silva, S.M.",2009,11,28,"Brazil",,"Sapopema","Faz. Mineira margem do rio Tibagi.",,,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","24817","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","M. Sobral",2010,"","3011","","M. Verdi",2009,11,5,"Brazil","Sc","Siderópolis","Barragem do Rio São Bento",-28.62,-49.59,"Arbórea. Encontrada no interior do fragmento de Floresta Ombrófila Densa em estágio avançado. (IFFSC 47)","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","70844","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","M. Sobral",2010,"","3011","","M. Verdi; A.L. Tomazi; G. Klemz",2009,11,5,"Brazil","Santa Catarina","Siderópolis","Barragem do Rio São Bento",-28.62,-49.59,"Floresta Ombrófila Densa; estágio avançado; interior do fragmento. Árvore.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","29248","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Sobral, M",2010,"","3011","","Verdi, M; Klemz, G; Tomazi, AL",2009,11,5,"Brazil","Santa Catarina","Siderópolis","Barragem do Rio São Bento",-28.62,-49.59,"Floresta Ombrófila densa","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","18575","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Sobral, M",2010,"","1373","","Korte, A.; Kniess, A.",2009,12,3,"Brazil","Santa Catarina","Ituporanga","Alto Rio Bonito.",-27.54,-49.410556,"Florística IFFSC 344 (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: arvoreta;","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","51865","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","M. Sobral",2010,"","400","","C.N. Matozinhos; J. Miloski; J.H.C. Ribeiro; S.M. Dutra; N.L. Abreu",2008,8,30,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Gruta do Funil",,,"Árvore de 3m em campo rupestre. Flores com sépalas róseas e petalas creme. Visitada por muitas abelhas.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","128581","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos",,2011,"","400","","Matozinhos, CN; Miloski, J; Ribeiro, JHC; Dutra, SM; Abreu, NL",2008,8,30,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Gruta do Funil",,,"Árvore de 3m em campo rupestre. Flores com sépalas róseas e petalas creme. Visitada por muitas abelhas","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","10872","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","H. Lorenzi",2008,"","6542","","H. Lorenzi",2008,11,25,"Brazil","Rs","Maquiné","Coletado na localidade de Mundo Novo em bosque da Mata Atlântica, próximo a um rio pedregoso a 2 Km da cidade.",,,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","49678","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","M. Sobral",2008,"","2601","","F.R.G. Salimena; J.A. Oliveira; L. Menini Neto; I.C.Almeida; T. Mota; S.M. Dutra; F.S. Souza; S.",2007,12,9,"Brazil","Minas Gerais","Rio Preto","R.P.P.N. São Lourenço do Funil, Entorno imediato, divisa sul RPPN São Lourenço do Funil.",-22.015806,-43.902861,"Arvoreta, ca. 1m alt., frutos vermelhos. Em campo rupestre, entre musgos.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","123405","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos",,,"","2601","","Salimena, FRG; Oliveira, JA de; Menini Neto, L; Almeida, IC; Mota, T; Dutra, SM; Souza, FS; Ro",2007,12,9,"Brazil","Minas Gerais","Rio Preto","RPPN São Lourenço do Funil, Entorno imediato, divisa sul RPPN São Lourenço do Funil. Campo rupestre entre musgos.",,,"Árvore ca. 1m alt., frutos vermelhos.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","48986","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","M. Sobral",2008,"","1363","","F.R.G. Salimena; M.G.L. Wanderley; P.L. Viana; T.U.P. Konno",2006,6,2,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Trilha da ponte em direção ao Serrote de São Gabriel.",,,"Arbustos 1,5m. Folhas discolores. Frutos amarelos.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","6377","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Sobral, M",2009,"","7318","","Ribas, O.S.; Silva, J.M.",2006,6,30,"Brazil","Paraná","Fênix","Parque Estadual Vila Rica do Espírito Santo.",-23.9175,-51.956944,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","8775","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","M. Sobral",2009,"","7318","","O.S. Ribas",2006,6,30,"Brazil","Pr","Fênix","Parque Estadual Vila Rica do Espírito",,,"Árvore, 8 m, flor alva. Floresta Estacional Semidecídua.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UFRGS","ICN","153263","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Ribeiro, CL",2019,"","7318","","Ribas, OS; Silva, JM",2006,6,30,"Brazil","Pr","Fênix","Parque Estadual Vila Rica do Espirito Santo",,,"Doação do Herbário MBM.; Árvore, 8m, flor alva.; Floresta Estacional Semidecídua.","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","UCS","HUCS","30090","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Ribeiro, C.L.",2019,"","7318","","Ribas, O.S.; Silva, J.M.",2006,6,30,"Brazil","Paraná","Fênix","Parque Estadual Vila Rica do Espírito Santo",,,"árvore, 8m, flor alva; Floresta Estacional Smeidecídua","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","JBRJ","RB","RB00713316","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","M. Sobral",2014,"","6175","","N.M Ivanauskas; M.T.Z. Toniato; R.T. Polisel; D. Souza; C.O. Silva",2006,8,30,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho.",,,"Árvore, 20m. Flores abertas cremes. Casca descamante em tiras","Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","PUCRS","MPUC","11604","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","R.S. Bergamin",2006,"",,"",,2006,12,7,"Brazil","Rs","São Francisco de Paula","CPCN Pró-Mata",-29.480833,-50.174444,,"Eugenia handroi (Mattos) Mattos","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","44925","Eugenia handroi","","Myrtaceae","Eugenia","handroi","","(Mattos) Mattos","Molz, M.",2017,"","s.n.","","Schmidt, R.",2005,4,,"Brazil","Rio Grande do Sul","Maquiné","Reserva biológica da Serra Geral, trilha para o Pinhal dos Macacos",,,"Árvore; Projeto Mata Atlântica (Kf)","Eugenia handroi (Mattos) Mattos","",,"GBIF"
