"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MNHN","P","P01902619","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"","Martius",,,,"Brazil",,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","MNHN","P","P01902620","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"","Martius",,,,"Brazil",,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","F","Botany",,"Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","JBRJ","RB","RB00307742","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","M. Sobral",2006,"",,"","W.W. Thomas",,,,"Brazil",,"Brasil",,,,"O material muito pobre dá pouca chance para identificar. A foto 19971, as descrições de Berg e de Mc Vough (Fl. do Perió). Concordam com as características observadas no material, ca. É espécie do Amazonia e do Perú.","Eugenia platyphylla O.Berg","",,"GBIF"
"","W","Herbarium W","0070723","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","W","Herbarium W","1889-0344650","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","W","Herbarium W","2012-0000596","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","BR",,"BR0000005260522","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"","115","","Luschnath B.",,,,"Brazil",,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","BR",,"BR0000005261086","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"","S.N.","","S.C.",,,,"Brazil",,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","BR",,"BR0000005261109","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"","[115]","","[Luschnath]",,,,"Brazil",,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","BR",,"BR0000005261178","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"","S.N.","","S.C.",,,,"Brazil",,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"",,"Botany","L  0009457","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"","Martius CFP von",,,,"Brazil",,,"Brazil",,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","MNHN","P","P05130967","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"",,"",,,,,,,,,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","K","Herbarium","K000001432","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"","687","","Martius",,,,"Brazil",,,,,,"More information given","Eugenia platyphylla O.Berg","",,"GBIF"
"","K","Herbarium","K000001431","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg",,,"","687","","Martius",,,,"Brazil",,,,,,"More information given","Eugenia platyphylla O.Berg","",,"GBIF"
