"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UNICAMP","UEC","157774","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",2001,"","752","","Matsumoto, K; Barbosa, AR; Barbosa, B",2001,12,29,"Brazil","Minas Gerais","Santana do Riacho","Mg 610, Km 117, próximo a 1º ponte depois do Juquinha, sentido CMD-BH.",-19.276611,-43.557556,"Arbusto ca. 1,5 m, frutos vermelhos a nigrescentes, folhas com face abaxial ferruginea. Em borda ou margem do rio.; Mata Ciliar.","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","347621","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","382","","Costa, CB; Fiaschi, P",2000,7,31,"Brazil","Minas Gerais","Couto de Magalhães de Minas","Estrada para Carbonita, BR 367, cerrado.",-18.0754,-43.3094,"Arbusto ca. 2,5m alt., botões verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","95240","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",,"","7","","J. M. V. Alves",2000,8,18,"Brazil","Bahia","VITÓRIA DA CONQUISTA","Próximo ao CETAS.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","86416","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",,"","7","","J. M. V. Alves",2000,8,18,"Brazil","Bahia","VITÓRIA DA CONQUISTA","Próximo ao CETAS.",,,"<ll>dwc_commonname:</ll>","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","48435","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",2005,"","71477","","G. Hatschbach; M. Hatschbach; J.M. Silva",2000,10,20,"Brazil","Espírito Santo","Venda Nova do Imigrante","Alto Bananeiras",,,"Árvore, 20 m, flor alva. Floresta Antântica, encosta do morro. Alt: 900-1000 m.","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","7174","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",2005,"","71477","","Hatschbach, G.; Hatschbach, M. & Silva, J.M.",2000,10,20,"Brazil","Espírito Santo","Venda Nova do Imigrante","Alto Bananeiras.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","IF","SPSF","36815","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","71477","","G. Hatschbach & M.Hatschbach & J.M.Silva",2000,10,20,"Brazil","Es","Venda Nova do Imigante","Alto Bananeiras",,,"COLETA: XLS: SPSFNovo; GEOGRAFIA: encosta de morro&nf;;","Myrcia multipunctata Mazine","",,"GBIF"
"","IF","SPSF","39486","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.Sobral",2005,"","71477","","G.Hatschbach & M.Hatschbach & J.M.Silva",2000,10,20,"Brazil","Es","Venda Nova do Imigante","Alto Bananeiras",,,"COLETA: Árvore com 20m, flor alva.; GEOGRAFIA: Floresta atlântica, encosta do morro.;","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","41591","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",2005,"","71477","","Hatschbach, G; Hatschbach, M; Silva, JM",2000,10,20,"Brazil","Espírito Santo","Venda Nova do Imigrante","Alto Bananeiras",,,"Árvore, 20m; flor alva. Floresta Atlântica, encosta do morro.","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","53797","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","s.n.","","Lombardi, JA",2000,10,18,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto.",-18.0125,-43.340833,"Cerrado. Arbusto, ca. 1.5 m, folhas coriáceas, frutos imaturos verdes","Myrcia multipunctata Mazine","",,"GBIF"
"","UFU","HUFU","50998","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M.",2005,"","71477","","Hatschbach, G.; Hatschbach, M. & Silva, J.M.",2000,10,20,"Brazil","Espírito Santo","Venda Nova do Imigrante","Alto Bananeiras",,,"Árvore, ca. 20 m. Flor alva.; Floresta Atlântica, encosta do morro.","Myrcia multipunctata Mazine","",,"GBIF"
"","UFRGS","ICN","149360","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","71477","","Hatschbach, G; Hatschbach, G; Silva, JM",2000,10,20,"Brazil","Es","Venda Nova do Imigrante","Alto Bananeiras",,,"Doação MBM.; Árvore, 20m, flor alva.; Floresta atlântica, encosta do morro.","Myrcia multipunctata Mazine","",,"GBIF"
"","MBM","MBM","251622","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","71477","","Hatschbach, G",2000,10,20,"Brazil","Espírito Santo","Venda Nova do Imigrante","Alto Bananeiras",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","148203","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","4082","","Lombardi, JA",2000,10,18,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto",-18.1125,-43.340833,,"Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00449420","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",2005,"","71477","","G. Hatschbach; M. Hatschbach & J.M. Silva",2000,10,20,"Brazil","Espírito Santo","Venda Nova do Imigrante","Alto Bananeiras.",,,"Árvore, 20 metros de altura, flor alva.","Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB01340725","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",2005,"","71477","","G. Hatschbach; M. Hatschbach; J.M. Silva",2000,10,20,"Brazil","Espírito Santo","Venda Nova do Imigrante","Alto Bananeiras",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UCS","HUCS","30025","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M.",2005,"","71477","","Hatschbach, G.; Hatschbach, M.; Silva, J.M.",2000,10,20,"Brazil","Espirito Santo","Venda Nova do Imigrante","Alto Bananeiras",,,"árvore, 20m, flor alva.; Floresta Atlântica, encosta do morro","Myrcia multipunctata Mazine","",,"GBIF"
"","UFSCar","SORO","6079","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",2005,"","71477","","Hatschbach, G.; Hatschbach, M.; Silva, J.M.",2000,10,20,"Brazil","Espírito Santo","Venda Nova do Imigrante","Alto Bananeiras. Elev.: 900-1000 m. Floresta Atlântica, encosta do morro.",,,"Árvore, 20 metros de altura, flor alva.","Myrcia multipunctata Mazine","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","50700","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",,"","71477","","G. Hatschbach; M. Hatschbach; J.M. Silva",2000,10,20,"Brazil","Espírito Santo","Venda Nova do Imigrante","Alto Bananeiras.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","ASU","Plants","ASU0042900","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",2005,"","71477","","G. Hatschbach; M. Hatschbach, J. M. Silva",2000,10,20,"Brazil","Espirito Santo",,"Alto Bananeiras (Mun. Venda Nova do Imigrante).",-20.3278,-41.13365,"Arvore, 20m, flor alva.","Myrcia multipunctata Mazine","",,"GBIF"
"","ASU","Plants",,"Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral, 2005",,"","71477","","G. Hatschbach; M. Hatschbach, J.M. Silva",2000,10,20,"Brazil","Espirito Santo",,"Alto Bananeiras",-20.3278,-41.13365,"Arvore, 20m, flor alva. Floresta atlantica, encosta do morro.","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","56333","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,2019,"","410","","Ordones, J; et al.",2000,10,9,"Brazil","Minas Gerais","Catas Altas","Campo de Fora",,,"Arbusto. Flores amarelas; Campo rupestre","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","347573","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","71477","","Hatschbach, G; Hatschbach, M; Silva, JM",2000,10,20,"Brazil","Espírito Santo","Venda Nova do Imigrante","Alto Bananeiras. Floresta atlântica, encosta do morro",,,"Árvore 20m alt., flor alva","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","347782","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","410","","Ordones, J; et al.",2000,10,9,"Brazil","Minas Gerais","Catas Altas","Campo de Fora. Campo rupestre.",,,"Arbusto, flores amarelas.","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","397949","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","71477","","Hatschbach, G; Hatschbach, M; Silva, JM",2000,10,20,"Brazil","Espírito Santo","Venda Nova do Imigrante","Alto Bananeiras. Floresta atlântica, encosta do morro",,,"Árvore 20m alt., flor alva","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","56960","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,2019,"","5838","","Salino, A; Melo, LCN",2000,11,13,"Brazil","Minas Gerais","Baependi","Usina Hidrelétrica Congonhal. Rio Jacu.",,,"Árvore com 7m de altura, folhas cartáceas e frutos imaturos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","160873","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",2004,"","5838","","Salino, A",2000,11,13,"Brazil","Minas Gerais","Baependi",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","124413","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M.",1905,"","71477","","Hatschbach, G.",2000,,,"Brazil","Espírito Santo","Venda Nova do Imigrante",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","125798","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lughadha, EN",1999,"","1624","","Kollmann, L; Bausen, E",1999,1,20,"Brazil","Espírito Santo","Santa Maria De Jetibá","Rio Nove, Terreno de L. Kollmann.",,,"Árvore 15m. DAP 18cm. Fuste 5m. Frutos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","MBML","MBML-HERBARIO","9199","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral/Dez.2002",,"","1624","","L. Kollmann; E. Bausen",1999,1,20,"Brazil","Espírito Santo","Santa Maria de Jetibá","Rio Nove",-19.981944,-40.645833,"Árvore 15m. DAP 18cm. Fuste 5m. Frutos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","130675","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","2450","","Kollmann, L; Bausen, E; Pizziolo, W",1999,4,13,"Brazil","Espírito Santo","Santa Maria De Jetibá","Rio Nove. Terreno de L. Kollmann",,,"Árvore 16cm. Dap 24cm. Fuste 12m. Frutos verdes avermelhados.; Mata de Encosta.","Myrcia multipunctata Mazine","",,"GBIF"
"","MBM","MBM","306347","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","2450","","Kollmann, L",1999,4,13,"Brazil","Espírito Santo","Santa Maria de Jetibá","Rio Nove",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MBML","MBML-HERBARIO","10402","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral/2005",,"","2450","","L. Kollmann; E. Bausen & W. Pizziolo",1999,4,13,"Brazil","Espírito Santo","Santa Maria de Jetibá","Rio Nove",-19.981944,-40.645833,"Mata de encosta. Arvore 16cm. Dap 24cm. Fuste 12m. Frutos verdes avermelhados.","Myrcia multipunctata Mazine","",,"GBIF"
"","UESB","HUESB","4864","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.Sobral",2002,"","241","","Nascimento, F.H.F.",1999,8,16,"Brazil","Bahia","Rio de Contas","Quintal de Manezinho, caminho para o poço preto.",-13.386111,-41.891667,"Arbusto, ca. 3,0m alt. Folhas discolores, cartáceas. Botões verde-ocráceos. Cálice ocráceo. Pétalas alvas. Gineceu alvo. Androceu alvo.; Mata ciliar antropizada.","Myrcia multipunctata Mazine","",,"GBIF"
"","IAC","IAC","43881","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.E.G. Sobral",2002,"","241","","F.H.F. Nascimento",1999,8,16,"Brazil","Bahia","Rio de Contas","Quintal de Manezinho, caminho para o poço preto",-13.368611,-41.884167,"Altitude de 1350 a 1400 m. Coordenadas do material: 13°22#?#7""S 41°53#?#3""W","Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","39359","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.Sobral",2002,"","241","","Nascimento, F.H.F.",1999,8,16,"Brazil","Bahia","Rio de Contas","Caiambola Quintal de Manezinho, caminho para o poço preto.",-13.368611,-41.884167,"Mata ciliar antropizada.","Myrcia multipunctata Mazine","",,"GBIF"
"","UFRGS","ICN","123005","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","241","","Nascimento, FHF",1999,8,16,"Brazil","Ba","Rio de Contas","Quintal de Manezinho caminho para o poço preto 13°22'7"" S 41°53'3"" W",-13.368611,-41.884167,"Mata ciliar antropizada. Arbusto, ca. 3,0 metros de altura. Folhas discolores, cartáceas. Botões verde-ocráceos. Cálice ocráceo. Pétalas alvas. Gineceu alvo. Androceu alvo.","Myrcia multipunctata Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","83990","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M.",,"","241","","Nascimento, F.H.F.",1999,8,16,"Brazil","Bahia","Rio de Contas",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UESB","HUESB","4899","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.Sobral",2002,"","260","","Nascimento, F.H.F.",1999,9,19,"Brazil","Bahia","Rio de Contas","Fazenda Camburu, Lapa da Ilusão.",-13.5,-41.866667,"Drenagem de curso d'água temporário.; Arvoreta ca. 3 m de alt. Folhas discolores, cartáceas. Botões verde ocráceos. Cálice ocráceo. Corola alva. Gineceu e androceu alvos.; Mata ciliar antropizada.","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","84655","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,2002,"","260","","Nascimento, FHF",1999,9,19,"Brazil","Bahia","Rio de Contas","Fazenda Camburu, Lapa da Ilusão. Mata ciliar antropizada. Drenagem de curso d'água temporário.",-13.5,-41.866667,"Arvoreta, ca. 3m de altura. Folhas discolores, cartáceas. Botões verde ocráceos. Cálice ocráceo. Corola alva. Gineceu e androceu alvos.","Myrcia multipunctata Mazine","",,"GBIF"
"","IAC","IAC","43872","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.E.G. Sobral",2002,"","260","","F.H.F. Nascimento",1999,9,19,"Brazil","Bahia","Rio de Contas","Fazenda Camburu, lapa da Ilusão",-13.5,-41.866667,"Altitude de 1380 a 1440 m. Drenagem de curso d#?#água temporário. Coordenadas do material: 13°30#?#S 41°52#?#W","Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","44083","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.Sobral",2002,"","260","","Nascimento, F.H.F.",1999,9,19,"Brazil","Bahia","Rio de Contas","Caiambola Fazenda Camburu, Lapa da Ilusão.",-13.5,-41.866667,"Mata ciliar antropizada.","Myrcia multipunctata Mazine","",,"GBIF"
"","UFRGS","ICN","123004","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","260","","Nascimento, FHF",1999,9,19,"Brazil","Ba","Rio de Contas","Fazenda Camburu Lapa da Ilusão 13°30' S 41°52' W",-13.5,-41.866667,"Mata ciliar antropizada. Arvoreta, ca. 3 metros de altura. Folhas discolores, cartáceas. Botões verde-ocráceos. Cálice ocráceo. Corola alva. Gineceu e Androceu alvos. Drenagem de curso d'água temporário.","Myrcia multipunctata Mazine","",,"GBIF"
"","MBM","MBM","283602","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","260","","Nascimento, FHF",1999,9,,"Brazil","Bahia","Rio de Contas","Rio de Contas",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131277","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",2002,"","260","","Nascimento, FHF",1999,9,19,"Brazil","Bahia","Rio de Contas","Fazenda Camburu, Lapa da Ilusão",-13.5,-41.7,"Corola alva.; Arvoreta 3m.; Mata ciliar antropizada","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","138250","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Fiaschi, P",1999,"","75","","Fiaschi, P",1999,9,25,"Brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","83989","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M.",,"","260","","Nascimento, F.H.F.",1999,9,19,"Brazil","Bahia","Rio de Contas",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","88046","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","L. Lima",,"","2267","","J. G. Jardim",1999,10,27,"Brazil","Bahia","UNA","Reserva Biologica do Mico-leão. Entrada KM 46 BA-001 Ilheus/Una. Limite L da Reserva e trilhas.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","343820","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","3423","","Lombardi, JA",1999,11,17,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto. Terreno arenoso (areal), vegetação ripária e a#?#rea encharcada próximo ao córrego.",-18.083333,-43.333333,"Arbusto ca. 1,5m alt., folhas cartáceas, frutos imaturos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","MBML","MBML-HERBARIO","11665","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral/Dez.2002",,"","325","","V. Demuner; et al",1999,12,9,"Brazil","Espírito Santo","Santa Teresa","Mata Fria",-19.931111,-40.7,"aroreta 8m, bototes florais, flores brancas amareladas, frutos jovens de cor verde. Frutos bicolor, face inf. Verde claro, face sup. Verde escuro.","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","173905","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,2011,"","325","","Demuner, V; Bausen, E",1999,12,9,"Brazil","Espírito Santo","Santa Teresa","Mata Fria, Ter. Clério Loss (lado direito do asfalto)",,,"Arvoreto 8m, botões florais, flores brancas amareladas, frutos jovens de cor verde. Folha bicolor, face inferior verde claro, face superior verde escuro.","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","23266","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",2001,"","7177","","Souza, LRM; Takanashi, T; Francisco, EM",1998,3,20,"Brazil","Paraná","Mauá da Serra","Trevo Faxinal-Mauá, Mauá",,,"Arvoreta 3m; frutos imaturos verdes e maduros pretos, interior da mata, beira do rio.","Myrcia multipunctata Mazine","",,"GBIF"
"","IPA","IPA","87278","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M.",2004,"","1466","","Giulietti, A.M.",1998,6,16,"Brazil","Bahia","Piatã","ca. 1 km na estrada para Abaíra.",,,"Arbusto ca. 2m de altura. Flores perfumads com pétalas alvas.","Myrcia multipunctata Mazine","",,"GBIF"
"","UFSJ","HUFSJ","5413","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","1466","","Giulietti, AM",1998,8,16,"Brazil","Bahia","Piatã","Cera ce 1Km na estrada para Abaíra.",,,"Arbusto, ca. 2m de altura. Flores perfumadas com pétalas alvas.","Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","39269","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.Sobral",2004,"","1466","","Giulietti, A.M.",1998,8,16,"Brazil","Bahia","Piatã","Cerca de 1km na estrada para Abaíra.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","34807","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucresia, Melo, Neves & Stadnik",2019,"","41","","Nascimento, F.H.F.",1998,10,2,"Brazil","Bahia","Rio de Contas","Campo do Queiroz.",,,"Beira da mata.","Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","34805","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucresia, Melo, Neves & Stadnik",2019,"","39","","Nascimento, F.H.F.",1998,10,2,"Brazil","Bahia","Rio de Contas","Campo do Queiroz.",,,"Beira de rio.","Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","34831","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","L.Lima",2017,"","65","","Nascimento, F.H.F.",1998,10,6,"Brazil","Bahia","Água Quente","Trilha para o Itoibira, drenagem do rio Camburu.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","90961","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,2019,"","65","","Nascimento, FHF",1998,10,6,"Brazil","Bahia","Água Quente","Trilha para o Itoibira, drenagam do rio Camburu",,,"Árvore, 4m de altura, 36 centímetros de perímetro. Folhas discolores. Frutos verdes","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","90996","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","39","","Nascimento, F",1998,10,2,"Brazil","Bahia","Rio de Contas","Campo do Queiroz",,,"Árvore, 6m de altura. Folhas discolores. Flores creme-amareladas; Beira de rio","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","91179","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,2003,"","41","","Nascimento, FH",1998,10,2,"Brazil","Bahia","Rio de Contas","Campo do Queiroz",,,"Árvore, 5m de altura. Folhas discolores, botões amarelados, flores cremes; Beira de mata","Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","61844","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.Sobral",2004,"","PCD4988","","Stannard, B.",1997,2,3,"Brazil","Bahia","Rio de Contas","Serra do Mato Grosso.",-13.389444,-41.889722,"Campo rupestre.","Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001457","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","PCD4988","","Stannard, B.; Guedes, M.L.; Atkins, S.; Passos, L.; Saar, E.",1997,2,3,"Brazil",,"Rio de Contas","Serra do Mato Grosso.",-13.38,-41.88,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","45483","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","20145","","Souza, V.C.; Souza, J.P.; Mazine, F.F.; Romão, G.O.",1997,10,7,"Brazil","Mato Grosso","Nova Brasilândia",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","43837","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",,"","67358","","G. Hatschbach; et al.",1997,11,21,"Brazil","Minas Gerais","Presidente Kubitschek","MG-259",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","IF","SPSF","33282","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.Sobral",,"","67358","","G. Hatschbach",1997,11,21,"Brazil","Mg","Presidente Kubitschek","campo rupestre",,,"COLETA: XLS: SPSFAntigo&nf;Pequena árvore, frutos nigrescentes, campo rupestre, mata de galeria; GEOGRAFIA: Campo rupestre, mata de galeria;","Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","83121","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucresia, Melo, Neves & Stadnik",2019,"","67358","","Hatschbach, G.",1997,11,21,"Brazil","Minas Gerais","Presidente Kubitschek","Rod. MG-259, 3-5km L da divisa com Datas",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MBM","MBM","218047","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","67358","","Hatschbach, G",1997,11,21,"Brazil","Minas Gerais","Presidente Kubitschek","Rod. MG-259, 3-5km L de divisa com Datas",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB01338642","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.Sobral",,"","3787","","L.S. Leoni",1997,11,,"Brazil","Minas Gerais","São João do Manhuaçu","Serra da Sericita",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB01338835","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Marcos Eduardo Guerra Sobral",,"","3787","","L.S. Leoni",1997,11,,"Brazil","Minas Gerais","São João do Manhuaçu","Serra da Seriata",,,"Árvore com 3 m de altura. Frutos imaturos","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","91434","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,2019,"","67258","","Hatschbach, GM; Hatschbach, M; Barbosa, E",1997,11,21,"Brazil","Minas Gerais","Presidente Kubitschek","Rod. MG-259, 3,5Km L da divisa com Datas",,,"Pequena árvore, com frutos nigrescentes; Campo rupestre, mata de galeria","Myrcia multipunctata Mazine","",,"GBIF"
