"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UNESC","CRI","8024","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"",,"",,,,,"Brazil","Santa Catarina","Criciúma",,-28.678333,-49.370278,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","W","Herbarium W","2010-0013034","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","55566","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","M. Sobral",1984,"","5115","","P. R. Reitz",,,,"Brazil","Sc","Florianópolis","Lagoa da Conceição",,,"4m de altura e flores brancas. HBR 6842. Habitat: restinga Hábito: arbusto","Eugenia bacopari D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","117906","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","Schneider, P.H.",,"",,"","Schneider, P.H.",,,,"Brazil","Rs","São Leopoldo","Baixo Sinos",-29.764217,-51.179883,"Hábito: terrícola","Eugenia bacopari D.Legrand","",,"GBIF"
"","MICH","Angiosperms","1236079","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"",,"","G. Hatschbach",,,,"Brazil","Paraná",,"Contact UM Herbarium",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109438","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","505","","Duarte, A.R.",,,,"Brazil","São Paulo","Sete Barras",,,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109756","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","29330","","Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",,,,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109755","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","29329","","Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",,,,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109838","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","29364","","Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",,,,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73489","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand",,,"","2381","","Mattos, J.",,,,"Brazil","Rio Grande do Sul",,,,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","SI","HERB","69068","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","-",,"",,"","Reitz, P. R.",,,,"Brazil","Santa Catarina",,"Garapuvú, Vista Alegre",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","MVM","HERB","49912","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","-",,"",,"","Reitz, P. R.",,,,"Brazil","Santa Catarina",,"Garapuvú, Vista Alegre",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
"","HBR","HERB","49913","Eugenia bacopari","","Myrtaceae","Eugenia","bacopari","","D.Legrand","-",,"",,"","Reitz, P. R.",,,,"Brazil","Santa Catarina",,"Garapuvú, Vista Alegre",,,,"Eugenia bacopari D.Legrand","",,"GBIF"
