"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","102401","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Giaretta, A.",2015,"",,"","Lemos, R.",2002,3,17,"Brazil","Alagoas","Branquinha",,,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","6083","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","A. Giaretta",2015,"","3327","","Folli, D.A.",1999,1,6,"Brazil","Es","LINHARES","Próxima ao aceiro da Faz. Do Sr. Zizio",,,"<ll>dwc_commonname:</ll> Armendariz","Eugenia macrantha O.Berg","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","96364","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"","357","","Assis, AM de; et al.",1998,1,17,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo C. Vinha, Setiba",,,"Flor alva. Planta com 4,5m de altura. Próximo a transição mata-pós praia.","Eugenia macrantha O.Berg","",,"GBIF"
"","UFES","VIES","10840","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Assis, A.M.",,"","357","","Assis, A.M.; Almeida, R. de & Zambom, O.",1998,1,17,"Brazil","Espírito Santo","Guarapari","Setiba.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","USP","SPF","127655","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Sobral, M",2004,"","3954","","Pirani, JR",1998,1,13,"Brazil","Minas Gerais","Itamarandiba",,-18.230833,-42.865,,"Eugenia macrantha O.Berg","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","177711","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,2004,"","3954","","Pirani, JR; Marcato, AC; Forzza, RC; Rapini, A; Meguro, M",1998,1,13,,,,,,,"Arvoreta, 3 metros de altura, Pétalas e estames brancos; No carrasco em transição para mata do fundo do vale.","Eugenia macrantha O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","330039","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Sobral, M",2004,"","3954","","Pirani, JR; Marcato, AC; Forzza, RC; Rapini, A; Meguro, M",1998,1,13,"Brazil","Minas Gerais","Itamarandiba","Santa Joana, Estrada Coluna-Itamarandiba. Carrascal a W da rodovia.",-18.230833,-42.865,"Arvoreta 3m alt., no carrasco em transição para a amta do fundo do vale. Pétalas e estames brancos.","Eugenia macrantha O.Berg","",,"GBIF"
"","UFES","VIES","10841","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Assis, A.M.",,"","523","","Assis, A.M.; Pereira, O.J. & Zambom, O.",1998,6,22,"Brazil","Espírito Santo","Guarapari","Setiba.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","MBML","MBML-HERBARIO","9707","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","M. Sobral/Dez.2002",,"","1138","","L. Kollmann; E. Bausen",1998,11,26,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Capeeirão. Solo arenoso. Arbusto 4m. Botões marrons, flores brancas.","Eugenia macrantha O.Berg","",,"GBIF"
"","UFES","VIES","9746","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Sobral, M.",2000,"","155","","Assis, A.M.; Silva, H.G. & Souza, R.L.D.",1996,4,18,"Brazil","Espírito Santo","Linhares","Pontal do Ipiranga.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","22972","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","M. Sobral",,"","1233","","L. A. Mattos-Silva",1996,11,9,"Brazil","Bahia","ILHÉUS","Km 6 da Rod. Olivenca/Vila Brasil, rumo sul.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","4939","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","K.S. Valdemarim",2019,"","2311","","Folli, D.A.",1994,5,23,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Armendariz","Eugenia macrantha O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","4717","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","K.S. Valdemarim",2019,"","2106","","Folli, D.A.",1993,11,29,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Armendariz","Eugenia macrantha O.Berg","",,"GBIF"
"","UFES","VIES","33854","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Souza, M.; Tuler, A.C.",2013,"","139","","Oliveira, R.N.",1992,2,20,"Brazil","Espírito Santo","Aracruz","Reserva da Santur.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","UFES","VIES","5658","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Giaretta, A.O.",2013,"","121","","Rosa, L.V.; Pereira, O.J. & Gomes, J.M.L.",1991,8,7,"Brazil","Espírito Santo","Guarapari","Setiba.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","JBRJ","RB","RB00307449","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","M. Sobral",2005,"","120","","Rosa, L.V.; et al.",1991,8,7,"Brazil","Espírito Santo","Guarapari","Setiba.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","JBRJ","RB","RB00307704","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","M. Sobral",2005,"","120","","Rosa, L. V.",1991,8,7,"Brazil","Espírito Santo","Guarapari","Sepetiba.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","UFES","VIES","5028","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Giaretta, A.O.",2013,"","2213","","Pereira, O.J.",1990,9,6,"Brazil","Espírito Santo","Guarapari","Setiba.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","JBRJ","RB","RB00307443","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","M. Sobral",2005,"","2213","","Pereira, O.J.",1990,9,6,"Brazil","Espírito Santo","Guarapari","Setiba.",,,"Pl. c/ 3 m. de altura.","Eugenia macrantha O.Berg","",,"GBIF"
"","K","Herbarium","K001018002","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Lucas, E.; Araújo, A.C.",,"","13298","","Menezes, N.; Martinelli, G.; Mayo, S.J.",1989,1,8,"Brazil",,"Paraty","Paratimirim, Ilha da Cotia.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","2455","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","K.S. Valdemarim",2019,"","345","","Farias, G.L.",1989,11,27,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Armendariz","Eugenia macrantha O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7995","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","M. Sobral",,"","3058","","L. E. de M. Filho",1989,12,1,"Brazil","Bahia","ILHÉUS","Olivença.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","UFES","VIES","1779","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Giaretta, A.O.",2013,"","1032","","Pereira, O.J.; Gomes, J.M.L.; Behar, L. & Paganotto, A.P.V.",1987,9,10,"Brazil","Espírito Santo","Anchieta",,,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","K","Herbarium","K001022000","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Barroso, G.M.; Peixoto, A.L.",,"","12206","","Martinelli, G.",1987,9,15,"Brazil",,"Linhares","Reserva Florestal de Linhares, CVRD.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","JBRJ","RB","RB00609930","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","G.M. Barroso & A.L. Peixoto",1991,"","12206","","G. Martinelli",1987,9,15,"Brazil","Espírito Santo","Linhares",,,,"Pequena árvore, 10 metros de altura; folhas discolores; frutos imaturos e maduros com cálice persistente. Carp. nº 7241","Eugenia macrantha O.Berg","",,"GBIF"
"","MBM","MBM","105635","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"","2204","","Lima, HC de",1984,10,16,"Brazil","Rio de Janeiro","Magé","Paraíso",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","K","Herbarium","K001021999","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"","2204","","Lima, H.C. de",1984,10,16,"Brazil",,"Magé","Paraiso, área do Centro de Primatologia do RJ.",,,"See Carpological Collection. Trabalho de Campo financiado pela WWF e realizado com a participação da University College London, Jardim Botânico do Rio de Janeiro-IBDF, Centro de Primatologia do Rio de Janeiro e Royal Botanic Gardens -Kew","Eugenia macrantha O.Berg","",,"GBIF"
"","NY","NY","579958","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"","2204","","H. C. de Lima",1984,10,16,"Brazil","Rio de Janeiro",,"Paraiso, área do Centro de Primatologia do RJ.",-22.6569559555097,-43.0407567361808,,"Eugenia macrantha O.Berg","",,"GBIF"
"","JBRJ","RB","RB00559827","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"","10118","","G.Martinelli; G.Bromley & J.Hatton",1984,11,6,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia do RJ.",-22.433333,-42.833333,"Árvore / 7m. de altura, tronco com 6cm diâmetro; copa c/ 1m diâmetro; folhas discolores, estéril. Quadrat I, árvore nº 179.","Eugenia macrantha O.Berg","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","20398","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,1990,"","472","","Folli, DA",1983,10,31,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD, Est. FARINHA SECA, ant. 221, final da est. lado esq.",,,"Árvore em Floresta Alta, +/- 14m de altura e fuste de +/- 7m, DAP 22,3cm. Com flor branca e botão verde-claro. Fuste cilíndrico e casca escamosa.","Eugenia macrantha O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","37641","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","K. S. Valdemarin",,"","472","","D. A. Folli",1983,10,31,"Brazil","Espírito Santo","LINHARES","Reserva Florestal da CVRD. Est. FARINHA SECA ant. 221, Final da Est. lado esq.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","Reserva Natural Vale","CVRD","1067","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Graziela M. Barroso",1990,"","472","","Folli, D.A.",1983,10,31,"Brazil","Es","LINHARES","Final da estrada. Ao lado IAS 225.",,,"<ll>dwc_commonname:</ll> Armendariz","Eugenia macrantha O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","28995","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","M. Sobral",,"","1462","","L. A. Mattos-Silva",1982,2,8,"Brazil","Bahia","ILHÉUS","Estrada que liga Estação Hidromineral/Povoado de Vila Brasil. 5Km ao SW Olivença,",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","UFRGS","ICN","062538","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Sobral, M",1985,"","s.n.","","Silva, LAM; Santos, TS; Lewis, GP",1982,2,8,"Brazil","Ba","Ilhéus","Estrada que liga a Estação Hidromineral de Olivença ao Povoado de Vila Brasil. 5km ao Sudeste de Olivença.",,,"Arvorezinha, 5m de altura. Frutos, imaturos, marrons.; Mata higrófila sul baiana. Capoeirão em solo arenoso.","Eugenia macrantha O.Berg","",,"GBIF"
"","NY","NY","557848","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","M. Sobral",,"","1462","","L. A. Mattos Silva",1982,2,8,"Brazil","Bahia",,"Estrada que liga a Estaçao Hidromineral de Olivença ao Povado de Vila Brasil 0.5 km ao Sudoeste de Olivença",-14.7929067831182,-39.0490868076529,,"Eugenia macrantha O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","19130","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","M. Sobral",,"","197","","A. M. de Carvalho",1980,2,26,"Brazil","Bahia","MARAÚ","Rod. BR-030, trecho Porto de Campinhos/Marau. Km 11.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","UFRGS","ICN","062539","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Sobral, M",1985,"","s.n.","","Carvalho, AM; Silva, LAM; Santos, TS",1980,2,26,"Brazil","Ba","Maraú","Rodovia BR - 030, trecho Porto de Campinhos-Maraú, km 11",,,"Arvoreta de ap 4m de altura, com folhas discolor com face superior lúcida, flores com cálice verde-ferrugíneo, pétalas e estames alvos. Perfumada; Restinga","Eugenia macrantha O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","271537","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Sobral, M",2004,"","197","","Carvalho, AM; Mattos Silva, LA; Santos, TS",1980,2,26,"Brazil","Bahia","Maraú","Rodovia BR-030, trecho Porto de Campinhos-Maraú, km 11, restinga.",,,"Arvoreta ca. 4m alt., folhas discolor com face superior lúcida, flores com cálice verde-ferrugíneo pétalas e estames alvos. Perfumada.","Eugenia macrantha O.Berg","",,"GBIF"
"","UFRGS","ICN","098679","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Sobral, M",1986,"","s.n.","","Silva, LAM; Brito, HS; Santos, EB",1980,11,7,"Brazil","Ba","Ilhéus","Km 6 da rodovia Olivença/Povoado de Vila Brasil, rumo Sul.",,,"Arvorezinha, 3m de altura. Frutos imaturos, esverdeados, com apices ferrugíneos e apresentando apenas 3 sementes em casa. Frutos separados; Mata. Área com piaçaval.","Eugenia macrantha O.Berg","",,"GBIF"
"","JBRJ","RB","RB00609926","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","G.M.Barroso & A.L.Peixoto",1991,"","150","","J.Spada",1973,1,20,"Brazil","Espírito Santo","Espírito Santo","Próximo a Estrada 161 Talhão 601. Reserva Florestal de Linhares CVRD",,,"Árvore com +/- 19m de altura com fuste de +/- 12 m de altura,crescendo em mata de tabuleiro com flor branca e botão floral amarelo.","Eugenia macrantha O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","69899","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","D. Sucre",,"","8327","","D. Sucre",1972,1,31,"Brazil","Espírito Santo","LINHARES","Reserva cidade. DOCEMADE.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","MBM","MBM","193675","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"","8227","","Sucre, D",1972,1,31,"Brazil","Espírito Santo","Linhares","Reserva Biológica",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","K","Herbarium","K001018001","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"","8327","","Sucre, D.",1972,1,31,"Brazil",,"Linhares","Reserva de Linhares, DOCEMADE.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","JBRJ","RB","RB00609933","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","G.M.Barroso",,"","8327","","D.Sucre",1972,1,31,"Brazil","Espírito Santo","Linhares","Reserva de Linhares. DOCEMADE Reserva de Linhares",,,"árvorte com mais ou menos 16 metros de altura e fuste com mais ou menos 8 metros.Madeira fraca.Pedicelos verde pálido,cálice creme,corola no botão idem.","Eugenia macrantha O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","313817","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"","8327","","Sucre, D",1972,1,31,"Brazil","Espírito Santo","Linhares","Reserva de Linhares, DOCEMADE.",,,"Árvore ca. 16m alt., fuste com ca. 8m, madeira fraca. Pedicelos verde pálidos, cálice creme, corola no botão idem.","Eugenia macrantha O.Berg","",,"GBIF"
"","K","Herbarium","K001019088","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"","8427","","Sucre, D.",1972,2,3,"Brazil",,"Linhares","Reserva de Linhares, DOCEMADE.",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","JBRJ","RB","RB00609922","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"","8427","","D.Sucre",1972,2,3,"Brazil","Espírito Santo","Linhares","Reserva de Linhares. DOCEMADE Reserva de Linhares",,,"Arbusto com mais ou menos 7 metros de altura crescendo em mata de tabuleiro.Ovário verde-pálido,corola creme.","Eugenia macrantha O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","313815","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"","8427","","Sucre, D",1972,2,3,"Brazil","Espírito Santo","Linhares","Reserva de Linhares, DOCEMADE.",,,"Arbusto ca. 7m alt., crescendo em mata de tabuleiro. Ováario verde, corola creme.","Eugenia macrantha O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","6869","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Sobral, M",2006,"","23608","","Monteiro, MT",1971,11,24,"Brazil","Bahia","Prado","Fazenda Riacho das Pedras.",,,"Flores alvas com bastante perfume.","Eugenia macrantha O.Berg","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","3808","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","M.Sobral",2006,"","23608","","M.T.Monteiro",1971,11,24,"Brazil","Bahia","Prado","Fazenda Riacho das Pedras",,,"Flores alvas com bastante perfume","Eugenia macrantha O.Berg","",,"GBIF"
"","IPA","IPA","20937","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Barroso, G.M.",1993,"","70-5705","","Andrade-Lima",1970,2,6,"Brazil","Pernambuco","Rio Formoso","Praia de Muro Alto, Cupe.",,,"Árvore 5-6m.; Mata.","Eugenia macrantha O.Berg","",,"GBIF"
"","UnB","UB","130454","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Sobral, M",1988,"","1038","","Belém, RP",1965,5,19,"Brazil","Bahia","Una",,,,"Frutos verdes.; Árvore 5m.; Transição da mata litorânea para a restinga","Eugenia macrantha O.Berg","",,"GBIF"
"","MBM","MBM","53736","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Sobral, M",,"","10139","","Hatschbach, G",1963,7,21,"Brazil","Paraná","Guaratuba","Morro do Morrete",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","MBM","MBM","29489","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"","s.n.","","Kuhlmann, JG",1927,6,14,"Brazil","Alagoas","Jacuípe","Sumaré, Sylvestre",,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","NY","NY","579957","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg","Graziela",,"","878","","J. G. Kuhlmann",1927,6,14,"Brazil","Rio de Janeiro",,"Sumaré - Sylvestre.",-22.945054,-43.226672,,"Eugenia macrantha O.Berg","",,"GBIF"
"","MNHN","P","P05156705","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"",,"","Langsdorff",1821,1,1,"Brazil","Rio de Janeiro",,,,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","JBRJ","RB","RB01279902","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"","2204","","Lima, H.C. de  et alii",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia macrantha O.Berg","",,"GBIF"
"","US","Botany","1484360","Eugenia macrantha","","Myrtaceae","Eugenia","macrantha","","O.Berg",,,"",,"","-- Langsdorff",,,,"Brazil",,,,,,,"Eugenia macrantha O.Berg","",,"GBIF"
