"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal do Paraná, UFPR","EFC","18645","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Souza, I.",2019,"","596","","Souza, I.",2019,9,5,"Brazil","Rio de Janeiro","Silva Jardim","REBIO Poço das Antas",-22.567048,-42.268041,"Árvore 7 m, frutos imaturos amarelo-esverdeados, maduros vinosos, ligeiramente achatados, folhas discolores, face adaxial verde lustrosa e abaxial verde-ferrugínea, tricomas ferrugíneos.","Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB01390949","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","L.F. Gonçalves",,"","419","","L.F.Gonçalves",2017,4,25,"Brazil","Rio de Janeiro","Petrópolis","Parque Nacional da Serra dos Órgãos. Trilha do Alcobaça. Parque Nacional da Serra dos Órgãos",-22.474167,-43.113889,"Árvore aprox. 6m., folhas com indumento ferrugineo na face abaxial. Flores ainda em botão.","Eugenia macrosperma DC.","",,"GBIF"
"","USP","SPF","223481","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Giaretta, A",2016,"","1463","","Giaretta, A",2015,1,27,"Brazil","Rio de Janeiro","Rio de Janeiro","Baixo Gávea. Remanescente perturbado de floresta sobre morro. Acesso sobre a Vila do Major.",-22.970667,-43.229556,"Árvore ca. 6 m alt. Fruto verde. Frequente. Amostra em sílica.","Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00853075","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. sobral",2014,"","373","","I.G. Costa",2014,2,21,"Brazil","Rio de Janeiro","Cardoso Moreira","Localidade de Vinhático. Sítio de Isque.",,,"Arbusto, ca. 3m; folha pulvinada de resina ferrugínea; frutos, em formação e imaturo, ferrugíneo","Eugenia macrosperma DC.","",,"GBIF"
"","UFPR","UPCB","81051","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Ribeiro, C.L.",2019,"","907","","Caddah, M.K.",2013,12,8,"Brazil","Rio de JAneiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Trilha suspensa.",-22.453,-43,"Frutos verdes..","Eugenia macrosperma DC.","",,"GBIF"
"","UFSJ","HUFSJ","5808","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Faria, JEQ",2012,"","2509","","Faria, JEQ; Staggemeier, VG; Siqueira, G",2012,3,30,"Brazil","Espírito Santo","Linhares","Resereva Natural da Vale do Rio Doce, margem do aceiro Calimã, marco de ferro",-19.095,-39.960278,"Árvore ca. 5 m de altura, caule rugoso esbranquiçado, fruto imaturo verde","Eugenia macrosperma DC.","",,"GBIF"
"","Reserva Natural Vale","CVRD","14164","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","J.E.Q. Faria",2012,"","2509","","J.E.Q. Faria",2012,3,30,"Brazil","Es","LINHARES",,-19.093611,-39.955278,"Árvore ca. 5 m de altura, caule rugoso esbranquiçado, fruto imaturo verde <ll>dwc_commonname:</ll> Cambucá preto","Eugenia macrosperma DC.","",,"GBIF"
"","Reserva Natural Vale","CVRD","14169","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","J.E.Q. Faria",2012,"","2526","","J.E.Q. Faria",2012,3,31,"Brazil","Es","LINHARES",,-19.165,-39.939167,"Árvore ca. 10 m de altura, caule fissurado, fruto imaturo verde <ll>dwc_commonname:</ll> Cambucá preto","Eugenia macrosperma DC.","",,"GBIF"
"","UnB","UB","191608","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Faria, JEQ",2012,"","2509","","Faria, JEQ; Staggemeier, VG; Siqueira, GS",2012,3,30,"Brazil","Espírito Santo","Linhares","Resereva Natural da Vale do Rio Doce, margem do aceiro Calimã, marco de ferro",-19.095,-39.960278,"Árvore ca. 5 m de altura, caule rugoso esbranquiçado, fruto imaturo verde; Mata de tabuleiro","Eugenia macrosperma DC.","",,"GBIF"
"","UnB","UB","191622","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Faria, JEQ",2012,"","2526","","Faria, JEQ; Staggemeier, VG",2012,3,31,"Brazil","Espírito Santo","Linhares","Resereva Natural da Vale do Rio Doce, estrada Flamengo",-19.165,-39.939167,"Árvore ca. 10 m de altura, caule fissurado, fruto imaturo verde (coletado material em sílica gel); Mussununga","Eugenia macrosperma DC.","",,"GBIF"
"","K","Herbarium","K001051660","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","2509","","Siqueira, G.S.; FAria, J.E.Q.; Staggemeier, V.G.",2012,3,30,"Brazil",,"Linhares","Reserva Natural da Vale do Rio Doce, margem do aceiro Calimã, marco de ferro.",,,,"Eugenia macrosperma DC.","",,"GBIF"
"","K","Herbarium","K001051661","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","2526","","FAria, J.E.Q.; Staggemeier, V.G.",2012,3,31,"Brazil",,"Linhares","Reserva Natural da Vale do Rio DOce, estrada Flamengo.",,,,"Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00846057","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","J.E.Q. Faria",,"","2509","","J.E.Q. Faria; V.G. Staggemeier; G.S. Siqueira",2012,3,30,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale do Rio Doce, margem do aceiro Calimã, marco de ferro.",-19.095,-39.960278,"Árvore ca. 5m de altura, caule rugoso esbranquiçado, fruto imaturo verde","Eugenia macrosperma DC.","",,"GBIF"
"","UFES","VIES","38357","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","A. Giaretta",2017,"","1147","","Flores, T.B.; Romão, G.O.",2012,8,25,"Brazil","Espírito Santo","Sooretama","Reserva Biológica de Sooretama.",,,,"Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00722992","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"",,"","Pablo J.F.P.Rodrigues",2012,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Local OB2. Parcela 5. Nº indivíduo 343. Levantamento Fitossociológico. REBIO  Tinguá",-23.475,-43.926667,"Arvoreta com DAP 6 cm, em 2012, e 5,4 m de altura.","Eugenia macrosperma DC.","",,"GBIF"
"","UEFS","HUEFS","188817","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","1275","","Matos, E.N.de",2011,10,22,"Brazil","Bahia","Una","Fazenda Bolandeira",-15.311111,-39.004722,"Restinga. Floresta.","Eugenia macrosperma DC.","",,"GBIF"
"","UFPR","UPCB","69831","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Ribeiro, C.L.",2019,"","1212","","Goldenberg, R.",2008,7,22,"Brazil","Espírito Santo","Cariacica","BLOQUEADO",,,"Árvore 8m. Frutos imaturos bege-esverdeados, com cálice persistente e pardacento.","Eugenia macrosperma DC.","",,"GBIF"
"","UFSJ","HUFSJ","2299","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Folli, DA",2007,"","5477","","Folli, DA",2007,1,23,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",,,"Porte arbóreo, botão marrom, flor branca, seiva incolor, fuste cilindrica, casca áspera.","Eugenia macrosperma DC.","",,"GBIF"
"","Reserva Natural Vale","CVRD","9959","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Domingos A. Folli",2007,"","5477","","Folli, D.A.",2007,1,23,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Cambucá preto","Eugenia macrosperma DC.","",,"GBIF"
"","NY","NY","01198718","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. Sobral",2010,"","781","","R. A. X. Borges",2007,2,13,"Brazil","Bahia",,"Assentamento Pedra Bonita, aproximadamente 20 km da rodovia vicinal de Itamaraju sentido Jucuruçu.",-16.8386,-39.6314,,"Eugenia macrosperma DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","72685","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. C. Souza",,"","268","","N. Marquete",2007,6,2,"Brazil","Rio de Janeiro","rio de janeiro","Area do Entorno do Jardim Botanico, subida prox. ao orquidario acima do tunel. Parque Lage.",,,,"Eugenia macrosperma DC.","",,"GBIF"
"","Reserva Natural Vale","CVRD","11351","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Marcelo C. Souza",2007,"","537","","Souza, M.C.",2007,6,7,"Brazil","Es","LINHARES",,,,"Bloco B Trat. 4 <ll>dwc_commonname:</ll> Cambucá preto","Eugenia macrosperma DC.","",,"GBIF"
"","MBML","MBML-HERBARIO","35297","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","539","","M. C. Souza; et al",2007,6,7,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale do Rio Doce",-19.118611,-39.902561,,"Eugenia macrosperma DC.","",,"GBIF"
"","K","Herbarium","K001018136","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","539","","Siqueira, G.; Souza, M.C.; Iganci, J.R.V.; Morim, M.P.; Nunes, N.L.",2007,6,7,"Brazil",,"Linhares","Reserva Natural da Vale do Rio Doce. Estrada da Gávea, Bloco B4. [19 Symbol=degree 07´7"" S, 39 symbol=degree 54´922"" W.]",,,,"Eugenia macrosperma DC.","",,"GBIF"
"","MO","MO","100203013","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","Souza 539","","M. C. Souza|M.P. Morim|G.S. Siqueira|João R. V. Iganci|N.L. Nunes",2007,6,7,"Brazil","Espírito Santo",,"Linhares. Reserva Natural da Vale do Rio Doce. Estrada da Gávea, Bloco B4.",,,,"Eugenia macrosperma DC.","",,"GBIF"
"","USP","SPF","183349","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Anônimo",,"","539","","Souza, MC",2007,6,7,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",-19.118611,-39.925556,,"Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00493040","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","539","","M.C.Souza; M.P.Morim, G.Siqueira, J.Iganci, N.L.Nunes",2007,6,7,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale do Rio Doce. Estrada da Gávea, Bloco B4.",-19.118611,-40.156111,"Árvore de 13 metros de altura, com frutos. Tronco escamanta.","Eugenia macrosperma DC.","",,"GBIF"
"","NY","NY","1019458","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","539","","M. da C. Souza",2007,6,7,"Brazil","Espírito Santo",,"Reserva Natural da Vale do Rio Doce. Estrada da Gávea, Bloco B4.",-19.1186,-39.902561,,"Eugenia macrosperma DC.","",,"GBIF"
"","UFSJ","HUFSJ","2860","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Siqueira, GS",2007,"","343","","Siqueira, GS",2007,7,23,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",,,"Porte arbóreo, fruto maduro preto, fruto imaturo verde, fuste cilindrica, superficie da casca áspera, altura total 7m, altura da fuste 3m, diâmetro da copa 4m.","Eugenia macrosperma DC.","",,"GBIF"
"","Reserva Natural Vale","CVRD","10344","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Geovane S. Siqueira",2007,"","343","","Siqueira, G.S.",2007,7,23,"Brazil","Es","LINHARES",,-19.17066,-39.911155,"<ll>dwc_commonname:</ll> Cambucá preto","Eugenia macrosperma DC.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","9300","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","R. Tsuji",2007,"","2008","","R. Tsuji",2007,8,1,"Brazil","Rj","Rio de Janeiro","Coletado no Jardim Botânico do Rio de Janeiro.",,,,"Eugenia macrosperma DC.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","10435","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","R. Tsuji",2007,"","2008","","R. Tsuji",2007,8,1,"Brazil","Rj","Rio de Janeiro","Coletado no Jardim Botânico do Rio de Janeiro.",,,,"Eugenia macrosperma DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","110873","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. C. Souza",,"","5584","","A. M. Amorim",2006,2,8,"Brazil","Minas Gerais","SANTA MARIA DO SALTO","Divisa entre Bahia e Minas Gerais. Fazenda Duas Barras. Reserva do Alto Cariri. Trilha da cixa d'água.",-16.406389,-40.054444,,"Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00484810","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","A. Guaretta",,"","927","","A. Oliveira; D. Oliveira",2006,3,,"Brazil","Rio de Janeiro","Rio das Ostras","ARIE Itapebussus.",,,"Árvore com ca. de 6 m de altura, frutos verdes ferrugíneos.","Eugenia macrosperma DC.","",,"GBIF"
"","UFSJ","HUFSJ","2861","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Souza, MC",2006,"","5307","","Folli, DA",2006,6,22,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",,,"Porte arbóreo, botão e flor branca, fuste cilindrica, superficie da casca áspera, altura total 8m, altura da fuste 4m, fiãmetro da copa 2m.","Eugenia macrosperma DC.","",,"GBIF"
"","UFSJ","HUFSJ","2862","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Souza, MC",2006,"","235","","Siqueira, GS",2006,6,22,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",,,"Porte arbóreo, botão e flor branca, fuste cilindrica, superficie da casca áspera, altura total 8m, altura da fuste 4m, diâmetro da copa 2m.","Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00490078","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","379","","M. C. Souza ; F. Salgueiro",2006,8,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botânico do Rio de Janeiro. Canteiro 8 C.",,,"Árvore com 7 m de altura, com flores","Eugenia macrosperma DC.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","105751","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,2006,"","167","","Marino, F; Rossi, F; Gonçalves, FA; Honorato, D; Marino, F",2006,9,19,"Brazil","Minas Gerais","Montalvânia","APA do Rio Pandeiros, Área de Cerrado próxima a nascente do Rio Pandeiros",-15.1725,-45.300556,"Arbusto, aproximadamente 1,0 m com frutos avermelhados a negros, &nf;&nf;; Crescendo em área de Campo Sujo","Eugenia macrosperma DC.","",,"GBIF"
"","UFV","VIC","21410","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","993","","Ignacio, M.; et al.",2006,11,28,"Brazil","Bahia","Alcobaça","CAF Grupo Arcelor - Reserva Palhal",,,"Árvore de 9 m 46,3 cm de CAP. floresta ombrofila densa de terras baixas","Eugenia macrosperma DC.","",,"GBIF"
"","K","Herbarium","K001018135","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Mazine, F.F.",2013,"","914","","Siqueira, G.S.; Jennings, L.V.S.; Flores, T.B.; Caliari, C.P.; Campos, O.R.; Sampaio, D.; Souza, V.C.; Lucas, E.J.; Brummitt, N.A.; Mazine, F.F.",2006,12,1,"Brazil",,"Linhares","Reserva da Compania Vale do Rio Doce, estrada Gávea, km 16,3, parcela b; [19 symbol=degree 9'8''S, 39 symbol=degree 55'76''W].",,,"Sheet 2/2. Material prensado em alcool. Material coletado em silica: foto","Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00533195","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M.Sobral",2010,"","914","","E. J. Lucas; F. F. Mazine, G. S. Siqueira, N. A. Brummitt, C. P. Caliari, O. R. Campos, T. B. Flores, L. V. S. Jennings, D. Sampaio & V. C. Souza",2006,12,1,"Brazil","Espírito Santo","Linhares","Reserva da Compania Vale do Rio Doce, estrada Gávea, KM 16,3, parcela B.",-19.152222,-39.937778,"Árvore de ca. 12 m de altura; botões creme. Material coletado em sílica.","Eugenia macrosperma DC.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","99059","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","4265","","Tameirão Neto, E",2005,4,10,"Brazil","Minas Gerais","Itacambira","Fazenda Tamanduá, Plantar MG 15. Cerrado.",,,"Arbustivo.","Eugenia macrosperma DC.","",,"GBIF"
"","UFSJ","HUFSJ","2301","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Souza, MC",2005,"","4776","","Folli, DA",2004,3,17,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",,,"Porte arbóreo, fruto imaturo verde, seiva incolor, fuste cilindrica, casca áspera.","Eugenia macrosperma DC.","",,"GBIF"
"","UFSJ","HUFSJ","5423","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","4241","","Jardim, JG; Cardoso, LJT",2004,3,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, trilha atrás do orquidário em direção à Pedra do Marinheiro.",,,"Árvore, ca. 7m de altura. Folhas fortemente discolores, verde na face superior a face superior ferrugínea. Frutos imaturos verdes.","Eugenia macrosperma DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","101295","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. Sobral",,"","4241","","J.G. Jardim",2004,3,16,"Brazil","Rio de Janeiro","rio de janeiro","Jardim Botanico, trilha atrás do orquidário em direção à Pedra do Marinheiro.",,,,"Eugenia macrosperma DC.","",,"GBIF"
"","UEFS","HUEFS","80679","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M.Sobral",2012,"","4241","","Jardim, J.G.",2004,3,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, trilha atrás do orquidário em direção à Pedra do Marinheiro.",,,,"Eugenia macrosperma DC.","",,"GBIF"
"","Reserva Natural Vale","CVRD","8624","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Marcelo C. Souza",2005,"","4776","","Folli, D.A.",2004,3,17,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Cambucá preto","Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00307580","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","F.F. Mazine-Capelo",,"","4241","","Jardim, J.G.; L.J.T. Cardoso",2004,3,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, trilha atrás do orquidário em direção à Pedra do Marinheiro.",,,"Árvore ca. 7,0m alt. Folhas fortemente discolores, verde na face superior a face superior ferrugínea. Frutos imaturos verdes. DNA.","Eugenia macrosperma DC.","",,"GBIF"
"","UFSJ","HUFSJ","3712","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Souza, MC",2005,"","4880","","Folli, DA",2004,7,9,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",,,"Porte arbórea, fruto maduro roxo, fruto imaturo verde, fuste cilindrica, superficie da casca áspera, altura total 15m, altura da fuste 10m, diâmetro da copa 3m.","Eugenia macrosperma DC.","",,"GBIF"
"","Reserva Natural Vale","CVRD","8795","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Marcelo C. Souza",2005,"","4880","","Folli, D.A.",2004,7,9,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Cambucá preto","Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00313848","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. Sobral",2006,"","3405","","R. Marquete; L. C. Giordano, João Miguel & M. G. Bovini",2002,10,11,"Brazil","Rio de Janeiro","Rio de Janeiro","JBRJ, subindo a encosta atrás do cactário. .",,,"Árvore com ca. 6 m de alto; Tronco com casca lisa, cor acastanhada; Folhas cartáceas, discolores verdes, opacas em ambas as faces; Frutos imaturos de cor verde.","Eugenia macrosperma DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","37608","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. Sobral",,"","342","","I. A. Silva",2001,9,1,"Brazil","Espírito Santo","LINHARES","Res. Florestal da CVRD. Est. GAVEA,ant. X-2, Km 18.324, BL-B, a esquerda T.",,,,"Eugenia macrosperma DC.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","35212","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. Sobral",2002,"","163","","F.S. Araújo; A.S.M. Valente",2001,11,23,"Brazil","Minas Gerais","Lima Duarte","Vilarejo Mogol",,,,"Eugenia macrosperma DC.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","102670","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. Sobral",2002,"","163","","Araújo, F.S.",2001,11,23,"Brazil","Minas Gerais","Lima Duarte",,,,,"Eugenia macrosperma DC.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","90851","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","175","","Campos, MD; et al.",2000,1,5,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro, Cultivada no Arboreto do Jardim Botânico do Rio de Janeiro, canteiro 9F.",,,"Arbusto; folhas cartáceas; flores com estames alvos e flores passadas.","Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00307459","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. Sobral",2005,"","175","","M. D. Campos; et al",2000,1,5,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do JBRJ, Seção IX, Canteiro F. Indivíduo 2388.",,,"Arbusto; folhas cartáceas; flores com estames alvos e flores passadas. Cultivada.","Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00520337","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. C. Souza",2008,"","781","","R. A. X. Borges; A. Amorim, W. W. Thomas & L. C. Gomes",2000,2,13,"Brazil","Bahia","Itamaraju","Assentamento Pedra Bonita, aproximadamente 20 km da rodovia vicinal de Itamaraju sentido Jucuruçu.",-16.838611,-39.631389,"Arvoreta ca. 5 m de altura. Folhas discolores, alvo-acastanhadas abaxialmente. Flores passadas castanhas","Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00310364","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. Sobral",2006,"",,"","José Maria Assunção",2000,9,29,"Brazil","Rio de Janeiro","Rio de Janeiro","Cultivado no Arboreto do Jardim Botânico do RJ, canteiro 9F, indivíduo 2388.",,,"Arvoreta com ca. 4m alt., folhas cartáceas discolores, frutos imaturos verdes amadurecendo em cor vermelha a vinosa, negros quando maduros, com exsudato vermelho","Eugenia macrosperma DC.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","90870","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.",,,"","133","","Pinto, CG; et al.",1999,7,30,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro, Cultivada no Arboreto do Jardim Botânico do Rio de Janeiro, canteiro 8C.",,,"Árvore; fruto imaturo verde-claro com cálice persistente no ápice, fruto maduro vinoso.","Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00307468","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. Sobral",2005,"","133","","C. G. Pinto; et al.",1999,7,30,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do JBRJ, canteiro 8C, indivíduo 2061.",,,"Árvore; fruto imaturo verde-claro com cálice persistente no ápice, fruto maduro vinoso. Cultivada.","Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00676953","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. Sobral",2014,"","5576","","J.M.A. Braga",1999,11,19,"Brazil","Rio de Janeiro","Rio de Janeiro","Maciço da Tijuca, Serra da Carioca, bairro de Botafogo, morro Mundo Novo, Campus da Universidade Santa Úrsula.",,,"Árvore, cerca de 8 metros de altura. Copa frondosa. Folhas com face adaxial verde e face abaxial marrom. Botões florais marrons.","Eugenia macrosperma DC.","",,"GBIF"
"","USP","SPF","127203","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Stadnik, A",2019,"","457","","Rapini, A",1998,1,11,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral",-17.692222,-44.213611,,"Eugenia macrosperma DC.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","81772","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. C. Souza",,"","2506","","A. M. Amorim",1998,9,13,"Brazil","Bahia","PORTO SEGURO","Parque Nacional Monte Pascoal. Área limite entre o PARNA e a Reserva de Barra Velha, da tribo Pataxó.",,,,"Eugenia macrosperma DC.","",,"GBIF"
"","JBRJ","RB","RB00739044","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","M. Sobral",2014,"","2506","","A.M. Amorim; M. Thomas, J.L. Paixão & S.C. Sant´Ana",1998,9,13,"Brazil","Bahia","Porto Seguro","Área limite entre o PARNA e a Reserva Indígena Barra Velha, da tribo Pataxó. Parque Nacional de Monte Pascoal",,,"Árvore cerca de 15 metros de altura. Folhas discolores, a face superior verde e a inferior marrom. Flores amarronzadas","Eugenia macrosperma DC.","",,"GBIF"
"","NY","NY","02715606","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","F. F. Mazine",2006,"","2506","","A. M. Amorim",1998,9,13,"Brazil","Bahia",,"Parque Nacional de Monte Pascoal, área limitrofe entre o Parna e a Reserva Indígena Bara Velha, da tribo Pataxó",-16.870018,-39.203381,"Site: MP","Eugenia macrosperma DC.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","85803","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","Mazine, F.F.",2006,"","2506","","Amorim, A.M. et al.",1998,9,13,"Brazil","Bahia","Porto Seguro",,,,,"Eugenia macrosperma DC.","",,"GBIF"
"","MO","MO","101008547","Eugenia macrosperma","","Myrtaceae","Eugenia","macrosperma","","DC.","F.F. Mazine",2006,"","Amorim 2506","","André M. Amorim|et al.",1998,9,13,"Brazil","Bahia",,"Parque Nacional de Monte Pascoal. Área limite entre o Parna e a Reserva Indígena Barra Velha, da tribo Pataxó.",,,,"Eugenia macrosperma DC.","",,"GBIF"
