"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IAC","IAC","54588","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","A.C.O. Souza",2017,"","137","","A.C.O. Souza & L.C. Bernacci",2016,11,8,"Brazil","São Paulo","São Luís do Paraitinga","Parque Estadual da Serra do Mar, Núcleo Santa Virginía",-23.2217,-45.3101,"Parcela K, ind. 293.","Myrceugenia acutata D.Legrand","",,"GBIF"
"","MBM","MBM","394981","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Brotto, ML",2015,"","1835","","Brotto, ML",2015,1,1,"Brazil","Santa Catarina","São Francisco do Sul","Morro da Cruz",-26.238611,-48.624444,"Árvore de 3,5m de altura; flores brancas.; Floresta Ombrófila Densa Submontana.","Myrceugenia acutata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00993523","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","M.L. Brotto",2015,"","1835","","M.L. Brotto",2015,1,1,"Brazil","Santa Catarina","São Francisco do Sul","Morro da Cruz.",-26.238611,-48.624444,"Árvore de 3,5m de altura; flores brancas.","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UNIVILLE","JOI","17487","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Brotto, M. L.",2015,"","1835","","Brottto, M. L.",2015,1,1,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","Morro da Cruz.",-26.238611,-48.624444,"Flores brancas.","Myrceugenia acutata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01387859","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","L. F. Gonçalves",,"","187","","L. F. Gonçalves",2015,11,16,"Brazil","Rio de Janeiro","Teresópolis","Trilha do Rancho Frio",-22.457778,-43.001111,"Flores alvas","Myrceugenia acutata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01389114","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","L. F. Gonçalves",,"","198","","L. F. Gonçalves",2015,11,28,"Brazil","Rio de Janeiro","Teresópolis","Tilha do Rancho Frio, margem do rio Paquequer",-22.458333,-43,"Pequenas flores alvas","Myrceugenia acutata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01389204","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","L. F. Gonçalves",,"","199","","L. F. Gonçalves",2015,11,28,"Brazil","Rio de Janeiro","Teresópolis","Barragem",-22.451389,-43.000556,"Heliófita. Flores brancas pequenas em profussão","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","62022","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Wagner, M.A.",,"","2101","","Sühs, R.B.",2014,7,26,"Brazil","Santa Catarina","Urubici","Parcela TN3500 - módulo 1 - PPBio Piquete 80 - Santa Bárbara.",-28.153333,-49.640833,"Arbustivo, 1,3m","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","62032","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Wagner, M.A.",,"","2117","","Sühs, R.B.",2014,7,19,"Brazil","Santa Catarina","Urubici","Parcela TN3500 - módulo 1 - PPBio Fora da amostragem - Santa Bárbara.",-28.153333,-49.640833,"Arbóreo","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","62023","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Wagner, M.A.",,"","2102","","Sühs, R.B.",2014,7,26,"Brazil","Santa Catarina","Urubici","Parcela TN3500 - módulo 1 - PPBio Fora da amostragem - Santa Bárbara.",-28.153333,-49.640833,"Arbóreo","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","62936","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Wagner, M.A.",2016,"","s.n.","","Sühs, R.B.",2014,7,25,"Brazil","Santa Catarina","Urubici","Parque Nacional de São Joaquim, Campos de Santa Bárbara, PPBio próximo ao piquete 80 na trilha deslocamento.",,,"Árvore ca. 4 m alt., frutos imaturos, pedúnculo 0,9-1,2 mm compr.","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","60450","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Wagner, M.A.",2015,"","126","","Wagner, M.A.; Fiaschi, P.",2014,9,21,"Brazil","Santa Catarina","Urubici","Parque Nacional de São Joaquim - Campos de Santa Bárbara - Santa Bárbara caminho para cachoeira.",-28.133333,-49.616667,"arbusto 1,6 m, botões e frutos verdes e maduros, folha com um tipo de rostro","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","62041","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Wagner, M.A.",,"","2108","","Sühs, R.B.",2014,9,14,"Brazil","Santa Catarina","Urubici","Próximo à Cachoeira - Santa Bárbara.",-28.141944,-49.635278,"Arbóreo, 3m","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","62043","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Wagner, M.A.",,"","2109","","Sühs, R.B.",2014,9,14,"Brazil","Santa Catarina","Urubici","Próximo a parcela TN-4500 -módulo 1 - PPBio - Santa Bárbara.",-28.153333,-49.640833,"Arbóreo, 3m","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","60451","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Wagner, M.A.",2015,"","127","","Wagner, M.A.; Fiaschi, P.; Alves-Silva, G. & Silveira, J.",2014,10,30,"Brazil","Santa Catarina","Urubici","Parque Nacional de São Joaquim - Campos de Santa Bárbara, parcela TN 3500 (PPBio).",-28.141667,-49.635278,"árvore 3 m, botões, flores, frutos maduros e frutos verdesTN 3500 (PPBio).","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","60484","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Wagner, M.A.",2015,"","160","","Wagner, M.A.",2014,11,26,"Brazil","Santa Catarina","Urubici","Parque Nacional de São Joaquim - Região do Morro da Igreja - algumas curvas antes do portão do Sindacta - Portão branco, ao lado direito da estrada (sentido Sindacta).",-28.118889,-49.494167,"arvoreta, 3 m","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","60483","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Wagner, M.A.",2015,"","159","","Wagner, M.A.; Alves-Silva, G. & Silveira, J.",2014,11,26,"Brazil","Santa Catarina","Urubici","Parque Nacional de São Joaquim - Região do Morro da Igreja -algumas curvas antes do portão do Sindacta - Portão branco, ao lado direito da estrada (sentido Sindacta).",-28.118889,-49.494167,"arvoreta, 2 m","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UCS","HUCS","39943","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Molz, M.",2018,"","186","","Grizzon, M.",2013,2,24,"Brazil","Rio Grande do Sul","São Marcos","Rio São Marcos",-29.018083,-51.015389,"arbusto com 1m. de alt. - frutos maduros; beira de rio - mata ciliar","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","54992","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Wagner, M.A.",,"","768","","Mello, A.S.; Nuernberg, A.",2012,7,14,"Brazil","Rio Grande do Sul","Gramado","Parque dos pinheiros.",,,"hábito arbóreo, com fruto","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","54994","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Wagner, M.A.",,"","769","","Mello, A.S.; Nuernberg, A.",2012,7,14,"Brazil","Rio Grande do Sul","Gramado","Parque dos pinheiros.",,,"hábito arbóreo, com fruto","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UFSJ","HUFSJ","5781","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Faria, JEQ",2012,"","2849","","Faria, JEQ; Silva, JS",2012,9,18,"Brazil","Distrito Feder","Brasília","Parque Nacional de Brasília, área da Água Mineral, margem do córrego bananal, encostado na BR-020. Mata de galeria.",,,"Árvore, ca. 3,5m de altura, caule rugoso, botões verdes e flores brancas.","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UnB","UB","191825","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Faria, JEQ",2012,"","2849","","Faria, JEQ; Silva, JS",2012,9,18,"Brazil","Distrito Federal","Brasília","Parque Nacional de Brasília, área da Água Mineral, margem do córrego Bananal, encostado na BR-020",,,"Árvore ca. 3,5 m de altura, caule rugoso, botões florais verdes e flores brancas; Mata de galeria","Myrceugenia acutata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00846089","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","J.E.Q. Faria",,"","2849","","J.E.Q. Faria; J.S. Silva",2012,9,18,"Brazil","Distrito Federal","Brasília","Parque Nacional de Brasília, área da Água Mineral, margem do córrego Bananal, encostado na BR-020.",,,"Árvore ca. 3,5m de altura, caule rugoso, botões florais verdes e flores brancas","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UEG","HUEG","11244","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Faria, J.E.Q.",2012,"","2849","","Faria, J.E.Q.",2012,9,18,"Brazil","Distrito Federal","Brasilia","Parque Nacional de Brasília, área da Água Mineral, margem do córrego Bananal, encostado na BR-020. Mata de galeria.",,,"Árvore ca. 3,5 m de altura, caule rugoso, botões florais verdes e flores brancas.","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UnB","UB","199119","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Meireles, LD",2017,"","3058","","Faria, JEQ",2012,11,23,"Brazil","Minas Gerais","Itamonte","Margem da estrada na saída do bairro rural da Colina para subir a serra",-22.295278,-44.766667,"Arbusto bem ramificado ca. 1,8 m de altura, flores velhas; Floresta antropizada, borda de eucaliptal","Myrceugenia acutata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00873099","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","M.A.WAGNER",2015,"","3058","","J.E.Q. Faria",2012,12,23,"Brazil","Minas Gerais","Itamonte","Margem da estrada na saída do Bairro rural da colina para subir a serra.",-22.283333,-44.766667,"Arbusto bem ramificado ca 1,8m alt.; flores velhas","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UnB","UB","173554","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Bezerra, KMG",2013,"","3806A","","Paula, JE",2011,9,23,"Brazil","Distrito Federal","Brasília","Córrego Bananal próximo ao Parque Água Mineral de Brasília;",,,"Para estudo de DNA; Arbusto bem ramoso. Folha coriácea. Flor branca a bege.; Mata ciliar.","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UFSJ","HUFSJ","6598","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand",,,"","31","","Bezerra, KMG; Faria, JEQ",2011,10,4,"Brazil","Distrito Feder",,"Parque Nacional de Brasília, Margem do córrego Bananal, próximo a BR-020",-15.730833,-47.912778,"Árvore ca. 4 m de altura, ramos glabrescentes e fissurados, flores brancas, solitárias ou aos pares, inodoras, com estames creme","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UEFS","HUEFS","205478","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand",,,"","34","","Bezerra, K.M.G.",2011,10,4,"Brazil","Distrito Federal","Brasilia","Parque Nacional de Brasília, margem do córrego Bananal, próximo a BR-020.",-15.730833,-47.912778,"Mata de galeria.","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UnB","UB","171165","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Bezerra, KMG",2013,"","2109","","Faria, JEQ; Zanatta, MRV",2011,10,31,"Brazil","Distrito Federal","Brasília","Parque Nacional de Brasília, margem da BR-020 na margem do córrego Bananal, região da Água Mineral",-15.729444,-47.909167,"Arbusto bem ramificado ca. 3 m de altura, fruto imaturo verde; Mata de galeria","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UnB","UB","177755","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Bezerra, KMG",2013,"","33","","Bezerra, KMG; Faria, JEQ",2011,10,4,"Brazil","Distrito Federal","Brasília","Córrego Bananal, ca. 20m da BR-020",-15.730833,-47.912778,"Árvore +/- 4m, ramos glabrescentes, flores brancas, solitárias ou pares, inodoras, com estames creme.; Mata de galeria","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UnB","UB","180725","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Bezerra, KMG",2013,"","34","","Bezerra, KMG; Faria, JEQ",2011,10,4,"Brazil","Distrito Federal","Brasília","Parque Nacional de Brasília, Margem do córrego Bananal, próximo a BR-020",-15.730833,-47.912778,"Árvore ca. 3,5 m de altura, caule rugoso, ramos glabrescentes e fissurados, flores brancas, solitárias ou aos pares, inodoras, com estames creme; Mata de galeria","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UnB","UB","180724","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Bezerra, KMG",2013,"","31","","Bezerra, KMG; Faria, JEQ",2011,10,4,"Brazil","Distrito Federal","Brasília","Parque Nacional de Brasília, Margem do córrego Bananal, próximo a BR-020",-15.730833,-47.912778,"Árvore ca. 4 m de altura, ramos glabrescentes e fissurados, flores brancas, solitárias ou aos pares, inodoras, com estames creme; Mata de galeria","Myrceugenia acutata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00707593","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","M.A.WAGNER",2015,"","561","","Bunger, M.O.; Fraga, C.N; Rodrigues, I.C.M. & Falcão, B.F.",2011,11,15,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, Inicio da trilha para Pedra do sino. Perto do Estacionamento.",-22.446944,-43.01,"Árvore ca. 4m. Ramos pendentes. Botões florais verde-claro, flores com pétalas brancas e sépalas verde-claro.","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Cenargen","CEN","85903","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","K. M. Gomes-Bezerra",2013,"","36","","Kadja Milena Gomes-Bezerra",2011,12,6,"Brazil","Df","BRASILIA","Córrego Bananal, ca 20m da Br-020",-15.730833,-47.912777,"Ramos glabrescentes. Doação Herbário UB - Distrito Federal","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UnB","UB","177754","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Bezerra, KMG",2013,"","36","","Bezerra, KMG; Faria, JEQ",2011,12,6,"Brazil","Distrito Federal","Brasília","Córrego Bananal, ca. 20m da BR-020",-15.730833,-47.912778,"Árvore +/- 4m, ramos glabrescentes. Frutos maduros vináceos.; Mata de galeria","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UFRGS","ICN","165605","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Molz, M",2017,"","199","","Lozano, ED; et al.",2009,12,8,"Brazil","Pr","Campina Grande do Sul","Serra do Ibitiraquire Pico Caratuva",,,"doação MBM; arbusto, 2m, flores alvas; em matinha nebular","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UCS","HUCS","33340","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Molz, M.",2017,"","6053","","Silva, J.M.; Corderio, J.; Poliquesi, C.B.",2007,10,4,"Brazil","Paraná","Ponta Grossa","Cachoeira da Mariquinha",,,"árvore 7m, flor alva; encosta de paredão - local úmido","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UFRGS","ICN","158044","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Molz, M",2017,"","10","","Pedrollo, CT",2007,11,16,"Brazil","Rs","São José dos Ausentes","Pico Montenegro",,,"Mata","Myrceugenia acutata D.Legrand","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","95620","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Meireles, L.D.",2017,"","5942","","Paula-Souza, J.; Zuloaga, F.O.; Morrone, O.; Tsuji, R.; Silveira, M.F.",2006,7,13,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Trilha para a Pedra do Sino",-22.45,-43,"Arvoreta, ca. 4m alt. frutos imaturos verdes","Myrceugenia acutata D.Legrand","",,"GBIF"
"","IAC","IAC","49067","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","L.D. Meireles",2017,"","422","","J.A.M.A. Gomes; L.C. Bernacci; O.A. Santos; S. Santos & F.J. Benedetti",2006,11,1,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)",-23.373498,-45.080223,"subparcela 9, indivíduo G 147","Myrceugenia acutata D.Legrand","",,"GBIF"
"","UDESC","LUSC","7970","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","Sobral, M.",,"","604","","Lucas, E.J.; et al.",2006,11,21,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos.",,,,"Myrceugenia acutata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00519908","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","M.A.WAGNER",2015,"","503","","M.C.Souza",2006,11,29,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia. Trilha para os Três Picos.",,,"Árvore de 5 metros de altura com flores.","Myrceugenia acutata D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00558220","Myrceugenia acutata","","Myrtaceae","Myrceugenia","acutata","","D.Legrand","M.A.WAGNER",2015,"","604","","E.J. Lucas ; F.F. Mazine, N.A. Brummitt & O.R. Campos",2006,11,21,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, estrada entre a pousada e a casa do pesquisador. Parque Nacional da Serra dos Órgãos",-22.45,-42.983333,"Árvore de ca. 5 m de altura, botões verdes, pétalas alvas, estames amarelados.","Myrceugenia acutata D.Legrand","",,"GBIF"
