"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","76724","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel","Molz, M.",,"","31282","","Mattos, J.",,,,"Brazil","Rio Grande do Sul","s.l.",,,,,"Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","UFRGS","ICN","124549","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel",,,"","9244","","Sobral, M; Larocca, J",,,,"Brazil","Rs","Barracão","Parque Estadual do Espigão Alto",,,"Arvoreta 3m, em interior de mata com araucária; flores brancas, casca rugosa.","Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","UFRGS","ICN","156471","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel",,,"","9244","","Larocca, M Sobral; J.",,,,"Brazil","Rs","Barracão","Parque Estadual de Espigão Alto",,,"Arbusto de 2-2,5 m, flores brancas; casca rugosa.; Interior de mata com araucária.","Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","UFRGS","ICN","163472","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel","Seger, GDS",,"","1027","","Seger, GDS",,,,"Brazil","Rs","Cambará do Sul",,,,"Frutos roxos, 6m; Pequeno capão com gado","Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","UFRGS","ICN","167292","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel","Grings, M",,"","1190","","Grings, M",,,,"Brazil","Rs","Nova Petrópolis","morro do CTG Pousada da Serra",,,"arvoreta de 5 m de altura com botões florais; em sub-bosque de fragmento de mata com araucária","Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","UFRGS","ICN","174425","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel","Molz, M",,"","s.n.","","Molz, M",,,,"Brazil","Rs","São Francisco de Paula","Ecovila Arca Verde. Coord: 588437/6740365",-29.463056,-50.088056,"Arvoreta 8m altura, flores brancas.","Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","UCS","HUCS","38675","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel","Grings, M.",2011,"","22162","","Mattos, J.; Mattos, N.",,,,"Brazil","Rio Grande do Sul","São Francisco de Paula","Boca da Serra - rodovia para Porto Alegre",,,"arvoreta 3m. dealt. - HAS 75914; mata","Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","UDESC","LUSC","9040","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel","Silva, A.C.",,"",,"","Duarte, E.",,,,"Brazil","Santa Catarina","Urubici","Morro da Igreja.",,,,"Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","Universidade Regional Integrada do Alto Uruguai e das Missões","HPBR","11950","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel","GRINGS, M.",,"",,"","MATTOS, J. & MATTOS, N.",,,,"Brazil","Rs","São Francisco de Paula","Boca da Serra",,,,"Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","Universidade Regional Integrada do Alto Uruguai e das Missões","HPBR","11944","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel","GRINGS, M.",2011,"",,"","MATTOS, J. & MATTOS, N.",,,,"Brazil","Rs","São Francisco de Paula",,,,"Na mata . Arvoreta com cerca de 3 m de altura","Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","Universidade Regional Integrada do Alto Uruguai e das Missões","HPBR","11942","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel","GRINGS, M.",,"",,"","MATTOS, J.; MATTOS, N. & ROSA, H.",,,,"Brazil","Rs","São Francisco de Paula",,,,"Na mata virgem. Arvoreta com cerca de 3 m de altura. Frutos maduros negros.","Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","UNESC","CRI","11511","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel","M. Verdi",2012,"",,"","M. Verdi; B.O. Boeni",,,,"Brazil",,"Lagoa","Boqueirão/ PCH Boqueirão.",-28.400278,-51.344167,"Fom - Estepe Habitat: estepe Habito: árvore","Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","133433","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel",,,"","9244","","Sobral, M; Larocca, J",,,,"Brazil","Rio Grande do Sul","Barracão","Parque Estadual de espigão Alto.",,,"De 2-2,5m, flores brancas, casca rugosa.; Interior de mata","Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","ICN","HERB","416120","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel","-",,"",,"","Sobral, M.",,,,"Brazil","Rio Grande do Sul",,"Amaral Ferrador, mata ciliar à beira do rio Camaquá",,,,"Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
"","FCO","FCO","27624-1","Myrceugenia mesomischa","","Myrtaceae","Myrceugenia","mesomischa","","(Burret) D.Legrand & Kausel",,,"",,"","R. Wasum",,,,"Brazil","Rgs",,"Sâo Francisco de Paula; Sâo Francisco de Paula, RS 235, km 68",,,,"Myrceugenia mesomischa (Burret) D.Legrand & Kausel","",,"GBIF"
