"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","USP","SPF","225799","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Mazine, FF",2007,"","389","","Lucas, EJ",2006,11,17,"Brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar",-23.242778,-45.026389,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UNICAMP","UEC","130095","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Kawasaki, ML",2001,"","231","","Arzolla, FARDP",2001,3,10,"Brazil","São Paulo","Mairiporã","Parque Estadual da Cantareira, região de Águas Claras",,,"Árvore 5,5m al., frutos vermelhos.","Eugenia leptoclada O.Berg","",,"GBIF"
"","IAC","IAC","43145","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","L.C. Bernacci et al.",2001,"","3438","","L.C. Bernacci; G.A.D.C. Franco; J.P.W. Metzger; G.F. Árbocz & E. Furlan",2001,5,22,"Brazil","São Paulo","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lacerda, indivíduo Q 4.2",-23.715386,-47.113671,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","JBRJ","RB","RB00265240","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M. Sobral",2012,"","1590","","S.J. Silva Neto; I.M. Silva & W. da Silva",2001,12,14,"Brazil","Rio de Janeiro","Nova Iguaçu","Estrada para Itacolomi, interior da mata",,,"Árvore ciófila, ca. de 8,0 m de altura. Folhas brece discolores cartáceas; Flores alvas muito perfumadas","Eugenia leptoclada O.Berg","",,"GBIF"
"","UEFS","HUEFS","228803","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M.Sobral",2019,"","1590","","Silva Neto, S.J.",2001,12,14,"Brazil","Rio de Janeiro","Nova Iguaçu","Estrada para Itacolomi. Interior da mata.",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UNICAMP","UEC","115483","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Cielo-Filho, R",,"","246","","Cielo-Filho, R; Batista, ER",2000,9,22,"Brazil","São Paulo","Campinas","Distrito de Souzas, Mata Ribeirão da Cachoeira (Condomínio Colinas do Atibaia)",,,"Árvore de aproximadamente 10m de alt., flores brancas, casca lisa. Indivíduo 138.","Eugenia leptoclada O.Berg","",,"GBIF"
"","UnB","UB","202132","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Cielo Filho, R",,"","246","","Cielo Filho, R; Batista, ER",2000,9,22,"Brazil","São Paulo","Campinas","Distrito de Sousas, Mata Ribeirão Cachoeira (Condomínio Colinas do Atibaia)",,,"Árvore de aproximadamente 10 m de altura, flores brancas, casca lisa. Indivíduo 138","Eugenia leptoclada O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","348517","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Cielo Filho, R",,"","246","","Cielo Filho, R; Batista, ER",2000,9,22,"Brazil","São Paulo","Campinas","Distrito de Sousas, mata Ribeirão Cachoeira, Condomínio Colinas do Atibaia",,,"Árvore ca. 10m alt., flores brancas, casca lisa, indiv. 138","Eugenia leptoclada O.Berg","",,"GBIF"
"","UNICAMP","UEC","145064","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Cielo-Filho, R",,"","288","","Cielo-Filho, R",2000,12,21,"Brazil","São Paulo","Campinas","Distrito de Souzas, Mata Ribeirão da Cachoeira (Condomínio Colinas do Atibaia)",,,"Árvore de aprox. 4m alt., casca lisa, fruto imaturo verde.","Eugenia leptoclada O.Berg","",,"GBIF"
"","UnB","UB","202133","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Cielo Filho, R",,"","288","","Cielo Filho, R",2000,12,21,"Brazil","São Paulo","Campinas","Distrito de Sousas, Mata Ribeirão Cachoeira (Condomínio Colinas do Atibaia)",,,"Árvore de aproximadamente 4 m de altura, casca lisa, fruto imaturo verde","Eugenia leptoclada O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","311065","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Kawasaki, ML",,"","62","","Santos, K",1997,9,25,"Brazil","São Paulo","Campinas","Sub distrito de Sousas, mata mesófila semidecídua, interior de mata",,,"Arvoreta 2m alt., flores brancas","Eugenia leptoclada O.Berg","",,"GBIF"
"","UNICAMP","UEC","97747","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Kawasaki, ML",,"","67","","Santos, K",1996,9,25,"Brazil","São Paulo","Campinas","Sub-Distrito de Sousas",,,"Interior de mata. Arvoreta, 2m alt., PAP 10cm. Flores brancas.; Floresta Estacional Semidecidual","Eugenia leptoclada O.Berg","",,"GBIF"
"","S","VascularPlants","S08-19959","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"","67","","K. Santos",1996,9,25,"Brazil","São Paulo",,"Brasil. Estado de São Paulo, Campinas, sub-distrito de Souzas. Mata Ribeirão Cachoeira.",-22.83,-46.92,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","68065","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M. Sobral",,"","1055","","F. França",1994,5,30,"Brazil","Bahia","Cravolândia","2Km a W do povoado de Tres Braços (Ilha Formosa). Ao longo do Rio Preto.",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UFV","VIC","13339","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"","s.n.","","Silva, A.F.; Fontes, N.R.L.",1994,10,28,"Brazil","Minas Gerais","Viçosa","Campus da UFV",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UFV","VIC","20228","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"","2189","","Neto, J.A.A.M.",1994,11,,"Brazil","Minas Gerais","Viçosa","Mata da Sivicultura",,,"Planta jovem de 0,9 m de altura","Eugenia leptoclada O.Berg","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","11080","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Mazine, F.F.",,"","28472","","Bernacci, L.C.",1993,2,3,"Brazil","São Paulo","Atibaia",,,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UFV","VIC","14198","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"","s.n.","","Lisboa, M.; Silveira, R.G.",1993,7,,"Brazil","Minas Gerais","Juiz de Fora","Mata do Morro do Redentor",,,"Arvoreta ca 4 m de altura","Eugenia leptoclada O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","58772","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M. Sobral",,"","369","","S. C. de Sant'Ana",1993,9,16,"Brazil","Bahia","UNA","Reserva Biológica do Mico-leão (REBIO) (IBAMA). Entrada no Km 46 da Rod. BA-001 Ilhéus/Una. Divisa da Faz; Maruim com Faz. Dois de Juho. Ca. 20Km da BA-001 em direção a Vila Brasil, entrada no KM 40 ao S de Ilhéus.",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","JBRJ","RB","RB00307453","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M.Sobral",2005,"","369","","S.C.Sant´ Ana; et al",1993,9,16,"Brazil","Bahia","Una","Reserva Biológica do Mico Leão (IBAMA). Entrada no Km 46 da Rod. Ba- 001 Ilhéu/Una.Divisa da fazenda Maruim com Fa. Dois de Julho Ca. 20 Km da Ba 001 em direção a Vila Brasil, entrada a 40Km S de Ilhéus.Região Mata Higrófila Sul Baiana. Reserva Biológica do Mico Leão (IBAMA)",-15.15,-39.083333,"Arbusto com Ca. 5m de altura. Frutos imaturos esverdeados","Eugenia leptoclada O.Berg","",,"GBIF"
"","NY","NY","01198103","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M. Sobral",,"","369","","S. C. de Sant'Ana",1993,9,16,"Brazil","Bahia",,"Reserva Biológica do Mico-leão (IBAMA).  Entrada no km 46 da Rod. BA-001 Ilhéus/Una.  8-10 Kms na estrada que margeia ao Rio Maruim.  Picada paralela ao rio Maruim.",-15.15,-39.08,"Site: R","Eugenia leptoclada O.Berg","",,"GBIF"
"","MO","MO","101042466","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M. Sobral",,"","Sant'Ana 369","","Sérgio C. de Sant'Ana|André M. Amorim|Jomar G. Jardim|Edgar B. dos Santos|A.Gois Neto",1993,9,16,"Brazil","Bahia",,"Divisa da Fazenda Maruim com Faz. Dois de Julho. Ca. 20 km da BA 001 em direção a Vila Brasil, entrada a 40 km S de Ilhéus.",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UFV","VIC","20145","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"","2040","","Neto, J.A.A.M.",1993,11,,"Brazil","Minas Gerais","Viçosa","Mata da Sivicultura",,,"Árvore de 4 m, flores brancas","Eugenia leptoclada O.Berg","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","96303","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,2019,"","s.n.","","Thomas, WW; et al.",1992,5,14,"Brazil","Bahia","Wenceslau","Guimarães. Ca. 3 Km W of Nova Esperança, W. edge o",,,"Tree, 5m, leaves lustrous green above with salient midrib, paler beneath. Flowers greenish to creamy","Eugenia leptoclada O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","56435","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M. Sobral",,"","9240","","W. W. Thomas",1992,5,14,"Brazil","Bahia","WENCESLAU GUIMARÃES","Ca. 3Km a W Nova Esperança, a W da Reserva Estadual Wenceslau Guimarães.",-13.6,-39.716667,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","JBRJ","RB","RB00384271","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M.Sobral",,"","9240","","W.W.Thomas; A. Carvalho, T.S. dos Santos, A. Amorim, S. Santana & J.G.Jardim",1992,5,14,"Brazil","Bahia","Wenceslau Guimarães","Ca. 3Km W of Nova Esperança, W edge of Reserva Estadual Wescenlau Guimarães.",-13.6,-39.716667,"Tree, 5m leaves lustrous green above with salient midrib, paler beneath. Flowers greenish to creamy white.","Eugenia leptoclada O.Berg","",,"GBIF"
"","IAC","IAC","32164","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","F.F. Mazine-Capelo",2011,"","s/nº","","R.B. Torres & S. Soriano",1992,10,6,"Brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa, mata",-22.86361,-47.06861,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UFSCar","SORO","4027","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg",,,"",,"","Torres, R.B,; Soriano, S.",1992,10,6,"Brazil","São Paulo","Campinas","Fazenda Santa Elisa. Floresta estacional semidecidual, borda, mata",,,"Árvore com 8m de altura.","Eugenia leptoclada O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","53490","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M. Sobral",,"","8131","","W. W. Thomas",1991,7,1,"Brazil","Bahia","URUÇUCA","7.3Km ao N de Serra Grande na Rod. para Itacaré. Fazenda Lagoa. Parcela 28. Árvore #1293",-14.416667,-39.016667,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","NY","NY","01067271","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M. Sobral",,"","8131","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz.  Southern Bahian moist forest.",-14.4231,-39.0617,"Site: SG","Eugenia leptoclada O.Berg","",,"GBIF"
"","IF","SPSF","13333","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","O.T. Aguiar",2016,"","341","","J.B.Baitello",1989,11,22,"Brazil","Sp","Cunha","P.E.Serra do Mar - Núcleo Cunha",,,"COLETA: XLS: SPSFAntigo&nf;Arvoreta de 5 m de altura.; GEOGRAFIA: Linha do topo, próximo ao ponto 02.;","Eugenia leptoclada O.Berg","",,"GBIF"
"","IF","SPSF","14037","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","O.T. Aguiar",2016,"","395","","J.B.Baitello",1989,11,23,"Brazil","Sp","Cunha","P.E.Serra do Mar - Núcleo Cunha",,,"COLETA: XLS: SPSFAntigo&nf;Árvore com frutos.; GEOGRAFIA: bacia D, linha III, ponto 5, avulsa.;","Eugenia leptoclada O.Berg","",,"GBIF"
"","UFRGS","ICN","161299","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Sobral, M",2002,"","275","","de Aguiar, OT",1988,11,23,"Brazil","Sp","Serra da Cantareira","região do pinheirinho",,,"Doação herbário SPSF 12601, Na linha 04 da fitossociologia, árvores 37.; Árvore com 8,5m de altura, 15,1 cm de DAP. Frutos jovens verdes e maduros cor de vinho. Lenho coletado.","Eugenia leptoclada O.Berg","",,"GBIF"
"","IF","SPSF","11722","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","O.T. Aguiar",2016,"","233","","O.T. Aguiar",1987,11,12,"Brazil","Sp","Cunha","P.E.Serra do Mar - Núcleo Cunha",,,"COLETA: XLS: SPSFAntigo&nf;Frutos verdes.;","Eugenia leptoclada O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","348586","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Kawasaki, ML",,"","233","","Aguiar, OT",1987,11,12,"Brazil","São Paulo","Cunha","Parque Estadual da Serra do Mar.",,,"Arvoreta frutos verdes.","Eugenia leptoclada O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","4559","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Sobral, M",2012,"","439","","Vieira, MF; Carvalho Okano, RM",1986,9,26,"Brazil","Minas Gerais","Viçosa","Campus UFV, mata da sivicultura, caminho à direita de quem sobre, beira de estrada, local sombreado.",,,"Árvore de aproximadamente 6m dealtura, flores com corola branco esverdeada, estames numerosos, filetes brancos.","Eugenia leptoclada O.Berg","",,"GBIF"
"","MO","MO","3252248","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M. Sobral",1985,"","Oliveira 825","","P.I. Oliveira",1985,2,1,"Brazil","Paraná",,"Parque Iguaçu (mun. Curitiba)",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","UFRGS","ICN","064113","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Sobral, M",1985,"","825","","Oliveira, PI",1985,2,1,"Brazil","Pr","Curitiba","Parque Iguaçu",,,"Arvoreta 3m, frutos imaturos; Do capão","Eugenia leptoclada O.Berg","",,"GBIF"
"","NY","NY","579966","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M. Sobral",1985,"","825","","P. I. Oliveira",1985,2,1,"Brazil","Paraná",,"Parque Iguaçu.",-25.4319824288048,-49.2736972819373,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","JBRJ","RB","RB00265296","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M.E. Engels",2016,"","4869","","Dorothy Araújo; Rainumdo Henriques",1982,4,6,"Brazil","Rio de Janeiro","Macaé","Fazenda Jurubaiba",,,"Arbusto com mais ou menos 3 metros de altura, umbrófilo. Frutos imaturos.","Eugenia leptoclada O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","194442","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Kawasaki, ML",2000,"","6","","Maruffa, AC; Barbuto Attié, MC; Melo, MMRF",1982,4,20,"Brazil","São Paulo","São Paulo","Beira da estrada para o Zoologico. Mata primária disturbada, solo bem drenada.",,,"Arvore ca. 5m alt., flor branca..","Eugenia leptoclada O.Berg","",,"GBIF"
"","JBRJ","RB","RB00307475","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M.Sobral",2004,"","2119","","Roberto da Silva Ramalho",1981,2,20,"Brazil","Ceará","Viçosa","Mata Fernado Borges.",,,"Arvore existente em mata natural secundária, de aproximadamente 10m de altura e 15 cm de DAP","Eugenia leptoclada O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","178634","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Kawasaki, ML",2000,"","3856","","Rosa, NA; Murça Pires, J",1980,11,25,"Brazil","São Paulo","São Paulo","Ao lado do Orquidário do Instituto de Botânica. Capoeira de terra firme.",,,"Arvoreta 4m alt., frutos imaturos verdes com manchas marrons.","Eugenia leptoclada O.Berg","",,"GBIF"
"","JBRJ","RB","RB00422035","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","G. M. Barroso",,"","2091","","L. R. Landrum",1977,10,17,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia, Rio Campo Belo, Lote 17 and adjacent areas. Parque Nacional de Itatiaia",-22.5,-44.583333,"Tree 4 m high, common near river.","Eugenia leptoclada O.Berg","",,"GBIF"
"","JBRJ","RB","RB00307561","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","M. Sobral",2004,"","853","","Roberto S. Ramalho; G. Rodrigues",1976,9,21,"Brazil","Minas Gerais","Viçosa","U.F.V. - ESF.",,,"Pequena árvore. Nativa em mata secundária.","Eugenia leptoclada O.Berg","",,"GBIF"
"","MBM","MBM","4852","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","Sobral, M",,"","18431","","Hatschbach, G",1968,1,25,"Brazil","Paraná","Mandirituba","Quatro Pinheiros",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","IAP","PACA-AGP","64109","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","D. Legrand",1958,"","4155","","Hatschbach, G.",1957,10,13,"Brazil","Pr","Tijucas do Sul","Rio Itararé",,,"6m de altura e flores alvas. Habitat: in silva hygrophila Fenofase: flor Hábito: árvore","Eugenia leptoclada O.Berg","",,"GBIF"
"","JBRJ","RB","RB00307480","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","D.Legrand",,"","13","","H.Veloso",1952,1,10,"Brazil","Santa Catarina","Brusque","Mata Maluche.",,,,"Eugenia leptoclada O.Berg","",,"GBIF"
"","IAP","PACA-AGP","57994","Eugenia leptoclada","","Myrtaceae","Eugenia","leptoclada","","O.Berg","D. Legrand",1953,"","59","","R. Klein",1952,10,3,"Brazil","Sc","Brusque","Mata do Maluche",,,"15m de altura. HBR 4860. Eq. Ecologia nr. 13. Habitat: in silva Hábito: árvore","Eugenia leptoclada O.Berg","",,"GBIF"
