"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01389050","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","L.F.Gonçalves",,"","143","","L.F.Gonçalves",2015,6,6,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Travessia Petrópolis x Teresópolis",-22.449444,-43.014722,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","JBRJ","RB","RB01108543","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","STADNIK,A.",2017,"","1221","","Lírio, E. J.; Vianny, P., Cardoso, L., Silva, M. F. O.",2015,8,29,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, mata do sítio do tio do Pablo Vianny.",,,"Arvore com mais de 20m, frutos e ramo caído no chão.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","JBRJ","RB","RB01221823","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","M. Souza",2016,"","390","","Luan Silva",2015,8,31,"Brazil","Rio de Janeiro","Guapimirim","Conglomerado 34-3-10-66.. UTM: E (731615m) N (7520758m). Fuso do GPS (23K).",,,"Árvore, com 6,5 m de altura. Base reta. Caca interna com borda preta e externa cinza, fina, áspera. fruto imaturo, com 0,5 cm, de forma esférica, verde, carnoso, com polpa","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","FZB-BH","BHZB","8429","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"","4354","","Rezende, S.G et al.",2010,6,30,"Brazil","Mg","Rio Acima","Rio do Peixe - Bacia do Córrego Fazenda Velha",-20.156389,-43.826944,"Doação Sete Soluções. BHCB 148771. Coord: 20°09'23"" S; 43°49'37"" W. Alt.: 825m a 1050m. Outros coletores: Mendes, M.S. & Neves, G.S.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","FZB-BH","BHZB","8221","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"","4355","","Rezende, S.G et al.",2010,7,16,"Brazil","Mg","Rio Acima","Rio do Peixe. Região da Mina do Tamanduá.",-20.084444,-43.951111,"Doação Sete Soluções. BHCB 148772. Coord: 20° 5' 4"" S; 43° 57' 4""W. Alt: 1230 a 1290 m. Outros coletores: Mendes, M.S.; Neves, G.S. Com duplicata.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","FZB-BH","BHZB","11836","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"","4355","","Rezende, S.G et al.",2010,7,16,"Brazil","Mg","Rio Acima","Região do Rio do Peixe, Mina de Tamanduá",,,"unicata, BHCB 148772","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","UNESP-IBILCE","SJRP","33619","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"","360","","Almeida Neto, A. & Ranga, N. T.",2009,2,17,"Brazil","São Paulo","Taquaritinga (P8)","Fazenda Santa Lúcia",,,"Geografia: Árvore, P-A 17, I-108. Biota","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","FZB-BH","BHZB","8377","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Sobral, M.",,"","3735","","Rezende, S.G et al.",2009,7,28,"Brazil","Mg","Mariana","Mina Samarco - Norte de Alegria 1 e 6",-20.154722,-43.514722,"Doação Sete Soluções. BHCB 138480. Coord: 20° 9' 17"" S; 43° 30' 53""W. Alt: 1180 a 1250 m. Outros coletores: Mendes, M.S. Com duplicata.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","UnB","UB","183806","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Proença, CEB",,"","3746","","Proença, CEB; Faria, JEQ; Villarroel, D",2009,11,11,"Brazil","Minas Gerais","Catas Altas","RPPN Santuário do Caraça",,,"Foto C. Proença. Coletado na sílica gel para DNA; Arvoreta 1,5m. Caxa cinza, não esfoliante, levemente áspera. Estéril; Campo rupestre com arvoretas","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","FZB-BH","BHZB","7194","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Rezende, S.G.",,"",,"","Rezende, S.G et al.",2008,8,10,"Brazil","Mg","Mariana","Região da Mina de Fabrica Nova",-20.197222,-43.432222,"Doação Sete Soluções Consultoria em Novembro de 2008. BHCB 122061. Lat: 20º 11' 50"" S, Long: 43º 25' 56,"" W; Alt: 1011 m.Anteriormente no. Coletor 2531","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","FZB-BH","BHZB","7214","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Rezende, S.G.",,"","2531","","Rezende, S.G et al.",2008,8,10,"Brazil","Mg","Mariana","Região da Mina de Fabrica Nova",-20.197222,-43.432222,"Doação Sete Soluções Consultoria em Novembro de 2008. BHCB 123639. Lat: 20º 11' 50"" S, Long: 43º 25' 56,"" W; Alt: 1011 m.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","UEFS","HUEFS","150819","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","S.G.Rezende",,"","2531","","Rezende, S.G.",2008,8,10,"Brazil","Minas Gerais","Mariana","Região da Mina de Fabrica Nova.",-20.197222,-43.432222,"Floresta Estacional Semidecidual Baixo-Montana Ripária, arbóreo.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","UnB","UB","144806","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Proença, CEB",2011,"","681","","Costa, IR; et al.;",2006,4,23,"Brazil","Minas Gerais","Serra do Caraça","Parque Nacional do Caraça, portal de captação de água.",,,"Arvoreta com 3 m, flores brancas.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","JBRJ","RB","RB00425665","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","J. Wesenberg",2006,"","784","","C. Seele",2005,2,14,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Òrgãos, upper part of the Rancho Frio trail.",-22.463611,-43.013056,"Treelet, about 3,5 m high.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","JBRJ","RB","RB00425566","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","J. Weswnberg",2006,"","620","","J. Wesenberg; R. Engelmann",2005,3,11,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, parte superior da trilha do Rancho Frio. Parque Nacional da Serra dos Órgãos",-22.463889,-43.013333,"Árvore, DAP 8,1 cm, altura ca. 6 m. FLor branca. Folhas com cheiro evidente. Madeira com grão evidente.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","UEFS","HUEFS","96926","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","A.Stadnik",2019,"","1401","","Conceição, A.A.",2005,6,19,"Brazil","Bahia","Mucugê","PARNA Chapada Diamantina. Cachoeirão.",-12.8,-41.433333,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","109504","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,2007,"","1380","","Valente, GE; Meira, RMSA",2003,9,11,"Brazil","Minas Gerais","Araponga","Parque Estadual da Serra do Brigadeiro, Serra das 3 Cabeças, Totem Deitado. Mata Nebular.",,,"Planta com cerca de 4,0m e altura. Partes jovens e cálices extremamente pilosos, aveludados, com indumento pardacento. Inflorescência com botões e flores mais velhas com muitos estames brancos. Não constatou-se pétalas.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","80192","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,2004,"","1916","","Mota, RC da",2002,2,16,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça, Campo rupestre, próximo ao Pico do Sol.",,,"Arvoreta; frutos imaturos verdes.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","107627","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,2012,"","3011","","Franco, G; Baptista, VR; Ferreira, L; Cielo, F; Zidko, A; Mendonça, CG; Rodrigues, RR; Sou",2000,4,25,"Brazil","São Paulo","Salesópolis","Parque Estadual da Serra do Mar, Estrada intermediária, Parque Estadual da Serra do Mar.",-23.637797,-45.698906,"Árvore com botões avermelhados, flores brancas com cálice vinho-branco.; Floresta ombrófila densa com pertubação. Borda de mata.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","UDESC","LUSC","7125","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","J.E.Q.Faria",,"","3011","","G.Franco; et.al",2000,4,25,"Brazil","São Paulo","Salesópolis","Estrada intermediária, Parque Estadual da Serra do Mar, km45. Floresta Ombrófila Densa com perturbação.",,,"Árvore com botões avermelhados, flores brancas com cálice vinho-branco. Habitat: Borda de mata. Habito: Árvore","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","UNICAMP","UEC","116344","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Proença, C",2009,"","3011","","Franco, G; et al.",2000,4,25,"Brazil","São Paulo","Salesópolis","Parque Estadual da Serra do Mar, Estrada intermediária, Km45. Floresta Ombrófila Densa com perturbação.",-23.637778,-45.698889,"Árvore com botões avermelhados, flores brancas com cálice vinho-branco. Borda de mata.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","UNICAMP","UEC","116460","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Proença, C",2009,"","3690","","Oliveira, AA; et al.",2000,4,25,"Brazil","São Paulo","Salesópolis","Parque Estadual da Serra do Mar, Estrada intermediária, Km45. Floresta Ombrófila Densa com perturbação.",-23.633333,-45.683333,"árvore, 10m alt., flores brancas. Interior de mata.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","UnB","UB","193181","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Faria, JEQ",2012,"","3690","","Oliveira, AA; et al.",2000,4,25,"Brazil","São Paulo","Salesópolis","Estrada Intermediária, PArque Estadual da Serra do MAr, Km 45",-23.633333,-45.683333,"Árvore 10m. Flores brancas; Floresta ombrófila densa com diferentes graus de degradação. Interior da mata","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","NY","NY","1181363","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"","3011","","G. A. D. Correa Franco",2000,4,25,"Brazil","São Paulo",,"Estrada intermediária, Parque Estadual da Serra do Mar, km 45.",-23.63797,-45.69906,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","UnB","UB","10728","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Kollmann, L",,"","2446","","Kollmann, L",1999,4,13,"Brazil","Espírito Santo","Santa Maria de Jetibá ",,,,"Árvore 14m; .","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","MBML","MBML-HERBARIO","10506","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","M. Sobral/2003",,"","2446","","L. Kollmann; E. Bausen & W. Pizziolo",1999,4,13,"Brazil","Espírito Santo","Santa Maria de Jetibá","Rio Nove",-19.981944,-40.645833,"Mata de encosta. Arvore 14m. Dap 33cm. Fuste 12m. Botões verdes.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","UFSJ","HUFSJ","7810","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"","2446","","Kollmann, L; Bausen, E; Pizziolo, W",1999,4,13,"Brazil","Espirito Santo","Santa Maria de Jetibá","Rio Nove. Terreno de L. Kollmann.",,,"Árvore de 14m, DAP 33cm, fuste 12m, botões verdes.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","203545","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Souza, M.C. de",2012,"","1708","","Mike Hopkins",1996,9,7,"Brazil","Paraná",,"Sítio do Belizário.",,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","24451","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"","868","","Peron, M; et al.",1989,8,14,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Sítio Sophronites. Serra dos Pireneus.",-22,-42.05,"Árvore com 4mde altura, heliófila, casca cinza-escura. Frutos atro-vinosos.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","NY","NY","885700","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"","868","","M. V. Peron",1989,8,14,"Brazil","Rio de Janeiro",,"Serra dos Pirineus. Reserva Ecológica Municipal de Macaé de Cima, Sítio Sophronites.",-22,-42.05,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","Instituto de Botânica","SP","266022","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"","868","","Peron, M; et al.",1989,8,14,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Minicipal de macaé de Cima, sítio Sophronites. Serra dos Pirineus.",-22,-42.05,"Árvore 4m alt., heliófila, casca cinza-escura. frutos atro-vinosos.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","6150","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Peron, M",1988,"","232","","Peron, MM",1988,7,14,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi",,,"Frutos venosos quando maduros; Arvore; Fruto Verde; Formacao arbustivo arborea umida; Grotas de rochas quartiziticas","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","JBRJ","RB","RB00316622","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","C. Proença",1988,"","232","","M. Peron",1987,7,14,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi. Parque Estadual do Itacolomi",,,"Árvore ca. 15m, heliófila, frutos verdes e vinosos.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","JBRJ","RB","RB00316587","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","M. Peron",1985,"","868","","M. Peron; C.M. Vieira & I.A. Araujo",1985,8,14,"Brazil","Rio de Janeiro","Nova Friburgo","Distrito de Macaé de Cima, Serra dos Pirineus - Sítio Sophronites.",,,"Árvore ca. 4,0m, heliófila, casca cinza-escuro, frutos atro-vinosos.","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","MBM","MBM","72407","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Proença, C",,"","35816","","Anderson, WR",1972,2,11,"Brazil","Minas Gerais","Santo Antônio do Itambé","Pico do Itambé",,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","UnB","UB","168014","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Proença, CEB",1991,"","35816","","Anderson, WR; Stieber, M; Kirkbride Junior, JH",1972,2,11,"Brazil","Minas Gerais","Serra do Espinhaço","A leste da subida do Pico Itambé",,,"Tree, 5m tall; fruit green, later red, ultimately black.; Aréa com areia e pedras","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","MO","MO","3214180","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","B.K. Holst",1991,"","Anderson 35816","","William R. Anderson|M.T. Stieber|Joseph H. Kirkbride, Jr.",1972,2,11,"Brazil","Minas Gerais",,"Eastern slopes of Pico do Itambé, first large sandstone outcrop below the summit; sandstone and adjacent meadows, with both sandy soil and overlying humus.",,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","US","Botany","2967528","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"","35816","","W. R. Anderson & J. H. Kirkbride",1972,2,11,"Brazil","Minas Gerais",,"Serra do Espinhaço. Eastern slopes of Pico do Itambé",,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","NY","NY","00917845","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","C. E. B. Proença",1986,"","35816","","W. R. Anderson",1972,2,11,"Brazil","Minas Gerais",,"Serra do Espinhaço, eastern slope of Pico do Itambé, first large sandstone outcrop below the summit",-18.43185,-43.391944,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","JBRJ","RB","RB00316578","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","C. Proença",1986,"","1094","","W. Duarte de Barros",1942,10,23,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Parque Nacional da Serra dos Órgãos",,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","MN","R-TIPOS","9111","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Proença, C.",1986,"","19351","","Glaziou, A.F.M.",1892,6,4,"Brazil","Rio de Janeiro",,"Alto Macaé",,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","MNHN","P","P01902268","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Mazine-Capelo",,"",,"","Glaziou, A.",1891,3,10,"Brazil",,,,,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","MNHN","P","P01902262","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Mazine-Capelo",,"",,"","Glaziou, A.",1868,4,2,"Brazil",,,,,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","MNHN","P","P01902264","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Mazine-Capelo",,"",,"","Glaziou, A.",1868,4,2,"Brazil",,,,,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","MNHN","P","P01902263","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Mazine-Capelo",,"",,"","Glaziou, A.",1868,4,2,"Brazil",,,,,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","US","Botany","1124110","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"","2592","","A. F. M. Glaziou",1868,4,2,"Brazil","Rio de Janeiro",,"Tijuca, Morro de Fazenda.",,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","K","Herbarium","K000276792","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Proença, C.",,"","2592","","Glaziou, A.F.M.",1868,4,2,"Brazil",,,"Tijuca, sommet du morro da Fazenda",,,"More information given","Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","MO","MO","1938030","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"","Glaziou 2592","","Auguste F.M. Glaziou",1861,,,"Brazil",,,,,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","MNHN","P","P01902265","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Mazine-Capelo",,"",,"","Glaziou, A.",,,,"Brazil",,,,,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","MNHN","P","P01902266","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel","Mazine-Capelo",,"",,"","Glaziou, A.",,,,"Brazil",,,,,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","F","Botany","V0138807F","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
"","C","VT","12409","Siphoneugena kiaerskoviana","","Myrtaceae","Siphoneugena","kiaerskoviana","","(Burret) Kausel",,,"",,"",,,,,,,,,,,,"Siphoneugena kiaerskoviana (Burret) Kausel","",,"GBIF"
