"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IF","SPSF","16395","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","O.T. Aguiar",2016,"","231","","J.E.L.S. Ribeiro",1988,2,6,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba",,,"COLETA: Árvore de 6 a 7m de altura.Flores creme.Frutos imaturos avermelhados.; GEOGRAFIA: Restinga. Estrada da Casa da Farinha.;","Eugenia monosperma Vell.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","36400","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Mazine, F.F.",,"","231","","Ribeiro, J.E.L.S. et al.",1988,2,6,"Brazil","São Paulo","Ubatuba",,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","IF","SPSF","16404","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","O.T. Aguiar",2016,"","366","","A.Furlan",1988,4,8,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba",,,"COLETA: Árvore de 4m de altura. Flores velhas, castanhas. Frutos verdes.; GEOGRAFIA: Restinga próximo da Mata Atlântica. Trilha atrás do alojamento.;","Eugenia monosperma Vell.","",,"GBIF"
"","IF","SPSF","16396","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","O.T. Aguiar",2011,"","5","","R.Costa",1988,5,6,"Brazil","Sp","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",,,"COLETA: XLS: SPSFAntigo&nf;Árvore 5m de altura; frutos cor verde.; GEOGRAFIA: Restinga próximo a mata Atlântica, trilha atrás do alojamento.;","Eugenia monosperma Vell.","",,"GBIF"
"","IF","SPSF","16397","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","O.T. Aguiar",2011,"","285","","J.E.L.S. Ribeiro",1988,6,3,"Brazil","Sp","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",,,"COLETA: XLS: SPSFAntigo&nf;Restinga&nf;Árvore 8m altura; frutos cor verde-avermelhada; GEOGRAFIA: Trilha atrás do alojamento.;","Eugenia monosperma Vell.","",,"GBIF"
"","IF","SPSF","16407","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","O.T. Aguiar",2016,"","425","","J.E.L.S. Ribeiro",1988,8,6,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba",,,"COLETA: XLS: SPSFAntigo&nf;Árvore 6 m de altura. Frutos de cor verde-vinho até quase negros.; GEOGRAFIA: Trilha do Morro do Corsário em direção ao mangue.;","Eugenia monosperma Vell.","",,"GBIF"
"","IF","SPSF","16399","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","O.T. Aguiar",2011,"","486","","J.E.L.S. Ribeiro",1988,8,7,"Brazil","Sp","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",,,"COLETA: XLS: SPSFAntigo&nf;Árvore 4m de altura; frutos amarelos.; GEOGRAFIA: Trilha da Casa da Farinha;","Eugenia monosperma Vell.","",,"GBIF"
"","UEM","HUEM","7194","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","F.F.Mazine",2003,"","777","","Catharino, E.L.M.",1986,5,30,"Brazil","São Paulo","Iguape","Peropava, Fazenda Boa Vista",-24.566667,-47.616667,"árvore, 8 m de altura. Frutos imaturos arroxeados. Embrião eugenóide. Em derrubada.","Eugenia monosperma Vell.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","4743","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Kawasaki, M.L.",,"","777","","Catharino, E.L.M.",1986,5,30,"Brazil","São Paulo","Iguape",,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","Instituto de Botânica","SP","296894","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Kawasaki, ML",1996,"","777","","Catharino, ELM",1986,5,30,"Brazil","São Paulo","Iguape","Peropava, Fazenda Boa Vista.,",-24.576667,-47.627778,"Árvore, 8m alt., frutos imaturos arroxeados. Embrião eugenóide. Em derrubada.","Eugenia monosperma Vell.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","10783","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Mazine, F.F.",,"",,"","Catharino, E.L.M.",1985,12,11,"Brazil","São Paulo","Iguape",,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","K","Herbarium","K001019137","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Sobral, M.",,"","1000","","Souza, A.V.G.; Duque, N.N.; Kirizawa, M.",1983,7,7,"Brazil",,"Bertioga","Restinga de Bertioga.",,,"Sheet 1/2. See wood collection","Eugenia monosperma Vell.","",,"GBIF"
"","K","Herbarium","K001019136","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Sobral, M.",,"","1000","","Souza, A.V.G.; Duque, N.N.; Kirizawa, M.",1983,7,7,"Brazil",,"Bertioga","Restinga de Bertioga. Cerca de 600m do canal.",,,"Sheet 2/2. See wood collection","Eugenia monosperma Vell.","",,"GBIF"
"","Instituto de Botânica","SP","212667","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Sobral, M",1992,"","1000","","Kirizawa, M; Sousa, AVG; Duque, NN",1983,7,7,"Brazil","São Paulo","Bertioga","Ca. 600 m do canal de Bertioga",,,,"Eugenia monosperma Vell.","",,"GBIF"
"","UFRGS","ICN","094506","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Sobral, M",1984,"","227","","Carirro, T",1983,9,13,"Brazil","Rj","Rio de Janeiro","Cume do Pão de Açucar",,,"Só havia 1 planta no cume do Pão de Açuca e esta estava em fruto","Eugenia monosperma Vell.","",,"GBIF"
"","UFSCar","SORO","4087","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"","29803","",,1983,11,11,"Brazil","São Paulo","Ubatuba","Morro do Puruba, planície litorânea",,,"Arbusto com 3 metros de altura, frutos imaturos verdes.","Eugenia monosperma Vell.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","20573","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"","s.n.","","Folli, DA",1982,4,28,"Brazil","Espírito Santo","Linhares","C.V.R.D.",,,,"Eugenia monosperma Vell.","",,"GBIF"
"","UFSJ","HUFSJ","2432","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Sobral, M",1985,"","371","","Folli, DA",1982,4,28,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",,,"Porte arbóreo, descamação em placas, fuste cilindrica, casca áspera.","Eugenia monosperma Vell.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","37609","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","M. Sobral",,"","371","","D. A. Folli",1982,4,28,"Brazil","Espírito Santo","LINHARES","Reserva Florestal da CVRD. Est. FARINHA-SECA, ant. 221, Km 4, 4,160, a direita.",,,,"Eugenia monosperma Vell.","",,"GBIF"
"","Reserva Natural Vale","CVRD","903","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Marcos Sobral",1985,"","371","","Folli, D.A.",1982,4,28,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Cardoso","Eugenia monosperma Vell.","",,"GBIF"
"","UFRGS","ICN","064119","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Sobral, M",1985,"","371","","Folli, DA",1982,4,28,"Brazil","Es","Linhares","Reserva Florestal da CVRD. Est FARINHA SECA, ant. 221, km 4,160, lado direito.",,,"Árvore com cerca de 5m de altura e fuste de cerca de 3m, DAP 5cm, diametro da copa cerca de 2m. Com flor rosa e botão branco. Fuste cilíndrico e casca áspera; Floresta alta.","Eugenia monosperma Vell.","",,"GBIF"
"","JBRJ","RB","RB00307604","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Sobral",,"","371","","D.A.F",1982,4,28,"Brazil","Espírito Santo","Linhares","Reserva florestal da CVRD. Est.FARINHA- SECA, ant. 221, Km 4,160, lado direito. Reserva Florestal da CVRD",,,"Arvore em floresta alta, +/- 5 m de altura e fuste de +/- 3m, DAP 5cm, 0 da copa, +/- 2m. Com flor rosa e botão branco.Fuste cilindrico e casca aspera","Eugenia monosperma Vell.","",,"GBIF"
"","UFRGS","ICN","182250","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Barroso, G",,"","3702","","Carauta, JPP; Cardoso, J",1981,4,10,"Brazil","Rj","Rio de Janeiro","Pão de Açucar, no cume",,,"Plantas vasculares dos Morros da URCA, Pão de açucar e Cara de Cão, RJ; Árvore baixa, com flores brancas aromáticas","Eugenia monosperma Vell.","",,"GBIF"
"","F","Botany","V0348944F","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","RRC ID Flag",,"","3702","","J. P. P. Carauta",1981,4,10,"Brazil","Rio de Janeiro",,,-22,-42.5,,"Eugenia monosperma Vell.","",,"GBIF"
"","K","Herbarium","K001019135","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"","3702","","Cardoso, J.; Carauta, J.P.P.",1981,4,10,"Brazil",,"Rio de Janeiro","Pão de Açucar, no cume.",,,,"Eugenia monosperma Vell.","",,"GBIF"
"","JBRJ","RB","RB00306750","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","M. Sobral",2006,"","3702","","J. P. Carauta; J. C. Andrade",1981,4,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Pão de Açúcar, no cume.",,,"Microfaberófita crescendo na orla da floresta remanescente, em frente à entrada da Baía de Guanabara.","Eugenia monosperma Vell.","",,"GBIF"
"","JBRJ","RB","RB00306788","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","M. Sobral",2006,"","165","","J. Cardoso; J. Carauta",1981,4,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Cume do Pão de Açúcar.",,,"Árvore baixa com flores brancas, aromáticas.","Eugenia monosperma Vell.","",,"GBIF"
"","UnB","UB","167999","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Giaretta, A",2016,"","58359","","Silva, NT",1964,7,11,"Brazil","Bahia","Itabuna","Estação esperimental de Jussari",-14.79,-39.28,"Arvorezinha de 4m x 2cm diâm., com frutos.; Mata","Eugenia monosperma Vell.","",,"GBIF"
"","Instituto de Botânica","SP","339240","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Kawasaki, ML",2000,"","16944","","Hashimoto, G",1951,10,13,"Brazil","São Paulo","Santo André","Rio Grande.",,,"Arbusto de brejo, 2m alt.","Eugenia monosperma Vell.","",,"GBIF"
"","UFSCar","SORO","4164","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"",,"",,1945,7,28,"Brazil","São Paulo","Alto da Serra","Estação Biológica",,,"Mata","Eugenia monosperma Vell.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74067","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Mattos, J.",1966,"","s.n.","","Kuhlmann, M.",1945,7,,"Brazil","São Paulo","Alto da Serra","Estação Biológica",,,,"Eugenia monosperma Vell.","",,"GBIF"
"","Instituto de Botânica","SP","34878","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Barroso, GM",1989,"","s.n.","","Kuhlmann, M",1945,7,28,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Alto da Serra, mata",,,,"Eugenia monosperma Vell.","",,"GBIF"
"","IF","SPSF","16405","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","O.T. Aguiar",2011,"","289","","R.Romero",1941,5,9,"Brazil","Sp","Ubatuba","Parque Estadual da Serra do Mar - Núcleo Picinguaba",,,"COLETA: XLS: SPSFAntigo&nf;Árvore 3mde altura, frutos roxos.; GEOGRAFIA: Trilha do Picadão da Barra;","Eugenia monosperma Vell.","",,"GBIF"
"","Instituto de Botânica","SP","26815","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Sobral, M",1991,"","s.n.","","Edwall, G",1904,5,,"Brazil","São Paulo","Santo André","Estação Rio Grande, via férrea São Paulo - Santos",,,,"Eugenia monosperma Vell.","",,"GBIF"
"","UFPB","JPB","24158","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"","JPB24158","","Ponte, AC; et al.",1900,1,1,"Brazil","São Paulo","Ubatuba",,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","MNHN","P","P05157035","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"",,"","Mosén, G.",1875,3,1,"Brazil","São Paulo",,,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","BR",,"BR0000005239283","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"","29","","Luschnath B.",1833,,,"Brazil",,,,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","IF","SPSF","34675","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","M.Sobral",,"",,"","G.Edwall",,,,"Brazil","Sp","São Paulo","estação Rio Grande",,,"COLETA: XLS: SPSFNovo; GEOGRAFIA: Via férrea São Paulo/Santos;","Eugenia monosperma Vell.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","60571","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"","s.n.","",,,,,"Brazil","São Paulo","São Sebastião",,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","91194","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,2005,"","2823","","Nicolau, SA; Braz, JD; Borges, MRF; Vanderlei",,,,"Brazil","São Paulo","Salesópolis","Bacia do Paraitinga, Próximo ao eixo da barragem, mata de encosta.",,,"Arvoreta ca. 5m alt.","Eugenia monosperma Vell.","",,"GBIF"
"","UNICAMP","UEC","178242","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Sobral, M",2008,"","J1672","","Rochelle, ALC",,,,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio - Bairro Taquaral.",-23.371389,-45.088889,"Indivíduo J1672 da parcela J do Projeto Temático BIOTA - Gradiente funcional.&nf;; Floresta Ombrófila Densa Submontana.","Eugenia monosperma Vell.","",,"GBIF"
"","UFES","VIES","14076","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Assis, A.M.",,"","s.n.","","Assis, A.M.",,,,"Brazil","Espírito Santo","Espírito Santo",,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","UEFS","HUEFS","87483","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"",,"",,,,,,,,,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","UEFS","HUEFS","87641","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"","472","","Martius, K.F.P.von",,,,"Brazil",,,,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","S","VascularPlants","S05-2844","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"","199","","Riedel",,,,"Brazil","Rio de Janeiro",,"Brasilia: Rio Janeiro",,,,"Eugenia monosperma Vell.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0137716 / 526264 / 210756","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 42)",,,,"Brazil",,,,-10,-55,,"Eugenia monosperma Vell.","",,"GBIF"
"","K","Herbarium","K001019134","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"","199","","Riedel",,,,"Brazil",,,,,,"Herbarium Hookerianum 1867","Eugenia monosperma Vell.","",,"GBIF"
"","K","Herbarium","K001019133","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"","10785","","Glaziou",,,,"Brazil",,,"Near Rio Janeiro.",,,"Comm. M. Glaziou. Nov. 1879","Eugenia monosperma Vell.","",,"GBIF"
"","K","Herbarium","K001019132","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Sobral, M.",,"","s.n.","","Burchell, W.J.",,,,"Brazil",,,,,,"Herbarium Hookerianum 1867. Herbarium of the late W.J. Burchell, D.C.L. Present by Miss Burchell, May 1865","Eugenia monosperma Vell.","",,"GBIF"
"","K","Herbarium","K001019131","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Sobral, M.",,"","2891","","Burchell, W.J.",,,,"Brazil",,,,,,"Herbarium Hookerianum 1867.Herbarium of the late W.J. Burchell, D.C.L. Presented by Miss Burchell, May 1865. Catalogus Geographicus Plantarum Brasiliae Tropicae","Eugenia monosperma Vell.","",,"GBIF"
"","JBRJ","RB","RB01279784","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"","227","","Cardoso, J.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","JBRJ","RB","RB01279783","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"","3702","","Carauta,J.P.P.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","US","Botany","1124179","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"",,"","Glaziou, --",,,,"Brazil","Rio de Janeiro",,,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","US","Botany","938756","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"",,"","F. Sellow",,,,"Brazil",,,,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","W","Herbarium W","0070692","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eugenia monosperma Vell.","",,"GBIF"
"","UDESC","LUSC","5444","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"","314","","M.Szututman; Walmir",,,,"Brazil","São Paulo","Pariquera-Açu","Parque Estadual de Campina do Encantado, Morro do Carrapato.",,,"Floresta Ombrófila Densa;;;Frutos vinho escuro, globosos.. Habitat: floresta alta de Restinga Habito: árvore","Eugenia monosperma Vell.","",,"GBIF"
"",,"Botany","U.1442722","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.",,,"",,"","Riedel L",,,,"Brazil","Rio de Janeiro",,"Brasilia: Rio de Janeiro",,,,"Eugenia monosperma Vell.","",,"GBIF"
"","Instituto de Botânica","SP","26813","Eugenia monosperma","","Myrtaceae","Eugenia","monosperma","","Vell.","Sobral, M",1991,"","s.n.","","Edwall, G",,,,"Brazil","São Paulo","Santo André","Estação Rio Grande, via férrea São Paulo-Santos",,,,"Eugenia monosperma Vell.","",,"GBIF"
