"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UNICAMP","UEC","11973","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",1978,"","40497","","Hatschbach, G",1977,11,11,"Brazil","Paraná","Morretes","America de Baixo.",,,"Árove 12m de alt, flores alvas,; Mata Pluvial margens rio Marumbi.","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","59650","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",,"","40497","","Hatschbach, G",1977,11,11,"Brazil","Paraná","Morretes","América de Baixo",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MO","MO","3203612","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G. Hatschbach, I/",1978,"","Hatschbach 40497","","Gert G. Hatschbach",1977,11,11,"Brazil","Paraná",,"America de Baixo (mun. Morretes). Mata pluvial margens rio Marumbi.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","NY","NY","615529","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","G. G. Hatschbach",1978,"","40497","","G. G. Hatschbach",1977,11,11,"Brazil","Paraná",,"America de Baixo",-25.4807848457141,-48.8347668975131,,"Myrcia ferruginosa Mazine","",,"GBIF"
"",,"Botany","WAG.1116033","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"",,"","Hatschbach GG",1977,11,11,"Brazil",,,"America de Baixo (mun.Morretes) Paraná.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFRGS","ICN","162570","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","9981","","Hagelund, K",1976,1,20,"Brazil","Sc","São João do Sul",,,,"Doação Herbário Karner Hagelund","Myrcia ferruginosa Mazine","",,"GBIF"
"","UFRGS","ICN","162554","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Silveira, N",,"","7731","","Hagelund, K",1974,1,9,"Brazil","Sc","São João do Sul",,,,"Doação Herbário Karner Hagelund","Myrcia ferruginosa Mazine","",,"GBIF"
"","MO","MO","3204360","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Mattos",1982,"","HAGELUND 7557","","* HAGELUND",1974,1,,"Brazil","Santa Catarina",,"Litoral, Near Mambituba River.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","2407","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, C.D.",1974,"","673","","Bresolin, A.",1973,1,12,"Brazil","Santa Catarina","Florianópolis","Alto Ribeirão, Testa do Macaco, Ilha de Santa Catarina.",,,"árvore, 12m altura","Myrcia ferruginosa Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75653","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, D.",1974,"","673","","Bresolin, A.",1973,1,,"Brazil","Santa Catarina","Ilha S. Catarina","Testa do Macaco, Alto Ribeirão",,,"Mata; Árvore 12m; fl. branca","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","95954","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","673","","Bresolin, A",1973,1,12,"Brazil","Santa Catarina","Florianópolis","Alto Ribeirão, Testa do Macedo, Ilha de Santa Catarina",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","2406","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, C.D.",1974,"","10928","","Klein, R.M.",1973,3,26,"Brazil","Santa Catarina","Paulo Lopes","Bom Retiro.",,,"árvore, Fruto Imaturo, verde, 15m altura","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","2405","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, C.D.",1974,"","10944","","Klein, R.M.; Bresolin, A.",1973,3,27,"Brazil","Santa Catarina","Imaruí","Águas Mornas.",,,"árvore, Fruto Imaturo, verde, 15m altura. Frequente.","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","130798","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","10928","","Klein, RM",1973,3,26,"Brazil","Santa Catarina","Paulo Lopes","Bom Retiro",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","130797","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","10944","","Klein, RM",1973,3,27,"Brazil","Santa Catarina","Imaruí","Águas Mornas",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFRGS","ICN","084185","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",1974,"","10944","","Klein, R; Bresolin, A",1973,3,27,"Brazil","Sc","Imaruí","Águas mornas",,,"Árvore de 15 m de altura e fruto imaturo verde.; Mata","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","22037","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",,"","29732","","Hatschbach, G",1972,6,23,"Brazil","Paraná","Antonina","Rio Copiúva",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","48829","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Hatschbach, G",,"","30953","","Hatschbach, G",1972,12,8,"Brazil","Paraná","Guaraqueçaba","Rio do Cedro",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFPR","UPCB","22549","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M.",1993,"","25995","","Hatschbach, G.",1971,1,19,"Brazil","Paraná","Morretes","Serra Marumbi, picada ao Olimpo",,,"Arvoreta, 6m, flor alva. Mata pluvial da encosta de morro..","Myrcia ferruginosa Mazine","",,"GBIF"
"","UEFS","HUEFS","16668","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","25995","","Hatschbach, G.",1971,1,19,"Brazil","Paraná","Morretes",,,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","20893","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",,"","25995","","Hatschbach, G",1971,1,19,"Brazil","Paraná","Morretes","Serra Marumbi, picada ao Olimpo",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFRGS","ICN","066126","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",1986,"","25995","","Hatschbach, G",1971,1,19,"Brazil","Pr","Morretes","Serra Marumbi, picada ao Olimpo",,,"Arvoreta de 6 m de altura e flor alva.; Mata pluvial da encosta de morro","Myrcia ferruginosa Mazine","",,"GBIF"
"","AK","AK","AK225774","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"",,"","G Hatschbach",1971,1,19,"Brazil",,,,-14.25,-54.333333,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","NY","NY","615526","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Sobral",1993,"","25995","","G. G. Hatschbach",1971,1,19,"Brazil","Paraná",,"Serra Marumbi, picada ao Olimpo",-25.4807848457141,-48.8347668975131,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UNICAMP","UEC","70889","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",1993,"","25995","","Hatschbach, G",1971,1,19,"Brazil","Paraná","Morretes","Serra murunbi, picada ao Olimpo.",,,"Árvore 6m de alt, flor alva, mata pluvial da encosta de morro.","Myrcia ferruginosa Mazine","",,"GBIF"
"","ASU","Plants","ASU0033132","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Sobral",1993,"","25995","","G. Hatschbach",1971,1,19,"Brazil","Parana",,"Serra Marumbi, picada ao Olimpo (Mun. Morretes).",-25.4667,-48.8167,"Arvoreta 6 m, flor alva.","Myrcia ferruginosa Mazine","",,"GBIF"
"","MO","MO","3404657","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","Hatschbach 1993","","Gert G. Hatschbach",1971,,,"Brazil","Paraná",,"Serra Marumbi, picada ao Olimpo (Mun Morretes)",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","18650","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M.",1993,"","8215a","","Klein, R.M.",1969,11,14,"Brazil","Santa Catarina","Florianópolis","Morro do Ribeirão, Ilha de Santa Catarina.",,,"árvore, Fruto Imaturo, , 10m altura","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","392995","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",1993,"","8215a","","Klein, RM",1969,11,14,"Brazil","Santa Catarina","Florianópolis","Morro do Ribeirão",,,"Árvore de 10m de altura. Fruto imaturo.; Mata.","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","6547","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","19278","","Hatschbach, G",1968,5,30,"Brazil","Paraná","Morretes","Rio Sagrado de Cima",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","NY","NY","615532","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","C. M. D. E. Legrand",1973,"","19278","","G. G. Hatschbach",1968,5,30,"Brazil","Paraná",,"Rio Sagrado de Cima",-25.4807848457141,-48.8347668975131,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","4869","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. Sobral",,"","173","","J. A. de Jesus",1968,10,17,"Brazil","Bahia","ITACARÉ","Ramal da barragem.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFRGS","ICN","061214","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",1984,"","173","","Almeida, J; Santos, TS",1968,10,17,"Brazil","Ba","Itacaré","Ramal da barragem",,,"Árvore de 25 m de altura x 40 cm de diâmetro. Inflorescência totalmente amarela e frutos roxos.","Myrcia ferruginosa Mazine","",,"GBIF"
"","Instituto de Botânica","SP","271524","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",1984,"","173","","Almeida, J; Santos, TS",1968,10,17,"Brazil","Bahia","Itacaré","Ramal da barragem",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","18641","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Falkenberg, D.B.",,"","8028","","Klein, R.M.; Bresolin, A.",1968,12,17,"Brazil","Santa Catarina","Florianópolis","Tapera, Ribeirão, Ilha de Santa Catarina.",,,"arvoreta, flor branca, 6m altura. Duplicata ICN, Flora Ilustrada Catarinense (MIRT): 483.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UNICAMP","UEC","11971","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, D",1974,"","20636","","Hatschbach, G",1968,12,19,"Brazil","Paraná","Guaratuba","Serra da Araquara.",,,"Árvore 12m de alt, tronco 35cm diametro, flor alva, pilosidade ferruginea, mata pluvial.; Mata pluvial, encosta de morro.","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","9006","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","20636","","Hatschbach, G",1968,12,19,"Brazil","Paraná","Guaratuba","Serra de Araraquara",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MO","MO","3203529","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","D. Legrand",1974,"","Hatschbach 20636","","Gert G. Hatschbach",1968,12,19,"Brazil","Paraná",,"Mun. Guaratuba. Serra de Araraquara. Mata pluvial, encosta de morro.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","US","Botany","2839293","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","20636","","G. Hatschbach",1968,12,19,"Brazil","Paraná",,"Serra de Araraquara",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFRGS","ICN","084686","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Sobral, M",,"","8028","","Klein, R; Bresolin, A",1968,12,17,"Brazil","Sc","Florianópolis","Tapera, Ribeirão",,,"Arvoreta de 6 m de altura e flor branca.; Mata","Myrcia ferruginosa Mazine","",,"GBIF"
"","INECOL","XAL","62910","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","D. Legrand",,"",,"","G. Hatschbach",1968,12,19,"Brazil","Parana",,"Serra da Araraquara",,,"NO DISPONIBLE","Myrcia ferruginosa Mazine","",,"GBIF"
"","NY","NY","615527","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","C. M. D. E. Legrand",1974,"","20636","","G. G. Hatschbach",1968,12,19,"Brazil","Paraná",,"Serra de Araraquara",-25.8869914389797,-48.5749506171655,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","1606","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, C.D.",1971,"","7061","","Klein, R.M.",1967,1,16,"Brazil","Santa Catarina","Florianópolis","Morro do Ribeirão, Ilha de Santa Catarina.",,,"árvore, flor branca, 20m altura","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","139575","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","7061","","Klein, RM",1967,1,16,"Brazil","Santa Catarina","Florianópolis","Morro do Ribeirão",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UCS","HUCS","1049","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, C. .D.",1967,"","7061","","Klein, R.M.",1967,1,16,"Brazil","Santa Catarina","Florianópolis","Morro do Ribeirão",,,"árvore 20m; mata","Myrcia ferruginosa Mazine","",,"GBIF"
"","IAP","PACA-AGP","67525","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","C. D. Legrand",1967,"","7061","","R. M. Klein",1967,1,16,"Brazil","Sc","Florianópolis","Morro do Ribeirão",,,"20m de altura e flor branca. Habitat: mata Hábito: árvore","Myrcia ferruginosa Mazine","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","16227","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, C.D.",1971,"","7408","","Klein, R.M.",1967,5,16,"Brazil","Santa Catarina","Florianópolis","Morro do Ribeirão, Ilha de Santa Catarina.",,,"árvore, Fruto Imaturo, verde, 15m altura","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","139576","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","7408","","Klein, RM",1967,5,16,"Brazil","Santa Catarina","Florianópolis","Morro do Ribeirão, Ilha de Santa Catarina",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFRGS","ICN","098098","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",1971,"","7408","","Klein, RM",1967,5,16,"Brazil","Sc","Florianópolis","Morro do Ribeirão",,,"Árvore de 15 m de altura e fruto imaturo verde.; Mata","Myrcia ferruginosa Mazine","",,"GBIF"
"","UNICAMP","UEC","11972","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, D",,"","16494","","Hatschbach, G",1967,6,1,"Brazil","Paraná","Guaraqueçaba","Serrinha.",,,"árvore regular, fruto vinoso. MataPluvial de encosta do Morro.","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","2686","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","16494","","Hatschbach, G",1967,6,1,"Brazil","Paraná","Guaraqueçaba","Serrinha",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MO","MO","3203634","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","D. Legrand",,"","Hatschbach 16494","","Gert G. Hatschbach",1967,6,1,"Brazil","Paraná",,"Mun. Garaqueçaba. Serrinha, Mata pluvial de encosta de morro.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","US","Botany","2708039","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","16494","","G. Hatschbach & A. Cress",1967,6,1,"Brazil","Paraná",,"Serrinha",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","INECOL","XAL","62909","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","D. Legrand",,"",,"","G. Hatschbach",1967,6,1,"Brazil","Parana",,"Serrinha",,,"NO DISPONIBLE","Myrcia ferruginosa Mazine","",,"GBIF"
"","NY","NY","615528","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","C. M. D. E. Legrand",,"","16494","","G. G. Hatschbach",1967,6,1,"Brazil","Paraná",,"Serrinha",-25.3107843549497,-48.3294308539011,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","NY","NY","615592","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","M. F. Santos",2012,"","16494","","G. G. Hatschbach",1967,6,1,"Brazil","Paraná",,"Serrinha",-25.3107843549497,-48.3294308539011,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","14359","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","222","","Lindeman, J",1966,1,8,"Brazil","Paraná","São José dos Pinhais","Rodovia Curitiba - Morretes",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UnB","UB","131336","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","263","","Lindeman, JC",1966,1,8,"Brazil","Paraná",,"Serra do Mar, Bela Vista at old road Curitiba-Morretes",,,"Small tree.","Myrcia ferruginosa Mazine","",,"GBIF"
"","UnB","UB","131335","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","222","","Lindeman, JC",1966,1,8,"Brazil","Paraná",,"Serra do Mar, Bela Vista at old road Curitiba-Morretes",,,"Tree.","Myrcia ferruginosa Mazine","",,"GBIF"
"",,"Botany","U.1450874","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"",,"","Lindeman JC; Haas JH de",1966,1,8,"Brazil",,,"Brasiliae Australis, Est. Paraná, Serra do Mar, forest on atlantic slope above Bella Vista on old road Curitiba-Morretes.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"",,"Botany","U.1450875","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"",,"","Lindeman JC; Haas JH de",1966,1,8,"Brazil",,,"Brasiliae Australis, Est. Paraná, Serra do Mar, forest on atlantic slope above Bella Vista on old road Curitiba-Morretes.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75652","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, D.",1963,"","s.n.","","Hatschbach, G.",1963,1,,"Brazil","Paraná","Paranaguá","Serra Prata",,,"mata de encosta; árvore; flor alva","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","47535","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","9652","","Hatschbach, G",1963,1,1,"Brazil","Paraná","Paranaguá","Serra da Prata",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","UFPR","UPCB","4455","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, C.D.",,"","9838","","Hatschbach, G.",1962,12,26,"Brazil","Paraná","Paranaguá","Serra da Prata",,,"Árvore, 10m. Mata pluvial vertente atlântica..","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","47534","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","9679","","Hatschbach, G",1962,12,13,"Brazil","Paraná","Guaratuba","Pedra Branca de Araraquara",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","57533","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","9838","","Hatschbach, G",1962,12,26,"Brazil","Paraná","Paranaguá","Serra da Prata",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"",,"Botany","U.1450880","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"",,"","Hatschbach GG",1962,12,26,"Brazil",,,"Parana, Paranagua, Serra da Prata.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75666","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","s.n.","","Mattos, J.",1961,4,,"Brazil","São Paulo",,"na Serra para Caraguatatuba",,,"mata secundária; 2m, estéril","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","47530","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","7537","","Hatschbach, G",1960,11,15,"Brazil","Paraná","Guaratuba","Pedra Branca de Araraquara",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"",,"Botany","L.2521796","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"",,"","Hatschbach GG",1960,11,15,"Brazil",,,"Est. Parana, Mun Guaratuba, Pedra Branca de Araraquara.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","K","Herbarium","K000330567","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, C.D.",,"","8244","","Klein, R.M.; Reitz, P.R",1959,1,15,"Brazil",,"Lauro Muller","Novo Horizonte",-28.38,-49.52,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75661","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Mattos, J.",1965,"","s.n.","","Mattos, J.",1959,12,,"Brazil","Santa Catarina","Braço do Norte","Rio do Meio",,,"No mato; árvore 5m","Myrcia ferruginosa Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75654","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Mattos, J.",1984,"","s.n.","","Mattos, J.",1959,12,,"Brazil","Santa Catarina","Rio do Meio","Braço do Norte",,,"na mata virgem; Árvore","Myrcia ferruginosa Mazine","",,"GBIF"
"","IAP","PACA-AGP","65269","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","C. D. Legrand",1960,"","2360","","R. Klein",1959,12,15,"Brazil","Sc","Blumenau","Bom retiro, Mata da Companhia Hering",,,"15m de altura e flor branca. HBR 23169. Habitat: mata Hábito: árvore","Myrcia ferruginosa Mazine","",,"GBIF"
"",,"Botany","L.2521795","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"",,"","Klein RM",1959,12,15,"Brazil",,,"Plantas de Santa Catarina, Mata da Companhia Hering, Bom Retiro, Blumenau.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","US","Botany","2321252","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","6214","","R. Reitz & Klein, --",1958,1,13,"Brazil","Santa Catarina",,"Corrêa, Corupá",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","NY","NY","615520","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","C. M. D. E. Legrand",1958,"","6214","","R. Reitz",1958,1,13,"Brazil","Santa Catarina",,"Corrêa, Corupá, Jaraguá do Sul",-26.4294960696544,-49.2437002219861,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75650","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, D.",1958,"","4257","","Reitz, R.",1957,5,,"Brazil","Santa Catarina","Joinville","Estrada Dona Franscisca",,,"mata; Árvore 12m; Fr. Imaturo","Myrcia ferruginosa Mazine","",,"GBIF"
"","MBM","MBM","233624","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, CD",,"","s.n.","","Reitz, R",1957,5,26,"Brazil","Santa Catarina","Joinville","Estrada Dona Francisca",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","IAP","PACA-AGP","65890","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","C. D. Legrand",1958,"","4257","","Reitz & Klein",1957,5,26,"Brazil","Sc","Joinville","Estrada Dona Francisca",,,"12m de altura e fruto imaturo verde. Habitat: mata Hábito: árvore","Myrcia ferruginosa Mazine","",,"GBIF"
"",,"Botany","U.1450877","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"",,"","Reitz R; Klein RM",1957,5,26,"Brazil",,,"Santa Catarina, Guaramirim chorão, Estrada Dona Francisca, Joinvile, Mata, Árvore.",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75660","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","Legrand, D.",1958,"","5957","","Reitz, R.",1957,12,,"Brazil","Santa Catarina","Vidal Ramos","Sabiá",,,"Mata; Arvoreta 8m em botão","Myrcia ferruginosa Mazine","",,"GBIF"
"","IAP","PACA-AGP","65881","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine","C. D. Legrand",1958,"","5957","","Reitz & Klein",1957,12,30,"Brazil","Sc","Vidal Ramos","Sabiá",,,"8m de altura e flor em botão. HBR 15087. Habitat: mata Hábito: arvoreta","Myrcia ferruginosa Mazine","",,"GBIF"
"","US","Botany","2248685","Myrcia ferruginosa","","Myrtaceae","Myrcia","ferruginosa","","Mazine",,,"","2356","","R. Reitz & Klein, --",1956,1,7,"Brazil","Santa Catarina",,"Braço Joaquim; Luiz Alves",,,,"Myrcia ferruginosa Mazine","",,"GBIF"
