"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UNICAMP","UEC","143545","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Fritsch, PW",2009,"","8959A","","Almeda, F; Martins, AB; Fritsch, PW; Belinello, R",2001,10,20,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Between Km 111 and 112 along the road from Lagoa Santa to Conceição do Mato Dentro.&nf;Gallery forest and margins.",-19.294722,-43.572222,"Shrub to 1m tall. Corolla watermelon pink, filaments white, anthers yellow-orange. style pale green. Uncommon.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UNICAMP","UEC","161353","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","8502","","Almeda, F; Martins, AB; Fritsch, PW; Belinello, R",2001,10,16,"Brazil","Minas Gerais","Diamantina","4 km W of Hwy No. MG220 along the road to Conselheiro Mata.",-18.274444,-43.713056,"Shrub to 2 m tall. Few flowers seen. Corolla white, anthres greenish-yellow. The style green like the fruits. Common on rocks in campo rupestre.; Campo rupestre and grassy seepage slopes.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UFU","HUFU","62489","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","8594","","Almeda, F.; Martins, A.B.; Fritsch, P.W. & Belinello, R.",2001,10,23,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Açude de Cima, ca. 40 Km from Districto Cardeal Mota along the road to Fazenda Cachoeira e Pico do Breu.",-20.166667,-43.699167,"Shrub to 2,5 m tall. No open flower seen. Fruits gray-green. Growing in rocks in partly shaded to unshaded sites. Locally uncommon.; Undisturbed campo rupestre.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","NY","NY","945321","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","8594","","F. Almeda",2001,10,23,"Brazil","Minas Gerais",,"Serra do Cipó.  Açude de Cima ca. 40 km from Distrito Cardeal Mota along the road to Fazenda Cachoeira and Pico de Breu.",-19.1167,-43.6992,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","NY","NY","945320","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","8502","","F. Almeda",2001,10,16,"Brazil","Minas Gerais",,"4 km W of Hwy No. MG220 along the road to Conselheiro Mata.",-18.2744,-43.7131,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","NY","NY","945319","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","8487","","F. Almeda",2001,10,15,"Brazil","Minas Gerais",,"Road to Mendanha in the vicinity of Córrego Soberbo.",-18.1869,-43.5664,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","135181","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Pirani, JR",1999,"","821","","Rapini, A",1999,3,16,"Brazil","Minas Gerais","Datas",,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","63033","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Pirani, J.R.",1999,"","821","","Rapini, A. ; Kawasaki, M.L.",1999,3,16,"Brazil","Minas Gerais","Datas",,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"",,"Botany","U.1739521","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Pirani JR",,"",,"","Rapini A; Kawasaki ML",1999,3,16,"Brazil","Minas Gerais",,"Brasil. Minas Gerais, Datas: Km 605 da estrada Diamantina - Gouveia.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","128362","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Pirani, JR",1999,"","584","","Rapini, A",1998,3,4,"Brazil","Minas Gerais","Santana do Riacho",,-19.138056,-43.694722,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UnB","UB","157595","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Pirani, JR",1999,"","1490","","Mello-Silva, R; Kawasaki, ML; Rapini, A",1997,9,30,"Brazil","Minas Gerais","Iatacambira","Estrada Juramento-Itacambira, no alto da Serra de Itacambira, à esquerda, próximo à Serra do Macuco.",,,"Arvoreta 1,5m alt. entre rochas. Folhas discolores, verde muito clarto na face abaxial, fortemente revolutas. Cálice verde-ferrugíneo, pétalas alvas, estames verde-claro. Flores odoríferas.; Campo limpo na base de ""inselberg"".","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","124407","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",2000,"","1471","","Mello-Silva, R",1997,9,29,"Brazil","Minas Gerais","Botumirim",,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","124623","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Pirani, JR",1999,"","1490","","Mello-Silva, R",1997,9,30,"Brazil","Minas Gerais","Itacambira",,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UEFS","HUEFS","38852","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","Sakuragui, C.M.",1994,2,9,"Brazil","Minas Gerais","Gouveia","8Km NW da cidade em direção a Diamantina.",,,"Campo rupestre, entre rochas.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","94137","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Pirani, JR",1997,"","CFCR14017","","Sakuragui, CM",1994,2,9,"Brazil","Minas Gerais","Gouveia",,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","E","E","E00312519","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","14017","","Atkins, S.; Sakuragui, C.M.; Harley, R.M.; Sano, P.T. & Souza, V.C.",1994,2,9,"Brazil",,,,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","96794","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Pirani, JR",1999,"","CFCR15069","","Sakuragui, CM",1994,3,15,"Brazil","Minas Gerais",,"Serra do Pau d'Arco, Divisa entre os mun. de Espinosa e Montezuma, a 35 Km.",-15.081944,-42.640833,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","73981","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Pirani, JR",1999,"","CFSC12179","","Pirani, JR",1991,3,27,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","NY","NY","945322","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","J. R. Pirani",1999,"","CFSC12179","","J. R. Pirani",1991,3,27,"Brazil","Minas Gerais",,"Serra da Lapinha, Maciço NW da Serra do Cipó, próximo da localidade da Lapinha, a ca. 50 km da Rodovia Belo Horizonte-Conceióçao do Mato Dentro.",-19.1729945899495,-43.7143985170281,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","IF","SPSF","30203","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","4394","","M.M.Arbo",1990,5,18,"Brazil","Mg","Diamantina",,,,"COLETA: XLS: SPSFAntigo;","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MO","MO","3388362","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnofer",1999,"","Arbo 4394","","Maria M. Arbo|Renato de Mello-Silva|Aurelio Schinini|Vinicius C. Souza",1990,5,18,"Brazil","Minas Gerais",,"Mun. Diamantina 20-26 km WSW de Diamantina, camino a Conselheiro Mata, Campo rupestre con importantes afloramientos rocosos cuarciticos. inselbergs.",-18.283333,-43.816667,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","78528","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Pirani, JR",1999,"","4394","","Arbo, MM",1990,5,18,"Brazil","Minas Gerais","Diamantina",,-18.283333,-43.816667,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","96227","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFCR15502","","Esteves, GL",1990,9,23,"Brazil","Minas Gerais",,"Serra do Espinhaço",-18.35,-43.683333,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","96228","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFCR15503","","Esteves, GL",1990,9,24,"Brazil","Minas Gerais",,"Serra do Espinhaço",-18.3,-43.733333,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MNHN","P","P00785197","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","Esteves, G.L.|Morawetz, W.|Wallnöfer, B.",1990,9,23,"Brazil","Minas Gerais",,,-18.35,-43.68333,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","NY","NY","945325","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnöfer",1990,"","CFCR15503","","G. L. Esteves",1990,9,24,"Brazil","Minas Gerais",,"Serra do Espinhaço, area SW Diamantina.  On the northern slopes of a hill south of the KM 185 on the road Diamantina-Conselheiro Mata, 15,5 km SW-WSW of the centre of Diamantina.",-18.3,-43.73,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","NY","NY","487049","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnöfer",1997,"","1123990","","G. L. Esteves",1990,9,23,"Brazil","Minas Gerais",,"Serra do Espinhaço, area SSW Diamantina: east of the main road (1,8 km south of the km 605 on the road Datas - Diamantina) and west of the hill ""Vaz"", ca. 15 km SSW Diamantina",-18.35,-43.68,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","NY","NY","945324","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnöfer",1990,"","CFCR15503","","G. L. Esteves",1990,9,24,"Brazil","Minas Gerais",,"Serra do Espinhaço, area SW Diamantina.  On the northern slopes of a hill south of the KM 185 on the road Diamantina-Conselheiro Mata, 15,5 km SW-WSW of the centre of Diamantina.",-18.3,-43.73,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","US","Botany","3464028","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","15503","","G. L. Esteves, W. Morawetz & B. Wallnöfer",1990,9,24,"Brazil","Minas Gerais",,"Serra do Espinhaço, area SW Diamantina: campo rupestre on the northern slopes of a hill south of the kilometre 185 on the road Diamantina - Conselheiro Mata, 15.5 km SW-WSW of the centre of Diamantina.",-18.3,-43.73,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"",,"Botany","L.1082117","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","Worawetz W; Wallnöfer B",1990,9,17,"Brazil","Minas Gerais",,"Itacolumi, S of Duro Preto",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"",,"Botany","U  0055982","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","Worawetz W; Wallnöfer B",1990,9,17,"Brazil","Minas Gerais",,"Itacolumi, S of Duro Preto",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MNHN","P","P05305649","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","Esteves, G.|Morawetz, W.|Wallnöfer, B.",1990,9,24,"Brazil","Minas Gerais",,,-18.3,-43.73333,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MO","MO","3387654","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnofer",1997,"","Esteves 11-23990","","G.L. Esteves|Wilfried Morawetz|Bruno Wallnöfer",1990,,,"Brazil","Minas Gerais",,"Serra do Espinhaco, area SSW Diamantina; Campo rupesrre on a rocky place east of the main road ( 1.8 km south of the km 605 on the road Datas-Diamantina. and west of the hill Vazca. 15 km SSW Diamantina, silicate.",-18.35,-43.68333,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MO","MO","3387777","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnofer",1997,"","Esteves 15503","","G.L. Esteves|Wilfried Morawetz|Bruno Wallnöfer",1990,,,"Brazil","Minas Gerais",,"Serra Do Espinaco, are SW Diamantina; Campo rupestre onthe northern slopes of a hills outh of Kilometre 185 onthe road Diamantina Conselheiro Mata 15,5 km SW-WSW of the centre of Diamantina.",-18.3,-43.73333,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UnB","UB","157517","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Hatschbach, G",1996,"","53034","","Hatschbach, G; Hatschbach, M; Nicolack, V",1989,5,21,"Brazil","Minas Gerais","Diamantina","Rodovia Guinda-Conselheiro MAta, km 20.",,,"Arbusto, 2m, pétalas alvas.; Campo rupestre, afloramentos rochosos.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UnB","UB","157518","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1990,"","26651","","Harley, RM; Stannard, B; Hind, DJN",1988,11,28,"Brazil","Bahia","Rio de Contas","Pico das Almas. Vertente leste. Campo do Queiroz, ao lado leste.",-13.533333,-41.95,"Árvore 3-4 alt. Flores creme, perfumadas.; Campo rupestre. Entre rochas.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","JBRJ","RB","RB00434401","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Loeuille",,"","26651","","R.M.Harley; B.Stannard & D.J.N.Hind",1988,11,28,"Brazil","Bahia","Rio de Contas","Pico das Almas, Vertente Leste. Campo do Queiroz, ao lado leste.",-13.533333,-41.95,"Arvore 3-4m alt, flores creme, perfumadas.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","72621","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","26651","","Harley, RM",1988,11,28,"Brazil","Bahia","Rio de Contas","Pico das Almas",-13.533333,-41.95,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","NY","NY","487048","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"","26651","","R. M. Harley",1988,11,28,"Brazil","Bahia",,"Pico das Almas.  Vertente leste.  Campo do Queiroz, ao lado leste",-13.53,-41.95,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","NY","NY","487047","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnöfer",1997,"","26651","","R. M. Harley",1988,11,28,"Brazil","Bahia",,"Pico das Almas.  Vertente leste.  Campo do Queiroz, ao lado leste",-13.53,-41.95,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","36772","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Hatschbach, G.",1999,"","51147","","Hatschbach, G.; Hatschbach, M.; Cervi, A.C. & Cordeiro, J.",1987,3,20,"Brazil","Minas Gerais","Gouveia","Barro Preto.",,,"arbusto, pétalas alvas, estames e anteras amarelos, 1,5m altura. Duplicata de MBM","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","47385","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFCR10639","","Zappi, DC",1987,4,18,"Brazil","Minas Gerais","Diamantina",,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","NY","NY","945318","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnöfer",1997,"","CFCR10639","","D. C. Zappi",1987,4,18,"Brazil","Minas Gerais",,"Estrada Diamantina-Gouveia, 10 km de Diamantina.  Planalto de Guinda.",-18.2531772779915,-43.6004898201051,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MO","MO","3388260","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Peter W. Fritsch",2000,"","Hatschbach 51147","","Gert G. Hatschbach|Maria M. Hatschbach|Armando C. Cervi|J. Cordeiro",1987,,,"Brazil","Minas Gerais",,"Barro Preto mun. Gouveia Minas Gerais.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","41057","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFCR8900","","Mello-Silva, R",1986,1,6,"Brazil","Minas Gerais","Cristália","Morro do Chapéu",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UNICAMP","UEC","52250","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","17546","","Semir, J; Tamashiro, JY; Leitão Filho, HF; Martins, FR",1985,6,6,"Brazil","Minas Gerais",,"Estrada Diamantina Medanha km 585.",,,"Arbusto 2,5 m altura, frutos jovens.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","38875","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFCR7909","","Mello-Silva, R",1985,8,2,"Brazil","Minas Gerais","Diamantina",,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","40272","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFCR8635","","Cavalcanti, TB",1985,11,23,"Brazil","Minas Gerais","Diamantina",,,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","NY","NY","945323","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","J. A. Kallunki",1986,"","CFCR8635","","T. B. Cavalcanti",1985,11,23,"Brazil","Minas Gerais",,"Estrada para São João da Chapada, perto de Sopa.",-18.2531772779915,-43.6004898201051,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","36174","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFCR6574","","Oliveira, JDP",1984,11,29,"Brazil","Minas Gerais",,"9 Km de Itacambira, a leste da cidade p/ Montes Claros.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","MO","MO","3387856","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Wallnofer",1997,"","Oliveira 36174","","J.D.P. Oliveira|Maria L. Kawasaki|R.M. Harley|B.L. Stannard",1984,,,"Brazil","São Paulo",,"9 km de Itacambira, a leste da cidade, na estrada. montes claros. Campo arenoso. queimado afloramento das rochas.",,,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","JBRJ","RB","RB00434411","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","B. Loeuille",,"",,"","I.Cordeiro; J.R.Pirani, H.L.Wagner e N.Hensold",1982,3,23,"Brazil","Minas Gerais","Santana de Pirapama","Santana do Pirapama. Fazenda Inhame. Serra do Cipó.",-18.916667,-43.9,"Arbusto de flores creme, androceu creme-esverdeado","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","67491","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFSC8152","","Cordeiro, I",1982,3,23,"Brazil","Minas Gerais","Santana de Pirapama","Serra do Cipó",-18.916667,-43.9,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","IPA","IPA","60567","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B.",1997,"","CFCR3229","","Furlan, A.; Rossi, L.; Mrnezes, M.L.; et al.; Rossi, L.; Mrnezes, M.L.; et al.",1982,4,9,"Brazil","Minas Gerais","Gouveia","Serra do Bairro Preto, estrad Curvelo - Diamantina. Estrada para a antena de televisão.",,,"Arbusto 2m; entre pedras. Flores alvas perfumadas, estames amarelos; frutos verde-claros.","Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","UEFS","HUEFS","38853","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.",,,"",,"","Furlan, A.",1982,4,9,"Brazil","Minas Gerais","Gouveia","Km 66 da estrada Curvelo Diamantina. Serra do Burro Preto, estrada para a antena de televisão.",-18.6,-43.9,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
"","USP","SPF","23436","Styrax pedicellatus","","Styracaceae","Styrax","pedicellatus","","(Perkins) B.Walln.","Wallnöfer, B",1997,"","CFCR3229","","Furlan, A",1982,4,9,"Brazil","Minas Gerais","Gouveia",,-18.6,-43.9,,"Styrax pedicellatus (Perkins) B.Walln.","",,"GBIF"
