"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","K","Herbarium","K000973811","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"","15","","Silva, P.A.C.L.; Mesquita, C.F.; Procopio, L.C.",1996,11,7,"Brazil",,"Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",-2.88,-59.97,"Flora da Reserva Ducke, Amazonas, Brasil. Instituto Nacional de Pesquisas da Amazônia, Overseas Development Administration","Coussapoa sprucei Mildbr.","",,"GBIF"
"","US","Botany","3473334","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","1857","","J. E.L. S. Ribeiro, E. C. Pereira & P. A. Assunçao",1996,11,19,"Brazil","Amazonas",,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Planta fichada: 4431-10",-2.88,-59.97,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","K","Herbarium","K000973813","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Ribeiro, J.E.L.S.",,"","1857","","Ribeiro, J.E.L.S.; Assunção, P.A.C.L.; Pereira, E.C.",1996,11,19,"Brazil",,"Itacoatiara","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Planta fichada: 4431-10.",-2.88,-59.97,"Flora da Reserva Ducke Amazonas, Brasil","Coussapoa sprucei Mildbr.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","183471","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",1995,"","1432","","Mike Hopkins",1994,9,23,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke",-2.883333,-59.97,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MO","MO","3098508","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C. 11/95",,"","Ribeiro 1432","","José Eduardo L. da S. Ribeiro|C. Fernandes da Silva",1994,9,23,"Brazil",,,"Floresta de Vertente. Hemiepifita. Solo areno-argiloso. Ritidoma marron, verrucoso, rigido, desprendimento pulverulento. Casca viva vermelha, com estrias creme, fibrosa.",-2.88333,-59.96666,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MPEG","HERBMG","MG154148","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"",,"","Ribeiro,  J.E.L.S.; Silva, C.F. da",1994,9,23,"Brazil","Amazonas",,"Amazonas",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","NY","NY","2259386","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","1432","","J. E. L. S. Ribeiro",1994,9,23,"Brazil","Amazonas",,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"",,"Botany","U.1184261","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg CC",1995,"",,"","Ribeiro JELS; Silva CF da",1994,9,23,"Brazil","Amazonas",,,-2.883333,-59.966667,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","Instituto de Botânica","SP","332340","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, CC",1995,"","1432","","Ribeiro, JELS; Silva, CF",1994,9,23,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26",-2.883333,-59.966667,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","K","Herbarium","K000973812","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"","1432","","Ribeiro, J.E.L.S.; Silva, C.F.",1994,9,23,"Brazil",,"Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, km 26.",-2.88,-59.97,"Planta fichada: 1547-10","Coussapoa sprucei Mildbr.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","183491","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"","731","","Mike Hopkins",1994,10,11,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Próximo a torre de observação.",-2.883333,-59.97,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MO","MO","3098210","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C. 11/95",,"","Vicentini 731","","Alberto Vicentini",1994,10,11,"Brazil",,,"Próximo a torre de observacão. Floresta de Platô. Hemiepifita. Emergente, solo argiloso. Apenas uma raiz de 4 cm de DAP chega ao solo. Ritidoma marrom-escuro verrucoso (lenticelas salientes, de 3 mm de diâmetro, densamente por toda a extensão, espocadas.) Ao corte casca morta fina, casca viva de 2 mm, avermelhada. Alburno vermelho-esbranquicado.",-2.883333,-59.966667,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MPEG","HERBMG","MG154340","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"",,"","Vicentini,  A.; Pereira,  E. da C.",1994,10,11,"Brazil","Amazonas",,"Amazonas",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","NY","NY","02259379","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","731","","A. Vicentini",1994,10,11,"Brazil","Amazonas",,"Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26.  Próximo a torre de observação.",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"",,"Botany","U.1184260","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg CC",1995,"",,"","Vicentini A; Pereira EC; Assunção PACL",1994,10,11,"Brazil","Amazonas",,,-2.883333,-59.966667,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","Instituto de Botânica","SP","332349","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, CC",1995,"","731","","Vicentini, A; et al.",1994,10,11,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke, Manaus-Itacoatiara, Km 26",-2.883333,-59.966667,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","141440","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",1995,"","14","","Mike Hopkins",1985,5,13,"Brazil","Amazonas",,"Fazenda Esteio. BR 174, Km 64, then 34 Km east on ZF3",-2.416667,-59.82,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MO","MO","100446388","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","Ackerly 1109","","David D. Ackerly",1985,5,13,"Brazil","Amazonas",,"Municipio of Manaus, Fazenda Esteio. Biological Dynamics of Forest Fragments. Terre firme rain forest on clayey soils.",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","NY","NY","2259381","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","14","","D. D. Ackerly",1985,5,13,"Brazil","Amazonas",,"Fazenda Esteio. Reserve number 1109, quadrat 7. BR 174, Km 64, then 34 Km east on ZF3. Terra firme rain forest on clay soils.",-2.42,-59.82,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","41151","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",1977,"","17847","","Mike Hopkins",1973,9,12,"Brazil","Amazonas",,"2 Km below mouth of Rio Brancinho",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MN","R","178224","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",1990,"","17847","","Prance, G.T.",1973,9,12,"Brazil","Amazonas",,,,,"The New York Botanical Garden/ Instituto Nacional de Pesquisas de Plantas da Amazônia","Coussapoa sprucei Mildbr.","",,"GBIF"
"","MO","MO","3097825","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","C.C. Berg",1976,"","Prance 17847","","Ghillean T. Prance",1973,9,12,"Brazil",,,"2 km. below mouth of Rio Brancinho. Forest on terra firme.",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MPEG","HERBMG","MG047405","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"",,"","Prance, G.T.",1973,9,12,"Brazil","Amazonas",,"Amazonas",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","NY","NY","2259382","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","17847","","G. T. Prance",1973,9,12,"Brazil","Amazonas",,"Rio Cuieras, 2 km below mouth of Rio Brancinho",-2.5636,-60.3208,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","US","Botany","2849543","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","17847","","G. T. Prance, C. C. Berg, F. A. Bisby, W. C. Steward, O. P. Monteiro & J. F. Ramos",1973,9,12,"Brazil","Amazonas",,"2 km below mouth of Rio Brancinho",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"",,"Botany","U  0280384","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"",,"","Prance GT; Berg CC; Bisby FA; et al.",1973,9,12,"Brazil","Amazonas",,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"",,"Botany","U.1184264","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"",,"","Prance GT; Berg CC; Bisby FA; et al.",1973,9,12,"Brazil","Amazonas",,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MNHN","P","P06753916","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"",,"","Prance, G.T.|Berg, C.C.|Bisby, F.A.|Steward, W.C.|Monteiro, O.P.|Ramos, J.F.",1973,9,12,"Brazil","Amazonas",,,,,"Plants of Brazilian Amazônia.. . Field work supported in greater part by the National Science Foudation.","Coussapoa sprucei Mildbr.","",,"GBIF"
"","K","Herbarium","K000973816","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"","17847","","Steward, W.C.; Ramos, J.F.; Berg, C.C.; Monteiro, O.P.; Prance, G.T.; Bisby, F.A.",1973,9,12,"Brazil",,,"Rio Cuieras. 2 km below mouth of Rio Brancinho.",,,"Field work supported in greater part by the National Science Foundation","Coussapoa sprucei Mildbr.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","33192","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",1977,"","14976","","Mike Hopkins",1971,9,27,"Brazil","Amazonas",,"Rio Cuieras just below mouth of Rio Brancinho",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MO","MO","3097736","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","R.W.A.P. Akkermans",1980,"","Prance 14976","","Ghillean T. Prance",1971,9,27,"Brazil",,,"Rio Cuieras just below mouth of Rio Brancinho. forest on terra firme.",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MPEG","HERBMG","MG044042","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"",,"","Prance, G.T.; Coelho, D.F.",1971,9,27,"Brazil","Amazonas",,"Amazonas",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","NY","NY","2259385","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","14976","","G. T. Prance",1971,9,27,"Brazil","Amazonas",,"Rio Cuieras just below mouth of Rio Brancinho",-2.8275,-60.5089,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","US","Botany","2833062","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","14976","","G. T. Prance, D. F. Coêlho & O. P. Monteiro",1971,9,27,"Brazil","Amazonas",,"Basin of Rio Negro - Rio Cuieras just below mouth of Rio Brancinho",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"",,"Botany","U.1184263","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Akkermans RWAP",,"",,"","Prance GT; Coêlho DF; Monteiro OP",1971,9,27,"Brazil","Amazonas",,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"",,"Botany","U.1184262","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Akkermans RWAP",,"",,"","Prance GT; Coêlho DF; Monteiro OP",1971,9,27,"Brazil","Amazonas",,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MNHN","P","P06753919","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"",,"","Prance, G.T.|Coêlho, D.F.|Monteiro, O.P.",1971,9,27,"Brazil","Amazonas",,,,,"Plants of Brazilian Amazônia. . Field work supported in greater part by the National Science Foundation and carried out in collaboration with the Instituto Agronômico do Norte, Belém","Coussapoa sprucei Mildbr.","",,"GBIF"
"","K","Herbarium","K000973815","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"","14976","","Coelho, D.F.; Monteiro, O.P.; Prance, G.T.",1971,9,27,"Brazil",,,"basin of Rio Negro - Rio Cuieras just below mouth of Rio Brancinho.",,,"Field work supported in greater parte by the National Science Foundation and carried out in collaboration with the Instituto Agronômico do Norte, Belém","Coussapoa sprucei Mildbr.","",,"GBIF"
"","MN","R","55411","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Akkermans, R.W.A.P.",1980,"","1999","","Ducke, W.A.",1946,9,27,"Brazil","Amazonas","Manaus","Colônia João Alfredo",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MPEG","HERBMG","MG017497","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"",,"","Ducke, A.",1946,9,27,"Brazil","Amazonas",,"Manaus",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","NY","NY","2259380","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","1999","","W. A. Ducke",1946,9,27,"Brazil","Amazonas",,"Colonia João Alfredo",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","US","Botany","1901394","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","1999","","A. Ducke",1946,9,27,"Brazil","Amazonas",,"Coloniam João Alfredo",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"",,"Botany","U.1184265","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Akkermans RWAP",,"",,"","Ducke A",1946,9,27,"Brazil","Amazonas",,,-3.113333,-60.025278,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MN","R","55395","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Akkermans, R.W.A.P.",1980,"","1354","","Ducke, W.A.",1943,10,27,"Brazil","Amazonas","Manaus","Tarumã",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MPEG","HERBMG","MG017491","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"",,"","Ducke, A.",1943,10,27,"Brazil","Amazonas",,"Manaus",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","NY","NY","2259383","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","1354","","W. A. Ducke",1943,10,27,"Brazil","Amazonas",,"Rio Tarumá",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","US","Botany","1906296","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","1354","","A. Ducke",1943,10,27,"Brazil","Amazonas",,"Rio Tarumá, arredores da cachoeira baixa",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","NY","NY","2259384","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","30179","","E. P. Killip",1929,10,17,"Brazil","Amazonas",,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","US","Botany","1463344","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","30179","","E. P. Killip & A. C. Smith",1929,10,17,"Brazil","Amazonas",,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MPEG","HERBMG","MG009096","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"",,"","Ducke, A.",1907,12,11,,,,"Desconhecido",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","US","Botany","1040443","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","9096","","A. Ducke",1907,12,11,"Brazil","Pará",,"Rio Mapnera.",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","NHMUK","BOT","BM000993426","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","3782","","Richard Spruce",1854,12,,"Brazil",,,,-10.773109,-53.08982,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","F","Botany",,"Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","3782","","R. Spruce",1854,12,,"Brazil",,,,-10.8339,-52.8731,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","F","Botany","V0053621F","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","3782","","R. Spruce",1854,12,,"Brazil",,,,-10.8339,-52.8731,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","F","Botany","V0053620F","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","3782","","R. Spruce",1854,12,,"Brazil",,,,-10.8339,-52.8731,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MPEG","HERBMG","MG019365","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, C.C.",,"",,"","Spruce,  R.",1854,12,,"Brazil","Brasil",,"Brasil",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0248395","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"",,"","R. Spruce",1854,12,,"Brazil",,,"Rio Negro, Brasilia septentrionalis.",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","BR",,"BR0000005297061","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","3782","","Spruce R.",1854,12,,"Brazil",,,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","NY","NY","284240","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","3782","","R. Spruce",1854,12,,"Brazil","Amazonas",,"Rio Negro, Brasilis septentrionalis",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","GH","GH","barcode-00034431","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","3782","","R. Spruce",1854,12,,"Brazil",,,"Rio Negro",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MNHN","P","P00757108","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"",,"","Spruce, R.",1854,12,,"Brazil",,,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MNHN","P","P00757107","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"",,"","Spruce, R.",1854,12,,"Brazil",,,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MO","MO","3097887","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","Spruce 3782","","Richard Spruce",1849,,,"Brazil",,,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","MBM","MBM","243204","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Berg, CC",,"","679","","Assunção, PACL",,,,"Brazil","Amazonas","Manaus","Reserva Florestal Dcke, Manaus - Itacoatiara, km 26",,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-287650/2","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Akkermans, R. A. W. P. (1980)",,"",,"","Spruce, R. (Coll. Barbey-Boissier)",,,,"Brazil",,,"Rio Negro - Socus Rio Negro, Brasiliae/Amazonas",-2.05833,-60.40167,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-287650/1","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","Akkermans, R. A. W. P. (1980)",,"",,"","Spruce, R. (Coll. De Candolle)",,,,"Brazil",,,"Rio Negro - Socus Rio Negro, Brasiliae/Amazonas",-2.05833,-60.40167,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","B","FMNH-B-Types","11561","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"","3782","","R. Spruce",,,,"Brazil",,,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","F","Botany","V0227825F","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","F","Botany","V0227823F","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Coussapoa sprucei Mildbr.","",,"GBIF"
"","F","Botany","V0227824F","Coussapoa sprucei","","Urticaceae","Coussapoa","sprucei","","Mildbr.","RRC ID Flag",1980,"","17847","","G. T. Prance",,,,"Brazil","Amazonas",,,,,,"Coussapoa sprucei Mildbr.","",,"GBIF"
