"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Regional de Blumenau, FURB","FURB","45409","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Oliveira, AA de",2015,"","906","","Oliveira, A.A. de",2015,1,11,"Brazil","Santa Catarina","Jacinto Machado","Tenente.",-29.07,-49.86,"Regeneração IFFSC 10 /L/213","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","45473","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Pastório, FF",2015,"","878","","Oliveira, A.A. de; Gasper, A.L. de & Pastório, F.F.",2015,1,14,"Brazil","Santa Catarina","Timbé do Sul","Vila Belmiro.",-28.8,-49.86,"Florística Entorno IFFSC 28","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","47373","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","M.L. Brotto",2016,"","25","","Pastório, F.F.; Gasper, A.L. de",2015,2,7,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.921389,-49.071944,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","13565","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2015,"","680","","Vieira, R.S.; Brotto, M.L.",2015,2,25,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas",-24.8541,-48.7088,"Arvoreta com 2,5 m, no subosque. Com frutos verdes.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","13572","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2015,"","687","","Vieira, R.S.; Brotto, M.L.",2015,2,25,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas",-24.8541,-48.7088,"Arvoreta com 2 m, no subosque da floresta. Com frutos verdes.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","JBRJ","RB","RB01183820","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","A. Quinet",,"","E 534","","Gaui­, T. D.",2015,10,14,"Brazil","Rio de Janeiro","Piraí","Conglomerado 21-1-1-2. UTM do Ponto Central: E (620111m) N (7481466m). Fuso do GPS (23K)",,,"Árvore, com 10 m de altura. Base reta. casca interna amarelada e externa marrom, fina, lisa, lenticelada, com odor agradável quando cortada. Botões amarelos.  Nome Vulgar: Canelinha-míuda","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","51801","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","A. Quinet",2016,"","534","","T.D. Gaui",2015,10,14,"Brazil","Rj","Piraí","Conglomerado 21-1-1-2.",-22.77,-43.83,"COLETA: Árvore com 10 m de altura. Base reta. Casca interna amarelada e externa marrom, fina, lisa, lenticelada, com odor agradável quando cortada. Botões amarelos.; GEOGRAFIA: Floresta Ombrófila Densa, vegetação secundária em encosta declivosa.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Instituto de Botânica","SP","490450","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Aragaki, S; Petri, L",2016,"","96","","Mourad, BM; Petri, L",2015,10,12,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","53669","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","P.Moraes",2014,"","3674","","P.L.R. de Moraes & M.C.Vergne",2014,6,19,"Brazil","Es","Linhares","Reserva Natural Vale",-19.074444,-39.954167,"COLETA: Arvoreta de 3m de altura. Flores brancas.; GEOGRAFIA: Em sub-bosque.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","46887","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, ML",2014,"","1760","","Brotto, M.L.; Silva, J.M. & Mello, M.C.H.",2014,8,26,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas.",-24.855,-48.7125,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","MBM","MBM","392155","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, ML",2014,"","1760","","Brotto, ML",2014,8,26,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas",-24.855056,-48.712556,"Árvore de 4m; frutos imaturos verdes.; Floresta Ombrófila Densa Montana.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","49941","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","M.L.Brotto",2014,"","1760","","M.L.Brotto & J.M.Silva & M.C.H.Mello",2014,8,26,"Brazil","Pr","Adrianópolis","Parque estadual das lauráceas",-24.855,-48.7125,"COLETA: Árvore de 4m; frutos imaturos verdes. Floresta Ombrófila Densa Montana.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UTFPR","DVPR","3182","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2014,"","1760","","Brotto, M.L.; Silva, J.M.; Mello, M.C.H.; Silva, J.M.; Mello, M.C.H.",2014,8,26,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas",-24.5118,-48.4245,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","JBRJ","RB","RB00916644","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","M.L. Brotto",2014,"","1760","","M.L. Brotto; J.M. Silva, M.C.H. Mello",2014,8,26,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas.",-24.855,-48.7125,"Árvore de 4m; frutos imaturos verdes.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","15596","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2014,"","1760","","Brotto, M.L.",2014,8,26,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas",-24.855,-48.7125,"Árvore 4m, frutos imaturos verdes. Floresta Ombrófila Densa Montana.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","46566","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Seubert, RC",2014,"","34","","Seubert, R.C.; Sampaio, D.K.; Hofschneider, E.; Rezini, J.A. & Gebien, W.",2014,9,16,"Brazil","Santa Catarina","Indaial","Faxinal do Bepe - Parque Nacional da Serra do Itajaí.",-27.106944,-49.194444,"Projeto Restaurar Habitat: Floresta Ombrófila Densa Montana; encosta Habito: arbustivo;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","62242","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L",,"","1760","","Brotto, M.L.; Silva, J.M.; Mello, M.C.H.",2014,9,9,"Brazil","Paraná","Adrianópolis","Parque Estadual das Lauráceas.",-24.855,-48.7125,"Árvore, 4m. Frutos imaturos verdes","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","44812","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","M.L. Brotto",2016,"","231","","Bittencourt, F.; Kahl, A.C.R. & Manne, W.S.",2014,10,10,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.921389,-49.071944,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","45279","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","M.L. Brotto",2016,"",,"","Mayer, M.; Oliveira, A.A. de",2014,10,19,"Brazil","Santa Catarina","Ituporanga","Rio do Norte.",-27.360278,-49.503056,"Florística Entorno IFFSC 421","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","MO","MO","100874440","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","Moraes 4123","","Pedro L.R. de Moraes|H. van der Werff|Matheus C. Vergne|Henrique Ribeíro|et al.",2014,11,21,"Brazil","São Paulo",,"Parque Estadual Carlos Botelho.",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","MO","MO","100874445","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","Moraes 4129","","Pedro L.R. de Moraes|H. van der Werff|Matheus C. Vergne|Henrique Ribeíro|et al.",2014,11,21,"Brazil","São Paulo",,"Parque Estadual Carlos Botelho.",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","MO","MO","100875939","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","Moraes 4024","","Pedro L.R. de Moraes|H. van der Werff|Matheus C. Vergne|Henrique Ribeíro|T. Arruda|L. Souza|D. Soares",2014,11,19,"Brazil","São Paulo",,"Parque Estadual Carlos Botelho.",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","MO","MO","100876267","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","Moraes 4050","","Pedro L.R. de Moraes|H. van der Werff|Matheus C. Vergne|Henrique Ribeíro|et al.",2014,11,20,"Brazil","São Paulo",,"Parque Estadual Carlos Botlho.",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","MO","MO","100876278","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","Moraes 4063","","Pedro L.R. de Moraes|H. van der Werff|Matheus C. Vergne|Henrique Ribeíro|et al.",2014,11,20,"Brazil","São Paulo",,"Parque Estadual Carlos Botlho.",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","MO","MO","100876307","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","Moraes 4120","","Pedro L.R. de Moraes|H. van der Werff|Matheus C. Vergne|Henrique Ribeíro|et al.",2014,11,21,"Brazil","São Paulo",,"Parque Estadual Carlos Botlho.",,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","50967","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","P.L.R.de Moraes",2016,"","4123","","P.L.R.Moraes et al.",2014,11,21,"Brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho",,,"COLETA: Árvore 7 m, flores brancas;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","51012","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","4120","","P.L.R.Moraes et al.",2014,11,21,"Brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho",,,"COLETA: Árvore de 5m de altura; flores brancas.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","51008","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","4050","","P.L.R.Moraes et al.",2014,11,20,"Brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho",,,"COLETA: Arvoreta 4m, flores brancas.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","51126","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","4129","","P.L.R.Moraes et al.",2014,11,21,"Brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho",,,"COLETA: Árvore 5m, flores brancas.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UCS","HUCS","41447","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Moraes, P L R de",2014,"","s.n.","","Severo, B.; Fagundes, G.",2013,3,9,"Brazil","Rio Grande do Sul","Passo Fundo","Clube Recreativo Juvenil",,,"Herbário RSPF.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","128524","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Baitello, J.B.",2013,"","1097","","Polisel, R.T.",2013,3,26,"Brazil","São Paulo","Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra, trilha da caixa d'água para vila de moradores. Floresta Ombrófila Densa com perturbação antrópica (presença de exóticas como nêspera, Citrus, araucária).",-24.024,-47.315,"Planta jovem de 1,5 m de altura.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","44599","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, ML",2013,"","590","","Felitto, G.; Roher, D.; Daniel, V.A. & Pereira, D.L.P.",2013,7,9,"Brazil","Paraná","Tijucas do Sul","APA de Guaratuba.",-25.803611,-49.056389,"Transição entre Floresta Ombrófila Densa e Floresta Ombrófila Mista","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UEFS","HUEFS","208097","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"","590","","Felitto, G.",2013,7,9,"Brazil","Paraná","Tijucas do Sul","APA de Guaratuba.",-25.803611,-49.056389,"Transição entre Floresta Ombrófila Densa e Floresta Ombrófila Mista.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","MBM","MBM","384885","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, ML",2013,"","590","","Felitto, G",2013,7,9,"Brazil","Paraná","Tijucas do Sul","APA de Guaratuba",-25.803569,-49.056267,"Árvore 6m; frutos maduros amarelados.; Transição entre Floresta Ombrófila Densa e Floresta Ombrófila Mista.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","20204","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","M.L. Brotto",2013,"","590","","G. Felitto",2013,7,9,"Brazil","Pr","Tijucas do Sul","APA de Guaratuba",-25.803611,-49.056389,"árvore 6 m; frutos maduros amarelados. Transição entre a Floresta Ombrófila Densa e a Floresta Ombrófila Mista.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","JBRJ","RB","RB00924665","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","M.L. Brotto",2013,"","590","","G. Felitto; D. Roher, V.A. Daniel, D.L.P. Pereira",2013,7,9,"Brazil","Paraná","Tijucas do Sul","APA de Guaratuba.",-25.803611,-49.056389,"Árvore 6m; frutos maduros amarelados.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","JBRJ","RB","RB01331235","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","A. Quinet",,"","25","","E. Caglioni; et al",2013,8,26,"Brazil","Santa Catarina","Blumenau","Parque Nacional da Serra do Itajaí",-27.058889,-49.078056,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","JBRJ","RB","RB01331414","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","A. Quinet",,"","43","","E. Caglioni; et al",2013,8,26,"Brazil","Santa Catarina","Blumenau","Parque Nacional da Serra do Itajaí",-27.058889,-49.078056,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Instituto de Botânica","SP","454663","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Kondrat, H",,"","193","","Kondrat, H",2013,9,26,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Instituto de Botânica, área sudeste, próxima à trilha interna paralela à Av. do Cursino, parcela 3, espécime nº 1076",-23.641944,-46.614167,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","UFRGS","ICN","176866","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Moraes, P",,"","1809","","Grings, M; Molz, M",2013,11,24,"Brazil","Rs","Morrinhos do Sul","início da estrada em direção a Pirataba",,,"arvoreta de 8 m de altura; flores de cor creme; pedúnculos avermelhados; na borda de Floresta Ombrófila Densa de Terras Baixas","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","43388","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Pintarelli, GM",2014,"","3266","","Gasper, A.L. de; Funez, L.A. & Vieira, C.",2013,12,3,"Brazil","Santa Catarina","Rio do Sul","Estrada Rio do Sul-Lontras.",-27.2475,-49.540278,"Projeto REFLORA FAPESC 14843/2011-1. Habitat: floresta Habito: arbórea; Fruto negro;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","43446","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","M.L. Brotto",2016,"","3324","","Gasper, A.L. de; Funez, L.A. & Vieira, C.",2013,12,3,"Brazil","Santa Catarina","Rio do Sul","Estrada para a Fazenda Três Picos.",-27.276389,-49.551944,"Projeto REFLORA FAPESC 14843/2011-1. Habitat: borda da floresta Habito: arbórea; flor alva","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","43841","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2017,"","2734","","Funez, L.A.",2013,12,28,"Brazil","Santa Catarina","Rodeio","Eremitério Frei Egídio.",-26.878056,-49.400556,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","52955","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, ML",2017,"","2734","","Funez, LA",2013,12,28,"Brazil","Santa Catarina","Rodeio","Eremitério Frei Egídio, 26.524300 S 49.292000 W",,,"Floresta Ombrófila Densa Montana, Estádio Suces.: avançado, interior da floresta","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","USP","SPF","212638","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, ML",2016,"","1838","","Lobão, AQ",2012,1,13,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia",-22.430222,-44.605694,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","116769","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","Brotto, M.L.",2017,"","36251","","Souza, V.C.",2012,1,,"Brazil","São Paulo","Miracatu",,,,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","45958","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B.Baitello",2012,"","1526","","F.A.R.D.P.Arzolla & C. de Moura & F.E.S.P.Vilela & N.M.Ivanauskas & P.U. da Mota",2012,2,3,"Brazil","Sp","Capão Bonito","Parque Estadual Nascentes do Paranapanema",-23.023889,-48.824722,"COLETA: Árvore, 8 metros, frutos verdes, cúpula vinho.; GEOGRAFIA: Região do Capinzal, margens do Rio Paranapanema.&nf;Floresta Ombrófila Densa Montana.&nf;Altitude aproximada de 720 m.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","47237","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B.Baitello",2012,"","1576","","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & C. de Moura & D.Souza",2012,4,5,"Brazil","Sp","Guapiara",,-24.304722,-48.581944,"COLETA: Arvoreta, 4m de altura, com frutos.; GEOGRAFIA: Floresta Ombrófila Densa Montana.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"",,,,"Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"",,"","R.A.F. Lima",2012,6,1,"Brazil",,,"Brazil:Parcela permanente 10.24ha, Parque Estadual Carlos Botelho, Sete Barras county, Sao Paulo State",-24.18,-47.92,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"",,,,"Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez",,,"",,"","R.A.F. Lima",2012,6,1,"Brazil",,,"Brazil:Parcela permanente 10.24ha, Parque Estadual Carlos Botelho, Sete Barras county, Sao Paulo State",-24.18,-47.92,,"Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","JBRJ","RB","RB00722165","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","A. Quinet",,"","2662","","M. Nadruz; ,J.F. Baumgratz, M. Bovini, F. Pinheiro, L.S.B. Jordão",2012,9,4,"Brazil","Rio de Janeiro","Santa Maria Madalena","TRilha do Marial. Parque Estadual do Desengano",-21.875,-41.911944,"Lâmina foliar cartácea levemente discolor; pedúnculo avermelhado, pedicelo esverdeados e botões esbranquiçados; frutos imaduros com cúpula esverdeado-avermelhada a esverdeado.","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","47447","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B.Baitello",2012,"","1620","","F.A.R.D.P.Arzolla & N.M.Ivanauskas & A.A.de Oliveira",2012,10,10,"Brazil","Sp","Iporanga","Trilha do Abismo do Juvenal",-24.557778,-48.719722,"COLETA: Árvore com botões florais.; GEOGRAFIA: Floresta Ombrófila Densa Montana. Madura.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
"","IF","SPSF","47436","Ocotea teleiandra","","Lauraceae","Ocotea","teleiandra","","(Meisn.) Mez","J.B.Baitello",2012,"","1609","","F.A.R.D.P.Arzolla & N.M.Ivanauskas & A.A. de Oliveira",2012,10,9,"Brazil","Sp","Iporanga","Trilha do Lageado",-24.577222,-48.722778,"COLETA: Árvore com 3m de altura, com botões florais amarelos, com frutos verdes.; GEOGRAFIA: Floresta Ombrófila Densa Montana, madura.;","Ocotea teleiandra (Meisn.) Mez","",,"GBIF"
