"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Tecnológica Federal do Paraná","HCF","15380","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","F. Hurbath",2011,"","136","","F. Hurbath",2011,6,13,"Brazil","Ba","Mucugê","Chapada Diamantina, Córrego do Boiadeiro",-14.534722,-42.522778,"árvore ca. de 10 m alt. Folhas discolores, face abaxial ferrugínea, ramo da inflorescência e botões ferrugíneos. estames alvos. Frutos verdes quando imaturos e atros quando maduros. Campo rupestre: vegetação ripária, mata inundável.","Persea aurata Miq.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","52934","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Hurbath, F.",2011,"","136","","Hurbath, F.",2011,6,13,"Brazil","Bahia","Mucugê","Chapada da Diamantina, Córrego do Boiadeiro, Vegetação ripária, mata inundável.",-14.534722,-42.522778,"Árvore, ca 10m; estame alvo, ramo da inflorescência e botões ferrugíneos; fruto verde quando imaturo e atro quando maduro; folha discolor, face abaxial ferrugínea.; Campo rupestre","Persea aurata Miq.","",,"GBIF"
"","NY","NY","02239865","Persea aurata","","Lauraceae","Persea","aurata","","Miq.",,,"","136","","F. Hurbath",2011,6,13,"Brazil","Bahia",,"Chapada Diamantina. Córrego do boiadeiro.",-14.5347,-42.5228,,"Persea aurata Miq.","",,"GBIF"
"","US","Botany","3575678","Persea aurata","","Lauraceae","Persea","aurata","","Miq.",,,"","136","","F. Hurbath",2011,6,13,"Brazil","Bahia",,"Córrego do Boiadeiro",-14.5347,-42.5228,,"Persea aurata Miq.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","59940","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Moraes, P.",2011,"","3170","","Moraes, P.L.R. de",2011,9,6,"Brazil","Espírito Santo","Linhares",,-19.197583,-39.881556,"Arvoreta 3 m, flores e botões esbranquiçados; em local que encharca, a pleno sol; nativo.","Persea aurata Miq.","",,"GBIF"
"","Reserva Natural Vale","CVRD","13485","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Moraes, P.L.R.",2011,"","3170","","P.L.R. Moraes; J.G. Rohwer & G.S. Siqueira",2011,9,6,"Brazil","Es","LINHARES","flores e botões esbranquiçados; em local que encharca, a pleno sol; nativo",-19.197583,-39.881556,"Entrando pela porteira, 30 metros+- <ll>dwc_commonname:</ll> Canela dourada","Persea aurata Miq.","",,"GBIF"
"","Reserva Natural Vale","CVRD","13799","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Moraes, P.L.R.",2011,"","3422","","P.L.R. Moraes & G.S. Siqueira",2011,12,7,"Brazil","Es","LINHARES",,-19.197583,-39.881556,"flores amareladas, frutos imaturos verdes, em área de brejo, a pleno sol <ll>dwc_commonname:</ll> Canela dourada","Persea aurata Miq.","",,"GBIF"
"","MO","MO","100636543","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","P. Moraes",2011,"","Moraes 3422","","Pedro L.R. de Moraes|G.S. Siqueira",2011,12,8,"Brazil","Espírito Santo",,,-19.197583,-39.881556,,"Persea aurata Miq.","",,"GBIF"
"","Cenargen","CEN","109143","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","P. L. R. de Moraes",2011,"","3422","","Pedro Luis R. de Moraes",2011,12,8,"Brazil","Es","LINHARES","Em área de brejo em pleno sol",-19.1975,-39.881388,"Doação Herbarium Rioclarense HRCB 56491","Persea aurata Miq.","",,"GBIF"
"","JBRJ","RB","RB00604529","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","P.Moraes",2012,"","3567","","Pereira, BAS ; Alvarenga, D",2009,8,25,"Brazil","Tocantins","Tocantins","Campos Belos. Bacia do rio Tocantins, Estrada de terra para a Usina Hidrelétrica do Mosquito.",-12.928056,-46.450833,"Árvore com 3-4m altura e 5-10 cm DAP. Casca acinzentada, quase lisa. Frutos imaturos de cor verde .","Persea aurata Miq.","",,"GBIF"
"","UEFS","HUEFS","167481","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","H.L.Ribeiro",2016,"","4724","","Nakajima, J.N.",2008,5,13,"Brazil","Minas Gerais","Grão Mogol","Estrada para Francisco Sá, 1Km da cidade.",-16.580556,-42.899444,,"Persea aurata Miq.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","115769","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Sem Informação",,"","6707","","Amorim, A. M.",2007,1,20,"Brazil","Bahia","arataca","Serra do Peito-de-Moça. Estrada que liga Arataca à Una, ramal ca. 22,4km de Arataca com entrada no Assentamento Santo Antônio. RPPN ""Caminho das Pedras"".",-15.173611,-39.341667,,"Persea aurata Miq.","",,"GBIF"
"","UEFS","HUEFS","127311","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","P.Moraes",2010,"","6707","","Amorim, A.",2007,1,20,"Brazil","Bahia","Arataca","Serra do Peito-de-Moça. Estrada que liga Arataca à Una, ramal ca. 22,4 Km de Arataca com entrada no Assentamento Santo Antônio. RPPN ""Caminho das Pedras"".",-15.173611,-39.341667,"Floresta ombrófila densa montana.","Persea aurata Miq.","",,"GBIF"
"","USP","SPF","201928","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Moraes, PLR",2013,"","6707","","Amorim, AMA",2007,1,20,"Brazil","Bahia","Arataca","Serra do Peito de Moça, RPPN ""Caminho das Pedras"".",-15.173611,-39.341667,,"Persea aurata Miq.","",,"GBIF"
"","JBRJ","RB","RB00522203","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","A. Quinet",2008,"","6707","","A.M. Amorim; R. Borges, A. Fontana, R. Perdiz, L. Gomes & S. Sant´ Ana",2007,1,20,"Brazil","Bahia","Arataca","Serra Peito de Moça. Estrada que liga Arataca á Una, ramal cerca de 22,4 Km de Arataca com entrada no Assentamento Santo Antonio. RPPN ""Caminho das Pedras"". Trilha de acesso ao Peito de Moça, após área derrubada.",-15.173611,-39.341667,"Árvore comm cerca de 8 metros de altura. Folhas marcadamente discolores, face inferior dourada. Raque e botões florais ferrugíneos.","Persea aurata Miq.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","74382A","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Moraes, P",2018,"","12164a","","Guedes, ML; Valadão, RM; Carvalho, G; Santos, JS; Sousa, DC de",2006,8,3,"Brazil","Bahia","Miguel Calmon","Piemonte da Diamantina, Sete Passagens. Trilha para Grota de Dona Antônia. Ponto 201",-11.333333,-40.516667,"ca de 15,0 m. Folhas coriáceas, discolores, com a face adaxial verde brilhante e abaxial esbranquiçada. Material estéril. Ocasional.","Persea aurata Miq.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","61568","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Folli, D.A.",2006,"","5365","","Folli, D.A.",2006,10,2,"Brazil","Espírito Santo","Linhares","Estrada Parajú",,,"Árvore 10 m, botões creme, flores creme, casca áspera, fuste 5 m, cap 20 cm, copa 5 m, exsudato incolor. <ll>dwc_commonname:</ll> Canela dourada","Persea aurata Miq.","",,"GBIF"
"","UEFS","HUEFS","163903","Persea aurata","","Lauraceae","Persea","aurata","","Miq.",,,"","5365","","Folli, D.A.",2006,10,2,"Brazil","Espírito Santo","Linhares","Reserva natural vale. Nativo do Parajú.",,,"Mata ciliar.","Persea aurata Miq.","",,"GBIF"
"","Reserva Natural Vale","CVRD","9763","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Domingos A. Folli",2006,"","5365","","Folli, D.A.",2006,10,2,"Brazil","Es","LINHARES","Nativo do Parajú",,,"<ll>dwc_commonname:</ll> Canela dourada","Persea aurata Miq.","",,"GBIF"
"","MO","MO","100958613","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","D.A. Folli",2006,"","Folli 5365","","D.A. Folli",2006,10,2,"Brazil","Espírito Santo",,"Reserva Natural Vale. Nativo do Parajú. Metros: 1600.",,,,"Persea aurata Miq.","",,"GBIF"
"","USP","SPF","161602","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Moraes, PLR",2013,"","2354","","Mello-Silva, R",2003,12,7,"Brazil","Tocantins","Natividade","Serra da Natividade",-11.68,-47.7,,"Persea aurata Miq.","",,"GBIF"
"","JBRJ","RB","RB00133637","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","HENRIQUE LAUAND RIBEIRO",,"","2354","","R. Mello-Silva; R.C. Forzza, B. Silva, R.D. Melo",2003,12,7,"Brazil","Tocantins","Tocantins","Serra da Natividade km 7,4 da rodovia Natividade/Dianopolis, entrada por Jacuba. Margens do riacho que desce do alto da serra.",-11.68,-47.7,"Arvore de 5m, folhas discolores, verde na face adaxial e sericeo douradas na abaxial, frutos imaturos verdes","Persea aurata Miq.","",,"GBIF"
"","IF","SPSF","43372","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","J.B.Baitello",2010,"","2568","","M.L.Fonseca & R.C.Mendonça & B.A.S.Pereira & E.Cardoso",2001,4,24,"Brazil","Go","Campos Belos","estrada de chão para Pouso Alto",-12.998333,-46.430556,"COLETA: Solo arenoso, relevo plano; vereda.&nf;Arvoreta heliófita 3,5m altura; botões marrom aveludados; corola internamente creme; androceu amarelo; estigma branco, disco amarelo.;","Persea aurata Miq.","",,"GBIF"
"","Cenargen","CEN","41280","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","B. M. T. Walter",2007,"","2568","","Marina de Lourdes Fonseca Resende",2001,4,24,"Brazil","Go","CAMPOS BELOS","Estrada de chão para Pouso Alto.",-12.998333,-46.430555,"Folhas cartáceas, superfície abaxial verde prateada, botges morrom aveludados, corola creme internamente, androceu amarelo, estigma branco, disco amarelo. Doação - IBGE - Plantas do Brasil - Goías.","Persea aurata Miq.","",,"GBIF"
"","IF","SPSF","43371","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","J.B.Baitello",2010,"","2704","","M.L.Fonseca & R.C.Mendonça & D.Alvarenga & E.Cardoso",2001,5,15,"Brazil","Ba","Jaborandi","Fazenda Trijunção",-14.776944,-45.945833,"COLETA: Vereda, solo gleizado, relevo plano.&nf;Árvore heliófita 4m. Altura; frutos imaturos verdes.;","Persea aurata Miq.","",,"GBIF"
"","Cenargen","CEN","41636","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","P. Moraes",2012,"","478","","Alexandre Bonesso Sampaio",2001,5,7,"Brazil","To","MATEIROS","Região do Jalapão. Estrada entre a cidade de Mateiros e a Bahia.",-10.55,-46.133333,"Doação.","Persea aurata Miq.","",,"GBIF"
"","USP","SPF","152947","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Moraes, PLR",2013,"","374","","Sampaio, AB",2001,5,3,"Brazil","Tocantins","Mateiros","Jalapão, Proximidades do Rio Preto.",-10.583333,-46.416667,,"Persea aurata Miq.","",,"GBIF"
"","UEFS","HUEFS","171711","Persea aurata","","Lauraceae","Persea","aurata","","Miq.",,,"","292","","Kurtz, B.C.",2001,8,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Restinga de Jurubatiba.",,,,"Persea aurata Miq.","",,"GBIF"
"","USP","SPF","195712","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Moraes, PLR",2013,"","292","","Kurtz, BC",2001,8,13,"Brazil","Rio de Janeiro","Carapebus","Parque Nacional da Restinga de Jurubatiba",,,,"Persea aurata Miq.","",,"GBIF"
"","JBRJ","RB","RB00574571","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","B.C. Kurtz",2001,"","292","","B.C. Kurtz; D.Oliveira, M.S. Kropf & J. Caruso",2001,8,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Restinga de Jurubatiba",,,"Folhas discolores com a face abaxial com indumento ferrugíneo; inflorescências e flores com indumento ferrugíneo; frequente em alguns trechos da mata periodicamente inundada","Persea aurata Miq.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","61565","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","van der Werff, H.",2005,"","4075","","Folli, D.A.",2001,10,1,"Brazil","Espírito Santo","Linhares","Estrada Municipal Nativo Imbiriba",,,"Árvore, 1,5 m, botões creme, flores creme, exsudato incolor, casca áspera, fuste cilíndrico, 1 m, cap 5 cm, copa 1 m. <ll>dwc_commonname:</ll> Canela dourada","Persea aurata Miq.","",,"GBIF"
"","UEFS","HUEFS","163904","Persea aurata","","Lauraceae","Persea","aurata","","Miq.",,,"","4089","","Folli, D.A.",2001,10,16,"Brazil","Espírito Santo","Linhares","Reserva natural vale. Final da estrada do nativo.",,,"Várzea periodicamente inundável.","Persea aurata Miq.","",,"GBIF"
"","UEFS","HUEFS","163905","Persea aurata","","Lauraceae","Persea","aurata","","Miq.",,,"","4075","","Folli, D.A.",2001,10,1,"Brazil","Espírito Santo","Linhares","Reserva natural vale.",,,"Nativo.","Persea aurata Miq.","",,"GBIF"
"","Reserva Natural Vale","CVRD","7089","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Henk van der Werff",2005,"","4075","","Folli, D.A.",2001,10,1,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Canela dourada","Persea aurata Miq.","",,"GBIF"
"","Reserva Natural Vale","CVRD","7105","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Henk van der Werff",2005,"","4089","","Folli, D.A.",2001,10,16,"Brazil","Es","LINHARES","Final da est. do nativo",,,"<ll>dwc_commonname:</ll> Canela dourada","Persea aurata Miq.","",,"GBIF"
"","MO","MO","2616608","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","H. van der Werff",2005,"","Folli 4089","","D.A. Folli",2001,10,16,"Brazil","Espírito Santo",,"Reserva Natural da CVRD, Linhares. Parajú. Km: 3.9. Final da est. do nativo. Várzea Periodicamente Inundável.",,,,"Persea aurata Miq.","",,"GBIF"
"","MO","MO","2616986","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","H. van der Werff",2005,"","Folli 4075","","D.A. Folli",2001,10,1,"Brazil","Espírito Santo",,"Reserva Natural da CVRD, Linhares. Municipal Nativo Imbiriba. Km: 1.9. Nativo.",,,,"Persea aurata Miq.","",,"GBIF"
"","USP","SPF","141384","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Moraes, PLR",2013,"","168","","Fiaschi, P",2000,3,22,"Brazil","Minas Gerais","Grão Mogol","Trilha para o topo da Serra do Barão.",-16.533333,-42.916667,,"Persea aurata Miq.","",,"GBIF"
"","JBRJ","RB","RB00161435","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","P.Moraes",2012,"","168","","P. Fiaschi; J. R. Pirani, L. R. Lima e J. P. Cometti",2000,3,22,"Brazil","Minas Gerais","Grão Mogol","Trilha para o topo da Serra do Barão.",-16.533333,-42.916667,"Arbustos ca. 1,8m alt. entre blocos rochosos. Flores alvas.","Persea aurata Miq.","",,"GBIF"
"","UNICAMP","UEC","102698","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Moraes, PLR",2012,"","5476","","Romero, R; Almeda, F; Robinson, O; Robinson, D; Martins, AB; Goldenberg, R; et al.",1998,6,13,"Brazil","Minas Gerais","Grão Mogol","Estrada para Cristrália, próximo à fazenda.",-16.416667,-42.583333,"Arvoreta, ca. 2 m. Cálice, corola e estames creme-esverdeados.; Carrasco.","Persea aurata Miq.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","55628","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Moraes, P.",2012,"","3775","","Árbocz, G.F.",1997,4,17,"Brazil","Mato Grosso","Nova Lacerda","Caminho para a Serra de São Vicente",,,"Árvore de 6m. Flores creme. Crescendo já próxima ao brejo","Persea aurata Miq.","",,"GBIF"
"","Cenargen","CEN","29187","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","P. Moraes",2012,"","853","","Regina Célia Oliveira",1997,8,6,"Brazil","Go","MINACU","Saída norte do Canteiro para a Aldeia dos Avacadeiros.",-13.780833,-48.262777,"Frutos imaturos. Folha discolor, abaxial verde claro opaco, adaxial verde escuro. Área de influência da H.E.S. da Mesa. Doação do Sistema Herbário HEPH (13252-7). Goiás.","Persea aurata Miq.","",,"GBIF"
"","IF","SPSF","43113","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","J.B.Baitello",2010,"","PCD 1645","","E.Melo & M.Sena & F.França",1995,2,21,"Brazil","Ba","Lençóis","Serra da Chapadinha",-12.447222,-41.420556,"COLETA: Mata ciliar entre rochas de riacho.&nf;Árvore 8m; 10cm de DAP; flores creme e frutos imaturos verdes.; GEOGRAFIA: Entre Chapadinha e Brejões.&nf;Afloramentos rochosos.;","Persea aurata Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","19279","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Ribeiro, H.L.",2018,"","8217","","Souza, V.C. et al.",1995,3,10,"Brazil","Minas Gerais","Santana do Riacho",,,,,"Persea aurata Miq.","",,"GBIF"
"","JBRJ","RB","RB00706309","Persea aurata","","Lauraceae","Persea","aurata","","Miq.",,,"","446","","M.G. Santos; P.C.A. Fevereiro J.I. Barcelos",1995,9,14,"Brazil","Rio de Janeiro","Carapebus","Praia de Carapebus. Poço das Lavagens.",,,"Árvore com cerca de de 4 metros de altura; folhas ligeiramente douradas na face inferior; flores alvas. Pode crescer até 10-50 metros de altura (informação do mateiro). Maedira de lei para uso geral","Persea aurata Miq.","",,"GBIF"
"","UFRPE","PEUFR","35681","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","P.L.R. Moraes",2014,"",,"","A.G. Ribeiro",1995,,,"Brazil","Bahia","Lençóis",,,,"Árvore com flores coriáceas, discolores, com a face abaxila com pelos ferrugíneos.","Persea aurata Miq.","",,"GBIF"
"","IF","SPSF","23647","Persea aurata","","Lauraceae","Persea","aurata","","Miq.",,,"","2123","","B.M.T.Walter",1994,5,26,"Brazil","Go","Alto Paraíso de Goiás","cerrado",,,"COLETA: XLS: SPSFAntigo;","Persea aurata Miq.","",,"GBIF"
"","UFPI","TEPB","21979","Persea aurata","","Lauraceae","Persea","aurata","","Miq.",,,"","2123","","B.M.T Walter",1994,5,26,"Brazil","Goiás","Alto Paraíso","Estada Alto Paraíso-Teresinha de Goiás a 7km da entrada Norte em frente a estátua de A.P",,,"Árvore ca 3m alt; casca fissurada e muito gretada; botões florais creme-ferrugineo; pedicelos alaranjado-claro; cálice verde-ferrugineo; pétalas abaxial verde ferrugineo e adaxial creme; estames creme,disco amarelado; estigma branco; filetes creme esverde","Persea aurata Miq.","",,"GBIF"
"","UFG","UFG","25297","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","Baitello, J.B.",1999,"","2123","","Walter, B.M.T.; Munhoz, C. & Silva, M.A.",1994,5,26,"Brazil","Goiás","Alto Paraíso de Goiás","Estrada Alto Paraíso/Teresina de Goiás (GO-118); cerrado sobre afloramento de rochas, em ilhas circundadas por campo limpo; à direita da estrada, a 7km da entrada norte (em frente à estátua); pouco solo arenoso, em meio ao padrão de rochas; relevo ac",,,"Árvore, 3m de altura; casca fissurada e muito gretada; folhas discolores, face adaxial verde-escuro e abaxial ferrugínea; botões florais creme-ferrugíneo, pedicelos alaranjado-claros, cálice verde-ferrugíneo, pétalas abaxial verde-ferr","Persea aurata Miq.","",,"GBIF"
"","Cenargen","CEN","18340","Persea aurata","","Lauraceae","Persea","aurata","","Miq.","H. van der Werff",1999,"","2123","","Bruno Machado Teles Walter",1994,5,26,"Brazil","Go","ALTO PARAISO DE GOIAS","Estrada Alto Paraíso / Terezina de Goiás (GO-118). À direita da estrada à 7 km da entrada norte (em frente a estátua) de Alto Paraíso. Cerrado sobre afloramento de rochas, em ilhas circundadas por campo limpo.",,,"Casca fissurada e muito gretada. Pedicelos alaranjado-claro. Cálice verde-ferrugíneo. Pétalas abaxial verde-ferrugíneo e adaxial creme. Estames creme, disco amarelado, estigma branco, filetes creme-esverdeado. Folhas discolores, f","Persea aurata Miq.","",,"GBIF"
