"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IF","SPSF","47448","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","J.B.Baitello",2012,"","432","","C. de Moura & F.E.S.P.Vilela & F.A.R.D.P.Arzolla & D.Souza",2012,4,5,"Brazil","Sp","Guapiara",,-24.304722,-48.581944,"COLETA: Árvore com 30m de altura, flores e frutos imaturos verdes.&nf;1 duplicata.; GEOGRAFIA: Floresta Ombrófila Densa Montana. Floresta madura.;","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","UNICAMP","UEC","166974","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","Barbosa, TDM",2011,"","271","","Stefani, EJF; Belinello, R; Galvão, JC",2011,6,30,"Brazil","São Paulo","Paraibuna","Parque estadual Serra do Mar.",-23.609722,-45.545833,"Árvore com 22m.; Mata Atlântica.","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","UNICAMP","UEC","200220","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.",,,"","M694","","Padgurschi, MCG; Belinello, R",2009,3,27,"Brazil","São Paulo","São Luiz do Paraitinga","Parque Estadual da Serra do Mar",-23.4,-45.183333,"Parcela M - Projeto Biota-FAPESP. Árvore com 11 metros de altura. Frequência da espécie na parcela: n=1","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","IF","SPSF","39309","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","J.B.Baitello",2008,"","1076","","F.M.Souza & R.C.Sousa & D.Souza & A.N.Oliveira",2008,2,26,"Brazil","Sp","São Paulo","Parque Estadual do Jaraguá",-23.455278,-46.774722,"COLETA: Árvore, 16m. Botões amarelos.; GEOGRAFIA: Trilha do Mauro;","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","UNICAMP","UEC","150829","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","Baitello, JB",2008,"","1076","","Souza, FM; Sousa, RC; Souza, D; Oliveira, AN",2008,2,26,"Brazil","São Paulo","São Paulo","Parque estadual do Jaraguá, trilha do Mauro. SAD69, 23K. UTM x 318722, UTM y 7404954.",,,"Árvore, 16m. Botões amarelos.","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB01341514","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","L.S. Leoni",,"","134","","M.J.R. Rocha",2008,5,22,"Brazil","Minas Gerais","Faria Lemos","Fazenda Santa Rita, interior de floresta. Parcela 33, nº20",,,"Árvore ca. 6-7 m de altura. Frutos maduros, marrons e com lenticelas","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","UNICAMP","UEC","166672","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","Barbosa, TDM",2009,"","1024","","Padgurschi, MCG; Tamashiro, JY; Belinello, R",2008,,,"Brazil","São Paulo","São Luiz do Paraitinga","PESM - Núcleo Santa Virgínia - Parcela K, Floresta Ombrófila Densa Montana.",-23.325556,-45.068056,"K1151 Árvore, ca. 13 m, com flores e frutos. Abundância:1 ind.ha-1.","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","UEFS","HUEFS","127133","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","P.L.R.Moraes",2010,"","6723","","Amorim, A.",2007,1,20,"Brazil","Bahia","Arataca","Serra do Peito-de-Moça. Estrada que liga Arataca à Una, ramal ca. 22,4 Km de Arataca com entrada no Assentamento Santo Antônio. RPPN ""Caminhos das Pedras"".",-15.173611,-39.341667,"Floresta ombrófila densa montana.","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","USP","SPF","202086","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","Assis, LCS",2007,"","6723","","Amorim, AMA",2007,1,20,"Brazil","Bahia","Arataca","Serra do Peito de Moça, RPPN ""Caminho das Pedras"".",-15.173611,-39.341667,,"Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00522199","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","HENRIQUE LAUAND RIBEIRO",,"","6723","","Amorim, A.M; R. Borges, A. Fontana, R. Perdiz, L. Gomes & S. Sant´ Ana",2007,1,20,"Brazil","Bahia","Arataca","Serra  do  Peito  de  Moça.  Estrada  que  liga  Arataca  á  Una,  ramal  ca.  22,4  km  de  Arataca  com  entrada  no  Assentamento  Santo  Antonio.  RPPN  ""  caminho  das  pedras.  Trilha  de  acesso  ao  Peito  de  Moça.,  após  area  derrubada.",-15.173611,-39.341667,"Arvoreta ca. 3 m de altura. Folhas verdes. Frutos imaturos verdes.","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","NY","NY","01873608","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","P. L. R. de Moraes",2010,"","6723","","A. M. Amorim",2007,1,20,"Brazil","Bahia",,"Serra do Peito-de-Moça. Estrada que liga Arataca a Una, ramal ca. 22,4 km de Arataca, com entrada no Assentamento Santo Antônio. RPPN ""Caminho das Pedras"".",-15.1736,-39.3417,,"Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","102256","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","Tsuji, R. & Lorenzi, H.; et al.",2007,"",,"","Tsuji, R.",2007,1,31,"Brazil","Minas Gerais","Carangola",,,,,"Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","115277","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","P. Moraes",,"","6349","","A. M. Amorim",2006,9,24,"Brazil","Bahia","arataca","Serra do Peito-de-Moça. Estrada que liga Arataca/Uma, ramal ca. 22,4Km de Arataca, com entrada no Asentamento Santo Antonio. RPPN ""Caminho das Pedras"". Trilha nova de acesso ao topo da serra, margeando o rumo da Fazenda.",-15.173611,-39.341667,,"Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","UESC","UESC","11318","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.",,,"","6349","","Amorim, A.M.",2006,9,24,"Brazil","Bahia","Arataca",,-15.173611,-39.341667,"Árvore ca. de 12m de altura.; Folhas em silica-gel.","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","5142","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","J.B. Baitello",,"","5518","","H. Lorenzi",2005,8,24,"Brazil","Mg","Carangola","Coletada na fazenda Santa Rita, em mata atlântica.",,,,"Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","IF","SPSF","34333","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","J.B.Baitello",2005,"","5063","","Natália M. Ivanauskas & Renato F. Lorza & Dirceu de Souza & Benedito Lopes",2004,1,28,"Brazil","Sp","Cunha","Parque Estadual da Serra do Mar, Núcleo Cunha-Indaiá, Trilha do Rio Bonito, Floresta Ombrófila Densa.",,,"COLETA: XLS: SPSFNovo; Árvore de 25m de altura e 128cm de perímetro à altura do peito. Matriz 2478; GEOGRAFIA: UTM: X=497404 Y=7428842 ZONA=23;","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","IF","SPSF","30880","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","J.B.Baitello",2007,"","1411","","J.B.Baitello & F.S.Peres",2003,1,9,"Brazil","Sp","Franco da Rocha","P.E.Juqueri",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: campo cerrado, sope do morro Grande&nf;;","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00589740","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","L.C.S. Assis",,"","459","","J.Rossini; E.Bausen  & W,Pizziolo",2003,8,19,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi,trilha da cachoeira a partir da Sede nova.",,,"Arvoreta 8m,Folhas discolores,frutos marrons.","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","IF","SPSF","29397","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","J.B.Baitello",2007,"","1137","","J.B.Baitello",2002,2,27,"Brazil","Sp","Franco da Rocha","P.E.Juqueri",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: campo e campo cerrado&nf;;","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","104263","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","Baitello, J.B.",2002,"","1081","","Aguiar, O.T.",2002,3,13,"Brazil","São Paulo","São Miguel Arcanjo",,,,,"Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","IAC","IAC","43176","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","L.C. Bernacci et al.",2001,"","3469","","L.C. Bernacci; G.A.D.C. Franco; G. Durigan & E. Furlan",2001,2,8,"Brazil","São Paulo","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lila, indivíduo V 24.4",-23.728088,-47.114699,,"Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","MBM","MBM","262575","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","Baitello, JB",,"","168","","Arzolla, FARDP",2000,5,17,"Brazil","São Paulo","Mairiporã","Parque Estadual da Cantareira",,,,"Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","IF","SPSF","26923","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.",,,"","168","","F.A.R.D.P.Arzolla",2000,6,17,"Brazil","Sp","Mairiporã","P.E.Cantareira, Região de Águas Claras",,,"COLETA: XLS: SPSFAntigo;","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","IF","SPSF","26924","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.",,,"","169","","F.A.R.D.P.Arzolla",2000,6,17,"Brazil","Sp","Mairiporã","P.E.Cantareira, Região de Águas Claras",,,"COLETA: XLS: SPSFAntigo;","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","UNICAMP","UEC","130188","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","Baitello, JB",2000,"","168","","Arzolla, FARDP",2000,6,12,"Brazil","São Paulo","Mairiporã","Parque estadual da Cantareira, região de águas Claras.",,,"Árvore 28m altura, frutos imaturos.","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","38767","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","Baitello, J.B.",2000,"","169","","Arzolla, F.A.R.D.P.",2000,6,17,"Brazil","São Paulo","Mairiporã","Parque Estadual da Cantareira",,,"Árvore 26m de altura; frutos imaturos.","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","UNICAMP","UEC","155259","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","Baitello, JB",2001,"","2765","","Santos, K",2000,7,6,"Brazil","São Paulo","Campinas","Campinas/Itatiba, Mata Fazenda Malabar.",-22.916667,-46.883333,"Árvore zoocórica. Folhas opostas a subopostas; ápice emarginado. Altura total: 10m.; altura do fuste: 6m. PAP: 52cm.","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","39386","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","Moraes, P.L.R. de",,"","2232","","Moraes, P.L.R. de",2000,9,5,"Brazil","São Paulo",,"Parque Estadual da Cantareira",-23.439194,-46.637167,"Árvore 25m, PAP 218cm, início de frutificação.","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","MO","MO","3359051","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","P.L.R. de Moraes",2006,"","Moraes 2232","","Pedro L.R. de Moraes",2000,9,5,"Brazil",,,"Parque Estadual da Cantareira, São Paulo, Núcleo Pedra Grande.",-23.43916,-46.63722,,"Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00523632","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","Pedro L. R. de Moraes",,"","2232","","Pedro L. R. de Moraes",2000,9,5,"Brazil","São Paulo","São Paulo","Parque Estadual da Cantareira. Núcleo Pedra Grande. .",-23.439167,-46.636944,"Árvore 25 m, PAP 218 cm, início de frutificação.","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","67757","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.","Moraes, P.L.R.",,"","2232","","Moraes, P.L.R.",2000,9,5,"Brazil","São Paulo","São Paulo",,,,,"Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
"","IF","SPSF","27474","Beilschmiedia emarginata","","Lauraceae","Beilschmiedia","emarginata","","(Meisn.) Kosterm.",,,"","208","","F.A.R.D.P.Arzolla",2000,12,7,"Brazil","Sp","Mairiporã","P.E.Cantareira, Região de Águas Claras",,,"COLETA: XLS: SPSFAntigo;","Beilschmiedia emarginata (Meisn.) Kosterm.","",,"GBIF"
