"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFES","VIES","30190","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Quinet, A.",2013,"","67","","Zorzanelli, J.P.F.; Jacobem, M.A.A.S.",2011,8,14,"Brazil","Espírito Santo","Iúna","Serra do Valentim.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00773513","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","A. Quinet",,"","67","","Zorzanelli, J.P; Jacobem, M.A. A. S",2011,8,14,"Brazil","Espírito Santo","Iúna","Serra do Valentim. Borda da mata.",-20.375,-41.474444,"Árvore com 16 m de altura. Botões esverdeados.","Ocotea villosa Kosterm.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","58714","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","D.S. Pifano",2012,"","078","","C.N. Silva; J.H.C. Ribeiro",2011,9,14,"Brazil","Minas Gerais","Juiz de Fora","Jardim Botânico da UFJF - Mata do Krambeck, Interior de mata.",,,"Interior de mata. Árvore, ca. de 3,5m de alt., flores amarelas.","Ocotea villosa Kosterm.","",,"GBIF"
"","UFES","VIES","30189","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Quinet, A.",2013,"","95","","Zorzanelli, J.P.F.; Jacobem, M.A.A.S.",2011,9,3,"Brazil","Espírito Santo","Iúna","Serra do Valentim.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00773514","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","A. Quinet",,"","95","","Zorzanelli, J.P; Jacobem, M.A.A.S",2011,9,3,"Brazil","Espírito Santo","Iúna","Serra do Valentim. Trilha dp sr. Aristídes.",-20.365278,-41.473889,"Arbusto com 2,5 m de altura. Flores creme. Estames amarelos inseridos no carpo do perianto","Ocotea villosa Kosterm.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","34914","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Quinet, A",2010,"","6987","","Korte, A.; Kniess, A.",2010,4,30,"Brazil","Santa Catarina","Petrolândia","Rio do Jango.",-27.539444,-49.68,"Voucher estéril IFFSC 341 (Fitossociologia) Habitat: Floresta Ombrófila Densa; Estágio Médio Habito: arbórea;","Ocotea villosa Kosterm.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","50002","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","L.C.S. Assis",2009,"","386","","F.S. Souza; T.M. Machado; A.L. Santiago",2008,4,5,"Brazil","Minas Gerais","Juiz de Fora","Mata do Krambeck, Sítio Malícia.",,,"Árvore no interior de mata, ca. 30m, frutos arroxeados a negros e receptáculo vermelho.","Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB01112270","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Quinet, A.",,"",,"","Rodrigues, P.J.F.P.",2008,7,2,"Brazil","Rio de Janeiro","Miguel Pereira","REBIO Tinguá. Orbel I, Módulo PPBio Mata Atlântica. Orbel 1. Parcela 2. Nº indivíduo 1130. Levantamento fitossociológico. Material estéril.",-22.553611,-43.465,"Arvoreta com DAP 5.4, em 2008, e 7.2 m de altura.","Ocotea villosa Kosterm.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","49091","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","L.C.S. Assis",2010,"","2408","","F.R.G. Salimena; P.H. Nobre",2007,2,15,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Fazenda Cachoeira Alta. 21º57'57,1""S, 43º50'29,2""W, 1089 m.s.m.",,,"Árvore, ca. 3m alt., frutos vermelhos, em floresta de encosta.","Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00756130","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","1037","","C. M. Mynssen; J. P. S. Condack ; J. C. Silva",2006,10,5,"Brazil","São Paulo","São José do Barreiro","Mata ao lado do Córrego adjacente a pousada Chão de Estrelas.",-22.716667,-44.616111,"Arvoreta com três metros de altura; fruto verde com pedúnculo vermelho; ramos sem odor","Ocotea villosa Kosterm.","",,"GBIF"
"","UFU","HUFU","35411","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Assis, L.C.J.",2003,"","410","","Pifano, D.S.; Valente, A.S.M.; Castro, R.M. & Garcia, R.O.",2002,9,6,"Brazil","Minas Gerais","Juíz de Fora","Morro do Imperador",,,"Arbusto escandente. Flores cremes.; Interior da mata em local de meia luz.","Ocotea villosa Kosterm.","",,"GBIF"
"","UnB","UB","150210","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Assis, LCS",2003,"","410","","Pifano, DS",2002,9,6,"Brazil","Minas Gerais","Juiz de Fora","Morro do Imperador",,,"Arbusto escandente próximo ao solo, no interior da mata em local de meia luz. Flores creme","Ocotea villosa Kosterm.","",,"GBIF"
"","USP","SPF","159995","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Assis, LCS",2003,"","410","","Pifano, DS",2002,9,6,"Brazil","Minas Gerais","Juiz de Fora","Morro do Imperador",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","87507","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Assis, L.C.S.",2003,"","410","","Pifano, D.S.",2002,9,6,"Brazil","Minas Gerais","Juiz de Fora",,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","Instituto de Botânica","SP","366491","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Assis, LCS",2003,"","410","","Pifano, DS; Valente, ASM; Castro, RM; Garcia, RO",2002,9,6,"Brazil","Minas Gerais","Juiz de Fora","Morro do Imperador",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00585137","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","A. Quinet",2009,"","16/63","","Flávio Britto Pereira",2001,1,11,"Brazil","Rio de Janeiro","São José do Vale do Rio Preto","Sitio Serra do Capim.",,,"Arbusto com aproximadamente 3 m de altura, 7 cm de DAP. Frutos verdes abundante no local.","Ocotea villosa Kosterm.","",,"GBIF"
"","MO","MO","2153527","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","H. van der Werff (MO)",2001,"","PIFANO 34131","","PIFANO",2001,9,3,"Brazil","Minas Gerais",,"Juiz de Fora. Morro do Imperador. Na beira da trilha em local de muita luminosidade.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","IAC","IAC","43108","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","L.C. Bernacci et al.",2001,"","3401","","L.C. Bernacci; G.A.D.C. Franco; E.Q. Santos & E. Furlan",2001,11,10,"Brazil","São Paulo","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Mioko, indivíduo M 75.2",-23.725098,-47.062946,,"Ocotea villosa Kosterm.","",,"GBIF"
"","MBM","MBM","286940","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Assis, LCS",,"","245","","Pifano, DS",2001,12,5,"Brazil","Minas Gerais","Juiz de Fora","Morro do Imperador",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","UNICAMP","UEC","132538","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Barbosa, TDM",2008,"","2342","","Kollmann, L; Bausen, E; Pizziolo, W",1999,3,31,"Brazil","Espírito Santo","Santa Teresa","Brasil, ES, Município de Santa Teresa, Santo Antônio, terreno do Boza.",,,"Mata baixa. Arbusto 2m. Botões verdes.","Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00676936","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","L.C.S. Assis",,"","5565","","J.M.A.Braga",1999,10,31,"Brazil","Rio de Janeiro","Petrópolis","Distrito do Brejal, Fazenda São Gerônimo.",,,"Arvoreta, ca 3m de altura ciófila. Ramos castanho- esverdeados. Folhas membranáceas e aveludadas. Infl. com raque vinácea. Flores perfumadas alvacentas. Fortemente aromática.","Ocotea villosa Kosterm.","",,"GBIF"
"","MBML","MBML-HERBARIO","53602","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","L.C.S. Assis/2015",,"","5565","","J.M.A. Braga",1999,10,31,"Brazil","Rio de Janeiro","Petrópolis","Distrito do Brejal. Fazenda São Gerônimo",,,"Borda da mata perturbada. Arvoreta, ca. 3m de altura ciófila. Ramos castanho-esverdeados. Folhas membranáceas e aveludadas. Infl. Com raque vinácea. Flores perfumadas alvacentas. Fortemente aromática. Observados em flor na paisagem","Ocotea villosa Kosterm.","",,"GBIF"
"","IF","SPSF","19444","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","J.B.Baitello",2002,"",,"","A.C.Sevilha & A. de Paula & W. de P.Lopes",1994,5,11,"Brazil","Mg","Viçosa","campus da Universidade Federal",,,"COLETA: Ex VIC 14682&nf;Árvore 5m; casca fina amarela, alburno bege.&nf;Meia encosta de morro de exposição sudoeste em latossolo vermelho-amarelo distrófico; GEOGRAFIA: Jardim Botânico II&nf;Individuo 1500 (G.5);","Ocotea villosa Kosterm.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","27833","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","s.n.","","R. G. Silveira",1994,8,,"Brazil","Minas Gerais","Juiz de Fora","Morro do Imperador",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","IF","SPSF","19446","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","J.B.Baitello",2002,"",,"","A.C.Sevilha & A. de Paula & W. de P.Lopes",1994,8,4,"Brazil","Mg","Viçosa","campus da Universidade Federal",,,"COLETA: Ex-VIC 14677&nf;Árvore 4,5m altura; casca grossa amarela, alburno amarelo, fortemente aromático.&nf;Meia encosta de morro de exposição sudoeste em latossolo vermellho-amarelo distrofico.; GEOGRAFIA: Jardim Botânico II&nf;Individuo 1247 (G.5);","Ocotea villosa Kosterm.","",,"GBIF"
"","USP","SPFW","1567","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","J.B. Bartelho",,"","487","","Ceccantini, G.C.T. Oliveira, A.L.",1994,,,"Brazil","Minas Gerais","Patrocínio","Serra do Salitre",-19,-46.766667,,"Ocotea villosa Kosterm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","9742","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Baitello, J.B.",,"","1009","","Andrade, P.",1989,1,24,"Brazil","Minas Gerais","Lima Duarte",,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","IF","SPSF","16878","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","J.B.Baitello",2013,"","1009","","P.M.Andrade",1987,8,27,"Brazil","Mg","Lima Duarte","Parque Estadual de Ibitipoca",,,"COLETA: Nome popular: ""canela""&nf;Árvore 2m de altura; flores de cor creme.&nf;Exemplar nº 14.569; GEOGRAFIA: Mata Pluvial Montana.;","Ocotea villosa Kosterm.","",,"GBIF"
"","IF","SPSF","17809","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","J.B.Baitello",2000,"","1009D","","P.M.Andrade",1987,8,27,"Brazil","Mg","Lima Duarte","P.E.Ibitipoca",,,"COLETA: Mata pluvial montana.&nf;Arvoreta 2m&nf;nome popular: canela;","Ocotea villosa Kosterm.","",,"GBIF"
"","MO","MO","1543677","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","H. van der Werff (MO)",1988,"","Ribeiro 1082","","R. Ribeiro|Alwyn H. Gentry|D.S. Pedrosa",1987,9,10,"Brazil","Rio de Janeiro",,"Alto da Boa Vista, Morro Quiemado.",-22.96666,-43.26666,,"Ocotea villosa Kosterm.","",,"GBIF"
"","MPEG","HERBMG","MG098988","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Boom, B.M.",,"",,"","Prance, G.T.; Boeke, J.D.",1982,10,23,"French Guiana","Guiana Francesa",,"Guiana Francesa",3.616667,-53.2,,"Ocotea villosa Kosterm.","",,"GBIF"
"","MPEG","HERBMG","MG099000","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Boom, B.M.",,"",,"","Mori, S.A.; Boom, B.M.",1982,12,6,"French Guiana","Guiana Francesa",,"Guiana Francesa",3.616667,-53.2,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00132428","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Henk van der Werff",1984,"","1863","","Roberto S. Ramalho",1980,9,11,"Brazil","Minas Gerais","Viçosa",,,,"Pequena árvore de aproximadamente 3 m de altura, existente em mata natural secundaria.","Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00134552","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","A. Quinet",2006,"","1241","","Roberto S. Ramalho; G. Rodrigues",1978,8,18,"Brazil","Minas Gerais","Minas Gerais","(UFV-Mta da Silvicultura).",,,"Nativa, pequena árvore.","Ocotea villosa Kosterm.","",,"GBIF"
"","MO","MO","1543675","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Henk van der Werff (MO)",1987,"","Sucre 9108","","Dimitri Sucre|Thomas R. Soderstrom",1972,5,6,"Brazil","Rio de Janeiro",,"Município de Petropolis, Vale Bonsucesso.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00134191","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","A.Quinet",2006,"","9108","","D. Sucre; et (T. Sodestron)",1972,5,6,"Brazil","Rio de Janeiro","Petrópolis","Vale Bonsucesso,Caixa D´Água, a mais ou menos 720 m.sm.",,,"Arbusto umbrófilo com mais ou menos 3 metros de altura, pedicelo e calice vermelho, drupa verde claro lucida.","Ocotea villosa Kosterm.","",,"GBIF"
"","UnB","UB","150239","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Vattimo, I",1976,"","524","","Ladeira, J",1972,11,8,"Brazil","Minas Gerais","Viçosa",,,,"Mata secundária","Ocotea villosa Kosterm.","",,"GBIF"
"","MO","MO","2153438","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","H. van der Werff (MO)",2002,"","URBANO 9175-A","","URBANO",1970,8,29,"Brazil","Minas Gerais",,"Juiz de Fora",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","9175A","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","s.n.","","U.C. Câmara",1970,8,29,"Brazil","Minas Gerais","Juiz de Fora",,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","70648","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","9542","","Confucio, U",1970,10,31,"Brazil","Rio de Janeiro","Petropolis","Estrada do Contorno",,,"Arbusto alto, flores brancas, na mata.","Ocotea villosa Kosterm.","",,"GBIF"
"","MO","MO","1543653","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Henk van der Werff (MO)",1987,"","Sucre 7341","","Dimitri Sucre",1970,11,1,"Brazil","Rio de Janeiro",,"Vale Bonsucesso, Petrópolis.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00134230","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","I. de Vattimo",1988,"","7341","","D. Sucre",1970,11,1,"Brazil","Rio de Janeiro","Petrópolis","Vale do Bonsucesso.",,,"Arbsuto umbrófilo da mata com 4m de altura. Rachis da inflorescência e pedicelos verde-claros. Corola albascenta.","Ocotea villosa Kosterm.","",,"GBIF"
"","MO","MO","2153292","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","H. van der Werff (MO)",2002,"","Krieger 9542","","P.L. Krieger|C.C. Urbano",1970,12,31,"Brazil","Rio de Janeiro",,"Petrópolis - Estrada do Contôrmno. Na mata.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00134114","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","A.Quinet",2006,"","2376","","D. SUCRE; P.L.L. BRAGA",1968,2,11,"Brazil","Rio de Janeiro","Petrópolis","VALE DE BONSUCESSO.",,,"PEQ. ÁRV. COM + OU - 7 M, PEDÚNCULO GRENAT, METADE INFERIOR DA CÚPULA GRENAT E A METADE SUPERIOR VERDE. FRUTO PENDULO.","Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00132359","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Henk van der Werff",1984,"","4061","","D. Sucre",1968,10,3,"Brazil","Rio de Janeiro","Petrópolis","Vale Bonsucesso.",,,"Arbusto umbrófilo, com 2 m de altura, crescendo em mata secundária, cálice marrom.","Ocotea villosa Kosterm.","",,"GBIF"
"","UNICAMP","UEC","162429","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Vattimo-Gil, I",1988,"","3981","","Sucre, D; Braga, PIS",1968,11,1,"Brazil","Rio de Janeiro",,"Vale Bonsucesso",,,"Arbusto, com 3 metros de altura, crescendo em capoeira, em solo vermelho, padunculo amarelo, cálice marrom escuro.","Ocotea villosa Kosterm.","",,"GBIF"
"","MO","MO","1543670","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Henk van der Werff (MO)",1987,"","Sucre 3981","","Dimitri Sucre",1968,11,1,"Brazil","Rio de Janeiro",,"Vale bombucesso, Petropolis.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00132384","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","I. de Vattimo",,"","3981","","D.Sucre; P.I.S. Braga",1968,11,1,"Brazil","Rio de Janeiro","Rio de Janeiro","Vale Bonsucesso.",,,"Arbusto, com 3 metros de altura, crescendo em capoeira, em solo vermelho, peduncuklo amarelo, cálice marrom escuro.","Ocotea villosa Kosterm.","",,"GBIF"
"","Instituto de Botânica","SP","53646","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Assis, LCS",2005,"","1996","","Heringer, EP",1945,8,28,"Brazil","Minas Gerais","Coronel Pacheco",,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00132367","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Werff",1984,"","319","","O.C.Góes",1943,7,15,"Brazil","Rio de Janeiro","Rio de Janeiro","Carangola. Ladeira.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","MO","MO","1543638","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Henk van der Werff (MO)<",1987,"","GOES 518","","GOES",1943,9,,"Brazil",,,"Estado do Rio Petropolis-Carangola.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00132342","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Henk van der Werff",1984,"","518","","O.C.Góes; Dionisio",1943,9,,"Brazil","Rio de Janeiro","Petrópolis","Carangola.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","Instituto de Botânica","SP","47417","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Assis, LCS",2005,"","896","","Heringer, EP",1942,10,8,"Brazil","Minas Gerais","Coronel Pacheco","Estação Experimental",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","MO","MO","1543658","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Henk van der Werff (MO)",1987,"","J 2154","","J",1935,11,3,"Brazil","Minas Gerais",,"Vicpsa, São Miguel.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","US","Botany","2509719","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","2154","","J. G. Kuhlmann",1935,11,3,"Brazil",,,"S. Miguel",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00132398","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Henk van der Werff",1984,"",,"","J.G.Kuhlmann",1934,9,6,"Brazil","Minas Gerais","Viçosa","Escola Sup. de Agric e Veterinaria.",,,"Árvore pequena, mata secundaria.","Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00133342","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","J. Rohwer",1986,"",,"","J G Kuhlmann",1934,9,18,"Brazil","Minas Gerais","Viçosa",,,,"Árvore pequena, mata secundaria, fl. alvacenta.","Ocotea villosa Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00133868","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","A. Quinet",2006,"",,"","J.G.K.",1933,11,3,"Brazil","Minas Gerais","Viçosa",,,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","MO","MO","1543635","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","H. van der Werff (MO)",1984,"","Mexia 4486","","Ynés Mexia",1930,3,19,"Brazil","Minas Gerais",,"Agricultural College lands; road to São Miguel, near km 3 in cut-over woods.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","NY","NY","00918169","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","4486","","Y. E. J. Mexia",1930,3,19,"Brazil","Minas Gerais",,"Viçosa. Agricultural College lands. Road to Sao Miguel, near km. 3 in small gulch off road",-20.758024038568,-42.8818438826343,,"Ocotea villosa Kosterm.","",,"GBIF"
"","US","Botany","1544135","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","4486","","Y. Mexia",1930,3,19,"Brazil","Viçosa",,"Road to São Miguel near km 3 in cut-over woods",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","MO","MO","1543664","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.","Henk van der Werff (MO)",1987,"","Mexia 5030","","Ynés Mexia",1930,9,12,"Brazil","Minas Gerais",,"Vicosa. Agricultural College lands; São Miguel road, near km. 2.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
"","NY","NY","00918170","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","5030","","Y. E. J. Mexia",1930,9,12,"Brazil","Minas Gerais",,"Viçosa, Agricultural College lands. Sao Miguel Road, near  km. 2, ridge to north.",-20.758024038568,-42.8818438826343,,"Ocotea villosa Kosterm.","",,"GBIF"
"","US","Botany","1615812","Ocotea villosa","","Lauraceae","Ocotea","villosa","","Kosterm.",,,"","5030","","Y. Mexia",1930,9,12,"Brazil","Viçosa",,"Agricultural college lands; São Miguel road, near km 2; ridge to north in cut-over woods on slope.",,,,"Ocotea villosa Kosterm.","",,"GBIF"
