"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","S","VascularPlants","S10-28684","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes",,,"","2465","","Pedro L. R. de Moraes",2001,6,12,"Brazil","Rio de Janeiro",,"Serra da Estrela, Magé/Petrópolis, RJ.",-22.55,-43.18,"Paratype","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0152457 / 478158 / 192634","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes",,,"",,"","Moraes, P.L.R. de (no. 2465)",2001,6,12,"Brazil",,,"Serra de Estrela, Magé/ Petrépolis, RJ; 22°33'56,4''S, 43°11'52,9''W.",-10,-55,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00523638","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L. R. de Moraes",,"","2465","","Pedro L. R. de Moraes",2001,6,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra da Estrela, Magé/Petrópolis.",-22.565556,-43.197778,"Árvore 20 m, DAP 23,87 cm, folhas coriáceas glabras brilhantes, concolores, frutos maduros verdes, dispersando, tronco marron, com lenticelas, não escamante.","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","O","V","2014250","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L. R. de Moraes",2007,"","2465","","Pedro L. R. de Moraes",2001,6,12,"Brazil",,,"Serra da Estrela, Magé/Petropolis, RJ.",-2.5657,-43.198,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71633","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes, P.L.R.",2006,"","2465","","Moraes, P.L.R.",2001,6,12,"Brazil","Rio de Janeiro","Magé",,,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"",,"Botany","L.3883797","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes",,,"",,"","Moraes PLR de",2001,6,12,"Brazil",,,"Serra de Estrela, Magé/Petropolis, RJ.",-22.565667,-43.198028,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","54103","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","P. Moraes & H.v.d.Werf",,"","8070","","W. W. Thomas",2001,7,1,"Brazil","Bahia","URUÇUCA","7.3Km ao N de Serra Grande, na Rod. p/ Itacaré. Faz. Lagoa. Parcela 27. Árvore # 1216.",-14.416667,-39.016667,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","54159","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","P. Moraes & H. van der Werff",,"","8012","","W. W. Thomas",2001,7,1,"Brazil","Bahia","URUÇUCA","7.3KM ao N de Serra Grande. Faz. Lagoa. Parcela 26. Árvore # 1148.",-14.416667,-39.016667,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","UNICAMP","UEC","133125","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes, PLR",2006,"","4413","","Kollmann, L; Bausen, E",2001,8,29,"Brazil","Espírito Santo","Santa Teresa","Rio Saltinho, Estrada para Goiapaba-açu",,,"Erva escandente no sol. Frutos laranjas","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","MBML","MBML-HERBARIO","15042","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R. de Moraes/02-04-2009",,"","4413","","L. Kollmann; et al",2001,8,29,"Brazil","Espírito Santo","Santa Teresa","Rio Saltinho",-19.936111,-40.506944,"Erva escandente no sol. Frutos laranjas.","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00475749","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"","634","","A. Quinet; et al.",2001,8,29,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia, Serra Negra, trilha do Matão. Parque Nacional de Itatiaia",-22.25,-44.566667,"Árvore de 16 m de altura, 31 cm de DAP. Fruto imaturo verde. Folhas discolores verdes. Heliófila na orla da mata","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00484517","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R.de Moraes",,"","4413","","L.Kollmann; E.Bausen",2001,8,29,"Brazil","Espírito Santo","Santa Teresa","Rio Saltinho, estrada para Goiapaba-açu.",,,"Erva escandente no sol. Frutos laranjas.","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","76008","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Werff, H van der; Moraes, PLR de",2009,"","2104","","Jardim, JG; Juchum, F; Oliveira, FJ de",1999,4,24,"Brazil","Bahia","Jussari","Litoral Sul, Rod. Jussarí/Palmira, entrada 7,5 km da sede do município. Faz. Teimoso, 1,5 km E da entrada , RPPN",-15.158611,-39.528889,"707. DAP: 35,3 cm, Alt.: 25 m. Folhas verdes com a face inferior mais clara. Frutos imaturos verdes. Casca com odor característico.","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","87800","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"","2104","","J. G. Jardim",1999,4,24,"Brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira, entra ca. 7,5Km da sede municipio. Faz. Teimoso,1,5Km a E da entrada. RPPN Serra do Teimoso.",-15.158611,-39.528889,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","USP","SPF","164531","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes, PLR",2010,"","2104","","Jardim, JG",1999,4,24,"Brazil","Bahia","Jussari",,-15.158611,-39.528889,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","MO","MO","1841639","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes(HUEfS)",2008,"","Jardim 2104","","Jomar G. Jardim",1999,4,24,"Brazil","Bahia",,"Jussarí: Rod. Jussari/Palmira, entrada ca. 7,5 km da sede do município. Faz. Teimoso, 1,5 km E da entrada. Floresta Semi-decídua.",-15.15861,-39.52888,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","81082","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","P. L. R. de Moraes",,"","2226","","A. M. Amorim",1998,2,21,"Brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira. Entrada ca. 7,5Km de Jussari. Faz. Teimoso. RPPN Serra do Teimoso. Árvore 398.",-15.158056,-39.528611,"<ll>dwc_commonname:</ll> Louro","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","101994","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"","529","","D. M. Loureiro",1997,2,3,"Brazil","Bahia","WENCESLAU GUIMARÃES","Litoral Sul.",-13.683333,-39.466667,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","76607","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes, P.L.R.",2006,"","RB 358589","","Braga, J.M.A.",1995,11,22,"Brazil","Rio de Janeiro","Itatiaia",,,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00128630","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"","1234","","Pedro L.R. de Moraes",1995,12,24,"Brazil","São Paulo","São Paulo","P.E.S.  do  Mar-N.S.Virginia-mun.  de  São  Luiz  do  Paraitinga  .",,,"Árvore de 25m de alt., flores esbranquiçadas e frutos jovens","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00417585","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R.de Moraes",,"","80","","D. S. Farias",1994,1,20,"Brazil","Rio de Janeiro","Silva Jardim","Rebio Poço das Antas. ReBio Poço das Antas",-22.5,-42.25,"Árvore com cerca de 11 m de altura e 14,13 cm de DAP. Ritidoma pardo-acizentado, aspero, com lenticelas equidimensionais distribuidas verticalmente no tronco. Estéil. Alimento/fauna.","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","97378","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes, P.L.R.",2011,"","80","","Farias, D.S. ; et. al.",1994,1,20,"Brazil","Rio de Janeiro","Silva Jardim",,,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264269","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R.de Moraes",,"",,"","B. C. Kurtz; A. Costa e J. Caruzo",1992,5,22,"Brazil","Rio de Janeiro","Rio de Janeiro","cachoeira de Macacu, est. ecol. est. do Paraiso, .",,,"àrv. 22m de lt. fuste 15m ; DAP 32,8cm; casca perfumada; estéril.","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","IF","SPSF","16903","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","J.B.Baitello",2008,"",,"","J.Caruzo",1992,6,17,"Brazil","Sp","São Bernardo do Campo","mata atlântica",,,"COLETA: XLS: SPSFAntigo;","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264340","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"","3850","","E. F. Paciornih; et al",1992,11,14,"Brazil","Rio de Janeiro","Magé","Est. Ecol. de Paraiso, centro de Primatologia. Centro de Primatologia",,,"àrv. ca. 12m de alt. fr. imaturos verdes, aromaticas","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","53547","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","P. Moraes & H. van der Werff",,"","8156","","W. W. Thomas",1991,7,1,"Brazil","Bahia","URUÇUCA","7.3Km ao N de Sera Grande, na Rod. p/ Itacaré. Faz. Lagoa.",-14.416667,-39.016667,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","UEFS","HUEFS","152455","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","P.L.R.Moraes",2009,"","13324","","Martinelli, G.",1989,5,16,"Brazil","Rio de Janeiro","Campos dos Goytacazes","Parq. Est. Do Desengano, picada Poço Parada até Mocotó.",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264348","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R.de Moraes",,"","13324","","G. Martinelli; et al",1989,5,16,"Brazil","Rio de Janeiro","Campos dos Goytacazes","Parq. Est. do Desengano, picada Poço Parada até Mocotó .",,,"àrv. 28m,  folhas discolores; fr. imatureos de cor verde;","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00571117","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R.de Moraes",,"","13324","","G. Martinelli; et al",1989,5,16,"Brazil","Rio de Janeiro","Campos dos Goytacazes","Parq. Est. do Desengano, picada Poço Parada até Mocotó . Na Mata.",,,"àrv. 28m,  folhas discolores; fr. imatureos de cor verde;","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","Instituto de Botânica","SP","415665","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes, PLR",2009,"","13324","","Martinelli, G; et al.",1989,5,16,"Brazil","Rio de Janeiro","Campos dos Goitacazes","Parque Estadual do Desengano, Picada Poço Parada até Mocotó",,,"Árvore 28 m, folhas discolores, frutos imaturos de cor verde","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00128611","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","P.Moraes",2019,"","107","","I.A.Araújo",1989,10,26,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima. Sítio Sophronites.",-22.55,-42.5,"Árvore, 8m de alt., folhas discolores verdes, botões verdes","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264102","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"",,"","R. Guedes; et al",1988,11,7,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, Nascente do Rio das Flores,.",-22.55,-42.5,"àrv. com 18m de alt. DAP+ 20cm.","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","MO","MO","51911","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes(HUEFS)",2008,"","Peixoto 4008","","Ariane L. Peixoto",1987,1,19,"Brazil","Rio de Janeiro",,"Jacarepaguà, represa de Camorin. Floresta Atlantica de encosta. Transect 1",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","MO","MO","51923","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes(HUEFS)",2008,"","Peixoto 4011","","Ariane L. Peixoto",1987,1,19,"Brazil","Rio de Janeiro",,"Jacarepagua, represa de Camorin. Floresta Atlantica de  encosta.  Transect 2",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","MO","MO","3124263","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes(HUEFS)",2008,"","Ribeiro 1003","","Ribeiro",1987,,,"Brazil","Rio de Janeiro",,"Alto da Boa Vista, Morro Queimado, vertente norte.",-22.96666,-43.26666,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","MO","MO","3127990","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes(HUEFS)",2008,"","Cominote 112","","J. Cominote",1985,,,"Brazil","Rio de Janeiro",,"Estr. Vista Chinesa, pr. CBRJ.",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","12834","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"","94","","L. A. Mattos-Silva",1977,8,9,"Brazil","Bahia","ALMADINA","Km 4 da Rod. Almadina/Coaraci.",,,"<ll>dwc_commonname:</ll> Louro-cravo","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00263931","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R.de Moraes",,"","94","","L. A. Mattos; et J. L. Hage 180",1977,8,9,"Brazil","Bahia","Bahia","Km 4 da Rod almadina/Coaraci. Plantação decacau, limítrofe com pastaria.",,,"àrv. de 6m de alt x 30cm de diâm. fr. maduras amarelos","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00128932","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"","7991","","A. P. Duarte",1962,3,,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Vista Chinesa.",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00556391","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"","7991","","A. P. Duarte",1962,3,,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Vista Chinesa.",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00556390","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"","7991","","A. P. Duarte",1962,3,,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Vista Chinesa.",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","UEFS","HUEFS","152454","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","P.L.R.Moraes",2009,"","5492","","Duarte, A.P.",1961,2,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Sacopan, lagoa Rodrigo de Freitas.",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","USP","SPF","193731","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes, PLR",2009,"","5492","","Duarte, AP",1961,2,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Sacopan, lagoa Rodrigo de Freitas.",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264537","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","PL.R. de Moraes",,"","5492","","A. P. Duarte",1961,2,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Sacopan, lagoa rodrigo de freitas,.",,,"àrv. de 10-15m. fr; usados a guisa de noz moncado","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00571116","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","PL.R. de Moraes",,"","5492","","A. P. Duarte",1961,2,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Sacopan, lagoa rodrigo de freitas,.",,,"àrv. de 10-15m. fr; usados a guisa de noz moncado","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264250","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R.de Moraes",,"","5300","","A. P. Duarte",1960,9,20,"Brazil","Rio de Janeiro","Rio de Janeiro","Vista Chineza.",,,"àrv. de 8-10m mais ou menos","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","USP","SPF","201854","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes, PLR",2009,"","4919","","Duarte, AP",1959,7,14,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado, Base do Cristo redentor.",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264195","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"","4919","","A. P. Duarte",1959,7,14,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado, base do Cristo redentor.",,,"Peq. àrv. frutifera, fr. sulcados","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","UFRGS","ICN","049352","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Moraes, P",,"","4990","","Duarte, AP",1959,9,2,"Brazil","Rj","Corcovado",,,,"flores amarelas","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264360","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes",,"","4990","","A. P. Duarte",1959,9,2,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado.",,,"àrv. de peq. Porte 5-6m. Planta mais ou menos rara","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264113","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R. de Moraes",,"","37","","W. Duarte Barros",1940,9,28,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,"àrv. fr. cor polpa doce, amarelas carpoteca","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00662421","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R. de Moraes",,"","37","","W. Duarte Barros",1940,9,28,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,"àrv. fr. cor polpa doce, amarelas carpoteca","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","JBRJ","RB","RB00264298","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro L.R.de Moraes",,"",,"","P. do H. Florestal",1928,3,27,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto florestal.",,,"àrv. de 13m de alt.","Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
"","MO","MO","3125969","Cryptocarya riedeliana","","Lauraceae","Cryptocarya","riedeliana","","P.L.R.Moraes","Pedro Moraes(HUEFS)",2008,"","HORTO FLORESTAL 91287","","HORTO FLORESTAL",1927,7,28,"Brazil","Rio de Janeiro",,"Caminho do Pai Ricardo, na encosta do Sumaré.",,,,"Cryptocarya riedeliana P.L.R.Moraes","",,"GBIF"
