"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","126762","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Werff, H.H. van der",1984,"","16358","","Mike Hopkins",1967,4,22,"Brazil","Paraná",,"Morro do Tabaquara",,,,"Nectandra leucantha Nees","",,"GBIF"
"","UFPR","UPCB","18537","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Zanon, M.M.F.",2007,"","16358","","Hatschbach, G.",1967,4,22,"Brazil","Paraná","Paranaguá","Morro do Tabaquara",,,"Arvoreta, flor alva. Mata pluvial da encosta de morro..","Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","2543","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Werff, H van der",,"","16358","","Hatschbach, G",1967,4,22,"Brazil","Paraná","Paranaguá","Morro de Tabaquara",,,,"Nectandra leucantha Nees","",,"GBIF"
"","MO","MO","1810052","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.G. Rohwer (HBG)",1989,"","Hatschbach 16358","","Gert G. Hatschbach",1967,4,22,"Brazil","Paraná",,"Morro do Tabaquara (mun. Paranaguá). Mata pluvial encosta de morro.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129741","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Ida de Vattimo",,"","16358","","G. Hatschbach",1967,4,22,"Brazil","Paraná","Paranaguá","Morro do Tabaquara.",,,"Arvoreta flor alva.","Nectandra leucantha Nees","",,"GBIF"
"","NY","NY","469081","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","H. H. van der Werff",,"","16358","","G. G. Hatschbach",1967,4,22,"Brazil","Paraná",,"Morro do Tabaquara",-25.5241866803621,-48.5097443939043,,"Nectandra leucantha Nees","",,"GBIF"
"","NY","NY","469080","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","16358","","G. G. Hatschbach",1967,4,22,"Brazil","Paraná",,"Morro do Tabaquara",-25.5241866803621,-48.5097443939043,,"Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","2743449","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","16358","","G. Hatschbach",1967,4,22,"Brazil","Paranaguá",,"Morro do Tabaquara",,,,"Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","2517","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Rohwer, JG",,"","14752","","Hatschbach, G",1966,9,26,"Brazil","Paraná","Antonina","Pinheirinho",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129772","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Ida de Vattimo",,"","14752","","G. Hatschbach",1966,9,26,"Brazil","Paraná","Pinheirinho","Município Antonina.",,,"Arvoreta da capoeira.","Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","2743448","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","14752","","G. Hatschbach",1966,9,26,"Brazil","Antonina",,"Pinheirinho.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00130428","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","M. M. F. Zanon",2006,"","3023","","J.C.Lindemann; J.H.de hass",1966,10,15,"Brazil","Paraná","Paraná","Sec. wwod along road S of jaguariaíva near road km 174.",,,"Tree, 14 cm diam., 7 m tall, flowers white, also in spirit, bark collected and described","Nectandra leucantha Nees","",,"GBIF"
"","Instituto de Botânica","SP","97117","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",1999,"","11249","","Hatschbach, G; et al.",1964,4,27,"Brazil","Paraná","Antonina","Cidade da Imaculada",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129961","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","I. de Vattimo",1964,"","5903","","A. P. Duarte",1961,7,11,"Brazil","Rio de Janeiro","Rio de Janeiro","BAse da Pedra da Gávea.",,,"Árvore nova de 5-6 m. de alto, frutos do tamanho de uma azeitona das grandes.","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129967","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","I. de Vattimo",1961,"","4235","","Edm. Pereira; A.P. Duarte",1959,1,15,"Brazil","Rio de Janeiro","Rio de Janeiro","D.F. Matas da Cotia.",,,"Árvore de flores alvas","Nectandra leucantha Nees","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","4905","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Brotto, M.L.",,"","6557","","Reitz, R.; Klein, R.M.",1958,3,6,"Brazil","Santa Catarina","Presidente Nereu","Sabiá.",,,"árvore, 10m altura","Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","51489","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",,"","6557","","Reitz, R",1958,3,6,"Brazil","Santa Catarina","Presidente Nereu","Sabiá",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00421812","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J. Rohwer",1986,"","6557","","Reitz; Klein",1958,3,6,"Brazil","Santa Catarina","Vidal Ramos","Sabiá.",,,"Árvore 10 m de altura, flor branca.","Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","577","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Werff, H van der",,"","4586","","Hatschbach, G",1958,5,22,"Brazil","Paraná","Adrianópolis","Adrianópolis",,,,"Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","23261","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",,"","4588","","Hatschbach, G",1958,5,22,"Brazil","Paraná","Bocaiúva do Sul","Paranaí",,,,"Nectandra leucantha Nees","",,"GBIF"
"","MO","MO","1810050","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.G. Rohwer (HBG)",1989,"","Hatschbach 4586","","Gert G. Hatschbach",1958,5,22,"Brazil","Paraná",,"Paranai (mun. Bocaiuva do Sul). Relativamente comun na mata secundaria.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","Instituto de Botânica","SP","97088","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",1989,"","4588","","Hatschbach, G",1958,5,22,"Brazil","Paraná","Bocaiúva do Sul",,,,,"Nectandra leucantha Nees","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","28952","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Brotto, M.L.",,"","7218","","Reitz, R.; Klein, R.M.",1958,9,19,"Brazil","Santa Catarina","Lauro Muller","Novo Horizonte.",,,"árvore, flor branca, 10m altura","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129686","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","M.M.F. Zanon",2006,"","7218","","Reitz e Klein",1958,9,19,"Brazil","Santa Catarina","Santa Catarina","Novo Horizonte, Lauro Muller.",,,"Árvore de 10 m de altura, flor branca.","Nectandra leucantha Nees","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","4922","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Brotto, M.L.",,"","7249","","Reitz, R.; Klein, R.M.",1958,10,16,"Brazil","Santa Catarina","Rio do Sul","Matador.",,,"arvoreta, flor branca, 4m altura","Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","2841518","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","5041","","R. Reitz & R. M. Klein",1957,1,5,"Brazil","Garuva",,"Tres Barras",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00130031","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J. Rohwer",1986,"","4240","","Reitz; Klein",1957,5,26,"Brazil","Santa Catarina","Joinville","Estrada Dona Francisca.",,,"Arvoreta. Flor branca. Altura 6 m.","Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","2841485","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","4240","","R. Reitz",1957,5,26,"Brazil","Joinville",,"Estrada Dona Francisca",,,,"Nectandra leucantha Nees","",,"GBIF"
"",,"Botany","L.1802417","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Reitz R; Klein RM",1957,5,26,"Brazil",,,"Plantas de Santa Catarina, Estrada Dona Francisca, Joinvile, Orla da mata.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129631","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","M.M.F. Zanon",2006,"","4483","","Reitz e Klein",1957,6,22,"Brazil","Santa Catarina","Santa Catarina","Três Barras, Garuva, São Francisco do sul.",,,"àrvore de 10m de alt., flor branca","Nectandra leucantha Nees","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","4901","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","5041","","Reitz, R.; Klein, R.M.",1957,10,5,"Brazil","Santa Catarina","Garuva","Três Barras.",,,"árvore, Fruto Imaturo, verde, 15m altura","Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","51493","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Vattimo, I",,"","5041","","Reitz, R",1957,10,5,"Brazil","Santa Catarina","Garuva","Três Barras",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129648","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","M.M.F. Zanon",2006,"","5041","","Reitz e Klein",1957,10,5,"Brazil","Santa Catarina","Santa Catarina","Três Barras, Garuva, São Francisco do Sul.",,,"Árvore de 15m de alt., fruto imaturo verde","Nectandra leucantha Nees","",,"GBIF"
"","IAP","PACA-AGP","66790","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","I. de Vattimo",1976,"","5041","","Reitz & Klein",1957,10,5,"Brazil","Sc",,"Tres Barras - Garuva",,,"15m de altura Habitat: mata Fenofase: fruto Hábito: árvore","Nectandra leucantha Nees","",,"GBIF"
"","NY","NY","469083","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","I. de Vattimo",,"","5041","","R. Reitz",1957,10,5,"Brazil","Santa Catarina",,"Tres Barras, Garuva",-26.0307923106657,-48.8552709520685,,"Nectandra leucantha Nees","",,"GBIF"
"",,"Botany","L.1802419","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Reitz R; Klein RM",1957,10,5,"Brazil",,,"Plantas de Santa Catarina, Tres Barras, Garuva, Mata.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","NY","NY","469087","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J. G. Rohwer",,"","2264","","R. M. Klein",1957,11,27,"Brazil","Santa Catarina",,"Sabiá, Presidente Nereu",-27.2811064884796,-49.3909151558322,,"Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","2841509","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","2264","","R. M. Klein",1957,11,27,"Brazil","Presidente Nereu",,"Sabiá",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00421160","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","M. M. F. Z.",2006,"","2394","","Reitz; Klein",1956,1,9,"Brazil","Santa Catarina","Guaramirim",,,,"Árvore de 18 m altura com frutos imaturos verdes.","Nectandra leucantha Nees","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","4887","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Vattimo, I. de",1976,"","3129","","Reitz, R.; Klein, R.M.",1956,4,13,"Brazil","Santa Catarina","Ibirama","Horto Florestal I.N.P.",,,"arvoreta, flor branca, 6m altura","Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","51512","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Vattimo, I",,"","3129","","Reitz, R",1956,4,13,"Brazil","Santa Catarina","Ibirama","Horto Florestal I.N.P.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00130023","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J. Rohwer",1986,"","3129","","Reitz & Klein",1956,4,13,"Brazil","Santa Catarina","Ibirama","Horto  Florestal  I.N.P.",,,"Arvoreta. Flor branca. Altura 6 m.","Nectandra leucantha Nees","",,"GBIF"
"","IAP","PACA-AGP","66776","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","I. de Vattimo",1976,"","3129","","Reitz & Klein",1956,4,13,"Brazil","Sc","Ibirama","Horto Florestal do I.N.P.",,,"canela-de-barranco, 6m de altura Habitat: caapoeira Fenofase: flor Hábito: arvoreta","Nectandra leucantha Nees","",,"GBIF"
"","NY","NY","469523","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","3129","","R. Reitz",1956,4,13,"Brazil","Santa Catarina",,"Horto Florestal I. N. P.",-27.0608031135342,-49.5184229581099,,"Nectandra leucantha Nees","",,"GBIF"
"","NY","NY","469084","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","I. de Vattimo",,"","3129","","R. Reitz",1956,4,13,"Brazil","Santa Catarina",,"Horto Florestal I. N. P.",-27.0608031135342,-49.5184229581099,,"Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","2841493","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","3129","","R. Reitz & D. Klein",1956,4,13,"Brazil","Ibirama",,"Horto Floresta I.N.B.",,,,"Nectandra leucantha Nees","",,"GBIF"
"",,"Botany","L.1802420","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Reitz R; Klein RM",1956,4,13,"unknown or invalid",,,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","UFPR","UPCB","5279","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Zanon, M.M.F.",2007,"","4588","","Hatschbach, G.",1956,5,22,"Brazil","Paraná","Bocaiúva do Sul","Paranaí",,,"Árvore de 6m, tronco fino, flor alvescente. Relativamente comum em mata secundária..","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00421151","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","M. M. F. Z.",2006,"","3874","","Reitz; Klein",1956,10,11,"Brazil","Rio Grande do Sul","Ibarama",,,,"Árvore com flor branca.","Nectandra leucantha Nees","",,"GBIF"
"","NY","NY","469086","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J. G. Rohwer",,"","3874","","R. Reitz",1956,10,11,"Brazil","Santa Catarina",,,-27.0608031135342,-49.5184229581099,,"Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","2841530","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","3874","","R. Reitz & D. Klein",1956,10,11,"Brazil","Ibirama",,,,,,"Nectandra leucantha Nees","",,"GBIF"
"",,"Botany","L.1802416","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Reitz R; Klein RM",1956,10,11,"Brazil",,,"Plantas de Santa Catarina, Ibirama Capoeira.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","5685","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Vattimo, I. de",1976,"","141","","Gevieski, A.",1954,4,20,"Brazil","Santa Catarina","Ibirama","Horto Florestal de Ibirama.",,,"arvoreta, 6m altura","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129758","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Ida de Vattimo",1976,"","141","","A. Gevieski",1954,4,20,"Brazil","Santa Catarina","Ibirama","Horto Florestal I.N.P. .",,,"Arvoreta. Flor branca. Altura 6 m.","Nectandra leucantha Nees","",,"GBIF"
"","NY","NY","469082","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J. G. Rohwer",,"","141","","A. Gevieski",1954,4,20,"Brazil","Santa Catarina",,"Horto Florestal I. N. P.",-27.0608031135342,-49.5184229581099,,"Nectandra leucantha Nees","",,"GBIF"
"","MO","MO","1810047","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","Reitz 5842","","Pe. Raulino Reitz",1954,5,2,"Brazil","Santa Catarina",,"Localidade: Brusque. Habitat: Capoeira.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00130037","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Gilberto Pedralli",1985,"","5842","","P. R. Reitz",1954,5,2,"Brazil","Santa Catarina","Brusque",,,,"Arvore. Flor branca-perfumada. Altura 6 m.","Nectandra leucantha Nees","",,"GBIF"
"","NY","NY","469085","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J. G. Rohwer",,"","2266","","R. Reitz",1954,11,6,"Brazil","Santa Catarina",,"Luis Alves, Itajaí",-26.7247012454871,-48.9333798821499,,"Nectandra leucantha Nees","",,"GBIF"
"","Instituto de Botânica","SP","53644","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",1989,"","209","","Heringer, EP",1945,10,13,"Brazil","Rondônia",,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","08157","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","699","","A. Rodrigues",1940,10,1,"Brazil","Sp","São Paulo","Horto Florestal",,,"COLETA: XLS: SPSFAntigo;","Nectandra leucantha Nees","",,"GBIF"
"","IAC","IAC","7543","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B. Baitello",1998,"","145","","M. Koscinski",1936,4,15,"Brazil","São Paulo","São Paulo","Horto Florestal",-23.5475,-46.6361,"Ident. ant.: n. leucantha nees et Mart., por b.C. teixeiraEm 1965","Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","00145","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B.Baitello",1994,"",,"","M.Koscinski",1936,6,1,"Brazil","Sp","São Paulo","Horto Florestal",,,"COLETA: XLS: SPSF Antigo;","Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","08131","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B.Baitello",,"","596","","L.Gonzaga",1935,4,1,"Brazil","Sp","São Paulo","Parque Estadual do Instituto Florestal",,,"COLETA: XLS: SPSFAntigo;","Nectandra leucantha Nees","",,"GBIF"
"","IPA","IPA","9312","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Teixeira, B.C.",1979,"","s.n.","","Koscinski, M.",1935,5,,"Brazil","São Paulo",,"Serra da Cantareira",,,,"Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","06231","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","J.B.Baitello",,"",,"","M.Koscinski",1933,5,16,"Brazil","Sp","São Paulo","Serra da Cantereira",,,"COLETA: XLS: SPSFAntigo;","Nectandra leucantha Nees","",,"GBIF"
"","Instituto de Botânica","SP","30655","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",1989,"","70","","s.col.",1933,5,,"Brazil","São Paulo","São Paulo","Serra da Cantareira",,,,"Nectandra leucantha Nees","",,"GBIF"
"","IF","SPSF","00138","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","F.C.Hoehne",,"",,"","M.Koscinski",1933,7,1,"Brazil","Sp","São Paulo","Horto Florestal",,,"COLETA: XLS: SPSF Antigo;","Nectandra leucantha Nees","",,"GBIF"
"","NHMUK","BOT","BM000542709","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Jens Gunter Rohwer",,"","1037","","William August Schipp",1932,9,28,"Belize","Toledo",,,16.300139,-88.898742,,"Nectandra leucantha Nees","",,"GBIF"
"","IPA","IPA","9314","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","s.n.","","Koscinski, M.",1930,7,,"Brazil","São Paulo",,"Serra da Cantareira",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00130115","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","A. Ducke; M. Bandeira",1929,1,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Mesa do Imperador, Tijuca.",,,"Arv, 10m., pouco esgalhada, flores alvas.","Nectandra leucantha Nees","",,"GBIF"
"","Instituto de Botânica","SP","81344","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",1989,"","s.n.","","Ducke, A; Bandeira, M",1929,1,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Mesa do Imperador-Tijuca",,,,"Nectandra leucantha Nees","",,"GBIF"
"","UFSM","SMDB","1516","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Vattimo, I",1975,"","s.n.","","Duche, A; Bandeira, M",1927,1,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Tijuca",,,,"Nectandra leucantha Nees","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","140016","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Vattimo, Í.",1975,"","313","","Mike Hopkins",1927,7,7,"Brazil","Rio de Janeiro",,"Horto Florestal",,,,"Nectandra leucantha Nees","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","38402","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","I. de Vattimo",,"","313","","Pessoal do Horto Florestal",1927,7,7,"Brazil","Rio de Janeiro","rio de janeiro","Horto Florestal.",,,"<ll>dwc_commonname:</ll> Canela, Canela-seca","Nectandra leucantha Nees","",,"GBIF"
"","MBM","MBM","105864","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Vattimo, I",,"","313","","Pessoal do Horto Florestal",1927,7,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal",,,,"Nectandra leucantha Nees","",,"GBIF"
"","MO","MO","1810048","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","I. de Vaitimo",1975,"","Pessoal do Horto Florestal 148887","","Pessoal do Horto Florestal",1927,7,7,"Brazil","Rio de Janeiro",,"Horto Florestal. Mata.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129814","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Ida de Vattimo",1975,"","313","","Pessoal do Horto Florestal",1927,7,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal.",,,"Árvore de 5-6 m. de alt. fl. alva","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00130125","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Pessoal do Horto Florestal",1927,7,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal.",,,"árv. de 5-6m de alt., flor alva.","Nectandra leucantha Nees","",,"GBIF"
"","JBRJ","RB","RB00129949","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Ida de Vattimo",1975,"",,"","Len. H. Paul",1915,,,"Brazil","São Paulo","São Paulo","Cantareira.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","Instituto de Botânica","SP","6512","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",1989,"","7247","","Brade, AC",1914,6,,"Brazil","São Paulo","Santos","Ilha Casqueirinho",,,,"Nectandra leucantha Nees","",,"GBIF"
"","USP","SPF","82952","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",1997,"","s.n.","","Loefgren, A",1895,7,17,"Brazil","São Paulo","Cubatão","Beira Rio Itutinga.",,,"Arbor, fol. magna coriacea, fl. alba.","Nectandra leucantha Nees","",,"GBIF"
"","Instituto de Botânica","SP","10549","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","Baitello, JB",1997,"","CGG3066","","Loefgren, A",1895,7,17,"Brazil","São Paulo","Cubatão","Beira do rio Itutinga.",,,"Arbol, fol. magna coriacea, fl. alba.","Nectandra leucantha Nees","",,"GBIF"
"","US","Botany","935866","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","707","","E. H. Ule",1888,3,,"Brazil","Blumenau",,"An der Garcia bei Blumenau. Pr. St. Catharina",,,,"Nectandra leucantha Nees","",,"GBIF"
"","HU","GH","NO DISPONIBLE","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees","NO DISPONIBLE",,"",,"","C. Wright",1856,,,"Cuba",,,"NO DISPONIBLE",,,"NO DISPONIBLE","Nectandra leucantha Nees","",,"GBIF"
"","MNHN","P","P01961695","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Spruce, R.",1853,1,1,"Brazil","Amazonas",,,,,"Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Nectandra leucantha Nees","",,"GBIF"
"","MNHN","P","P01961696","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Spruce, R.",1853,1,1,"Brazil","Amazonas",,,,,"Herbier de A. Glaziou donné par Mme SIMARD, sa fille,en 1907","Nectandra leucantha Nees","",,"GBIF"
"","MNHN","P","P01961694","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Spruce",1853,9,1,"Brazil","Amazonas",,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","S","VascularPlants","S-R-7215","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","3071","","R. Spruce",1853,,,"Brazil",,,"Brasiliae borealis. Prope San Carlos, at Rio Negro.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","S","VascularPlants","S05-9099","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","3071","","R. Spruce",1853,,,"Brazil",,,"Brasiliae borealis. Prope San Carlos, at Rio Negro.",,,,"Nectandra leucantha Nees","",,"GBIF"
"","NHMUK","BOT","BM000947263","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","5153","","George Gardner",1840,10,,"Brazil","Minas Gerais",,,-19.690239,-44.096503,,"Nectandra leucantha Nees","",,"GBIF"
"","MNHN","P","P01961698","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Vauthier",1836,1,1,"Brazil","Rio de Janeiro",,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","MNHN","P","P01961697","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"",,"","Vauthier",1836,1,1,"Brazil","Rio de Janeiro",,,,,,"Nectandra leucantha Nees","",,"GBIF"
"","NY","NY","355463","Nectandra leucantha","","Lauraceae","Nectandra","leucantha","","Nees",,,"","5150","","G. Gardner",1836,,,"Brazil","Minas Gerais",,"Ad Duro Branco, in paludosis [=In paludosis ad Ouro Branco, Minas Gerais]",,,,"Nectandra leucantha Nees","",,"GBIF"
