"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UNICAMP","UEC","201046","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Koch, I",2018,"","490","","Tuler, AC; Giaretta, A; Carrijo, TT; Ribeiro, M",2014,1,13,"Brazil","Espírito Santo","Conceição da Barra","Rebio Córrego Grande. Trilha da Lagoa.",,,"Arbórea, tronco fissurado. Frutos amarelos. 7m alt.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","114974","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.",,,"","346","","Morokawa, R.",2011,4,15,"Brazil","Espírito Santo","Linhares",,,,,"Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UNICAMP","UEC","201559","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Koch, I",2016,"","673","","Siqueira, GS; Mareto, C; Salazar, TJ; Correia, VM",2011,10,16,"Brazil","Espírito Santo","Linhares","Reserva dos Goytacazes, Coletada na Flona de Goytacazes em Floresta de Aluvial do Baixo Rio Doce.&nf;Estrada BR-101 km 160.",,,"Porte Arbóreo, Forma de vida Terrestre, Botão de Cor Branca C/ Rosa, Flor de cor Branca C/ Rosa. Fruto Imaturo de cor Verde, Exsudação de Cor Branca, Fuste em Forma Cilíndrica, Exsudação Latex, Descamação Ausente.; Mata de Tabuleiro.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","13241","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Geovane S. Siqueira",2010,"","967","","Flores, T.B.",2010,10,30,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Grão de gato","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","12762","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.",,,"","967","","T.B. Flores",2010,10,30,"Brazil","Es","Linhares","Reserva Natural Vale - ao lado da administração.",,,,"Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","JBRJ","RB","RB01216727","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","G.S. Siqueira",2010,"","967","","T.B. Flores",2010,10,30,"Brazil","Espírito Santo","Linhares","Estrada Cinco Folhas",,,,"Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","112284","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.",,,"","967","","Flores, T.B.",2010,10,30,"Brazil","Espírito Santo","Linhares",,,,,"Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","JBRJ","RB","RB01359116","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","M. Ribeiro",,"","1876","","L.F.T. Menezes; D.D. Figueiredo; A.O. Giaretta; A.Q. Lobão",2009,2,12,"Brazil","Espírito Santo","Conceição da Barra","Reserva Biológica do Córrego Grande",,,,"Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UFES","VIES","23566","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Gomes, J.M.L",2009,"","4682","","Gomes, J.M.L; Sarnaglia, V.B.",2009,11,26,"Brazil","Espírito Santo","Linhares","Lagoa Parda, Floresta de Tabuleiros.",,,,"Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UEFS","HUEFS","164325","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","A.Rapini",2012,"","5939","","Folli, D.A.",2008,2,10,"Brazil","Espírito Santo","Linhares","Urussuquara",,,"Restinga.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","11081","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Alessandro Rapini",2012,"","5939","","Folli, D.A.",2008,2,10,"Brazil","Es","LINHARES",,,,"Praia da Barra Seca, Urussuquara <ll>dwc_commonname:</ll> Grão de gato","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UNICAMP","UEC","84099","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Koch, I; Kinoshita, LS",2010,"","5003","","Fontana, AP; Kollmann, L; Brahim, KA",2008,4,16,"Brazil","Espírito Santo","Santa Leopoldina","Luxemburgo, beira de estrada, Mata, dossel 13m., Alt.: 766-m/s.m.",-20.055,-40.505556,"Arbusto, ca. 2m. Látex branco, frutos verdes.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","MBML","MBML-HERBARIO","35593","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Ingrid Koch/Abril-2011",,"","5003","","A. P. Fontana; L. Kollmann & K. A. Brahim",2008,4,16,"Brazil","Espírito Santo","Santa Leopoldina","Luxemburgo, beira da estrada, mata, dossel 13m.",-20.118889,-40.604667,"Arbusto, ca. 2m. Látex branco. Frutos verde.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UEFS","HUEFS","164324","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","A.Rapini",2012,"","6201","","Folli, D.A.",2008,10,2,"Brazil","Espírito Santo","Linhares","Pontal do Ipiranga",,,"Restinga.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","12004","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Alessandro Rapini",2012,"","6201","","Folli, D.A.",2008,10,2,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Grão de gato","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","11987","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Domingos A. Folli",2010,"","6230","","Folli, D.A.",2008,11,20,"Brazil","Es","LINHARES",,-19.098549,-39.972833,"<ll>dwc_commonname:</ll> Grão de gato","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UEFS","HUEFS","164326","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","A.Rapini",2012,"","5484","","Folli, D.A.",2007,2,22,"Brazil","Espírito Santo","Linhares","Pontal do Ipiranga a Degredo",,,"Restinga.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","9982","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Alessandro Rapini",2012,"","5484","","Folli, D.A.",2007,2,22,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Grão de gato","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UFES","VIES","18536","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Castello, A.C.D.; Scudeler, A.L.",2016,"","1781","","Menezes, L.F.T.; et al.",2007,3,29,"Brazil","Espírito Santo","Linhares","Degredo.",,,,"Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","10547","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Domingos A. Folli",2010,"","5765","","Folli, D.A.",2007,11,7,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Grão de gato","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","MBML","MBML-HERBARIO","28258","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","F.Z. Saiter/07-XI-2012",,"","256","","F. Z. Saiter",2006,3,25,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Árvore c/ frutos verdes, odor forte, látex branco nos frutos A2P41N1106","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","10145","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Geovane S. Siqueira",2010,"","855","","Lucas, E.",2006,11,30,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Grão de gato","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","JBRJ","RB","RB01224468","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","J. Vidal",,"","855","","E.J. Lucas; et al",2006,11,30,"Brazil","Espírito Santo","Linhares","Reserva da Companhia Vale do Rio Doce, estrada Cinco Folhas",-19.152222,-0.071389,,"Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","MBML","MBML-HERBARIO","37780","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","F.Z. Saiter/07-XI-2012",,"","185","","F. Z. Saiter",2005,1,12,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",,,"8m de altura, com botões brancos esverdeados. Indivíduo 20 B 10.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","94076","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.",,,"","4109","","Stehmann, JR",2005,9,4,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.98225,-40.539556,"Floresta Ombrófila Densa. Árvore, ca. 12m. Frutos vinosos, tinctoriais. Material preservado em álcool antes da secagem","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","MBML","MBML-HERBARIO","50008","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","F.Z. Saiter",,"","185","","F. Z. Saiter; T. Senna",2004,9,22,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia, próximo à Área 3 do levantamento fitossociológico de L. D. Thomaz.",,,"Árvore com botões branco-esverdeados","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UNICAMP","UEC","160471","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Koch, I",2010,"","353","","Rossini, J; Bausen, E; Pizziolo, W",2003,7,10,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi, Próximo ao terreno do Sr. Henrique Bonfim. Mata ciliar.",,,"Árvore de 8 m. Ramos latescentes, frutos vermelhos.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","MBML","MBML-HERBARIO","21263","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Ingrid Koch/Abril-2011",,"","353","","J. Rossini; et al",2003,7,10,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-19.9075,-40.553056,"Árvore de 8m. Ramos latescentes, frutos vermelhos. Mata ciliar.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","JBRJ","RB","RB01217343","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","J. Vidal",,"","855","","E.J. Lucas; et al",2000,11,30,"Brazil","Espírito Santo","Linhares","Reserva da Companhia Vale do Rio Doce, estrada Cinco Folhas",-19.152222,-40.071389,,"Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UNICAMP","UEC","154254","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Koch, I",2010,"","2298","","Kollmann, L; Bausen, E; Pizziolo, W",1999,3,30,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia, Valsugana Velha, Trilha do sagui, 700m. Altitude.",,,"Arvoreta 7m. Dap. 13cm. Fuste 3m. Frutos verdes.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","MBML","MBML-HERBARIO","10255","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Ingrid Koch/Abril-2011",,"","2298","","L. Kollmann; E. Bausen & W. Pizziolo",1999,3,30,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arvoreto 7m. Dap 13cm. Fuste 3m. Frutos verdes.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","37728","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Koch, I",,"","57","","Mansano, VF; Folli, DA",1999,8,26,"Brazil","Espírito Santo","Linhares","Reserva da CVRD próximo ao escritório",,,"Árvore 15m; botões florais verdes com manchas vináceas.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UNICAMP","UEC","109527","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Koch, I",2007,"","57","","Mansano, VF; Folli, DA",1999,8,26,"Brazil","Espírito Santo","Linhares","Reserva da CVRD, próximo ao escritório",,,"Árvore 15 m, botões florais verdes com manchas vináceas.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","6314","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Domingos A. Folli",2010,"","57","","Mansano, V.F.",1999,8,26,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Grão de gato","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","37729","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.",,,"","79","","Mansano, VF; M.C. do Rio; Folli, DA; Freitas, MF",1999,11,4,"Brazil","Espírito Santo","Linhares","Reserva da CVRD, Estrada 5 Folhas,próximo ao escri, Estrada 5 Folhas,próximo ao escritório",,,"Árvore 15m; botões florais verdes; flores brancas com manchas vináceas no tubo da corola.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UNICAMP","UEC","113292","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Koch, I",2007,"","79","","Mansano, VF; Rio, MC; Folli, DA; Freitas, MF",1999,11,4,"Brazil","Espírito Santo",,"Reserva da CVRD, entrada 5 folhas, próximo ao escritório.",,,"Árvore 15 m, botões florais verdes, flores brancas com manchas vináceas no tubo da corola.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","6352","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Domingos A. Folli",2010,"","3513","","Folli, D.A.",1999,11,11,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Grão de gato","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","Reserva Natural Vale","CVRD","6382","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Ingrid Koch",2009,"","79","","Mansano, V.F.",1999,11,4,"Brazil","Es","LINHARES","Próximo ao escritório.",,,"<ll>dwc_commonname:</ll> Grão de gato","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","JBRJ","RB","RB00623543","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","I. Koch",,"","79","","V.F. Mansano; M.C.S. Rio, D.A. Folli & M.F. Freitas",1999,11,4,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale, estrada Cinco Folhas, próximo ao escritório.",,,"Árvore 15m de altura. Casca áspera. Fuste 6m, cilíndrico. Cap: 50cm. diam.da copa: 4m. Botões verdes. Flores brancas.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"",,"Botany","WAG.1619233","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Wieringa JJ",2010,"",,"","Jardim JG; Santos TS dos; Pengel HD; Paixão JL da",1998,1,15,"Brazil","Bahía",,"Município de Almadina-Bahia. Rod. Almadina/Ibitupã, entrada c. 5 km W da sede do municipio. Fazenda Cruzeiro do Sul. Serra do Sete-paus; c. 8 km da entrada. MATA HIGROFILA. Area do Inventário Florestal e Fitossociologico.",-14.735,-39.696111,,"Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UNICAMP","UEC","160469","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Koch, I",2010,"","403","","Assis, AM; Zambom, O",1998,2,3,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo César Vinhas, Setiba. Restinga. Plano.Arenoso. Bordo de mata de restinga.",,,"Fruto verde. Pl. c/ 4 m. de altura. Latex albo.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UFES","VIES","12119","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Koch, I.",2010,"","403","","Assis, A.M.; Zambom, O.",1998,2,3,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo César Vinha.",,,,"Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UNICAMP","UEC","160487","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Koch, I",2010,"","22","","Varassin, IG; Goldenberg, R",1998,3,25,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia, Trilha do Sagui (Mata Atlântica de encosta).",,,"Árvore de 6 m. Frutos uni-e bilobados, vermelhos quando maduros.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","MBML","MBML-HERBARIO","7579","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Ingrid Koch/Abril-2011",,"","22","","I. G. Varassin; R. Goldenberg",1998,3,25,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Árvore de 6m. Frutos uni-bilobados, vermelhos quando maduros.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UNICAMP","UEC","88315","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Koch, I",2010,"","183","","Sartori, ALB; Sciamarelli, A; Koch, I; Goldenberg, R; Mansano, VF",1996,8,20,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",,,"Árvore 14m., em floresta alta, de encosta. Ramos lenticelados, com látex branco. Material estéril.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","UNICAMP","UEC","160472","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","Koch, I",2010,"","201","","Sartori, ALB; Sciamarelli, A; Koch, I; Goldenberg, E; Mansano, VF",1996,8,21,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD, Perto do escritório.",,,"Árvore 18 m. Material estéril.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
"","MBML","MBML-HERBARIO","7218","Rauvolfia capixabae","","Apocynaceae","Rauvolfia","capixabae","","I.Koch & Kin.-Gouv.","F.Z. Saiter/07-XI-2012",,"","739","","L. D. Thomaz",1995,3,8,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Altura 6m, PAP 24cm, látex branco.","Rauvolfia capixabae I.Koch & Kin.-Gouv.","",,"GBIF"
