"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","1911862","Aspidosperma thomasii","","Apocynaceae","Aspidosperma","thomasii","","Marc.-Ferr.",,,"","8763","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-14.4231,-39.0617,,"Aspidosperma thomasii Marc.-Ferr.","",,"GBIF"
"","NY","NY","1911861","Aspidosperma thomasii","","Apocynaceae","Aspidosperma","thomasii","","Marc.-Ferr.",,,"","7072","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-14.4231,-39.0617,,"Aspidosperma thomasii Marc.-Ferr.","",,"GBIF"
"","NY","NY","1911859","Aspidosperma thomasii","","Apocynaceae","Aspidosperma","thomasii","","Marc.-Ferr.",,,"","7131","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-14.4231,-39.0617,,"Aspidosperma thomasii Marc.-Ferr.","",,"GBIF"
"","NY","NY","1911858","Aspidosperma thomasii","","Apocynaceae","Aspidosperma","thomasii","","Marc.-Ferr.",,,"","7131","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-14.4231,-39.0617,,"Aspidosperma thomasii Marc.-Ferr.","",,"GBIF"
"","NY","NY","440338","Aspidosperma thomasii","","Apocynaceae","Aspidosperma","thomasii","","Marc.-Ferr.","W. W. Thomas",,"","7072","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.4 km north of Serra Grande on road to Itacaré.  Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-14.4231,-39.0617,"Sample leaf(DNA) removed by Kurt Potgieter, 1997","Aspidosperma thomasii Marc.-Ferr.","",,"GBIF"
"","UNICAMP","UEC","31368","Aspidosperma thomasii","","Apocynaceae","Aspidosperma","thomasii","","Marc.-Ferr.","Marcondes-Ferreira, W",2013,"","1436","","Mattos Silva, LA; Santos, TS; Lewis, GP",1982,2,8,"Brazil","Bahia","Ilhéus","Estrada que liga a Estação Hidromineral de Olivença ao povoado de Vila Brasil. 5 km ao sudoeste de Olivença. Região da Mata Higrófila Sul Baiana. Capoeirão em sono arenoso.",,,"Árvore, 8m de altura. Flores novas alaranjadas.; Solo arenoso.","Aspidosperma thomasii Marc.-Ferr.","",,"GBIF"
"","IPA","IPA","55127","Aspidosperma thomasii","","Apocynaceae","Aspidosperma","thomasii","","Marc.-Ferr.","Pereira, A.S. de S.",2019,"","1465","","Mattos-Silva, L.A.; Santos, T.S. dos; Lewis, G.P.; Santos, T.S. dos; Lewis, G.P.",1982,5,8,"Brazil","Bahia","Ilhéus","estrada que liga a Estação Hidromineral de Olivença ao Povoado de Vila Brasil. 5km ao Sudoeste de Olivança.",,,"Árvore 8m de altura. Flores novas alaranjadas.; Região de mata higrófila sul baiana. Capoeira em solo arenoso.","Aspidosperma thomasii Marc.-Ferr.","",,"GBIF"
"","UNICAMP","UEC","31369","Aspidosperma thomasii","","Apocynaceae","Aspidosperma","thomasii","","Marc.-Ferr.","Marcondes-Ferreira, W",2013,"","1051","","Mattos Silva, LA; Carvalho, AMV; Hage, JL",1980,8,12,"Brazil","Bahia","Valença","ramal à esquerda da rodovia que liga Valença a Guaibim (litoral), km 9.",,,"árvore 10m x 15cm; frutos imaturos verdes com manchas brancas. látex branco.; restinga arbórea, solo arenoso","Aspidosperma thomasii Marc.-Ferr.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","122608","Aspidosperma thomasii","","Apocynaceae","Aspidosperma","thomasii","","Marc.-Ferr.","Sem Informação",,"",,"","Martini, A.",,,,"Brazil","Bahia","URUÇUCA","Estrada de Itacaré para Ubaitaba. Área do inventário do plano manejo do Parque Estadual da Serra do Conduru. Mata da Fazenda Capitão.",-14.499722,-39.115,"Indivíduo H 18.","Aspidosperma thomasii Marc.-Ferr.","",,"GBIF"
"","NY","NY","03229898","Aspidosperma thomasii","","Apocynaceae","Aspidosperma","thomasii","","Marc.-Ferr.","W. Marcondes-Ferreira",2017,"",,"",,,,,,,,,,,,"Aspidosperma thomasii Marc.-Ferr.","",,"GBIF"
